,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
76,2020-05-21,73.2,42.3,4.0,30.1,0.9982958768249371,,,
77,2020-05-22,65.5,46.5,17.3,30.0,1.0189131715443027,,,
78,2020-05-23,60.4,54.0,15.3,30.2,1.0139128965438338,,,
79,2020-05-24,64.4,54.2,11.4,30.4,1.0178208588607822,,,
80,2020-05-25,71.5,42.5,5.8,30.5,1.0293342719678136,,,
81,2020-05-26,73.9,38.8,4.7,30.5,1.017940476784196,,,
82,2020-05-27,73.5,42.3,3.2,30.5,1.0252210465952958,,,
83,2020-05-28,69.3,43.0,6.5,30.4,1.0280115408674797,,,
84,2020-05-29,71.8,39.2,7.0,30.2,1.0192896966819378,,,
85,2020-05-30,73.3,38.8,7.2,30.1,1.0142243812750364,,,
86,2020-05-31,73.3,37.7,9.7,30.1,1.028233127113366,,,
87,2020-06-01,72.9,41.9,9.1,30.1,1.0538998696548665,,,
88,2020-06-02,73.9,39.3,7.9,30.0,1.0461051737272309,,,
89,2020-06-03,63.3,71.5,1.5,29.7,1.0285887115905412,,,
90,2020-06-04,59.0,52.5,9.5,29.6,1.0258565333095937,,,
91,2020-06-05,61.5,42.8,15.4,29.4,1.0263227047867725,,,
92,2020-06-06,54.9,67.9,13.3,29.5,1.0168150256146469,,,
93,2020-06-07,64.3,49.7,4.4,29.8,1.0128229294515172,,,
94,2020-06-08,61.9,52.8,7.3,30.0,1.0408223773773095,,,
95,2020-06-09,61.7,64.5,7.7,30.1,1.0019157126492697,,,
96,2020-06-10,55.9,78.6,4.6,29.9,1.0026699123140554,,,
97,2020-06-11,63.2,70.1,10.1,29.8,1.003055480496213,,,
98,2020-06-12,62.8,80.0,9.8,29.5,1.006204519437515,,,
99,2020-06-13,66.6,53.9,11.9,29.7,1.0069275909880089,,,
100,2020-06-14,66.3,62.4,7.8,29.9,1.005889171667084,,,
101,2020-06-15,68.7,51.9,7.2,30.0,1.004467282797601,,,
102,2020-06-16,67.9,59.1,7.2,29.9,0.9983723440792536,,,
103,2020-06-17,69.0,54.1,4.9,29.8,1.001315554074182,,,
104,2020-06-18,59.6,85.9,4.8,29.8,1.0106538156630358,,,
105,2020-06-19,61.2,73.3,14.4,30.0,1.0242856877166815,,,
106,2020-06-20,66.9,60.6,11.7,30.1,1.0089913645733202,,,
107,2020-06-21,66.3,57.9,13.2,30.0,1.003323755312733,,,
108,2020-06-22,65.5,56.1,13.4,30.2,1.0030756649177393,,,
109,2020-06-23,74.2,46.2,6.5,30.1,1.0006598024203524,,,
110,2020-06-24,82.7,39.2,8.9,30.0,1.001266563764746,,,
111,2020-06-25,84.2,37.7,9.2,29.9,1.0199477753944204,,,
112,2020-06-26,67.5,67.6,13.4,29.8,1.0073302917457951,,,
113,2020-06-28,64.1,55.9,19.5,29.8,1.0222349561815347,,,
114,2020-06-29,63.8,53.9,15.0,29.8,1.0033958243146508,,,
115,2020-06-30,62.1,90.1,10.8,29.7,1.0001639248646246,,,
116,2020-07-01,66.1,67.1,13.6,29.7,1.0007056763143594,,,
117,2020-07-02,66.3,57.3,9.4,29.9,1.0016086215910238,,,
118,2020-07-03,63.6,62.1,18.6,30.0,1.0014808019959167,,,
119,2020-07-04,64.0,83.0,16.8,29.8,1.0030361994381585,,,
120,2020-07-05,65.5,46.8,14.6,29.9,1.002373062383693,,,
121,2020-07-06,64.9,50.9,10.0,30.1,1.018052230192269,,,
122,2020-07-07,64.5,56.1,13.9,30.1,1.0004228585422412,,,
123,2020-07-08,67.2,75.9,7.9,29.9,1.0014711631546578,,,
124,2020-07-09,64.7,79.7,12.7,29.8,1.019279431416354,,,
125,2020-07-10,64.8,44.3,10.9,30.1,1.002057243318484,,,
126,2020-07-11,68.0,40.0,12.0,30.3,1.002016693621659,,,
127,2020-07-12,70.5,42.9,7.0,30.3,1.0182609967207696,,,
128,2020-07-13,70.6,46.7,8.6,30.2,1.0179514596463064,,,
129,2020-07-14,65.8,70.0,5.9,30.0,1.0166068861941102,,,
130,2020-07-15,63.2,67.4,4.5,30.0,1.0157417808257216,,,
131,2020-07-16,69.3,60.2,7.6,30.1,1.0014427558678345,,,
132,2020-07-17,71.2,61.8,7.9,30.1,1.0028352448461852,,,
133,2020-07-18,67.5,62.5,7.1,30.1,1.0347502156763742,,,
134,2020-07-19,63.3,76.1,7.1,30.0,1.0345983346909755,,,
135,2020-07-20,66.6,47.4,8.6,30.2,1.0185814116299736,,,
136,2020-07-21,67.5,44.1,5.8,30.3,1.0184425903336876,,,
137,2020-07-22,68.5,51.1,8.2,30.2,1.001360051202857,,,
138,2020-07-23,67.0,60.8,10.4,30.0,1.0189331009564504,,,
139,2020-07-24,69.3,68.7,9.3,29.9,1.0029025884343528,,,
140,2020-07-25,64.2,92.2,13.2,29.7,1.0029796006012013,,,
141,2020-07-26,66.1,66.4,12.4,29.8,1.002983423535193,,,
142,2020-07-27,64.0,87.9,15.2,29.7,1.0188678546689804,,,
143,2020-07-28,65.3,54.3,10.9,29.9,1.0014061225120778,,,
144,2020-07-29,64.8,59.0,6.2,30.1,1.0012468501540843,,,
145,2020-07-30,71.1,53.5,5.2,30.0,1.0184870890490976,,,
146,2020-07-31,77.8,50.1,8.6,29.8,1.0178241888206263,,,
147,2020-08-01,68.2,69.6,7.3,30.0,1.0176461673009338,,,
148,2020-08-02,66.0,62.3,7.6,30.0,1.00131997395682,,,
149,2020-08-03,66.5,50.3,8.6,30.0,1.0019994867362203,,,
150,2020-08-04,64.4,57.6,10.3,30.0,1.0012278647013748,,,
151,2020-08-05,68.3,66.6,15.2,29.9,1.000673444226727,,,
152,2020-08-06,72.5,70.2,6.6,30.0,1.0184802278416427,,,
153,2020-08-07,78.1,52.7,3.8,30.0,1.0014799090225326,,,
154,2020-08-08,79.1,57.8,8.3,30.0,1.0186241836764438,,,
155,2020-08-09,78.9,56.2,8.2,30.0,1.0014846385470493,,,
156,2020-08-10,77.6,60.9,6.8,29.9,1.0663354504596187,,,
157,2020-08-11,83.3,53.1,4.4,29.9,1.000890229623769,,,
158,2020-08-12,84.7,47.4,5.0,29.9,1.0019375719595682,,,
159,2020-08-13,73.6,77.0,4.1,29.8,1.034414066738104,,,
160,2020-08-14,66.4,86.5,6.0,29.9,1.0019555098406567,,,
161,2020-08-15,64.8,94.8,3.6,29.9,1.018776568139739,,,
162,2020-08-16,67.0,85.4,2.5,29.8,1.0183738955025154,,,
163,2020-08-17,67.0,79.2,7.4,29.7,1.0179792485399637,,,
164,2020-08-18,68.8,76.1,13.2,29.8,1.0014799643619992,,,
165,2020-08-19,66.2,94.2,8.1,29.5,1.0174159387412187,,,
166,2020-08-20,68.4,59.0,11.6,29.6,1.0187674286684258,,,
167,2020-08-21,67.3,73.7,25.3,29.6,1.002596251210803,,,
168,2020-08-22,66.0,66.3,15.7,29.9,1.0029080798514454,,,
169,2020-08-23,64.7,75.2,8.3,30.0,1.0027676634815037,,,
170,2020-08-24,65.0,79.8,8.0,30.0,1.0020819407052393,,,
171,2020-08-25,65.4,81.0,21.5,29.5,1.0180654216352791,,,
172,2020-08-26,67.0,60.4,10.6,29.9,1.0499619249057857,,,
173,2020-08-27,61.2,84.7,7.3,29.7,1.0033468728717672,,,
174,2020-08-28,60.6,83.4,4.7,29.5,1.0027455150356803,,,
175,2020-08-29,57.9,67.7,13.7,29.8,1.00312819744339,,,
176,2020-08-30,60.5,59.0,11.2,30.0,1.0030392640970351,,,
177,2020-09-01,61.5,58.8,2.0,30.1,1.0344777005358998,,,
178,2020-09-02,60.2,78.3,6.5,30.1,1.0182406208152726,,,
179,2020-09-03,63.3,88.0,12.0,30.0,1.019835915139624,,,
180,2020-09-04,61.7,72.5,4.9,30.1,1.0520631283348765,,,
181,2020-09-05,60.5,63.9,6.8,30.1,1.0044429977558158,,,
182,2020-09-06,64.4,64.3,5.8,30.1,1.0038807146555089,,,
183,2020-09-07,62.6,73.5,6.3,30.2,1.0674966513205806,,,
184,2020-09-08,68.4,80.8,5.1,30.2,1.0182740451151,,,
185,2020-09-09,66.3,79.7,4.5,30.2,1.0021566861916005,,,
186,2020-09-10,62.2,57.8,3.7,30.2,1.0202186440533096,,,
187,2020-09-11,59.0,67.9,5.3,30.0,1.0365660794431897,,,
188,2020-09-12,64.6,67.3,8.4,30.1,1.0206372134261013,,,
189,2020-09-13,68.3,65.7,6.7,30.2,1.0205781998690455,,,
190,2020-09-14,70.3,60.2,3.6,30.1,1.0038220946689511,,,
191,2020-09-15,72.4,65.0,5.0,30.0,1.0025935655528706,,,
192,2020-09-16,71.7,62.4,5.9,30.2,1.0348901842210072,,,
193,2020-09-17,64.9,61.0,9.2,30.3,1.0058733544108005,,,
194,2020-09-18,63.8,59.7,10.7,30.1,1.0380260224073232,,,
195,2020-09-19,67.6,61.0,10.6,29.9,1.0048558483579657,,,
196,2020-09-20,70.8,55.2,9.3,30.0,1.0372323259944949,,,
197,2020-09-21,67.6,62.8,4.5,30.0,1.0373220849334386,,,
198,2020-09-22,61.9,85.9,7.8,29.8,1.0189490229310456,,,
199,2020-09-23,60.9,89.2,9.7,29.5,1.051221949779572,,,
200,2020-09-24,54.1,74.9,7.9,29.4,1.0373383006882064,,,
201,2020-09-25,54.3,59.0,16.7,29.6,1.0202893836063125,,,
202,2020-09-26,52.8,55.8,13.8,29.8,1.02110248736742,,,
203,2020-09-27,57.6,52.1,14.1,29.9,1.0215746674145183,,,
204,2020-09-28,55.1,77.2,3.8,29.9,1.0532658821049123,,,
205,2020-09-29,61.0,78.3,5.0,30.0,1.067923002677249,,,
206,2020-09-30,57.6,90.8,11.6,29.7,1.0990147318772596,,,
207,2020-10-01,55.6,72.1,6.2,29.4,1.1317804963661977,,,
208,2020-10-02,55.1,91.7,7.8,29.1,1.1296463109736596,,,
209,2020-10-03,56.2,92.8,5.7,29.1,1.0670592606453906,,,
210,2020-10-04,52.1,92.8,12.8,29.0,1.233695748427193,,,
211,2020-10-05,56.6,85.7,6.6,29.4,1.0962018478887143,,,
212,2020-10-06,57.5,77.3,11.7,29.5,1.138389342710206,,,
213,2020-10-07,56.5,72.8,7.2,29.9,1.2079171689030326,,,
214,2020-10-08,61.7,79.3,12.2,29.8,1.1345398846680903,,,
215,2020-10-09,52.6,74.8,6.6,30.1,1.164081904930536,,,
216,2020-10-10,51.9,74.2,7.7,30.2,1.137469249020293,,,
217,2020-10-11,54.0,68.7,7.3,30.3,1.1778173745074525,,,
218,2020-10-12,51.6,90.4,5.1,30.0,1.398359589184548,,,
219,2020-10-13,51.0,76.1,6.8,29.8,1.1927420644303033,,,
220,2020-10-14,54.0,73.5,10.8,30.1,1.1639879841370724,,,
221,2020-10-15,51.3,78.7,10.7,30.2,1.180721214253043,,,
222,2020-10-16,51.5,71.6,5.1,30.2,1.2129656003685387,,,
223,2020-10-17,52.9,82.3,4.5,30.1,1.1724214698707411,,,
224,2020-10-18,53.3,78.2,0.9,30.2,1.268461344043776,,,
225,2020-10-19,55.5,70.7,8.3,29.9,1.4007151474316777,,,
226,2020-10-20,61.9,82.2,12.2,29.5,1.5449666645916809,,,
227,2020-10-21,59.3,93.8,6.4,29.3,1.2351481318462707,,,
228,2020-10-22,57.8,80.8,8.7,29.7,1.245918298985418,,,
229,2020-10-23,55.9,86.3,7.8,29.7,1.2422347004267391,,,
230,2020-10-24,58.1,89.7,18.8,29.5,1.1587469761407243,,,
231,2020-10-25,52.3,80.5,6.5,29.4,1.417894333532386,,,
232,2020-10-26,53.0,74.0,8.3,29.4,1.3182248799990215,,,
233,2020-10-27,54.0,91.6,9.4,29.4,1.3106518762171464,,,
234,2020-10-28,52.7,79.2,10.6,29.6,1.343221635167119,,,
235,2020-10-29,57.2,91.0,13.4,29.9,1.2809784245103444,,,
236,2020-10-30,58.9,94.2,13.3,30.0,1.1304730770239522,,,
237,2020-10-31,56.9,81.3,13.3,29.8,1.045080525650719,,,
238,2020-11-01,60.8,92.2,19.5,29.6,1.345372770039682,,,
239,2020-11-02,56.3,68.3,15.3,29.7,1.1389326868983658,,,
240,2020-11-03,48.2,75.9,9.8,30.1,1.2280769416789177,,,
241,2020-11-04,43.9,79.8,1.9,30.5,1.1257797348872856,,,
242,2020-11-05,43.5,84.6,2.0,30.6,1.1525515391839425,,,
243,2020-11-06,47.4,77.8,4.8,30.3,1.0498195966678858,,,
244,2020-11-07,52.2,86.4,2.0,30.0,1.023432627744922,,,
245,2020-11-09,57.0,94.9,2.0,30.0,1.1704573657079649,,,
246,2020-11-10,55.5,87.3,1.8,30.2,1.1033659151390098,,,
247,2020-11-11,55.1,87.6,7.6,29.9,1.1066872026632852,,,
248,2020-11-12,53.6,73.3,6.4,29.9,1.16231694655216,,,
249,2020-11-13,53.2,76.5,4.0,29.8,1.0441277805813118,,,
250,2020-11-14,58.2,88.0,14.2,29.6,1.0682251988698308,,,
251,2020-11-15,50.1,74.6,10.4,29.3,1.1064958008193964,,,
252,2020-11-16,53.0,79.6,5.9,29.9,1.0308186499703935,,,
253,2020-11-17,56.0,85.8,10.0,30.1,1.0698002712875143,,,
254,2020-11-18,55.7,90.6,9.3,29.9,1.0084253167938249,,,
255,2020-11-19,49.8,68.2,10.5,30.3,1.0751714159407162,,,
256,2020-11-20,44.6,97.4,1.6,30.5,0.9972869523579566,,,
257,2020-11-21,54.1,82.3,6.5,30.3,0.9985109894600208,,,
258,2020-11-22,52.4,74.2,1.7,30.3,0.9934297822253648,,,
259,2020-11-23,49.2,89.3,1.1,30.3,0.9906942064873764,,,
260,2020-11-24,52.8,78.1,3.6,30.0,0.9421194506855528,,,
261,2020-11-25,50.4,87.9,5.7,29.9,1.0845321702875728,,,
262,2020-11-26,45.7,86.1,4.2,30.1,1.150118020333311,,,
263,2020-11-27,42.9,82.8,2.6,30.0,1.0014225953945488,,,
264,2020-11-28,52.8,85.9,4.9,30.0,0.9988388581892717,19.34869101425728,,
265,2020-11-29,47.5,90.7,3.8,30.3,0.9931501666459408,10.39217012088464,,
266,2020-11-30,44.8,92.0,2.2,30.2,1.0854340308365598,1.020784481702276,,
267,2020-12-01,42.6,77.3,5.2,30.3,1.0604728539998656,9.087499244766226,,
268,2020-12-02,44.9,90.9,0.6,29.9,1.173798721671605,1.0125395726782909,,
269,2020-12-03,44.6,94.8,1.0,29.1,1.1632655629658402,1.0245116267905303,,
270,2020-12-04,41.5,77.1,6.8,28.9,1.1105775823219923,1.0209060142370567,,
271,2020-12-05,42.6,85.2,8.9,29.3,1.1606291399659272,1.0195212514453642,,
272,2020-12-06,39.0,87.6,6.5,29.6,1.2251291686070531,8.467988356926337,,
273,2020-12-07,34.7,97.0,4.1,29.4,1.1727220884961267,5.952353682204535,,
274,2020-12-08,34.2,95.5,0.2,29.6,1.1486776484975756,1.0098309913310095,,
275,2020-12-09,41.8,90.9,2.3,29.7,1.302022808986084,14.710244353141414,,
276,2020-12-10,46.7,91.2,5.3,29.4,1.1825500353312677,5.621479508016051,,
277,2020-12-11,48.2,94.2,1.5,29.1,1.197677069795283,1.0175507916682085,,
278,2020-12-12,47.2,74.8,8.9,29.6,1.178806561901273,1.0156290477652847,,
279,2020-12-13,52.5,96.0,12.4,29.4,1.280050078876932,10.994223985199794,,
280,2020-12-14,52.8,88.2,9.8,29.5,1.4248694588807562,6.039064018420504,,
281,2020-12-15,49.8,84.5,6.0,29.7,1.4617641334234954,1.0088729392675773,,
282,2020-12-16,50.1,84.5,8.5,29.6,1.281673638833376,7.998810577478234,,
283,2020-12-17,50.5,87.7,7.1,29.9,1.5625841789309298,3.895070103297913,,
284,2020-12-18,54.3,91.7,13.8,29.8,1.3615374496055614,1.912046676124064,,
285,2020-12-19,51.5,82.4,10.0,29.6,1.8963543712208355,4.966561239967025,,
286,2020-12-20,48.5,79.4,5.5,29.9,1.7881413584428545,12.133000728505367,,
287,2020-12-21,55.0,97.0,10.5,29.6,1.962429026269739,11.395886377979402,,
288,2020-12-22,53.3,94.3,1.2,29.8,1.6157481390371955,6.567445791938567,,
289,2020-12-23,52.2,93.0,8.0,29.6,1.467618134526986,3.916175490466972,,
290,2020-12-24,41.5,69.7,12.7,30.1,1.1832602264498024,1.157046058248704,,
291,2020-12-26,48.9,87.1,8.2,30.1,1.8538143815529708,4.873331825084968,,
292,2020-12-27,43.1,76.9,3.2,28.8,1.903168193217108,4.723976803456241,,
293,2020-12-28,37.1,94.0,7.6,28.7,3.2236657088137264,4.812528132736949,,
294,2020-12-29,36.7,91.8,3.7,29.2,2.182390354149189,5.035722364751488,,
295,2020-12-30,36.1,91.6,0.9,29.6,1.855798747901312,5.23593840148625,,
296,2020-12-31,32.4,95.0,2.6,29.6,1.264122221035589,3.639921824936164,,
297,2021-01-01,35.7,98.6,1.1,29.9,1.7716286595644195,6.8075943844743785,,
298,2021-01-02,38.5,83.0,5.1,30.0,1.3255036773123048,4.885876985391242,,
299,2021-01-03,40.2,88.4,7.7,30.0,1.7674631123517928,7.463956736516825,,
300,2021-01-04,40.8,81.5,12.9,30.0,1.449997588742378,5.997503783600401,,
301,2021-01-05,38.7,81.8,13.3,30.1,0.9719369462793576,3.825771219721399,,
302,2021-01-06,39.0,89.9,7.4,30.1,1.202936014996048,5.293857196038139,,
303,2021-01-07,31.7,94.0,3.3,30.0,0.8332603722361028,3.67798506585536,,
304,2021-01-08,34.6,92.7,2.9,30.0,0.7773068977037345,3.640537825220276,,
305,2021-01-09,36.4,91.8,3.7,30.3,0.7815684809645982,3.9262324105128537,,
306,2021-01-10,35.7,94.7,0.1,30.3,0.8008879790143388,4.19117604237625,,
307,2021-01-11,46.5,82.1,5.2,30.1,0.7908040550894334,4.428243947597353,,
308,2021-01-12,47.8,87.7,6.0,30.0,0.4921215679530174,2.454557731807464,,
309,2021-01-13,52.0,88.0,8.0,30.0,0.5573386636433244,3.2267821214100003,,
310,2021-01-14,48.2,84.6,14.1,29.9,0.55425401353812,3.252124231438498,,
311,2021-01-15,37.7,85.1,3.1,30.4,0.4283393659887972,2.4023430121516656,,
312,2021-01-16,46.0,94.8,7.5,30.0,0.441648121861896,2.2184224222773627,,
313,2021-01-17,45.2,69.9,6.4,30.3,0.4375104771313427,2.5061351466584325,,
314,2021-01-18,46.3,82.2,3.8,30.1,0.4254010639981376,1.6127520767835026,,
315,2021-01-19,50.7,92.0,15.8,29.6,0.4983109389796702,1.3956148263697312,,
316,2021-01-20,50.3,93.0,18.8,29.1,0.5272072480693579,0.9237414325662224,,
317,2021-01-21,47.1,71.4,3.6,29.1,0.5978291990555357,1.2739959344209115,,
318,2021-01-22,43.5,78.5,2.6,29.3,0.5663950252262184,0.4926421122752552,,
319,2021-01-23,39.7,74.7,7.8,29.4,0.6502088356610722,0.8363632100590057,,
320,2021-01-24,38.1,90.0,0.6,29.3,0.7541119299404613,1.2608766984434907,,
321,2021-01-25,40.5,63.8,5.4,29.9,0.8530572021219123,1.558186391076902,,
322,2021-01-26,43.3,91.3,9.5,29.9,0.7937206457007749,0.6820983343095468,,
323,2021-01-27,51.0,94.6,4.2,29.9,0.913962224775877,1.3898925505434954,,
324,2021-01-28,54.9,86.4,8.9,29.6,0.9526844721066446,1.2536687954524883,,
325,2021-01-29,51.2,75.4,13.9,29.5,0.9512223953102048,0.3960621615823615,,
326,2021-01-30,45.0,93.0,9.0,29.3,1.0002894762368009,0.7490651514319008,,
327,2021-02-01,40.4,88.7,4.1,29.4,1.0435199947030878,1.366704019626655,,
328,2021-02-02,53.9,89.3,12.9,29.4,1.0992644741973523,1.400034801160548,,
329,2021-02-03,49.0,78.9,8.2,29.4,1.1280138160446822,1.4332180459273838,,
330,2021-02-04,49.6,94.5,6.1,29.7,1.0802466224883354,0.7816966926573479,,
331,2021-02-05,48.4,85.5,6.5,29.7,1.097729069773426,0.6090192040201697,,
332,2021-02-08,32.0,69.5,11.7,29.6,1.0705932094204245,0.9418538999806694,,
333,2021-02-09,34.0,60.6,11.4,29.6,1.078385874134169,0.6969699248058614,,
334,2021-02-10,36.0,58.7,8.4,30.0,1.0801663548555651,0.989620413929207,,
335,2021-02-11,33.4,60.0,9.6,30.2,1.0903617945432658,0.8514924120386826,,
336,2021-02-12,34.3,48.1,10.8,30.3,1.071129667154208,0.8053600576117019,,
337,2021-02-15,52.6,84.9,7.5,30.0,1.061502317451018,1.2191333417420582,,
338,2021-02-16,50.7,92.2,10.4,29.7,1.057940397028264,1.426227824968996,,
339,2021-02-17,51.4,91.9,16.6,29.8,1.0472928864869049,1.2731572330200434,,
340,2021-02-18,47.6,66.9,9.6,29.6,1.040325126780271,0.9089808035381608,,
341,2021-02-19,50.3,88.3,10.2,29.7,1.028018335559529,0.914293711790463,,
342,2021-02-22,50.1,87.3,2.4,30.0,1.0310780869301954,1.3832889749945294,,
343,2021-02-23,53.9,67.6,18.1,30.2,1.003735385149343,0.76459147058756,,
344,2021-02-24,56.3,70.6,12.5,30.1,0.9889832145494516,1.0640147939305589,,
345,2021-02-25,51.7,55.6,6.3,30.4,0.9988868868621478,1.1328112870369365,,
346,2021-02-26,52.1,47.0,3.3,30.6,0.9939511625912404,0.9332635342488922,,
347,2021-03-01,52.3,56.8,6.9,30.3,0.9915160306752232,1.3363566281256058,,
348,2021-03-02,48.3,74.1,6.7,30.3,0.9885752541297256,0.8874865132034062,,
349,2021-03-03,49.6,87.8,2.7,30.3,0.9865762189624958,1.087536106347042,,
350,2021-03-04,43.0,78.0,8.9,30.2,0.9933617989999488,1.246982846255161,,
351,2021-03-05,42.7,51.8,9.6,30.4,0.99415425671956,0.9687695899791742,,
352,2021-03-08,47.1,62.6,3.0,30.2,0.9921331737881992,1.3551037599009383,,
353,2021-03-09,52.2,51.5,8.7,30.1,0.9917557115731224,1.2611136427334415,,
354,2021-03-10,47.1,93.5,21.9,29.7,0.9914676402138076,1.303980915459196,,
355,2021-03-11,47.3,65.5,15.3,29.5,0.995474504911332,1.5826156176795392,,
356,2021-03-12,48.1,69.9,15.0,29.6,0.9950122823270212,1.035123623286969,,
357,2021-03-15,54.7,50.9,10.5,30.2,0.9947605413600576,1.6049327758671197,,
358,2021-03-16,58.8,66.4,13.1,30.3,0.994131384298463,1.0709187913596785,,
359,2021-03-17,49.6,68.8,6.6,30.5,0.9947305295364623,1.2924297428381006,,
