,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
62,2020-06-04,54.5,60.2,12.3,29.6,1.083032393641622,,,
63,2020-06-05,52.6,66.6,13.5,29.3,1.0473247430761372,,,
64,2020-06-06,52.4,75.8,17.2,29.3,1.015986118706035,,,
65,2020-06-07,55.1,79.3,9.8,29.8,1.0672712132297817,,,
66,2020-06-08,55.9,60.8,10.8,30.1,1.010201468174321,,,
67,2020-06-09,59.9,51.8,4.2,30.1,1.0203339172196926,,,
68,2020-06-10,55.7,87.3,6.9,29.9,1.0394068676392771,,,
69,2020-06-11,60.7,79.7,13.3,29.9,1.02132415551748,,,
70,2020-06-12,65.8,75.0,8.8,29.6,1.0243405250195117,,,
71,2020-06-13,74.3,41.7,10.2,29.8,1.006586205121765,,,
72,2020-06-14,73.8,47.5,6.7,29.9,1.0019369921478034,,,
73,2020-06-15,72.3,51.4,3.3,29.9,1.0005998157748557,,,
74,2020-06-16,71.2,57.1,5.2,29.9,1.0134462774688873,,,
75,2020-06-17,68.3,68.2,5.0,29.8,0.9976056111320872,,,
76,2020-06-18,63.9,75.8,8.2,29.7,1.084610929177982,,,
77,2020-06-19,64.2,68.8,14.1,29.9,1.0083762811696593,,,
78,2020-06-20,68.8,56.4,11.1,30.1,1.0086701207149131,,,
79,2020-06-21,68.3,55.9,16.1,29.9,1.0407945588666796,,,
80,2020-06-22,70.8,44.1,10.8,30.2,1.0404204827220318,,,
81,2020-06-23,77.1,45.8,8.3,30.2,1.0379013266252335,,,
82,2020-06-24,82.8,43.3,7.3,30.1,1.0382987987747558,,,
83,2020-06-25,83.8,35.0,8.4,29.9,1.040932848392387,,,
84,2020-06-26,82.5,49.1,10.3,29.7,1.007062540849466,,,
85,2020-06-27,67.3,69.6,17.0,29.6,1.0423900715570489,,,
86,2020-06-28,65.8,50.8,21.7,29.7,1.005992008169479,,,
87,2020-06-29,62.9,53.6,23.7,29.7,1.077200590410663,,,
88,2020-06-30,63.6,62.1,13.1,29.6,1.0001570935973334,,,
89,2020-07-01,65.8,69.4,12.8,29.6,1.000678931419522,,,
90,2020-07-02,64.2,70.1,11.1,29.8,1.02001812418523,,,
91,2020-07-03,66.4,57.6,18.1,29.9,1.0381960987297831,,,
92,2020-07-04,68.0,74.2,16.9,29.7,1.0029230285797703,,,
93,2020-07-05,68.6,44.4,22.2,29.7,1.1289725992387545,,,
94,2020-07-06,64.6,50.7,15.5,30.0,1.0378639705834996,,,
95,2020-07-07,63.3,59.6,10.0,30.0,1.0183911307183255,,,
96,2020-07-08,63.6,85.3,6.2,29.9,1.0549764124489094,,,
97,2020-07-09,63.1,88.2,8.8,29.8,1.0208188312182027,,,
98,2020-07-10,61.3,60.9,12.9,30.0,1.0198043680896398,,,
99,2020-07-11,63.0,51.5,10.6,30.3,1.037452614122954,,,
100,2020-07-12,69.4,44.5,5.1,30.3,1.0019581217866476,,,
101,2020-07-13,71.3,48.1,10.8,30.1,1.001677695481683,,,
102,2020-07-14,64.5,61.2,9.7,29.9,1.0534382422313122,,,
103,2020-07-15,62.4,71.2,8.5,29.9,1.0172471001178756,,,
104,2020-07-16,67.1,66.8,9.3,30.1,1.0538790301004544,,,
105,2020-07-17,75.9,47.3,9.1,30.1,1.020212311062733,,,
106,2020-07-18,70.9,58.9,10.9,30.0,1.019867437529544,,,
107,2020-07-19,64.7,57.1,9.3,30.0,1.0371704135333373,,,
108,2020-07-20,65.0,45.5,10.4,30.2,1.002412174954498,,,
109,2020-07-21,65.6,44.8,6.5,30.2,1.0022877737426203,,,
110,2020-07-22,71.1,44.7,10.0,30.1,1.0705862417743643,,,
111,2020-07-23,72.2,37.1,14.8,29.9,1.0027474868085535,,,
112,2020-07-24,71.3,57.0,8.5,29.8,1.0027931756698991,,,
113,2020-07-25,68.9,74.2,12.4,29.6,1.002867345151688,,,
114,2020-07-26,68.3,55.9,14.1,29.8,1.037639358726687,,,
115,2020-07-27,64.9,83.0,17.0,29.6,1.0199587747498626,,,
116,2020-07-28,64.7,49.3,16.0,29.9,1.053145345367239,,,
117,2020-07-29,67.4,48.1,11.2,30.1,1.0865073413384514,,,
118,2020-07-30,79.1,34.7,7.5,30.0,1.019238068254585,,,
119,2020-07-31,90.0,26.9,14.1,29.8,1.0185970851217825,,,
120,2020-08-01,72.1,55.2,12.2,29.9,1.0014186291113645,,,
121,2020-08-02,70.8,44.8,10.9,29.9,1.1186427700600277,,,
122,2020-08-03,67.3,47.2,9.5,29.9,1.0684303083079036,,,
123,2020-08-04,68.5,46.3,12.4,29.9,1.0011802563274403,,,
124,2020-08-05,74.4,47.0,14.9,29.8,1.0006472630707504,,,
125,2020-08-06,75.3,66.8,9.0,30.0,1.0021680348803497,,,
126,2020-08-07,89.1,30.2,6.5,30.0,1.0014228133764258,,,
127,2020-08-08,78.5,56.8,13.7,30.1,1.0022972860483446,,,
128,2020-08-09,77.5,60.9,9.3,30.0,1.018139445526801,,,
129,2020-08-10,86.5,47.3,8.0,29.9,1.0184617862307552,,,
130,2020-08-11,83.6,55.9,5.0,29.9,1.0175236446101494,,,
131,2020-08-12,89.6,39.2,5.5,29.9,1.0515704461309447,,,
132,2020-08-13,66.5,88.4,13.6,29.9,1.0678585379822714,,,
133,2020-08-14,64.3,92.6,9.9,29.9,1.001881019628541,,,
134,2020-08-15,65.1,93.3,8.2,29.9,1.0025459104727463,,,
135,2020-08-16,70.8,79.9,5.3,29.8,1.018653875930376,,,
136,2020-08-17,70.1,71.3,6.7,29.7,1.0018001131640435,,,
137,2020-08-18,72.3,60.8,13.3,29.7,1.0179170170913194,,,
138,2020-08-19,67.3,87.4,12.7,29.6,1.0341226623501918,,,
139,2020-08-20,74.9,54.9,13.4,29.6,1.0353372532141305,,,
140,2020-08-21,72.3,56.2,22.4,29.5,1.035182171283299,,,
141,2020-08-22,70.1,52.2,20.4,29.8,1.0027982776425692,,,
142,2020-08-23,67.3,62.9,11.5,29.9,1.0190397717227528,,,
143,2020-08-24,68.6,56.0,10.9,29.9,1.0508739666976783,,,
144,2020-08-25,66.0,78.0,21.7,29.4,1.0503787307774688,,,
145,2020-08-26,67.0,60.1,16.1,29.9,1.0338109906866422,,,
146,2020-08-27,62.5,72.0,6.5,29.8,1.035444346290813,,,
147,2020-08-28,58.8,85.3,9.9,29.5,1.0026418026997073,,,
148,2020-08-29,55.8,77.8,17.2,29.7,1.0352374203252912,,,
149,2020-08-30,59.7,58.7,15.1,30.0,1.0510526482688536,,,
150,2020-09-01,64.5,48.1,2.6,30.1,1.049217678112792,,,
151,2020-09-02,65.7,57.0,9.1,30.0,1.0645970412664092,,,
152,2020-09-03,68.1,83.3,14.7,29.9,1.0657412795153525,,,
153,2020-09-04,63.1,60.5,12.0,30.1,1.018907250623586,,,
154,2020-09-05,62.5,51.3,13.4,30.1,1.0198806182844458,,,
155,2020-09-06,64.3,54.6,7.2,30.1,1.0193552779888613,,,
156,2020-09-07,63.6,68.9,12.3,30.1,1.0800413123405743,,,
157,2020-09-08,73.3,68.7,10.7,30.2,1.048255971803259,,,
158,2020-09-09,69.4,64.1,11.5,30.1,1.0481127351052784,,,
159,2020-09-10,62.3,48.7,6.6,30.1,1.049717782895691,,,
160,2020-09-11,62.5,57.6,13.7,29.9,1.0192973148057405,,,
161,2020-09-12,66.3,52.9,12.7,30.0,1.0042390017723215,,,
162,2020-09-13,72.2,55.8,11.6,30.1,1.0501318407497686,,,
163,2020-09-14,76.1,49.8,6.1,30.1,1.0342927555269943,,,
164,2020-09-15,79.6,53.0,6.6,30.0,1.0482347779302308,,,
165,2020-09-16,69.8,69.8,12.6,30.2,1.032631298501711,,,
166,2020-09-17,66.3,54.1,8.6,30.3,1.0662611673041935,,,
167,2020-09-18,65.9,51.6,10.8,30.2,1.0050947895189066,,,
168,2020-09-19,69.9,50.8,12.3,30.0,1.0199216521620322,,,
169,2020-09-20,68.7,63.0,11.2,30.1,1.0195041392865318,,,
170,2020-09-21,68.3,60.6,2.7,30.0,1.0348738919100875,,,
171,2020-09-22,71.0,57.7,9.9,29.7,1.078181449700771,,,
172,2020-09-23,62.2,81.9,11.2,29.4,1.017291245061518,,,
173,2020-09-24,56.8,61.9,13.2,29.3,1.004531300751859,,,
174,2020-09-25,54.1,60.1,25.4,29.5,1.0038095157948257,,,
175,2020-09-26,50.6,74.9,20.2,29.8,1.0502087528228623,,,
176,2020-09-27,52.7,79.2,16.8,29.8,1.1104592887159497,,,
177,2020-09-28,58.9,54.2,7.9,29.8,1.1813378427568166,,,
178,2020-09-29,57.0,92.6,6.8,29.9,1.1623559681116171,,,
179,2020-09-30,60.8,77.8,14.9,29.6,1.145097081970804,,,
180,2020-10-01,55.0,76.7,7.3,29.4,1.103553713517058,,,
181,2020-10-02,55.8,84.8,12.1,29.2,1.0882901300977368,,,
182,2020-10-03,57.0,90.3,8.8,29.1,1.115546156398811,,,
183,2020-10-04,50.1,94.8,15.3,28.9,1.155674497132969,,,
184,2020-10-05,56.2,86.2,12.7,29.3,1.1003638374883993,,,
185,2020-10-06,57.3,77.3,14.9,29.3,1.190307899683619,,,
186,2020-10-07,56.5,65.2,13.9,29.9,1.0699310741247814,,,
187,2020-10-08,57.2,86.7,13.1,29.8,1.0967792085734436,,,
188,2020-10-09,53.5,71.2,12.7,30.0,1.0470835631685012,,,
189,2020-10-10,51.5,80.1,13.6,30.1,1.1020709977942742,,,
190,2020-10-11,51.0,76.8,10.0,30.2,1.216659261447175,,,
191,2020-10-12,52.5,77.3,8.3,30.0,1.175530543799645,,,
192,2020-10-13,50.4,84.9,8.0,29.8,1.1591814220329082,,,
193,2020-10-14,53.1,86.1,8.9,30.1,1.1201567312469551,,,
194,2020-10-15,52.2,79.5,10.4,30.2,1.2223479973782978,,,
195,2020-10-16,53.3,78.5,7.1,30.2,1.0727988074339192,,,
196,2020-10-17,51.0,83.5,6.6,30.1,1.0598241074524488,,,
197,2020-10-18,51.4,82.9,3.8,30.2,1.1464641952338108,,,
198,2020-10-19,56.3,67.2,14.1,29.9,1.2044204889068484,,,
199,2020-10-20,62.2,74.3,13.2,29.5,1.3028300228275105,,,
200,2020-10-21,57.7,94.7,6.2,29.3,1.1573793322777748,,,
201,2020-10-22,56.2,74.3,14.7,29.7,1.2710743403624902,,,
202,2020-10-23,57.2,80.1,12.2,29.6,1.099949174257286,,,
203,2020-10-24,57.3,81.3,20.5,29.5,1.1916466098325385,,,
204,2020-10-25,53.0,74.7,12.9,29.3,1.245212339780568,,,
205,2020-10-26,50.8,80.7,11.7,29.4,1.316343504493602,,,
206,2020-10-27,52.3,91.7,16.3,29.3,1.290438018237541,,,
207,2020-10-28,50.7,78.4,12.8,29.5,1.3477642301244277,,,
208,2020-10-29,54.8,89.8,13.6,29.8,1.219372560717434,,,
209,2020-10-30,60.9,84.6,13.1,29.9,1.1880390651356592,,,
210,2020-10-31,56.2,83.2,19.2,29.7,1.1772502948185462,,,
211,2020-11-01,60.8,81.0,19.0,29.5,1.3298914157218755,,,
212,2020-11-02,56.0,66.7,21.4,29.6,1.3242820862724467,,,
213,2020-11-03,47.1,77.4,14.2,30.0,1.354028886742076,,,
214,2020-11-04,49.2,73.5,5.7,30.5,1.2904996907364374,,,
215,2020-11-05,46.6,84.2,4.4,30.6,1.3614341478484309,,,
216,2020-11-06,50.1,72.3,4.8,30.3,1.1427653103307454,,,
217,2020-11-07,52.4,86.4,2.8,30.1,1.1953399265907714,,,
218,2020-11-09,56.6,92.8,7.0,30.1,1.336724321091612,,,
219,2020-11-10,55.0,85.1,7.5,30.2,1.1882515035417809,,,
220,2020-11-11,54.6,85.0,14.2,29.9,1.0916032867354764,,,
221,2020-11-12,51.8,72.3,11.3,29.9,1.0324674513794778,,,
222,2020-11-13,52.3,71.8,11.0,29.8,1.0524092643611205,,,
223,2020-11-14,56.3,88.7,19.7,29.6,1.00979729524242,,,
224,2020-11-15,51.3,73.5,17.4,29.3,1.0958537441143197,,,
225,2020-11-16,50.7,74.6,12.2,29.9,1.0349944517203449,,,
226,2020-11-17,56.9,81.2,13.0,30.1,0.972147639707498,,,
227,2020-11-18,57.1,76.7,17.3,29.8,0.9218594652271064,,,
228,2020-11-19,47.2,73.0,11.3,30.3,1.162611191192106,,,
229,2020-11-20,44.9,88.1,11.6,30.4,0.8949339279357515,,,
230,2020-11-21,53.1,77.1,17.2,30.2,0.980926720934818,,,
231,2020-11-22,48.4,74.1,6.7,30.2,1.092883323749048,,,
232,2020-11-23,44.2,84.1,7.9,30.2,0.9997799708059548,,,
233,2020-11-24,51.3,78.1,13.3,29.9,1.0346462390946785,,,
234,2020-11-25,50.4,90.6,10.3,29.8,0.9681893323098106,,,
235,2020-11-26,40.7,92.4,1.8,30.1,1.5193913386693303,,,
236,2020-11-27,36.9,99.6,2.8,30.0,0.9150290298769812,,,
237,2020-11-30,47.0,90.3,13.0,30.1,1.0067531254685174,1.0207844832184478,,
238,2020-12-01,43.9,78.3,12.4,30.2,1.0432017978539128,5.858226767952312,,
239,2020-12-02,42.0,85.9,6.8,29.9,1.25430748488929,1.0125395738814278,,
240,2020-12-03,42.6,92.7,10.8,29.0,1.0424907687518663,1.0245116280078963,,
241,2020-12-04,38.5,89.0,12.9,28.8,1.0048830862415026,1.0209060154501337,,
242,2020-12-07,32.0,99.6,3.7,29.4,1.502228530652448,9.63182063034354,,
243,2020-12-08,35.4,94.1,5.8,29.6,1.0557767763428154,1.0098309983805358,,
244,2020-12-09,42.5,89.2,8.3,29.6,1.1869431119057083,10.46021029493586,,
245,2020-12-10,41.6,89.8,9.2,29.5,1.2779767996219784,7.167635412591331,,
246,2020-12-11,48.8,93.6,4.3,29.0,1.151382330567502,1.0175508020966382,,
247,2020-12-14,52.3,81.2,14.0,29.4,1.2329619734433823,3.993188273716255,,
248,2020-12-15,48.1,83.3,10.5,29.6,1.123262696388902,1.0088729578486848,,
249,2020-12-16,49.1,84.9,16.9,29.6,1.4959839207618812,10.412784653538402,,
250,2020-12-17,47.0,85.2,10.6,29.9,1.3058450095059722,2.440646504255273,,
251,2020-12-18,53.7,88.3,20.1,29.7,1.2767262484167108,1.6322580180486232,,
252,2020-12-21,53.5,92.8,12.8,29.5,1.3653201075750068,7.234704308634556,,
253,2020-12-22,45.8,85.0,3.9,29.9,1.3835282887692757,6.292553427758556,,
254,2020-12-23,51.5,96.8,3.7,29.6,1.389551323156098,4.624281540097694,,
255,2020-12-24,38.3,79.7,16.0,30.1,0.9608414113380894,1.0871038739054109,,
256,2021-01-05,39.1,82.8,12.9,30.1,1.2470012502487833,5.7452309527094965,,
257,2021-01-06,38.9,84.8,7.9,30.1,1.0806342166874112,4.2779323147181,,
258,2021-01-07,34.5,84.2,7.1,30.0,1.0125177466435598,4.139845222567265,,
259,2021-01-08,32.9,92.6,3.9,30.0,0.9872864525298496,4.2922206468439,,
260,2021-01-11,44.5,77.2,15.1,29.9,0.8677655969106048,3.825219426784174,,
261,2021-01-12,40.3,80.7,8.3,29.9,0.8330076544662939,3.242542320713001,,
262,2021-01-13,38.2,94.6,4.9,30.0,0.8410319967129742,3.348209905124941,,
263,2021-01-14,36.8,93.4,9.2,30.0,0.7530296569580108,2.6785006104521285,,
264,2021-01-15,35.6,92.1,2.0,30.4,0.6897992459503118,2.1281249935404354,,
265,2021-01-18,42.1,85.9,11.9,30.0,0.8146057800114265,3.213817608734655,,
266,2021-01-19,51.7,84.7,19.4,29.5,0.8125080842792365,3.101989867587531,,
267,2021-01-20,50.1,86.0,21.6,29.1,0.82624377053695,2.3833629143231536,,
268,2021-01-21,43.6,74.8,18.0,29.0,0.8843508395425693,2.224202084564158,,
269,2021-01-22,40.8,76.6,9.5,29.3,0.9041054725204504,1.5335851144993775,,
270,2021-01-25,34.2,81.0,11.8,29.7,0.9979151606673504,2.413867025299223,,
271,2021-01-26,37.1,89.5,7.6,29.9,0.998435910182363,1.8557431694384108,,
272,2021-01-27,46.2,93.0,6.9,29.8,1.0181265656992946,1.494163741342039,,
273,2021-01-28,53.1,82.3,12.8,29.5,1.0452227659709454,1.3977184209125568,,
274,2021-01-29,49.6,78.7,13.0,29.4,1.070963688058587,0.995519344533953,,
275,2021-02-01,38.0,82.3,5.4,29.4,1.0542223090639082,0.8282321037445199,,
276,2021-02-02,50.8,86.3,10.1,29.3,1.1069322114552873,1.5779151216878722,,
277,2021-02-03,47.1,82.0,7.7,29.3,1.0818520504416569,0.9541316735418444,,
278,2021-02-04,44.4,94.7,7.2,29.7,1.0597403894478887,0.6745552135714983,,
279,2021-02-05,47.9,80.0,7.8,29.7,1.0766288771004895,0.6071679673840574,,
280,2021-02-08,30.1,85.0,11.0,29.6,1.0530570515459654,1.000558701395303,,
281,2021-02-09,33.1,75.8,7.7,29.7,1.0663774573667264,0.9154276898462758,,
282,2021-02-10,33.5,69.6,10.1,30.0,1.091754178043299,1.6780513297100206,,
283,2021-02-11,32.2,67.7,9.0,30.3,1.0998172045450636,1.702590630258304,,
284,2021-02-12,30.7,61.7,10.8,30.4,1.041981764272038,0.550423907163223,,
285,2021-02-15,50.1,82.3,10.9,30.0,1.0489926695125242,1.350188016030991,,
286,2021-02-16,46.5,82.7,9.3,27.9,1.0447285900970185,1.3980739699086375,,
287,2021-02-17,51.1,91.0,14.6,29.7,1.0510414958226266,1.5988114714010062,,
288,2021-02-18,48.4,73.6,15.9,29.5,1.0533855838664528,1.5183650462223022,,
289,2021-02-19,50.0,78.1,20.1,29.7,1.02035419961085,0.7514113292892136,,
290,2021-02-22,48.9,89.3,5.7,29.9,1.032366832272383,1.403737870363902,,
291,2021-02-23,55.1,59.1,19.2,30.1,1.0147417756252175,1.0788602487006969,,
292,2021-02-24,60.2,62.8,16.6,30.1,0.9907015078512112,0.8098026937974309,,
293,2021-02-25,51.6,65.7,8.8,30.3,0.9990594153657248,1.0945490029818816,,
294,2021-02-26,49.9,59.5,7.3,30.6,0.9948942133170372,0.7795414174450048,,
295,2021-03-01,43.8,83.9,6.3,30.4,0.9928399286672102,1.3581598110616055,,
296,2021-03-02,43.7,84.5,4.4,30.4,0.9903589439665184,0.7213742783432224,,
297,2021-03-03,42.6,87.3,1.9,30.3,0.9886728778016184,1.0566794643024384,,
298,2021-03-04,41.6,85.3,9.6,30.2,0.994398175132928,1.063632126338767,,
299,2021-03-05,42.4,58.7,8.3,30.4,0.9950668959396668,1.2243075932100853,,
300,2021-03-08,45.4,71.5,7.3,30.1,0.9933624541182504,1.2764884597685258,,
301,2021-03-09,50.1,63.8,7.8,30.0,0.9930442875687372,1.2779613852227576,,
302,2021-03-10,46.0,88.8,21.7,29.6,0.9928015581395296,1.719332338292825,,
303,2021-03-11,49.6,63.7,22.0,29.3,0.996181524110692,1.758601118199779,,
304,2021-03-12,48.9,56.8,22.9,29.4,0.9957917313787414,1.5548121645294797,,
305,2021-03-15,50.1,63.8,11.4,30.1,0.9955796774764568,1.400001763666512,,
306,2021-03-16,51.8,84.6,14.5,30.2,0.9950491578590368,1.3460436806062193,,
307,2021-03-17,47.0,74.7,12.6,30.4,0.9955545916171304,1.6925285667093686,,
308,2021-03-18,45.5,85.6,9.8,30.3,0.9967267344996744,1.5946707618316922,,
309,2021-03-19,48.2,65.6,10.7,30.3,0.9971480889516972,1.377201405366808,,
310,2021-03-22,46.1,71.3,9.0,30.2,0.9977631674646906,1.1911963298631114,,
311,2021-03-23,52.2,59.4,12.5,30.1,0.9968282846193076,1.58661220136853,,
312,2021-03-24,53.1,68.4,11.2,30.1,0.9966218926626798,1.5752898805951614,,
313,2021-03-25,52.9,72.5,13.8,30.0,0.9986870515477176,1.6032122374479236,,
314,2021-03-26,51.1,71.8,18.4,29.7,0.9989355221649656,1.0276825351181378,,
315,2021-03-29,61.1,67.9,15.5,30.2,0.9993187816959932,1.140745442390522,,
316,2021-03-30,68.7,39.5,8.0,30.3,0.998536207235224,1.0970464196995109,,
317,2021-03-31,66.1,55.2,6.3,30.0,0.9987670436360224,0.7931823350238095,,
318,2021-04-01,49.8,70.7,13.7,30.3,1.0009656621092309,0.9823583304999848,,
319,2021-04-02,44.9,66.3,14.0,30.4,0.9999142802291108,1.0966551072448318,,
320,2021-04-03,43.3,69.3,9.8,30.4,0.9997621616536992,0.9879944538702788,,
321,2021-04-05,41.2,36.4,16.9,30.0,0.9996594071968488,1.0634738934362986,,
322,2021-04-06,41.9,38.2,16.2,30.0,0.9989207292023192,0.9490802167174928,,
323,2021-04-07,42.6,40.3,13.3,30.2,0.998813168244176,0.9891436086086208,,
324,2021-04-08,51.0,57.2,16.7,30.1,0.9998925400136826,1.1435087993298478,,
325,2021-04-09,47.6,69.3,8.9,29.8,1.0003143360979072,0.9956759947542672,,
326,2021-04-12,45.7,44.6,7.8,30.3,0.9997762825803812,1.25982074109479,,
327,2021-04-13,50.2,34.8,7.3,30.4,0.999788510059168,0.9997158248174216,,
328,2021-04-14,48.3,46.6,10.8,30.4,0.999934190685403,1.1109851773869246,,
329,2021-04-15,44.3,63.6,8.7,30.5,1.0007886676744893,1.0379270075279532,,
330,2021-04-16,48.4,53.1,5.8,30.4,1.0007148577055014,1.0008320255819414,,
331,2021-04-19,53.4,63.1,3.5,30.1,1.0009226099811954,1.1497366497323411,,
332,2021-04-20,57.9,55.7,4.3,30.0,1.0001520270871835,1.2217132583055237,,
333,2021-04-21,53.6,53.8,12.5,30.1,1.00043268317642,1.147591441422424,,
334,2021-04-22,53.7,41.9,6.0,30.3,1.0012151512537657,1.0748623420439714,,
335,2021-04-23,57.9,35.6,9.3,30.3,1.001182647055732,1.0747126746244269,,
336,2021-04-26,50.9,48.2,6.7,30.1,1.001112281534596,1.03776062931637,,
337,2021-04-27,53.4,48.5,4.2,29.8,1.0007038965747452,1.1461190663119556,,
338,2021-04-28,55.1,40.9,13.1,29.6,1.0010351567475877,1.073740746365217,,
339,2021-04-29,48.0,54.2,11.2,29.8,1.001518995814624,1.0742187940141612,,
340,2021-04-30,50.8,45.3,8.1,29.9,1.0013296428589735,1.037757207368486,,
341,2021-05-04,49.2,67.1,22.4,29.4,1.0009372736532116,1.108572106533144,,
342,2021-05-05,48.5,55.8,13.5,29.7,1.0015994665622336,1.0734283651631216,,
343,2021-05-06,45.9,65.8,6.0,29.6,1.0011357039276292,1.1425127928403258,,
344,2021-05-07,53.3,41.6,12.2,29.9,1.000842389812134,1.1065910682620803,,
345,2021-05-10,59.9,56.8,20.6,29.5,1.0006943519327638,1.0703105582917634,9.662196423752455,
346,2021-05-11,59.9,60.0,11.5,29.7,1.0005619937797632,1.035009048163364,4.851183146441538,
347,2021-05-12,58.8,51.5,8.9,29.7,1.0005586768946328,1.0349809605543103,4.467141667640608,
348,2021-05-13,56.5,71.9,6.5,29.7,1.0008879055446491,1.035344387853175,4.153720686698987,
349,2021-05-14,52.7,67.3,7.7,29.8,1.000897997594704,1.1027154789542537,8.436813914145867,
350,2021-05-17,54.2,73.5,5.7,29.6,1.0008219295827143,1.0681547957030288,5.088638269752462,
351,2021-05-18,57.9,56.4,10.9,29.8,1.0006314401112917,1.166279047344645,8.900703200422061,
352,2021-05-19,58.1,56.8,9.3,30.0,1.0006056235677712,1.0337653791395172,3.219893769974528,
