,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
71,2020-05-13,46.4,62.0,12.0,29.4,0.9292281513106831,,,
72,2020-05-14,46.3,56.6,10.5,29.5,0.8814908541936761,,,
73,2020-05-15,50.1,66.3,8.1,29.6,0.9609272449109652,,,
74,2020-05-16,52.1,64.4,9.3,29.6,0.9718015979501698,,,
75,2020-05-17,52.4,79.9,12.8,29.6,1.0422652061799764,,,
76,2020-05-18,54.3,78.4,14.6,29.6,1.1087032239887753,,,
77,2020-05-19,55.8,86.4,13.1,29.6,1.0492645381098165,,,
78,2020-05-20,61.2,63.2,6.2,29.5,1.0301221247504626,,,
79,2020-05-21,62.1,64.7,8.3,29.4,1.018957989377654,,,
80,2020-05-22,58.2,67.6,17.9,29.3,0.9651264536895092,,,
81,2020-05-23,53.5,72.5,21.9,29.5,1.0703564814102182,,,
82,2020-05-24,55.3,81.0,16.0,29.8,1.0270382278819652,,,
83,2020-05-25,58.4,66.8,6.8,29.9,1.043392837476298,,,
84,2020-05-26,60.3,67.8,6.7,29.9,1.269717412743928,,,
85,2020-05-27,65.0,61.6,7.5,29.9,1.2031822542985957,,,
86,2020-05-28,62.8,58.1,9.4,29.8,1.0865816467520957,,,
87,2020-05-29,62.7,48.6,10.4,29.6,1.0391382796249775,,,
88,2020-05-30,62.9,44.8,9.9,29.5,1.1025772432272585,,,
89,2020-05-31,63.7,49.1,11.9,29.5,1.055203714788426,,,
90,2020-06-01,63.8,52.9,10.2,29.5,1.1042148784250758,,,
91,2020-06-02,64.7,56.1,8.3,29.4,1.0380841407538328,,,
92,2020-06-03,56.8,82.8,9.5,29.1,1.054773736209764,,,
93,2020-06-04,51.7,80.4,11.7,29.0,1.0570847394816971,,,
94,2020-06-05,52.8,71.0,15.5,28.8,1.0557477891571183,,,
95,2020-06-06,50.4,81.8,18.5,28.9,1.0216201828977525,,,
96,2020-06-07,54.8,78.4,6.8,29.1,1.005611066168507,,,
97,2020-06-08,55.7,73.2,8.0,29.4,1.011950888120079,,,
98,2020-06-09,55.8,70.6,8.2,29.4,0.9941274995472646,,,
99,2020-06-10,53.8,80.1,7.2,29.3,1.008700902599866,,,
100,2020-06-11,54.7,87.1,16.6,29.2,0.9988891923184626,,,
101,2020-06-12,57.6,88.6,14.3,29.0,1.0286790594369517,,,
102,2020-06-13,58.4,81.0,10.0,29.1,1.009946390510935,,,
103,2020-06-14,59.7,81.3,7.4,29.3,0.9943580421058462,,,
104,2020-06-15,60.4,76.9,5.0,29.3,1.0210791683337683,,,
105,2020-06-16,60.9,78.5,3.8,29.3,1.0206944920678938,,,
106,2020-06-17,58.9,87.7,4.0,29.2,1.0250359433667156,,,
107,2020-06-18,56.9,97.4,4.3,29.1,1.0019048595509237,,,
108,2020-06-19,55.8,90.2,11.4,29.3,1.0142001891086267,,,
109,2020-06-20,58.7,83.4,10.6,29.4,1.0109669783844468,,,
110,2020-06-21,57.5,81.8,15.2,29.4,1.0082041405944138,,,
111,2020-06-22,58.9,75.6,10.5,29.6,1.0335899094091636,,,
112,2020-06-23,65.6,66.8,8.4,29.5,1.037395083756949,,,
113,2020-06-24,71.8,57.4,7.3,29.4,1.000253369458897,,,
114,2020-06-25,74.3,55.5,10.2,29.3,1.017199637887149,,,
115,2020-06-26,64.8,76.8,9.0,29.1,1.0185151220592354,,,
116,2020-06-27,57.8,87.7,14.3,29.0,1.0022086736391025,,,
117,2020-06-28,55.1,81.3,17.0,29.1,1.0286661588592376,,,
118,2020-06-29,55.1,75.5,19.6,29.2,1.00352750175904,,,
119,2020-06-30,57.4,87.9,9.5,29.1,1.0269403986129355,,,
120,2020-07-01,57.3,84.8,12.2,29.0,1.016696605646653,,,
121,2020-07-02,57.1,89.9,13.7,29.2,1.002185274773679,,,
122,2020-07-03,56.8,86.0,12.8,29.3,1.012625028507607,,,
123,2020-07-04,59.8,96.8,13.8,29.2,1.0191197506153191,,,
124,2020-07-05,58.1,79.7,24.1,29.2,1.027036749524439,,,
125,2020-07-06,57.1,73.3,15.6,29.5,1.0110297346777162,,,
126,2020-07-07,56.5,85.6,10.9,29.5,1.018597931740462,,,
127,2020-07-08,59.0,98.5,15.3,29.3,1.0166330152719203,,,
128,2020-07-09,59.2,95.3,12.0,29.2,1.0074182604316917,,,
129,2020-07-10,56.5,73.0,8.8,29.4,1.0021317137610966,,,
130,2020-07-11,57.3,71.4,6.0,29.6,1.0121708856515237,,,
131,2020-07-12,59.1,68.8,7.9,29.7,1.019641814136192,,,
132,2020-07-13,59.9,78.9,10.0,29.6,1.0115750958886782,,,
133,2020-07-14,59.2,85.5,8.7,29.4,1.0196623768972597,,,
134,2020-07-15,57.8,87.6,9.7,29.4,1.0194575632517953,,,
135,2020-07-16,61.5,86.7,8.8,29.5,1.0258855375064382,,,
136,2020-07-17,61.1,89.8,11.7,29.5,1.0121534268446344,,,
137,2020-07-18,59.9,87.4,11.8,29.4,1.0122268935808,,,
138,2020-07-19,59.1,76.4,10.2,29.4,1.028243995178586,,,
139,2020-07-20,58.3,63.8,7.5,29.6,1.028208265792882,,,
140,2020-07-21,59.1,61.0,6.4,29.6,1.04350435083646,,,
141,2020-07-22,61.1,72.4,9.0,29.6,1.0257510106086571,,,
142,2020-07-23,59.1,88.6,9.8,29.4,1.0332962960381793,,,
143,2020-07-24,62.3,91.6,9.2,29.2,1.019037159993374,,,
144,2020-07-25,60.9,95.8,9.7,29.1,1.03371588894387,,,
145,2020-07-26,59.8,86.7,11.5,29.2,1.025592133857896,,,
146,2020-07-27,59.9,93.9,14.5,29.1,1.0408106117618694,,,
147,2020-07-28,57.5,80.2,15.1,29.3,1.0416127637911257,,,
148,2020-07-29,59.1,77.5,7.3,29.5,1.0172454157231945,,,
149,2020-07-30,65.6,64.0,7.0,29.4,1.0009783722501793,,,
150,2020-07-31,69.1,66.5,12.2,29.2,1.0109914740801822,,,
151,2020-08-01,60.7,82.9,12.4,29.3,1.0021364262162462,,,
152,2020-08-02,58.5,81.4,10.8,29.4,1.0266469117514498,,,
153,2020-08-03,57.6,74.1,8.8,29.4,1.0021405172526543,,,
154,2020-08-04,58.6,73.4,8.3,29.3,1.0335239632227955,,,
155,2020-08-05,63.3,89.5,11.5,29.2,1.0243845121768715,,,
156,2020-08-06,65.0,92.7,6.5,29.3,1.0487232817664596,,,
157,2020-08-07,67.6,80.5,4.4,29.4,1.0336774032502254,,,
158,2020-08-08,69.3,82.3,7.9,29.5,1.0104354870046812,,,
159,2020-08-09,65.1,82.7,9.8,29.4,1.034247336280703,,,
160,2020-08-10,66.8,88.2,8.8,29.3,1.0712009368415194,,,
161,2020-08-11,71.6,82.7,4.8,29.3,1.0552134369735446,,,
162,2020-08-12,76.1,73.4,7.0,29.3,1.0469058206199695,,,
163,2020-08-13,67.3,94.1,10.7,29.3,1.0684771956854795,,,
164,2020-08-14,62.9,96.8,6.9,29.3,1.0332940181389207,,,
165,2020-08-15,61.5,99.9,8.1,29.3,1.0110469747482098,,,
166,2020-08-16,64.3,92.5,4.7,29.2,1.0845968326169153,,,
167,2020-08-17,62.8,88.4,6.1,29.1,1.0620589395960118,,,
168,2020-08-18,62.9,91.0,7.9,29.1,1.046347857339584,,,
169,2020-08-19,63.5,98.5,12.5,28.9,1.0814188548500765,,,
170,2020-08-20,63.0,75.1,12.3,28.9,1.044989552399954,,,
171,2020-08-21,62.3,83.3,17.4,28.9,1.0613571780357005,,,
172,2020-08-22,59.8,81.2,15.4,29.2,1.0391441757638331,,,
173,2020-08-23,59.2,88.6,15.9,29.4,1.0535658780806596,,,
174,2020-08-24,59.7,93.3,8.0,29.3,1.0740005890603437,,,
175,2020-08-25,61.3,87.3,23.1,28.9,1.0462266675093328,,,
176,2020-08-26,59.6,81.3,18.1,29.3,1.0165523999662476,,,
177,2020-08-27,55.7,94.4,6.6,29.2,1.0716830667125847,,,
178,2020-08-28,55.8,91.6,10.1,28.9,1.0461091368031838,,,
179,2020-08-29,54.5,69.5,13.8,29.2,1.038996194661334,,,
180,2020-08-30,53.7,69.3,10.0,29.4,1.060660689010296,,,
181,2020-09-01,57.4,69.8,3.1,29.5,1.123634563378637,,,
182,2020-09-02,58.1,79.8,8.4,29.4,1.088579601471768,,,
183,2020-09-03,60.5,94.0,13.3,29.3,1.1135226735914832,,,
184,2020-09-04,56.7,84.8,10.5,29.5,1.0442609171761847,,,
185,2020-09-05,54.7,82.9,11.4,29.5,1.0828064120712595,,,
186,2020-09-06,56.4,88.8,6.6,29.5,1.1140713908986326,,,
187,2020-09-07,57.1,92.6,10.8,29.6,1.0564627099446993,,,
188,2020-09-08,60.4,98.9,13.8,29.6,1.0618586567509154,,,
189,2020-09-09,59.7,88.6,10.7,29.6,1.0599206477618062,,,
190,2020-09-10,54.8,73.0,5.8,29.6,1.040562669958862,,,
191,2020-09-11,54.5,82.2,8.8,29.4,1.0077025590526298,,,
192,2020-09-12,58.1,82.2,10.2,29.4,1.024843135801882,,,
193,2020-09-13,60.7,78.7,6.1,29.5,1.0680370187672226,,,
194,2020-09-14,64.8,70.1,6.8,29.5,1.0413673520570852,,,
195,2020-09-15,64.3,76.3,7.0,29.4,1.0352567756974715,,,
196,2020-09-16,63.9,84.2,10.3,29.6,1.0697640716325534,,,
197,2020-09-17,59.4,73.7,16.7,29.7,1.0557105158437314,,,
198,2020-09-18,56.8,72.5,17.8,29.5,1.0596837136176802,,,
199,2020-09-19,58.6,79.5,16.9,29.4,1.118892804494015,,,
200,2020-09-20,59.9,80.3,12.9,29.4,1.0658309359998643,,,
201,2020-09-21,60.5,80.3,5.7,29.4,1.072147594477351,,,
202,2020-09-22,59.2,87.4,6.8,29.1,1.1237115404357607,,,
203,2020-09-23,54.0,93.4,9.8,28.9,1.1097758545370435,,,
204,2020-09-24,48.6,80.8,9.7,28.7,1.1080299892556191,,,
205,2020-09-25,49.4,71.0,14.2,29.1,1.1268742509816183,,,
206,2020-09-26,48.3,67.6,11.7,29.3,1.0797247338945324,,,
207,2020-09-27,50.1,67.7,10.6,29.3,1.2395405122115877,,,
208,2020-09-28,53.0,91.5,5.8,29.3,1.1278478487145591,,,
209,2020-09-29,55.5,85.3,5.8,29.3,1.1949200222520573,,,
210,2020-09-30,53.5,92.8,9.9,29.0,1.2762528888143032,,,
211,2020-10-01,49.5,89.3,8.0,28.8,1.3212042387994114,,,
212,2020-10-02,50.4,98.1,18.2,28.5,1.4576034089862218,,,
213,2020-10-03,51.1,98.1,15.7,28.5,1.3656933324887597,,,
214,2020-10-04,48.2,95.1,16.8,28.4,1.439188709100848,,,
215,2020-10-05,51.9,94.7,12.9,28.8,1.5839743117719374,,,
216,2020-10-06,52.5,94.5,18.1,28.9,1.7900998685005218,,,
217,2020-10-07,51.6,88.1,12.2,29.2,1.6838989722817852,,,
218,2020-10-08,55.3,88.7,12.3,29.2,1.7662784666968618,,,
219,2020-10-09,48.3,87.3,10.0,29.4,1.4679178132526791,,,
220,2020-10-10,47.9,87.3,12.4,29.6,1.3388964223778237,,,
221,2020-10-11,50.1,80.0,7.0,29.6,1.4512083424985551,,,
222,2020-10-12,48.6,91.3,7.0,29.4,1.7035868364969984,,,
223,2020-10-13,47.4,87.2,9.8,29.2,1.4072331297109644,,,
224,2020-10-14,49.5,86.1,14.0,29.5,1.3351541117004992,,,
225,2020-10-15,46.5,82.8,10.4,29.6,1.2964688884021651,,,
226,2020-10-16,47.0,87.1,6.9,29.6,1.223718569542729,,,
227,2020-10-17,47.4,89.0,7.5,29.5,1.1480143206611213,,,
228,2020-10-18,46.7,85.8,3.9,29.5,1.3431297754677043,,,
229,2020-10-19,52.0,77.6,11.8,29.2,1.3379013644832136,,,
230,2020-10-20,56.7,91.5,13.2,28.8,1.4668407289941885,,,
231,2020-10-21,55.2,98.1,9.0,28.8,1.4449258705457333,,,
232,2020-10-22,50.0,89.5,7.0,29.1,1.3236244800001375,,,
233,2020-10-23,50.0,89.5,9.5,29.1,1.192028500233012,,,
234,2020-10-24,51.8,91.7,14.3,28.8,1.121331084936745,,,
235,2020-10-25,48.0,81.4,9.8,28.7,1.266665464851794,,,
236,2020-10-26,47.6,88.5,12.3,28.8,1.2919494489553307,,,
237,2020-10-27,48.6,91.4,13.5,28.8,1.3453139743386373,,,
238,2020-10-28,46.6,86.6,12.8,28.9,1.1915952330321162,,,
239,2020-10-29,53.6,86.1,12.7,29.2,1.2012457515536727,,,
240,2020-10-30,56.4,94.4,11.6,29.3,0.9695584201724105,,,
241,2020-10-31,52.9,89.2,17.9,29.1,0.8832426521214503,,,
242,2020-11-01,55.8,90.8,16.9,28.9,1.396822106327036,,,
243,2020-11-02,52.4,83.1,19.9,29.0,1.2965394597825597,,,
244,2020-11-03,43.7,84.5,10.6,29.4,1.2676772136200645,,,
245,2020-11-04,42.6,86.5,4.4,29.8,1.2501545164453265,,,
246,2020-11-05,43.3,87.6,3.3,30.0,1.2149724733948906,,,
247,2020-11-06,41.2,88.3,11.4,29.6,1.0829960477103155,,,
248,2020-11-07,47.7,96.7,10.5,29.4,1.0785622498716203,,,
249,2020-11-08,49.7,100.0,9.7,29.3,1.2958544430398442,,,
250,2020-11-09,54.6,95.1,9.8,29.4,1.2741029218585955,,,
251,2020-11-10,52.3,91.4,6.8,29.5,1.1261182888021897,,,
252,2020-11-11,52.3,91.2,14.4,28.1,1.2916720388155225,,,
253,2020-11-12,49.4,87.0,12.9,29.2,1.1882172168394352,,,
254,2020-11-13,48.8,86.2,10.3,29.2,1.0099017642549204,,,
255,2020-11-14,52.8,93.2,15.8,29.0,0.8932768535349925,,,
256,2020-11-15,48.1,87.6,13.8,28.7,1.1957051605229418,,,
257,2020-11-16,49.3,92.3,16.4,29.2,1.0252516609347733,,,
258,2020-11-17,53.2,90.1,13.0,29.4,0.8999208087157392,,,
259,2020-11-18,51.5,85.7,17.5,29.3,0.7006963977088637,,,
260,2020-11-19,44.7,81.4,15.6,29.7,0.676565688033224,,,
261,2020-11-20,45.1,93.3,10.2,29.8,0.5856475878521493,,,
262,2020-11-21,49.1,92.9,12.9,29.6,0.4577269177022255,,,
263,2020-11-22,46.1,94.4,5.4,29.6,0.6050988665756221,19.348691436714223,,
264,2020-11-23,46.7,90.3,6.9,29.6,0.5488238011174136,9.844872426474842,,
265,2020-11-24,50.7,89.5,11.4,29.3,0.6109624555228268,1.020784523700159,,
266,2020-11-25,46.5,91.6,7.2,29.2,0.4181050302796988,6.187661702268471,,
267,2020-11-26,39.5,90.5,3.7,29.5,0.5018468434486805,1.0125396287746111,,
268,2020-11-27,33.5,96.5,7.8,29.4,0.3836197257785244,1.024511683550122,,
269,2020-11-28,45.0,100.0,9.9,29.4,0.4144288434126132,1.0209060707968929,,
270,2020-11-29,38.0,90.5,5.0,29.6,0.5339610560768832,1.0195213079284824,,
271,2020-11-30,44.8,99.2,11.7,29.6,0.3861437919102207,3.9618795774559623,,
272,2020-12-01,41.6,83.0,6.8,29.6,0.6225729188226992,4.949904599987844,,
273,2020-12-02,42.6,88.4,5.8,29.4,0.7129034764690099,1.0098310687258338,,
274,2020-12-03,39.4,95.5,8.6,28.5,0.5270392491247515,8.070119125731772,,
275,2020-12-04,38.1,86.0,13.6,28.3,0.6525010283967931,5.49277802471535,,
276,2020-12-05,37.7,96.2,11.5,28.5,0.5776647300739479,1.017550924366155,,
277,2020-12-06,37.8,94.6,4.3,28.9,0.801866121611923,1.0156291802126125,,
278,2020-12-07,35.8,98.7,4.4,28.8,0.9487543333353,10.90429161078474,,
279,2020-12-08,38.7,94.0,10.1,28.9,0.8731760011605398,3.818950082607626,,
280,2020-12-09,40.2,90.6,10.6,29.0,0.9713101662945606,1.0088731910117312,,
281,2020-12-10,45.3,93.3,13.0,28.7,0.884378494238792,6.467572154667037,,
282,2020-12-11,46.4,97.8,7.7,28.5,1.047005964883268,2.5480051322369657,,
283,2020-12-12,42.4,93.6,11.0,28.9,1.0806512592124065,1.7776128754717782,,
284,2020-12-13,46.8,95.4,13.3,28.8,1.327437058609069,3.082305251756717,,
285,2020-12-14,48.1,86.2,11.7,28.8,1.2823025257245857,8.441262811262844,,
286,2020-12-15,46.0,86.5,9.6,28.9,1.2880085945333166,7.73961786413492,,
287,2020-12-16,46.3,91.5,14.1,29.0,1.1609510288469147,5.732620110504795,,
288,2020-12-17,46.6,91.2,11.4,29.2,1.2169298153208363,4.261345762884963,,
289,2020-12-18,52.7,96.1,21.0,29.0,1.1359653797841731,1.2833643355848403,,
290,2020-12-19,48.0,86.7,14.1,28.9,1.1873799254732975,3.101237039313351,,
291,2020-12-20,44.2,83.4,10.4,29.2,1.6989694180811004,5.033520122915967,,
292,2020-12-21,51.1,98.4,12.3,29.0,1.4871347204566865,3.928139539759516,,
293,2020-12-22,48.8,97.9,8.8,29.1,1.4155767879667729,2.289359465373665,,
294,2020-12-23,48.3,97.9,12.2,28.9,1.0359248137234824,2.219494629525951,,
295,2020-12-24,38.0,80.1,13.5,29.5,0.7561940151304876,1.5840173245831877,,
296,2020-12-25,35.6,81.4,8.3,29.8,1.303685597131936,4.772632488228641,,
297,2020-12-26,43.8,95.9,15.0,29.3,1.5578334896908623,6.669237757677889,,
298,2020-12-27,40.7,89.2,15.5,28.2,1.4256576834195729,6.25373905358872,,
299,2020-12-28,34.7,96.0,8.1,28.1,2.072863466476976,9.22601723893876,,
300,2020-12-29,35.6,95.3,8.8,28.6,1.7401031796852506,7.191369944354458,,
301,2020-12-30,35.7,92.3,6.3,28.9,1.3747359813690334,5.553035649553991,,
302,2020-12-31,32.3,93.1,4.8,29.0,1.0858618684211885,4.326452069544387,,
303,2021-01-01,34.0,95.2,5.6,29.2,1.4269354138524435,5.915348612006248,,
304,2021-01-02,34.1,92.2,6.9,29.3,1.1947873007020593,4.756575351086865,,
305,2021-01-03,34.9,98.4,11.8,29.4,1.5811538512989711,6.631963517012395,,
306,2021-01-04,35.8,91.4,16.1,29.4,1.4351024887164805,5.806645896707681,,
307,2021-01-05,34.6,88.4,15.6,29.5,1.0669522765943098,4.181500715436605,,
308,2021-01-06,33.9,93.1,12.2,29.4,0.967327060475572,3.759240248508553,,
309,2021-01-07,31.1,96.7,4.4,29.4,0.819929928041295,3.132090621088115,,
310,2021-01-08,33.8,97.1,7.2,29.4,0.7111378565737227,2.8043789153285825,,
311,2021-01-09,30.4,99.4,6.0,29.6,0.6309053294987411,2.607886994735915,,
312,2021-01-10,35.2,96.7,7.1,29.6,0.6620995164190429,3.476346922097421,,
313,2021-01-11,43.4,95.7,18.3,29.4,0.5504376492776724,3.1271998354673007,,
314,2021-01-12,44.4,97.8,13.8,29.3,0.5219578335384651,2.604550019310558,,
315,2021-01-13,45.3,99.4,17.0,29.4,0.4940335717557752,2.411995537933315,,
316,2021-01-14,45.1,95.8,13.8,29.4,0.4422676478224212,1.8522758819236025,,
317,2021-01-15,33.6,95.6,5.8,29.7,0.4234913586209701,1.182514969280306,,
318,2021-01-16,42.9,91.4,13.8,29.4,0.3993746635294606,0.8786730247688229,,
319,2021-01-17,40.1,89.9,11.1,29.6,0.5466402133100245,1.729266450427706,,
320,2021-01-18,42.1,95.4,10.1,29.4,0.5229698446099322,1.1115817615982588,,
321,2021-01-19,48.7,96.0,16.7,28.9,0.5610132369049359,1.0118110794035768,,
322,2021-01-20,48.5,97.7,19.8,28.4,0.5627402145863505,0.816708369708794,,
323,2021-01-21,38.8,89.2,13.9,28.4,0.633659231761549,0.5368943329920846,,
324,2021-01-22,37.1,94.9,8.9,28.6,0.655304197864642,0.0604427060596388,,
325,2021-01-23,33.9,89.0,6.8,28.7,0.6601892106662317,-0.3778549792706362,,
326,2021-01-24,33.6,93.2,7.8,28.7,0.8675898669027555,0.9133871339766472,,
327,2021-01-25,33.5,83.6,9.5,29.2,0.8367677154516859,0.5752984644647219,,
328,2021-01-26,40.4,88.9,9.9,29.3,0.83650472995927,0.6654867150016509,,
329,2021-01-27,46.8,100.0,9.2,29.2,0.8968500786148361,0.2132560470646454,,
330,2021-01-28,49.5,99.4,15.8,28.9,0.924373419965868,0.1641031058099985,,
331,2021-01-29,45.6,95.8,17.8,28.8,0.9396405577446908,0.2732747031246983,,
332,2021-01-30,39.3,96.7,19.5,28.7,1.0199927583562851,-0.0212009966104052,,
333,2021-02-01,35.6,97.5,7.7,28.8,0.9908030053869163,0.2429708660186623,,
334,2021-02-02,47.6,91.3,12.3,28.6,0.9765569799304656,0.4242034668887748,,
335,2021-02-03,44.8,86.2,10.5,28.8,1.037078503453021,0.5166214718303448,,
336,2021-02-04,43.9,93.3,8.0,29.0,0.9960106831328178,0.0082985622217586,,
337,2021-02-05,42.0,91.5,8.1,29.1,1.0330949797377085,-0.3941027154990206,,
338,2021-02-06,36.9,91.1,6.8,29.0,1.0383653214363333,0.129843218496344,,
339,2021-02-07,34.7,78.6,18.0,29.0,1.0385376910767568,0.8899011182294401,,
340,2021-02-08,30.8,73.0,18.0,29.0,1.02860406333958,0.6959275618503953,,
341,2021-02-09,28.6,78.9,17.4,29.0,1.0018072738908452,0.5714209559976491,,
342,2021-02-10,28.8,77.0,13.6,29.3,1.007919460840184,0.4462886667844904,,
343,2021-02-11,27.1,77.4,14.9,29.5,1.0079279868080009,0.5976886535776468,,
344,2021-02-12,29.4,63.7,21.0,29.6,0.9910226494156588,-0.1971248171018513,,
345,2021-02-13,29.3,71.5,16.2,29.6,0.9622888980923574,-0.1227930473648961,,
346,2021-02-14,38.7,87.7,18.5,29.4,0.9879420259623723,0.3144418952821861,,
347,2021-02-15,47.8,92.3,10.3,29.3,1.0094473051102917,0.6181780090643307,,
348,2021-02-16,47.6,88.2,12.6,29.1,1.008541716677854,0.3597435905548691,,
349,2021-02-17,47.8,89.8,14.6,29.1,1.0064948213584195,0.6745147019178848,,
350,2021-02-18,44.5,79.5,15.9,28.9,0.936293447407511,0.2678416248697509,,
351,2021-02-19,47.2,85.4,19.3,29.0,0.9618721963630944,0.3864807764032015,,
352,2021-02-20,50.9,85.2,19.8,28.8,0.957994946396464,-0.1828081636987102,,
353,2021-02-21,48.8,90.1,7.3,29.0,0.9646947593006496,0.4211393860577822,,
354,2021-02-22,45.7,86.9,6.0,29.3,0.9625753369811422,0.351309082401287,,
355,2021-02-23,49.2,78.3,18.7,29.4,0.9606257546394156,0.2609358010584613,,
356,2021-02-24,53.1,81.6,19.6,29.4,0.970506106535399,0.4549810620489318,,
357,2021-02-25,44.0,79.4,10.2,29.7,0.9652931846844016,0.801136851878968,,
