,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
31,2020-04-01,44.0,78.1,7.6,29.9,412.0338918919749,,,
32,2020-04-02,46.9,78.7,13.3,29.7,663.3467348026448,,,
33,2020-04-03,45.6,71.8,6.9,29.7,13.572208073982852,,,
34,2020-04-04,47.9,73.7,4.7,29.8,5.551319228398626,,,
35,2020-04-05,57.3,47.5,8.9,29.6,12.669721315413865,,,
36,2020-04-06,52.6,66.6,9.7,29.7,5.187329985493175,,,
37,2020-04-07,49.4,65.5,4.4,30.1,5.955740641693801,,,
38,2020-04-08,54.8,65.3,3.8,30.0,7.0003191362974215,,,
39,2020-04-09,54.0,74.0,4.8,30.0,2.7112486161587137,,,
40,2020-04-10,58.5,65.4,4.6,29.9,2.7323727121436523,,,
41,2020-04-11,58.6,69.4,5.4,29.9,2.6656697261044418,,,
42,2020-04-12,52.7,82.2,6.3,29.7,2.4064702700955403,,,
43,2020-04-13,44.2,56.6,11.3,30.1,2.631864647556201,,,
44,2020-04-14,42.6,64.1,2.9,30.1,1.6720262112282622,,,
45,2020-04-15,48.9,61.5,2.5,29.9,1.1031012672128588,,,
46,2020-04-16,53.2,52.7,6.1,29.8,0.2708829135223225,,,
47,2020-04-17,49.6,66.0,9.4,29.8,1.4908063980036226,,,
48,2020-04-18,45.3,75.0,4.0,29.8,0.9235345846590242,,,
49,2020-04-19,48.8,60.0,6.7,29.9,1.1041950095434283,,,
50,2020-04-20,49.0,60.2,11.0,29.9,1.0492851650810109,,,
51,2020-04-21,52.3,59.3,11.8,29.9,1.2368800752394933,,,
52,2020-04-22,53.9,61.7,8.8,29.9,1.1919773390497932,,,
53,2020-04-23,54.6,62.1,6.1,29.9,1.1489142190261132,,,
54,2020-04-24,54.7,57.9,3.1,29.7,1.0029613968363762,,,
55,2020-04-25,53.6,62.5,3.5,29.7,0.8088063805466036,,,
56,2020-04-26,54.4,67.6,5.2,29.6,0.7763843176308979,,,
57,2020-04-27,51.0,62.4,4.9,29.5,0.914363880564414,,,
58,2020-04-28,46.5,75.5,4.7,29.4,1.0926573736266052,,,
59,2020-05-01,49.1,75.6,10.5,29.2,0.8132028703575034,,,
60,2020-05-02,49.3,76.9,7.1,29.5,0.9254210605370756,,,
61,2020-05-03,49.3,76.9,2.4,29.7,0.8375129963641247,,,
62,2020-05-04,52.0,70.7,7.4,29.9,1.042941505785964,,,
63,2020-05-05,49.6,60.6,8.1,29.9,1.0700999402826752,,,
64,2020-05-06,50.9,57.8,3.2,30.0,0.9669254498053338,,,
65,2020-05-07,56.3,61.1,3.8,29.9,0.8614387455196695,,,
66,2020-05-08,58.2,73.0,3.4,29.8,0.9433308945233868,,,
67,2020-05-09,60.6,67.3,3.5,29.6,0.9964669087784572,,,
68,2020-05-10,48.4,69.4,14.4,29.7,0.9579006532258906,,,
69,2020-05-11,43.4,57.9,11.7,30.0,1.0320186467280532,,,
70,2020-05-12,43.9,75.2,8.0,29.9,1.02948441390092,,,
71,2020-05-13,45.4,57.4,8.6,29.8,0.9167553898507332,,,
72,2020-05-14,44.8,62.9,5.3,30.0,0.93393780082478,,,
73,2020-05-15,47.1,73.7,7.5,30.0,1.0813783245232704,,,
74,2020-05-16,50.3,68.0,7.4,29.9,0.9963178123994688,,,
75,2020-05-17,54.4,67.6,7.7,29.9,1.0836911134216736,,,
76,2020-05-18,55.8,74.3,8.5,29.9,1.159201107222092,,,
77,2020-05-19,59.6,76.8,6.3,29.9,1.0607621529278135,,,
78,2020-05-20,62.7,68.6,4.0,29.8,1.037016108248082,,,
79,2020-05-21,60.4,62.4,5.2,29.8,1.046902910935244,,,
80,2020-05-22,59.8,55.4,16.7,29.6,0.9681589575934696,,,
81,2020-05-23,55.4,59.4,16.7,29.8,0.9734505839332626,,,
82,2020-05-24,56.5,71.3,13.1,30.1,1.0740323614295806,,,
83,2020-05-25,58.0,56.5,6.4,30.2,1.046390636525072,,,
84,2020-05-26,58.2,66.3,5.6,30.3,0.9692130353135584,,,
85,2020-05-27,59.4,60.9,4.3,30.3,1.0993606677357644,,,
86,2020-05-28,62.9,56.1,3.3,30.2,1.0103256150645064,,,
87,2020-05-29,64.8,41.7,5.0,30.1,1.0712027815954972,,,
88,2020-05-30,62.2,46.0,5.7,30.0,1.047191116940707,,,
89,2020-05-31,63.8,46.8,7.1,30.0,1.0396173520073284,,,
90,2020-06-01,63.5,48.1,6.3,30.0,1.1038249438081118,,,
91,2020-06-02,62.6,49.2,5.4,29.8,1.0559347614761232,,,
92,2020-06-03,54.6,78.4,9.7,29.6,1.02101050673835,,,
93,2020-06-04,50.9,79.6,7.9,29.4,1.0542410400744795,,,
94,2020-06-05,50.4,69.6,15.9,29.1,0.980770093882795,,,
95,2020-06-06,54.5,73.1,12.9,29.2,0.9972816195055209,,,
96,2020-06-07,54.3,81.5,8.0,29.5,1.062622683105431,,,
97,2020-06-08,57.3,59.5,3.9,29.8,1.0624123503855714,,,
98,2020-06-09,55.4,65.2,4.5,29.8,1.0462503491143698,,,
99,2020-06-10,54.3,82.1,3.7,29.7,1.0487501296234156,,,
100,2020-06-11,54.5,80.6,14.7,29.7,1.0233507049406387,,,
101,2020-06-12,57.9,83.9,13.3,29.5,1.0680864357637343,,,
102,2020-06-13,64.4,70.7,6.1,29.5,1.0987242827795058,,,
103,2020-06-14,63.3,73.0,4.7,29.7,1.0539934922486427,,,
104,2020-06-15,63.5,78.8,4.1,29.7,1.0659112979122205,,,
105,2020-06-16,61.3,92.0,4.3,29.7,1.0780285162150882,,,
106,2020-06-17,61.0,87.0,3.4,29.6,1.1277675886482148,,,
107,2020-06-18,56.2,96.5,5.9,29.6,1.0680114573751105,,,
108,2020-06-19,56.4,88.7,6.2,29.6,1.0762815097865313,,,
109,2020-06-20,60.5,74.0,5.8,29.7,1.0312753411494795,,,
110,2020-06-21,60.1,71.7,11.4,29.7,1.0836714649699315,,,
111,2020-06-22,60.6,68.3,7.4,29.9,1.0687381337888853,,,
112,2020-06-23,67.6,65.3,6.4,29.9,1.1003528864053145,,,
113,2020-06-24,73.5,59.3,3.8,29.9,1.0659848527669091,,,
114,2020-06-25,75.2,53.9,5.5,29.7,1.043353588593012,,,
115,2020-06-26,70.8,67.3,5.7,29.5,1.0641749488722645,,,
116,2020-06-27,59.9,84.8,7.9,29.3,1.0204431498440305,,,
117,2020-06-28,55.7,77.3,14.8,29.4,1.0294561510959268,,,
118,2020-06-29,54.3,87.1,13.7,29.4,1.0048308069947938,,,
119,2020-06-30,57.7,81.9,6.4,29.4,1.0488381504924813,,,
120,2020-07-01,58.6,87.1,4.7,29.4,1.0625268247091992,,,
121,2020-07-02,57.4,87.8,4.8,29.6,1.047223701600011,,,
122,2020-07-03,57.7,85.7,10.2,29.6,1.03351856617334,,,
123,2020-07-04,61.6,89.1,9.1,29.4,1.0115308704977894,,,
124,2020-07-05,58.7,73.4,18.6,29.4,1.055405633830919,,,
125,2020-07-06,56.6,74.3,13.6,29.8,1.034793426849559,,,
126,2020-07-07,54.1,91.4,4.6,29.8,1.0910485313588325,,,
127,2020-07-08,56.1,91.2,5.5,29.6,1.030723427964836,,,
128,2020-07-09,55.8,90.2,6.8,29.0,1.0651520498909182,,,
129,2020-07-10,55.3,79.6,10.8,29.8,1.032517957871244,,,
130,2020-07-11,55.3,73.2,7.4,30.0,1.0415547369753049,,,
131,2020-07-12,57.4,68.3,4.3,30.1,1.0814306937375906,,,
132,2020-07-13,60.3,77.9,6.8,29.9,1.045217442931858,,,
133,2020-07-14,56.7,79.3,8.0,29.8,1.0753289617163029,,,
134,2020-07-15,56.3,95.4,8.6,29.7,1.0545013196237547,,,
135,2020-07-16,60.5,90.3,7.6,29.8,1.0271160678084583,,,
136,2020-07-17,64.5,78.8,5.6,29.8,1.045166360880556,,,
137,2020-07-18,59.9,93.0,6.2,29.7,1.0696941018811272,,,
138,2020-07-19,56.7,73.7,7.9,29.8,1.083903351479153,,,
139,2020-07-20,54.4,73.8,6.5,30.0,1.06387324856114,,,
140,2020-07-21,55.7,76.0,4.2,30.0,1.0867060092311236,,,
141,2020-07-22,59.3,76.2,6.1,29.9,1.1151209922675054,,,
142,2020-07-23,60.2,84.3,6.8,29.7,1.099209983599437,,,
143,2020-07-24,62.3,81.3,4.8,29.6,1.1181994729545428,,,
144,2020-07-25,62.0,85.0,7.0,29.4,1.0755220017048748,,,
145,2020-07-26,60.4,77.1,9.9,29.5,1.140849072015362,,,
146,2020-07-27,59.0,88.3,9.5,29.3,1.1499866908028178,,,
147,2020-07-28,56.8,73.5,14.3,29.6,1.1616027901435626,,,
148,2020-07-29,58.8,68.8,7.6,29.8,1.1244362277504392,,,
149,2020-07-30,65.5,67.6,3.4,29.8,1.087886107324381,,,
150,2020-07-31,73.3,54.3,5.7,29.6,1.0688659565976502,,,
151,2020-08-01,60.6,78.2,6.6,29.7,1.0525612670386522,,,
152,2020-08-02,59.1,72.8,8.0,29.7,1.1259576861447025,,,
153,2020-08-03,57.1,74.7,6.0,29.8,1.116995204055663,,,
154,2020-08-04,57.1,81.3,7.5,29.6,1.107544254923301,,,
155,2020-08-05,65.6,81.1,9.1,29.5,1.077612250201246,,,
156,2020-08-06,67.0,82.7,4.0,29.7,1.0553599442308772,,,
157,2020-08-07,70.9,79.3,4.8,29.8,1.0806642838110947,,,
158,2020-08-08,68.3,73.8,6.9,29.9,1.0338328589701988,,,
159,2020-08-09,64.8,76.2,6.8,29.9,1.1052346018162589,,,
160,2020-08-10,69.9,72.8,5.8,29.7,1.1358387507732433,,,
161,2020-08-11,73.3,76.9,5.2,29.7,1.126332682448878,,,
162,2020-08-12,74.1,74.8,4.3,29.7,1.106066615553156,,,
163,2020-08-13,68.0,82.5,9.2,29.7,1.064802539092425,,,
164,2020-08-14,66.3,77.9,7.7,29.7,1.0668393154669478,,,
165,2020-08-15,63.3,77.8,5.1,29.7,1.0309763297809824,,,
166,2020-08-16,62.3,86.3,8.9,29.6,1.0788100017895166,,,
167,2020-08-17,61.6,89.2,2.9,29.5,1.051155081052093,,,
168,2020-08-18,63.5,83.4,5.9,29.4,1.088201669823857,,,
169,2020-08-19,64.4,88.3,4.7,29.3,1.089101077967831,,,
170,2020-08-20,65.6,65.3,7.6,29.2,1.0738776403071923,,,
171,2020-08-21,62.5,79.7,11.9,29.1,1.0429400708419914,,,
172,2020-08-22,60.0,83.7,11.3,29.4,0.9675596592303766,,,
173,2020-08-23,59.1,89.3,8.1,29.7,1.0522460769263706,,,
174,2020-08-24,59.6,72.1,5.7,29.6,1.034761717360861,,,
175,2020-08-25,60.6,89.0,12.5,29.1,1.0451321013554105,,,
176,2020-08-26,59.0,86.2,12.4,29.6,1.055154509664594,,,
177,2020-08-27,55.3,89.8,3.1,29.6,1.0923424055669644,,,
178,2020-08-28,54.8,84.5,10.8,29.4,1.038499138815341,,,
179,2020-08-29,52.2,75.8,10.1,29.6,1.0051330388227024,,,
180,2020-08-30,51.1,69.7,4.3,29.8,1.0343182148996175,,,
181,2020-09-01,58.0,67.9,2.5,29.8,1.144263352710979,,,
182,2020-09-02,57.6,81.5,6.1,29.7,1.128911991244945,,,
183,2020-09-03,61.4,82.4,9.3,29.6,1.1974853546153992,,,
184,2020-09-04,56.6,75.9,8.8,29.8,1.1642068355788444,,,
185,2020-09-05,55.0,80.5,9.7,29.8,1.0665731315034803,,,
186,2020-09-06,55.8,86.4,5.7,29.8,1.1889045067990407,,,
187,2020-09-07,57.3,93.6,6.0,29.9,1.150509432675142,,,
188,2020-09-08,65.0,90.8,6.4,29.9,1.120579420740201,,,
189,2020-09-09,59.5,79.0,9.5,29.9,1.1396286275551266,,,
190,2020-09-10,53.0,81.6,3.6,29.9,1.1685359225719,,,
191,2020-09-11,57.2,75.5,9.4,29.7,1.0990122343633368,,,
192,2020-09-12,57.4,75.7,9.3,29.7,1.0212785869532717,,,
193,2020-09-13,63.3,75.8,7.7,29.8,1.1975142565524068,,,
194,2020-09-14,63.6,75.2,3.1,29.9,1.2087127398077648,,,
195,2020-09-15,65.4,74.3,3.0,29.8,1.345717535322969,,,
196,2020-09-16,58.8,87.8,6.5,30.0,1.3091740191463626,,,
197,2020-09-17,58.1,69.3,4.8,30.1,1.2899971610239824,,,
198,2020-09-18,54.3,74.1,5.7,30.0,1.3582579852092702,,,
199,2020-09-19,57.3,71.5,9.7,29.9,1.3147453060634515,,,
200,2020-09-20,55.1,75.8,5.2,29.9,1.2625480854667144,,,
201,2020-09-21,55.1,81.7,3.1,29.8,1.4262628469935583,,,
202,2020-09-22,58.0,85.1,5.8,29.5,1.5592702569912462,,,
203,2020-09-23,54.7,89.1,6.8,29.2,1.5050140424194185,,,
204,2020-09-24,49.3,77.3,5.5,29.1,1.5813565820207054,,,
205,2020-09-25,49.8,68.3,13.3,29.4,1.4530556202583953,,,
206,2020-09-26,48.1,66.0,10.9,29.7,1.628612257255723,,,
207,2020-09-27,48.2,69.6,7.5,29.7,1.629405635954307,,,
208,2020-09-28,48.5,89.4,2.8,29.6,1.684514488983792,,,
209,2020-09-29,53.5,83.8,2.3,29.7,1.85226971515888,,,
210,2020-09-30,52.7,89.6,5.6,29.4,1.4935266551402837,,,
211,2020-10-01,49.1,86.1,5.4,29.1,1.398435241117655,,,
212,2020-10-02,51.6,81.8,13.2,29.1,1.1916716988054938,,,
213,2020-10-03,52.6,95.1,11.9,28.9,1.0749471006671214,,,
214,2020-10-04,52.6,83.8,8.0,28.7,1.2335481796886854,,,
215,2020-10-05,53.3,92.4,6.9,29.0,1.2126840109299626,,,
216,2020-10-06,51.7,93.4,7.6,29.1,1.152939372619226,,,
217,2020-10-07,51.9,86.0,9.6,29.5,1.063010087667586,,,
218,2020-10-08,51.6,89.8,7.4,29.5,1.0112532755878378,,,
219,2020-10-09,46.5,87.8,7.8,29.7,0.8779547568935826,,,
220,2020-10-10,49.2,91.0,9.6,29.9,0.7887280095157246,,,
221,2020-10-11,46.9,84.5,4.4,30.0,0.9374697716082389,,,
222,2020-10-12,48.5,90.6,6.2,29.8,0.9401308571710524,,,
223,2020-10-13,46.6,92.2,6.1,29.6,0.955081807424623,,,
224,2020-10-14,50.6,85.0,7.9,30.0,0.8790704120356175,,,
225,2020-10-15,46.6,84.2,6.0,30.1,0.8800933607957051,,,
226,2020-10-16,48.8,81.8,6.0,30.0,0.8084864914192982,,,
227,2020-10-17,47.2,90.5,3.4,30.0,0.7987585190755193,,,
228,2020-10-18,48.6,89.2,2.6,29.9,1.084391279007119,,,
229,2020-10-19,50.9,79.6,5.6,29.6,1.1190997017973785,,,
230,2020-10-20,57.2,79.2,7.5,29.2,1.066410761916453,,,
231,2020-10-21,56.0,93.5,4.9,29.1,1.0509267786283634,,,
232,2020-10-22,48.9,81.5,9.2,29.4,1.035887848152608,,,
233,2020-10-23,46.3,84.4,6.1,29.4,0.9107184400458992,,,
234,2020-10-24,49.7,89.0,7.6,29.1,0.9145782344672656,,,
235,2020-10-25,47.1,82.9,7.2,29.0,1.1868181795298065,,,
236,2020-10-26,47.4,88.4,11.0,29.1,1.1357265517919688,,,
237,2020-10-27,46.4,90.2,7.5,29.1,1.0878120223679162,,,
238,2020-10-28,46.2,82.9,8.1,29.2,1.104177242764666,,,
239,2020-10-29,50.5,89.7,9.1,29.4,1.117417037810285,,,
240,2020-10-30,54.0,93.3,8.5,29.6,0.9410732214795976,,,
241,2020-10-31,53.9,83.1,10.9,29.4,0.907611372676587,,,
242,2020-11-01,54.4,82.3,11.8,29.1,1.270113453720694,,,
243,2020-11-02,52.2,81.3,15.1,29.2,1.0903329801346695,,,
244,2020-11-03,42.5,86.9,6.3,29.7,1.0636776016793243,,,
245,2020-11-04,40.6,93.8,3.1,30.2,0.9941630455704064,,,
246,2020-11-05,45.3,94.5,2.4,30.4,1.0165983414332078,,,
247,2020-11-06,46.8,84.8,3.3,30.1,0.9113304244982418,,,
248,2020-11-07,46.5,84.3,2.8,29.8,0.908714989075902,,,
249,2020-11-08,49.1,87.9,3.0,29.8,1.1273422331810226,,,
250,2020-11-09,55.1,93.6,2.7,29.8,1.0491751104227869,,,
251,2020-11-10,53.5,88.8,4.3,29.9,1.0654462242116025,,,
252,2020-11-11,52.2,85.2,8.0,29.6,0.9418740147444264,,,
253,2020-11-12,49.9,82.2,9.4,29.5,0.9612042353957324,,,
254,2020-11-13,48.3,82.3,8.3,29.5,0.8496776836607779,,,
255,2020-11-14,51.6,87.5,7.6,29.3,0.7926253044742284,,,
256,2020-11-15,49.7,81.0,10.8,29.0,1.0023268309554911,,,
257,2020-11-16,50.3,85.3,12.4,29.4,0.8912319829758957,,,
258,2020-11-17,55.9,86.2,11.2,29.7,0.8840896835278489,,,
259,2020-11-18,51.9,80.2,12.1,29.6,0.8194756652303361,,,
260,2020-11-19,43.8,80.5,8.8,30.0,0.828013613010525,,,
261,2020-11-20,45.0,90.0,7.1,30.1,0.7146291486862477,,,
262,2020-11-21,50.4,87.6,9.8,29.9,0.7706883001769775,,,
263,2020-11-22,43.4,82.3,7.8,30.0,0.8749312846300814,19.34869152867764,,
264,2020-11-23,42.4,89.2,6.8,29.9,0.8520476145817624,10.106705232567087,,
265,2020-11-24,51.5,83.0,8.3,29.6,0.835967103950439,1.0207845343133377,,
266,2020-11-25,44.9,92.5,5.3,29.6,0.8203115496474023,6.990328551098277,,
267,2020-11-26,41.5,92.2,2.6,29.9,0.7828971528101746,1.0125396475736508,,
268,2020-11-27,38.9,92.3,2.2,29.8,0.7482905515360574,1.0245117025714332,,
269,2020-11-28,43.0,91.5,3.4,29.8,0.7414629747970101,1.020906089751264,,
270,2020-11-29,45.5,98.8,2.0,30.0,0.9477581173176391,1.0195213268571386,,
271,2020-11-30,46.2,91.7,9.8,29.9,1.033661541376227,6.499748122176008,,
272,2020-12-01,37.2,91.3,2.0,30.0,0.9891573097774224,5.02535481138696,,
273,2020-12-02,43.0,89.9,5.7,29.7,0.9054689985345764,1.009831113872827,,
274,2020-12-03,38.6,92.4,6.2,28.9,0.8923731516467728,9.159853527475317,,
275,2020-12-04,37.0,93.8,8.1,28.5,0.92395413547764,5.167478480530878,,
276,2020-12-05,38.0,90.9,6.6,29.0,0.9079707537168532,1.017551022604977,,
277,2020-12-06,36.3,98.7,1.5,29.3,1.1507136979040178,1.0156292782659009,,
278,2020-12-07,36.5,97.9,2.2,29.2,1.1532425472981194,11.047377494298145,,
279,2020-12-08,39.8,95.6,7.0,29.3,1.1379388008763196,4.467902171944804,,
280,2020-12-09,42.3,90.0,6.0,29.4,1.058695190875694,1.0088734030463478,,
281,2020-12-10,44.5,85.3,7.2,29.1,0.9840586939591752,6.41842683185665,,
282,2020-12-11,46.5,94.8,4.2,28.8,0.9537518490816488,2.0180820934087915,,
283,2020-12-12,44.0,95.9,7.2,29.2,0.9866712785151276,1.5755891594846196,,
284,2020-12-13,44.0,91.2,7.2,29.2,1.2892906004598532,2.901491114719587,,
285,2020-12-14,48.0,83.5,8.1,29.1,1.1322691896915111,7.188774703782337,,
286,2020-12-15,45.4,84.6,5.8,29.3,1.138654852075537,7.073288835379069,,
287,2020-12-16,46.1,87.8,8.0,29.3,1.0481953479497004,5.34686355134221,,
288,2020-12-17,45.3,88.5,7.4,29.5,1.169800043936985,4.299865171305578,,
289,2020-12-18,53.9,89.4,10.0,29.3,1.019754314688441,1.0258327839877872,,
290,2020-12-19,48.6,84.0,8.7,29.2,1.139331764232101,3.087305927643034,,
291,2020-12-20,43.2,87.1,7.6,29.5,1.3327220138424718,4.093038452795665,,
292,2020-12-21,46.5,93.4,5.7,29.3,1.201209899265208,3.329044260776344,,
293,2020-12-22,40.1,94.3,4.2,29.5,1.1021793558588162,1.8354207898056696,,
294,2020-12-23,42.3,86.7,14.0,29.5,1.0359043296362138,2.441266686573047,,
295,2020-12-24,36.4,77.3,9.7,30.0,0.7631270760190969,1.639031074369453,,
296,2020-12-25,31.4,88.2,3.7,30.1,1.01311567421878,3.632094359153742,,
297,2020-12-26,44.1,85.9,11.0,29.5,1.176113544210676,5.25968194878844,,
298,2020-12-27,39.4,86.2,11.0,28.4,1.2789604939613142,6.355394523352447,,
299,2020-12-28,34.3,95.1,4.9,27.9,1.484764641107622,7.6761885875130575,,
300,2020-12-29,31.9,97.4,3.5,29.0,1.4280727816840535,7.016748056426507,,
301,2020-12-30,31.0,99.6,2.2,29.3,1.259556194712962,5.88255255900182,,
302,2020-12-31,32.3,100.0,2.6,29.4,0.8995038128371855,3.5220113234415296,,
303,2021-01-01,33.9,96.0,3.8,29.6,1.174971889287659,5.478125423829736,,
304,2021-01-02,31.0,96.7,3.2,29.8,1.26411881305162,6.021958410214133,,
305,2021-01-03,35.7,89.4,7.8,29.9,1.3602816481489928,6.399871289607176,,
306,2021-01-04,36.6,86.3,10.2,30.0,1.3605980346641078,6.235328371278898,,
307,2021-01-05,36.6,84.9,9.8,30.0,1.0956185051122296,4.514941055194269,,
308,2021-01-06,32.6,92.5,4.2,29.9,0.9933209278692126,3.978104604238792,,
309,2021-01-07,29.3,97.5,1.9,29.8,0.9017315711222764,3.4828984164783345,,
310,2021-01-08,34.5,95.0,6.3,29.8,0.7883438903808437,2.7405753231594865,,
311,2021-01-09,32.2,95.8,2.8,30.0,0.772601551409075,2.991248442316447,,
312,2021-01-10,37.1,93.9,5.2,29.9,0.8053329870095496,3.861967541528244,,
313,2021-01-11,43.4,90.8,10.6,29.6,0.6843962953819089,2.9674076891106056,,
314,2021-01-12,39.2,88.5,5.1,29.6,0.6505051121335499,2.5207998372537537,,
315,2021-01-13,37.3,97.5,2.0,29.8,0.6461299546298299,2.487595612701504,,
316,2021-01-14,37.5,94.8,4.5,29.8,0.6218293550264145,1.9716893835802227,,
317,2021-01-15,29.9,98.0,3.5,30.1,0.6195930634147211,1.3147776535694045,,
318,2021-01-16,42.6,88.0,11.3,29.7,0.625345474064753,1.2783810594229157,,
319,2021-01-17,41.2,86.4,9.5,29.9,0.6713402829167185,1.4337999670432022,,
320,2021-01-18,40.4,91.3,7.0,29.7,0.6781671232268354,1.3851289531977151,,
321,2021-01-19,48.0,94.5,9.0,29.2,0.6898154441280838,1.0118054147805635,,
322,2021-01-20,46.3,98.2,9.1,28.7,0.6983685367460406,0.939156172175707,,
323,2021-01-21,37.2,86.7,11.8,28.6,0.7526020475093903,0.7597589105310429,,
324,2021-01-22,37.1,86.9,7.2,28.9,0.7722845476568443,0.0728572811402205,,
325,2021-01-23,32.7,97.4,4.3,29.1,0.8162253912998997,0.15235341112549,,
326,2021-01-24,31.7,87.8,4.3,29.2,0.8959425695062311,0.840650716117424,,
327,2021-01-25,31.9,90.8,5.2,29.5,0.8843016895235097,0.6740334437408932,,
328,2021-01-26,35.5,91.8,4.7,29.6,0.8527139617579998,0.5272587228810839,,
329,2021-01-27,44.7,97.3,2.5,29.5,0.9370843014082744,0.4733805530471848,,
330,2021-01-28,46.8,94.7,5.3,29.2,0.9837905298336798,0.6363403326722463,,
331,2021-01-29,45.6,92.2,8.3,29.1,0.9691035376313182,0.3103133123847865,,
332,2021-01-30,37.4,78.3,12.6,29.3,1.0483057291849314,0.1065635770626992,,
333,2021-02-01,34.7,77.5,3.0,29.2,1.0466137033524088,0.7611627016629506,,
334,2021-02-02,40.6,92.5,5.8,29.0,0.9786155394766576,0.6524953521204477,,
335,2021-02-03,44.0,93.5,4.5,29.1,1.071604133565106,1.1786902852931311,,
336,2021-02-04,42.9,91.0,4.2,29.4,1.0081547604932015,0.2143894137169437,,
337,2021-02-05,43.6,90.8,3.2,29.4,1.0390207605999655,-0.0625413963689816,,
338,2021-02-06,39.9,91.7,8.6,29.5,1.0201542815961269,0.0405450890747054,,
339,2021-02-07,35.3,75.0,14.1,29.6,1.0408182382647704,0.8175468023161578,,
340,2021-02-08,32.9,73.9,14.2,29.5,1.002321479718358,0.2969897987825919,,
341,2021-02-09,31.1,77.9,9.2,29.5,0.9981705011667176,0.1545104016881303,,
342,2021-02-10,29.5,74.9,7.3,29.8,0.9920080241718868,0.793047764580998,,
343,2021-02-11,29.1,70.8,5.9,30.0,0.970104708275137,0.3596047368060863,,
344,2021-02-12,30.7,63.9,8.9,30.1,0.9981435921665258,-0.1893920806375293,,
345,2021-02-13,29.9,52.3,9.6,30.1,0.9999597903761458,0.2185422986614356,,
346,2021-02-14,38.3,69.0,10.7,29.8,1.0078330671132048,0.7804018374885694,,
347,2021-02-15,47.5,86.0,6.5,29.7,1.010293844866645,0.9671515172464312,,
348,2021-02-16,47.9,85.2,7.3,29.4,0.9981667546548832,1.053018546410771,,
349,2021-02-17,47.8,79.2,8.3,29.4,0.9581894402654334,0.2390049490939607,,
350,2021-02-18,46.8,76.1,10.9,29.2,0.9138628745784072,0.7778063570439815,,
351,2021-02-19,47.8,79.1,10.5,29.3,0.9368783053991128,0.5343383969862447,,
352,2021-02-20,53.4,81.6,11.1,29.1,0.9226413284438983,0.8660232797464535,,
353,2021-02-21,49.4,83.5,4.7,29.4,0.9312185668410016,0.955140521238338,,
354,2021-02-22,46.8,84.8,3.6,29.6,0.9398036832106144,0.4902055689272927,,
355,2021-02-23,50.3,73.7,11.5,29.7,0.9485444641604028,0.5072722016083484,,
356,2021-02-24,54.1,86.0,9.9,29.7,0.9400609360626296,0.3246241186166427,,
357,2021-02-25,44.3,81.0,7.0,30.0,0.9289127463491288,0.5352658272290769,,
