,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
72,2020-05-14,45.8,61.8,7.2,30.0,1.0915820163604386,,,
73,2020-05-15,51.0,62.3,9.9,30.0,1.0241313855501604,,,
74,2020-05-16,52.3,62.5,10.8,30.0,1.2512723436993531,,,
75,2020-05-17,57.4,58.9,11.5,29.9,1.072697993524611,,,
76,2020-05-18,59.3,67.3,12.9,29.9,1.2655407725448455,,,
77,2020-05-19,61.9,73.4,9.4,29.9,1.1533723003972338,,,
78,2020-05-20,67.3,59.6,5.9,29.9,1.119996252317724,,,
79,2020-05-21,65.8,51.1,8.6,29.8,1.5647366972038517,,,
80,2020-05-22,61.7,55.7,21.5,29.6,1.028949239792763,,,
81,2020-05-23,55.9,60.4,21.9,29.8,1.0341295068368717,,,
82,2020-05-24,57.3,72.0,16.2,30.1,1.0723117350999731,,,
83,2020-05-25,60.9,54.3,8.0,30.3,1.057029164589599,,,
84,2020-05-26,62.8,58.2,7.2,30.3,1.024073334583949,,,
85,2020-05-27,58.6,68.7,8.8,30.4,1.0319065102488056,,,
86,2020-05-28,59.7,61.9,6.7,30.3,1.0553704566120017,,,
87,2020-05-29,59.7,53.3,9.5,30.1,1.036881182480249,,,
88,2020-05-30,57.9,70.1,10.8,30.1,1.0226166167973043,,,
89,2020-05-31,59.9,63.8,10.6,30.0,1.1306668141042568,,,
90,2020-06-01,59.6,65.7,11.6,30.0,1.0356709481859423,,,
91,2020-06-02,60.5,63.0,7.0,29.9,1.0634914926899837,,,
92,2020-06-03,53.8,85.8,11.6,29.6,1.0402230588553425,,,
93,2020-06-04,50.1,83.3,8.5,29.4,0.9817238712020886,,,
94,2020-06-05,48.4,82.2,12.3,29.1,1.0852115758514695,,,
95,2020-06-06,52.1,78.0,18.5,29.2,1.000114801870475,,,
96,2020-06-07,50.0,87.8,10.8,29.6,1.09165800817045,,,
97,2020-06-08,51.0,72.5,8.3,29.9,1.0898952915935378,,,
98,2020-06-09,53.6,69.7,4.3,29.9,1.073493103491465,,,
99,2020-06-10,52.8,90.5,6.0,29.7,1.0667511830689052,,,
100,2020-06-11,53.8,93.3,16.0,29.8,1.1267565316799135,,,
101,2020-06-12,54.8,99.8,12.8,29.6,1.024420640941626,,,
102,2020-06-13,62.8,80.0,8.2,29.6,1.0505100621294523,,,
103,2020-06-14,58.9,88.3,8.3,29.7,1.0922650659583613,,,
104,2020-06-15,60.3,87.3,5.1,29.8,1.139805114259437,,,
105,2020-06-16,59.3,89.3,6.0,29.7,1.1369652101256909,,,
106,2020-06-17,59.3,89.1,7.6,29.7,1.1447476310536584,,,
107,2020-06-18,57.0,92.2,10.3,29.6,1.078932820138645,,,
108,2020-06-19,57.2,85.9,11.8,29.6,1.0682757293954726,,,
109,2020-06-20,60.9,74.7,10.7,29.8,1.0583928983096025,,,
110,2020-06-21,60.8,73.9,13.6,29.7,1.1066789101890584,,,
111,2020-06-22,55.7,62.0,12.3,27.4,1.0440036218509103,,,
112,2020-06-23,67.4,62.4,10.9,29.9,1.0661344667310964,,,
113,2020-06-24,70.4,62.0,8.6,29.9,1.0252111528183134,,,
114,2020-06-25,70.4,65.9,8.8,29.8,1.0256514671474497,,,
115,2020-06-26,72.0,68.0,7.5,29.5,1.0140357350849127,,,
116,2020-06-27,62.8,75.8,15.2,29.3,1.0263157768093043,,,
117,2020-06-28,58.8,67.8,21.5,29.4,1.0524248338839437,,,
118,2020-06-29,55.8,75.5,21.8,29.4,1.0023052068169669,,,
119,2020-06-30,59.3,73.8,11.7,29.4,1.0511011767081928,,,
120,2020-07-01,61.2,78.7,7.7,29.4,1.037174496531952,,,
121,2020-07-02,55.8,93.0,8.1,29.6,1.0014293675792367,,,
122,2020-07-03,58.1,84.6,17.2,29.6,1.015273075942818,,,
123,2020-07-04,63.6,82.8,17.2,29.5,1.0019982451869172,,,
124,2020-07-05,61.5,65.7,24.4,29.4,1.0264868915174865,,,
125,2020-07-06,58.0,68.5,14.3,29.8,1.014238109165467,,,
126,2020-07-07,54.8,85.6,8.0,29.8,1.0139492620423138,,,
127,2020-07-08,55.4,91.7,10.2,29.7,1.024850983477966,,,
128,2020-07-09,54.4,96.8,11.6,29.6,1.0118128802248996,,,
129,2020-07-10,55.3,86.5,8.5,29.8,1.0135799815887372,,,
130,2020-07-11,56.3,70.7,9.3,30.1,1.027067331958811,,,
131,2020-07-12,57.8,70.0,5.8,30.1,1.0024172444878652,,,
132,2020-07-13,60.9,77.4,11.7,29.9,1.0508226593702883,,,
133,2020-07-14,58.5,73.9,10.0,29.8,1.0024359253451802,,,
134,2020-07-15,56.4,89.5,9.8,29.7,1.0144490249597062,,,
135,2020-07-16,62.8,78.9,10.3,29.9,1.001322648481236,,,
136,2020-07-17,66.6,73.0,10.1,29.9,1.00277486251453,,,
137,2020-07-18,62.8,83.9,11.3,29.8,1.0028209541013342,,,
138,2020-07-19,59.0,71.8,8.7,29.8,1.002895783172633,,,
139,2020-07-20,56.1,70.5,8.5,30.0,1.0028995330730148,,,
140,2020-07-21,56.3,73.8,7.6,30.1,1.0270962322524622,,,
141,2020-07-22,61.8,67.9,8.3,29.9,1.0500494183724458,,,
142,2020-07-23,62.6,75.1,13.0,29.7,1.0615773600056884,,,
143,2020-07-24,64.8,70.7,8.3,29.6,1.085809885203895,,,
144,2020-07-25,63.3,87.3,11.4,29.4,1.0135242501876625,,,
145,2020-07-26,61.4,77.3,12.9,29.5,1.025252029185292,,,
146,2020-07-27,60.1,85.5,13.8,29.4,1.0012832040461117,,,
147,2020-07-28,57.7,71.2,17.5,29.6,1.0375717394502375,,,
148,2020-07-29,59.6,68.9,11.2,29.8,1.024888532468484,,,
149,2020-07-30,66.3,67.3,7.0,29.8,1.0360335121763873,,,
150,2020-07-31,74.1,59.1,12.0,29.6,1.002189817608261,,,
151,2020-08-01,65.7,72.8,11.5,29.7,1.0014379958995416,,,
152,2020-08-02,60.1,68.8,10.7,29.7,1.0259310699709667,,,
153,2020-08-03,56.9,71.5,8.1,29.8,1.0483992822442103,,,
154,2020-08-04,58.3,69.8,12.8,29.7,1.0252155264740708,,,
155,2020-08-05,67.9,72.1,16.9,29.6,1.0474454526198926,,,
156,2020-08-06,69.1,78.5,8.5,29.8,1.013523088573088,,,
157,2020-08-07,74.2,66.0,6.0,29.8,1.0253715679721067,,,
158,2020-08-08,67.0,77.4,13.7,29.9,1.0366408428984604,,,
159,2020-08-09,62.2,89.0,12.9,29.9,1.1278776879045358,,,
160,2020-08-10,67.5,79.6,10.5,29.8,1.0249360296171528,,,
161,2020-08-11,71.2,78.2,8.7,29.8,1.0018167154998776,,,
162,2020-08-12,72.4,75.0,8.8,29.7,1.0354873611580495,,,
163,2020-08-13,64.0,91.4,13.1,29.7,1.023920681892485,,,
164,2020-08-14,63.5,85.0,14.8,29.8,1.0139164834450882,,,
165,2020-08-15,62.3,84.6,12.5,29.8,1.013852946931312,,,
166,2020-08-16,61.0,98.5,12.0,29.7,1.0141623039941396,,,
167,2020-08-17,63.5,89.3,5.8,29.5,1.0366145722571178,,,
168,2020-08-18,65.0,81.0,10.0,29.5,1.058210591285329,,,
169,2020-08-19,64.1,91.0,10.2,29.4,1.0242285641778897,,,
170,2020-08-20,67.5,62.8,13.0,29.3,1.0127460906486698,,,
171,2020-08-21,66.0,67.5,21.3,29.3,1.0032480799181005,,,
172,2020-08-22,63.2,73.2,20.3,29.5,1.002665030422159,,,
173,2020-08-23,59.7,85.4,11.6,29.7,1.0255538619751674,,,
174,2020-08-24,60.6,71.1,9.7,29.7,1.0029496242858096,,,
175,2020-08-25,60.9,89.8,19.6,29.2,1.0704178056686269,,,
176,2020-08-26,60.3,80.8,14.0,29.6,1.0018684648960474,,,
177,2020-08-27,56.6,88.9,5.2,29.6,1.0131456924438342,,,
178,2020-08-28,54.0,96.3,14.6,29.3,1.0034609327222987,,,
179,2020-08-29,52.9,87.2,18.5,29.6,1.003351263186816,,,
180,2020-08-30,52.5,79.0,11.8,29.9,1.0268945417334807,,,
181,2020-09-01,56.1,69.3,3.9,29.9,1.0139154326456414,,,
182,2020-09-02,57.2,80.0,9.7,29.8,1.0693036749166398,,,
183,2020-09-03,62.3,82.7,13.9,29.7,1.0356374789825051,,,
184,2020-09-04,57.1,76.0,11.9,29.8,1.0262298414593078,,,
185,2020-09-05,55.1,76.5,12.7,29.9,1.015220859395019,,,
186,2020-09-06,56.5,84.5,8.0,29.9,1.0600385702599082,,,
187,2020-09-07,57.2,91.2,11.1,29.9,1.0376207501265338,,,
188,2020-09-08,67.4,83.0,12.7,29.9,1.0148702270327474,,,
189,2020-09-09,61.9,73.6,13.8,29.9,1.013686068070176,,,
190,2020-09-10,52.8,75.8,7.4,30.0,1.057743877879961,,,
191,2020-09-11,57.3,73.3,13.1,29.7,1.0168363142507832,,,
192,2020-09-12,59.6,68.7,13.3,29.8,1.0163061030068348,,,
193,2020-09-13,64.0,73.0,15.7,29.9,1.0047163277800286,,,
194,2020-09-14,65.8,69.5,6.5,29.9,1.0042712659499822,,,
195,2020-09-15,66.5,74.0,4.5,29.9,1.038105254142226,,,
196,2020-09-16,59.2,87.4,10.3,30.1,1.0137210403217936,,,
197,2020-09-17,54.5,79.8,8.5,30.2,1.0358289499401854,,,
198,2020-09-18,53.9,80.7,11.7,30.1,1.0270251126101388,,,
199,2020-09-19,57.2,84.5,13.4,29.9,1.0708290619934744,,,
200,2020-09-20,57.6,79.0,10.6,29.9,1.0269552179218346,,,
201,2020-09-21,58.2,78.0,5.2,29.8,1.0274099877902525,,,
202,2020-09-22,62.9,73.8,9.8,29.5,1.0487535551343414,,,
203,2020-09-23,56.5,92.8,10.3,29.2,1.0473428772977795,,,
204,2020-09-24,50.0,80.9,9.5,29.1,1.0578031605000482,,,
205,2020-09-25,49.2,79.2,23.4,29.3,1.0488332081142395,,,
206,2020-09-26,48.1,76.9,20.3,29.6,1.0918182424096596,,,
207,2020-09-27,51.3,77.5,16.3,29.7,1.112996622768789,,,
208,2020-09-28,52.1,78.5,7.1,29.7,1.186224254549185,,,
209,2020-09-29,56.6,76.8,6.3,29.7,1.1419915922909316,,,
210,2020-09-30,54.1,88.2,10.9,29.4,1.09788515844782,,,
211,2020-10-01,50.9,84.8,7.3,29.2,1.106977593915429,,,
212,2020-10-02,52.4,88.1,14.6,29.1,1.1771922702802813,,,
213,2020-10-03,55.8,99.0,11.6,28.9,1.1479802588479535,,,
214,2020-10-04,52.0,87.7,10.0,28.8,1.1298408751599862,,,
215,2020-10-05,54.4,90.0,11.1,29.0,1.1486696959637483,,,
216,2020-10-06,51.7,92.4,11.3,29.1,1.1374067753578307,,,
217,2020-10-07,52.5,81.0,13.2,29.6,1.2197354089943515,,,
218,2020-10-08,50.8,92.2,11.2,29.6,1.112807478498751,,,
219,2020-10-09,46.6,86.6,12.2,29.8,1.200558517462912,,,
220,2020-10-10,46.2,93.4,11.2,29.9,1.1135288749076706,,,
221,2020-10-11,48.2,84.3,10.3,30.0,1.267422986486406,,,
222,2020-10-12,47.9,91.0,9.2,29.8,1.367109842839035,,,
223,2020-10-13,47.4,91.1,9.1,29.6,1.32905159925724,,,
224,2020-10-14,49.1,90.5,10.7,30.0,1.3008746097387711,,,
225,2020-10-15,46.5,86.2,9.3,30.1,1.2199887655989892,,,
226,2020-10-16,48.3,88.7,8.1,30.1,1.3220946202904789,,,
227,2020-10-17,48.2,94.2,6.7,30.0,1.2688040240988272,,,
228,2020-10-18,48.3,89.9,6.1,30.0,1.52879047363156,,,
229,2020-10-19,51.2,81.2,11.7,29.7,1.3676693089325302,,,
230,2020-10-20,55.7,85.8,12.7,29.3,1.3793173412738275,,,
231,2020-10-21,55.8,96.5,9.6,29.2,1.3618954496347668,,,
232,2020-10-22,49.8,84.2,14.9,29.4,1.3669328771798517,,,
233,2020-10-23,46.6,89.7,8.0,29.5,1.2007275616083275,,,
234,2020-10-24,50.4,88.5,15.5,29.2,1.166496540064934,,,
235,2020-10-25,48.4,81.2,13.5,29.1,1.3788886435017238,,,
236,2020-10-26,45.8,90.8,13.8,29.1,1.3799406461587431,,,
237,2020-10-27,45.6,93.4,13.0,29.1,1.3213081389972745,,,
238,2020-10-28,46.5,84.1,15.7,29.2,1.367508042293537,,,
239,2020-10-29,53.5,87.8,18.8,29.5,1.4364585170154558,,,
240,2020-10-30,55.8,89.2,13.3,29.6,1.1361692327236752,,,
241,2020-10-31,53.8,86.2,17.2,29.5,1.1671993546233788,,,
242,2020-11-01,55.8,81.3,20.1,29.2,1.50522318687971,,,
243,2020-11-02,54.2,79.6,23.1,29.2,1.526002658466866,,,
244,2020-11-03,43.3,83.8,11.1,29.8,1.2145354657064933,,,
245,2020-11-04,39.9,90.5,7.5,30.2,1.2220315129407455,,,
246,2020-11-05,44.0,92.0,8.0,30.4,1.2330356209664477,,,
247,2020-11-06,43.0,92.8,4.9,30.2,1.1266970607780369,,,
248,2020-11-07,40.8,98.8,4.5,29.9,1.0276449073726914,,,
249,2020-11-08,44.0,100.0,4.7,29.9,1.2569010220163648,,,
250,2020-11-09,53.4,97.9,6.0,29.9,1.276940826462735,,,
251,2020-11-10,53.3,93.2,7.1,29.9,1.1831187404826016,,,
252,2020-11-11,50.5,93.1,13.6,29.7,1.057882846208999,,,
253,2020-11-12,50.1,83.1,14.1,29.6,1.147897464438096,,,
254,2020-11-13,48.8,84.1,13.0,29.6,1.0600519188685364,,,
255,2020-11-14,50.9,91.2,14.6,29.4,0.939281097831187,,,
256,2020-11-15,49.8,83.9,17.4,29.0,1.0691415369039512,,,
257,2020-11-16,49.3,86.7,18.4,29.5,1.0571686075198388,,,
258,2020-11-17,55.3,88.3,18.3,29.7,1.0487794337793024,,,
259,2020-11-18,49.9,78.4,18.9,28.4,1.0276897265868024,,,
260,2020-11-19,41.4,78.8,12.9,30.0,0.8738779555308216,,,
261,2020-11-20,42.6,92.3,11.5,30.1,0.8279353446636035,,,
262,2020-11-21,51.3,85.2,17.6,29.9,0.732155071206238,,,
263,2020-11-22,42.1,88.7,9.7,30.0,1.05633640438915,19.34869116082397,,
264,2020-11-23,41.2,89.9,11.1,30.0,0.8768604089353695,8.321248434143072,,
265,2020-11-24,49.3,85.7,14.0,29.7,0.8172130021779548,1.0207844939832451,,
266,2020-11-25,43.5,96.8,8.3,29.6,0.9127074440273948,6.653495466448517,,
267,2020-11-26,38.5,98.3,6.0,29.9,0.9411650921635,1.0125395892214404,,
268,2020-11-27,38.0,90.5,4.2,29.9,0.7249067074509992,1.0245116435292836,,
269,2020-11-28,42.0,97.1,6.1,29.9,0.8638959293410653,1.0209060309168976,,
270,2020-11-29,44.4,99.4,4.5,30.1,1.0464048362799927,1.0195212681025856,,
271,2020-11-30,44.2,93.9,14.2,29.9,1.5944207793171523,9.92170690493698,,
272,2020-12-01,38.1,87.6,11.3,30.0,1.161810021856381,4.8489289673201705,,
273,2020-12-02,39.4,92.9,8.0,29.8,0.9998062774916112,1.0098310262786752,,
274,2020-12-03,38.6,95.7,7.4,28.9,0.9267778529626444,6.762453829969193,,
275,2020-12-04,36.2,98.8,13.0,28.5,1.0439306613130117,5.424882228949071,,
276,2020-12-05,38.0,91.7,7.7,29.1,1.007570376147557,1.0175508389739625,,
277,2020-12-06,35.4,96.4,4.1,29.4,1.1483060944745789,1.0156290949816968,,
278,2020-12-07,30.9,97.7,5.3,29.3,1.454534966137925,13.033411034380457,,
279,2020-12-08,35.4,98.3,8.7,29.3,1.1326861821843883,3.5715757809928466,,
280,2020-12-09,39.9,97.4,6.0,29.4,1.09253355942089,1.008873049105931,,
281,2020-12-10,39.3,96.8,11.7,29.3,1.1284375479295845,6.407145562828688,,
282,2020-12-11,44.5,100.0,7.7,28.9,1.0611720339702142,2.0301775807977926,,
283,2020-12-12,44.8,97.1,7.8,29.2,1.036687907387115,1.5358182745063016,,
284,2020-12-13,41.8,96.6,13.3,29.3,1.4821455362444602,3.223393710430213,,
285,2020-12-14,49.1,84.5,12.9,29.1,1.2722497848795098,7.30514695488166,,
286,2020-12-15,44.8,89.6,10.3,29.4,1.176930442811226,6.289622669984101,,
287,2020-12-16,45.1,92.3,13.4,29.4,1.0145912744174062,4.152919051233737,,
288,2020-12-17,44.1,91.4,12.4,29.6,1.1354737402345618,3.923720921473064,,
289,2020-12-18,53.0,91.5,18.0,29.5,1.228648744605423,1.3439773772751036,,
290,2020-12-19,49.5,84.2,16.2,29.3,1.1017975056989686,2.9351787598447565,,
291,2020-12-20,43.4,87.0,12.4,29.6,1.2478281770908497,3.8477540384181568,,
292,2020-12-21,46.5,95.9,10.5,29.4,1.1220037756250034,2.8990805293726853,,
293,2020-12-22,40.1,96.0,6.8,29.6,1.1282585813546904,1.899743863543912,,
294,2020-12-23,42.6,96.4,16.5,29.5,1.0179130928113362,2.3457723781915263,,
295,2020-12-24,36.7,88.6,18.5,29.9,0.8257628590083348,1.9396167471955896,,
296,2020-12-25,33.9,85.1,11.5,30.2,1.1041195586204633,4.1868922657144445,,
297,2020-12-26,42.9,89.2,20.0,29.6,1.151991247992478,5.097293244683391,,
298,2020-12-27,40.0,86.3,16.3,28.5,1.1826710174217747,5.505849444681552,,
299,2020-12-28,32.4,99.1,9.0,28.6,1.2018292118281058,5.860134570673488,,
300,2020-12-29,34.3,96.8,11.2,29.0,1.1954182113977223,5.802838635553887,,
301,2020-12-30,30.4,96.5,6.8,29.3,1.0532612877039709,4.5705946167463125,,
302,2020-12-31,26.8,98.0,7.8,29.4,0.914614007274838,3.212060280477719,,
303,2021-01-01,35.0,98.5,12.2,29.6,1.1623601978037963,5.486960434717716,,
304,2021-01-02,32.8,94.8,10.3,29.8,0.9317274487066828,3.315314696185009,,
305,2021-01-03,35.8,96.5,9.9,29.9,1.096116885265162,4.8885761457411165,,
306,2021-01-04,37.1,88.5,12.8,30.0,1.0019168158591143,4.385010058437558,,
307,2021-01-05,35.5,91.4,11.9,30.0,0.9693834551868364,3.492366481205671,,
308,2021-01-06,35.0,94.1,8.4,29.9,0.9081187609312362,3.0507745948285105,,
309,2021-01-07,28.6,98.3,7.9,29.8,0.929896806180266,3.6653521416903834,,
310,2021-01-08,32.5,99.7,5.0,29.8,0.8128129438418952,1.9346221208281456,,
311,2021-01-09,31.4,96.9,6.2,30.0,0.8815205516360322,2.8914791187572755,,
312,2021-01-10,34.2,96.2,13.0,30.0,0.8760840517643828,3.665544893774152,,
313,2021-01-11,43.0,97.7,15.7,29.6,0.8538547740425257,2.9331747418382297,,
314,2021-01-12,37.1,90.2,9.8,29.7,0.8442882741239254,2.014990696982231,,
315,2021-01-13,33.0,95.2,4.8,29.8,0.8204716978259201,1.5428317888574248,,
316,2021-01-14,33.7,100.0,9.0,29.9,0.8414843048533173,1.898567301840836,,
317,2021-01-15,32.2,100.0,2.9,30.1,0.8631920822067716,1.1117295933236766,,
318,2021-01-16,38.8,93.5,12.8,29.8,0.922553755610456,1.5305619768303165,,
319,2021-01-17,39.1,89.0,11.8,29.9,0.940443781056229,2.4918375515838296,,
320,2021-01-18,39.1,92.8,14.5,29.8,1.174498382801748,6.375771233610081,,
321,2021-01-19,48.0,94.4,15.7,29.2,1.0222023813527512,2.5297912744571223,,
322,2021-01-20,51.2,90.6,19.9,28.8,1.0459143852458577,2.101908975207446,,
323,2021-01-21,38.0,85.3,20.5,28.7,1.0176892011268843,1.451978529794625,,
324,2021-01-22,36.3,87.7,11.1,29.0,1.0152911953668364,1.1747441435603532,,
325,2021-01-23,31.0,97.1,7.5,29.1,1.047314206527874,1.2371635983467668,,
326,2021-01-24,28.3,95.3,7.3,29.2,1.132799472151756,2.3440634166385825,,
327,2021-01-25,31.6,89.6,11.5,29.5,1.1622400967806414,2.75564904043186,,
328,2021-01-26,33.3,94.8,9.1,29.7,1.1109283217593224,2.138905114785503,,
329,2021-01-27,40.5,99.1,7.0,29.6,1.090291758629827,1.2493482953659103,,
330,2021-01-28,42.7,100.0,8.2,29.3,1.0710099767037788,0.7368951025273767,,
331,2021-01-29,45.5,92.7,12.1,29.2,1.0793979167302872,0.7705446762461176,,
332,2021-01-30,36.3,85.0,15.9,29.4,1.1172694155119218,0.9144113282050266,,
333,2021-02-01,35.2,81.7,6.5,29.2,1.1093808937020886,1.3642909991430938,,
334,2021-02-02,38.6,98.3,9.3,29.1,1.064872467631916,0.8744114398136948,,
335,2021-02-03,43.0,96.8,9.1,29.1,1.1177385943512186,1.5371051761436072,,
336,2021-02-04,40.8,98.4,6.8,29.5,1.0780275747828272,0.8279129308944698,,
337,2021-02-05,44.3,95.8,6.0,29.5,1.0904181666346604,0.8470694868570814,,
338,2021-02-06,39.8,97.4,11.8,29.6,1.0841935220500147,1.0805871518760684,,
339,2021-02-07,34.9,76.6,21.1,29.6,1.1141865097172317,1.6764652955367878,,
340,2021-02-08,30.5,92.8,16.7,29.5,1.072194739206444,0.8927197126078262,,
341,2021-02-09,30.1,83.6,10.8,29.6,1.0418697599977431,0.330037285610027,,
342,2021-02-10,28.7,83.3,8.5,29.8,1.0499286070276572,0.7760109700608352,,
343,2021-02-11,26.9,78.7,6.8,30.1,1.03856473129761,0.60814016720893,,
344,2021-02-12,28.0,76.4,10.9,30.3,1.0611006725419894,0.8786982774129615,,
345,2021-02-13,29.5,65.1,16.0,30.3,1.0342032864537778,0.500688394772783,,
346,2021-02-14,33.6,75.3,18.3,29.9,1.0642041753765414,1.4260686725688854,,
347,2021-02-15,47.2,85.6,12.4,29.7,1.0479404389163025,1.0962889888586826,,
348,2021-02-16,47.6,88.7,13.3,29.5,1.0478177514572011,1.2752527567260024,,
349,2021-02-17,47.9,84.3,14.5,29.4,1.0370569217371897,1.2213125828060685,,
350,2021-02-18,45.7,82.2,17.4,29.3,0.9872763884049732,1.1925826681562706,,
351,2021-02-19,45.2,85.2,16.8,29.4,0.9987292650210098,0.8767603038330122,,
352,2021-02-20,53.1,76.5,17.3,29.3,0.9930212466778924,0.9784812472076386,,
353,2021-02-21,50.7,87.3,8.5,29.5,0.9920516242544314,1.2998308770449714,,
354,2021-02-22,45.5,93.0,6.4,29.7,0.9910903747786493,1.813251989311812,,
355,2021-02-23,49.0,76.2,17.5,29.8,0.9902041333900709,1.256092085492964,,
356,2021-02-24,56.3,74.9,20.5,29.8,0.9868022462869694,1.186562546408665,,
357,2021-02-25,46.3,78.6,10.5,30.0,0.9844891888411018,0.794332444316462,,
