,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
60,2020-05-04,53.5,85.8,13.2,30.1,1.3405787550613697,,,
61,2020-05-05,51.2,81.2,22.6,30.1,1.6541233737582997,,,
62,2020-05-06,53.5,78.9,15.1,30.3,1.2256675979165197,,,
63,2020-05-07,55.9,77.6,6.8,30.2,1.7358732962767442,,,
64,2020-05-08,57.3,70.4,7.3,30.1,0.9417961431594424,,,
65,2020-05-09,60.3,70.6,11.4,29.9,0.9294343539984486,,,
66,2020-05-10,54.7,85.1,17.1,29.8,0.9326982952140704,,,
67,2020-05-11,47.9,63.9,26.8,30.0,1.0532399888024015,,,
68,2020-05-12,47.7,72.7,7.9,30.1,1.5567519001394792,,,
69,2020-05-13,47.9,74.3,15.0,30.0,1.2029570273316212,,,
70,2020-05-14,46.5,73.2,15.3,30.1,0.9550804156109998,,,
71,2020-05-15,48.3,78.7,8.7,30.2,1.1274885983581164,,,
72,2020-05-16,52.1,76.6,8.4,30.2,1.115106731564543,,,
73,2020-05-17,54.0,81.6,10.9,30.2,1.107554801807877,,,
74,2020-05-18,56.3,83.7,13.6,30.2,1.0359767905797996,,,
75,2020-05-19,58.2,88.3,10.3,30.2,1.0736103705298254,,,
76,2020-05-20,61.0,84.6,6.7,30.2,1.0692044607689293,,,
77,2020-05-21,62.7,85.8,8.3,30.1,1.27563139124021,,,
78,2020-05-22,59.9,87.1,20.2,30.0,0.9760755692416708,,,
79,2020-05-23,57.5,83.1,22.4,30.2,1.077147759819593,,,
80,2020-05-24,57.6,83.8,13.3,30.4,0.9778975628274192,,,
81,2020-05-25,60.3,80.7,5.9,30.5,1.079139652011048,,,
82,2020-05-26,62.1,72.7,5.3,30.6,1.0683417338228958,,,
83,2020-05-27,59.0,79.3,11.7,30.6,1.1124603261591477,,,
84,2020-05-28,58.5,78.9,16.1,30.5,1.030878849979714,,,
85,2020-05-29,58.9,80.4,15.7,30.3,0.9901866156105816,,,
86,2020-05-30,60.5,77.1,13.9,30.2,0.9992638443667752,,,
87,2020-05-31,62.2,75.2,16.7,30.2,1.0028796299459244,,,
88,2020-06-01,62.8,75.3,12.2,30.1,1.0455443625646004,,,
89,2020-06-02,61.4,82.2,8.5,30.1,1.003066155055648,,,
90,2020-06-03,59.4,84.9,9.5,29.8,1.0415949372755733,,,
91,2020-06-04,56.8,76.4,11.8,29.6,0.999233143521849,,,
92,2020-06-05,56.0,72.3,13.8,29.4,1.004492738469871,,,
93,2020-06-06,52.6,76.9,18.0,29.5,1.0131319057379624,,,
94,2020-06-07,53.9,92.2,9.5,29.8,1.0582308419426585,,,
95,2020-06-08,53.8,89.6,10.8,30.0,1.0548549713987947,,,
96,2020-06-09,53.2,83.2,6.8,30.1,1.0021459984946393,,,
97,2020-06-10,55.8,88.6,7.1,30.0,0.999577123201559,,,
98,2020-06-11,58.6,95.0,14.9,29.8,1.0104361586172714,,,
99,2020-06-12,60.5,95.9,14.7,29.7,1.0569719701608606,,,
100,2020-06-13,63.8,83.5,11.4,29.8,1.0155705500251813,,,
101,2020-06-14,62.2,85.8,9.3,29.9,1.01187485789834,,,
102,2020-06-15,62.8,84.3,7.0,30.0,1.0099385404946275,,,
103,2020-06-16,62.9,90.0,5.7,29.9,1.0017715835607146,,,
104,2020-06-17,63.5,88.7,6.1,29.9,1.0024707045171184,,,
105,2020-06-18,60.8,93.1,8.9,29.8,1.002828190456604,,,
106,2020-06-19,61.3,87.7,16.4,30.0,1.0057475567158345,,,
107,2020-06-20,61.7,84.8,9.7,30.1,1.006418377690227,,,
108,2020-06-21,62.0,88.8,17.3,30.1,1.0054560686896854,,,
109,2020-06-22,59.7,84.1,11.1,30.3,1.004137997291458,,,
110,2020-06-23,64.3,75.6,8.3,30.2,0.9984868589421356,,,
111,2020-06-24,69.7,75.7,15.9,30.1,1.001215740363501,,,
112,2020-06-25,71.0,73.7,15.0,30.0,1.058678465387424,,,
113,2020-06-26,66.8,89.0,11.4,29.8,1.0080538633196654,,,
114,2020-06-27,62.5,92.5,20.0,29.7,1.008336940199827,,,
115,2020-06-28,61.4,79.7,25.2,29.9,1.0523482610998525,,,
116,2020-06-29,61.0,77.2,24.0,29.8,1.002849382818558,,,
117,2020-06-30,61.0,97.1,18.8,29.8,1.0006081133137723,,,
118,2020-07-01,63.3,91.8,18.9,29.7,1.0011710466838188,,,
119,2020-07-02,62.4,88.2,15.9,29.9,1.0038192972753963,,,
120,2020-07-03,61.0,86.3,19.8,30.0,1.0067987923494832,,,
121,2020-07-04,62.2,98.0,26.5,29.9,1.0050860322701822,,,
122,2020-07-05,63.1,86.9,27.5,29.9,1.0057693418502356,,,
123,2020-07-06,61.2,68.9,12.8,30.1,1.053249073086783,,,
124,2020-07-07,59.4,76.0,11.3,30.1,1.000148154493471,,,
125,2020-07-08,62.9,97.8,14.5,30.0,1.0006511043723276,,,
126,2020-07-09,62.9,96.8,18.9,29.9,1.0014894031395676,,,
127,2020-07-10,61.9,76.8,11.7,30.0,1.0013707589038126,,,
128,2020-07-11,58.9,73.5,7.5,30.3,1.0028148957243306,,,
129,2020-07-12,59.0,79.6,7.5,30.4,1.0522838061225035,,,
130,2020-07-13,62.0,74.4,11.3,30.2,1.0017464744952551,,,
131,2020-07-14,62.5,93.0,7.6,30.0,1.05019147189111,,,
132,2020-07-15,61.7,84.2,9.7,30.0,1.0508342747468258,,,
133,2020-07-16,64.2,82.8,8.3,30.1,1.00286909576369,,,
134,2020-07-17,67.2,85.9,8.3,30.1,1.001906927095139,,,
135,2020-07-18,64.3,83.3,12.2,30.1,1.05123918591798,,,
136,2020-07-19,61.7,93.1,7.2,30.0,1.0018876900471947,,,
137,2020-07-20,59.6,79.9,8.3,30.2,1.0016168646243573,,,
138,2020-07-21,59.7,77.7,8.0,30.3,1.0495685582597452,,,
139,2020-07-22,61.7,71.4,7.5,30.2,1.0484278897987704,,,
140,2020-07-23,63.2,71.6,11.1,30.0,1.0498129937887108,,,
141,2020-07-24,65.4,86.3,13.1,29.9,1.0026317354666034,,,
142,2020-07-25,63.9,95.2,18.5,29.8,1.0023099446078263,,,
143,2020-07-26,63.4,84.9,16.7,29.9,1.00225944778457,,,
144,2020-07-27,64.6,87.6,18.0,29.8,1.0508304550060537,,,
145,2020-07-28,63.5,74.1,14.0,29.9,1.0504472617894156,,,
146,2020-07-29,59.8,70.8,8.7,30.1,1.0012617267096426,,,
147,2020-07-30,64.4,72.8,7.4,30.1,1.0026537415287031,,,
148,2020-07-31,72.1,73.2,11.5,29.9,1.002697969059373,,,
149,2020-08-01,67.3,83.2,14.5,30.0,1.0986111115925803,,,
150,2020-08-02,64.0,74.9,13.8,30.0,1.0027734200569145,,,
151,2020-08-03,63.4,78.0,9.5,30.0,1.0024946952758014,,,
152,2020-08-04,63.3,74.3,13.8,30.0,1.001305256685418,,,
153,2020-08-05,67.0,71.5,14.6,29.9,1.00115696244015,,,
154,2020-08-06,70.0,77.5,8.3,30.0,1.0021182476758943,,,
155,2020-08-07,73.6,67.5,8.1,30.1,1.0015169229947172,,,
156,2020-08-08,75.3,65.8,9.0,30.1,1.0013699049407383,,,
157,2020-08-09,74.8,73.8,12.7,30.0,1.00122570169068,,,
158,2020-08-10,74.7,76.4,8.4,29.9,1.0018588428426465,,,
159,2020-08-11,75.0,77.3,8.8,29.9,1.0494206129106955,,,
160,2020-08-12,74.8,76.2,9.0,29.9,1.0485906928549074,,,
161,2020-08-13,72.8,81.8,7.4,29.9,1.0498015402287766,,,
162,2020-08-14,68.6,93.1,5.3,29.9,1.0013750739616014,,,
163,2020-08-15,68.5,92.7,4.9,29.9,1.0022226395425626,,,
164,2020-08-16,67.5,91.3,5.6,29.8,1.0013797448392152,,,
165,2020-08-17,66.0,86.4,10.8,29.8,1.0017093742897034,,,
166,2020-08-18,67.0,84.2,14.4,29.8,1.0485097051676835,,,
167,2020-08-19,66.3,95.1,12.4,29.7,1.0492215356128074,,,
168,2020-08-20,70.2,81.5,11.4,29.6,1.1869033769581396,,,
169,2020-08-21,69.2,78.5,21.8,29.7,1.093163893124071,,,
170,2020-08-22,66.0,77.2,26.0,29.9,1.0024655410742216,,,
171,2020-08-23,64.8,75.4,15.9,30.0,1.0476423393121854,,,
172,2020-08-24,63.5,78.6,13.7,30.0,1.1359198795268752,,,
173,2020-08-25,64.5,87.3,27.1,29.7,1.1759662430850657,,,
174,2020-08-26,65.9,72.3,20.4,29.9,1.0446365171451495,,,
175,2020-08-27,61.3,87.1,11.3,29.9,1.0884117172468846,,,
176,2020-08-28,60.3,88.7,10.4,29.5,1.0024207755956938,,,
177,2020-08-29,57.4,87.3,18.2,29.7,1.1297943602545435,,,
178,2020-08-30,59.0,78.8,17.7,30.0,1.0025810491076157,,,
179,2020-09-01,58.0,81.3,9.2,30.1,1.0017197788803678,,,
180,2020-09-02,58.5,81.8,8.5,30.1,1.2071857794121932,,,
181,2020-09-03,64.8,91.1,20.5,30.0,1.16430677082022,,,
182,2020-09-04,62.2,82.0,11.6,30.1,1.0427188847603726,,,
183,2020-09-05,59.3,73.7,8.9,30.1,1.0029200706605823,,,
184,2020-09-06,57.3,79.7,8.3,30.1,1.1606443427350055,,,
185,2020-09-07,59.2,86.1,11.5,30.2,1.1197564927551629,,,
186,2020-09-08,65.2,87.3,11.0,30.2,1.1543183845085048,,,
187,2020-09-09,67.4,83.5,9.9,30.2,1.0018440447445487,,,
188,2020-09-10,59.2,81.5,7.9,30.2,1.0033315324927718,,,
189,2020-09-11,56.9,81.8,9.3,30.0,1.0414193848075337,,,
190,2020-09-12,61.6,78.9,12.8,30.1,1.004154205092006,,,
191,2020-09-13,63.1,84.2,9.9,30.2,1.0036281183016234,,,
192,2020-09-14,63.6,83.3,7.8,30.2,1.1163027552912803,,,
193,2020-09-15,68.3,83.7,9.4,30.0,1.001945524756932,,,
194,2020-09-16,66.5,82.5,14.0,30.2,1.0398773975213194,,,
195,2020-09-17,63.3,73.3,22.3,30.3,1.0415072491944914,,,
196,2020-09-18,63.4,72.5,20.2,30.1,1.0788986446760962,,,
197,2020-09-19,65.4,77.3,18.3,30.0,1.0786423455938705,,,
198,2020-09-20,65.2,77.0,12.5,30.0,1.1145290297226742,,,
199,2020-09-21,60.5,87.8,6.5,30.0,1.076728810736323,,,
200,2020-09-22,60.3,89.5,9.2,29.8,1.002427644103885,,,
201,2020-09-23,63.1,86.5,17.2,29.6,1.07487598451176,,,
202,2020-09-24,54.6,82.3,15.2,29.4,1.0055042029207055,,,
203,2020-09-25,51.3,78.8,16.6,29.5,1.1134017104983025,,,
204,2020-09-26,51.1,73.7,22.8,29.8,1.0764362129139138,,,
205,2020-09-27,53.3,86.2,23.6,29.8,1.21448972420815,,,
206,2020-09-28,56.9,76.4,10.3,29.9,1.2096089789929358,,,
207,2020-09-29,60.3,89.3,8.6,30.0,1.2990266720116026,,,
208,2020-09-30,60.8,85.8,15.9,29.8,1.1636690045352591,,,
209,2020-10-01,56.5,86.0,11.1,29.4,1.1319540609178114,,,
210,2020-10-02,55.8,94.8,21.6,29.2,1.160372373669554,,,
211,2020-10-03,57.1,86.5,11.0,29.1,1.0976523604137056,,,
212,2020-10-04,53.8,88.7,21.7,29.1,1.1577416468446309,,,
213,2020-10-05,56.0,87.4,13.3,29.4,1.2990539123137854,,,
214,2020-10-06,57.1,84.8,18.0,29.5,1.1478815023520716,,,
215,2020-10-07,55.7,79.7,12.1,29.9,1.282722641730276,,,
216,2020-10-08,59.3,93.2,18.5,29.9,1.0603649348241435,,,
217,2020-10-09,53.0,84.1,9.3,30.1,1.1416921431370048,,,
218,2020-10-10,49.4,83.0,11.1,30.2,1.0043635042389576,,,
219,2020-10-11,49.5,87.2,9.5,30.2,1.0875103955815806,,,
220,2020-10-12,50.4,89.0,8.8,30.1,1.1408313786823974,,,
221,2020-10-13,50.3,96.8,12.5,29.8,1.1900346924657856,,,
222,2020-10-14,53.2,82.1,17.8,30.1,1.1605162819940509,,,
223,2020-10-15,50.5,91.6,11.8,30.2,1.133833855880958,,,
224,2020-10-16,49.7,91.7,8.2,30.2,1.1100657449037947,,,
225,2020-10-17,49.4,85.8,7.4,30.2,1.112235785626424,,,
226,2020-10-18,50.9,85.1,5.1,30.2,1.2356451168155167,,,
227,2020-10-19,55.0,74.5,13.7,30.0,1.1341204902834987,,,
228,2020-10-20,59.9,83.9,18.3,29.6,1.1312949981988922,,,
229,2020-10-21,59.9,93.1,21.8,29.5,1.1539264215538494,,,
230,2020-10-22,58.0,88.9,14.9,29.8,1.2985979912817065,,,
231,2020-10-23,56.2,92.4,13.0,29.8,1.1528278947985466,,,
232,2020-10-24,58.9,86.8,24.4,29.7,1.1278280157028169,,,
233,2020-10-25,53.7,84.4,15.8,29.5,1.2196205850850002,,,
234,2020-10-26,51.9,83.3,11.6,29.5,1.170697916090679,,,
235,2020-10-27,52.0,91.0,16.6,29.5,1.121341289788385,,,
236,2020-10-28,53.0,83.0,19.1,29.6,1.1410664917979971,,,
237,2020-10-29,56.7,90.6,20.3,29.9,1.0997484017741352,,,
238,2020-10-30,59.2,94.4,21.7,30.1,1.0551718889630028,,,
239,2020-10-31,58.1,83.8,20.1,29.9,1.1471469389124274,,,
240,2020-11-01,59.5,90.6,26.4,29.7,1.1026370422304588,,,
241,2020-11-02,58.7,82.2,27.3,29.7,1.2143506173547107,,,
242,2020-11-03,49.5,76.1,16.5,30.1,1.080333861815274,,,
243,2020-11-04,41.5,89.1,5.4,30.5,1.126152084082623,,,
244,2020-11-05,42.2,89.3,6.4,30.6,1.1705836031910353,,,
245,2020-11-06,50.7,75.2,14.4,30.4,1.258758629092835,,,
246,2020-11-07,52.3,92.6,7.7,30.1,1.1927050651021531,,,
247,2020-11-08,54.7,96.6,8.9,30.1,1.342962457557094,,,
248,2020-11-09,56.9,97.4,5.8,30.1,1.2533986621422322,,,
249,2020-11-10,55.4,97.4,6.0,30.2,1.2497075213393156,,,
250,2020-11-11,53.7,93.9,13.9,30.1,1.2483832443009155,,,
251,2020-11-12,54.4,79.5,16.5,29.9,1.336517411786874,,,
252,2020-11-13,53.7,89.2,13.9,29.9,1.3941613970310631,,,
253,2020-11-14,57.3,89.7,19.0,29.8,1.2950439670662084,,,
254,2020-11-15,54.6,86.2,24.2,29.5,1.43596783730218,,,
255,2020-11-16,52.8,84.6,16.1,29.9,1.3529488251828985,,,
256,2020-11-17,56.4,87.1,18.0,30.2,1.365359356484217,,,
257,2020-11-18,56.0,85.0,18.7,30.1,1.264368940870114,,,
258,2020-11-19,47.1,83.0,14.2,30.3,1.2755425420510145,,,
259,2020-11-20,44.0,90.8,9.2,30.5,1.1943484539266285,,,
260,2020-11-21,54.1,84.2,17.1,30.3,1.1560062720202176,,,
261,2020-11-22,52.7,87.8,7.6,30.3,1.3047881452495311,,,
262,2020-11-23,48.0,87.6,5.8,30.3,1.214777908460474,,,
263,2020-11-24,52.8,86.0,15.2,30.1,1.208559615714141,,,
264,2020-11-25,53.0,92.0,13.4,29.9,1.0768003701153095,,,
265,2020-11-26,47.3,94.4,7.8,30.1,1.2009502337022973,,,
266,2020-11-27,48.1,93.1,9.7,30.1,1.0434612460982022,,,
267,2020-11-28,49.8,93.0,9.9,30.1,1.044739106185644,,,
268,2020-11-29,45.9,94.9,8.3,30.3,1.4332298416856522,,,
269,2020-11-30,45.7,94.7,10.3,30.2,1.540762732506635,,,
270,2020-12-01,43.1,85.8,13.9,30.2,1.615078842336001,,,
271,2020-12-02,39.8,92.1,7.2,30.0,1.852559790020825,,,
272,2020-12-03,43.8,93.9,13.6,29.3,1.814168048766884,,,
273,2020-12-04,41.9,89.8,13.7,28.9,1.6778754521481138,,,
274,2020-12-05,44.2,83.4,16.5,29.3,2.126815636007524,19.348691155076256,,
275,2020-12-06,42.0,90.9,10.5,29.5,2.138739778070442,10.636564777034366,,
276,2020-12-07,37.7,98.3,6.8,29.5,2.348817382038062,1.020784497015581,,
277,2020-12-08,36.2,96.8,4.5,29.6,1.8438411724352155,6.885722695488962,,
278,2020-12-09,40.9,93.2,5.7,29.7,2.0712455845818747,1.0125395938836026,,
279,2020-12-10,44.8,88.2,16.3,29.5,2.467938009695284,1.0245116482465686,,
280,2020-12-11,48.8,97.6,10.3,29.2,2.1281178724417837,1.020906035617581,,
281,2020-12-12,44.8,93.2,8.4,29.5,2.741774118449013,1.0195212727968916,,
282,2020-12-13,45.1,93.8,15.9,29.7,2.843003087748726,11.114946811919085,,
283,2020-12-14,53.4,93.4,17.6,29.6,2.267391980757976,6.886055326382347,,
284,2020-12-15,51.5,90.6,12.1,29.7,2.167375099079038,1.0098310490771492,,
285,2020-12-16,50.4,90.3,19.6,29.8,2.36022164076336,13.777410697489374,,
286,2020-12-17,51.2,90.5,15.8,30.0,2.331619536754752,7.936686569570493,,
287,2020-12-18,53.1,87.7,22.2,29.9,1.7068271232881569,1.0175509938890106,,
288,2020-12-19,53.2,87.1,22.5,29.7,1.9451503294765649,1.0156292496041677,,
289,2020-12-20,49.7,84.8,16.5,29.9,2.4179001950667667,12.412731480461376,,
290,2020-12-21,52.6,96.8,22.6,29.8,2.3758116979068684,5.025645818626362,,
291,2020-12-22,54.4,97.5,14.8,29.9,1.581164504907866,1.0088734111381263,,
292,2020-12-23,53.3,94.3,15.7,29.7,1.2603088901529325,5.764696664067589,,
293,2020-12-24,42.4,87.3,19.4,30.0,0.4955133037457356,1.3413494953261071,,
294,2020-12-25,37.2,85.8,12.8,30.4,1.259723133394021,1.6233912943729478,,
295,2020-12-26,44.6,90.6,20.1,30.1,0.9448181034027464,1.9344596191857557,,
296,2020-12-27,44.7,86.5,24.2,28.9,0.8762525688311591,5.294038260182721,,
297,2020-12-28,39.5,93.8,7.2,28.8,2.1443732661394286,9.76482447352796,,
298,2020-12-29,36.9,93.1,7.2,29.2,1.0560839574422114,4.741945628768427,,
299,2020-12-30,37.5,92.3,6.1,29.6,0.7133958175359221,2.7029216745847524,,
300,2020-12-31,34.0,92.7,8.8,29.6,0.774045176672364,0.9702696899958888,,
301,2021-01-01,35.4,92.3,6.5,29.8,0.9185146202109414,2.591105184816496,,
302,2021-01-02,38.9,94.9,10.0,29.9,0.748284286894955,2.503147115534172,,
303,2021-01-03,38.1,94.3,11.6,30.0,1.5752916589249542,3.650485326217961,,
304,2021-01-04,40.3,91.5,20.2,30.0,0.951509966039785,1.6283564144389535,,
305,2021-01-05,38.8,95.5,12.0,30.0,1.120683508524808,2.6712978360225184,,
306,2021-01-06,39.2,95.5,9.2,30.0,0.6827725690929043,2.448374592790167,,
307,2021-01-07,34.0,92.3,8.4,30.0,0.6953603518090927,2.759165043362951,,
308,2021-01-08,31.4,97.5,6.1,30.1,0.3976127570323416,2.2738080329339034,,
309,2021-01-09,34.4,99.4,7.3,30.3,0.3836170149532291,2.5035976752412736,,
310,2021-01-10,30.7,99.3,7.3,30.3,0.7244585077876178,4.338927946197861,,
311,2021-01-11,43.6,88.1,14.1,30.1,0.5955508229589936,3.837583161626712,,
312,2021-01-12,44.1,93.9,12.5,29.9,0.5063677110064574,3.7885730170899032,,
313,2021-01-13,41.0,96.9,4.3,30.1,0.3141691844677348,3.036533571667929,,
314,2021-01-14,42.8,98.7,15.1,30.0,0.2713980864293367,2.975953390567048,,
315,2021-01-15,37.0,89.7,6.4,30.4,0.0748908588921343,2.089774669095048,,
316,2021-01-16,40.6,89.3,14.7,30.1,0.1745330405592778,2.432728427440705,,
317,2021-01-17,42.8,85.2,10.4,30.2,0.3392791884875256,3.757527641562712,,
318,2021-01-18,42.2,89.7,11.9,30.2,0.3145182125991853,3.298244934072776,,
319,2021-01-19,49.5,95.6,27.7,29.7,0.4161490812509141,3.6564773154698456,,
320,2021-01-20,49.7,89.0,29.1,29.3,0.2226308785578079,2.027216678167164,,
321,2021-01-21,44.5,84.0,19.7,29.1,0.2527047575283017,2.1312579318085456,,
322,2021-01-22,39.2,89.4,8.3,29.3,0.2475302640306577,1.7612720757704177,,
323,2021-01-23,35.5,90.7,7.4,29.4,0.2925141293222711,1.478600755865546,,
324,2021-01-24,34.2,90.3,10.7,29.4,0.4140377554190635,2.063682296063157,,
325,2021-01-25,36.0,85.3,11.4,29.8,0.5020555337163431,2.2057502207712503,,
326,2021-01-26,37.3,89.9,11.5,30.0,0.500632096482788,1.2618643779559484,,
327,2021-01-27,46.6,99.7,9.0,29.9,0.6194329923596198,2.076918131969378,,
328,2021-01-28,50.7,97.1,15.0,29.6,0.6744557528313742,1.5219134456030492,,
329,2021-01-29,49.4,90.2,17.1,29.5,0.685104806398317,0.8157327077754462,,
330,2021-01-30,43.4,95.3,19.2,29.4,0.7577565340389127,0.8808489857269637,,
331,2021-02-01,41.2,95.7,7.4,29.4,0.832834313460329,0.4995690479915164,,
332,2021-02-02,49.4,96.8,17.7,29.4,0.8947462680711638,0.747571833409342,,
333,2021-02-03,48.1,94.7,11.7,29.4,1.01023042960748,0.8081310447792807,,
334,2021-02-04,46.0,96.3,10.4,29.8,1.0423687611217345,0.7318639993576532,,
335,2021-02-05,47.6,95.0,7.4,29.8,1.037031161091987,0.7854072768973359,,
336,2021-02-06,45.4,98.0,10.5,29.7,1.020399387247464,0.57022432098358,,
337,2021-02-07,33.8,94.5,19.3,29.6,1.072501980664171,1.0732869400845375,,
338,2021-02-08,31.5,88.2,19.5,29.6,1.058876545364384,1.0701683453524604,,
339,2021-02-09,31.8,74.3,28.6,29.7,1.052435103123278,0.5809390543909813,,
340,2021-02-10,33.0,75.8,18.3,29.9,1.082976451603115,0.8735881358983427,,
341,2021-02-11,31.9,69.7,16.5,30.3,1.0629382657075763,0.666283345624026,,
342,2021-02-12,31.2,66.1,24.3,30.4,1.1038448899522866,0.6597115519549976,,
343,2021-02-13,31.7,55.3,20.9,30.5,1.0769185600634688,0.5215089782334937,,
344,2021-02-14,36.6,59.9,21.3,30.4,1.0766870690764392,1.084520932720984,,
345,2021-02-15,46.3,90.9,16.5,30.1,1.039611441587435,1.100555829650634,,
346,2021-02-16,46.9,93.7,16.0,29.9,1.0729851981667955,1.065532756974506,,
347,2021-02-17,49.0,91.3,20.6,29.9,1.051847036666749,0.7615720365717238,,
348,2021-02-18,47.1,87.2,18.5,29.7,1.0811479483047857,1.0276731198411069,,
349,2021-02-19,47.8,88.3,19.0,29.8,1.0577933337989849,0.9543140520267848,,
350,2021-02-20,53.0,77.5,20.4,29.7,1.0497283861856384,1.085056061019852,,
351,2021-02-21,51.9,79.2,12.7,29.8,1.0631520337698572,1.854820025591561,,
352,2021-02-22,48.8,90.4,9.2,30.0,1.0636491960107215,2.016733710847061,,
353,2021-02-23,50.7,87.6,13.7,30.3,1.0193034039952973,1.2177082047474652,,
354,2021-02-24,52.9,81.8,16.7,30.2,1.0181591658458575,1.33389411869298,,
355,2021-02-25,50.4,86.3,8.5,30.3,1.0354246657557251,1.3640814925742866,,
356,2021-02-26,44.0,79.3,6.4,30.6,1.0171609344715684,1.235408226925519,,
357,2021-02-27,41.6,88.0,9.3,30.7,1.0074329836309306,1.1124318282972483,,
358,2021-02-28,44.0,89.2,14.7,30.6,1.011598490365479,1.2897783568613277,,
359,2021-03-01,44.5,89.5,15.4,30.4,1.00668990178594,1.294232351239577,,
360,2021-03-02,42.0,93.7,7.2,30.4,0.986975864237414,0.974454001164476,,
361,2021-03-03,42.3,98.1,6.5,30.3,0.9814736298519126,1.0325327845866623,,
362,2021-03-04,42.8,93.7,9.9,30.2,0.998112041256553,1.2170445463369235,,
