,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
43,2020-04-13,48.3,61.8,14.8,30.0,1.289566156203455,,,
44,2020-04-14,42.9,63.8,5.4,30.1,0.8741783017629481,,,
45,2020-04-15,47.3,64.4,5.7,30.0,0.7199705911128556,,,
46,2020-04-16,51.1,68.4,4.3,29.8,0.5276275860050543,,,
47,2020-04-17,50.0,80.9,10.8,29.8,0.4550247087298896,,,
48,2020-04-18,47.8,87.8,5.8,29.8,0.9350333806441938,,,
49,2020-04-19,50.5,69.5,7.6,29.9,0.8775094168280249,,,
50,2020-04-20,52.5,57.7,13.5,29.8,1.1304292377913907,,,
51,2020-04-21,55.1,53.0,12.2,29.8,1.3362136282340091,,,
52,2020-04-22,55.1,58.2,8.4,29.9,1.11223813195231,,,
53,2020-04-23,57.6,58.7,5.1,29.9,0.9117323311869436,,,
54,2020-04-24,56.2,60.2,4.0,29.8,1.0139823729760806,,,
55,2020-04-25,51.8,69.5,6.7,29.7,1.0142077958772282,,,
56,2020-04-26,51.5,67.1,3.8,29.7,1.1561581131957834,,,
57,2020-04-27,52.4,74.3,4.4,29.5,1.3197909921011552,,,
58,2020-04-28,47.0,93.3,8.7,29.4,0.9640189655955088,,,
59,2020-05-01,49.9,76.3,11.2,29.3,0.9140934392356892,,,
60,2020-05-02,51.3,67.0,7.8,29.6,1.0690520587781964,,,
61,2020-05-03,51.5,78.0,4.5,29.8,1.1991146102845034,,,
62,2020-05-04,54.7,69.1,10.3,29.9,0.9747763628202886,,,
63,2020-05-05,50.5,63.9,14.2,29.9,0.9280655175090354,,,
64,2020-05-06,52.1,65.1,7.3,30.0,1.0128249933987234,,,
65,2020-05-07,54.9,65.7,5.3,30.0,0.9422826382305636,,,
66,2020-05-08,59.1,61.7,3.2,29.8,0.935266087446482,,,
67,2020-05-09,60.4,59.7,6.3,29.7,1.0226917099578583,,,
68,2020-05-10,52.0,71.7,10.6,29.6,1.1128065934015272,,,
69,2020-05-11,46.0,53.5,15.0,29.9,0.9713551413171958,,,
70,2020-05-12,46.2,59.5,5.0,29.9,1.1515090011171858,,,
71,2020-05-13,48.0,59.8,8.9,29.8,0.9456286359468506,,,
72,2020-05-14,46.4,59.9,8.6,30.0,0.9807030179913376,,,
73,2020-05-15,48.8,66.8,4.4,30.0,0.9626021521207214,,,
74,2020-05-16,51.5,66.0,5.3,30.0,0.9952951234585358,,,
75,2020-05-17,55.5,64.6,7.1,30.0,1.0668407316153734,,,
76,2020-05-18,59.6,61.5,9.5,30.0,1.276511754730007,,,
77,2020-05-19,62.2,68.6,6.5,30.0,1.0518032849262646,,,
78,2020-05-20,63.9,61.7,5.2,29.9,1.0471583182070636,,,
79,2020-05-21,64.4,60.0,4.8,29.9,1.1393034500093524,,,
80,2020-05-22,62.3,57.1,15.8,29.8,1.051764646712782,,,
81,2020-05-23,56.3,63.3,16.3,30.0,1.0438573591222435,,,
82,2020-05-24,59.5,64.8,9.5,30.2,1.1247604689886503,,,
83,2020-05-25,61.1,62.1,4.7,30.3,1.0453509468150943,,,
84,2020-05-26,63.8,59.5,3.9,30.3,1.033303672690583,,,
85,2020-05-27,65.0,61.2,4.2,30.3,1.037725659559528,,,
86,2020-05-28,61.1,58.6,9.3,30.3,1.0012110677264283,,,
87,2020-05-29,61.0,53.1,8.5,30.1,0.9973725173960922,,,
88,2020-05-30,61.4,57.0,9.5,30.0,1.0324601538389562,,,
89,2020-05-31,63.7,51.8,10.3,29.9,1.0330825482019903,,,
90,2020-06-01,64.3,54.2,7.9,29.9,1.115399369464961,,,
91,2020-06-02,63.3,53.2,5.2,29.9,1.0252200340562745,,,
92,2020-06-03,57.0,73.0,5.8,29.6,1.0319355227246942,,,
93,2020-06-04,53.5,73.9,9.0,29.4,1.01027936326241,,,
94,2020-06-05,56.0,57.8,12.1,29.2,1.001767002769683,,,
95,2020-06-06,50.3,76.8,12.4,29.3,1.0023047157363016,,,
96,2020-06-07,54.6,76.3,6.8,29.6,1.0181967332995805,,,
97,2020-06-08,55.6,66.8,7.0,29.8,1.0192165467116758,,,
98,2020-06-09,57.3,63.4,6.1,29.9,1.0274438337848315,,,
99,2020-06-10,54.7,83.2,6.0,29.8,1.0061600463521891,,,
100,2020-06-11,56.9,83.6,11.3,29.6,0.9977624034619872,,,
101,2020-06-12,60.2,83.3,10.4,29.4,1.0018177298747135,,,
102,2020-06-13,61.8,72.5,9.4,29.5,1.0146743782187373,,,
103,2020-06-14,60.3,77.3,6.7,29.7,1.0119622993623432,,,
104,2020-06-15,61.1,73.5,3.8,29.8,1.012374374754374,,,
105,2020-06-16,61.9,73.3,4.4,29.7,1.0045766641668752,,,
106,2020-06-17,59.6,79.5,3.5,29.7,1.0042346647566829,,,
107,2020-06-18,58.8,91.4,5.8,29.6,1.0009124535652798,,,
108,2020-06-19,58.9,83.7,11.9,29.7,1.001746679225335,,,
109,2020-06-20,60.8,78.4,9.1,29.9,1.00566991924393,,,
110,2020-06-21,62.3,72.2,11.7,29.8,1.0100792525704392,,,
111,2020-06-22,60.4,67.8,9.1,30.0,1.0175833885160912,,,
112,2020-06-23,66.8,64.3,7.1,30.0,1.0085434447506918,,,
113,2020-06-24,72.4,59.0,8.0,29.9,1.0046664115645254,,,
114,2020-06-25,76.1,52.5,7.3,29.8,1.0103393085921752,,,
115,2020-06-26,71.1,63.8,8.7,29.6,1.0009732713918742,,,
116,2020-06-27,61.3,81.9,15.7,29.5,1.0022117974534233,,,
117,2020-06-28,58.9,70.6,16.3,29.6,1.0020362887235164,,,
118,2020-06-29,58.8,62.2,15.8,29.6,1.0041689979048165,,,
119,2020-06-30,58.4,86.4,9.3,29.5,1.0134140406653105,,,
120,2020-07-01,60.6,83.4,9.8,29.5,1.012742455012248,,,
121,2020-07-02,59.9,80.5,8.4,29.6,1.0005844589810269,,,
122,2020-07-03,59.8,75.4,14.4,29.8,1.0020203454637866,,,
123,2020-07-04,62.8,88.4,16.2,29.6,1.0042420723303391,,,
124,2020-07-05,62.8,67.8,17.6,29.6,1.0028227974004362,,,
125,2020-07-06,59.0,65.2,10.3,29.9,1.0129703627312685,,,
126,2020-07-07,58.4,71.9,7.1,29.9,1.002792267718004,,,
127,2020-07-08,62.0,90.1,8.3,29.7,1.0023929759404795,,,
128,2020-07-09,62.8,87.6,11.8,29.7,1.000595821149291,,,
129,2020-07-10,59.5,65.4,10.5,29.8,0.9994700986026044,,,
130,2020-07-11,57.9,60.6,6.8,30.1,1.0019807056263372,,,
131,2020-07-12,60.4,60.7,4.0,30.1,1.003886853776125,,,
132,2020-07-13,64.2,58.4,7.5,30.0,1.023908568977172,,,
133,2020-07-14,62.8,76.2,6.4,29.8,1.0033341898757755,,,
134,2020-07-15,60.5,74.1,7.1,29.8,1.0034352899074497,,,
135,2020-07-16,65.7,69.9,7.0,29.9,1.0032579486560833,,,
136,2020-07-17,69.5,63.8,7.2,29.9,1.0018659618722232,,,
137,2020-07-18,65.5,67.3,7.8,29.9,1.0039117212414692,,,
138,2020-07-19,61.5,75.5,6.0,29.8,1.0143143734064657,,,
139,2020-07-20,60.3,57.8,6.6,30.0,1.0040786610366357,,,
140,2020-07-21,59.3,59.2,5.0,30.1,1.0144500550619184,,,
141,2020-07-22,63.6,60.3,7.3,30.0,1.0140430872734938,,,
142,2020-07-23,64.3,64.1,8.6,29.8,1.0122938900477547,,,
143,2020-07-24,66.0,75.1,9.0,29.7,1.001706715710712,,,
144,2020-07-25,63.4,88.3,11.8,29.5,1.003115146792096,,,
145,2020-07-26,61.5,79.8,9.9,29.6,1.0229837731020897,,,
146,2020-07-27,62.5,88.7,12.4,29.5,1.033032084941617,,,
147,2020-07-28,60.9,66.0,10.3,29.7,1.0224367928187543,,,
148,2020-07-29,60.3,67.3,5.3,29.9,1.0027247524405754,,,
149,2020-07-30,66.4,57.9,4.8,29.8,1.0016751183776291,,,
150,2020-07-31,74.3,55.5,9.5,29.6,1.0009210371504478,,,
151,2020-08-01,66.7,68.0,9.3,29.8,1.0030720410632763,,,
152,2020-08-02,62.3,68.6,9.0,29.8,1.002017755686539,,,
153,2020-08-03,62.0,60.5,7.2,29.8,1.013628795065291,,,
154,2020-08-04,59.8,67.4,8.3,29.8,1.0020231329911946,,,
155,2020-08-05,66.4,70.0,12.8,29.7,1.0128886612064756,,,
156,2020-08-06,70.6,73.6,7.2,29.8,1.0012151340652242,,,
157,2020-08-07,73.5,59.8,4.0,29.8,1.0026385096015131,,,
158,2020-08-08,75.0,64.9,6.3,29.9,1.0029848560435517,,,
159,2020-08-09,74.3,65.0,8.0,29.8,1.0026631137347106,,,
160,2020-08-10,76.5,62.2,6.4,29.7,1.0036020695975654,,,
161,2020-08-11,77.2,60.3,3.9,29.7,1.0030663220232043,,,
162,2020-08-12,76.1,68.5,5.0,29.7,1.0025479647141575,,,
163,2020-08-13,70.8,84.5,5.5,29.7,1.0125030287559236,,,
164,2020-08-14,64.9,89.1,6.0,29.7,1.0017829211287252,,,
165,2020-08-15,64.1,93.7,4.3,29.7,1.0141270283639503,,,
166,2020-08-16,66.0,83.1,3.7,29.6,1.0035306815909428,,,
167,2020-08-17,62.8,84.5,5.9,29.5,1.024971109232499,,,
168,2020-08-18,65.3,80.1,9.6,29.6,1.0142734826460662,,,
169,2020-08-19,64.1,96.1,8.9,29.4,1.0133434813990854,,,
170,2020-08-20,66.6,70.8,11.5,29.4,1.0235040906501949,,,
171,2020-08-21,66.7,72.1,21.3,29.4,1.002139335638332,,,
172,2020-08-22,64.2,72.4,16.5,29.7,1.025542823353891,,,
173,2020-08-23,61.6,76.3,11.0,29.8,1.003718523887136,,,
174,2020-08-24,61.4,81.9,9.0,29.8,1.0357417793526755,,,
175,2020-08-25,63.3,86.3,17.7,29.4,1.0041089629733768,,,
176,2020-08-26,63.6,66.3,13.7,29.7,1.0254560030453426,,,
177,2020-08-27,57.5,88.0,7.0,29.6,1.0131227244285008,,,
178,2020-08-28,56.8,88.9,6.5,29.3,1.0131911206116146,,,
179,2020-08-29,54.0,83.0,12.8,29.6,1.0363103900021615,,,
180,2020-08-30,55.7,72.9,9.0,29.8,1.0046518683499317,,,
181,2020-09-01,52.9,74.3,2.8,29.9,1.0052189762287709,,,
182,2020-09-02,56.0,81.5,6.3,29.9,1.0560064959841875,,,
183,2020-09-03,64.4,87.8,12.5,29.8,1.0027966151175824,,,
184,2020-09-04,58.7,80.0,7.0,29.9,1.0133929967492514,,,
185,2020-09-05,56.0,76.6,6.7,29.9,1.0053493534925957,,,
186,2020-09-06,56.7,79.4,3.9,29.9,1.016096971455291,,,
187,2020-09-07,57.5,83.1,6.5,30.0,1.0374942517352843,,,
188,2020-09-08,66.0,83.3,7.8,30.0,1.0478052785250604,,,
189,2020-09-09,62.3,83.5,6.5,30.0,1.0051097468269268,,,
190,2020-09-10,54.7,74.5,3.2,30.0,1.0140109719508006,,,
191,2020-09-11,51.3,75.5,4.1,29.8,1.00306650666965,,,
192,2020-09-12,60.0,74.1,8.6,29.9,1.018430429350343,,,
193,2020-09-13,61.6,80.7,6.3,30.0,1.0070669980409324,,,
194,2020-09-14,62.8,73.8,3.2,29.9,1.0171368724487886,,,
195,2020-09-15,66.7,77.4,3.9,29.8,1.0378036113507427,,,
196,2020-09-16,68.4,72.9,7.7,30.0,1.0379224550812156,,,
197,2020-09-17,60.9,67.2,12.0,30.1,1.0877201235492002,,,
198,2020-09-18,58.6,70.5,10.2,30.0,1.0135065067747244,,,
199,2020-09-19,63.0,67.0,9.9,29.8,1.0378448769718334,,,
200,2020-09-20,63.5,69.4,7.6,29.8,1.0157933030202493,,,
201,2020-09-21,61.1,75.6,3.2,29.8,1.0484067540437674,,,
202,2020-09-22,60.8,81.5,6.5,29.6,1.0174079672472045,,,
203,2020-09-23,58.4,89.0,9.8,29.3,1.0372360118058617,,,
204,2020-09-24,49.4,86.2,9.1,29.2,1.056382831152515,,,
205,2020-09-25,49.2,73.1,13.8,29.4,1.0659762315292058,,,
206,2020-09-26,49.3,68.9,13.1,29.6,1.0062875292543023,,,
207,2020-09-27,52.6,67.8,13.4,29.7,1.0265584734943298,,,
208,2020-09-28,52.7,82.3,6.0,29.7,1.079043240481198,,,
209,2020-09-29,58.8,86.2,5.3,29.8,1.0796659809203433,,,
210,2020-09-30,55.1,92.2,9.1,29.5,1.038362634844865,,,
211,2020-10-01,53.0,81.8,6.6,29.2,1.0878928750127157,,,
212,2020-10-02,52.7,95.6,13.5,28.9,1.107053812975178,,,
213,2020-10-03,55.9,91.0,8.7,28.9,1.0775272428531089,,,
214,2020-10-04,49.1,94.3,13.5,28.8,1.060947948403483,,,
215,2020-10-05,53.6,86.4,10.6,29.2,1.1740549855365874,,,
216,2020-10-06,54.5,84.8,12.1,29.3,1.1234221840613423,,,
217,2020-10-07,53.2,80.3,9.0,29.7,1.1804449226096454,,,
218,2020-10-08,57.9,85.8,12.7,29.6,1.1084923995257336,,,
219,2020-10-09,47.1,89.4,5.8,29.9,1.1265675944312163,,,
220,2020-10-10,47.4,85.6,8.4,30.0,1.1137739950451584,,,
221,2020-10-11,49.5,84.0,6.8,30.0,1.0824078307268898,,,
222,2020-10-12,48.2,92.0,4.0,29.9,1.2514935594588446,,,
223,2020-10-13,47.8,89.6,6.3,29.6,1.0998741201892683,,,
224,2020-10-14,50.4,84.6,8.7,29.9,1.1266276078688595,,,
225,2020-10-15,48.4,85.8,7.4,30.0,1.2233755812442273,,,
226,2020-10-16,45.8,85.0,3.3,30.0,1.1167737362097256,,,
227,2020-10-17,50.3,84.3,4.8,30.0,1.0850935146358225,,,
228,2020-10-18,46.0,90.8,1.6,30.0,1.1929790916057363,,,
229,2020-10-19,51.5,79.5,8.5,29.8,1.3160995642826006,,,
230,2020-10-20,58.0,85.5,12.2,29.3,1.3100926063858318,,,
231,2020-10-21,57.6,93.7,8.5,29.2,1.1023603171819554,,,
232,2020-10-22,54.3,86.1,9.5,29.5,1.2640047760984146,,,
233,2020-10-23,52.6,91.7,7.9,29.6,1.161460410717495,,,
234,2020-10-24,52.8,92.2,13.3,29.4,1.110448185238566,,,
235,2020-10-25,48.2,90.1,8.8,29.2,1.2225491823497203,,,
236,2020-10-26,47.6,85.7,8.8,29.2,1.204733069978659,,,
237,2020-10-27,49.2,90.8,10.3,29.3,1.2785795374626947,,,
238,2020-10-28,49.2,82.2,12.5,29.4,1.1847370585685173,,,
239,2020-10-29,53.0,87.8,14.0,29.6,1.2307678462657812,,,
240,2020-10-30,57.9,91.8,15.4,29.8,1.1795633817911708,,,
241,2020-10-31,54.9,86.8,13.8,29.6,1.2061522455404887,,,
242,2020-11-01,57.4,87.2,18.0,29.4,1.2725383843320872,,,
243,2020-11-02,56.0,78.4,19.6,29.4,1.186174032291906,,,
244,2020-11-03,45.2,81.1,8.9,29.9,1.263553115537516,,,
245,2020-11-04,37.9,89.5,2.5,30.3,1.205106781369128,,,
246,2020-11-05,36.6,94.7,1.4,30.4,1.2580188112652733,,,
247,2020-11-06,39.8,87.8,4.8,30.1,1.002338930760604,,,
248,2020-11-07,44.4,92.1,3.1,29.9,1.2260159425720936,,,
249,2020-11-08,47.3,99.5,3.5,29.8,1.331410719582706,,,
250,2020-11-09,55.5,96.1,6.1,29.9,1.3253781809591962,,,
251,2020-11-10,53.2,93.1,4.7,30.0,1.2556207338997658,,,
252,2020-11-11,51.9,92.2,9.8,29.8,1.2140222792467754,,,
253,2020-11-12,50.8,82.7,12.1,29.7,1.2219861816880642,,,
254,2020-11-13,51.0,84.6,8.1,29.6,1.092669183544401,,,
255,2020-11-14,53.6,92.2,13.7,29.5,1.287719059161061,,,
256,2020-11-15,50.9,85.6,14.1,29.2,1.23908406399632,,,
257,2020-11-16,51.0,84.9,13.4,29.7,1.1968354144065037,,,
258,2020-11-17,54.6,87.0,13.4,29.9,1.0885938086216462,,,
259,2020-11-18,52.8,85.1,12.0,29.8,1.0468476779468083,,,
260,2020-11-19,45.3,77.9,11.8,30.1,1.0801239875946391,,,
261,2020-11-20,41.8,95.1,6.0,30.3,0.9781812442598792,,,
262,2020-11-21,51.1,84.7,12.1,30.1,0.8911783243537863,,,
263,2020-11-22,48.8,85.7,5.8,30.1,1.0266433096647678,,,
264,2020-11-23,41.8,93.6,4.0,30.1,1.2079389105470832,19.34869110622069,,
265,2020-11-24,50.1,86.8,10.0,29.8,1.0410801056348054,7.781289077805467,,
266,2020-11-25,49.0,91.3,7.2,29.7,1.063664118970511,1.0207844888282709,,
267,2020-11-26,40.2,94.4,2.4,29.9,1.1317369220511289,7.5430646547981635,,
268,2020-11-27,36.7,95.5,3.6,29.9,0.9574346467726884,1.0125395829049646,,
269,2020-11-28,46.5,96.2,6.4,29.8,1.071949362517713,1.024511637138123,,
270,2020-11-29,46.0,92.8,5.1,30.1,1.1531731287682463,1.020906024548233,,
271,2020-11-30,43.7,94.0,8.1,30.0,1.1413855592476063,1.0195212617425533,,
272,2020-12-01,39.4,82.5,6.5,30.1,1.188201078381301,6.100001813075172,,
273,2020-12-02,39.5,92.2,3.8,29.9,1.199979797449258,5.18056314664777,,
274,2020-12-03,40.0,95.3,5.7,29.0,1.119304860982458,1.0098310066299894,,
275,2020-12-04,38.7,87.6,9.5,28.6,1.0346712323581737,7.564795032632408,,
276,2020-12-05,40.9,81.2,10.0,29.0,1.137031197323733,6.310981544250401,,
277,2020-12-06,35.8,94.5,4.9,29.3,1.2921939305041856,1.017550809653467,,
278,2020-12-07,33.0,99.7,2.4,29.3,1.186019468228677,1.0156290657165696,,
279,2020-12-08,34.1,97.1,2.5,29.4,1.1387994858935742,9.587217836986602,,
280,2020-12-09,40.4,90.2,6.7,29.5,1.440222818669039,6.683093372847693,,
281,2020-12-10,44.0,91.5,8.4,29.3,1.2412304525976294,1.0088729728334571,,
282,2020-12-11,46.8,96.4,5.5,28.9,1.152333809733009,7.227735968950327,,
283,2020-12-12,44.5,88.3,7.6,29.3,1.377180093996143,3.363665519710819,,
284,2020-12-13,43.8,95.6,9.8,29.4,1.3404401507750603,2.099530261906021,,
285,2020-12-14,50.3,89.8,12.2,29.3,1.310505205927714,2.944611655048244,,
286,2020-12-15,47.0,90.6,8.3,29.4,1.3600599811202128,9.128176648960384,,
287,2020-12-16,48.0,88.7,10.4,29.5,1.405503446976358,8.598430939003439,,
288,2020-12-17,47.3,90.3,9.9,29.7,1.5932505860646475,8.541219433969975,,
289,2020-12-18,51.6,92.8,16.4,29.6,1.2724127348666063,3.963680469862333,,
290,2020-12-19,49.7,86.3,14.3,29.4,1.818952143688042,1.653513314805517,,
291,2020-12-20,44.2,88.5,8.9,29.7,1.760068091581955,5.047585232895836,,
292,2020-12-21,51.0,95.5,12.3,29.5,1.7690646797832277,5.204662406130274,,
293,2020-12-22,52.9,89.6,9.0,29.6,1.7368712221446607,4.650285306509272,,
294,2020-12-23,51.0,95.3,6.8,29.4,1.3797532904035523,2.0506870048250816,,
295,2020-12-24,40.2,81.6,13.6,29.9,1.0461519446757075,2.0568144286231,,
296,2020-12-25,33.7,80.5,7.1,30.2,1.5143300474688417,4.953090670782154,,
297,2020-12-26,44.0,87.6,15.0,29.8,1.5597219181227029,5.873719803417732,,
298,2020-12-27,42.0,86.9,14.4,28.7,1.7569779724848704,7.19814885817448,,
299,2020-12-28,33.4,95.9,5.7,28.5,1.9714856374331893,8.369500834498492,,
300,2020-12-29,34.8,91.5,5.6,29.0,1.6569421306179963,6.727888805506133,,
301,2020-12-30,32.7,93.2,3.5,29.4,1.208303686952021,4.483993075691803,,
302,2020-12-31,30.5,97.0,4.2,29.5,0.975806541472501,3.573888743665753,,
303,2021-01-01,31.7,99.3,4.5,20.3,1.2425559989367905,5.399097939952799,,
304,2021-01-04,38.6,82.8,12.2,27.6,1.6900227288774456,7.612447891486999,,
305,2021-01-05,37.4,84.6,9.6,29.9,1.025780188370399,3.955078380901232,,
306,2021-01-06,35.4,91.7,5.8,29.9,0.93970846354983,3.5426723782809115,,
307,2021-01-07,31.0,96.7,5.7,29.8,0.9209110935981246,3.765475010122772,,
308,2021-01-08,30.9,96.5,3.1,29.8,0.691766109176843,2.5898188847213737,,
309,2021-01-09,33.1,97.2,3.6,30.0,0.6629284914794058,2.578473650844364,,
310,2021-01-11,46.3,84.0,14.3,29.8,0.6475987948198108,3.002827010487861,,
311,2021-01-12,44.1,91.3,9.0,29.7,0.6396342828438093,3.2539156184643465,,
312,2021-01-13,44.0,96.7,7.0,29.8,0.6098844148430564,2.7538345792965044,,
313,2021-01-14,44.8,94.1,8.9,29.8,0.6280452969169869,2.617270933746804,,
314,2021-01-15,32.7,94.2,4.1,30.2,0.5546769144200369,1.5519534950033735,,
315,2021-01-16,41.6,86.0,10.3,29.9,0.4927629267247896,0.674446478698711,,
316,2021-01-17,41.2,80.1,7.9,30.0,0.6563347577853251,2.2303744780134034,,
317,2021-01-18,40.9,91.1,9.0,29.9,0.6379085030471385,1.245436385656319,,
318,2021-01-19,50.1,91.8,19.3,29.4,0.6007826070774175,0.7496314673166842,,
319,2021-01-20,49.2,93.4,20.8,29.0,0.7453989614137198,1.6225205274259804,,
320,2021-01-21,42.1,82.0,14.3,28.9,0.7388284716997564,0.8550240234239408,,
321,2021-01-22,38.0,87.1,7.5,29.1,0.7181558905862562,0.3908611481691126,,
322,2021-01-23,31.9,89.5,4.5,29.2,0.7271444547715011,-0.1934798862647031,,
323,2021-01-24,30.8,94.1,4.8,29.2,0.8188657329685691,0.2290382203003268,,
324,2021-01-25,33.3,82.3,7.5,29.6,0.917784337640212,0.3558788096803419,,
325,2021-01-26,37.0,93.3,6.8,29.8,0.8782880429498614,0.038246868781204,,
326,2021-01-27,47.2,98.2,5.3,29.6,0.9143539578809728,0.087638104765539,,
327,2021-01-28,51.7,90.1,12.4,29.4,0.954735659144948,-0.232491197563962,,
328,2021-01-29,48.4,85.6,12.8,29.3,0.9571192591936876,-0.6160152731063298,,
329,2021-01-30,41.4,92.4,13.3,29.2,0.9425820452374252,-0.5134721728925822,,
330,2021-01-31,35.1,87.3,7.6,29.2,1.0408751043859767,0.2380390319792853,,
331,2021-02-01,37.3,95.5,5.7,29.2,1.0625426625080518,0.1038448032849327,,
332,2021-02-02,48.5,91.3,12.7,29.1,1.047240085399877,0.0869613920093247,,
333,2021-02-03,45.7,88.1,8.3,29.2,0.9912311581085566,-0.2359593278008491,,
334,2021-02-04,43.3,97.2,6.4,29.5,1.041280928833196,0.1938430326922685,,
335,2021-02-05,43.3,95.3,5.5,29.5,1.0531600091046305,0.0764048089145831,,
336,2021-02-06,38.6,95.1,3.6,29.5,1.0667935532695283,0.2033485653311147,,
337,2021-02-07,35.4,81.7,13.6,29.4,1.0855506173993563,0.7780632379330883,,
338,2021-02-08,29.5,78.5,11.5,29.4,1.076057004027708,0.8711679440008859,,
339,2021-02-09,30.3,80.3,11.1,29.5,1.0582173844762954,0.6576560071420325,,
340,2021-02-10,31.3,72.2,8.6,29.7,1.042845292717446,0.5382443687755618,,
341,2021-02-11,28.5,78.4,10.4,30.1,1.0400481270455932,0.7059441065099104,,
342,2021-02-12,29.9,65.5,15.0,30.1,1.018937986095874,0.5091777034341419,,
343,2021-02-13,29.0,65.4,13.4,30.2,1.0398915671610172,0.6572413986491235,,
344,2021-02-14,36.3,70.3,16.2,30.0,1.0448300794241347,1.15259044073712,,
345,2021-02-15,46.9,91.9,10.6,29.8,1.0436917255103908,1.3898596463059354,,
346,2021-02-16,48.4,89.8,12.8,29.6,1.0244589330400196,0.8976230617807138,,
347,2021-02-17,49.0,90.6,16.2,29.6,1.022224195637904,0.8965672181672599,,
348,2021-02-18,46.2,79.3,13.2,29.4,1.0104857725016827,0.8422349588947714,,
349,2021-02-19,46.2,86.4,13.9,29.5,0.987794835940478,1.031877172829024,,
350,2021-02-20,53.9,71.1,13.6,29.4,0.9987780673752162,0.6633910831106169,,
351,2021-02-21,51.0,85.7,6.7,29.5,0.9933041779897984,1.1957329680668816,,
352,2021-02-22,46.7,93.0,3.4,29.7,0.9923743937228856,0.95757557455227,,
353,2021-02-23,48.2,80.1,14.8,30.0,0.991452664850056,1.1112620998007845,,
354,2021-02-24,54.8,70.8,14.6,30.0,0.9906028936501504,1.0591929425596835,,
355,2021-02-25,49.0,77.3,8.0,30.1,0.9873408246581608,0.6539334726890995,,
356,2021-02-26,39.1,78.3,2.4,30.4,0.9851230016316268,0.9798971668469836,,
357,2021-02-27,38.9,80.6,2.8,30.5,0.992649342243214,0.9886985427822336,,
358,2021-02-28,38.9,87.5,6.0,30.4,0.9935282285383924,1.2674950031264138,,
