,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
31,2020-04-01,45.3,71.6,8.7,30.1,66.21419643854435,,,
32,2020-04-02,48.1,72.7,14.9,29.8,245.05615304096997,,,
33,2020-04-03,45.4,70.8,8.2,29.9,121.83231089257028,,,
34,2020-04-04,50.0,67.8,12.3,30.0,1.0000008911794314,,,
35,2020-04-05,58.1,50.1,17.7,29.8,739.1348766249166,,,
36,2020-04-06,55.8,60.5,13.7,29.9,8.882989644823176,,,
37,2020-04-07,51.8,63.6,8.3,30.3,7.8300820356088545,,,
38,2020-04-08,57.0,62.6,5.5,30.2,14.322480333141502,,,
39,2020-04-09,47.0,91.7,9.5,30.2,1.9513322363995804,,,
40,2020-04-10,56.2,75.2,8.9,30.2,9.122606276941658,,,
41,2020-04-11,61.5,62.7,11.8,30.0,5.424688269294013,,,
42,2020-04-12,52.3,79.2,11.0,29.9,3.412507346955832,,,
43,2020-04-13,44.3,60.1,15.9,30.3,5.036545875579424,,,
44,2020-04-14,46.0,56.7,6.1,30.3,5.517927706587066,,,
45,2020-04-15,52.5,53.4,7.6,30.1,3.929949826904796,,,
46,2020-04-16,50.6,64.9,8.9,29.9,4.946579083211373,,,
47,2020-04-17,46.8,78.0,12.5,30.0,2.906111108369571,,,
48,2020-04-18,46.9,78.7,11.2,30.0,1.7387625288972146,,,
49,2020-04-19,47.6,75.7,12.7,30.1,2.751179740072524,,,
50,2020-04-20,49.0,74.1,16.0,30.1,1.9524331763559768,,,
51,2020-04-21,50.3,76.3,16.1,30.1,2.138235210344141,,,
52,2020-04-22,50.5,80.3,11.0,30.1,2.307605300515987,,,
53,2020-04-23,50.3,82.4,9.6,30.1,2.131189029840776,,,
54,2020-04-24,48.3,82.9,7.0,29.9,1.1019312665714531,,,
55,2020-04-25,49.9,77.9,6.0,29.9,1.7487293146136609,,,
56,2020-04-26,54.9,73.6,10.5,29.7,1.1564693245275748,,,
57,2020-04-27,50.9,75.9,6.8,29.7,1.6040416614714412,,,
58,2020-04-28,46.8,83.4,8.4,29.6,1.406867621017585,,,
59,2020-05-01,50.6,75.6,11.1,29.3,1.2653016937198542,,,
60,2020-05-02,51.4,73.9,8.8,29.7,1.0713075342461869,,,
61,2020-05-03,50.3,88.1,5.2,29.9,0.9159361482384591,,,
62,2020-05-04,49.7,86.6,7.7,30.1,1.153369081931394,,,
63,2020-05-05,47.5,72.6,9.8,30.1,1.0120923438285458,,,
64,2020-05-06,45.6,77.3,5.7,30.2,0.9865703276817585,,,
65,2020-05-07,54.9,66.9,6.7,30.1,0.934719047390534,,,
66,2020-05-08,60.3,70.8,6.4,29.9,0.904463708299117,,,
67,2020-05-09,57.4,78.0,5.3,29.8,0.8541346918568893,,,
68,2020-05-10,48.1,78.1,17.7,29.9,1.0349638993407222,,,
69,2020-05-11,44.1,69.7,15.1,30.1,1.0790411647097282,,,
70,2020-05-12,46.6,67.4,10.2,30.0,1.0842792976863536,,,
71,2020-05-13,45.1,65.5,12.1,30.0,0.9543635545019288,,,
72,2020-05-14,46.7,62.3,5.2,30.1,1.0400464811270538,,,
73,2020-05-15,53.2,60.0,8.8,30.1,1.036513417840393,,,
74,2020-05-16,53.8,62.8,10.3,30.1,0.9860341723853292,,,
75,2020-05-17,58.4,60.5,11.3,30.1,1.0245496878734774,,,
76,2020-05-18,60.4,67.1,11.2,30.0,1.0079157636931826,,,
77,2020-05-19,62.3,75.8,8.8,30.1,1.0325004961919015,,,
78,2020-05-20,65.8,71.6,6.2,30.0,1.080078328049468,,,
79,2020-05-21,65.1,58.9,10.0,29.9,1.0632112756832168,,,
80,2020-05-22,62.9,56.9,22.4,29.7,1.035462533950792,,,
81,2020-05-23,57.9,56.2,22.8,29.9,1.0600181111151494,,,
82,2020-05-24,58.6,71.0,16.4,30.2,1.059290668438135,,,
83,2020-05-25,61.9,56.4,7.8,30.4,1.0168161740401411,,,
84,2020-05-26,62.3,63.1,6.5,30.5,1.0606003469613086,,,
85,2020-05-27,57.4,76.9,7.3,30.5,1.074782532331729,,,
86,2020-05-28,60.2,65.4,6.6,30.4,1.0850952585241993,,,
87,2020-05-29,59.9,57.9,8.1,30.3,1.0238389629817255,,,
88,2020-05-30,56.1,81.2,9.4,30.2,1.0143336099290865,,,
89,2020-05-31,58.5,72.0,8.3,30.2,1.0334835041254269,,,
90,2020-06-01,57.8,74.0,8.4,30.2,1.036857652344482,,,
91,2020-06-02,58.9,68.3,5.1,30.0,1.0487508382909172,,,
92,2020-06-03,55.1,88.4,11.7,29.7,1.0666850256037728,,,
93,2020-06-04,52.3,77.6,9.3,29.5,1.0389529470775476,,,
94,2020-06-05,51.1,75.3,12.6,29.2,1.013340642850109,,,
95,2020-06-06,51.4,82.4,17.6,29.2,1.0023841442273176,,,
96,2020-06-07,50.4,87.3,12.4,29.9,1.014945265423815,,,
97,2020-06-08,51.5,73.3,8.3,30.0,1.0037984759550325,,,
98,2020-06-09,53.0,73.3,4.8,30.0,1.019379097766851,,,
99,2020-06-10,53.8,92.0,5.8,29.9,1.008600435880152,,,
100,2020-06-11,54.3,94.1,15.3,29.9,1.0073099215479282,,,
101,2020-06-12,55.0,99.8,11.4,29.7,1.0290950690533636,,,
102,2020-06-13,61.5,89.5,8.1,29.7,0.9979849629658238,,,
103,2020-06-14,57.1,94.7,8.1,29.9,1.0251024102195718,,,
104,2020-06-15,58.8,93.4,4.8,29.9,1.0367050810083027,,,
105,2020-06-16,57.4,94.0,7.0,29.9,1.0343270332051149,,,
106,2020-06-17,59.0,92.7,7.3,29.8,1.0111046659703382,,,
107,2020-06-18,57.0,97.1,9.8,29.7,1.0041060471358296,,,
108,2020-06-19,59.0,84.8,11.4,29.8,1.0275853964522834,,,
109,2020-06-20,61.1,77.1,11.3,29.9,1.0008162843414314,,,
110,2020-06-21,62.4,74.5,14.4,29.8,1.001564510173517,,,
111,2020-06-22,60.8,69.2,12.3,30.1,1.0407105246519506,,,
112,2020-06-23,71.4,61.3,11.5,30.1,1.0209371892839103,,,
113,2020-06-24,71.4,62.7,9.7,30.1,1.0186899216835823,,,
114,2020-06-25,67.3,77.9,8.6,29.9,1.019620529772142,,,
115,2020-06-26,69.3,80.8,5.6,29.7,1.004176260373192,,,
116,2020-06-27,64.0,81.1,16.5,29.5,1.000204120863704,,,
117,2020-06-28,59.7,67.8,22.1,29.5,1.0248205199938438,,,
118,2020-06-29,56.9,78.7,22.4,29.5,1.0139428340676284,,,
119,2020-06-30,60.1,76.7,11.8,29.5,1.0018199351715489,,,
120,2020-07-01,60.7,86.5,6.2,29.5,1.0037283086684503,,,
121,2020-07-02,56.0,92.0,7.9,29.7,1.0149161382742395,,,
122,2020-07-03,58.4,87.8,16.7,29.7,1.014312022835723,,,
123,2020-07-04,64.4,84.3,17.1,29.6,1.0244410389397367,,,
124,2020-07-05,62.5,66.1,23.6,29.6,1.0018046619734016,,,
125,2020-07-06,58.3,72.7,12.2,29.9,1.015763649525389,,,
126,2020-07-07,55.4,84.7,6.5,29.9,1.0144919665846177,,,
127,2020-07-08,56.2,90.0,8.9,29.9,1.0144369952341143,,,
128,2020-07-09,54.9,93.9,11.9,29.8,1.0024933786358012,,,
129,2020-07-10,56.3,85.8,5.2,29.9,1.0021366468670716,,,
130,2020-07-11,57.6,73.2,9.0,30.1,1.0005306209103688,,,
131,2020-07-12,63.3,45.5,5.3,30.3,1.011508254090605,,,
132,2020-07-13,64.5,75.5,10.5,30.0,1.0137378959987935,,,
133,2020-07-14,60.5,72.9,9.0,29.9,1.0034689715290326,,,
134,2020-07-15,57.9,88.3,8.6,29.8,1.0269886057992976,,,
135,2020-07-16,64.5,78.7,9.2,30.0,1.026875775568772,,,
136,2020-07-17,68.0,72.8,9.2,30.0,1.0030640272752385,,,
137,2020-07-18,64.2,84.8,10.5,29.9,1.0029059137339074,,,
138,2020-07-19,60.3,70.8,6.8,29.9,1.0136496386148868,,,
139,2020-07-20,58.2,66.1,8.4,30.1,1.0034882378868148,,,
140,2020-07-21,56.9,73.1,6.8,30.2,1.0035457920691964,,,
141,2020-07-22,61.5,70.7,8.1,30.1,1.0156783309025117,,,
142,2020-07-23,63.7,76.0,11.3,29.8,1.0156861549377048,,,
143,2020-07-24,63.5,76.5,7.8,29.7,1.0153222597887244,,,
144,2020-07-25,64.9,85.9,12.3,29.5,1.0017166771006478,,,
145,2020-07-26,62.9,73.8,13.4,29.6,1.0135748253428465,,,
146,2020-07-27,61.1,87.1,15.8,29.5,1.014828283372256,,,
147,2020-07-28,58.9,69.8,17.2,29.7,1.0019916643228952,,,
148,2020-07-29,60.7,66.7,9.2,29.9,1.001799311079422,,,
149,2020-07-30,65.3,75.2,5.1,29.9,1.0016106726977103,,,
150,2020-07-31,74.8,60.3,10.0,29.8,1.0145242207134406,,,
151,2020-08-01,66.7,75.0,9.0,29.8,1.001497704075361,,,
152,2020-08-02,62.3,67.0,10.5,29.8,1.0129070483249254,,,
153,2020-08-03,59.3,70.7,6.5,29.9,1.0148270450106975,,,
154,2020-08-04,59.8,72.5,14.8,29.8,1.001803123466667,,,
155,2020-08-05,68.9,75.5,19.9,29.7,1.0029092357224427,,,
156,2020-08-06,69.7,80.9,8.8,29.9,1.0018089302613953,,,
157,2020-08-07,75.9,66.6,6.9,29.9,1.002238984533666,,,
158,2020-08-08,66.9,82.3,12.4,30.1,1.0010863142105544,,,
159,2020-08-09,62.2,92.6,13.2,30.1,1.0145110231659278,,,
160,2020-08-10,66.4,86.3,10.5,29.9,1.0148181109633836,,,
161,2020-08-11,69.7,85.4,9.1,29.9,1.0023813463565046,,,
162,2020-08-12,69.5,86.1,7.5,29.9,1.0275136264107492,,,
163,2020-08-13,64.3,95.2,12.4,29.9,1.0148861582084236,,,
164,2020-08-14,63.9,90.9,14.8,29.9,1.0022758692576306,,,
165,2020-08-15,62.3,90.9,11.2,29.9,1.0018010556390493,,,
166,2020-08-16,62.3,97.5,12.0,29.8,1.025888419658657,,,
167,2020-08-17,64.2,93.3,6.3,29.6,1.0153890576550322,,,
168,2020-08-18,66.0,84.2,10.6,29.6,1.0153047323920932,,,
169,2020-08-19,65.7,92.0,10.3,29.5,1.0398702040933132,,,
170,2020-08-20,68.9,67.0,14.0,29.4,1.0275495411033038,,,
171,2020-08-21,67.9,68.8,23.3,29.4,1.0266737397997794,,,
172,2020-08-22,64.9,73.8,19.3,29.6,1.002235039339315,,,
173,2020-08-23,61.8,87.5,11.1,29.8,1.013996946712434,,,
174,2020-08-24,60.8,77.7,10.2,29.8,1.0281955740500095,,,
175,2020-08-25,62.6,90.2,20.2,29.3,1.0394303722216451,,,
176,2020-08-26,61.3,84.9,13.6,29.6,1.01582259798341,,,
177,2020-08-27,57.7,92.1,5.4,29.7,1.0157210212908192,,,
178,2020-08-28,55.7,96.1,15.1,29.5,1.016003646068243,,,
179,2020-08-29,55.0,87.6,17.3,29.7,1.0503185874687817,,,
180,2020-08-30,54.3,80.2,10.2,30.0,1.0023819001823393,,,
181,2020-09-01,56.8,73.3,6.7,30.0,1.051904003773225,,,
182,2020-09-02,59.8,78.1,13.5,29.9,1.0292120921908412,,,
183,2020-09-03,63.7,82.7,14.2,29.8,1.0404003701694708,,,
184,2020-09-04,59.1,73.9,11.7,29.9,1.038876168957343,,,
185,2020-09-05,57.7,74.9,12.1,29.9,1.0497907234533814,,,
186,2020-09-06,57.5,85.2,7.3,30.0,1.0613170696507728,,,
187,2020-09-07,58.6,92.5,12.4,30.0,1.188459545863756,,,
188,2020-09-08,69.3,81.9,13.3,30.0,1.0846616939302942,,,
189,2020-09-09,64.2,75.3,12.4,30.0,1.0619283609674757,,,
190,2020-09-10,54.5,75.9,7.0,30.1,1.0727659352804708,,,
191,2020-09-11,59.0,74.8,14.0,29.8,1.060627924811281,,,
192,2020-09-12,61.2,69.7,14.3,29.9,1.0142917613648108,,,
193,2020-09-13,65.7,73.0,16.4,30.0,1.0585327918611394,,,
194,2020-09-14,66.4,74.9,7.1,30.1,1.0403947130760949,,,
195,2020-09-15,64.5,82.8,3.3,30.0,1.0285746991080118,,,
196,2020-09-16,59.3,90.4,9.2,30.2,1.105307378099403,,,
197,2020-09-17,56.1,83.9,6.8,30.3,1.10378961537981,,,
198,2020-09-18,54.4,83.4,9.8,30.2,1.1029734766914645,,,
199,2020-09-19,59.2,86.3,14.6,30.1,1.1402043484167472,,,
200,2020-09-20,58.9,83.8,10.6,30.1,1.0646625626888744,,,
201,2020-09-21,59.5,78.8,5.2,29.9,1.1089201735009162,,,
202,2020-09-22,63.7,74.4,9.5,29.6,1.0760915251093432,,,
203,2020-09-23,58.3,95.1,11.2,29.4,1.1088563858245164,,,
204,2020-09-24,51.8,85.4,9.4,29.3,1.1385644914134714,,,
205,2020-09-25,51.1,85.2,20.0,29.4,1.1455177542302923,,,
206,2020-09-26,50.3,80.2,17.3,29.7,1.1027755512303246,,,
207,2020-09-27,53.1,82.3,14.9,29.8,1.1302706930904556,,,
208,2020-09-28,54.2,80.8,6.3,29.8,1.1121402064758774,,,
209,2020-09-29,57.9,81.0,4.8,29.9,1.1668312045128992,,,
210,2020-09-30,56.3,90.8,14.3,29.6,1.246239839320473,,,
211,2020-10-01,53.4,85.5,7.0,29.3,1.2583547114794615,,,
212,2020-10-02,54.1,90.9,13.0,29.3,1.2090024713582594,,,
213,2020-10-03,57.7,99.1,11.7,29.1,1.1946916294603585,,,
214,2020-10-04,54.1,91.8,8.6,28.9,1.344298384536616,,,
215,2020-10-05,56.4,87.8,9.3,29.1,1.294373371214763,,,
216,2020-10-06,54.0,91.1,11.8,29.3,1.2665218516249608,,,
217,2020-10-07,55.4,77.4,13.7,29.7,1.3440456451634128,,,
218,2020-10-08,52.9,90.5,10.3,29.7,1.2618079022430804,,,
219,2020-10-09,48.3,86.2,11.0,29.9,1.198389234578339,,,
220,2020-10-10,48.7,88.4,9.6,30.0,1.1430699648761953,,,
221,2020-10-11,50.5,85.9,10.0,30.1,1.338372036075173,,,
222,2020-10-12,49.4,93.5,10.4,29.9,1.2209195230619554,,,
223,2020-10-13,49.7,93.5,7.9,29.8,1.1943931500093337,,,
224,2020-10-14,52.8,88.8,10.8,30.1,1.2232373704102697,,,
225,2020-10-15,48.9,85.8,6.8,30.2,1.1350577330827143,,,
226,2020-10-16,49.6,87.5,5.3,30.2,1.1659406964448271,,,
227,2020-10-17,51.5,91.3,6.2,30.1,1.190697440649492,,,
228,2020-10-18,50.1,88.0,6.4,30.1,1.2911344372881284,,,
229,2020-10-19,52.2,85.7,13.7,29.8,1.3109785338049704,,,
230,2020-10-20,57.9,85.3,16.3,29.4,1.0826805382589666,,,
231,2020-10-21,58.2,96.2,10.1,29.3,1.2662124438350228,,,
232,2020-10-22,53.0,82.2,14.8,29.6,1.229468118647921,,,
233,2020-10-23,47.0,92.2,8.7,29.6,1.042678697761486,,,
234,2020-10-24,51.0,92.1,17.6,29.3,1.1022780811471111,,,
235,2020-10-25,48.9,87.1,15.3,29.2,1.206176772192373,,,
236,2020-10-26,47.1,91.6,15.6,29.2,1.3409788832652232,,,
237,2020-10-27,47.3,93.8,15.5,29.2,1.2233698820309673,,,
238,2020-10-28,48.2,85.4,17.4,29.3,1.2116295676903013,,,
239,2020-10-29,54.6,88.6,17.3,29.6,1.2596024952000575,,,
240,2020-10-30,56.9,92.0,12.9,29.8,1.120531455349591,,,
241,2020-10-31,55.1,89.0,19.5,29.6,1.2195109943287512,,,
242,2020-11-01,56.1,85.1,23.4,29.3,1.3942458165190077,,,
243,2020-11-02,56.8,79.7,24.7,29.3,1.38715899322263,,,
244,2020-11-03,45.6,82.5,12.6,29.9,1.3244248999863228,,,
245,2020-11-04,43.7,87.1,7.3,30.4,1.2869500101289335,,,
246,2020-11-05,46.8,93.1,8.7,30.5,1.3409608457266031,,,
247,2020-11-06,46.1,96.7,5.0,30.3,1.1898939795443444,,,
248,2020-11-07,45.2,97.4,3.4,30.1,1.255194142829709,,,
249,2020-11-08,48.9,100.0,6.0,30.0,1.5720068673134018,,,
250,2020-11-09,55.5,98.7,5.1,30.0,1.4877549336105496,,,
251,2020-11-10,54.5,94.9,7.2,30.1,1.4067066085648965,,,
252,2020-11-11,51.3,95.0,15.3,29.9,1.406626082737103,,,
253,2020-11-12,51.9,84.3,16.7,29.7,1.369050878285175,,,
254,2020-11-13,50.3,85.7,15.9,29.7,1.1973382721671146,,,
255,2020-11-14,52.6,92.5,18.4,29.5,1.283491360161835,,,
256,2020-11-15,51.0,86.0,19.9,29.1,1.34237212173674,,,
257,2020-11-16,51.7,86.2,19.1,29.6,1.3086266885720406,,,
258,2020-11-17,57.0,89.7,18.5,29.8,1.1942476217363092,,,
259,2020-11-18,53.8,84.8,20.4,29.7,0.9626561308824712,,,
260,2020-11-19,43.7,78.8,12.2,30.1,1.0597664496189831,,,
261,2020-11-20,43.0,93.1,13.6,30.3,0.8258882490617231,,,
262,2020-11-21,52.8,87.1,18.3,30.0,0.8606587853156733,,,
263,2020-11-22,45.6,84.6,10.9,30.1,0.94493628191818,,,
264,2020-11-23,42.4,91.4,15.3,30.1,0.884325493619235,,,
265,2020-11-24,50.0,90.8,19.3,29.8,0.9357571995279466,,,
266,2020-11-25,45.4,96.0,10.8,29.8,0.7613556013960154,19.348691134959253,,
267,2020-11-26,40.6,97.3,7.9,30.0,0.7469128516336925,10.196994084610958,,
268,2020-11-27,38.7,89.9,2.2,30.0,0.6538467961785832,1.0207844941348638,,
269,2020-11-28,43.4,97.2,4.3,30.0,0.6205626740484321,5.743803808099629,,
270,2020-11-29,46.2,99.6,4.4,30.2,0.8107572225339799,1.012539588168697,,
271,2020-11-30,46.5,93.5,14.4,30.0,0.8135440859468606,1.0245116424640894,,
272,2020-12-01,41.1,85.8,9.6,30.2,0.8189296620342338,1.020906029855451,,
273,2020-12-02,40.7,93.0,9.0,29.9,0.8040597032000836,1.0195212670425808,,
274,2020-12-03,40.1,96.1,9.4,29.1,0.8931905354080374,6.656081781377788,,
275,2020-12-04,39.0,99.0,11.3,28.6,0.8808055337557558,5.061242795924855,,
276,2020-12-05,40.2,92.5,6.6,29.2,0.8330478434495978,1.009831016079354,,
277,2020-12-06,37.2,97.0,4.4,29.5,0.9441198537654388,10.8025490515757,,
278,2020-12-07,34.6,98.4,6.8,29.4,0.9746721993375252,6.454771954399971,,
279,2020-12-08,36.7,98.3,14.2,29.4,1.0794563725245157,1.0175508441126158,,
280,2020-12-09,40.9,98.7,5.1,29.5,1.0472124082754954,1.0156291001106303,,
281,2020-12-10,41.7,93.0,12.3,29.4,0.9374294479027014,7.718915560222751,,
282,2020-12-11,46.0,99.3,9.4,29.0,0.9660049273468632,3.686297247967764,,
283,2020-12-12,46.2,98.1,5.4,29.3,1.1684801969040637,1.008873006099642,,
284,2020-12-13,44.5,95.5,15.5,29.4,1.504597161279409,12.129878901060575,,
285,2020-12-14,49.8,90.8,17.8,29.3,1.2693936281285836,2.7496434490059167,,
286,2020-12-15,46.0,93.9,14.4,29.5,1.1725432442416324,1.6880381800591724,,
287,2020-12-16,47.9,90.6,17.8,29.6,1.1586537107406838,2.310923641452346,,
288,2020-12-17,44.4,94.3,15.7,29.7,1.2577953335810683,7.306342274240824,,
289,2020-12-18,53.7,94.3,22.1,29.6,1.1164000997676335,5.793885579848716,,
290,2020-12-19,50.6,89.5,20.7,29.4,1.2047351029043236,5.912420191092599,,
291,2020-12-20,43.8,91.6,16.1,29.6,1.186397382350738,4.135517743962037,,
292,2020-12-21,47.6,97.3,13.9,29.5,1.1778024757236136,1.3201211196110587,,
293,2020-12-22,42.2,92.3,6.5,29.7,1.0753306188630276,2.691409059513276,,
294,2020-12-23,43.8,96.8,14.6,29.7,0.9182094107349272,2.1268366321529486,,
295,2020-12-24,39.0,90.4,15.1,30.1,0.8216720566821997,1.811186453141104,,
296,2020-12-25,36.3,84.3,11.7,30.3,1.0864490516175804,1.901648810293839,,
297,2020-12-26,43.8,90.5,20.5,29.7,1.3484668711483,3.9385428371965583,,
298,2020-12-27,41.3,87.6,18.7,28.6,1.17633161862299,4.083021328601962,,
299,2020-12-28,34.7,98.8,5.8,28.7,1.4239158054366878,6.115059418351605,,
300,2020-12-29,37.8,95.2,9.7,29.1,1.2901847948885825,5.641015229688005,,
301,2020-12-30,33.9,93.8,7.1,29.4,1.039864154229043,3.8878462518951857,,
302,2020-12-31,31.3,94.4,6.8,29.5,0.9463847658357734,3.187347156024821,,
303,2021-01-01,37.9,95.9,9.1,29.7,1.1723095247892,5.573281428004271,,
304,2021-01-02,36.2,93.0,8.0,29.9,0.938681672796494,3.7820662105625655,,
305,2021-01-03,39.6,91.7,9.2,30.0,1.1670503168154664,5.627525249616249,,
306,2021-01-04,39.7,84.8,14.9,30.1,0.934259620882377,3.738784588247174,,
307,2021-01-05,37.8,87.3,10.3,30.1,0.8921128261172354,3.36524627059486,,
308,2021-01-06,37.8,90.5,7.0,30.1,0.9121614740896158,3.518750536283635,,
309,2021-01-07,32.6,95.9,6.3,29.9,0.8936730215549351,3.430494961426554,,
310,2021-01-08,35.4,99.0,3.8,30.0,0.7998486796720683,2.164019072437495,,
311,2021-01-09,34.1,94.0,6.7,30.2,0.7801387909751534,2.448084194044068,,
312,2021-01-10,36.2,95.2,12.5,30.1,0.8382224625462734,3.282199629345809,,
313,2021-01-11,44.1,89.5,19.6,29.8,0.854098703295586,3.2364491805372437,,
314,2021-01-12,39.4,88.1,9.0,29.8,0.8609779440337634,3.5088157335531327,,
315,2021-01-13,34.0,94.3,4.8,29.9,0.8234316833315765,2.4647080240010606,,
316,2021-01-14,36.4,99.1,6.7,30.0,0.7813288171087989,2.107909052330032,,
317,2021-01-15,33.5,100.0,6.8,30.3,0.7751682262772445,1.7018326316021302,,
318,2021-01-16,40.0,93.9,16.7,29.9,0.7900716852234926,1.6195031242482494,,
319,2021-01-17,41.7,87.9,11.1,30.0,0.8801909695125948,2.762487208790053,,
320,2021-01-18,40.6,92.0,15.1,29.9,0.9434122477862784,2.4602721802785856,,
321,2021-01-19,49.0,95.7,17.7,29.3,0.9249999911203842,1.6179956904907895,,
322,2021-01-20,52.5,93.7,23.9,28.9,0.9848024414902502,1.805725491826772,,
323,2021-01-21,40.9,84.2,22.7,28.7,0.9871410762047792,2.0950770150187523,,
324,2021-01-22,39.1,83.5,13.8,29.1,0.9787114105706812,1.038398106703071,,
325,2021-01-23,33.3,96.3,6.6,29.2,0.9752233377147708,1.0954088792984604,,
326,2021-01-24,30.9,94.7,5.0,29.4,1.0158460052990848,1.4827788990481243,,
327,2021-01-25,34.9,85.5,11.0,29.6,1.06162946513395,1.653541329083319,,
328,2021-01-26,35.6,92.8,13.1,29.8,1.0816034252553863,1.8267100933924376,,
329,2021-01-27,42.3,98.0,7.6,29.7,1.10753784294898,1.9608905604077949,,
330,2021-01-28,43.3,100.0,10.9,29.4,1.0766817573188736,1.4576934352477733,,
331,2021-01-29,46.3,95.2,11.4,29.3,1.0435644855446005,1.3082169363708611,,
332,2021-01-30,38.6,82.3,15.6,29.5,1.0662123228985128,1.0891786270114243,,
333,2021-02-01,36.7,82.7,5.2,29.4,1.1069945665768923,2.2346048245154275,,
334,2021-02-02,39.7,97.5,10.4,29.2,1.1109460887260432,1.1721864806996491,,
335,2021-02-03,44.3,99.6,6.6,29.2,1.102556292523913,1.4677361749774411,,
336,2021-02-04,43.9,97.4,5.9,29.6,1.0744830607900568,1.3131631265963544,,
337,2021-02-05,46.2,96.2,6.5,29.6,1.0579787992064462,1.6052196827088872,,
338,2021-02-06,41.5,98.8,15.6,29.7,1.0732580164874428,1.1274113565329642,,
339,2021-02-07,36.8,74.1,22.3,29.7,1.0670714156578844,1.0705056042235908,,
340,2021-02-08,33.6,88.1,18.5,29.7,1.1036420027294118,1.7925849516681311,,
341,2021-02-09,33.6,81.4,12.0,29.7,1.0687912922499387,1.2430061601814504,,
342,2021-02-10,33.5,73.5,10.9,29.9,1.050279029548446,0.8820148153259805,,
343,2021-02-11,31.5,75.2,5.9,30.3,1.0595949133714089,1.3768089602244815,,
344,2021-02-12,29.8,79.0,11.3,30.4,1.0381336876427494,0.9875029629025452,,
345,2021-02-13,30.8,66.1,15.9,30.4,1.0365676162318311,1.2373581708995445,,
346,2021-02-14,35.4,72.5,22.7,30.1,1.0461394579886454,1.617551619401118,,
347,2021-02-15,45.8,94.5,11.8,29.9,1.038325554399258,0.8974986963067996,,
348,2021-02-16,48.6,93.6,15.8,29.6,1.0258473137085529,1.0140308702016485,,
349,2021-02-17,47.8,89.7,16.3,29.6,1.0423971077159777,1.6477413140517143,,
350,2021-02-18,48.0,82.6,21.3,29.4,1.036728495657933,1.7058486665003727,,
351,2021-02-19,46.6,87.0,21.8,29.5,1.0165884867804615,1.013540966423904,,
352,2021-02-20,54.3,80.5,21.3,29.4,1.0139226580326055,1.3502640747141543,,
353,2021-02-21,51.6,90.3,9.5,29.6,0.9852712628133944,1.1958884615336207,,
354,2021-02-22,46.2,93.8,5.6,29.8,0.9985340524497704,1.6307078294830892,,
355,2021-02-23,49.8,81.3,23.1,29.9,0.9919237013329588,1.2159044823727787,,
356,2021-02-24,57.6,78.3,25.1,29.9,0.9908004893763528,2.2003365323298008,,
357,2021-02-25,49.0,78.8,11.4,30.1,0.989686853465487,1.4990298880877595,,
358,2021-02-26,42.8,83.8,7.3,30.5,0.9886599608778854,1.111570018650565,,
