,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
36,2020-04-06,55.9,60.8,9.5,30.0,43.5017139856864,,,
37,2020-04-07,50.4,73.9,6.2,30.3,56.55755517891925,,,
38,2020-04-08,52.7,77.9,5.1,30.2,254.49467127802964,,,
39,2020-04-09,51.6,79.3,6.2,30.2,186.7414612273412,,,
40,2020-04-10,50.8,85.6,6.3,30.2,314.0069865987629,,,
41,2020-04-11,50.8,81.5,2.7,30.2,2.384061439985133,,,
42,2020-04-12,62.5,57.4,7.4,29.9,5.923222027609122,,,
43,2020-04-13,45.4,65.0,17.1,30.2,6.844715911408555,,,
44,2020-04-14,43.0,64.8,7.1,30.3,3.957886246588101,,,
45,2020-04-15,44.4,74.4,5.2,30.1,3.953640403415334,,,
46,2020-04-16,49.6,79.7,6.4,30.0,7.623979648551449,,,
47,2020-04-17,48.4,81.1,14.5,30.0,2.970973641930887,,,
48,2020-04-18,46.3,87.2,9.1,29.3,2.723116641623576,,,
49,2020-04-19,49.7,74.0,10.3,30.1,3.5585040060658217,,,
50,2020-04-20,49.9,70.8,14.8,30.0,2.1327647564789425,,,
51,2020-04-21,52.4,65.5,14.5,30.0,3.2161974614636915,,,
52,2020-04-22,53.4,68.0,9.8,30.1,1.7243622452256957,,,
53,2020-04-23,53.4,71.5,6.3,30.0,1.6347650198225825,,,
54,2020-04-24,50.2,76.7,5.6,29.9,1.3588167438670298,,,
55,2020-04-25,46.8,81.4,7.5,29.9,1.0307224616152997,,,
56,2020-04-26,49.6,72.2,4.3,29.8,0.685369601292801,,,
57,2020-04-27,52.5,71.4,5.9,29.7,1.5074004891218562,,,
58,2020-04-28,45.6,95.9,10.4,29.6,1.2480301967572356,,,
59,2020-05-01,50.0,78.1,12.1,29.4,0.9452575955249548,,,
60,2020-05-02,53.1,65.1,7.8,29.8,1.2135826368569531,,,
61,2020-05-03,51.8,76.5,5.8,29.9,1.0598863667990932,,,
62,2020-05-04,51.3,79.9,9.7,30.1,1.868037918404426,,,
63,2020-05-05,48.5,73.0,15.1,30.1,1.1577580274935668,,,
64,2020-05-06,49.1,79.2,8.7,30.2,1.0474705030844926,,,
65,2020-05-07,55.1,68.6,5.1,30.1,1.0603625255908875,,,
66,2020-05-08,59.3,65.6,4.7,30.0,0.9264273404183868,,,
67,2020-05-09,57.9,67.3,6.2,29.8,0.9864629409379712,,,
68,2020-05-10,52.2,74.9,13.1,29.8,1.1421742886515756,,,
69,2020-05-11,46.4,54.4,15.5,30.0,1.017089464908337,,,
70,2020-05-12,46.6,61.8,6.0,30.1,1.2354309260327456,,,
71,2020-05-13,45.9,66.6,10.1,30.0,1.0695701020306707,,,
72,2020-05-14,45.1,70.5,9.7,30.1,0.9855891356427132,,,
73,2020-05-15,50.3,60.8,6.6,30.2,0.943470868259606,,,
74,2020-05-16,52.7,60.4,6.1,30.2,0.9880450090624616,,,
75,2020-05-17,57.5,58.9,6.7,30.2,1.0085106691867496,,,
76,2020-05-18,63.0,47.2,10.4,30.1,0.9963197035527354,,,
77,2020-05-19,65.6,60.7,6.5,30.1,0.9817033537472633,,,
78,2020-05-20,67.8,63.8,7.0,30.1,1.003951384960024,,,
79,2020-05-21,68.3,65.5,6.2,30.0,0.9316206526877556,,,
80,2020-05-22,64.9,56.3,17.4,29.9,0.958778814825317,,,
81,2020-05-23,59.0,53.0,18.4,30.1,0.963599484042018,,,
82,2020-05-24,60.1,63.0,11.7,30.3,0.9825844799480352,,,
83,2020-05-25,62.4,65.9,6.5,30.5,1.032676159523651,,,
84,2020-05-26,63.9,59.1,5.4,30.5,0.9887086509112006,,,
85,2020-05-27,58.6,75.8,6.2,30.5,1.0216137817077038,,,
86,2020-05-28,57.2,69.0,10.3,30.5,1.0729486943951942,,,
87,2020-05-29,56.5,69.8,9.9,30.3,0.9930165626060332,,,
88,2020-05-30,60.0,68.9,10.1,30.2,1.0228440684430502,,,
89,2020-05-31,61.1,62.6,11.4,30.1,1.0410860537182496,,,
90,2020-06-01,61.7,65.3,9.1,30.1,1.06355781903887,,,
91,2020-06-02,63.0,64.9,6.3,30.0,1.0745889811233784,,,
92,2020-06-03,59.4,73.4,6.9,29.7,1.0231481001266838,,,
93,2020-06-04,54.0,74.9,9.4,29.5,1.0145533380673284,,,
94,2020-06-05,53.7,66.2,12.1,29.4,1.0232216261370712,,,
95,2020-06-06,50.8,71.1,15.6,29.4,1.02470215947454,,,
96,2020-06-07,53.2,86.0,8.3,29.7,1.037135995725187,,,
97,2020-06-08,52.6,75.1,8.0,30.0,1.067033165742901,,,
98,2020-06-09,52.9,70.7,6.4,30.1,1.0506347273045231,,,
99,2020-06-10,54.0,85.9,6.0,29.9,1.024236238199016,,,
100,2020-06-11,56.8,90.3,10.6,29.8,1.0263851508446713,,,
101,2020-06-12,59.3,93.7,9.7,29.6,1.027180231754227,,,
102,2020-06-13,63.0,75.4,7.7,29.7,1.0155305816506932,,,
103,2020-06-14,64.3,71.4,7.7,29.9,1.0190995949309198,,,
104,2020-06-15,65.4,67.9,5.6,29.9,1.0078004517838075,,,
105,2020-06-16,65.1,74.6,6.7,29.9,1.0309843126204703,,,
106,2020-06-17,64.7,79.0,6.4,29.8,1.0050262190403847,,,
107,2020-06-18,61.9,81.4,9.4,29.8,1.010366086745128,,,
108,2020-06-19,61.5,75.8,14.4,29.9,1.0136568083805295,,,
109,2020-06-20,63.2,70.2,10.3,30.1,1.01197337126651,,,
110,2020-06-21,64.9,64.6,13.1,30.0,1.0708320220163787,,,
111,2020-06-22,63.6,61.4,9.9,30.2,1.034580226197214,,,
112,2020-06-23,66.6,65.0,7.1,30.2,1.028210659220432,,,
113,2020-06-24,69.6,70.1,7.6,30.1,1.0521475017918336,,,
114,2020-06-25,71.4,67.2,7.9,29.9,1.0250187210983328,,,
115,2020-06-26,71.5,71.5,10.1,29.7,1.0256231065444434,,,
116,2020-06-27,63.0,78.0,18.3,29.6,1.0046044213757974,,,
117,2020-06-28,61.5,62.2,19.3,29.7,1.020359610089217,,,
118,2020-06-29,60.7,59.9,17.3,29.7,1.0061249295986932,,,
119,2020-06-30,60.6,80.7,12.1,29.7,1.031412386283563,,,
120,2020-07-01,63.6,74.9,13.5,29.6,1.0160381676642642,,,
121,2020-07-02,60.8,81.8,9.1,29.8,1.0124173361658215,,,
122,2020-07-03,61.8,73.9,15.5,29.9,1.0130033392660136,,,
123,2020-07-04,64.4,82.6,20.4,29.8,1.0017951645548762,,,
124,2020-07-05,65.8,58.9,22.1,29.8,1.01387047521131,,,
125,2020-07-06,60.8,57.9,12.1,30.0,1.0033849650522249,,,
126,2020-07-07,60.5,62.7,7.7,30.1,1.0148886241934991,,,
127,2020-07-08,61.7,92.6,7.4,29.9,1.002101946787416,,,
128,2020-07-09,63.5,89.6,13.2,29.8,1.0004732836798231,,,
129,2020-07-10,59.2,74.4,9.0,30.0,1.001640923918843,,,
130,2020-07-11,58.5,67.7,6.6,30.2,1.0034479736595856,,,
131,2020-07-12,61.9,61.6,5.7,30.3,1.0145965709004732,,,
132,2020-07-13,66.6,55.4,7.8,30.1,1.002247974841276,,,
133,2020-07-14,63.5,75.8,6.2,29.9,1.0512610944230372,,,
134,2020-07-15,60.4,71.6,6.7,29.9,1.0263802393414103,,,
135,2020-07-16,63.9,76.1,7.1,30.0,1.0369537329163652,,,
136,2020-07-17,71.7,62.4,4.9,30.1,1.0117009407403108,,,
137,2020-07-18,68.0,64.6,7.6,30.0,1.0137246757741227,,,
138,2020-07-19,61.4,80.0,6.6,30.0,1.0633081163838058,,,
139,2020-07-20,61.3,65.5,5.9,30.1,1.0147949681405533,,,
140,2020-07-21,60.5,61.1,5.6,30.2,1.02672339209863,,,
141,2020-07-22,66.1,57.6,8.8,30.1,1.014793626671676,,,
142,2020-07-23,67.8,54.3,12.5,29.9,1.002637364167332,,,
143,2020-07-24,67.5,69.8,9.3,29.8,1.0135365727457712,,,
144,2020-07-25,64.6,88.3,14.3,29.7,1.039119978484956,,,
145,2020-07-26,64.1,72.4,13.3,29.8,1.0390546593479288,,,
146,2020-07-27,64.3,82.2,15.8,29.7,1.003298542504749,,,
147,2020-07-28,62.4,59.6,11.9,29.9,1.050961802161238,,,
148,2020-07-29,64.0,56.5,7.0,30.1,1.00296795347908,,,
149,2020-07-30,67.5,61.6,6.6,30.0,1.0134902276732194,,,
150,2020-07-31,74.3,61.2,8.2,29.8,1.0013799647763677,,,
151,2020-08-01,70.5,64.0,11.2,29.9,1.0025202045250217,,,
152,2020-08-02,66.6,56.1,11.1,29.9,1.0256828128447202,,,
153,2020-08-03,62.6,64.7,7.5,29.9,1.013562081346408,,,
154,2020-08-04,64.3,62.6,10.7,29.9,1.0014600956697368,,,
155,2020-08-05,69.4,57.2,15.0,29.9,1.0022103330190324,,,
156,2020-08-06,71.2,72.7,8.0,30.0,1.001358323579506,,,
157,2020-08-07,74.7,61.5,3.9,30.0,1.012704835914322,,,
158,2020-08-08,74.5,64.1,6.5,30.0,1.01444709577235,,,
159,2020-08-09,72.0,74.9,9.0,30.0,1.0016358858047378,,,
160,2020-08-10,74.9,73.1,7.2,29.9,1.014608694468044,,,
161,2020-08-11,74.4,76.0,5.5,29.9,1.0016408262941865,,,
162,2020-08-12,74.5,75.2,6.1,29.9,1.0020309485455408,,,
163,2020-08-13,72.1,78.6,6.5,29.8,1.0009854548428427,,,
164,2020-08-14,65.4,92.2,6.0,29.9,1.0141473346625995,,,
165,2020-08-15,67.2,95.1,6.4,29.9,1.002422660430462,,,
166,2020-08-16,67.3,90.2,4.7,29.8,1.061856186095388,,,
167,2020-08-17,64.0,84.4,6.4,29.7,1.0029205812223183,,,
168,2020-08-18,67.9,73.8,12.4,29.7,1.0263699408150433,,,
169,2020-08-19,65.2,93.7,9.9,29.6,1.0259016142390165,,,
170,2020-08-20,71.0,67.1,12.1,29.6,1.0254164627615596,,,
171,2020-08-21,69.1,65.9,23.0,29.6,1.001443720727428,,,
172,2020-08-22,66.2,66.4,19.1,29.8,1.014845232613166,,,
173,2020-08-23,65.1,65.5,13.0,29.9,1.0028614703738976,,,
174,2020-08-24,63.6,71.6,10.6,29.9,1.003204700497771,,,
175,2020-08-25,64.1,81.7,23.5,29.5,1.0269308803820136,,,
176,2020-08-26,64.4,64.3,15.7,29.8,1.014234248539077,,,
177,2020-08-27,60.5,81.0,9.1,29.8,1.0020329223653808,,,
178,2020-08-28,58.3,86.1,8.8,29.5,1.0017374993251251,,,
179,2020-08-29,55.2,88.0,14.8,29.7,1.0036865871844187,,,
180,2020-08-30,57.2,75.2,11.6,29.9,1.015031594121815,,,
181,2020-09-01,56.1,76.0,4.5,30.1,1.074997043725879,,,
182,2020-09-02,58.6,76.6,7.8,30.0,1.003592414060121,,,
183,2020-09-03,65.8,84.2,15.3,29.9,1.0379117165074263,,,
184,2020-09-04,61.2,72.1,9.7,30.1,1.0378419127691891,,,
185,2020-09-05,57.7,67.9,8.2,30.1,1.1096035808459412,,,
186,2020-09-06,57.1,72.1,5.6,30.1,1.0505747154832148,,,
187,2020-09-07,60.2,77.3,8.7,30.1,1.028261994242153,,,
188,2020-09-08,67.8,80.0,8.7,30.2,1.0159635136853509,,,
189,2020-09-09,65.4,71.7,8.8,30.1,1.0263578056782223,,,
190,2020-09-10,57.6,64.6,5.3,30.1,1.0256526784194002,,,
191,2020-09-11,57.1,69.8,7.0,30.0,1.0023606981616453,,,
192,2020-09-12,61.4,70.0,10.3,30.1,1.0043619084050788,,,
193,2020-09-13,64.6,71.5,9.2,30.2,1.0280105764137526,,,
194,2020-09-14,63.4,78.7,4.7,30.1,1.0632452784696602,,,
195,2020-09-15,68.0,79.5,3.6,30.0,1.0744100031751491,,,
196,2020-09-16,65.7,76.3,8.7,30.2,1.0041710040719352,,,
197,2020-09-17,59.9,72.1,12.1,30.3,1.014488555230527,,,
198,2020-09-18,59.1,73.4,11.8,30.1,1.0257877128217674,,,
199,2020-09-19,62.2,73.8,11.5,30.0,1.029710901278346,,,
200,2020-09-20,62.8,73.2,10.0,30.0,1.063829415099416,,,
201,2020-09-21,59.2,84.2,4.0,30.0,1.051627886771505,,,
202,2020-09-22,65.1,69.6,8.1,29.7,1.0279651540646917,,,
203,2020-09-23,61.5,80.5,13.6,29.5,1.0049085553111046,,,
204,2020-09-24,52.8,80.5,11.7,29.4,1.0720739462633024,,,
205,2020-09-25,50.4,75.9,15.6,29.5,1.0254984847385296,,,
206,2020-09-26,49.6,72.7,17.4,29.7,1.028194051095534,,,
207,2020-09-27,51.5,87.2,16.0,29.8,1.038873551514929,,,
208,2020-09-28,54.7,73.0,6.7,29.8,1.016699459389432,,,
209,2020-09-29,55.9,93.1,4.6,29.9,1.0402605764580144,,,
210,2020-09-30,57.1,89.5,11.1,29.7,1.027686732302632,,,
211,2020-10-01,54.9,82.1,12.3,29.4,1.12848145663518,,,
212,2020-10-02,54.8,94.8,15.9,29.1,1.0818291903072752,,,
213,2020-10-03,55.8,90.9,8.9,29.1,1.08373970084612,,,
214,2020-10-04,50.1,93.2,13.7,29.0,1.0715933841850869,,,
215,2020-10-05,54.6,86.0,12.8,29.3,1.0826787968308464,,,
216,2020-10-06,55.6,83.0,13.4,19.6,1.1695028218151435,,,
217,2020-10-07,54.1,75.7,11.7,29.8,1.1140610130268929,,,
218,2020-10-08,56.6,90.3,14.1,29.8,1.122086727279693,,,
219,2020-10-09,48.7,88.4,8.0,30.0,1.057429832761629,,,
220,2020-10-10,48.5,83.4,11.4,30.1,1.0690158625485973,,,
221,2020-10-11,48.6,86.6,7.9,30.2,1.082485167830934,,,
222,2020-10-12,49.4,89.6,8.4,30.0,1.0958091431062005,,,
223,2020-10-13,48.2,95.7,8.1,29.8,1.1061327104900025,,,
224,2020-10-14,50.1,85.7,8.4,30.1,1.1975105748970358,,,
225,2020-10-15,48.5,84.8,9.0,30.2,1.0606950601239145,,,
226,2020-10-16,49.4,82.9,6.2,30.2,1.1620636513112317,,,
227,2020-10-17,49.9,88.9,5.9,30.1,1.106248278212012,,,
228,2020-10-18,50.1,85.8,3.5,30.2,1.1230160908421802,,,
229,2020-10-19,53.3,74.5,9.6,29.9,1.1317384528688912,,,
230,2020-10-20,58.5,82.8,12.6,29.5,1.220720689692705,,,
231,2020-10-21,56.9,97.6,11.0,29.4,1.158455819427275,,,
232,2020-10-22,55.5,83.2,12.0,29.7,1.20320480060946,,,
233,2020-10-23,53.5,89.4,9.5,29.7,1.1413321155213492,,,
234,2020-10-24,55.1,87.7,16.7,29.5,1.1531183923593569,,,
235,2020-10-25,50.9,85.5,11.8,29.4,1.3537379792372657,,,
236,2020-10-26,49.2,84.6,12.1,29.4,1.3118495208794694,,,
237,2020-10-27,48.9,92.7,11.4,29.4,1.280099109726242,,,
238,2020-10-28,49.5,83.3,14.6,29.5,1.275668715222479,,,
239,2020-10-29,52.8,88.3,15.2,29.8,1.2364451739163191,,,
240,2020-10-30,58.7,89.2,16.4,29.9,1.1761088208768449,,,
241,2020-10-31,54.9,85.0,15.5,29.8,1.2185962770594725,,,
242,2020-11-01,58.8,83.5,20.8,29.6,1.4440804822008142,,,
243,2020-11-02,57.5,73.4,22.2,29.6,1.2354502166449504,,,
244,2020-11-03,46.0,79.3,13.2,30.0,1.30740962815155,,,
245,2020-11-04,41.6,86.0,4.3,30.4,1.3079625678013889,,,
246,2020-11-05,40.1,93.0,2.0,30.6,1.2938198014005544,,,
247,2020-11-06,43.5,84.1,6.0,30.3,1.182958402443837,,,
248,2020-11-07,46.2,94.0,3.6,30.1,1.237166369497478,,,
249,2020-11-08,45.7,100.0,0.7,30.0,1.4029586747882588,,,
250,2020-11-09,55.2,97.8,5.3,30.1,1.245927831200751,,,
251,2020-11-10,53.4,95.4,4.3,30.1,1.4134363025782348,,,
252,2020-11-11,51.9,93.1,10.7,30.0,1.4016497464805615,,,
253,2020-11-12,51.3,82.1,13.3,29.9,1.4010894354381944,,,
254,2020-11-13,51.1,86.2,8.8,29.8,1.307334369717211,,,
255,2020-11-14,54.8,88.6,14.5,29.7,1.1454950427217083,,,
256,2020-11-15,51.5,88.1,17.8,29.4,1.3833267636436428,,,
257,2020-11-16,49.7,84.7,13.4,29.8,1.333078054150162,,,
258,2020-11-17,54.8,87.2,15.7,30.1,1.4072311667018838,,,
259,2020-11-18,54.2,80.8,15.7,29.9,1.429581702588366,,,
260,2020-11-19,44.9,81.2,11.1,30.2,1.3800005937118094,,,
261,2020-11-20,42.4,90.6,9.2,30.4,1.224931222776481,,,
262,2020-11-21,51.4,83.3,15.4,30.2,1.0872508015982851,,,
263,2020-11-22,46.1,89.2,6.0,30.2,1.593022912778884,,,
264,2020-11-23,41.1,89.5,5.7,30.3,1.333760102145127,,,
265,2020-11-24,49.4,87.8,11.3,30.0,1.4650390696136153,,,
266,2020-11-25,49.6,92.8,8.4,29.9,1.3690546468577145,,,
267,2020-11-26,42.4,93.6,2.6,30.1,1.5974638352918618,,,
268,2020-11-27,37.2,99.4,3.2,30.0,1.2869804772081137,,,
269,2020-11-28,46.4,96.7,5.8,30.0,1.310960549917469,,,
270,2020-11-29,45.0,95.2,4.2,30.2,1.4087348937362636,,,
271,2020-11-30,45.0,92.3,10.7,30.1,1.3851016858137704,19.348691284399816,,
272,2020-12-01,41.0,85.5,10.9,30.2,1.4186386251145868,10.70594645927542,,
273,2020-12-02,39.6,91.1,5.7,30.0,1.4746520426868297,1.0207845112675722,,
274,2020-12-03,41.3,93.6,9.7,29.2,1.348225018988548,7.534373280602603,,
275,2020-12-04,38.5,90.9,12.1,28.8,1.238112522188717,1.0125396164424454,,
276,2020-12-05,40.6,88.0,7.5,29.2,1.3503064905169009,1.0245116710721405,,
277,2020-12-06,38.0,96.1,5.5,29.5,1.5421105624258398,1.0209060583628242,,
278,2020-12-07,33.1,100.0,1.6,29.4,1.477014040248555,1.0195212955112865,,
279,2020-12-08,35.8,97.6,3.9,29.6,1.776305949464983,8.590785955383629,,
280,2020-12-09,41.0,94.2,7.8,29.6,1.6448541751528565,6.392823810070964,,
281,2020-12-10,42.7,89.1,10.1,29.5,1.6206894057187171,1.0098310820749454,,
282,2020-12-11,46.4,98.7,5.9,29.1,1.33744487337863,10.809686253592387,,
283,2020-12-12,44.8,92.8,9.2,29.4,1.6274595129213716,7.8438540659787055,,
284,2020-12-13,43.4,94.9,12.7,29.6,1.9927236507332688,1.0175510238140717,,
285,2020-12-14,51.0,89.3,12.9,29.5,1.8851088248993828,1.0156292794727046,,
286,2020-12-15,46.8,93.8,8.5,29.6,1.6775715400593916,11.885918919007391,,
287,2020-12-16,47.5,90.0,14.1,29.7,1.6815573123876195,4.904668624067706,,
288,2020-12-17,47.0,90.5,10.6,29.9,1.5480689108776078,1.008873452196437,,
289,2020-12-18,51.1,88.8,17.9,29.8,0.8989182716668088,5.276882644087522,,
290,2020-12-19,49.5,86.3,16.1,29.6,1.5025385589990463,2.8934969503380934,,
291,2020-12-20,45.4,87.9,12.3,29.9,1.9341842968785108,2.2786836199388976,,
292,2020-12-21,50.1,96.6,13.1,29.7,1.7289030122994524,3.1588304122205275,,
293,2020-12-22,50.4,96.0,7.3,29.8,1.2028099064389457,7.219622621749711,,
294,2020-12-23,51.2,95.7,8.2,29.6,0.8959954970658769,5.691457013617616,,
295,2020-12-24,40.5,86.5,16.4,30.0,0.480766384001545,3.0595498939081662,,
296,2020-12-26,46.1,87.9,19.0,29.8,1.393726904680576,1.2621481898645976,,
297,2020-12-27,42.1,85.4,15.0,28.8,1.2956636063659277,3.858041841293349,,
298,2020-12-28,35.4,96.8,5.6,28.7,1.7716314017210135,5.054841463759596,,
299,2020-12-29,35.6,92.4,6.8,29.2,1.4460680153901506,3.9956055124042473,,
300,2020-12-30,34.9,92.6,6.3,29.5,1.1480787160179768,1.863774646621548,,
301,2020-12-31,29.8,96.8,6.7,29.6,0.6467426920077717,2.095590418641863,,
302,2021-01-01,34.1,97.4,6.6,29.8,1.137866409970257,3.988856437826276,,
303,2021-01-02,35.8,91.6,6.6,29.9,0.9047170716894952,3.8942271544790583,,
304,2021-01-03,36.0,95.7,7.9,30.0,1.3331820015404563,5.832101141946865,,
305,2021-01-04,37.6,93.1,12.8,30.0,0.943046134967508,4.672320583265013,,
306,2021-01-05,36.1,98.0,12.9,30.0,0.962732538064286,4.925536290110941,,
307,2021-01-06,37.9,90.0,8.7,30.0,0.6580409221847348,3.855211132593737,,
308,2021-01-07,33.7,88.0,6.9,30.0,0.5058994813014046,3.578638484830649,,
309,2021-01-08,30.2,96.2,3.6,30.0,0.3005940717062418,2.8208952906459324,,
310,2021-01-09,32.6,93.4,3.3,30.2,0.2475613462785663,2.7246203324415355,,
311,2021-01-10,31.0,96.6,7.1,30.2,0.5674944761977383,4.584772767357276,,
312,2021-01-11,42.1,85.3,11.3,30.0,0.3752599000397247,3.670897423451942,,
313,2021-01-12,44.4,88.5,10.0,29.8,0.2446341475921502,3.074863035235356,,
314,2021-01-13,38.1,96.6,4.2,30.0,0.1436112655138616,2.670165360091006,,
315,2021-01-14,38.5,96.7,13.4,29.9,0.1054766841534398,2.541574436917319,,
316,2021-01-15,36.3,89.5,5.4,30.3,-0.0283441478676231,1.5485547012469898,,
317,2021-01-16,38.2,89.9,11.3,30.1,0.0683308964178478,1.9510348760442888,,
318,2021-01-17,42.6,80.2,9.5,30.1,0.1468628532053454,2.7334938188745017,,
319,2021-01-18,40.4,86.7,10.5,30.1,0.0659426615151085,2.14328392296112,,
320,2021-01-19,51.0,86.2,19.8,29.6,0.0807640605841695,1.4635622657825689,,
321,2021-01-20,49.2,87.3,21.3,29.2,0.1719142786251585,1.946420046583734,,
322,2021-01-21,44.4,75.6,19.6,29.0,0.1838857770798122,1.1166504818749063,,
323,2021-01-22,38.6,80.7,9.1,29.2,0.2639793215473878,0.590077669550582,,
324,2021-01-23,34.7,90.9,5.7,29.3,0.3500760978666993,0.6343588849576656,,
325,2021-01-24,32.1,90.9,6.9,29.4,0.4444109988390788,1.1508126273273225,,
326,2021-01-25,34.9,79.7,10.7,29.7,0.5481611174586855,1.0805625277103303,,
327,2021-01-26,36.7,84.0,8.1,30.0,0.5868046817994185,0.4943208777823058,,
328,2021-01-27,46.1,95.3,7.3,29.8,0.6712807029381525,0.5447241458829042,,
329,2021-01-28,51.1,88.9,12.0,29.5,0.650868882134209,0.0853365721730828,,
330,2021-01-29,49.4,84.3,13.4,29.4,0.7624404090472082,0.0651534000076954,,
331,2021-01-30,40.6,94.5,15.0,29.4,0.8739740592834884,0.4636087232795325,,
332,2021-02-01,38.4,95.1,7.4,29.3,0.9785803205769432,0.9377079537706932,,
333,2021-02-02,47.9,89.2,10.4,29.3,0.9926456123934804,1.399963443448655,,
334,2021-02-03,47.1,88.6,8.6,29.3,1.0237143361978362,1.5445290921272097,,
335,2021-02-04,42.5,94.2,7.3,29.7,1.044109259574662,0.7513804155263525,,
336,2021-02-05,46.0,88.0,5.3,29.7,1.0596235241845435,0.4890592464487637,,
337,2021-02-06,42.8,97.8,4.6,29.7,1.062303483735617,0.5253015271471153,,
338,2021-02-07,32.2,91.4,16.5,29.6,1.153158748224365,0.4390004619796913,,
339,2021-02-08,29.0,84.5,14.0,29.6,1.1224622975886744,0.458932670069934,,
340,2021-02-09,30.9,78.6,13.0,29.7,1.084640457284662,0.3875445954254592,,
341,2021-02-10,30.9,73.7,9.9,29.9,1.046613203938738,0.4486045995571006,,
342,2021-02-11,30.3,73.6,9.9,30.3,1.087141760757948,0.3029932021735374,,
343,2021-02-12,30.9,65.9,14.2,30.4,1.0707285815383625,0.1142648051822935,,
344,2021-02-13,29.3,56.2,16.2,30.5,1.1008674813537902,0.2797198268651304,,
345,2021-02-14,34.4,61.6,15.4,30.3,1.0797629154522712,0.4204303941987295,,
346,2021-02-15,44.7,88.9,13.5,30.0,1.0561349076656756,0.1817102428360313,,
347,2021-02-16,47.2,88.9,12.7,29.8,1.048529903221549,0.3954938498260016,,
348,2021-02-17,47.1,86.2,14.6,29.8,1.0448917052032902,0.6258926255698085,,
349,2021-02-18,47.7,77.8,15.3,29.6,1.0243937535408465,0.587148839929406,,
350,2021-02-19,45.4,84.3,13.2,29.8,1.012155556949599,0.599410809906422,,
351,2021-02-20,53.7,71.0,16.1,29.6,1.0477875144654327,1.1282537773344603,,
352,2021-02-21,52.5,74.1,8.5,29.7,1.0231789801293296,1.041708173162145,,
353,2021-02-22,48.2,87.5,5.1,29.9,1.0123141807952163,0.8952209865084025,,
354,2021-02-23,50.3,77.4,13.9,30.2,1.0047896248612935,0.803501700308668,,
355,2021-02-24,55.1,67.0,13.6,30.2,1.0112220924127286,1.191722363725095,,
356,2021-02-25,51.3,76.6,7.3,30.2,0.9863260323570836,0.8914356509165436,,
357,2021-02-26,43.4,71.0,5.2,30.5,0.9766494172048305,0.8965176152711272,,
358,2021-02-27,40.7,81.5,5.0,30.7,0.9976708675605508,1.2509111948804887,,
359,2021-02-28,40.7,93.1,6.7,30.6,0.9871915448594272,0.9138921145010632,,
360,2021-03-01,41.7,94.3,9.5,30.4,0.9854088206089724,1.149761567910489,,
361,2021-03-02,41.9,93.0,5.5,30.4,0.9836404569037394,1.1525105635692774,,
