,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
37,2020-04-07,50.4,73.9,6.2,30.3,4.686719253003706,,,
38,2020-04-08,52.7,77.9,5.1,30.2,5.3445542044553225,,,
39,2020-04-09,51.6,79.3,6.2,30.2,8.219915411739464,,,
40,2020-04-10,50.8,85.6,6.3,30.2,13.190866941533178,,,
41,2020-04-11,50.8,81.5,2.7,30.2,15.339586622071502,,,
42,2020-04-12,62.5,57.4,7.4,29.9,39.04167399739493,,,
43,2020-04-13,45.4,65.0,17.1,30.2,7.732594562828028,,,
44,2020-04-14,43.0,64.8,7.1,30.3,150.12870327995535,,,
45,2020-04-15,44.4,74.4,5.2,30.1,169.9576323173678,,,
46,2020-04-16,49.6,79.7,6.4,30.0,286.8677166168271,,,
47,2020-04-17,48.4,81.1,14.5,30.0,13.255100832818243,,,
48,2020-04-18,46.3,87.2,9.1,29.3,4.274205240797975,,,
49,2020-04-19,49.7,74.0,10.3,30.1,6.751541294303036,,,
50,2020-04-20,49.9,70.8,14.8,30.0,2.584301121576788,,,
51,2020-04-21,52.4,65.5,14.5,30.0,5.867839938121918,,,
52,2020-04-22,53.4,68.0,9.8,30.1,3.723688335470287,,,
53,2020-04-23,53.4,71.5,6.3,30.0,4.671551404719841,,,
54,2020-04-24,50.2,76.7,5.6,29.9,2.5081109866948896,,,
55,2020-04-25,46.8,81.4,7.5,29.9,2.5528200917550854,,,
56,2020-04-26,49.6,72.2,4.3,29.8,2.313480079066645,,,
57,2020-04-27,52.5,71.4,5.9,29.7,1.8489800382867576,,,
58,2020-04-28,45.6,95.9,10.4,29.6,2.330259938865682,,,
59,2020-05-01,50.0,78.1,12.1,29.4,1.0180625135370898,,,
60,2020-05-02,53.1,65.1,7.8,29.8,1.5278171521073838,,,
61,2020-05-03,51.8,76.5,5.8,29.9,1.049340520760383,,,
62,2020-05-04,51.3,79.9,9.7,30.1,1.218231948620122,,,
63,2020-05-05,48.5,73.0,15.1,30.1,1.0952580250996855,,,
64,2020-05-06,49.1,79.2,8.7,30.2,1.0757899567893576,,,
65,2020-05-07,55.1,68.6,5.1,30.1,1.0805201819468853,,,
66,2020-05-08,59.3,65.6,4.7,30.0,0.9696581717123888,,,
67,2020-05-09,57.9,67.3,6.2,29.8,0.8644105042643606,,,
68,2020-05-10,52.2,74.9,13.1,29.8,1.5540280016421395,,,
69,2020-05-11,46.4,54.4,15.5,30.0,0.994492495608728,,,
70,2020-05-12,46.6,61.8,6.0,30.1,1.204279482934152,,,
71,2020-05-13,45.9,66.6,10.1,30.0,0.96223586363909,,,
72,2020-05-14,45.1,70.5,9.7,30.1,0.923798083962318,,,
73,2020-05-15,50.3,60.8,6.6,30.2,1.0442352131251027,,,
74,2020-05-16,52.7,60.4,6.1,30.2,0.9872613967235064,,,
75,2020-05-17,57.5,58.9,6.7,30.2,1.1415870654497258,,,
76,2020-05-18,63.0,47.2,10.4,30.1,0.9963912328321336,,,
77,2020-05-19,65.6,60.7,6.5,30.1,1.31592785419803,,,
78,2020-05-20,67.8,63.8,7.0,30.1,1.073463720981458,,,
79,2020-05-21,68.3,65.5,6.2,30.0,1.1742447543333718,,,
80,2020-05-22,64.9,56.3,17.4,29.9,0.9900814384757678,,,
81,2020-05-23,59.0,53.0,18.4,30.1,1.0084029321378412,,,
82,2020-05-24,60.1,63.0,11.7,30.3,0.9569374232711564,,,
83,2020-05-25,62.4,65.9,6.5,30.5,0.9816721929926444,,,
84,2020-05-26,63.9,59.1,5.4,30.5,0.9781441567184844,,,
85,2020-05-27,58.6,75.8,6.2,30.5,0.9583509588578184,,,
86,2020-05-28,57.2,69.0,10.3,30.5,0.9600651203443314,,,
87,2020-05-29,56.5,69.8,9.9,30.3,0.9905427139716486,,,
88,2020-05-30,60.0,68.9,10.1,30.2,0.9858577941786398,,,
89,2020-05-31,61.1,62.6,11.4,30.1,0.9941622581100562,,,
90,2020-06-01,61.7,65.3,9.1,30.1,1.0538449301977193,,,
91,2020-06-02,63.0,64.9,6.3,30.0,1.039179475376422,,,
92,2020-06-03,59.4,73.4,6.9,29.7,0.9877616289480942,,,
93,2020-06-04,54.0,74.9,9.4,29.5,0.990858476491713,,,
94,2020-06-05,53.7,66.2,12.1,29.4,0.9719923089113296,,,
95,2020-06-06,50.8,71.1,15.6,29.4,0.978224345987461,,,
96,2020-06-07,53.2,86.0,8.3,29.7,1.016085831562495,,,
97,2020-06-08,52.6,75.1,8.0,30.0,1.02668816405693,,,
98,2020-06-09,52.9,70.7,6.4,30.1,1.02261385951128,,,
99,2020-06-10,54.0,85.9,6.0,29.9,1.0026299736578106,,,
100,2020-06-11,56.8,90.3,10.6,29.8,1.0222919221762383,,,
101,2020-06-12,59.3,93.7,9.7,29.6,1.0241945091583458,,,
102,2020-06-13,63.0,75.4,7.7,29.7,1.013169075347907,,,
103,2020-06-14,64.3,71.4,7.7,29.9,1.0306421855997596,,,
104,2020-06-15,65.4,67.9,5.6,29.9,1.0262200343632724,,,
105,2020-06-16,65.1,74.6,6.7,29.9,1.012107021074171,,,
106,2020-06-17,64.7,79.0,6.4,29.8,1.0021635971026066,,,
107,2020-06-18,61.9,81.4,9.4,29.8,1.01489195306601,,,
108,2020-06-19,61.5,75.8,14.4,29.9,1.0034480709511568,,,
109,2020-06-20,63.2,70.2,10.3,30.1,1.0069987911518712,,,
110,2020-06-21,64.9,64.6,13.1,30.0,1.0078130612447629,,,
111,2020-06-22,63.6,61.4,9.9,30.2,1.018683026702062,,,
112,2020-06-23,66.6,65.0,7.1,30.2,1.005036136137082,,,
113,2020-06-24,69.6,70.1,7.6,30.1,0.9981677111270444,,,
114,2020-06-25,71.4,67.2,7.9,29.9,1.0014844754420529,,,
115,2020-06-26,71.5,71.5,10.1,29.7,1.012005165275052,,,
116,2020-06-27,63.0,78.0,18.3,29.6,1.009789411199658,,,
117,2020-06-28,61.5,62.2,19.3,29.7,1.0101303485758573,,,
118,2020-06-29,60.7,59.9,17.3,29.7,1.0037457773968423,,,
119,2020-06-30,60.6,80.7,12.1,29.7,1.0281704289684714,,,
120,2020-07-01,63.6,74.9,13.5,29.6,1.0130838705221037,,,
121,2020-07-02,60.8,81.8,9.1,29.8,1.0014270210928735,,,
122,2020-07-03,61.8,73.9,15.5,29.9,1.004637994601593,,,
123,2020-07-04,64.4,82.6,20.4,29.8,1.0206668612470766,,,
124,2020-07-05,65.8,58.9,22.1,29.8,1.0186182213859354,,,
125,2020-07-06,60.8,57.9,12.1,30.0,1.0194746818372666,,,
126,2020-07-07,60.5,62.7,7.7,30.1,1.0038181491260698,,,
127,2020-07-08,61.7,92.6,7.4,29.9,1.0001862445492964,,,
128,2020-07-09,63.5,89.6,13.2,29.8,1.0133037083889287,,,
129,2020-07-10,59.2,74.4,9.0,30.0,1.0143065215672489,,,
130,2020-07-11,58.5,67.7,6.6,30.2,1.001664893636521,,,
131,2020-07-12,61.9,61.6,5.7,30.3,1.028387832438708,,,
132,2020-07-13,66.6,55.4,7.8,30.1,1.0026648088350916,,,
133,2020-07-14,63.5,75.8,6.2,29.9,1.076439030487216,,,
134,2020-07-15,60.4,71.6,6.7,29.9,1.012846072197853,,,
135,2020-07-16,63.9,76.1,7.1,30.0,1.0016493021061723,,,
136,2020-07-17,71.7,62.4,4.9,30.1,1.015849191594982,,,
137,2020-07-18,68.0,64.6,7.6,30.0,1.0146862887053445,,,
138,2020-07-19,61.4,80.0,6.6,30.0,1.087919916341423,,,
139,2020-07-20,61.3,65.5,5.9,30.1,1.0388381394071735,,,
140,2020-07-21,60.5,61.1,5.6,30.2,1.0262658852400852,,,
141,2020-07-22,66.1,57.6,8.8,30.1,1.0487856272766063,,,
142,2020-07-23,67.8,54.3,12.5,29.9,1.0116185370446076,,,
143,2020-07-24,67.5,69.8,9.3,29.8,1.0256419961925094,,,
144,2020-07-25,64.6,88.3,14.3,29.7,1.0031578513252102,,,
145,2020-07-26,64.1,72.4,13.3,29.8,1.0027724299446643,,,
146,2020-07-27,64.3,82.2,15.8,29.7,1.002711799617161,,,
147,2020-07-28,62.4,59.6,11.9,29.9,1.02692202945662,,,
148,2020-07-29,64.0,56.5,7.0,30.1,1.014712541119809,,,
149,2020-07-30,67.5,61.6,6.6,30.0,1.0255848167588058,,,
150,2020-07-31,74.3,61.2,8.2,29.8,1.003178260631439,,,
151,2020-08-01,70.5,64.0,11.2,29.9,1.01529307976093,,,
152,2020-08-02,66.6,56.1,11.1,29.9,1.015382963108887,,,
153,2020-08-03,62.6,64.7,7.5,29.9,1.0153916874656177,,,
154,2020-08-04,64.3,62.6,10.7,29.9,1.02709451730252,,,
155,2020-08-05,69.4,57.2,15.0,29.9,1.0015641767981776,,,
156,2020-08-06,71.2,72.7,8.0,30.0,1.0134477167222335,,,
157,2020-08-07,74.7,61.5,3.9,30.0,1.0025328929412314,,,
158,2020-08-08,74.5,64.1,6.5,30.0,1.0018158780254391,,,
159,2020-08-09,72.0,74.9,9.0,30.0,1.013728484146052,,,
160,2020-08-10,74.9,73.1,7.2,29.9,1.0014681660253826,,,
161,2020-08-11,74.4,76.0,5.5,29.9,1.0143184917754513,,,
162,2020-08-12,74.5,75.2,6.1,29.9,1.0134525448972895,,,
163,2020-08-13,72.1,78.6,6.5,29.8,1.0007498278081208,,,
164,2020-08-14,65.4,92.2,6.0,29.9,1.0025050929401256,,,
165,2020-08-15,67.2,95.1,6.4,29.9,1.001644892534591,,,
166,2020-08-16,67.3,90.2,4.7,29.8,1.0389030370066217,,,
167,2020-08-17,64.0,84.4,6.4,29.7,1.0137259775333631,,,
168,2020-08-18,67.9,73.8,12.4,29.7,1.0141123865543336,,,
169,2020-08-19,65.2,93.7,9.9,29.6,1.0370441751119546,,,
170,2020-08-20,71.0,67.1,12.1,29.6,1.0021494297444298,,,
171,2020-08-21,69.1,65.9,23.0,29.6,1.0024319763817395,,,
172,2020-08-22,66.2,66.4,19.1,29.8,1.002169815247811,,,
173,2020-08-23,65.1,65.5,13.0,29.9,1.015010001243994,,,
174,2020-08-24,63.6,71.6,10.6,29.9,1.002498340131748,,,
175,2020-08-25,64.1,81.7,23.5,29.5,1.0020758775350875,,,
176,2020-08-26,64.4,64.3,15.7,29.8,1.001642833951376,,,
177,2020-08-27,60.5,81.0,9.1,29.8,1.0135729280954011,,,
178,2020-08-28,58.3,86.1,8.8,29.5,1.0150790477785412,,,
179,2020-08-29,55.2,88.0,14.8,29.7,1.0028790968058328,,,
180,2020-08-30,57.2,75.2,11.6,29.9,1.003224453853099,,,
181,2020-09-01,56.1,76.0,4.5,30.1,1.0387115890660998,,,
182,2020-09-02,58.6,76.6,7.8,30.0,1.014175825571727,,,
183,2020-09-03,65.8,84.2,15.3,29.9,1.0017471265320543,,,
184,2020-09-04,61.2,72.1,9.7,30.1,1.0037071675334384,,,
185,2020-09-05,57.7,67.9,8.2,30.1,1.0030413960258349,,,
186,2020-09-06,57.1,72.1,5.6,30.1,1.0034648075055,,,
187,2020-09-07,60.2,77.3,8.7,30.1,1.015604479054814,,,
188,2020-09-08,67.8,80.0,8.7,30.2,1.0158654760157848,,,
189,2020-09-09,65.4,71.7,8.8,30.1,1.0021313394764149,,,
190,2020-09-10,57.6,64.6,5.3,30.1,1.0021887744067075,,,
191,2020-09-11,57.1,69.8,7.0,30.0,1.016245529426465,,,
192,2020-09-12,61.4,70.0,10.3,30.1,1.016131181944798,,,
193,2020-09-13,64.6,71.5,9.2,30.2,1.041777497843562,,,
194,2020-09-14,63.4,78.7,4.7,30.1,1.0165961634505267,,,
195,2020-09-15,68.0,79.5,3.6,30.0,1.0641155570913463,,,
196,2020-09-16,65.7,76.3,8.7,30.2,1.0145286711054573,,,
197,2020-09-17,59.9,72.1,12.1,30.3,1.0023838174495203,,,
198,2020-09-18,59.1,73.4,11.8,30.1,1.0288875936698334,,,
199,2020-09-19,62.2,73.8,11.5,30.0,1.0045738571835785,,,
200,2020-09-20,62.8,73.2,10.0,30.0,1.0416469325288435,,,
201,2020-09-21,59.2,84.2,4.0,30.0,1.017056081243351,,,
202,2020-09-22,65.1,69.6,8.1,29.7,1.0653048785320025,,,
203,2020-09-23,61.5,80.5,13.6,29.5,1.0756014081706322,,,
204,2020-09-24,52.8,80.5,11.7,29.4,1.0267378701914371,,,
205,2020-09-25,50.4,75.9,15.6,29.5,1.0547672739971867,,,
206,2020-09-26,49.6,72.7,17.4,29.7,1.0058182439295076,,,
207,2020-09-27,51.5,87.2,16.0,29.8,1.0416865856242865,,,
208,2020-09-28,54.7,73.0,6.7,29.8,1.0651379385528843,,,
209,2020-09-29,55.9,93.1,4.6,29.9,1.0649910302269745,,,
210,2020-09-30,57.1,89.5,11.1,29.7,1.1445034141810932,,,
211,2020-10-01,54.9,82.1,12.3,29.4,1.072765584327615,,,
212,2020-10-02,54.8,94.8,15.9,29.1,1.2553414347480738,,,
213,2020-10-03,55.8,90.9,8.9,29.1,1.105623525420333,,,
214,2020-10-04,50.1,93.2,13.7,29.0,1.2246434445309855,,,
215,2020-10-05,54.6,86.0,12.8,29.3,1.302223933934355,,,
216,2020-10-06,55.6,83.0,13.4,19.6,1.2114519948922098,,,
217,2020-10-07,54.1,75.7,11.7,29.8,1.2442728942435202,,,
218,2020-10-08,56.6,90.3,14.1,29.8,1.2464792229644597,,,
219,2020-10-09,48.7,88.4,8.0,30.0,1.0825982379123722,,,
220,2020-10-10,48.5,83.4,11.4,30.1,1.1194679656249258,,,
221,2020-10-11,48.6,86.6,7.9,30.2,1.2277159725616795,,,
222,2020-10-12,49.4,89.6,8.4,30.0,1.2761281877063335,,,
223,2020-10-13,48.2,95.7,8.1,29.8,1.1724870135772787,,,
224,2020-10-14,50.1,85.7,8.4,30.1,1.1584090044009308,,,
225,2020-10-15,48.5,84.8,9.0,30.2,1.1640910968484173,,,
226,2020-10-16,49.4,82.9,6.2,30.2,1.0507689668160325,,,
227,2020-10-17,49.9,88.9,5.9,30.1,1.069811070972329,,,
228,2020-10-18,50.1,85.8,3.5,30.2,1.3287759787001832,,,
229,2020-10-19,53.3,74.5,9.6,29.9,1.112333235977362,,,
230,2020-10-20,58.5,82.8,12.6,29.5,1.1022401478719597,,,
231,2020-10-21,56.9,97.6,11.0,29.4,1.1161194555822669,,,
232,2020-10-22,55.5,83.2,12.0,29.7,0.9935380274465184,,,
233,2020-10-23,53.5,89.4,9.5,29.7,1.015087512926571,,,
234,2020-10-24,55.1,87.7,16.7,29.5,1.035158881751746,,,
235,2020-10-25,50.9,85.5,11.8,29.4,1.061008907004319,,,
236,2020-10-26,49.2,84.6,12.1,29.4,1.1218998806355276,,,
237,2020-10-27,48.9,92.7,11.4,29.4,0.9944940493595388,,,
238,2020-10-28,49.5,83.3,14.6,29.5,1.0775012050532562,,,
239,2020-10-29,52.8,88.3,15.2,29.8,1.032031646072669,,,
240,2020-10-30,58.7,89.2,16.4,29.9,0.9662922714385528,,,
241,2020-10-31,54.9,85.0,15.5,29.8,0.9936945418916237,,,
242,2020-11-01,58.8,83.5,20.8,29.6,1.0423722898410546,,,
243,2020-11-02,57.5,73.4,22.2,29.6,1.095893299856329,,,
244,2020-11-03,46.0,79.3,13.2,30.0,1.0995788510604827,,,
245,2020-11-04,41.6,86.0,4.3,30.4,1.150670025496871,,,
246,2020-11-05,40.1,93.0,2.0,30.6,1.072163062234042,,,
247,2020-11-06,43.5,84.1,6.0,30.3,1.0215640180574026,,,
248,2020-11-07,46.2,94.0,3.6,30.1,1.0697862403469534,,,
249,2020-11-08,45.7,100.0,0.7,30.0,1.144299300811484,,,
250,2020-11-09,55.2,97.8,5.3,30.1,1.092674580072316,,,
251,2020-11-10,53.4,95.4,4.3,30.1,1.1293514050232187,,,
252,2020-11-11,51.9,93.1,10.7,30.0,1.1457928802437418,,,
253,2020-11-12,51.3,82.1,13.3,29.9,1.092016516840861,,,
254,2020-11-13,51.1,86.2,8.8,29.8,1.146669481707479,,,
255,2020-11-14,54.8,88.6,14.5,29.7,1.0928442616860352,,,
256,2020-11-15,51.5,88.1,17.8,29.4,1.1835320270156453,,,
257,2020-11-16,49.7,84.7,13.4,29.8,1.1960259580738046,,,
258,2020-11-17,54.8,87.2,15.7,30.1,1.129689906255257,,,
259,2020-11-18,54.2,80.8,15.7,29.9,1.1919688129369177,,,
260,2020-11-19,44.9,81.2,11.1,30.2,1.0852153281297958,,,
261,2020-11-20,42.4,90.6,9.2,30.4,1.0684145313618356,,,
262,2020-11-21,51.4,83.3,15.4,30.2,1.089404179904797,,,
263,2020-11-22,46.1,89.2,6.0,30.2,1.1544198804760686,,,
264,2020-11-23,41.1,89.5,5.7,30.3,1.1663126185404245,,,
265,2020-11-24,49.4,87.8,11.3,30.0,1.225871984442302,,,
266,2020-11-25,49.6,92.8,8.4,29.9,1.0646645435494095,,,
267,2020-11-26,42.4,93.6,2.6,30.1,1.1404381514162152,,,
268,2020-11-27,37.2,99.4,3.2,30.0,1.1462636331325706,,,
269,2020-11-28,46.4,96.7,5.8,30.0,1.0770001050504732,,,
270,2020-11-29,45.0,95.2,4.2,30.2,1.243429689288741,,,
271,2020-11-30,45.0,92.3,10.7,30.1,1.194472286279204,,,
272,2020-12-01,41.0,85.5,10.9,30.2,1.0737321055303015,,,
273,2020-12-02,39.6,91.1,5.7,30.0,1.2612776204817246,,,
274,2020-12-03,41.3,93.6,9.7,29.2,1.1649221331449715,,,
275,2020-12-04,38.5,90.9,12.1,28.8,1.186922476488733,,,
276,2020-12-05,40.6,88.0,7.5,29.2,1.172907174025109,,,
277,2020-12-06,38.0,96.1,5.5,29.5,1.410056318975686,19.348691091851407,,
278,2020-12-07,33.1,100.0,1.6,29.4,1.3572266757667375,9.648641960755176,,
279,2020-12-08,35.8,97.6,3.9,29.6,1.216633002454601,1.0207844891315034,,
280,2020-12-09,41.0,94.2,7.8,29.6,1.3088890789799548,6.827008573048737,,
281,2020-12-10,42.7,89.1,10.1,29.5,1.244875254973741,1.0125395826041783,,
282,2020-12-11,46.4,98.7,5.9,29.1,1.2099405818199465,1.0245116368337823,,
283,2020-12-12,44.8,92.8,9.2,29.4,1.195024470308968,1.0209060242449637,,
284,2020-12-13,43.4,94.9,12.7,29.6,1.887990239567077,1.0195212614396971,,
285,2020-12-14,51.0,89.3,12.9,29.5,2.0356525720056013,11.44009275042572,,
286,2020-12-15,46.8,93.8,8.5,29.6,1.5795076528607788,5.979666959614297,,
287,2020-12-16,47.5,90.0,14.1,29.7,1.6973891091479931,1.0098310186291857,,
288,2020-12-17,47.0,90.5,10.6,29.9,1.8673887500666024,14.207686192187658,,
289,2020-12-18,51.1,88.8,17.9,29.8,1.2510255433555408,4.133054946414721,,
290,2020-12-19,49.5,86.3,16.1,29.6,1.706655527987318,1.0175508687478785,,
291,2020-12-20,45.4,87.9,12.3,29.9,2.197428415204264,1.015629124699378,,
292,2020-12-21,50.1,96.6,13.1,29.7,1.8995581997556616,13.233664768099574,,
293,2020-12-22,50.4,96.0,7.3,29.8,1.938068047965698,5.520208860268294,,
294,2020-12-23,51.2,95.7,8.2,29.6,1.4151596209806532,1.0088731447087815,,
295,2020-12-24,40.5,86.5,16.4,30.0,0.9506478919060426,3.158036112082703,,
296,2020-12-26,46.1,87.9,19.0,29.8,1.933755951094782,2.421286654695725,,
297,2020-12-27,42.1,85.4,15.0,28.8,2.8069407340603734,5.275288653941527,,
298,2020-12-28,35.4,96.8,5.6,28.7,2.98762651998624,14.326518447428615,,
299,2020-12-29,35.6,92.4,6.8,29.2,2.214170454229199,9.153319972294565,,
300,2020-12-30,34.9,92.6,6.3,29.5,1.7687505925631786,6.010307609187435,,
301,2020-12-31,29.8,96.8,6.7,29.6,1.571731528626113,3.897163473667129,,
302,2021-01-01,34.1,97.4,6.6,29.8,2.6989924695354497,1.6494231438016405,,
303,2021-01-02,35.8,91.6,6.6,29.9,1.7186083406948192,3.5482729273568303,,
304,2021-01-03,36.0,95.7,7.9,30.0,3.87350356791059,7.666592708520834,,
305,2021-01-04,37.6,93.1,12.8,30.0,1.986226765322041,3.6952613706058814,,
306,2021-01-05,36.1,98.0,12.9,30.0,1.8530025228205225,2.0065226791040582,,
307,2021-01-06,37.9,90.0,8.7,30.0,1.6544102678615826,2.892535520490106,,
308,2021-01-07,33.7,88.0,6.9,30.0,1.456491142181186,3.415162148875301,,
309,2021-01-08,30.2,96.2,3.6,30.0,1.0312327105376882,3.082462894230903,,
310,2021-01-09,32.6,93.4,3.3,30.2,0.7083891596386195,2.5897860228137226,,
311,2021-01-10,31.0,96.6,7.1,30.2,1.4535917743105975,6.104364736396593,,
312,2021-01-11,42.1,85.3,11.3,30.0,1.0226298962102585,4.848101685653383,,
313,2021-01-12,44.4,88.5,10.0,29.8,0.7697914885177932,4.152931696040857,,
314,2021-01-13,38.1,96.6,4.2,30.0,0.5470092197824932,3.809037545287196,,
315,2021-01-14,38.5,96.7,13.4,29.9,0.5515225982044574,4.254246138629503,,
316,2021-01-15,36.3,89.5,5.4,30.3,0.1091205626732637,2.623127300616808,,
317,2021-01-16,38.2,89.9,11.3,30.1,-0.0215925344426175,2.2398498378800564,,
318,2021-01-17,42.6,80.2,9.5,30.1,0.312965377691085,4.484664929969153,,
319,2021-01-18,40.4,86.7,10.5,30.1,0.1536004720584503,3.543725652183958,,
320,2021-01-19,51.0,86.2,19.8,29.6,-0.0229279657290899,2.694667844517499,,
321,2021-01-20,49.2,87.3,21.3,29.2,-0.0631827029331355,2.6229548585524407,,
322,2021-01-21,44.4,75.6,19.6,29.0,-0.1622251166354298,1.8770112136028911,,
323,2021-01-22,38.6,80.7,9.1,29.2,-0.2150502293790588,1.2588865551571535,,
324,2021-01-23,34.7,90.9,5.7,29.3,-0.2032216012183882,1.1244923054600655,,
325,2021-01-24,32.1,90.9,6.9,29.4,-0.0221543538325634,2.4360275637586097,,
326,2021-01-25,34.9,79.7,10.7,29.7,-0.0513248728374096,1.937943161388232,,
327,2021-01-26,36.7,84.0,8.1,30.0,-0.0272976541071912,1.1676489529791247,,
328,2021-01-27,46.1,95.3,7.3,29.8,0.1098377845714652,1.5306385167653067,,
329,2021-01-28,51.1,88.9,12.0,29.5,0.1885329916432193,1.3086204187164432,,
330,2021-01-29,49.4,84.3,13.4,29.4,0.1991738133676246,0.6728427334842684,,
331,2021-01-30,40.6,94.5,15.0,29.4,0.2745322235301713,0.209596400650816,,
332,2021-02-01,38.4,95.1,7.4,29.3,0.4974231494578215,0.8881247658504786,,
333,2021-02-02,47.9,89.2,10.4,29.3,0.6100889034130454,0.5810598622484788,,
334,2021-02-03,47.1,88.6,8.6,29.3,0.6445568429099,0.3987197007849683,,
335,2021-02-04,42.5,94.2,7.3,29.7,0.7322683837892432,0.5615804408354782,,
336,2021-02-05,46.0,88.0,5.3,29.7,0.8014469350932697,0.2970066339237891,,
337,2021-02-06,42.8,97.8,4.6,29.7,0.8035695278385793,-0.5189295780715961,,
338,2021-02-07,32.2,91.4,16.5,29.6,0.9194549502715332,0.2198792188328848,,
339,2021-02-08,29.0,84.5,14.0,29.6,0.9709786611602405,0.4748321004801613,,
340,2021-02-09,30.9,78.6,13.0,29.7,0.9778049222134936,1.00751607715122,,
341,2021-02-10,30.9,73.7,9.9,29.9,1.0613060334559308,1.0809868831146487,,
342,2021-02-11,30.3,73.6,9.9,30.3,1.0828249478459988,0.8641010179553393,,
343,2021-02-12,30.9,65.9,14.2,30.4,1.0661017208337416,0.293099082372677,,
344,2021-02-13,29.3,56.2,16.2,30.5,1.1415009320721936,0.5407739105327106,,
345,2021-02-14,34.4,61.6,15.4,30.3,1.1552563874779456,1.443821683970472,,
346,2021-02-15,44.7,88.9,13.5,30.0,1.083781499872685,0.6528677444598696,,
347,2021-02-16,47.2,88.9,12.7,29.8,1.0606758869824682,0.7425959688076118,,
348,2021-02-17,47.1,86.2,14.6,29.8,1.088860640160942,0.7977303684244557,,
349,2021-02-18,47.7,77.8,15.3,29.6,1.0624465544033488,0.4343101538305651,,
350,2021-02-19,45.4,84.3,13.2,29.8,1.1057952891869802,0.9827001368111752,,
351,2021-02-20,53.7,71.0,16.1,29.6,1.059156268521832,0.2759739275700086,,
352,2021-02-21,52.5,74.1,8.5,29.7,1.0812653045606466,1.2280545918963597,,
353,2021-02-22,48.2,87.5,5.1,29.9,1.0600561677702467,0.917010488592632,,
354,2021-02-23,50.3,77.4,13.9,30.2,1.0371567103795354,0.5181154855287686,,
355,2021-02-24,55.1,67.0,13.6,30.2,1.0466125566285214,1.1367975794092962,,
356,2021-02-25,51.3,76.6,7.3,30.2,1.0147455825934746,0.5205974420415973,,
357,2021-02-26,43.4,71.0,5.2,30.5,1.03011366533808,0.4037354250687646,,
358,2021-02-27,40.7,81.5,5.0,30.7,1.016745752903256,0.4875168778553329,,
359,2021-02-28,40.7,93.1,6.7,30.6,1.0258673516466108,0.9006373404241765,,
360,2021-03-01,41.7,94.3,9.5,30.4,1.0228795041653702,1.058152226711202,,
361,2021-03-02,41.9,93.0,5.5,30.4,1.0168753504124382,1.0168278039819416,,
362,2021-03-03,39.0,99.8,4.1,30.3,0.9992347730095263,0.9163466744353692,,
