,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
72,2020-05-14,45.8,61.8,7.2,30.0,1.0690601704814626,,,
73,2020-05-15,51.0,62.3,9.9,30.0,1.0803628996614787,,,
74,2020-05-16,52.3,62.5,10.8,30.0,1.013712360641802,,,
75,2020-05-17,57.4,58.9,11.5,29.9,1.181968633292077,,,
76,2020-05-18,59.3,67.3,12.9,29.9,1.048303067497523,,,
77,2020-05-19,61.9,73.4,9.4,29.9,1.0673540704135656,,,
78,2020-05-20,67.3,59.6,5.9,29.9,1.0031138323315052,,,
79,2020-05-21,65.8,51.1,8.6,29.8,1.0187777617794906,,,
80,2020-05-22,61.7,55.7,21.5,29.6,1.0653617547304484,,,
81,2020-05-23,55.9,60.4,21.9,29.8,1.0484197443234364,,,
82,2020-05-24,57.3,72.0,16.2,30.1,1.035367563309817,,,
83,2020-05-25,60.9,54.3,8.0,30.3,1.034902325385671,,,
84,2020-05-26,62.8,58.2,7.2,30.3,1.1403766110013618,,,
85,2020-05-27,58.6,68.7,8.8,30.4,1.045669849290988,,,
86,2020-05-28,59.7,61.9,6.7,30.3,0.999573300594553,,,
87,2020-05-29,59.7,53.3,9.5,30.1,1.138992752167631,,,
88,2020-05-30,57.9,70.1,10.8,30.1,1.0324472351283405,,,
89,2020-05-31,59.9,63.8,10.6,30.0,1.1015836178667806,,,
90,2020-06-01,59.6,65.7,11.6,30.0,1.033630842596723,,,
91,2020-06-02,60.5,63.0,7.0,29.9,1.0533195166998153,,,
92,2020-06-03,53.8,85.8,11.6,29.6,1.1291370898034143,,,
93,2020-06-04,50.1,83.3,8.5,29.4,1.086370064364246,,,
94,2020-06-05,48.4,82.2,12.3,29.1,1.0652535660050133,,,
95,2020-06-06,52.1,78.0,18.5,29.2,1.005821703245468,,,
96,2020-06-07,50.0,87.8,10.8,29.6,1.0274226196456273,,,
97,2020-06-08,51.0,72.5,8.3,29.9,1.0055262253567483,,,
98,2020-06-09,53.6,69.7,4.3,29.9,1.0874318449299096,,,
99,2020-06-10,52.8,90.5,6.0,29.7,1.039795604381617,,,
100,2020-06-11,53.8,93.3,16.0,29.8,1.0012330683891877,,,
101,2020-06-12,54.8,99.8,12.8,29.6,1.0099976054851558,,,
102,2020-06-13,62.8,80.0,8.2,29.6,1.0290448111919448,,,
103,2020-06-14,58.9,88.3,8.3,29.7,1.0084399873696954,,,
104,2020-06-15,60.3,87.3,5.1,29.8,1.045052741163154,,,
105,2020-06-16,59.3,89.3,6.0,29.7,1.0446416301029298,,,
106,2020-06-17,59.3,89.1,7.6,29.7,1.0421335050036102,,,
107,2020-06-18,57.0,92.2,10.3,29.6,1.0011875007167197,,,
108,2020-06-19,57.2,85.9,11.8,29.6,1.0246323078413329,,,
109,2020-06-20,60.9,74.7,10.7,29.8,1.006881265261237,,,
110,2020-06-21,60.8,73.9,13.6,29.7,1.005148348246674,,,
111,2020-06-22,55.7,62.0,12.3,27.4,1.026839195018966,,,
112,2020-06-23,67.4,62.4,10.9,29.9,1.0241829965673317,,,
113,2020-06-24,70.4,62.0,8.6,29.9,1.0001525449389783,,,
114,2020-06-25,70.4,65.9,8.8,29.8,1.0006613471804089,,,
115,2020-06-26,72.0,68.0,7.5,29.5,1.0015093966942796,,,
116,2020-06-27,62.8,75.8,15.2,29.3,1.0013893687616109,,,
117,2020-06-28,58.8,67.8,21.5,29.4,1.002850288190211,,,
118,2020-06-29,55.8,75.5,21.8,29.4,1.0442563252115915,,,
119,2020-06-30,59.3,73.8,11.7,29.4,1.0017693158045613,,,
120,2020-07-01,61.2,78.7,7.7,29.4,1.0003958269512747,,,
121,2020-07-02,55.8,93.0,8.1,29.6,1.0223914117181798,,,
122,2020-07-03,58.1,84.6,17.2,29.6,1.0029047496621613,,,
123,2020-07-04,63.6,82.8,17.2,29.5,1.001931511830504,,,
124,2020-07-05,61.5,65.7,24.4,29.4,1.001893448104252,,,
125,2020-07-06,58.0,68.5,14.3,29.8,1.0019120260073755,,,
126,2020-07-07,54.8,85.6,8.0,29.8,1.0016380848308977,,,
127,2020-07-08,55.4,91.7,10.2,29.7,1.0004041469000071,,,
128,2020-07-09,54.4,96.8,11.6,29.6,1.0207602782919327,,,
129,2020-07-10,55.3,86.5,8.5,29.8,1.001355109806627,,,
130,2020-07-11,56.3,70.7,9.3,30.1,1.0026644647397411,,,
131,2020-07-12,57.8,70.0,5.8,30.1,1.044531545948853,,,
132,2020-07-13,60.9,77.4,11.7,29.9,1.065093138053197,,,
133,2020-07-14,58.5,73.9,10.0,29.8,1.0023574578840229,,,
134,2020-07-15,56.4,89.5,9.8,29.7,1.0646873455690054,,,
135,2020-07-16,62.8,78.9,10.3,29.9,1.0012784859158506,,,
136,2020-07-17,66.6,73.0,10.1,29.9,1.0026859884136663,,,
137,2020-07-18,62.8,83.9,11.3,29.8,1.002730695903402,,,
138,2020-07-19,59.0,71.8,8.7,29.8,1.0651581618693262,,,
139,2020-07-20,56.1,70.5,8.5,30.0,1.002806686710377,,,
140,2020-07-21,56.3,73.8,7.6,30.1,1.0025248822130663,,,
141,2020-07-22,61.8,67.9,8.3,29.9,1.042874454088473,,,
142,2020-07-23,62.6,75.1,13.0,29.7,1.0425097954399354,,,
143,2020-07-24,64.8,70.7,8.3,29.6,1.0021440472335064,,,
144,2020-07-25,63.3,87.3,11.4,29.4,1.0015361854158875,,,
145,2020-07-26,61.4,77.3,12.9,29.5,1.103592560884027,,,
146,2020-07-27,60.1,85.5,13.8,29.4,1.0419201614596014,,,
147,2020-07-28,57.7,71.2,17.5,29.6,1.0823877556810324,,,
148,2020-07-29,59.6,68.9,11.2,29.8,1.080798104609228,,,
149,2020-07-30,66.3,67.3,7.0,29.8,1.0988013643039836,,,
150,2020-07-31,74.1,59.1,12.0,29.6,1.0606056621515532,,,
151,2020-08-01,65.7,72.8,11.5,29.7,1.135330463356134,,,
152,2020-08-02,60.1,68.8,10.7,29.7,1.1522062089583942,,,
153,2020-08-03,56.9,71.5,8.1,29.8,1.1121775790363226,,,
154,2020-08-04,58.3,69.8,12.8,29.7,1.0385084187263278,,,
155,2020-08-05,67.9,72.1,16.9,29.6,1.0374497828172142,,,
156,2020-08-06,69.1,78.5,8.5,29.8,1.1976873022171688,,,
157,2020-08-07,74.2,66.0,6.0,29.8,1.0551564450781783,,,
158,2020-08-08,67.0,77.4,13.7,29.9,1.0195206443342502,,,
159,2020-08-09,62.2,89.0,12.9,29.9,1.141348201461495,,,
160,2020-08-10,67.5,79.6,10.5,29.8,1.1048956256284097,,,
161,2020-08-11,71.2,78.2,8.7,29.8,1.1691477994641588,,,
162,2020-08-12,72.4,75.0,8.8,29.7,1.018111821270268,,,
163,2020-08-13,64.0,91.4,13.1,29.7,1.08391139133935,,,
164,2020-08-14,63.5,85.0,14.8,29.8,1.051860365750731,,,
165,2020-08-15,62.3,84.6,12.5,29.8,1.0188896293652123,,,
166,2020-08-16,61.0,98.5,12.0,29.7,1.1950497313760704,,,
167,2020-08-17,63.5,89.3,5.8,29.5,1.081998220135708,,,
168,2020-08-18,65.0,81.0,10.0,29.5,1.049354785489954,,,
169,2020-08-19,64.1,91.0,10.2,29.4,1.001737563348552,,,
170,2020-08-20,67.5,62.8,13.0,29.3,1.0330266160871349,,,
171,2020-08-21,66.0,67.5,21.3,29.3,1.0031529757689146,,,
172,2020-08-22,63.2,73.2,20.3,29.5,1.0498029641395226,,,
173,2020-08-23,59.7,85.4,11.6,29.7,1.0186891202018495,,,
174,2020-08-24,60.6,71.1,9.7,29.7,1.0186086527452003,,,
175,2020-08-25,60.9,89.8,19.6,29.2,1.0188293755658058,,,
176,2020-08-26,60.3,80.8,14.0,29.6,1.0175563090646682,,,
177,2020-08-27,56.6,88.9,5.2,29.6,1.0488526826990447,,,
178,2020-08-28,54.0,96.3,14.6,29.3,1.019031565688808,,,
179,2020-08-29,52.9,87.2,18.5,29.6,1.0345449446984347,,,
180,2020-08-30,52.5,79.0,11.8,29.9,1.0198546398608317,,,
181,2020-09-01,56.1,69.3,3.9,29.9,1.0647297035328056,,,
182,2020-09-02,57.2,80.0,9.7,29.8,1.1693122715767716,,,
183,2020-09-03,62.3,82.7,13.9,29.7,1.002035234507088,,,
184,2020-09-04,57.1,76.0,11.9,29.8,1.0190155064788349,,,
185,2020-09-05,55.1,76.5,12.7,29.9,1.0796304046325402,,,
186,2020-09-06,56.5,84.5,8.0,29.9,1.1237476856399178,,,
187,2020-09-07,57.2,91.2,11.1,29.9,1.0190541919018947,,,
188,2020-09-08,67.4,83.0,12.7,29.9,1.077937885886467,,,
189,2020-09-09,61.9,73.6,13.8,29.9,1.0615679536965388,,,
190,2020-09-10,52.8,75.8,7.4,30.0,1.0169439452016362,,,
191,2020-09-11,57.3,73.3,13.1,29.7,1.0203587441017663,,,
192,2020-09-12,59.6,68.7,13.3,29.8,1.049364099950388,,,
193,2020-09-13,64.0,73.0,15.7,29.9,1.034163892597764,,,
194,2020-09-14,65.8,69.5,6.5,29.9,1.0189668355349717,,,
195,2020-09-15,66.5,74.0,4.5,29.9,1.092419295450298,,,
196,2020-09-16,59.2,87.4,10.3,30.1,1.0608529075312487,,,
197,2020-09-17,54.5,79.8,8.5,30.2,1.0746038039304886,,,
198,2020-09-18,53.9,80.7,11.7,30.1,1.104951088320853,,,
199,2020-09-19,57.2,84.5,13.4,29.9,1.2274486813235392,,,
200,2020-09-20,57.6,79.0,10.6,29.9,1.046357362927666,,,
201,2020-09-21,58.2,78.0,5.2,29.8,1.101773354121348,,,
202,2020-09-22,62.9,73.8,9.8,29.5,1.1269949657340292,,,
203,2020-09-23,56.5,92.8,10.3,29.2,1.043650613786941,,,
204,2020-09-24,50.0,80.9,9.5,29.1,1.5126627934608197,,,
205,2020-09-25,49.2,79.2,23.4,29.3,1.1428523562617297,,,
206,2020-09-26,48.1,76.9,20.3,29.6,1.2128147966482778,,,
207,2020-09-27,51.3,77.5,16.3,29.7,1.4243652188210525,,,
208,2020-09-28,52.1,78.5,7.1,29.7,1.1319322574600448,,,
209,2020-09-29,56.6,76.8,6.3,29.7,1.219306012691291,,,
210,2020-09-30,54.1,88.2,10.9,29.4,1.213149892623979,,,
211,2020-10-01,50.9,84.8,7.3,29.2,1.1735117625487743,,,
212,2020-10-02,52.4,88.1,14.6,29.1,1.213101695849962,,,
213,2020-10-03,55.8,99.0,11.6,28.9,1.291824638578679,,,
214,2020-10-04,52.0,87.7,10.0,28.8,1.8153718916097932,,,
215,2020-10-05,54.4,90.0,11.1,29.0,1.2438555240919802,,,
216,2020-10-06,51.7,92.4,11.3,29.1,1.2649201807172463,,,
217,2020-10-07,52.5,81.0,13.2,29.6,1.3136463754143282,,,
218,2020-10-08,50.8,92.2,11.2,29.6,1.237900169365545,,,
219,2020-10-09,46.6,86.6,12.2,29.8,1.1232985862339278,,,
220,2020-10-10,46.2,93.4,11.2,29.9,1.1024388051840612,,,
221,2020-10-11,48.2,84.3,10.3,30.0,1.2459050915547036,,,
222,2020-10-12,47.9,91.0,9.2,29.8,1.2030192478658617,,,
223,2020-10-13,47.4,91.1,9.1,29.6,1.1110261072309788,,,
224,2020-10-14,49.1,90.5,10.7,30.0,1.2166926274557928,,,
225,2020-10-15,46.5,86.2,9.3,30.1,1.202523827960022,,,
226,2020-10-16,48.3,88.7,8.1,30.1,0.969685771701636,,,
227,2020-10-17,48.2,94.2,6.7,30.0,0.9931422713075454,,,
228,2020-10-18,48.3,89.9,6.1,30.0,1.2032119235258898,,,
229,2020-10-19,51.2,81.2,11.7,29.7,1.161559003636948,,,
230,2020-10-20,55.7,85.8,12.7,29.3,1.1780157214710048,,,
231,2020-10-21,55.8,96.5,9.6,29.2,1.192460101522388,,,
232,2020-10-22,49.8,84.2,14.9,29.4,1.05362312221947,,,
233,2020-10-23,46.6,89.7,8.0,29.5,1.1184054867902786,,,
234,2020-10-24,50.4,88.5,15.5,29.2,1.0332283491534286,,,
235,2020-10-25,48.4,81.2,13.5,29.1,1.351312868365827,,,
236,2020-10-26,45.8,90.8,13.8,29.1,1.4210204745760764,,,
237,2020-10-27,45.6,93.4,13.0,29.1,1.2412076680820343,,,
238,2020-10-28,46.5,84.1,15.7,29.2,1.2761534563423298,,,
239,2020-10-29,53.5,87.8,18.8,29.5,1.096837074408331,,,
240,2020-10-30,55.8,89.2,13.3,29.6,1.1280932337652294,,,
241,2020-10-31,53.8,86.2,17.2,29.5,1.0055431353800142,,,
242,2020-11-01,55.8,81.3,20.1,29.2,1.3468741483859574,,,
243,2020-11-02,54.2,79.6,23.1,29.2,1.3606580313353052,,,
244,2020-11-03,43.3,83.8,11.1,29.8,1.2917942793602315,,,
245,2020-11-04,39.9,90.5,7.5,30.2,1.2312706712748105,,,
246,2020-11-05,44.0,92.0,8.0,30.4,1.1853831945278344,,,
247,2020-11-06,43.0,92.8,4.9,30.2,1.1213252488119865,,,
248,2020-11-07,40.8,98.8,4.5,29.9,1.0723152266448162,,,
249,2020-11-08,44.0,100.0,4.7,29.9,1.2490747623570864,,,
250,2020-11-09,53.4,97.9,6.0,29.9,1.1423156505760597,,,
251,2020-11-10,53.3,93.2,7.1,29.9,1.1958741856523751,,,
252,2020-11-11,50.5,93.1,13.6,29.7,1.1527142793662704,,,
253,2020-11-12,50.1,83.1,14.1,29.6,1.2718402001990736,,,
254,2020-11-13,48.8,84.1,13.0,29.6,0.9608695588339118,,,
255,2020-11-14,50.9,91.2,14.6,29.4,0.9753882750372628,,,
256,2020-11-15,49.8,83.9,17.4,29.0,1.067527172817012,,,
257,2020-11-16,49.3,86.7,18.4,29.5,1.1290484533823988,,,
258,2020-11-17,55.3,88.3,18.3,29.7,1.1563698190453915,,,
259,2020-11-18,49.9,78.4,18.9,28.4,0.9669000723289304,,,
260,2020-11-19,41.4,78.8,12.9,30.0,1.07710844179001,,,
261,2020-11-20,42.6,92.3,11.5,30.1,0.9807855214933738,,,
262,2020-11-21,51.3,85.2,17.6,29.9,1.1331327190930955,,,
263,2020-11-22,42.1,88.7,9.7,30.0,1.1163642960063769,19.348691109094556,,
264,2020-11-23,41.2,89.9,11.1,30.0,0.9203799251917508,7.269351603073623,,
265,2020-11-24,49.3,85.7,14.0,29.7,1.2275558588009652,1.0207844886766582,,
266,2020-11-25,43.5,96.8,8.3,29.6,1.1580105808622785,8.879674879543632,,
267,2020-11-26,38.5,98.3,6.0,29.9,0.9934119903735636,1.0125395842584957,,
268,2020-11-27,38.0,90.5,4.2,29.9,1.0611714139959734,1.0245116385076585,,
269,2020-11-28,42.0,97.1,6.1,29.9,0.9747544311249066,1.0209060259129468,,
270,2020-11-29,44.4,99.4,4.5,30.1,1.3248009845399442,1.0195212631054194,,
271,2020-11-30,44.2,93.9,14.2,29.9,1.1459866535759815,6.119764720080132,,
272,2020-12-01,38.1,87.6,11.3,30.0,1.1415308682359,5.60453291310878,,
273,2020-12-02,39.4,92.9,8.0,29.8,1.0647016257966258,1.0098310094797975,,
274,2020-12-03,38.6,95.7,7.4,28.9,1.0877066903031123,9.555975596581806,,
275,2020-12-04,36.2,98.8,13.0,28.5,0.9648049018110167,3.9774691226219394,,
276,2020-12-05,38.0,91.7,7.7,29.1,1.0561208438578116,1.0175508155477948,,
277,2020-12-06,35.4,96.4,4.1,29.4,1.1566064958896425,1.0156290715997591,,
278,2020-12-07,30.9,97.7,5.3,29.3,1.3060911631932903,12.81026025112392,,
279,2020-12-08,35.4,98.3,8.7,29.3,1.1788658756713362,4.36164862094747,,
280,2020-12-09,39.9,97.4,6.0,29.4,1.1983556982128398,1.0088729978580178,,
281,2020-12-10,39.3,96.8,11.7,29.3,1.227562655186243,7.889631081367863,,
282,2020-12-11,44.5,100.0,7.7,28.9,1.2205148845577576,2.568421476221504,,
283,2020-12-12,44.8,97.1,7.8,29.2,1.0038904855849609,1.3705946187870128,,
284,2020-12-13,41.8,96.6,13.3,29.3,1.5536729299324636,3.456888498160624,,
285,2020-12-14,49.1,84.5,12.9,29.1,1.297104882922835,7.593502992130126,,
286,2020-12-15,44.8,89.6,10.3,29.4,1.1541643536594917,6.089061470638075,,
287,2020-12-16,45.1,92.3,13.4,29.4,1.3438573315773197,6.748483267919045,,
288,2020-12-17,44.1,91.4,12.4,29.6,1.369113911421235,4.714634332696081,,
289,2020-12-18,53.0,91.5,18.0,29.5,1.0488749635644967,1.1983042278236775,,
290,2020-12-19,49.5,84.2,16.2,29.3,1.2341663160773415,3.099775707570643,,
291,2020-12-20,43.4,87.0,12.4,29.6,1.388275838492323,3.934988901176432,,
292,2020-12-21,46.5,95.9,10.5,29.4,1.1435386357988218,2.799092407961779,,
293,2020-12-22,40.1,96.0,6.8,29.6,1.4398241407878571,2.457259239418112,,
294,2020-12-23,42.6,96.4,16.5,29.5,1.1093196313479252,2.5501016645869585,,
295,2020-12-24,36.7,88.6,18.5,29.9,0.8074677365704226,1.617303855932117,,
296,2020-12-25,33.9,85.1,11.5,30.2,1.1358971359662802,4.1685329763820205,,
297,2020-12-26,42.9,89.2,20.0,29.6,1.190968660840299,5.138557412779866,,
298,2020-12-27,40.0,86.3,16.3,28.5,1.1327976320250963,5.057477388207743,,
299,2020-12-28,32.4,99.1,9.0,28.6,1.4227550611344073,7.633518536278717,,
300,2020-12-29,34.3,96.8,11.2,29.0,1.208633462755848,5.420544887267306,,
301,2020-12-30,30.4,96.5,6.8,29.3,1.184337741169899,5.382262681609562,,
302,2020-12-31,26.8,98.0,7.8,29.4,0.9787730116763173,3.6220986164559656,,
303,2021-01-01,35.0,98.5,12.2,29.6,1.1508908531019026,5.070050334754438,,
304,2021-01-02,32.8,94.8,10.3,29.8,1.1776693839100325,5.412226932498641,,
305,2021-01-03,35.8,96.5,9.9,29.9,1.229842731110835,5.968473102720461,,
306,2021-01-04,37.1,88.5,12.8,30.0,1.0980123083769595,4.854429778844965,,
307,2021-01-05,35.5,91.4,11.9,30.0,0.9637518823240016,3.6630104475014544,,
308,2021-01-06,35.0,94.1,8.4,29.9,0.9661671101700025,3.612451746844776,,
309,2021-01-07,28.6,98.3,7.9,29.8,1.099576405908362,4.76055296045734,,
310,2021-01-08,32.5,99.7,5.0,29.8,0.8507931248204532,2.175086575797584,,
311,2021-01-09,31.4,96.9,6.2,30.0,0.8318831208437192,2.142122139488439,,
312,2021-01-10,34.2,96.2,13.0,30.0,0.8805211418592935,3.122098678910831,,
313,2021-01-11,43.0,97.7,15.7,29.6,0.8413315479243391,2.693048424179973,,
314,2021-01-12,37.1,90.2,9.8,29.7,0.827106707302486,2.692236716569424,,
315,2021-01-13,33.0,95.2,4.8,29.8,0.8901236241435176,2.9842572510830627,,
316,2021-01-14,33.7,100.0,9.0,29.9,0.796390061946962,1.5904301130245568,,
317,2021-01-15,32.2,100.0,2.9,30.1,0.8131892904338008,1.5153517323948726,,
318,2021-01-16,38.8,93.5,12.8,29.8,0.8279110949462869,1.3667478864604574,,
319,2021-01-17,39.1,89.0,11.8,29.9,0.946907834229438,2.547537876711969,,
320,2021-01-18,39.1,92.8,14.5,29.8,0.8829925018366968,1.4560835231800904,,
321,2021-01-19,48.0,94.4,15.7,29.2,0.945234472853296,1.5772458328482222,,
322,2021-01-20,51.2,90.6,19.9,28.8,0.998920409828837,1.868178603407068,,
323,2021-01-21,38.0,85.3,20.5,28.7,0.9408942935182468,0.7567575056417206,,
324,2021-01-22,36.3,87.7,11.1,29.0,1.0249052947756274,1.413592009249417,,
325,2021-01-23,31.0,97.1,7.5,29.1,0.96758445715012,0.3534403667609931,,
326,2021-01-24,28.3,95.3,7.3,29.2,1.062855572191001,1.4725049623400122,,
327,2021-01-25,31.6,89.6,11.5,29.5,1.0635408986842638,0.8590220250028522,,
328,2021-01-26,33.3,94.8,9.1,29.7,1.0639982137821826,0.9172560812895454,,
329,2021-01-27,40.5,99.1,7.0,29.6,1.1200390032394525,1.4354990852108942,,
330,2021-01-28,42.7,100.0,8.2,29.3,1.0840812480508222,0.6159357470415743,,
331,2021-01-29,45.5,92.7,12.1,29.2,1.095958586975221,0.7897388545518798,,
332,2021-01-30,36.3,85.0,15.9,29.4,1.1052418283207628,0.5596491265738399,,
333,2021-02-01,35.2,81.7,6.5,29.2,1.1209624330994186,1.6087863404051097,,
334,2021-02-02,38.6,98.3,9.3,29.1,1.0741663881718375,1.099760833471203,,
335,2021-02-03,43.0,96.8,9.1,29.1,1.0985613102577787,1.1703466702950762,,
336,2021-02-04,40.8,98.4,6.8,29.5,1.1161807413494844,1.78305036283469,,
337,2021-02-05,44.3,95.8,6.0,29.5,1.106278288609862,1.3394049660920562,,
338,2021-02-06,39.8,97.4,11.8,29.6,1.0945227748111146,1.3252992130505643,,
339,2021-02-07,34.9,76.6,21.1,29.6,1.1537286098528226,2.86533070590545,,
340,2021-02-08,30.5,92.8,16.7,29.5,1.097822475532451,1.8578563987338732,,
341,2021-02-09,30.1,83.6,10.8,29.6,1.0868048972223383,1.6775992978079697,,
342,2021-02-10,28.7,83.3,8.5,29.8,1.0764522338023557,1.6696869498327118,,
343,2021-02-11,26.9,78.7,6.8,30.1,1.079599272255444,1.7627990840486565,,
344,2021-02-12,28.0,76.4,10.9,30.3,1.0469970520303122,0.7580222222717903,,
345,2021-02-13,29.5,65.1,16.0,30.3,1.0379103516173438,0.7031901358807346,,
346,2021-02-14,33.6,75.3,18.3,29.9,1.085145654920996,1.8864394451193165,,
347,2021-02-15,47.2,85.6,12.4,29.7,1.0503238402970037,1.140307777833313,,
348,2021-02-16,47.6,88.7,13.3,29.5,1.0580792147265143,1.326406144742749,,
349,2021-02-17,47.9,84.3,14.5,29.4,1.0554483521067357,1.4226084516341322,,
350,2021-02-18,45.7,82.2,17.4,29.3,0.988383301536632,0.7264245566016799,,
351,2021-02-19,45.2,85.2,16.8,29.4,0.9988350504990344,0.3804822672128765,,
352,2021-02-20,53.1,76.5,17.3,29.3,0.9936261110238478,0.8226315426258237,,
353,2021-02-21,50.7,87.3,8.5,29.5,0.99274140237477,1.024683144013398,,
354,2021-02-22,45.5,93.0,6.4,29.7,0.9918643870897532,0.7455178827613168,,
355,2021-02-23,49.0,76.2,17.5,29.8,0.9910558747922136,0.956870534507577,,
356,2021-02-24,56.3,74.9,20.5,29.8,0.987952000680001,1.003869166832532,,
357,2021-02-25,46.3,78.6,10.5,30.0,0.9858419117821624,0.4072543226048405,,
358,2021-02-26,39.5,83.1,7.8,30.4,0.9930035384222275,0.6504905391364932,,
