,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
63,2020-05-05,48.7,72.8,12.1,29.9,2.159191633332481,,,
64,2020-05-06,49.6,73.5,8.5,30.0,1.502036873153143,,,
65,2020-05-07,54.4,78.1,6.8,29.8,1.3651576697487815,,,
66,2020-05-08,56.8,85.2,4.1,29.7,1.204841022973468,,,
67,2020-05-09,57.2,78.5,6.1,29.6,1.3116480955017042,,,
68,2020-05-10,46.4,72.5,14.6,29.8,1.429001403242248,,,
69,2020-05-11,41.4,63.9,9.5,30.1,1.202350916454599,,,
70,2020-05-12,46.3,76.6,9.3,29.9,1.1624828776488698,,,
71,2020-05-13,43.6,67.7,7.7,29.9,1.1771190960662488,,,
72,2020-05-14,42.2,76.5,4.9,30.0,1.1357710110888053,,,
73,2020-05-15,49.4,76.2,6.8,30.0,1.0024777238358429,,,
74,2020-05-16,49.8,83.3,8.0,29.9,1.0190867992857258,,,
75,2020-05-17,52.4,91.7,10.3,29.8,1.1288965098124817,,,
76,2020-05-18,55.9,86.4,10.3,29.8,1.0568126327825371,,,
77,2020-05-19,58.7,88.9,8.9,29.8,1.0646793610479028,,,
78,2020-05-20,55.8,83.8,7.8,29.8,1.006408561991157,,,
79,2020-05-21,56.5,75.8,9.7,29.7,0.9605277208149294,,,
80,2020-05-22,54.1,75.2,21.0,29.3,1.078030908763091,,,
81,2020-05-23,52.1,74.8,22.3,29.6,0.9767568661475716,,,
82,2020-05-24,56.5,82.4,12.6,30.0,0.9860894372289596,,,
83,2020-05-25,56.0,72.8,9.2,30.1,0.995624543318777,,,
84,2020-05-26,56.2,72.6,7.6,30.3,1.05121569067417,,,
85,2020-05-27,54.5,73.2,6.0,30.3,1.1102896314911856,,,
86,2020-05-28,60.8,68.8,5.3,30.2,1.0346084609426536,,,
87,2020-05-29,63.1,54.8,9.1,30.0,1.0428756105998778,,,
88,2020-05-30,61.3,57.0,10.3,29.9,1.0300373876850355,,,
89,2020-05-31,61.7,58.0,11.6,29.9,1.0354940013709126,,,
90,2020-06-01,63.1,56.5,6.0,30.0,1.013849825455458,,,
91,2020-06-02,60.3,69.8,5.6,29.9,1.01321877953839,,,
92,2020-06-03,53.3,76.1,13.2,29.7,1.0096574261342923,,,
93,2020-06-04,51.7,82.7,10.9,29.4,1.0337891359029676,,,
94,2020-06-05,48.5,75.0,15.0,29.2,0.999558054325168,,,
95,2020-06-06,50.8,92.6,13.0,29.3,1.011000775569065,,,
96,2020-06-07,51.5,78.7,12.3,29.6,1.0432047717533923,,,
97,2020-06-08,50.6,77.0,5.4,29.8,1.0164025663127636,,,
98,2020-06-09,49.3,80.0,4.6,29.8,1.028739410549363,,,
99,2020-06-10,52.5,84.4,7.2,29.6,1.043026798078087,,,
100,2020-06-11,55.6,74.9,17.1,29.8,1.0018684268059652,,,
101,2020-06-12,56.1,81.9,14.9,29.6,1.0026042232714572,,,
102,2020-06-13,57.7,89.4,10.9,29.6,1.002980409787965,,,
103,2020-06-14,62.5,83.6,9.2,29.7,1.0060527144845457,,,
104,2020-06-15,60.5,87.0,4.1,29.7,1.0232633484170368,,,
105,2020-06-16,58.7,77.8,5.5,29.7,1.022281832156434,,,
106,2020-06-17,58.9,85.0,6.7,29.7,1.0043570061734115,,,
107,2020-06-18,60.9,84.1,5.7,29.6,1.0149599761465589,,,
108,2020-06-19,56.6,95.5,7.0,29.5,1.0012826120061955,,,
109,2020-06-20,57.0,82.0,14.4,29.6,1.0103904821011147,,,
110,2020-06-21,56.3,84.5,11.4,29.5,1.0084741454506396,,,
111,2020-06-22,58.6,83.9,12.2,29.6,1.008771255978473,,,
112,2020-06-23,59.3,92.1,7.2,29.7,1.0032421550832604,,,
113,2020-06-24,61.0,84.9,6.4,29.8,1.0030001584623245,,,
114,2020-06-25,66.0,76.0,4.9,29.7,1.000643261330551,,,
115,2020-06-26,64.6,82.2,7.5,29.4,1.001235221023532,,,
116,2020-06-27,56.0,92.6,12.2,29.1,1.0040199258085043,,,
117,2020-06-28,53.0,92.0,21.9,29.1,1.007152591208812,,,
118,2020-06-29,57.2,84.0,19.9,29.3,1.0053514341300802,,,
119,2020-06-30,55.6,91.7,7.5,29.3,1.0060696116035857,,,
120,2020-07-01,56.8,90.0,5.8,29.4,1.003314027782989,,,
121,2020-07-02,56.0,82.1,7.1,29.6,1.0001595282874651,,,
122,2020-07-03,55.4,96.5,10.1,29.4,1.0006883075730757,,,
123,2020-07-04,56.3,95.7,7.0,29.3,1.0015696406139152,,,
124,2020-07-05,54.5,84.5,20.5,29.3,1.0188325336340032,,,
125,2020-07-06,55.0,79.4,14.3,29.8,1.0029627169270297,,,
126,2020-07-07,53.3,85.9,6.4,29.7,1.002315550092437,,,
127,2020-07-08,52.3,89.0,5.7,29.7,1.0018395503885682,,,
128,2020-07-09,55.8,78.5,9.8,29.7,1.0004122976915777,,,
129,2020-07-10,53.8,82.7,10.6,29.9,1.0014355965659385,,,
130,2020-07-11,54.8,78.6,8.3,30.0,1.003019439983109,,,
131,2020-07-12,56.6,81.8,7.2,30.0,1.0020080742963575,,,
132,2020-07-13,59.8,84.1,11.6,29.8,1.00196849848178,,,
133,2020-07-14,54.0,92.8,11.0,29.8,1.0019877806572806,,,
134,2020-07-15,56.7,93.2,11.4,29.7,1.019316075603306,,,
135,2020-07-16,62.5,83.0,11.3,29.8,1.000420873724687,,,
136,2020-07-17,59.3,95.4,10.4,29.7,0.99961780546358,,,
137,2020-07-18,56.8,81.8,8.2,29.7,1.0014089217626252,,,
138,2020-07-19,55.1,73.2,9.7,29.9,1.0203909891569711,,,
139,2020-07-20,55.8,73.4,8.5,30.0,1.0024307938909125,,,
140,2020-07-21,57.5,73.8,5.5,30.0,1.002377694896471,,,
141,2020-07-22,59.6,87.7,9.0,29.8,1.0377105006538958,,,
142,2020-07-23,58.9,92.7,7.9,29.6,1.0023233296700385,,,
143,2020-07-24,56.7,90.1,6.4,29.5,1.001328991395428,,,
144,2020-07-25,58.9,91.0,9.6,29.3,1.0027910787443026,,,
145,2020-07-26,57.9,79.3,9.8,29.4,1.0028374756671543,,,
146,2020-07-27,55.9,89.0,11.4,29.3,1.0029128048967983,,,
147,2020-07-28,54.6,79.9,15.5,29.6,1.002916571715014,,,
148,2020-07-29,55.9,77.7,8.6,29.8,1.0204574681086425,,,
149,2020-07-30,60.4,91.5,9.0,29.6,1.0191835296044074,,,
150,2020-07-31,64.2,80.3,8.2,29.4,1.001218494213262,,,
151,2020-08-01,57.5,84.8,8.3,29.6,1.0377510979879263,,,
152,2020-08-02,55.6,89.7,7.6,29.7,1.0369809912243362,,,
153,2020-08-03,55.3,81.9,5.7,29.7,1.0014413684376466,,,
154,2020-08-04,59.7,90.3,12.2,29.4,1.0189755358922383,,,
155,2020-08-05,61.2,91.9,7.4,29.4,1.001954201088466,,,
156,2020-08-06,60.6,87.2,7.5,29.6,1.0011998479880242,,,
157,2020-08-07,62.0,87.7,7.3,29.7,1.00065783124747,,,
158,2020-08-08,57.7,83.8,4.5,29.9,1.0199264547408171,,,
159,2020-08-09,60.8,78.5,6.7,29.9,1.0014463338897437,,,
160,2020-08-10,60.6,87.0,6.5,29.8,1.002335477824476,,,
161,2020-08-11,63.7,88.8,4.4,29.8,1.0192034704187007,,,
162,2020-08-12,59.9,92.3,7.6,29.7,1.037166240407275,,,
163,2020-08-13,64.2,88.4,9.0,29.7,1.018523834694299,,,
164,2020-08-14,63.1,86.3,7.5,29.7,1.001894428500237,,,
165,2020-08-15,62.1,89.6,5.8,29.7,1.0021439143477635,,,
166,2020-08-16,60.7,89.7,7.2,29.6,1.019602451598378,,,
167,2020-08-17,58.0,95.4,6.8,29.4,1.0202678866223105,,,
168,2020-08-18,60.9,95.5,4.9,29.3,1.0549309676360168,,,
169,2020-08-19,61.1,94.3,11.6,29.2,1.0715285483717272,,,
170,2020-08-20,62.0,82.1,22.7,28.9,1.0014466098527028,,,
171,2020-08-21,60.2,88.0,15.2,28.9,1.001279113438208,,,
172,2020-08-22,58.5,89.9,9.5,29.3,1.002607774609173,,,
173,2020-08-23,57.0,93.2,9.6,29.6,1.0200287632442433,,,
174,2020-08-24,51.6,86.1,4.6,29.6,1.0377262846271784,,,
175,2020-08-25,57.7,93.3,16.4,29.0,1.0027057612883583,,,
176,2020-08-26,58.6,89.1,8.2,29.6,1.0368810732549858,,,
177,2020-08-27,55.0,94.4,5.6,29.5,1.1049512832801258,,,
178,2020-08-28,54.3,83.6,12.1,29.5,1.0015402591809892,,,
179,2020-08-29,51.4,77.7,8.8,29.7,1.0204838566212924,,,
180,2020-08-30,49.7,85.8,2.7,29.9,1.0026832584180023,,,
181,2020-09-01,58.7,84.9,8.4,29.7,1.020263392198196,,,
182,2020-09-02,60.7,92.3,11.2,29.5,1.020488343115311,,,
183,2020-09-03,58.0,84.5,13.8,29.5,1.0363614151506404,,,
184,2020-09-04,54.7,83.8,15.5,29.7,1.0872311503535037,,,
185,2020-09-05,54.2,85.3,12.6,29.8,1.0879931123779958,,,
186,2020-09-06,57.1,85.8,6.8,29.8,1.0371089982283677,,,
187,2020-09-07,58.9,94.4,11.2,29.8,1.0212265584056637,,,
188,2020-09-08,62.6,95.5,10.6,29.8,1.0542537102793137,,,
189,2020-09-09,55.0,82.4,11.2,29.9,1.00263068171757,,,
190,2020-09-10,53.4,83.1,7.7,29.9,1.0188836743495844,,,
191,2020-09-11,55.4,85.5,13.1,29.5,1.0689979282685864,,,
192,2020-09-12,55.3,84.6,13.2,29.6,1.0206281552977172,,,
193,2020-09-13,63.1,81.1,14.1,29.7,1.0870313048476286,,,
194,2020-09-14,61.8,84.2,5.5,29.8,1.102883846739408,,,
195,2020-09-15,63.4,87.1,5.3,29.8,1.0533542606058726,,,
196,2020-09-16,59.3,90.1,7.7,30.0,1.0526881812089222,,,
197,2020-09-17,56.9,86.3,6.0,30.1,1.0673780914980924,,,
198,2020-09-18,53.2,88.4,6.5,30.0,1.12992798979599,,,
199,2020-09-19,50.8,84.7,6.8,29.9,1.0692955024059525,,,
200,2020-09-20,50.3,90.4,4.2,29.9,1.0684629307189606,,,
201,2020-09-21,51.3,92.3,5.5,29.7,1.1450437179022903,,,
202,2020-09-22,54.8,86.1,11.7,29.4,1.3618961946871333,,,
203,2020-09-23,47.8,85.6,4.2,29.3,1.6969354493002804,,,
204,2020-09-24,45.2,86.3,9.5,29.1,1.3652493456071042,,,
205,2020-09-25,43.9,84.1,6.7,29.6,1.3133183543999898,,,
206,2020-09-26,45.3,76.6,6.0,29.8,1.2346654250410458,,,
207,2020-09-27,44.3,84.2,3.8,29.7,1.2049388619825594,,,
208,2020-09-28,54.8,84.0,7.9,29.6,1.493630896393526,,,
209,2020-09-29,49.4,85.7,6.9,29.6,1.7127045059552597,,,
210,2020-09-30,52.3,91.8,9.9,29.2,1.220022669662724,,,
211,2020-10-01,44.0,86.7,4.4,29.1,1.439380792756081,,,
212,2020-10-02,40.9,84.4,3.0,29.2,1.4056204300609487,,,
213,2020-10-03,44.6,95.1,7.4,29.1,1.3973010062778453,,,
214,2020-10-04,52.0,96.7,9.4,28.8,1.3204037630357282,,,
215,2020-10-05,52.0,96.5,9.3,29.0,1.508150612165283,,,
216,2020-10-06,51.1,92.6,10.9,29.1,1.505637775317958,,,
217,2020-10-07,49.8,86.6,9.0,29.5,1.6079830827222006,,,
218,2020-10-08,48.1,87.2,8.0,29.6,1.5110682365496526,,,
219,2020-10-09,47.0,82.3,13.9,29.7,1.3559571091715283,,,
220,2020-10-10,49.4,90.4,12.6,29.9,1.412546286626999,,,
221,2020-10-11,49.8,88.0,6.9,30.1,1.4168749138342993,,,
222,2020-10-12,49.5,87.8,11.2,29.7,1.5145637510117664,,,
223,2020-10-13,47.5,86.9,8.7,29.8,1.4034974448748174,,,
224,2020-10-14,51.1,87.2,9.1,30.0,1.3268385471042838,,,
225,2020-10-15,47.1,87.6,5.7,30.1,1.2041686303203365,,,
226,2020-10-16,45.2,86.8,4.9,30.1,1.1570821635763704,,,
227,2020-10-17,45.0,92.9,5.3,30.0,1.163417228653411,,,
228,2020-10-18,50.6,92.0,6.0,29.9,1.2212740198376184,,,
229,2020-10-19,52.9,92.5,11.5,29.4,1.2814095363539444,,,
230,2020-10-20,54.3,92.2,12.5,28.9,1.351625733446701,,,
231,2020-10-21,51.9,90.8,14.5,29.0,1.1435628483991578,,,
232,2020-10-22,47.6,84.2,13.1,29.3,1.1252254821087482,,,
233,2020-10-23,46.9,82.7,10.5,29.3,1.0998160719526169,,,
234,2020-10-24,48.5,82.6,13.0,28.9,1.10404324007378,,,
235,2020-10-25,46.7,81.3,15.2,28.8,1.1327052008975498,,,
236,2020-10-26,48.2,86.5,15.1,29.0,1.1701052989449234,,,
237,2020-10-27,46.4,88.0,10.6,28.9,1.0059703049465625,,,
238,2020-10-28,45.3,84.1,13.3,29.0,0.9867100624660516,,,
239,2020-10-29,54.1,90.3,16.4,29.2,1.0129043741386874,,,
240,2020-10-30,48.4,85.5,10.8,29.5,1.006425260022195,,,
241,2020-10-31,51.2,83.7,20.4,29.1,0.8927756393000099,,,
242,2020-11-01,48.6,87.8,15.2,28.8,0.968338527810703,,,
243,2020-11-02,45.0,92.6,13.2,29.1,0.8986251279419123,,,
244,2020-11-03,41.0,89.1,8.4,29.7,0.9090184127697862,,,
245,2020-11-04,44.0,89.4,8.0,30.2,0.936203706851935,,,
246,2020-11-05,47.5,95.5,5.0,30.3,0.8676816045446345,,,
247,2020-11-06,47.4,93.2,5.2,30.0,0.9432795410399998,,,
248,2020-11-07,44.8,93.0,8.5,29.8,0.8218657920976653,,,
249,2020-11-08,50.9,88.4,12.3,29.7,0.890096407643609,,,
250,2020-11-09,53.9,94.4,7.5,29.7,1.0061921338754791,,,
251,2020-11-10,52.6,92.7,7.8,29.7,0.8976861368410441,,,
252,2020-11-11,53.7,90.6,15.8,29.3,0.8754800621597802,,,
253,2020-11-12,48.1,87.1,14.1,29.3,0.8434654234800275,,,
254,2020-11-13,45.1,87.1,12.4,29.3,0.8991587453853699,,,
255,2020-11-14,49.7,90.4,12.9,29.0,0.92990183472751,,,
256,2020-11-15,47.8,92.9,12.4,28.8,1.1329618521862777,,,
257,2020-11-16,48.3,91.4,13.6,29.3,1.1112525595695364,,,
258,2020-11-17,56.3,89.8,15.7,29.4,1.1190520007563636,,,
259,2020-11-18,49.9,88.6,16.4,29.3,1.2056089806898471,,,
260,2020-11-19,42.3,87.1,9.5,30.0,0.9531419690264256,,,
261,2020-11-20,49.0,94.7,12.2,29.9,0.9722409538239476,,,
262,2020-11-21,46.9,91.4,13.4,29.8,1.041219546132577,,,
263,2020-11-22,40.4,90.5,10.2,29.9,1.1428668425975808,,,
264,2020-11-23,45.3,90.4,12.5,29.7,1.0875621473039552,,,
265,2020-11-24,48.2,94.8,10.4,29.4,1.2463075536457746,,,
266,2020-11-25,41.1,97.0,7.8,29.6,1.0779670447895584,,,
267,2020-11-26,41.5,93.6,4.8,29.8,1.0145356745768703,,,
268,2020-11-27,42.3,82.8,4.3,29.8,1.0237027942822396,,,
269,2020-11-28,42.3,88.3,5.8,29.8,1.0164803298645193,,,
270,2020-11-29,45.9,95.3,4.8,30.0,1.5094760935631375,,,
271,2020-11-30,44.1,94.9,9.5,29.9,1.2374537870359394,19.348691132085403,,
272,2020-12-01,43.1,94.4,6.1,30.0,1.140894402057704,9.3028149061338,,
273,2020-12-02,42.4,91.5,12.3,29.7,1.184989333358085,1.020784492618694,,
274,2020-12-03,35.6,92.8,7.2,28.9,1.130215804659031,6.952012705528022,,
275,2020-12-04,38.0,89.1,13.5,28.7,1.0828696792259596,1.0125395877175145,,
276,2020-12-05,40.7,88.4,8.3,29.1,1.1424937263481192,1.0245116420075773,,
277,2020-12-06,29.4,99.2,1.0,29.4,1.124595719400436,1.0209060294005523,,
278,2020-12-07,33.9,97.9,3.4,29.3,1.2310509624383217,1.0195212665882898,,
279,2020-12-08,40.8,89.0,12.8,29.3,1.1380630707918884,5.788966800196608,,
280,2020-12-09,40.6,90.4,9.6,29.3,1.1742910671973052,5.32415213981267,,
281,2020-12-10,45.9,93.8,9.2,29.0,1.191978749434896,1.0098310141294813,,
282,2020-12-11,46.0,96.8,4.7,28.8,1.0933965544500013,10.331953207167349,,
283,2020-12-12,38.9,97.0,7.7,29.2,1.1108121874439425,5.873713601234319,,
284,2020-12-13,46.5,91.9,12.7,28.9,1.2889643618574316,1.017550834439871,,
285,2020-12-14,45.8,86.9,11.6,28.8,1.3869726964116704,1.0156290904561582,,
286,2020-12-15,43.1,86.6,8.9,29.1,1.2252903980564134,11.365369227862503,,
287,2020-12-16,46.6,90.0,14.8,29.1,1.293746022492968,5.106279449293285,,
288,2020-12-17,46.1,91.7,11.6,29.3,1.3918540402858883,1.0088730297755757,,
289,2020-12-18,50.3,91.1,9.9,29.1,1.1332332530312716,7.182128589688712,,
290,2020-12-19,44.3,87.8,11.8,28.9,1.1489254321991582,2.425404181021936,,
291,2020-12-20,41.6,87.7,12.0,29.3,1.2943865733915902,1.9335799405634184,,
292,2020-12-21,41.2,93.4,6.3,29.3,1.2886375516787762,2.813723059598167,,
293,2020-12-22,34.9,97.1,5.0,29.5,1.440380658668157,9.554333099513697,,
294,2020-12-23,39.1,91.2,8.3,29.6,1.1802860354505371,6.580179843834983,,
295,2020-12-24,36.9,82.0,7.7,30.1,1.022879617664353,4.218137874768695,,
296,2020-12-25,38.3,92.1,9.3,30.1,1.2473022532017377,4.56784606033702,,
297,2020-12-26,43.7,89.0,18.7,29.3,1.8114829084146071,1.7378661746129835,,
298,2020-12-27,35.6,95.8,14.8,28.3,2.26266701803279,7.149042629669141,,
299,2020-12-28,37.9,93.6,9.0,28.5,2.825380272100109,8.534917759345998,,
300,2020-12-29,35.8,91.3,7.0,29.1,2.796346976416915,7.111414349243075,,
301,2020-12-30,32.4,94.6,4.7,29.3,2.258604285511967,3.111722889552154,,
302,2020-12-31,34.3,96.5,6.1,29.4,1.8207372698605773,3.9456711448650936,,
303,2021-01-01,35.6,90.0,4.2,29.7,2.0711615609090384,5.846496826334462,,
304,2021-01-02,33.4,93.8,5.0,29.8,1.6841236921317564,5.292047188781034,,
305,2021-01-03,29.9,93.8,4.2,30.0,1.9889453048937151,7.048272458133278,,
306,2021-01-04,34.9,92.3,7.9,30.1,1.4582297802561823,5.308794836142448,,
307,2021-01-05,35.2,89.3,5.3,30.1,1.2857493648597902,4.901593906955797,,
308,2021-01-06,31.1,93.0,2.2,30.0,1.0656929026314186,4.079534698554983,,
309,2021-01-07,34.1,96.1,6.6,29.8,0.913173898548701,3.905478679187445,,
310,2021-01-08,30.5,82.9,5.5,29.9,0.8219115561673394,3.983648626483105,,
311,2021-01-09,29.8,93.5,7.0,30.0,0.671041829127438,3.3915087547054377,,
312,2021-01-10,38.6,97.8,10.1,29.9,0.7639301733741366,4.418620108498773,,
313,2021-01-11,43.5,97.3,13.4,29.6,0.5677935322538092,3.6646019518168815,,
314,2021-01-12,35.8,94.2,3.5,29.7,0.4596119525890454,3.306317319679032,,
315,2021-01-13,44.5,96.8,5.2,29.6,0.3444615699729628,2.7668936597624394,,
316,2021-01-14,43.0,95.5,8.0,29.8,0.2613307830767452,2.4681483184060564,,
317,2021-01-15,39.2,93.0,8.6,29.9,0.2421820578706742,2.533159798068411,,
318,2021-01-16,43.8,88.2,14.8,29.6,0.1236270438808051,1.5394718656259498,,
319,2021-01-17,39.1,92.5,12.3,29.9,0.2652402976688006,2.836531765427474,,
320,2021-01-18,40.3,95.7,10.0,29.6,0.2472124890878008,2.657693343597729,,
321,2021-01-19,41.3,99.2,5.5,29.1,0.2521691982288622,2.1359456833224195,,
322,2021-01-20,36.0,98.2,4.9,28.7,0.3133011892931534,2.270232867474057,,
323,2021-01-21,36.5,92.2,13.5,28.6,0.3766803925532713,1.7478856454319287,,
324,2021-01-22,33.4,93.2,8.4,28.9,0.3772674411834835,1.0576633727958262,,
325,2021-01-23,31.1,91.8,6.4,29.1,0.4485215515887635,0.6613501571431959,,
326,2021-01-24,31.1,94.7,4.5,29.2,0.602413142325361,1.539248296290046,,
327,2021-01-25,30.4,95.1,6.8,29.5,0.6643154706730494,1.3619773527019263,,
328,2021-01-26,39.6,94.0,7.7,29.5,0.6741905714425911,1.088692915616294,,
329,2021-01-27,43.4,98.8,6.6,29.5,0.7632652065586727,1.3126491572835648,,
330,2021-01-28,45.1,96.3,10.5,29.1,0.8190985830079849,1.2306214795059882,,
331,2021-01-29,42.6,93.7,8.6,29.1,0.8341035943595855,0.5429454986771745,,
332,2021-01-30,37.5,79.2,18.0,29.3,0.8668048615932877,0.205397578200733,,
333,2021-02-01,37.3,86.3,9.2,29.1,1.0083145351454483,1.1746931906795874,,
334,2021-02-02,37.6,93.9,18.0,28.9,0.9878293922071116,1.0101301346942906,,
335,2021-02-03,41.3,96.4,9.4,28.9,0.969467511797856,0.5510934072278817,,
336,2021-02-04,43.8,94.8,6.7,29.2,1.0345668669589547,0.7506162055683572,,
337,2021-02-05,41.8,96.2,6.4,29.4,1.0644667636299552,0.6937248412657719,,
338,2021-02-06,40.1,88.2,11.3,29.6,1.0875211088817696,0.573222411266121,,
339,2021-02-07,35.9,76.7,16.9,29.6,1.1655285279189649,1.1242036737471444,,
340,2021-02-08,33.7,70.5,14.8,29.6,1.1505188926845018,1.101878284458301,,
341,2021-02-09,31.6,74.1,12.9,29.6,1.119417355985895,1.01603990463342,,
342,2021-02-10,28.7,79.1,7.4,29.8,1.0764234330967706,0.8497423146492677,,
343,2021-02-11,33.5,68.4,13.9,29.9,1.114216727853376,0.9526738011578888,,
344,2021-02-12,35.6,69.0,17.5,30.0,1.0660385696974723,0.0185056168084821,,
345,2021-02-13,34.1,85.3,18.5,29.8,1.1256422726738329,1.0178067917303415,,
346,2021-02-14,45.5,90.1,19.0,29.4,1.1310382875803415,1.6215369986586938,,
347,2021-02-15,47.7,85.7,11.4,29.4,1.0958302146500685,1.117320540363651,,
348,2021-02-16,47.0,80.2,13.0,29.2,1.077321698260586,0.930416176006622,,
349,2021-02-17,45.1,78.7,13.9,29.1,1.059322340034391,0.8387623645223053,,
350,2021-02-18,41.7,90.6,14.0,29.0,1.0606856300425211,1.210688233336238,,
351,2021-02-19,47.6,89.2,15.2,28.9,1.0335410759259809,0.6858069657856936,,
352,2021-02-20,47.9,89.6,13.8,28.9,1.045595073576012,0.5656729189963298,,
353,2021-02-21,46.2,79.4,11.2,29.3,1.0427647758475411,0.7738412353943963,,
354,2021-02-22,43.7,82.2,9.7,29.5,1.0302352348125134,0.6633654125087431,,
355,2021-02-23,51.1,87.0,19.0,29.3,1.036296870195074,0.9374949411711276,,
356,2021-02-24,49.4,82.9,12.7,29.5,1.026520328354731,0.7399439029128885,,
357,2021-02-25,42.1,82.3,11.4,29.9,1.0017049924038703,0.4558958667761559,,
358,2021-02-26,43.4,84.5,7.1,30.2,0.981449861904394,0.4086559278941204,,
359,2021-02-27,44.8,89.4,5.7,30.4,0.9981578989789476,0.3906026486724434,,
360,2021-02-28,43.3,92.3,3.0,30.3,0.9898297018693366,0.5532262454203045,,
