,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
34,2020-04-04,47.9,73.7,4.7,29.8,1.4587829102472891,,,
35,2020-04-05,57.3,47.5,8.9,29.6,1.000000460442508,,,
36,2020-04-06,52.6,66.6,9.7,29.7,4.097788028778743,,,
37,2020-04-07,49.4,65.5,4.4,30.1,3.80274903629501,,,
38,2020-04-08,54.8,65.3,3.8,30.0,2.3740373676106783,,,
39,2020-04-09,54.0,74.0,4.8,30.0,2.758115067325993,,,
40,2020-04-10,58.5,65.4,4.6,29.9,8.442990855570242,,,
41,2020-04-11,58.6,69.4,5.4,29.9,3.975358468541775,,,
42,2020-04-12,52.7,82.2,6.3,29.7,14.974015262075616,,,
43,2020-04-13,44.2,56.6,11.3,30.1,7.095427676499661,,,
44,2020-04-14,42.6,64.1,2.9,30.1,24.206552782720856,,,
45,2020-04-15,48.9,61.5,2.5,29.9,51.45522021281041,,,
46,2020-04-16,53.2,52.7,6.1,29.8,61.260801902678686,,,
47,2020-04-17,49.6,66.0,9.4,29.8,200.17423042487349,,,
48,2020-04-18,45.3,75.0,4.0,29.8,217.857768022694,,,
49,2020-04-19,48.8,60.0,6.7,29.9,280.8023304511353,,,
50,2020-04-20,49.0,60.2,11.0,29.9,10.465649340030303,,,
51,2020-04-21,52.3,59.3,11.8,29.9,7.283329210673012,,,
52,2020-04-22,53.9,61.7,8.8,29.9,8.983589511990804,,,
53,2020-04-23,54.6,62.1,6.1,29.9,1.5752458541966117,,,
54,2020-04-24,54.7,57.9,3.1,29.7,4.381696606394819,,,
55,2020-04-25,53.6,62.5,3.5,29.7,1.6077583324760607,,,
56,2020-04-26,54.4,67.6,5.2,29.6,1.0798669881558387,,,
57,2020-04-27,51.0,62.4,4.9,29.5,1.6302907378135685,,,
58,2020-04-28,46.5,75.5,4.7,29.4,2.932391539898465,,,
59,2020-05-01,49.1,75.6,10.5,29.2,1.4657427326194512,,,
60,2020-05-02,49.3,76.9,7.1,29.5,1.6495899592917689,,,
61,2020-05-03,49.3,76.9,2.4,29.7,1.323966924316845,,,
62,2020-05-04,52.0,70.7,7.4,29.9,1.0566219186760126,,,
63,2020-05-05,49.6,60.6,8.1,29.9,1.5530289319139483,,,
64,2020-05-06,50.9,57.8,3.2,30.0,0.9042507891987236,,,
65,2020-05-07,56.3,61.1,3.8,29.9,1.437017899375856,,,
66,2020-05-08,58.2,73.0,3.4,29.8,1.3359189487741403,,,
67,2020-05-09,60.6,67.3,3.5,29.6,0.8974574531027846,,,
68,2020-05-10,48.4,69.4,14.4,29.7,1.008368662372042,,,
69,2020-05-11,43.4,57.9,11.7,30.0,1.033939143727062,,,
70,2020-05-12,43.9,75.2,8.0,29.9,0.8748716891634184,,,
71,2020-05-13,45.4,57.4,8.6,29.8,1.068041724216521,,,
72,2020-05-14,44.8,62.9,5.3,30.0,0.9237424673380944,,,
73,2020-05-15,47.1,73.7,7.5,30.0,1.1457578685440155,,,
74,2020-05-16,50.3,68.0,7.4,29.9,1.011683197883871,,,
75,2020-05-17,54.4,67.6,7.7,29.9,0.9924417974382704,,,
76,2020-05-18,55.8,74.3,8.5,29.9,0.9881744433009246,,,
77,2020-05-19,59.6,76.8,6.3,29.9,1.0246087671551103,,,
78,2020-05-20,62.7,68.6,4.0,29.8,0.9526980181519884,,,
79,2020-05-21,60.4,62.4,5.2,29.8,0.9861058703299228,,,
80,2020-05-22,59.8,55.4,16.7,29.6,1.052918514493933,,,
81,2020-05-23,55.4,59.4,16.7,29.8,0.934898131137458,,,
82,2020-05-24,56.5,71.3,13.1,30.1,1.0216564759897604,,,
83,2020-05-25,58.0,56.5,6.4,30.2,1.0339237373899612,,,
84,2020-05-26,58.2,66.3,5.6,30.3,1.0515974161635615,,,
85,2020-05-27,59.4,60.9,4.3,30.3,0.9897022822338886,,,
86,2020-05-28,62.9,56.1,3.3,30.2,1.0488964626138335,,,
87,2020-05-29,64.8,41.7,5.0,30.1,0.9971392476375316,,,
88,2020-05-30,62.2,46.0,5.7,30.0,0.9666135546359008,,,
89,2020-05-31,63.8,46.8,7.1,30.0,0.9683584925334238,,,
90,2020-06-01,63.5,48.1,6.3,30.0,1.049174282117867,,,
91,2020-06-02,62.6,49.2,5.4,29.8,0.9895270899844943,,,
92,2020-06-03,54.6,78.4,9.7,29.6,1.0421195592093926,,,
93,2020-06-04,50.9,79.6,7.9,29.4,1.003074339437025,,,
94,2020-06-05,50.4,69.6,15.9,29.1,1.0427503739305055,,,
95,2020-06-06,54.5,73.1,12.9,29.2,1.0245620221371712,,,
96,2020-06-07,54.3,81.5,8.0,29.5,0.9962586156446288,,,
97,2020-06-08,57.3,59.5,3.9,29.8,1.0203355872164173,,,
98,2020-06-09,55.4,65.2,4.5,29.8,1.0259152695109324,,,
99,2020-06-10,54.3,82.1,3.7,29.7,1.0139926705925602,,,
100,2020-06-11,54.5,80.6,14.7,29.7,1.01335471929557,,,
101,2020-06-12,57.9,83.9,13.3,29.5,1.0097561531101704,,,
102,2020-06-13,64.4,70.7,6.1,29.5,1.0239791267058678,,,
103,2020-06-14,63.3,73.0,4.7,29.7,1.021163637863299,,,
104,2020-06-15,63.5,78.8,4.1,29.7,1.0111111977260023,,,
105,2020-06-16,61.3,92.0,4.3,29.7,1.0114845246152933,,,
106,2020-06-17,61.0,87.0,3.4,29.6,1.016571772796696,,,
107,2020-06-18,56.2,96.5,5.9,29.6,1.0126373305537484,,,
108,2020-06-19,56.4,88.7,6.2,29.6,1.010575912723413,,,
109,2020-06-20,60.5,74.0,5.8,29.7,1.0018869563337394,,,
110,2020-06-21,60.1,71.7,11.4,29.7,1.0477574292224912,,,
111,2020-06-22,60.6,68.3,7.4,29.9,1.003009571075235,,,
112,2020-06-23,67.6,65.3,6.4,29.9,1.0061135108205033,,,
113,2020-06-24,73.5,59.3,3.8,29.9,1.0068263283249723,,,
114,2020-06-25,75.2,53.9,5.5,29.7,1.0058028588801362,,,
115,2020-06-26,70.8,67.3,5.7,29.5,1.0044013573094792,,,
116,2020-06-27,59.9,84.8,7.9,29.3,0.9983935555097756,,,
117,2020-06-28,55.7,77.3,14.8,29.4,1.0012946834278136,,,
118,2020-06-29,54.3,87.1,13.7,29.4,1.0104997013742725,,,
119,2020-06-30,57.7,81.9,6.4,29.4,1.008562794763887,,,
120,2020-07-01,58.6,87.1,4.7,29.4,1.008862938248518,,,
121,2020-07-02,57.4,87.8,4.8,29.6,1.0032749948643451,,,
122,2020-07-03,57.7,85.7,10.2,29.6,1.0030304096120208,,,
123,2020-07-04,61.6,89.1,9.1,29.4,1.0006484617802285,,,
124,2020-07-05,58.7,73.4,18.6,29.4,1.0012467098180178,,,
125,2020-07-06,56.6,74.3,13.6,29.8,1.0040609751737426,,,
126,2020-07-07,54.1,91.4,4.6,29.8,1.0072268178667985,,,
127,2020-07-08,56.1,91.2,5.5,29.6,1.0765261475966563,,,
128,2020-07-09,55.8,90.2,6.8,29.0,1.029857827949077,,,
129,2020-07-10,55.3,79.6,10.8,29.8,1.0270588614155358,,,
130,2020-07-11,55.3,73.2,7.4,30.0,1.0001594861999334,,,
131,2020-07-12,57.4,68.3,4.3,30.1,1.000693278936179,,,
132,2020-07-13,60.3,77.9,6.8,29.9,1.0015829646714485,,,
133,2020-07-14,56.7,79.3,8.0,29.8,1.025163021048528,,,
134,2020-07-15,56.3,95.4,8.6,29.7,1.0734781400558846,,,
135,2020-07-16,60.5,90.3,7.6,29.8,1.049077564370983,,,
136,2020-07-17,64.5,78.8,5.6,29.8,1.0018534096922669,,,
137,2020-07-18,59.9,93.0,6.2,29.7,1.0004142600770547,,,
138,2020-07-19,56.7,73.7,7.9,29.8,1.071020577337786,,,
139,2020-07-20,54.4,73.8,6.5,30.0,1.003041317659161,,,
140,2020-07-21,55.7,76.0,4.2,30.0,1.025221314338389,,,
141,2020-07-22,59.3,76.2,6.1,29.9,1.0019818767446884,,,
142,2020-07-23,60.2,84.3,6.8,29.7,1.0020012992209644,,,
143,2020-07-24,62.3,81.3,4.8,29.6,1.001714484507895,,,
144,2020-07-25,62.0,85.0,7.0,29.4,1.000422663388126,,,
145,2020-07-26,60.4,77.1,9.9,29.5,1.0459088985997371,,,
146,2020-07-27,59.0,88.3,9.5,29.3,1.0014177307147516,,,
147,2020-07-28,56.8,73.5,14.3,29.6,1.0943454487728326,,,
148,2020-07-29,58.8,68.8,7.6,29.8,1.0024454672549057,,,
149,2020-07-30,65.5,67.6,3.4,29.8,1.0252906623702596,,,
150,2020-07-31,73.3,54.3,5.7,29.6,1.002464619922816,,,
151,2020-08-01,60.6,78.2,6.6,29.7,1.0023374226926804,,,
152,2020-08-02,59.1,72.8,8.0,29.7,1.0013364687407993,,,
153,2020-08-03,57.1,74.7,6.0,29.8,1.0028082714698716,,,
154,2020-08-04,57.1,81.3,7.5,29.6,1.0258871412449708,,,
155,2020-08-05,65.6,81.1,9.1,29.5,1.0259360879288284,,,
156,2020-08-06,67.0,82.7,4.0,29.7,1.093914636475966,,,
157,2020-08-07,70.9,79.3,4.8,29.8,1.002637004114723,,,
158,2020-08-08,68.3,73.8,6.9,29.9,1.024126744044118,,,
159,2020-08-09,64.8,76.2,6.8,29.9,1.0239155521105103,,,
160,2020-08-10,69.9,72.8,5.8,29.7,1.0248905184749824,,,
161,2020-08-11,73.3,76.9,5.2,29.7,1.0016035102336298,,,
162,2020-08-12,74.1,74.8,4.3,29.7,1.0014483233945728,,,
163,2020-08-13,68.0,82.5,9.2,29.7,1.0239533756376455,,,
164,2020-08-14,66.3,77.9,7.7,29.7,1.0470420547439347,,,
165,2020-08-15,63.3,77.8,5.1,29.7,1.001204959910592,,,
166,2020-08-16,62.3,86.3,8.9,29.6,1.0677191211205672,,,
167,2020-08-17,61.6,89.2,2.9,29.5,1.002213695442578,,,
168,2020-08-18,63.5,83.4,5.9,29.4,1.04598967777538,,,
169,2020-08-19,64.4,88.3,4.7,29.3,1.046669110592069,,,
170,2020-08-20,65.6,65.3,7.6,29.2,1.02357481759511,,,
171,2020-08-21,62.5,79.7,11.9,29.1,1.0238808153777963,,,
172,2020-08-22,60.0,83.7,11.3,29.4,1.0008727147930896,,,
173,2020-08-23,59.1,89.3,8.1,29.7,1.1321279860042894,,,
174,2020-08-24,59.6,72.1,5.7,29.6,1.0238223494604934,,,
175,2020-08-25,60.6,89.0,12.5,29.1,1.066423459397436,,,
176,2020-08-26,59.0,86.2,12.4,29.6,1.045415491301242,,,
177,2020-08-27,55.3,89.8,3.1,29.6,1.3484886428211562,,,
178,2020-08-28,54.8,84.5,10.8,29.4,1.1417335322758992,,,
179,2020-08-29,52.2,75.8,10.1,29.6,1.2334944233155192,,,
180,2020-08-30,51.1,69.7,4.3,29.8,1.1155017529773257,,,
181,2020-09-01,58.0,67.9,2.5,29.8,1.0584829837593817,,,
182,2020-09-02,57.6,81.5,6.1,29.7,1.1132087550364496,,,
183,2020-09-03,61.4,82.4,9.3,29.6,1.0575693619454538,,,
184,2020-09-04,56.6,75.9,8.8,29.8,1.0384817888138125,,,
185,2020-09-05,55.0,80.5,9.7,29.8,1.091891800666125,,,
186,2020-09-06,55.8,86.4,5.7,29.8,1.194522715088806,,,
187,2020-09-07,57.3,93.6,6.0,29.9,1.087246994650686,,,
188,2020-09-08,65.0,90.8,6.4,29.9,1.0858690217523337,,,
189,2020-09-09,59.5,79.0,9.5,29.9,1.2014670059979595,,,
190,2020-09-10,53.0,81.6,3.6,29.9,1.0668440279058864,,,
191,2020-09-11,57.2,75.5,9.4,29.7,1.3799989641779822,,,
192,2020-09-12,57.4,75.7,9.3,29.7,1.1994833751541905,,,
193,2020-09-13,63.3,75.8,7.7,29.8,1.211427702112624,,,
194,2020-09-14,63.6,75.2,3.1,29.9,1.3326122014904584,,,
195,2020-09-15,65.4,74.3,3.0,29.8,1.26598592688261,,,
196,2020-09-16,58.8,87.8,6.5,30.0,1.2326011514471007,,,
197,2020-09-17,58.1,69.3,4.8,30.1,1.2383321751392242,,,
198,2020-09-18,54.3,74.1,5.7,30.0,1.180947520897759,,,
199,2020-09-19,57.3,71.5,9.7,29.9,1.1274079085066695,,,
200,2020-09-20,55.1,75.8,5.2,29.9,1.0992394523680495,,,
201,2020-09-21,55.1,81.7,3.1,29.8,1.1837384880442396,,,
202,2020-09-22,58.0,85.1,5.8,29.5,1.1916871829182412,,,
203,2020-09-23,54.7,89.1,6.8,29.2,1.152018559509345,,,
204,2020-09-24,49.3,77.3,5.5,29.1,1.1941764123607927,,,
205,2020-09-25,49.8,68.3,13.3,29.4,1.1660025880666711,,,
206,2020-09-26,48.1,66.0,10.9,29.7,1.172369045833292,,,
207,2020-09-27,48.2,69.6,7.5,29.7,1.1878220644782287,,,
208,2020-09-28,48.5,89.4,2.8,29.6,1.226671185004973,,,
209,2020-09-29,53.5,83.8,2.3,29.7,1.151057168245635,,,
210,2020-09-30,52.7,89.6,5.6,29.4,1.2282622213422183,,,
211,2020-10-01,49.1,86.1,5.4,29.1,1.2221389466058852,,,
212,2020-10-02,51.6,81.8,13.2,29.1,1.216921134525574,,,
213,2020-10-03,52.6,95.1,11.9,28.9,1.264505891499267,,,
214,2020-10-04,52.6,83.8,8.0,28.7,1.2386647907782762,,,
215,2020-10-05,53.3,92.4,6.9,29.0,1.2753554340953808,,,
216,2020-10-06,51.7,93.4,7.6,29.1,1.253203036194722,,,
217,2020-10-07,51.9,86.0,9.6,29.5,1.2561268979441438,,,
218,2020-10-08,51.6,89.8,7.4,29.5,1.2800868346912353,,,
219,2020-10-09,46.5,87.8,7.8,29.7,1.1194478807307096,,,
220,2020-10-10,49.2,91.0,9.6,29.9,1.1307032090841909,,,
221,2020-10-11,46.9,84.5,4.4,30.0,1.3579984430598238,,,
222,2020-10-12,48.5,90.6,6.2,29.8,1.372827314308855,,,
223,2020-10-13,46.6,92.2,6.1,29.6,1.2848330408573676,,,
224,2020-10-14,50.6,85.0,7.9,30.0,1.407296456102504,,,
225,2020-10-15,46.6,84.2,6.0,30.1,1.2276719386813535,,,
226,2020-10-16,48.8,81.8,6.0,30.0,1.214184252098565,,,
227,2020-10-17,47.2,90.5,3.4,30.0,1.1533623059384257,,,
228,2020-10-18,48.6,89.2,2.6,29.9,1.4909378214226678,,,
229,2020-10-19,50.9,79.6,5.6,29.6,1.2942584271531152,,,
230,2020-10-20,57.2,79.2,7.5,29.2,1.278867169503246,,,
231,2020-10-21,56.0,93.5,4.9,29.1,1.3572106693857695,,,
232,2020-10-22,48.9,81.5,9.2,29.4,1.1642911541423202,,,
233,2020-10-23,46.3,84.4,6.1,29.4,1.1404252895601026,,,
234,2020-10-24,49.7,89.0,7.6,29.1,1.0499072184378162,,,
235,2020-10-25,47.1,82.9,7.2,29.0,1.1032513592762083,,,
236,2020-10-26,47.4,88.4,11.0,29.1,1.0116622883397042,,,
237,2020-10-27,46.4,90.2,7.5,29.1,1.0805335742906552,,,
238,2020-10-28,46.2,82.9,8.1,29.2,0.9513547597416004,,,
239,2020-10-29,50.5,89.7,9.1,29.4,1.003569550186551,,,
240,2020-10-30,54.0,93.3,8.5,29.6,0.9906886665710738,,,
241,2020-10-31,53.9,83.1,10.9,29.4,0.9411160634875284,,,
242,2020-11-01,54.4,82.3,11.8,29.1,1.198074802383792,,,
243,2020-11-02,52.2,81.3,15.1,29.2,1.074135931324428,,,
244,2020-11-03,42.5,86.9,6.3,29.7,0.960101837127412,,,
245,2020-11-04,40.6,93.8,3.1,30.2,1.0408340222183492,,,
246,2020-11-05,45.3,94.5,2.4,30.4,0.925508353782624,,,
247,2020-11-06,46.8,84.8,3.3,30.1,0.8941045284659996,,,
248,2020-11-07,46.5,84.3,2.8,29.8,1.0592896380584984,,,
249,2020-11-08,49.1,87.9,3.0,29.8,1.0623057707013688,,,
250,2020-11-09,55.1,93.6,2.7,29.8,1.0647721993796186,,,
251,2020-11-10,53.5,88.8,4.3,29.9,1.0966145132927916,,,
252,2020-11-11,52.2,85.2,8.0,29.6,1.0247023858941129,,,
253,2020-11-12,49.9,82.2,9.4,29.5,1.0710808933870175,,,
254,2020-11-13,48.3,82.3,8.3,29.5,1.0274448306490789,,,
255,2020-11-14,51.6,87.5,7.6,29.3,1.0394907217958749,,,
256,2020-11-15,49.7,81.0,10.8,29.0,1.0583772419774398,,,
257,2020-11-16,50.3,85.3,12.4,29.4,1.0843777164429549,,,
258,2020-11-17,55.9,86.2,11.2,29.7,1.1433415347758202,,,
259,2020-11-18,51.9,80.2,12.1,29.6,1.0692280474515556,,,
260,2020-11-19,43.8,80.5,8.8,30.0,1.0788736614594752,,,
261,2020-11-20,45.0,90.0,7.1,30.1,0.9516496946789476,,,
262,2020-11-21,50.4,87.6,9.8,29.9,1.010734725514545,,,
263,2020-11-22,43.4,82.3,7.8,30.0,1.052491304094114,,,
264,2020-11-23,42.4,89.2,6.8,29.9,1.1717415621290637,,,
265,2020-11-24,51.5,83.0,8.3,29.6,1.109345890768638,,,
266,2020-11-25,44.9,92.5,5.3,29.6,1.0739060256707946,,,
267,2020-11-26,41.5,92.2,2.6,29.9,1.1113053802502806,,,
268,2020-11-27,38.9,92.3,2.2,29.8,0.9936005431463688,,,
269,2020-11-28,43.0,91.5,3.4,29.8,1.0291256826949269,,,
270,2020-11-29,45.5,98.8,2.0,30.0,1.0342523808291668,,,
271,2020-11-30,46.2,91.7,9.8,29.9,1.1424184782987894,,,
272,2020-12-01,37.2,91.3,2.0,30.0,1.0733965428555985,,,
273,2020-12-02,43.0,89.9,5.7,29.7,1.049338599205908,,,
274,2020-12-03,38.6,92.4,6.2,28.9,1.070761612560435,,,
275,2020-12-04,37.0,93.8,8.1,28.5,1.0957412289652353,,,
276,2020-12-05,38.0,90.9,6.6,29.0,0.9848116590991368,,,
277,2020-12-06,36.3,98.7,1.5,29.3,1.161979803655925,,,
278,2020-12-07,36.5,97.9,2.2,29.2,1.0795055251315029,,,
279,2020-12-08,39.8,95.6,7.0,29.3,1.133138020198822,,,
280,2020-12-09,42.3,90.0,6.0,29.4,1.1604057395731815,19.34869107173441,,
281,2020-12-10,44.5,85.3,7.2,29.1,1.1663229837052522,10.21540686491877,,
282,2020-12-11,46.5,94.8,4.2,28.8,1.1037597116575746,1.0207844876153365,,
283,2020-12-12,44.0,95.9,7.2,29.2,1.0193363142217964,4.8307310008346445,,
284,2020-12-13,44.0,91.2,7.2,29.2,1.2440490132155244,1.0125395789947642,,
285,2020-12-14,48.0,83.5,8.1,29.1,1.2294562484740863,1.0245116331816893,,
286,2020-12-15,45.4,84.6,5.8,29.3,1.2039470764408209,1.0209060206057252,,
287,2020-12-16,46.1,87.8,8.0,29.3,1.138264844868122,1.0195212578053936,,
288,2020-12-17,45.3,88.5,7.4,29.5,1.1254774131309793,5.757785923435138,,
289,2020-12-18,53.9,89.4,10.0,29.3,1.0900067925783707,4.606207299307569,,
290,2020-12-19,48.6,84.0,8.7,29.2,1.177874539870991,1.0098309994304655,,
291,2020-12-20,43.2,87.1,7.6,29.5,1.1018301248173816,10.368760182375304,,
292,2020-12-21,46.5,93.4,5.7,29.3,1.2878532784274217,9.039948893266931,,
293,2020-12-22,40.1,94.3,4.2,29.5,1.2529105921381116,1.0175508092000545,,
294,2020-12-23,42.3,86.7,14.0,29.5,1.1826655900082736,1.015629065264014,,
295,2020-12-24,36.4,77.3,9.7,30.0,0.9619806898373472,3.648833601948845,,
296,2020-12-25,31.4,88.2,3.7,30.1,1.1856827660813294,5.623517970251461,,
297,2020-12-26,44.1,85.9,11.0,29.5,1.3677684674753725,1.0088729440626985,,
298,2020-12-27,39.4,86.2,11.0,28.4,1.1606682554672414,9.685215806469277,,
299,2020-12-28,34.3,95.1,4.9,27.9,1.4421682822743631,4.521477460286087,,
300,2020-12-29,31.9,97.4,3.5,29.0,1.4094173323468455,2.583004338097576,,
301,2020-12-30,31.0,99.6,2.2,29.3,1.4604166155581315,4.0025422871597245,,
302,2020-12-31,32.3,100.0,2.6,29.4,1.150200448948784,6.849079298608428,,
303,2021-01-01,33.9,96.0,3.8,29.6,1.41154884237953,10.635453883980311,,
304,2021-01-02,31.0,96.7,3.2,29.8,1.4337777531749205,8.62455332175676,,
305,2021-01-03,35.7,89.4,7.8,29.9,1.585416499599311,6.514512149904129,,
306,2021-01-04,36.6,86.3,10.2,30.0,1.5945787741927466,1.560763738996176,,
307,2021-01-05,36.6,84.9,9.8,30.0,1.4064963021270658,3.888726308189643,,
308,2021-01-06,32.6,92.5,4.2,29.9,1.2619428951352694,3.315379189800998,,
309,2021-01-07,29.3,97.5,1.9,29.8,1.441972897162536,4.085397397484181,,
310,2021-01-08,34.5,95.0,6.3,29.8,1.3804949204130643,2.3112316837786557,,
311,2021-01-09,32.2,95.8,2.8,30.0,1.3316536817450926,3.487317566055894,,
312,2021-01-10,37.1,93.9,5.2,29.9,1.4238426794087222,5.071433753461655,,
313,2021-01-11,43.4,90.8,10.6,29.6,1.2026415722861468,4.281054167875006,,
314,2021-01-12,39.2,88.5,5.1,29.6,1.1452948385957624,4.568386105122857,,
315,2021-01-13,37.3,97.5,2.0,29.8,1.0204974735049304,4.138277047430225,,
316,2021-01-14,37.5,94.8,4.5,29.8,1.0102543969589963,4.299043738747613,,
317,2021-01-15,29.9,98.0,3.5,30.1,1.0447213009705023,5.27319990507581,,
318,2021-01-16,42.6,88.0,11.3,29.7,0.8056131531174076,2.962917441287095,,
319,2021-01-17,41.2,86.4,9.5,29.9,0.9797099442533236,5.185377911978849,,
320,2021-01-18,40.4,91.3,7.0,29.7,0.953542218952004,4.843354418218398,,
321,2021-01-19,48.0,94.5,9.0,29.2,0.8391783449913999,3.605236158225839,,
322,2021-01-20,46.3,98.2,9.1,28.7,0.758900830587231,2.8308810679315397,,
323,2021-01-21,37.2,86.7,11.8,28.6,0.7958666185718709,3.819050626809284,,
324,2021-01-22,37.1,86.9,7.2,28.9,0.6953121740784662,2.653416754764712,,
325,2021-01-23,32.7,97.4,4.3,29.1,0.7297606687111384,2.515276696740618,,
326,2021-01-24,31.7,87.8,4.3,29.2,0.7195647823242279,2.303328358547206,,
327,2021-01-25,31.9,90.8,5.2,29.5,0.754437325797324,2.482969279195705,,
328,2021-01-26,35.5,91.8,4.7,29.6,0.739439062528711,2.407500104976997,,
329,2021-01-27,44.7,97.3,2.5,29.5,0.7852884998680034,2.2598812797697096,,
330,2021-01-28,46.8,94.7,5.3,29.2,0.7777648200286117,1.9249022975579184,,
331,2021-01-29,45.6,92.2,8.3,29.1,0.7877580541554293,1.498848585881171,,
332,2021-01-30,37.4,78.3,12.6,29.3,0.8117101854640819,1.2873271426268615,,
333,2021-02-01,34.7,77.5,3.0,29.2,0.8783156920039018,1.2607322400590215,,
334,2021-02-02,40.6,92.5,5.8,29.0,0.9125105371207368,1.196955641473496,,
335,2021-02-03,44.0,93.5,4.5,29.1,0.9607840357588228,1.9356119884173744,,
336,2021-02-04,42.9,91.0,4.2,29.4,0.9898354513099512,1.574581732848098,,
337,2021-02-05,43.6,90.8,3.2,29.4,1.0049721003731646,1.4152567166234695,,
338,2021-02-06,39.9,91.7,8.6,29.5,0.9838522954726948,1.1441561868940735,,
339,2021-02-07,35.3,75.0,14.1,29.6,1.0303141998232508,1.5490202157814772,,
340,2021-02-08,32.9,73.9,14.2,29.5,1.0615835052675986,1.3100630172050614,,
341,2021-02-09,31.1,77.9,9.2,29.5,1.070103229624824,1.7866417739585805,,
342,2021-02-10,29.5,74.9,7.3,29.8,1.0481785181949743,0.947579804207858,,
343,2021-02-11,29.1,70.8,5.9,30.0,1.0327880252126989,0.8873961797776464,,
344,2021-02-12,30.7,63.9,8.9,30.1,1.0100170675076865,0.8067458433325527,,
345,2021-02-13,29.9,52.3,9.6,30.1,1.04361426549904,1.1843830934747857,,
346,2021-02-14,38.3,69.0,10.7,29.8,1.048784386898504,1.2738463115156229,,
347,2021-02-15,47.5,86.0,6.5,29.7,1.0576426837835586,1.673550821591538,,
348,2021-02-16,47.9,85.2,7.3,29.4,1.0831809388533018,1.3582263380404669,,
349,2021-02-17,47.8,79.2,8.3,29.4,1.065469326303044,1.3802407167053867,,
350,2021-02-18,46.8,76.1,10.9,29.2,1.0593586397538677,1.777619232140503,,
351,2021-02-19,47.8,79.1,10.5,29.3,1.0133323228525888,0.7879623314148015,,
352,2021-02-20,53.4,81.6,11.1,29.1,1.0445106512819011,1.2604478636689205,,
353,2021-02-21,49.4,83.5,4.7,29.4,1.0589092804970917,2.1147787920219665,,
354,2021-02-22,46.8,84.8,3.6,29.6,1.0606239260197794,1.6314913205920358,,
355,2021-02-23,50.3,73.7,11.5,29.7,1.055537860762176,2.045116481489659,,
356,2021-02-24,54.1,86.0,9.9,29.7,1.039632033337572,1.6070295608724448,,
357,2021-02-25,44.3,81.0,7.0,30.0,1.027825295187353,1.393609974696218,,
358,2021-02-26,40.8,82.3,4.4,30.3,1.0250014273878425,1.3795999719404444,,
359,2021-02-27,41.3,82.2,3.4,30.4,1.012618822859627,1.246446880768046,,
360,2021-02-28,39.7,83.7,2.0,30.4,1.0213312138788455,1.7046617343889143,,
361,2021-03-01,39.4,81.6,3.5,30.2,1.015554648968993,0.7542492747098644,,
362,2021-03-02,36.8,84.9,1.9,30.1,1.0082230174688038,0.8162467662252333,,
363,2021-03-03,35.8,89.7,2.8,30.1,1.004877081111647,1.0510315780198982,,
364,2021-03-04,39.9,78.4,7.0,30.0,1.009014442745746,1.248311089533227,,
