,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
72,2020-05-14,46.3,56.6,10.5,29.5,1.1682292075202536,,,
73,2020-05-15,50.1,66.3,8.1,29.6,1.1951202408563573,,,
74,2020-05-16,52.1,64.4,9.3,29.6,1.089956676737803,,,
75,2020-05-17,52.4,79.9,12.8,29.6,1.1604323318394076,,,
76,2020-05-18,54.3,78.4,14.6,29.6,1.161772699588694,,,
77,2020-05-19,55.8,86.4,13.1,29.6,1.0735533981549337,,,
78,2020-05-20,61.2,63.2,6.2,29.5,1.1364549845320993,,,
79,2020-05-21,62.1,64.7,8.3,29.4,1.077308821904068,,,
80,2020-05-22,58.2,67.6,17.9,29.3,1.0367821720850074,,,
81,2020-05-23,53.5,72.5,21.9,29.5,1.0244389603871071,,,
82,2020-05-24,55.3,81.0,16.0,29.8,1.1001145699178454,,,
83,2020-05-25,58.4,66.8,6.8,29.9,1.069438283812876,,,
84,2020-05-26,60.3,67.8,6.7,29.9,1.0658579684359246,,,
85,2020-05-27,65.0,61.6,7.5,29.9,1.084260076275878,,,
86,2020-05-28,62.8,58.1,9.4,29.8,1.0763234313627847,,,
87,2020-05-29,62.7,48.6,10.4,29.6,0.999231028681158,,,
88,2020-05-30,62.9,44.8,9.9,29.5,1.1142740165323772,,,
89,2020-05-31,63.7,49.1,11.9,29.5,1.1218188130869269,,,
90,2020-06-01,63.8,52.9,10.2,29.5,1.0746315404743734,,,
91,2020-06-02,64.7,56.1,8.3,29.4,1.0557230832176572,,,
92,2020-06-03,56.8,82.8,9.5,29.1,1.063678229850815,,,
93,2020-06-04,51.7,80.4,11.7,29.0,1.0301728713944358,,,
94,2020-06-05,52.8,71.0,15.5,28.8,1.0105079402603274,,,
95,2020-06-06,50.4,81.8,18.5,28.9,1.026356507739266,,,
96,2020-06-07,54.8,78.4,6.8,29.1,1.0156750931133842,,,
97,2020-06-08,55.7,73.2,8.0,29.4,1.0434791766289566,,,
98,2020-06-09,55.8,70.6,8.2,29.4,1.0100060585263522,,,
99,2020-06-10,53.8,80.1,7.2,29.3,1.0017866815142358,,,
100,2020-06-11,54.7,87.1,16.6,29.2,1.0184215985176264,,,
101,2020-06-12,57.6,88.6,14.3,29.0,1.002850018417918,,,
102,2020-06-13,58.4,81.0,10.0,29.1,1.0057880143977056,,,
103,2020-06-14,59.7,81.3,7.4,29.3,1.006463076509882,,,
104,2020-06-15,60.4,76.9,5.0,29.3,1.02164823256094,,,
105,2020-06-16,60.9,78.5,3.8,29.3,1.0203381316202538,,,
106,2020-06-17,58.9,87.7,4.0,29.2,0.9984810438777976,,,
107,2020-06-18,56.9,97.4,4.3,29.1,1.0012272203965258,,,
108,2020-06-19,55.8,90.2,11.4,29.3,1.0099415503258318,,,
109,2020-06-20,58.7,83.4,10.6,29.4,1.008108513314535,,,
110,2020-06-21,57.5,81.8,15.2,29.4,1.0083933081403824,,,
111,2020-06-22,58.9,75.6,10.5,29.6,1.003102603380816,,,
112,2020-06-23,65.6,66.8,8.4,29.5,1.0028710915632824,,,
113,2020-06-24,71.8,57.4,7.3,29.4,1.000615692491973,,,
114,2020-06-25,74.3,55.5,10.2,29.3,1.017777708275592,,,
115,2020-06-26,64.8,76.8,9.0,29.1,1.020444960411538,,,
116,2020-06-27,57.8,87.7,14.3,29.0,1.0234862645105265,,,
117,2020-06-28,55.1,81.3,17.0,29.1,1.0051215452819515,,,
118,2020-06-29,55.1,75.5,19.6,29.2,1.005809084167532,,,
119,2020-06-30,57.4,87.9,9.5,29.1,1.0533207687912318,,,
120,2020-07-01,57.3,84.8,12.2,29.0,1.0001528903840955,,,
121,2020-07-02,57.1,89.9,13.7,29.2,1.0339534743881535,,,
122,2020-07-03,56.8,86.0,12.8,29.3,1.001502406517279,,,
123,2020-07-04,59.8,96.8,13.8,29.2,1.0013830313438157,,,
124,2020-07-05,58.1,79.7,24.1,29.2,1.0195141677068713,,,
125,2020-07-06,57.1,73.3,15.6,29.5,1.0022166038901783,,,
126,2020-07-07,56.5,85.6,10.9,29.5,1.0017610164008426,,,
127,2020-07-08,59.0,98.5,15.3,29.3,1.0337135421864465,,,
128,2020-07-09,59.2,95.3,12.0,29.2,1.0013743660285734,,,
129,2020-07-10,56.5,73.0,8.8,29.4,1.0028904073701228,,,
130,2020-07-11,57.3,71.4,6.0,29.6,1.0019223794212295,,,
131,2020-07-12,59.1,68.8,7.9,29.7,1.0018845221890018,,,
132,2020-07-13,59.9,78.9,10.0,29.6,1.0019030037219216,,,
133,2020-07-14,59.2,85.5,8.7,29.4,1.0016305290279928,,,
134,2020-07-15,57.8,87.6,9.7,29.4,1.0004031854213151,,,
135,2020-07-16,61.5,86.7,8.8,29.5,0.9996343688660329,,,
136,2020-07-17,61.1,89.8,11.7,29.5,1.0013491022101284,,,
137,2020-07-18,59.9,87.4,11.8,29.4,1.00265151482173,,,
138,2020-07-19,59.1,76.4,10.2,29.4,1.0023277639678747,,,
139,2020-07-20,58.3,63.8,7.5,29.6,1.0191728280180783,,,
140,2020-07-21,59.1,61.0,6.4,29.6,1.00234647461478,,,
141,2020-07-22,61.1,72.4,9.0,29.6,1.0022254915839897,,,
142,2020-07-23,59.1,88.6,9.8,29.4,1.0012731358289386,,,
143,2020-07-24,62.3,91.6,9.2,29.2,1.0026735663803084,,,
144,2020-07-25,60.9,95.8,9.7,29.1,1.002718054747899,,,
145,2020-07-26,59.8,86.7,11.5,29.2,1.0027902586744692,,,
146,2020-07-27,59.9,93.9,14.5,29.1,1.002793917930236,,,
147,2020-07-28,57.5,80.2,15.1,29.3,1.0025135039083266,,,
148,2020-07-29,59.1,77.5,7.3,29.5,1.0184671711955362,,,
149,2020-07-30,65.6,64.0,7.0,29.4,1.0011676881501432,,,
150,2020-07-31,69.1,66.5,12.2,29.2,1.0021347567376044,,,
151,2020-08-01,60.7,82.9,12.4,29.3,1.0015298108838062,,,
152,2020-08-02,58.5,81.4,10.8,29.4,1.0013819065128138,,,
153,2020-08-03,57.6,74.1,8.8,29.4,1.0012368343974003,,,
154,2020-08-04,58.6,73.4,8.3,29.3,1.0018737807254596,,,
155,2020-08-05,63.3,89.5,11.5,29.2,1.0011505339245534,,,
156,2020-08-06,65.0,92.7,6.5,29.3,1.01789976408017,,,
157,2020-08-07,67.6,80.5,4.4,29.4,1.0021136348458126,,,
158,2020-08-08,69.3,82.3,7.9,29.5,1.001387045371765,,,
159,2020-08-09,65.1,82.7,9.8,29.4,1.0367606266157066,,,
160,2020-08-10,66.8,88.2,8.8,29.3,1.0528482694758234,,,
161,2020-08-11,71.6,82.7,4.8,29.3,1.0017232868020718,,,
162,2020-08-12,76.1,73.4,7.0,29.3,1.0008348738307011,,,
163,2020-08-13,67.3,94.1,10.7,29.3,1.0018175773354197,,,
164,2020-08-14,62.9,96.8,6.9,29.3,1.002056947890967,,,
165,2020-08-15,61.5,99.9,8.1,29.3,1.01906280569238,,,
166,2020-08-16,64.3,92.5,4.7,29.2,1.0024837642818942,,,
167,2020-08-17,62.8,88.4,6.1,29.1,1.0021140603883103,,,
168,2020-08-18,62.9,91.0,7.9,29.1,1.0017562269853777,,,
169,2020-08-19,63.5,98.5,12.5,28.9,1.0186879707180112,,,
170,2020-08-20,63.0,75.1,12.3,28.9,1.0012285219878272,,,
171,2020-08-21,62.3,83.3,17.4,28.9,1.002504616878766,,,
172,2020-08-22,59.8,81.2,15.4,29.2,1.0712939809152695,,,
173,2020-08-23,59.2,88.6,15.9,29.4,1.0027314371528833,,,
174,2020-08-24,59.7,93.3,8.0,29.3,1.0198482076180098,,,
175,2020-08-25,61.3,87.3,23.1,28.9,1.0363427252542616,,,
176,2020-08-26,59.6,81.3,18.1,29.3,1.0189104096868922,,,
177,2020-08-27,55.7,94.4,6.6,29.2,1.03571137115919,,,
178,2020-08-28,55.8,91.6,10.1,28.9,1.003145629738217,,,
179,2020-08-29,54.5,69.5,13.8,29.2,1.0025804238325131,,,
180,2020-08-30,53.7,69.3,10.0,29.4,1.0201361869890362,,,
181,2020-09-01,57.4,69.8,3.1,29.5,1.003071403193117,,,
182,2020-09-02,58.1,79.8,8.4,29.4,1.036265240034617,,,
183,2020-09-03,60.5,94.0,13.3,29.3,1.0190712909454938,,,
184,2020-09-04,56.7,84.8,10.5,29.5,1.0033537115780418,,,
185,2020-09-05,54.7,82.9,11.4,29.5,1.1056019548177387,,,
186,2020-09-06,56.4,88.8,6.6,29.5,1.0041807401061194,,,
187,2020-09-07,57.1,92.6,10.8,29.6,1.0548025847789009,,,
188,2020-09-08,60.4,98.9,13.8,29.6,1.0195843240045652,,,
189,2020-09-09,59.7,88.6,10.7,29.6,1.0528364925152742,,,
190,2020-09-10,54.8,73.0,5.8,29.6,1.0526385557989375,,,
191,2020-09-11,54.5,82.2,8.8,29.4,1.0037548031388797,,,
192,2020-09-12,58.1,82.2,10.2,29.4,1.020837280179729,,,
193,2020-09-13,60.7,78.7,6.1,29.5,1.0379839495480152,,,
194,2020-09-14,64.8,70.1,6.8,29.5,1.0040758439637505,,,
195,2020-09-15,64.3,76.3,7.0,29.4,1.0375045700729617,,,
196,2020-09-16,63.9,84.2,10.3,29.6,1.0193945086076168,,,
197,2020-09-17,59.4,73.7,16.7,29.7,1.0694719699142916,,,
198,2020-09-18,56.8,72.5,17.8,29.5,1.0223982957566555,,,
199,2020-09-19,58.6,79.5,16.9,29.4,1.0387081724834235,,,
200,2020-09-20,59.9,80.3,12.9,29.4,1.055013958784372,,,
201,2020-09-21,60.5,80.3,5.7,29.4,1.054425248585662,,,
202,2020-09-22,59.2,87.4,6.8,29.1,1.054382149528158,,,
203,2020-09-23,54.0,93.4,9.8,28.9,1.0191084262234666,,,
204,2020-09-24,48.6,80.8,9.7,28.7,1.133702688851188,,,
205,2020-09-25,49.4,71.0,14.2,29.1,1.0209126700887277,,,
206,2020-09-26,48.3,67.6,11.7,29.3,1.0692703649038562,,,
207,2020-09-27,50.1,67.7,10.6,29.3,1.0372283344970077,,,
208,2020-09-28,53.0,91.5,5.8,29.3,1.0701097416648602,,,
209,2020-09-29,55.5,85.3,5.8,29.3,1.0527663268910157,,,
210,2020-09-30,53.5,92.8,9.9,29.0,1.0674139651133006,,,
211,2020-10-01,49.5,89.3,8.0,28.8,1.0506770184700829,,,
212,2020-10-02,50.4,98.1,18.2,28.5,1.100255890711299,,,
213,2020-10-03,51.1,98.1,15.7,28.5,1.035915783606685,,,
214,2020-10-04,48.2,95.1,16.8,28.4,1.0521147439352625,,,
215,2020-10-05,51.9,94.7,12.9,28.8,1.0369514399850832,,,
216,2020-10-06,52.5,94.5,18.1,28.9,1.052918134836349,,,
217,2020-10-07,51.6,88.1,12.2,29.2,1.067269516395263,,,
218,2020-10-08,55.3,88.7,12.3,29.2,1.1132569269843338,,,
219,2020-10-09,48.3,87.3,10.0,29.4,1.113262137699903,,,
220,2020-10-10,47.9,87.3,12.4,29.6,1.1605049474428133,,,
221,2020-10-11,50.1,80.0,7.0,29.6,1.1615336706620063,,,
222,2020-10-12,48.6,91.3,7.0,29.4,1.2185907351726293,,,
223,2020-10-13,47.4,87.2,9.8,29.2,1.2146790600357018,,,
224,2020-10-14,49.5,86.1,14.0,29.5,1.1527312653780422,,,
225,2020-10-15,46.5,82.8,10.4,29.6,1.0940265486843888,,,
226,2020-10-16,47.0,87.1,6.9,29.6,1.1559290559132316,,,
227,2020-10-17,47.4,89.0,7.5,29.5,1.0683584718745929,,,
228,2020-10-18,46.7,85.8,3.9,29.5,1.4111168364130435,,,
229,2020-10-19,52.0,77.6,11.8,29.2,1.2285544634394014,,,
230,2020-10-20,56.7,91.5,13.2,28.8,1.263177108990803,,,
231,2020-10-21,55.2,98.1,9.0,28.8,1.2928832468790878,,,
232,2020-10-22,50.0,89.5,7.0,29.1,1.259053340380826,,,
233,2020-10-23,50.0,89.5,9.5,29.1,1.160349097484417,,,
234,2020-10-24,51.8,91.7,14.3,28.8,1.2324338846920138,,,
235,2020-10-25,48.0,81.4,9.8,28.7,1.2075534398962744,,,
236,2020-10-26,47.6,88.5,12.3,28.8,1.2983363258858729,,,
237,2020-10-27,48.6,91.4,13.5,28.8,1.350633414765053,,,
238,2020-10-28,46.6,86.6,12.8,28.9,1.253481887980031,,,
239,2020-10-29,53.6,86.1,12.7,29.2,1.2179899481037773,,,
240,2020-10-30,56.4,94.4,11.6,29.3,1.223653999043552,,,
241,2020-10-31,52.9,89.2,17.9,29.1,1.1114719957300294,,,
242,2020-11-01,55.8,90.8,16.9,28.9,1.364721587215968,,,
243,2020-11-02,52.4,83.1,19.9,29.0,1.3189959111450071,,,
244,2020-11-03,43.7,84.5,10.6,29.4,1.249511771840427,,,
245,2020-11-04,42.6,86.5,4.4,29.8,1.1599738654599772,,,
246,2020-11-05,43.3,87.6,3.3,30.0,1.1704390371763915,,,
247,2020-11-06,41.2,88.3,11.4,29.6,1.05784773172062,,,
248,2020-11-07,47.7,96.7,10.5,29.4,1.1719759657279647,,,
249,2020-11-08,49.7,100.0,9.7,29.3,1.3378234464200962,,,
250,2020-11-09,54.6,95.1,9.8,29.4,1.3182829628128088,,,
251,2020-11-10,52.3,91.4,6.8,29.5,1.155182911043953,,,
252,2020-11-11,52.3,91.2,14.4,28.1,1.3378683325494949,,,
253,2020-11-12,49.4,87.0,12.9,29.2,1.3480425711578607,,,
254,2020-11-13,48.8,86.2,10.3,29.2,1.1807702292204914,,,
255,2020-11-14,52.8,93.2,15.8,29.0,1.0690591205648643,,,
256,2020-11-15,48.1,87.6,13.8,28.7,1.3713686871915889,,,
257,2020-11-16,49.3,92.3,16.4,29.2,1.2691464228249258,,,
258,2020-11-17,53.2,90.1,13.0,29.4,1.3340536300740284,,,
259,2020-11-18,51.5,85.7,17.5,29.3,1.0575609173565004,,,
260,2020-11-19,44.7,81.4,15.6,29.7,0.9709363766381568,,,
261,2020-11-20,45.1,93.3,10.2,29.8,0.9973247242056068,,,
262,2020-11-21,49.1,92.9,12.9,29.6,0.940398220810109,,,
263,2020-11-22,46.1,94.4,5.4,29.6,1.1117405512096226,,,
264,2020-11-23,46.7,90.3,6.9,29.6,1.148940804355854,,,
265,2020-11-24,50.7,89.5,11.4,29.3,1.2143254783852258,,,
266,2020-11-25,46.5,91.6,7.2,29.2,1.0613572150236557,,,
267,2020-11-26,39.5,90.5,3.7,29.5,0.8972214365415773,,,
268,2020-11-27,33.5,96.5,7.8,29.4,1.011414591968139,,,
269,2020-11-28,45.0,100.0,9.9,29.4,0.9045162176006992,,,
270,2020-11-29,38.0,90.5,5.0,29.6,1.1402501191622765,19.348691057365127,,
271,2020-11-30,44.8,99.2,11.7,29.6,1.095528847922186,8.912940304904033,,
272,2020-12-01,41.6,83.0,6.8,29.6,1.0947555517305545,1.0207844853410817,,
273,2020-12-02,42.6,88.4,5.8,29.4,1.0222930283244465,5.953205387329473,,
274,2020-12-03,39.4,95.5,8.6,28.5,1.1202046151485183,1.0125395767388805,,
275,2020-12-04,38.1,86.0,13.6,28.3,1.0744756245512035,1.024511630899133,,
276,2020-12-05,37.7,96.2,11.5,28.5,1.1035441616319726,1.0209060183311998,,
277,2020-12-06,37.8,94.6,4.3,28.9,1.170238889276363,1.0195212555339552,,
278,2020-12-07,35.8,98.7,4.4,28.8,1.283748509943488,7.408233288675368,,
279,2020-12-08,38.7,94.0,10.1,28.9,1.5728448445610836,8.76272962707271,,
280,2020-12-09,40.2,90.6,10.6,29.0,1.2883084584380686,1.0098310012303442,,
281,2020-12-10,45.3,93.3,13.0,28.7,1.3177020669094015,11.467054926844286,,
282,2020-12-11,46.4,97.8,7.7,28.5,1.1699228765452276,5.071637541906087,,
283,2020-12-12,42.4,93.6,11.0,28.9,1.187345889936301,1.0175508075375492,,
284,2020-12-13,46.8,95.4,13.3,28.8,1.617243792423556,1.0156290636046537,,
285,2020-12-14,48.1,86.2,11.7,28.8,1.456962489707497,12.103057228403406,,
286,2020-12-15,46.0,86.5,9.6,28.9,1.537337261703235,5.401523758687501,,
287,2020-12-16,46.3,91.5,14.1,29.0,1.3823952121517245,1.0088729786775132,,
288,2020-12-17,46.6,91.2,11.4,29.2,1.5157591058697482,9.67018613464436,,
289,2020-12-18,52.7,96.1,21.0,29.0,1.473756443167874,2.7330159220696384,,
290,2020-12-19,48.0,86.7,14.1,28.9,1.6291902512383398,2.103154562328109,,
291,2020-12-20,44.2,83.4,10.4,29.2,1.885204285521186,3.741110455823477,,
292,2020-12-21,51.1,98.4,12.3,29.0,1.6747581251775698,9.32928230054419,,
293,2020-12-22,48.8,97.9,8.8,29.1,1.7308451138328045,9.137315409882335,,
294,2020-12-23,48.3,97.9,12.2,28.9,1.4938141837832912,5.891794222143003,,
295,2020-12-24,38.0,80.1,13.5,29.5,1.0478293584261886,2.264166999312471,,
296,2020-12-25,35.6,81.4,8.3,29.8,2.095193903430646,1.7320736576243942,,
297,2020-12-26,43.8,95.9,15.0,29.3,1.763002235289128,4.6518789391649085,,
298,2020-12-27,40.7,89.2,15.5,28.2,1.7031961587031326,4.627680463372758,,
299,2020-12-28,34.7,96.0,8.1,28.1,2.2954429943462302,5.92241879587789,,
300,2020-12-29,35.6,95.3,8.8,28.6,1.668324133353563,2.4347089259345926,,
301,2020-12-30,35.7,92.3,6.3,28.9,1.7445974527834085,3.952090510402473,,
302,2020-12-31,32.3,93.1,4.8,29.0,1.2605089813407897,3.563218055809699,,
303,2021-01-01,34.0,95.2,5.6,29.2,1.4847481213738585,5.100751993025874,,
304,2021-01-02,34.1,92.2,6.9,29.3,1.4010409366902157,5.275276145018623,,
305,2021-01-03,34.9,98.4,11.8,29.4,1.4484548016695735,6.218897552524711,,
306,2021-01-04,35.8,91.4,16.1,29.4,1.180745786794255,4.950767350245472,,
307,2021-01-05,34.6,88.4,15.6,29.5,1.1392346705949816,4.924120933782949,,
308,2021-01-06,33.9,93.1,12.2,29.4,0.9051549695194804,4.070642574663148,,
309,2021-01-07,31.1,96.7,4.4,29.4,0.8275997610337575,3.897496944697033,,
310,2021-01-08,33.8,97.1,7.2,29.4,0.7031086135860846,3.272901978112468,,
311,2021-01-09,30.4,99.4,6.0,29.6,0.5620746075848904,2.775577930883646,,
312,2021-01-10,35.2,96.7,7.1,29.6,0.8030408011385906,4.481465533863345,,
313,2021-01-11,43.4,95.7,18.3,29.4,0.7169322195262844,4.0396380087619645,,
314,2021-01-12,44.4,97.8,13.8,29.3,0.7057036354917452,3.986135351667607,,
315,2021-01-13,45.3,99.4,17.0,29.4,0.5312237050277583,2.7953210274917843,,
316,2021-01-14,45.1,95.8,13.8,29.4,0.506423303431671,2.457664845043203,,
317,2021-01-15,33.6,95.6,5.8,29.7,0.4609970128366811,1.7189446548862966,,
318,2021-01-16,42.9,91.4,13.8,29.4,0.4692152153214191,1.9716781855101664,,
319,2021-01-17,40.1,89.9,11.1,29.6,0.6243051251783529,4.093381183853653,,
320,2021-01-18,42.1,95.4,10.1,29.4,0.5577032513419151,2.6658178859094197,,
321,2021-01-19,48.7,96.0,16.7,28.9,0.5939680384932223,2.3387542093595246,,
322,2021-01-20,48.5,97.7,19.8,28.4,0.5984827737959856,1.6677993496203043,,
323,2021-01-21,38.8,89.2,13.9,28.4,0.670360740267363,1.6216123637298487,,
324,2021-01-22,37.1,94.9,8.9,28.6,0.6873618696431837,0.9011552013039932,,
325,2021-01-23,33.9,89.0,6.8,28.7,0.7000442996313797,0.5799475169031694,,
326,2021-01-24,33.6,93.2,7.8,28.7,0.8452909971666585,1.8967393464355071,,
327,2021-01-25,33.5,83.6,9.5,29.2,0.8986095580679655,1.9947929821934909,,
328,2021-01-26,40.4,88.9,9.9,29.3,0.878404802611759,0.9760149532010726,,
329,2021-01-27,46.8,100.0,9.2,29.2,0.8971148508496339,0.9810636794818712,,
330,2021-01-28,49.5,99.4,15.8,28.9,0.9731249869645656,0.9381446789861664,,
331,2021-01-29,45.6,95.8,17.8,28.8,0.9765317364526406,0.559174716781812,,
332,2021-01-30,39.3,96.7,19.5,28.7,0.9951240911591176,0.9615262656912726,,
333,2021-02-01,35.6,97.5,7.7,28.8,1.0803010293113098,1.3071884101586648,,
334,2021-02-02,47.6,91.3,12.3,28.6,1.0405635304352077,0.9270942534397584,,
335,2021-02-03,44.8,86.2,10.5,28.8,1.0757572747373372,1.2923654805855762,,
336,2021-02-04,43.9,93.3,8.0,29.0,1.0937520225300714,1.154220187203014,,
337,2021-02-05,42.0,91.5,8.1,29.1,1.0802733136485552,1.0238565958007682,,
338,2021-02-06,36.9,91.1,6.8,29.0,1.121317454108023,1.306159226481404,,
339,2021-02-07,34.7,78.6,18.0,29.0,1.1061384125611158,1.4243042754754769,,
340,2021-02-08,30.8,73.0,18.0,29.0,1.0721206808552302,1.1297419264119064,,
341,2021-02-09,28.6,78.9,17.4,29.0,1.066021516693796,1.3034292743453773,,
342,2021-02-10,28.8,77.0,13.6,29.3,1.07814218415391,1.1327305274378137,,
343,2021-02-11,27.1,77.4,14.9,29.5,1.0618632558220755,0.9402335438314202,,
344,2021-02-12,29.4,63.7,21.0,29.6,1.0790138952861406,0.9976300183841595,,
345,2021-02-13,29.3,71.5,16.2,29.6,1.057310796534931,0.8391664105426364,,
346,2021-02-14,38.7,87.7,18.5,29.4,1.0817629687839567,1.6255386096231454,,
347,2021-02-15,47.8,92.3,10.3,29.3,1.0639666309278992,1.479502581302154,,
348,2021-02-16,47.6,88.2,12.6,29.1,1.0677891853728048,1.56099778105452,,
349,2021-02-17,47.8,89.8,14.6,29.1,1.0557750754751902,1.5074868794232965,,
350,2021-02-18,44.5,79.5,15.9,28.9,1.0387899434992314,1.20009334092716,,
351,2021-02-19,47.2,85.4,19.3,29.0,1.0374237304313816,1.035223258437175,,
352,2021-02-20,50.9,85.2,19.8,28.8,1.019062308259435,0.6529764926958408,,
353,2021-02-21,48.8,90.1,7.3,29.0,1.0369580604115731,1.3353390282785864,,
354,2021-02-22,45.7,86.9,6.0,29.3,1.0271067772383162,1.1297187912337874,,
355,2021-02-23,49.2,78.3,18.7,29.4,1.0286091746397488,1.231053632321056,,
356,2021-02-24,53.1,81.6,19.6,29.4,1.0041654867250371,0.8208236502995817,,
357,2021-02-25,44.0,79.4,10.2,29.7,0.9888997531484652,1.1749197553403732,,
358,2021-02-26,41.3,83.4,5.4,29.9,0.9988766929233224,0.5108202618372686,,
359,2021-02-27,41.2,84.8,5.4,30.0,0.9939044453691864,0.9267179391305016,,
360,2021-02-28,42.6,80.7,11.3,29.9,0.9930599986555,1.040692893120978,,
