,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
72,2020-05-14,46.3,56.6,10.5,29.5,1.0134586248594135,,,
73,2020-05-15,50.1,66.3,8.1,29.6,1.0194821067963429,,,
74,2020-05-16,52.1,64.4,9.3,29.6,1.0036388324776295,,,
75,2020-05-17,52.4,79.9,12.8,29.6,1.0847227106759665,,,
76,2020-05-18,54.3,78.4,14.6,29.6,1.0230933493902856,,,
77,2020-05-19,55.8,86.4,13.1,29.6,1.1837240801935858,,,
78,2020-05-20,61.2,63.2,6.2,29.5,1.0050439865708996,,,
79,2020-05-21,62.1,64.7,8.3,29.4,1.0297657170976624,,,
80,2020-05-22,58.2,67.6,17.9,29.3,1.0182996003085234,,,
81,2020-05-23,53.5,72.5,21.9,29.5,1.1450034987644404,,,
82,2020-05-24,55.3,81.0,16.0,29.8,1.0904853206776604,,,
83,2020-05-25,58.4,66.8,6.8,29.9,1.21377790446162,,,
84,2020-05-26,60.3,67.8,6.7,29.9,1.1430696007971433,,,
85,2020-05-27,65.0,61.6,7.5,29.9,1.105361496285031,,,
86,2020-05-28,62.8,58.1,9.4,29.8,0.9736445636813224,,,
87,2020-05-29,62.7,48.6,10.4,29.6,1.0263236560708189,,,
88,2020-05-30,62.9,44.8,9.9,29.5,1.0552455818058777,,,
89,2020-05-31,63.7,49.1,11.9,29.5,1.0652957954067648,,,
90,2020-06-01,63.8,52.9,10.2,29.5,1.0954841219669067,,,
91,2020-06-02,64.7,56.1,8.3,29.4,1.0579403796291391,,,
92,2020-06-03,56.8,82.8,9.5,29.1,1.011221033630772,,,
93,2020-06-04,51.7,80.4,11.7,29.0,1.0514352831297693,,,
94,2020-06-05,52.8,71.0,15.5,28.8,0.9912012147465314,,,
95,2020-06-06,50.4,81.8,18.5,28.9,0.9954784453788228,,,
96,2020-06-07,54.8,78.4,6.8,29.1,1.0192708768445395,,,
97,2020-06-08,55.7,73.2,8.0,29.4,1.01682630493025,,,
98,2020-06-09,55.8,70.6,8.2,29.4,0.9969076398354244,,,
99,2020-06-10,53.8,80.1,7.2,29.3,0.9814259065822468,,,
100,2020-06-11,54.7,87.1,16.6,29.2,0.9909971295377322,,,
101,2020-06-12,57.6,88.6,14.3,29.0,1.0059496172697373,,,
102,2020-06-13,58.4,81.0,10.0,29.1,1.0362963318065517,,,
103,2020-06-14,59.7,81.3,7.4,29.3,1.0073814343709642,,,
104,2020-06-15,60.4,76.9,5.0,29.3,1.0055994921541742,,,
105,2020-06-16,60.9,78.5,3.8,29.3,1.0072276657260095,,,
106,2020-06-17,58.9,87.7,4.0,29.2,1.010902010779203,,,
107,2020-06-18,56.9,97.4,4.3,29.1,1.0226201096166143,,,
108,2020-06-19,55.8,90.2,11.4,29.3,1.010864698985716,,,
109,2020-06-20,58.7,83.4,10.6,29.4,1.0112409834156395,,,
110,2020-06-21,57.5,81.8,15.2,29.4,1.013589875897715,,,
111,2020-06-22,58.9,75.6,10.5,29.6,1.0132853095103287,,,
112,2020-06-23,65.6,66.8,8.4,29.5,1.0008289678977214,,,
113,2020-06-24,71.8,57.4,7.3,29.4,1.0204408735289785,,,
114,2020-06-25,74.3,55.5,10.2,29.3,1.033368120505053,,,
115,2020-06-26,64.8,76.8,9.0,29.1,1.0091353452882288,,,
116,2020-06-27,57.8,87.7,14.3,29.0,1.006834821135193,,,
117,2020-06-28,55.1,81.3,17.0,29.1,1.007749244491026,,,
118,2020-06-29,55.1,75.5,19.6,29.2,1.0233058535056316,,,
119,2020-06-30,57.4,87.9,9.5,29.1,1.0097385941270256,,,
120,2020-07-01,57.3,84.8,12.2,29.0,1.000883005418849,,,
121,2020-07-02,57.1,89.9,13.7,29.2,1.0020057503451854,,,
122,2020-07-03,56.8,86.0,12.8,29.3,1.001846706505764,,,
123,2020-07-04,59.8,96.8,13.8,29.2,1.0037802793401311,,,
124,2020-07-05,58.1,79.7,24.1,29.2,1.01253094020792,,,
125,2020-07-06,57.1,73.3,15.6,29.5,1.0119235400271311,,,
126,2020-07-07,56.5,85.6,10.9,29.5,1.010097629367465,,,
127,2020-07-08,59.0,98.5,15.3,29.3,1.001832403282911,,,
128,2020-07-09,59.2,95.3,12.0,29.2,1.0134267283781475,,,
129,2020-07-10,56.5,73.0,8.8,29.4,1.0025592215320387,,,
130,2020-07-11,57.3,71.4,6.0,29.6,1.002508700044682,,,
131,2020-07-12,59.1,68.8,7.9,29.7,1.002533006322641,,,
132,2020-07-13,59.9,78.9,10.0,29.6,1.0021709735984357,,,
133,2020-07-14,59.2,85.5,8.7,29.4,1.010170296189455,,,
134,2020-07-15,57.8,87.6,9.7,29.4,1.0091340886627496,,,
135,2020-07-16,61.5,86.7,8.8,29.5,1.0209805375163674,,,
136,2020-07-17,61.1,89.8,11.7,29.5,1.0035209498405466,,,
137,2020-07-18,59.9,87.4,11.8,29.4,1.0030913968465305,,,
138,2020-07-19,59.1,76.4,10.2,29.4,1.0126552682390315,,,
139,2020-07-20,58.3,63.8,7.5,29.6,1.0031144012301452,,,
140,2020-07-21,59.1,61.0,6.4,29.6,1.012606236870927,,,
141,2020-07-22,61.1,72.4,9.0,29.6,1.0113414673350467,,,
142,2020-07-23,59.1,88.6,9.8,29.4,1.0131976948690788,,,
143,2020-07-24,62.3,91.6,9.2,29.2,1.003601239948135,,,
144,2020-07-25,60.9,95.8,9.7,29.1,1.0036962525933677,,,
145,2020-07-26,59.8,86.7,11.5,29.2,1.013403606907828,,,
146,2020-07-27,59.9,93.9,14.5,29.1,1.0130370226686072,,,
147,2020-07-28,57.5,80.2,15.1,29.3,1.0114529934403134,,,
148,2020-07-29,59.1,77.5,7.3,29.5,1.0209248568865763,,,
149,2020-07-30,65.6,64.0,7.0,29.4,1.0028230044283697,,,
150,2020-07-31,69.1,66.5,12.2,29.2,1.0020245631578502,,,
151,2020-08-01,60.7,82.9,12.4,29.3,1.0018292819357302,,,
152,2020-08-02,58.5,81.4,10.8,29.4,1.0210551997560524,,,
153,2020-08-03,57.6,74.1,8.8,29.4,1.0315167288386464,,,
154,2020-08-04,58.6,73.4,8.3,29.3,1.0208465034488226,,,
155,2020-08-05,63.3,89.5,11.5,29.2,1.010490913567794,,,
156,2020-08-06,65.0,92.7,6.5,29.3,1.0027861531315172,,,
157,2020-08-07,67.6,80.5,4.4,29.4,1.0018303473193348,,,
158,2020-08-08,69.3,82.3,7.9,29.5,1.0126336078151537,,,
159,2020-08-09,65.1,82.7,9.8,29.4,1.0018355969003665,,,
160,2020-08-10,66.8,88.2,8.8,29.3,1.0022713231673963,,,
161,2020-08-11,71.6,82.7,4.8,29.3,1.0108049312879333,,,
162,2020-08-12,76.1,73.4,7.0,29.3,1.0217665713137714,,,
163,2020-08-13,67.3,94.1,10.7,29.3,1.0123945587573937,,,
164,2020-08-14,62.9,96.8,6.9,29.3,1.0024142331334045,,,
165,2020-08-15,61.5,99.9,8.1,29.3,1.0129722102331735,,,
166,2020-08-16,64.3,92.5,4.7,29.2,1.012489290402807,,,
167,2020-08-17,62.8,88.4,6.1,29.1,1.0217032475128496,,,
168,2020-08-18,62.9,91.0,7.9,29.1,1.0018263541446977,,,
169,2020-08-19,63.5,98.5,12.5,28.9,1.0113204887658962,,,
170,2020-08-20,63.0,75.1,12.3,28.9,1.0129943040139164,,,
171,2020-08-21,62.3,83.3,17.4,28.9,1.0031978655251994,,,
172,2020-08-22,59.8,81.2,15.4,29.2,1.0035809462166625,,,
173,2020-08-23,59.2,88.6,15.9,29.4,1.0228915465764303,,,
174,2020-08-24,59.7,93.3,8.0,29.3,1.0317156229396258,,,
175,2020-08-25,61.3,87.3,23.1,28.9,1.0119881817180687,,,
176,2020-08-26,59.6,81.3,18.1,29.3,1.050253772313123,,,
177,2020-08-27,55.7,94.4,6.6,29.2,1.0330394266429614,,,
178,2020-08-28,55.8,91.6,10.1,28.9,1.0226439504516711,,,
179,2020-08-29,54.5,69.5,13.8,29.2,1.0802823004407234,,,
180,2020-08-30,53.7,69.3,10.0,29.4,1.0512834500257593,,,
181,2020-09-01,57.4,69.8,3.1,29.5,1.0494787787965554,,,
182,2020-09-02,58.1,79.8,8.4,29.4,1.16836693111902,,,
183,2020-09-03,60.5,94.0,13.3,29.3,1.104552598240083,,,
184,2020-09-04,56.7,84.8,10.5,29.5,1.1298294530533743,,,
185,2020-09-05,54.7,82.9,11.4,29.5,1.0233021464745995,,,
186,2020-09-06,56.4,88.8,6.6,29.5,1.058317686095969,,,
187,2020-09-07,57.1,92.6,10.8,29.6,1.074231479082708,,,
188,2020-09-08,60.4,98.9,13.8,29.6,1.0466728976761428,,,
189,2020-09-09,59.7,88.6,10.7,29.6,1.0202381384597723,,,
190,2020-09-10,54.8,73.0,5.8,29.6,1.0487599176188258,,,
191,2020-09-11,54.5,82.2,8.8,29.4,1.0225529280842127,,,
192,2020-09-12,58.1,82.2,10.2,29.4,1.005251979100758,,,
193,2020-09-13,60.7,78.7,6.1,29.5,1.07402719957383,,,
194,2020-09-14,64.8,70.1,6.8,29.5,1.0902451078896842,,,
195,2020-09-15,64.3,76.3,7.0,29.4,1.0104367652380792,,,
196,2020-09-16,63.9,84.2,10.3,29.6,1.0447880842829744,,,
197,2020-09-17,59.4,73.7,16.7,29.7,1.048979914974124,,,
198,2020-09-18,56.8,72.5,17.8,29.5,1.0910208620710522,,,
199,2020-09-19,58.6,79.5,16.9,29.4,1.057246965893133,,,
200,2020-09-20,59.9,80.3,12.9,29.4,1.1321716563629864,,,
201,2020-09-21,60.5,80.3,5.7,29.4,1.0976174885720067,,,
202,2020-09-22,59.2,87.4,6.8,29.1,1.0281448205596488,,,
203,2020-09-23,54.0,93.4,9.8,28.9,1.0692053177178835,,,
204,2020-09-24,48.6,80.8,9.7,28.7,1.096280239296122,,,
205,2020-09-25,49.4,71.0,14.2,29.1,1.021163504786376,,,
206,2020-09-26,48.3,67.6,11.7,29.3,1.0549726002386552,,,
207,2020-09-27,50.1,67.7,10.6,29.3,1.055360155501358,,,
208,2020-09-28,53.0,91.5,5.8,29.3,1.0703293646296874,,,
209,2020-09-29,55.5,85.3,5.8,29.3,1.076457798395644,,,
210,2020-09-30,53.5,92.8,9.9,29.0,1.1309124004797546,,,
211,2020-10-01,49.5,89.3,8.0,28.8,1.1006879796806182,,,
212,2020-10-02,50.4,98.1,18.2,28.5,1.090321110670124,,,
213,2020-10-03,51.1,98.1,15.7,28.5,1.1055674951870464,,,
214,2020-10-04,48.2,95.1,16.8,28.4,1.1208438490939414,,,
215,2020-10-05,51.9,94.7,12.9,28.8,1.1058560337166616,,,
216,2020-10-06,52.5,94.5,18.1,28.9,1.1034184965667575,,,
217,2020-10-07,51.6,88.1,12.2,29.2,1.1390585273977298,,,
218,2020-10-08,55.3,88.7,12.3,29.2,1.1313381385038437,,,
219,2020-10-09,48.3,87.3,10.0,29.4,1.1621359441327703,,,
220,2020-10-10,47.9,87.3,12.4,29.6,1.063306415329487,,,
221,2020-10-11,50.1,80.0,7.0,29.6,1.1355653103043122,,,
222,2020-10-12,48.6,91.3,7.0,29.4,1.1614729593778232,,,
223,2020-10-13,47.4,87.2,9.8,29.2,1.1225603490744187,,,
224,2020-10-14,49.5,86.1,14.0,29.5,1.2247202840718727,,,
225,2020-10-15,46.5,82.8,10.4,29.6,1.1861266204332657,,,
226,2020-10-16,47.0,87.1,6.9,29.6,1.1359164523627052,,,
227,2020-10-17,47.4,89.0,7.5,29.5,1.099541131445025,,,
228,2020-10-18,46.7,85.8,3.9,29.5,1.325418947642789,,,
229,2020-10-19,52.0,77.6,11.8,29.2,1.3519494302566333,,,
230,2020-10-20,56.7,91.5,13.2,28.8,1.1913616958430968,,,
231,2020-10-21,55.2,98.1,9.0,28.8,1.343145534064806,,,
232,2020-10-22,50.0,89.5,7.0,29.1,1.2784758911717975,,,
233,2020-10-23,50.0,89.5,9.5,29.1,1.1621605121315948,,,
234,2020-10-24,51.8,91.7,14.3,28.8,1.1453826215122558,,,
235,2020-10-25,48.0,81.4,9.8,28.7,1.3059554768947743,,,
236,2020-10-26,47.6,88.5,12.3,28.8,1.3063945372588388,,,
237,2020-10-27,48.6,91.4,13.5,28.8,1.194647514073164,,,
238,2020-10-28,46.6,86.6,12.8,28.9,1.3464117053133802,,,
239,2020-10-29,53.6,86.1,12.7,29.2,1.2256912313311048,,,
240,2020-10-30,56.4,94.4,11.6,29.3,1.144816125107144,,,
241,2020-10-31,52.9,89.2,17.9,29.1,1.1505321389537122,,,
242,2020-11-01,55.8,90.8,16.9,28.9,1.4220006623840864,,,
243,2020-11-02,52.4,83.1,19.9,29.0,1.3892352800673775,,,
244,2020-11-03,43.7,84.5,10.6,29.4,1.3153359044445163,,,
245,2020-11-04,42.6,86.5,4.4,29.8,1.350610156426514,,,
246,2020-11-05,43.3,87.6,3.3,30.0,1.1907937869319007,,,
247,2020-11-06,41.2,88.3,11.4,29.6,1.1811938562448534,,,
248,2020-11-07,47.7,96.7,10.5,29.4,1.2373845884110448,,,
249,2020-11-08,49.7,100.0,9.7,29.3,1.3703159480687543,,,
250,2020-11-09,54.6,95.1,9.8,29.4,1.4283210271226172,,,
251,2020-11-10,52.3,91.4,6.8,29.5,1.3298642679116934,,,
252,2020-11-11,52.3,91.2,14.4,28.1,1.3265541605131297,,,
253,2020-11-12,49.4,87.0,12.9,29.2,1.3089179646777798,,,
254,2020-11-13,48.8,86.2,10.3,29.2,1.1242132071338953,,,
255,2020-11-14,52.8,93.2,15.8,29.0,1.008979870579073,,,
256,2020-11-15,48.1,87.6,13.8,28.7,1.239094507931186,,,
257,2020-11-16,49.3,92.3,16.4,29.2,1.0878915188659102,,,
258,2020-11-17,53.2,90.1,13.0,29.4,1.056288160932629,,,
259,2020-11-18,51.5,85.7,17.5,29.3,1.0428404469039527,,,
260,2020-11-19,44.7,81.4,15.6,29.7,0.9328929007917882,,,
261,2020-11-20,45.1,93.3,10.2,29.8,0.9529450951522432,,,
262,2020-11-21,49.1,92.9,12.9,29.6,0.8385585956321803,,,
263,2020-11-22,46.1,94.4,5.4,29.6,1.0715987513615712,,,
264,2020-11-23,46.7,90.3,6.9,29.6,1.0517132006704577,,,
265,2020-11-24,50.7,89.5,11.4,29.3,0.846134977356257,,,
266,2020-11-25,46.5,91.6,7.2,29.2,0.9450202646972622,,,
267,2020-11-26,39.5,90.5,3.7,29.5,0.88547378563266,,,
268,2020-11-27,33.5,96.5,7.8,29.4,0.8181224708573447,,,
269,2020-11-28,45.0,100.0,9.9,29.4,0.8219632658060951,19.348691088977557,,
270,2020-11-29,38.0,90.5,5.0,29.6,0.8583627191116804,10.66771302122364,,
271,2020-11-30,44.8,99.2,11.7,29.6,0.9085151661813446,1.0207844898895924,,
272,2020-12-01,41.6,83.0,6.8,29.6,0.8932919670587874,8.076465435861083,,
273,2020-12-02,42.6,88.4,5.8,29.4,0.9189026648404752,1.0125395851608452,,
274,2020-12-03,39.4,95.5,8.6,28.5,0.871195586271399,1.0245116394206808,,
275,2020-12-04,38.1,86.0,13.6,28.3,0.9688661580278336,1.020906026822758,,
276,2020-12-05,37.7,96.2,11.5,28.5,1.0459828090013783,1.0195212640139932,,
277,2020-12-06,37.8,94.6,4.3,28.9,1.0242040945499191,6.57493830369101,,
278,2020-12-07,35.8,98.7,4.4,28.8,1.2114899028221726,7.170295846184168,,
279,2020-12-08,38.7,94.0,10.1,28.9,0.9569128859492502,1.009831014579451,,
280,2020-12-09,40.2,90.6,10.6,29.0,1.0965461216810917,11.311614213370692,,
281,2020-12-10,45.3,93.3,13.0,28.7,1.1005181609012191,6.168843699753216,,
282,2020-12-11,46.4,97.8,7.7,28.5,0.9834484524061629,1.0175508424501056,,
283,2020-12-12,42.4,93.6,11.0,28.9,0.9992625499761596,1.0156290984512732,,
284,2020-12-13,46.8,95.4,13.3,28.8,1.4535101623230449,13.15465245965352,,
285,2020-12-14,48.1,86.2,11.7,28.8,1.3574793658933226,4.704704978601694,,
286,2020-12-15,46.0,86.5,9.6,28.9,1.3366936085365215,1.0088730685861338,,
287,2020-12-16,46.3,91.5,14.1,29.0,1.3105504931284564,7.85612293555733,,
288,2020-12-17,46.6,91.2,11.4,29.2,1.419092164001918,2.769553384842836,,
289,2020-12-18,52.7,96.1,21.0,29.0,1.2595662359117905,1.6687088911207222,,
290,2020-12-19,48.0,86.7,14.1,28.9,1.179432916230554,2.103276011676656,,
291,2020-12-20,44.2,83.4,10.4,29.2,1.6814680209319115,10.078655270014863,,
292,2020-12-21,51.1,98.4,12.3,29.0,1.3332818450733706,6.707685443842105,,
293,2020-12-22,48.8,97.9,8.8,29.1,1.322540455428845,5.650553836384608,,
294,2020-12-23,48.3,97.9,12.2,28.9,1.343990790748703,4.127465281247948,,
295,2020-12-24,38.0,80.1,13.5,29.5,0.9716535072385392,1.1451991517559723,,
296,2020-12-25,35.6,81.4,8.3,29.8,1.41155076489812,3.498319272230642,,
297,2020-12-26,43.8,95.9,15.0,29.3,1.6441818735031584,4.556736143197552,,
298,2020-12-27,40.7,89.2,15.5,28.2,1.8419650897090705,4.776654897495477,,
299,2020-12-28,34.7,96.0,8.1,28.1,2.0359221613225733,3.0548399492555367,,
300,2020-12-29,35.6,95.3,8.8,28.6,1.671321901858089,3.8835873146666273,,
301,2020-12-30,35.7,92.3,6.3,28.9,1.3502450684698242,3.949127115479652,,
302,2020-12-31,32.3,93.1,4.8,29.0,1.1164684458327354,3.2169054824796137,,
303,2021-01-01,34.0,95.2,5.6,29.2,1.31501229856576,4.984481430555311,,
304,2021-01-02,34.1,92.2,6.9,29.3,1.200343022920911,4.828166449501293,,
305,2021-01-03,34.9,98.4,11.8,29.4,1.5788481394682117,7.265581527272426,,
306,2021-01-04,35.8,91.4,16.1,29.4,1.435880355038791,6.418904079826126,,
307,2021-01-05,34.6,88.4,15.6,29.5,1.1166833704137085,4.815537123493447,,
308,2021-01-06,33.9,93.1,12.2,29.4,1.0241321408676964,4.430495983134486,,
309,2021-01-07,31.1,96.7,4.4,29.4,0.977123279298393,4.258110164539304,,
310,2021-01-08,33.8,97.1,7.2,29.4,1.1062124557923776,5.3268800870532464,,
311,2021-01-09,30.4,99.4,6.0,29.6,0.7757353314695482,3.169331565217869,,
312,2021-01-10,35.2,96.7,7.1,29.6,1.0410701296057596,5.241197859238777,,
313,2021-01-11,43.4,95.7,18.3,29.4,0.7500289508198704,3.446520629726918,,
314,2021-01-12,44.4,97.8,13.8,29.3,0.7659398339491851,3.785417660493682,,
315,2021-01-13,45.3,99.4,17.0,29.4,0.6657963911237178,3.0374102183781213,,
316,2021-01-14,45.1,95.8,13.8,29.4,0.5530039569025307,2.2261944147403856,,
317,2021-01-15,33.6,95.6,5.8,29.7,0.5510164959645449,2.302603087227009,,
318,2021-01-16,42.9,91.4,13.8,29.4,0.4726040945891072,1.654661585441043,,
319,2021-01-17,40.1,89.9,11.1,29.6,0.572611547880965,2.8500029842121157,,
320,2021-01-18,42.1,95.4,10.1,29.4,0.5395957585531825,2.464062556198734,,
321,2021-01-19,48.7,96.0,16.7,28.9,0.5303501657075638,1.3851959452855602,,
322,2021-01-20,48.5,97.7,19.8,28.4,0.5603629528525549,1.6133207228445283,,
323,2021-01-21,38.8,89.2,13.9,28.4,0.5450388336531489,0.4316087583729164,,
324,2021-01-22,37.1,94.9,8.9,28.6,0.5991405391083555,0.6711243905001378,,
325,2021-01-23,33.9,89.0,6.8,28.7,0.6214415034155503,0.306007800520383,,
326,2021-01-24,33.6,93.2,7.8,28.7,0.6976220104987012,0.9321438572096932,,
327,2021-01-25,33.5,83.6,9.5,29.2,0.7701271621219492,0.7579896215855432,,
328,2021-01-26,40.4,88.9,9.9,29.3,0.8013420396810752,1.085971040177801,,
329,2021-01-27,46.8,100.0,9.2,29.2,0.844779468787042,0.8310602318909353,,
330,2021-01-28,49.5,99.4,15.8,28.9,0.8606445999712534,0.2403351424451899,,
331,2021-01-29,45.6,95.8,17.8,28.8,0.8657352448570742,-0.2564001957642547,,
332,2021-01-30,39.3,96.7,19.5,28.7,0.9159432353378714,0.0669476818864489,,
333,2021-02-01,35.6,97.5,7.7,28.8,0.9599661074975256,0.6987506264705056,,
334,2021-02-02,47.6,91.3,12.3,28.6,1.0327675681652444,0.9017609608759974,,
335,2021-02-03,44.8,86.2,10.5,28.8,1.1089694220607778,1.6735580292243677,,
336,2021-02-04,43.9,93.3,8.0,29.0,1.0524894947590706,0.8234905455197656,,
337,2021-02-05,42.0,91.5,8.1,29.1,1.1027187423143747,0.1929394174538347,,
338,2021-02-06,36.9,91.1,6.8,29.0,1.1123853448001984,0.8962043653943225,,
339,2021-02-07,34.7,78.6,18.0,29.0,1.0904592919520426,1.0002069062158268,,
340,2021-02-08,30.8,73.0,18.0,29.0,1.030879314734161,0.1226782612827376,,
341,2021-02-09,28.6,78.9,17.4,29.0,1.0818729144430357,0.6242875313138296,,
342,2021-02-10,28.8,77.0,13.6,29.3,1.0754828777521426,0.7519000686885673,,
343,2021-02-11,27.1,77.4,14.9,29.5,1.0940969351177643,0.9475412945887132,,
344,2021-02-12,29.4,63.7,21.0,29.6,1.058943404906367,0.388719752411635,,
345,2021-02-13,29.3,71.5,16.2,29.6,1.0649198528573602,0.7936320103380303,,
346,2021-02-14,38.7,87.7,18.5,29.4,1.0680716486377135,1.2227342660226408,,
347,2021-02-15,47.8,92.3,10.3,29.3,1.0404196469739926,0.6810758640052457,,
348,2021-02-16,47.6,88.2,12.6,29.1,1.0239943701119598,0.6027320360911756,,
349,2021-02-17,47.8,89.8,14.6,29.1,1.0476840761432598,1.4072980047367454,,
350,2021-02-18,44.5,79.5,15.9,28.9,1.038125775821815,0.6642146064662944,,
351,2021-02-19,47.2,85.4,19.3,29.0,1.0268799611728474,0.7516263805019615,,
352,2021-02-20,50.9,85.2,19.8,28.8,1.0262403992463769,0.8813723316990185,,
353,2021-02-21,48.8,90.1,7.3,29.0,1.0337054160499346,1.433142708336566,,
354,2021-02-22,45.7,86.9,6.0,29.3,1.0112938790013304,0.77776574312714,,
355,2021-02-23,49.2,78.3,18.7,29.4,1.005391008721833,0.9423859910565376,,
356,2021-02-24,53.1,81.6,19.6,29.4,0.9849785166213542,0.6870414721423204,,
357,2021-02-25,44.0,79.4,10.2,29.7,0.9985126769264668,0.6949545200084636,,
358,2021-02-26,41.3,83.4,5.4,29.9,0.9917670271261418,1.0168426587334096,,
359,2021-02-27,41.2,84.8,5.4,30.0,0.9906207781809678,0.7852848680595075,,
360,2021-02-28,42.6,80.7,11.3,29.9,0.989484282843589,0.8737432159435391,,
