,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
77,2020-05-19,54.7,87.4,5.9,29.8,1.0419156002147605,,,
78,2020-05-20,58.2,70.4,11.3,29.7,0.944046190866623,,,
79,2020-05-21,57.9,79.6,12.1,29.7,0.9829826305511132,,,
80,2020-05-22,56.3,79.3,22.0,29.6,0.965111389725371,,,
81,2020-05-23,54.2,81.1,19.1,29.9,1.022720263448929,,,
82,2020-05-24,53.9,84.4,11.0,30.1,1.0460078014029244,,,
83,2020-05-25,57.5,68.9,7.5,30.1,1.0129125164915191,,,
84,2020-05-26,57.5,79.3,7.2,30.2,0.98309095861304,,,
85,2020-05-27,62.5,74.7,6.3,30.1,1.068864831859169,,,
86,2020-05-28,63.3,56.4,16.9,30.0,1.0018332033295243,,,
87,2020-05-29,63.1,47.5,22.4,29.8,0.9938154073271338,,,
88,2020-05-30,64.2,47.4,17.3,29.7,0.9773588999582148,,,
89,2020-05-31,65.2,46.8,14.6,29.7,1.0502183559289684,,,
90,2020-06-01,63.6,53.9,9.4,29.8,1.002304597701778,,,
91,2020-06-02,63.9,64.0,7.6,29.7,0.9976897415993912,,,
92,2020-06-03,56.4,91.0,13.0,29.4,1.026884912524189,,,
93,2020-06-04,53.7,81.7,16.8,29.3,1.0114168711369884,,,
94,2020-06-05,54.6,78.0,19.6,29.2,1.0260002407243425,,,
95,2020-06-06,51.7,75.1,23.9,29.3,1.0265283632615003,,,
96,2020-06-07,52.4,89.2,11.4,29.4,1.0208059272007586,,,
97,2020-06-08,54.4,82.9,6.9,29.7,1.0158585914683458,,,
98,2020-06-09,54.0,81.7,8.9,29.7,1.0503724052337553,,,
99,2020-06-10,54.6,89.0,10.4,29.5,1.014749295170606,,,
100,2020-06-11,55.4,86.3,17.4,29.3,1.0032957171023345,,,
101,2020-06-12,56.4,89.3,13.2,29.2,1.0037709653303797,,,
102,2020-06-13,55.6,89.5,9.7,29.3,1.0076537971155803,,,
103,2020-06-14,56.3,91.0,9.6,29.5,1.0210565024639833,,,
104,2020-06-15,57.9,83.5,8.4,29.6,1.0072576116684735,,,
105,2020-06-16,57.9,88.9,6.6,29.5,1.0055048131463205,,,
106,2020-06-17,56.2,94.8,6.8,29.5,1.0105847302266395,,,
107,2020-06-18,56.0,98.3,9.8,29.4,1.0016215309952343,,,
108,2020-06-19,57.0,85.3,14.2,29.5,1.025754426273869,,,
109,2020-06-20,58.3,84.0,12.3,29.6,1.0233860289395444,,,
110,2020-06-21,58.0,84.8,16.1,29.6,1.0617643980238154,,,
111,2020-06-22,58.5,82.7,14.8,29.8,1.016775296312186,,,
112,2020-06-23,63.4,75.3,12.5,29.7,1.0037714005324303,,,
113,2020-06-24,68.6,71.0,6.4,29.6,1.0008105104856375,,,
114,2020-06-25,68.3,72.5,6.3,29.5,1.0015540674059982,,,
115,2020-06-26,58.6,90.8,12.0,29.4,1.0178057209185274,,,
116,2020-06-27,57.5,88.3,18.1,29.2,1.0089787980757825,,,
117,2020-06-28,56.6,80.1,20.0,29.5,1.0450983508885308,,,
118,2020-06-29,56.9,77.7,18.7,29.5,1.020430045674633,,,
119,2020-06-30,57.6,95.4,11.7,29.3,1.016989223620828,,,
120,2020-07-01,57.8,89.4,14.1,29.3,1.013024038512175,,,
121,2020-07-02,57.1,88.1,14.0,29.5,1.0136649492654437,,,
122,2020-07-03,57.8,88.6,17.4,29.6,1.0019644706457904,,,
123,2020-07-04,59.2,98.3,19.3,29.5,1.027364207646429,,,
124,2020-07-05,58.3,82.1,22.3,29.6,1.0418828571914036,,,
125,2020-07-06,56.7,79.9,18.6,29.8,1.0028896643196614,,,
126,2020-07-07,56.8,86.4,12.8,29.8,1.015040649985944,,,
127,2020-07-08,59.0,97.0,15.9,29.6,1.0005164426274813,,,
128,2020-07-09,57.7,96.6,14.6,29.5,1.0017914809471131,,,
129,2020-07-10,56.2,80.8,13.4,29.8,1.0037645762344287,,,
130,2020-07-11,60.5,71.6,7.8,29.9,1.0025043346649432,,,
131,2020-07-12,60.0,70.7,7.0,29.9,1.002454850243664,,,
132,2020-07-13,59.1,82.7,9.4,29.8,1.0024786860277173,,,
133,2020-07-14,57.8,87.9,13.9,29.7,1.002123958246947,,,
134,2020-07-15,58.8,89.8,14.2,29.7,1.0389213105144257,,,
135,2020-07-16,60.2,92.1,11.7,29.8,0.9995272779344072,,,
136,2020-07-17,59.1,92.4,9.3,29.8,1.0017552791861528,,,
137,2020-07-18,59.3,89.4,10.8,29.7,1.0034471030944585,,,
138,2020-07-19,59.9,81.2,12.1,29.7,1.0158549105980208,,,
139,2020-07-20,60.1,64.5,10.8,29.9,1.0157855816728731,,,
140,2020-07-21,59.3,70.4,7.7,29.9,1.003047129419712,,,
141,2020-07-22,59.1,81.1,6.0,29.8,1.0285376947872735,,,
142,2020-07-23,59.1,93.7,10.6,29.6,1.0144670982361017,,,
143,2020-07-24,61.9,94.6,10.7,29.5,1.0034659447364926,,,
144,2020-07-25,61.9,95.2,12.0,29.4,1.0163642416986445,,,
145,2020-07-26,61.0,86.6,14.6,29.5,1.0036146295869173,,,
146,2020-07-27,61.1,92.1,20.2,29.3,1.0548161929721491,,,
147,2020-07-28,58.7,81.9,14.7,29.6,1.02880340024537,,,
148,2020-07-29,58.5,83.5,7.2,29.7,1.0017023421632465,,,
149,2020-07-30,63.4,74.3,14.9,29.6,1.001509699650861,,,
150,2020-07-31,64.8,82.0,11.3,29.4,1.002757640849934,,,
151,2020-08-01,61.2,84.5,11.7,29.6,1.014794396083284,,,
152,2020-08-02,59.7,84.5,11.3,29.7,1.0017850429649022,,,
153,2020-08-03,58.9,79.2,10.0,29.7,1.014418588798185,,,
154,2020-08-04,59.4,83.4,11.3,29.6,1.0279977095447348,,,
155,2020-08-05,63.4,92.3,15.0,29.4,1.0014844591540932,,,
156,2020-08-06,63.8,95.7,8.2,29.6,1.0008151298149204,,,
157,2020-08-07,64.8,91.5,7.8,29.7,1.0155294468525184,,,
158,2020-08-08,61.0,96.0,9.8,29.7,1.0017880167129964,,,
159,2020-08-09,62.0,92.4,9.9,29.7,1.0157028605830187,,,
160,2020-08-10,64.0,91.0,10.4,29.6,1.027364516185734,,,
161,2020-08-11,62.7,98.0,6.7,29.6,1.0022176010029429,,,
162,2020-08-12,65.6,94.8,5.7,29.5,1.026606366467907,,,
163,2020-08-13,68.2,90.7,7.1,29.5,1.0023365944656053,,,
164,2020-08-14,63.4,99.9,7.7,29.5,1.0026437465516829,,,
165,2020-08-15,63.2,91.6,7.3,29.5,1.0532640756092593,,,
166,2020-08-16,63.1,89.5,6.5,29.4,1.0031859639092855,,,
167,2020-08-17,61.4,93.9,8.6,29.4,1.0534267092547045,,,
168,2020-08-18,63.9,90.3,8.4,29.4,1.0149236608451333,,,
169,2020-08-19,65.2,92.9,20.9,29.0,1.0270647216882869,,,
170,2020-08-20,62.4,84.0,22.8,29.1,1.0267910215174223,,,
171,2020-08-21,62.8,83.8,24.5,29.1,1.05336086054599,,,
172,2020-08-22,60.8,83.2,17.4,29.5,1.1021943211387213,,,
173,2020-08-23,60.0,85.8,15.0,29.7,1.040510750110368,,,
174,2020-08-24,61.8,93.6,11.1,29.6,1.015651399312974,,,
175,2020-08-25,61.8,89.9,26.7,29.2,1.039400590931126,,,
176,2020-08-26,59.7,85.6,15.8,29.6,1.0267592285689802,,,
177,2020-08-27,57.8,94.0,12.5,29.4,1.0748817809625248,,,
178,2020-08-28,57.7,86.2,15.6,29.2,1.170644027216083,,,
179,2020-08-29,56.5,72.0,14.4,29.5,1.0741098929256243,,,
180,2020-08-30,56.2,71.0,6.4,29.7,1.0390257152764504,,,
181,2020-09-01,58.0,82.6,10.4,29.7,1.0962095252676207,,,
182,2020-09-02,59.6,91.1,11.8,29.6,1.0823043029506656,,,
183,2020-09-03,61.1,97.5,12.8,29.6,1.0251439825191466,,,
184,2020-09-04,57.8,87.7,9.3,29.8,1.0496523359066183,,,
185,2020-09-05,57.8,77.7,14.1,29.8,1.0717908602793418,,,
186,2020-09-06,58.2,88.7,10.7,29.8,1.116717618994198,,,
187,2020-09-07,58.1,91.1,10.3,29.9,1.0268164239277082,,,
188,2020-09-08,60.3,91.8,11.2,29.9,1.0475700500463947,,,
189,2020-09-09,58.9,92.9,9.6,29.9,1.1761979107344636,,,
190,2020-09-10,56.6,75.6,6.9,29.8,1.0349844124019254,,,
191,2020-09-11,56.8,76.3,8.8,29.6,1.0904597658477704,,,
192,2020-09-12,58.8,87.3,8.6,29.7,1.036926889421786,,,
193,2020-09-13,60.3,86.2,10.6,29.8,1.0584525584648137,,,
194,2020-09-14,65.3,72.6,12.2,29.7,1.0581471326529197,,,
195,2020-09-15,61.7,90.5,5.7,29.7,1.0468122500460055,,,
196,2020-09-16,59.8,99.0,7.5,29.8,1.0766390562056956,,,
197,2020-09-17,62.9,74.7,10.4,29.8,1.0445584357264226,,,
198,2020-09-18,59.1,69.7,8.7,29.7,1.1002463583233142,,,
199,2020-09-19,62.0,76.8,7.7,29.6,1.1793304515308876,,,
200,2020-09-20,63.3,78.4,5.4,29.6,1.1559272930664604,,,
201,2020-09-21,62.8,73.2,5.2,29.6,1.0534317404433255,,,
202,2020-09-22,58.5,93.8,6.3,29.4,1.1415218832138845,,,
203,2020-09-23,54.6,86.9,12.8,29.2,1.060175220144734,,,
204,2020-09-24,51.3,79.8,20.9,28.9,1.0979752340793911,,,
205,2020-09-25,52.9,71.6,25.7,29.4,1.1202519622995617,,,
206,2020-09-26,51.9,62.3,12.1,29.6,1.0427024450949176,,,
207,2020-09-27,53.6,69.5,13.8,29.6,1.2107663421539248,,,
208,2020-09-28,57.8,95.8,9.9,29.6,1.179900723389691,,,
209,2020-09-29,55.5,85.3,7.4,29.6,1.1224264900690453,,,
210,2020-09-30,55.4,91.5,15.8,29.3,1.222427945438617,,,
211,2020-10-01,50.5,85.7,8.2,29.0,1.1147443688673575,,,
212,2020-10-02,51.8,92.1,19.7,28.8,1.1147850518638518,,,
213,2020-10-03,54.2,79.0,26.0,28.9,1.0962100160148756,,,
214,2020-10-04,52.0,83.2,30.4,28.8,1.1939733755776305,,,
215,2020-10-05,54.6,92.7,23.3,29.1,1.17629442446408,,,
216,2020-10-06,54.8,86.6,24.9,29.2,1.2904573673014226,,,
217,2020-10-07,55.7,85.6,15.6,29.5,1.2437541187554273,,,
218,2020-10-08,56.0,87.8,16.5,29.5,1.2714865677933698,,,
219,2020-10-09,52.8,79.6,15.2,29.8,1.0844532809221,,,
220,2020-10-10,52.3,76.4,18.9,29.9,1.102080223325698,,,
221,2020-10-11,52.6,81.8,12.8,29.9,1.248497896896546,,,
222,2020-10-12,51.5,90.4,13.3,29.7,1.2773437049563707,,,
223,2020-10-13,51.5,79.6,18.1,29.5,1.4403904430843049,,,
224,2020-10-14,51.9,77.3,12.4,29.7,1.2415717835192657,,,
225,2020-10-15,48.7,79.4,7.9,29.9,1.2847951785564256,,,
226,2020-10-16,49.4,69.9,9.6,29.8,1.1108488654224384,,,
227,2020-10-17,49.8,85.2,10.8,29.7,1.1719327474333672,,,
228,2020-10-18,52.1,80.1,10.7,29.8,1.4435520199240377,,,
229,2020-10-19,53.6,84.6,20.6,29.4,1.3598887740244894,,,
230,2020-10-20,58.0,87.5,19.2,29.0,1.4460696452403126,,,
231,2020-10-21,55.1,97.8,8.7,29.0,1.235960158491044,,,
232,2020-10-22,51.3,91.5,4.8,29.4,1.2394096202618967,,,
233,2020-10-23,50.6,85.6,9.4,29.4,1.058429592592693,,,
234,2020-10-24,52.6,91.3,16.7,29.1,1.2344197696476462,,,
235,2020-10-25,48.9,82.6,12.8,29.0,1.2482167244950657,,,
236,2020-10-26,52.0,82.3,21.8,29.1,1.2993829218241797,,,
237,2020-10-27,51.9,85.7,16.8,29.1,1.2008365643201833,,,
238,2020-10-28,50.9,80.6,18.5,29.2,1.2024594673350788,,,
239,2020-10-29,56.1,87.1,21.7,29.5,1.1509712117627922,,,
240,2020-10-30,56.8,96.6,18.6,29.5,1.064963454338639,,,
241,2020-10-31,54.0,83.7,22.5,29.4,0.9452505718204104,,,
242,2020-11-01,57.9,93.7,24.4,29.1,1.1614383342406662,,,
243,2020-11-02,53.1,78.2,23.5,29.3,1.1153667055375005,,,
244,2020-11-03,47.1,77.0,18.4,29.7,1.3458820757308774,,,
245,2020-11-04,46.3,81.7,7.0,30.1,1.233586109203137,,,
246,2020-11-05,46.4,80.7,7.8,30.2,1.1737535579265446,,,
247,2020-11-06,49.1,89.1,17.1,29.8,1.1997190695153117,,,
248,2020-11-07,55.2,91.7,18.3,29.5,1.1543680527763915,,,
249,2020-11-08,55.3,98.3,9.7,29.5,1.325778748962894,,,
250,2020-11-09,54.0,98.6,8.8,29.6,1.2572988043357731,,,
251,2020-11-10,51.9,93.8,9.1,29.8,1.3351291127899343,,,
252,2020-11-11,53.9,90.9,21.7,29.5,1.2248955392091276,,,
253,2020-11-12,51.3,82.8,17.2,29.5,1.2101527013526163,,,
254,2020-11-13,49.6,82.2,12.4,29.4,1.088596782181444,,,
255,2020-11-14,54.3,94.1,19.2,29.2,1.0442795916774712,,,
256,2020-11-15,50.0,85.2,21.6,29.0,1.1311904857151205,,,
257,2020-11-16,52.3,84.7,21.2,29.6,1.0693454378030924,,,
258,2020-11-17,54.2,89.6,17.2,29.7,0.9175551765755402,,,
259,2020-11-18,50.3,72.3,22.8,29.7,0.9107090677744024,,,
260,2020-11-19,48.1,69.4,20.6,30.0,0.9119000988325792,,,
261,2020-11-20,48.6,92.8,10.7,30.1,0.8777122916036798,,,
262,2020-11-21,51.6,89.8,13.3,29.9,0.740342936463693,,,
263,2020-11-22,48.6,97.7,4.0,29.9,0.8784035804749072,,,
264,2020-11-23,48.5,95.6,8.9,29.9,0.796183484322057,,,
265,2020-11-24,52.8,93.5,15.3,29.5,0.7334212953279675,,,
266,2020-11-25,46.1,81.6,9.6,29.5,0.8013362064062168,,,
267,2020-11-26,43.1,83.2,7.1,29.7,0.8610148185917533,,,
268,2020-11-27,42.4,88.0,11.0,29.6,0.7708082778562775,,,
269,2020-11-28,51.8,92.6,14.9,29.5,0.7208366740676321,,,
270,2020-11-29,48.0,87.0,6.4,29.8,0.888114936519406,19.3486910659867,,
271,2020-11-30,47.8,97.0,11.2,29.9,0.8964614905758127,10.392170176452318,,
272,2020-12-01,47.6,82.7,8.1,29.9,0.8622652539964945,1.0207844871604856,,
273,2020-12-02,47.9,84.6,12.3,29.7,0.8673831954743799,5.485618430884737,,
274,2020-12-03,34.2,68.0,15.3,28.8,0.8630001362700931,1.0125395788443745,,
275,2020-12-04,25.6,47.6,22.1,28.6,0.968815832085084,1.0245116330295208,,
276,2020-12-05,43.4,82.9,18.8,28.8,1.0224675532149985,1.020906020454087,,
277,2020-12-06,40.9,83.7,4.9,29.2,0.989032052018826,1.019521257653966,,
278,2020-12-07,39.0,82.7,8.5,29.1,1.0583170541943625,6.559983187587299,,
279,2020-12-08,43.8,77.8,15.0,29.3,1.1958690211545562,6.760041606402322,,
280,2020-12-09,45.7,83.0,14.8,29.3,1.165512873785944,1.0098310021302823,,
281,2020-12-10,49.1,94.4,15.7,29.0,1.0464590135419574,9.229505461422416,,
282,2020-12-11,49.8,92.5,16.8,28.8,1.2157877368472283,7.503487127632469,,
283,2020-12-12,45.1,77.5,18.8,29.2,1.2218233786946755,1.0175508081421034,,
284,2020-12-13,51.7,93.5,20.3,29.0,1.427888464210767,1.015629064208056,,
285,2020-12-14,49.0,83.4,15.8,29.0,1.392200679992467,13.392716698865843,,
286,2020-12-15,47.0,86.8,13.8,29.1,1.4684139061378365,6.040452612008315,,
287,2020-12-16,47.4,90.3,14.4,29.1,1.341426576855031,1.008872994561368,,
288,2020-12-17,49.3,93.5,15.4,29.4,1.3061374831049155,8.560929780853765,,
289,2020-12-18,54.1,95.5,22.9,29.2,1.1927227415397912,2.092747716567879,,
290,2020-12-19,48.0,84.6,15.5,29.2,1.376157157850804,1.914477898999292,,
291,2020-12-20,45.9,86.9,11.4,29.4,1.622613548274256,3.719539190730086,,
292,2020-12-21,53.3,97.9,21.9,29.2,1.906807064794312,12.661216195398598,,
293,2020-12-22,52.0,98.1,11.4,29.4,2.3366637480620334,12.879412131871089,,
294,2020-12-23,50.4,95.7,16.2,29.1,1.3514541823458095,4.58633153910949,,
295,2020-12-24,42.9,74.5,18.0,29.9,0.9491622885773366,1.5591631006790163,,
296,2020-12-25,40.0,80.8,7.5,30.1,1.3657561949378043,1.305591343911735,,
297,2020-12-26,47.9,94.1,21.3,29.7,1.7556918914908568,4.291582530048036,,
298,2020-12-27,44.0,82.8,25.5,28.5,1.5590075096907052,3.9415680443801735,,
299,2020-12-28,43.9,79.5,29.0,28.4,1.8561889773863949,4.608111769214646,,
300,2020-12-29,42.4,82.2,20.8,28.9,1.4112529602133468,2.043920038086812,,
301,2020-12-30,39.5,85.9,10.2,29.2,1.2809410541861073,2.4899633045597733,,
302,2020-12-31,37.5,83.7,8.7,29.3,0.9194983145146748,1.9378994143773616,,
303,2021-01-01,37.5,86.9,5.7,29.5,1.3992669135441629,4.617142435323385,,
304,2021-01-02,39.5,83.8,10.3,29.6,1.195163726475074,4.462806068476867,,
305,2021-01-03,38.0,85.3,12.7,29.6,1.3996115180983189,6.153423008921274,,
306,2021-01-04,37.7,82.3,14.7,29.7,1.32621889629684,5.970258350082171,,
307,2021-01-05,36.6,74.3,13.9,29.7,1.3421667985894452,6.264090550498368,,
308,2021-01-06,35.7,79.2,10.1,29.7,1.2270740343443978,5.593104629577857,,
309,2021-01-07,36.0,82.7,5.0,29.7,1.067965223198613,4.752373459652725,,
310,2021-01-08,37.7,88.0,7.0,29.6,0.8880690185032929,3.7654790347678575,,
311,2021-01-09,33.0,94.3,5.0,29.8,0.876844576654144,3.985083074129679,,
312,2021-01-10,36.5,89.8,5.9,29.9,1.1107323712317967,5.534570609981931,,
313,2021-01-11,45.5,93.3,17.4,29.8,0.9245663234160666,4.347630421119332,,
314,2021-01-12,48.4,98.6,21.8,29.6,1.088413741138698,5.372082805623895,,
315,2021-01-13,48.4,98.0,16.5,29.8,0.9229361271219402,4.151205048519145,,
316,2021-01-14,47.6,89.3,20.0,29.7,0.8766293408182885,3.866938365924479,,
317,2021-01-15,43.8,88.6,11.8,29.9,0.6559819884421032,2.2986998437066304,,
318,2021-01-16,47.3,85.0,16.9,29.7,0.6791294225504957,2.4242948457911124,,
319,2021-01-17,44.4,77.8,11.7,29.9,0.7325829248973721,3.186126367633838,,
320,2021-01-18,45.9,93.3,11.3,29.7,0.6662794699544164,2.890000923158603,,
321,2021-01-19,49.7,97.2,22.1,29.3,0.618498815944529,2.233317037185537,,
322,2021-01-20,48.1,91.9,23.9,28.6,0.597498209879495,1.5464983710978806,,
323,2021-01-21,43.5,77.4,15.2,28.7,0.6083224107420535,1.174649629041849,,
324,2021-01-22,41.5,81.4,11.2,28.9,0.6117548409921553,0.5468534166097523,,
325,2021-01-23,37.8,77.0,8.4,29.0,0.6093984199863328,0.0568914693130786,,
326,2021-01-24,39.4,78.5,20.2,28.4,0.6740542465333738,0.7786552225180264,,
327,2021-01-25,37.0,71.7,7.8,29.5,0.6694482156722539,0.4369850402152263,,
328,2021-01-26,45.5,91.5,12.9,29.5,0.6999445749906337,-0.1696581377195358,,
329,2021-01-27,49.9,100.0,12.5,29.5,0.7540996968861226,0.214799025882033,,
330,2021-01-28,52.0,98.8,19.8,29.2,0.8106601900138761,0.3321513003815534,,
331,2021-01-29,48.7,89.4,21.0,29.2,0.8147686415691073,-0.4393626353627675,,
332,2021-01-30,48.0,93.1,16.6,28.8,0.8318318757541803,-0.4033003464509823,,
333,2021-02-01,46.6,99.1,10.9,29.0,0.900841362430996,-0.1223667457496835,,
334,2021-02-02,51.5,90.0,20.9,28.9,0.9506628902326308,0.2871354437574683,,
335,2021-02-03,45.8,87.2,11.1,29.0,0.9936520522944906,0.5331397293363739,,
336,2021-02-04,45.2,94.7,7.7,29.3,1.014614794368857,0.0554275751097035,,
337,2021-02-05,42.7,87.9,10.0,29.3,1.0244876168081505,0.3131700216358249,,
338,2021-02-06,40.1,89.7,7.0,29.3,1.092322260767843,0.0731919389834395,,
339,2021-02-07,36.0,81.3,9.7,29.3,1.078909943474463,0.3288835624757399,,
340,2021-02-08,33.8,63.8,14.4,29.2,1.0547772319955666,0.2939743239526448,,
341,2021-02-09,31.8,70.1,18.5,29.1,1.0321114279759016,0.3704209832356647,,
342,2021-02-10,32.2,63.7,13.7,29.5,1.0737644090000291,0.9072971201588396,,
343,2021-02-11,35.8,68.6,31.8,29.6,1.070868508852418,1.178181963338789,,
344,2021-02-12,37.9,67.2,33.1,29.7,1.0761964644361792,0.8465161574147442,,
345,2021-02-13,38.3,84.5,32.0,29.8,1.0501417754231188,0.6943719649422673,,
346,2021-02-14,48.6,98.4,25.2,29.6,1.041624885712253,0.6808838302317096,,
347,2021-02-15,50.5,90.4,15.1,29.5,1.0585907182533356,1.766561858597551,,
348,2021-02-16,50.2,89.1,17.4,29.4,1.0374963251731604,1.354629901493952,,
349,2021-02-17,49.8,91.3,20.7,29.3,1.026902157717018,1.2920945017824894,,
350,2021-02-18,46.3,78.3,18.5,29.2,1.0189374418904216,1.1233032019799096,,
351,2021-02-19,50.1,88.9,27.1,29.1,1.0205343591835905,0.623941037432919,,
352,2021-02-20,51.8,91.4,25.5,29.0,1.0085461431262466,0.6145958126555007,,
353,2021-02-21,47.5,93.4,7.8,29.3,1.0238219544421656,1.3646958228129775,,
354,2021-02-22,46.5,87.6,8.7,29.5,1.0200235420008847,1.3678211828595197,,
355,2021-02-23,51.8,84.8,28.6,29.6,1.0228055628025228,1.6875689813696484,,
356,2021-02-24,52.7,90.2,22.9,29.6,1.00836752349895,1.4509445425317515,,
357,2021-02-25,46.4,85.5,11.0,29.9,0.9853806869822112,0.9293327919267688,,
358,2021-02-26,43.6,81.8,4.2,30.2,0.9985464569489728,0.7321349079399936,,
359,2021-02-27,44.4,76.5,7.6,30.3,0.99198447701517,1.0970309395158764,,
360,2021-02-28,45.5,70.8,9.8,30.1,0.9908695006553144,1.718462667404034,,
