,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
63,2020-05-05,52.2,65.7,19.0,29.8,0.9946572278327244,,,
64,2020-05-06,53.9,61.5,10.2,30.0,1.0359623314804245,,,
65,2020-05-07,56.6,70.4,6.2,29.9,0.9524640870018708,,,
66,2020-05-08,60.4,69.5,4.4,29.8,0.9263583110230642,,,
67,2020-05-09,63.7,68.2,6.2,29.6,0.9054968559335976,,,
68,2020-05-10,54.8,71.5,16.5,29.6,1.0461927894040803,,,
69,2020-05-11,46.6,51.9,18.6,29.9,0.930019900944767,,,
70,2020-05-12,46.9,64.6,6.9,29.9,1.0390386420544155,,,
71,2020-05-13,48.5,59.0,11.7,29.8,1.0390632042993142,,,
72,2020-05-14,47.6,58.5,9.7,30.0,1.0117324481240773,,,
73,2020-05-15,50.5,65.0,10.0,30.0,1.0285369685338497,,,
74,2020-05-16,52.7,69.4,9.7,30.0,0.9999977661158684,,,
75,2020-05-17,53.0,82.3,11.3,30.0,0.9939961979487152,,,
76,2020-05-18,54.9,77.9,14.3,30.0,1.0420530410423126,,,
77,2020-05-19,55.8,88.2,12.7,30.0,1.0491362325357656,,,
78,2020-05-20,59.5,72.0,6.0,29.9,1.0238634980365082,,,
79,2020-05-21,59.9,73.8,9.1,29.8,1.050665450620382,,,
80,2020-05-22,58.3,73.8,17.7,29.7,0.9955422355620072,,,
81,2020-05-23,55.6,75.4,21.9,30.0,1.0308819151710955,,,
82,2020-05-24,55.5,81.5,15.8,30.2,1.0574055887248393,,,
83,2020-05-25,56.8,71.9,6.4,30.3,1.019327223875929,,,
84,2020-05-26,58.0,80.1,8.4,30.4,1.0502299119007557,,,
85,2020-05-27,65.1,64.0,7.0,30.3,1.0333390098253374,,,
86,2020-05-28,65.9,54.7,11.0,30.2,1.045804617513792,,,
87,2020-05-29,64.7,48.6,9.3,30.1,1.0390658779448974,,,
88,2020-05-30,65.0,45.7,9.1,29.9,1.0233414219139112,,,
89,2020-05-31,67.0,44.9,12.3,29.9,1.0159663912085568,,,
90,2020-06-01,66.0,49.4,10.2,30.0,1.0295859499727298,,,
91,2020-06-02,65.8,56.1,8.8,29.9,1.0218377275776616,,,
92,2020-06-03,57.6,86.0,9.2,29.6,1.0292312408432764,,,
93,2020-06-04,53.2,80.2,11.7,29.4,1.0528943932871635,,,
94,2020-06-05,53.6,74.5,14.9,29.3,1.0291912711246451,,,
95,2020-06-06,49.8,82.4,18.5,29.4,1.036039171609314,,,
96,2020-06-07,55.2,80.6,9.7,29.6,1.0718727605839329,,,
97,2020-06-08,56.3,80.3,8.8,29.8,1.0336451188078408,,,
98,2020-06-09,54.7,74.5,9.8,29.9,1.071354067564562,,,
99,2020-06-10,55.1,82.8,7.7,29.7,1.0378200982722492,,,
100,2020-06-11,57.0,83.2,19.2,29.6,1.0899623239829832,,,
101,2020-06-12,59.5,84.9,15.6,29.4,1.1181773137343631,,,
102,2020-06-13,59.6,83.8,9.7,29.5,1.0701221201803868,,,
103,2020-06-14,60.6,83.3,7.4,29.7,1.0585374266384244,,,
104,2020-06-15,59.9,83.9,5.3,29.8,1.0146057784945666,,,
105,2020-06-16,61.3,85.2,5.1,29.7,1.059561913329423,,,
106,2020-06-17,60.2,90.0,5.6,29.7,1.0411950576379707,,,
107,2020-06-18,57.8,99.8,6.9,29.6,1.0198904157273114,,,
108,2020-06-19,57.4,90.7,14.2,29.7,1.040842004713998,,,
109,2020-06-20,60.5,85.3,8.4,29.8,1.0167813043199492,,,
110,2020-06-21,58.8,88.2,16.3,29.8,1.075080988318354,,,
111,2020-06-22,61.3,73.9,8.6,30.0,1.012653741533012,,,
112,2020-06-23,65.5,69.0,6.6,29.9,1.0133440160245395,,,
113,2020-06-24,71.2,62.4,6.3,29.9,1.0219991220253084,,,
114,2020-06-25,74.6,59.4,7.0,29.7,1.0112510564125428,,,
115,2020-06-26,62.8,90.8,9.3,29.6,1.015372000180557,,,
116,2020-06-27,59.5,88.2,15.6,29.4,1.0038479994230882,,,
117,2020-06-28,57.2,80.2,21.6,29.6,1.0120557450900254,,,
118,2020-06-29,56.8,74.1,20.6,29.6,1.023978997149826,,,
119,2020-06-30,57.9,89.4,10.5,29.5,1.0275144531785751,,,
120,2020-07-01,59.3,88.1,14.0,29.5,1.0203595622378474,,,
121,2020-07-02,58.6,93.5,14.6,29.6,1.0180828370457602,,,
122,2020-07-03,59.3,88.0,13.6,29.7,1.007748050193249,,,
123,2020-07-04,60.6,95.9,15.2,29.6,1.0268124394788134,,,
124,2020-07-05,59.1,77.4,22.7,29.6,1.0227255698071278,,,
125,2020-07-06,57.8,76.0,15.5,29.9,1.0121244898942676,,,
126,2020-07-07,58.0,86.8,12.7,29.9,1.0020017449282097,,,
127,2020-07-08,59.5,98.6,15.1,29.7,1.0018428577142198,,,
128,2020-07-09,60.8,93.1,12.5,29.6,1.0374661361504272,,,
129,2020-07-10,57.6,70.2,11.5,29.9,1.002946791826097,,,
130,2020-07-11,57.3,76.6,8.4,30.1,1.002341683551797,,,
131,2020-07-12,59.7,67.0,7.8,30.1,1.011783191701311,,,
132,2020-07-13,60.0,85.8,9.3,30.0,1.0130730030794883,,,
133,2020-07-14,60.0,85.6,10.5,29.8,1.015085152174812,,,
134,2020-07-15,59.2,89.6,9.8,29.8,1.0025518374965725,,,
135,2020-07-16,62.2,92.5,11.5,29.9,1.0137662071786029,,,
136,2020-07-17,61.6,88.6,11.8,29.9,1.002524610092094,,,
137,2020-07-18,60.8,86.2,12.1,29.8,1.0021634974913902,,,
138,2020-07-19,60.7,74.2,8.6,29.8,1.034272331956266,,,
139,2020-07-20,59.3,62.0,8.5,30.0,1.033076904564832,,,
140,2020-07-21,59.4,64.5,5.8,30.1,1.0240970419819353,,,
141,2020-07-22,59.9,76.9,9.5,30.0,1.0146602703663985,,,
142,2020-07-23,60.5,88.8,9.2,29.8,1.014233670521862,,,
143,2020-07-24,63.2,90.4,9.4,29.7,1.0030058713198189,,,
144,2020-07-25,62.2,92.3,9.2,29.5,1.0030972043146955,,,
145,2020-07-26,61.6,85.3,12.2,29.6,1.0029374037632883,,,
146,2020-07-27,61.7,91.5,13.2,29.5,1.001681977214963,,,
147,2020-07-28,59.1,77.8,13.8,29.8,1.0371190614526111,,,
148,2020-07-29,59.4,80.2,6.3,29.9,1.0259482325641742,,,
149,2020-07-30,65.0,70.9,6.6,29.8,1.014862066240947,,,
150,2020-07-31,66.9,74.1,11.2,29.6,1.0036755194371438,,,
151,2020-08-01,62.4,82.4,11.9,29.8,1.01452512695872,,,
152,2020-08-02,59.9,80.9,10.7,29.8,1.0129476170946192,,,
153,2020-08-03,58.4,77.0,9.9,29.8,1.001536928051671,,,
154,2020-08-04,59.1,76.0,7.2,29.8,1.0028061614394963,,,
155,2020-08-05,64.9,88.1,9.5,29.6,1.013249936690074,,,
156,2020-08-06,65.4,94.5,5.8,29.8,1.0018170019805115,,,
157,2020-08-07,67.3,85.5,6.2,29.8,1.0016265896392058,,,
158,2020-08-08,66.9,90.9,7.6,29.9,1.0024619419087673,,,
159,2020-08-09,65.5,83.0,10.2,29.8,1.0127837494912697,,,
160,2020-08-10,66.7,90.5,7.2,29.7,1.0456417498945476,,,
161,2020-08-11,68.5,88.9,6.0,29.7,1.0139704111693526,,,
162,2020-08-12,75.2,75.1,6.4,29.7,1.0018187949064747,,,
163,2020-08-13,69.9,85.9,10.0,29.7,1.0253239465433512,,,
164,2020-08-14,65.1,94.1,6.3,29.7,1.0018232348582612,,,
165,2020-08-15,62.5,98.9,8.0,29.7,1.002256470555361,,,
166,2020-08-16,64.7,94.7,5.5,29.6,1.0010952600631529,,,
167,2020-08-17,63.6,91.4,5.4,29.5,1.0023794286728696,,,
168,2020-08-18,65.6,88.2,6.7,29.5,1.0139390961517722,,,
169,2020-08-19,65.8,96.5,13.2,29.3,1.0248552563906443,,,
170,2020-08-20,65.0,72.9,13.4,29.3,1.014475159132329,,,
171,2020-08-21,64.3,78.8,18.6,22.6,1.00276162204203,,,
172,2020-08-22,62.4,78.4,19.2,29.6,1.0022947081628142,,,
173,2020-08-23,60.9,86.3,14.7,29.8,1.001816143899086,,,
174,2020-08-24,61.8,91.5,6.7,29.7,1.0016062740559826,,,
175,2020-08-25,63.0,87.5,23.9,29.3,1.0145626464476174,,,
176,2020-08-26,60.6,81.0,16.5,29.7,1.0592985791273404,,,
177,2020-08-27,58.1,92.1,7.1,29.6,1.0147862242169827,,,
178,2020-08-28,57.6,88.4,9.9,29.4,1.0146187310366264,,,
179,2020-08-29,55.6,68.0,10.3,29.6,1.0025453152588282,,,
180,2020-08-30,55.5,68.3,6.3,29.9,1.0470475564770734,,,
181,2020-09-01,58.5,74.5,4.5,29.9,1.0264493450849854,,,
182,2020-09-02,60.5,78.8,6.8,29.8,1.0256912936221965,,,
183,2020-09-03,62.5,92.2,13.5,29.8,1.014990524986077,,,
184,2020-09-04,59.0,78.3,9.8,29.9,1.0482416098776155,,,
185,2020-09-05,55.7,83.2,11.4,29.9,1.026227211304959,,,
186,2020-09-06,58.0,87.1,7.6,29.9,1.0134683651686158,,,
187,2020-09-07,57.7,94.4,11.2,30.0,1.013529658049504,,,
188,2020-09-08,61.5,99.1,12.2,30.0,1.0154676287473396,,,
189,2020-09-09,61.2,86.2,11.7,30.0,1.0375365440091977,,,
190,2020-09-10,56.3,74.2,5.6,30.0,1.005387547821163,,,
191,2020-09-11,58.0,77.6,11.6,29.8,1.0381062874164515,,,
192,2020-09-12,60.6,79.5,11.6,29.9,1.0476244366151284,,,
193,2020-09-13,62.5,82.5,7.1,30.0,1.0136126795090807,,,
194,2020-09-14,65.5,75.0,7.9,29.9,1.0577377203332778,,,
195,2020-09-15,65.1,77.9,8.5,29.9,1.037831736390049,,,
196,2020-09-16,65.2,86.6,8.9,30.0,1.1244467907439686,,,
197,2020-09-17,61.6,70.0,16.1,30.1,1.1232108844298652,,,
198,2020-09-18,59.5,68.3,18.5,29.9,1.0479533559419751,,,
199,2020-09-19,61.2,70.2,19.2,29.8,1.0683672934758983,,,
200,2020-09-20,61.4,73.3,14.7,29.8,1.0349282094817864,,,
201,2020-09-21,61.7,75.3,6.5,29.8,1.076399532752684,,,
202,2020-09-22,59.7,92.6,5.7,29.6,1.0490117670793453,,,
203,2020-09-23,56.0,89.0,9.7,29.3,1.1307696549824289,,,
204,2020-09-24,52.7,74.2,12.3,29.1,1.1286548510645806,,,
205,2020-09-25,49.8,72.5,15.5,29.5,1.146372130780004,,,
206,2020-09-26,49.0,67.7,11.0,29.7,1.0655409687481625,,,
207,2020-09-27,51.4,73.5,9.0,29.8,1.102282397407632,,,
208,2020-09-28,53.1,93.6,5.2,29.7,1.091092592992987,,,
209,2020-09-29,56.2,85.9,6.3,29.8,1.1315941588181773,,,
210,2020-09-30,55.4,92.2,10.6,29.4,1.1101643330877635,,,
211,2020-10-01,50.7,88.9,7.8,29.2,1.1193569708283218,,,
212,2020-10-02,51.9,95.9,20.4,28.9,1.1370807655565367,,,
213,2020-10-03,53.3,91.0,16.2,29.0,1.1251119037957855,,,
214,2020-10-04,50.1,92.7,16.8,28.8,1.1220460476122127,,,
215,2020-10-05,52.9,95.9,12.0,29.2,1.075403914958291,,,
216,2020-10-06,54.8,92.0,17.9,29.3,1.130743024626658,,,
217,2020-10-07,54.0,88.1,11.5,29.7,1.1372466568614512,,,
218,2020-10-08,56.2,90.7,13.8,29.6,1.1700368972342716,,,
219,2020-10-09,49.5,85.3,10.5,29.9,1.100785906915318,,,
220,2020-10-10,48.7,89.0,14.3,30.0,1.0321359765200229,,,
221,2020-10-11,51.1,83.5,7.9,30.1,1.1323359926656549,,,
222,2020-10-12,49.6,93.2,6.5,29.9,1.1303414871659598,,,
223,2020-10-13,49.1,88.1,8.7,29.6,1.1382687698082123,,,
224,2020-10-14,52.2,79.6,13.4,29.9,1.0503948612955412,,,
225,2020-10-15,48.1,79.1,10.0,30.1,1.119280311072357,,,
226,2020-10-16,47.5,85.3,8.8,30.0,1.078107644259498,,,
227,2020-10-17,49.1,87.6,9.6,29.9,1.0775571359321836,,,
228,2020-10-18,48.9,88.2,6.0,30.0,1.155211023558149,,,
229,2020-10-19,52.8,87.0,12.2,29.6,1.167876842255782,,,
230,2020-10-20,58.1,89.3,11.5,29.2,1.1331456140356757,,,
231,2020-10-21,56.4,99.1,7.2,29.2,1.1305980235190431,,,
232,2020-10-22,52.2,83.2,7.1,29.5,1.0897111861504158,,,
233,2020-10-23,52.3,85.7,9.6,29.5,1.1064120425231598,,,
234,2020-10-24,53.4,89.2,13.4,29.3,1.0714575855926858,,,
235,2020-10-25,50.6,81.7,12.8,29.1,1.262382455009515,,,
236,2020-10-26,51.4,83.0,14.0,29.2,1.2480307121774656,,,
237,2020-10-27,51.8,86.7,14.2,29.2,1.2345680777992,,,
238,2020-10-28,50.0,83.2,16.8,29.3,1.230498784010095,,,
239,2020-10-29,55.6,90.3,15.0,29.6,1.195104176199471,,,
240,2020-10-30,56.5,98.1,10.3,29.7,1.236451278960265,,,
241,2020-10-31,55.5,81.1,17.4,29.5,1.1638993774790751,,,
242,2020-11-01,57.5,86.1,14.3,29.3,1.2032612285137938,,,
243,2020-11-02,54.2,79.4,19.6,29.4,1.2159665075837152,,,
244,2020-11-03,44.9,83.1,10.6,29.8,1.2282286903581598,,,
245,2020-11-04,43.0,87.1,5.8,30.3,1.1024054571253623,,,
246,2020-11-05,43.4,88.9,4.0,30.4,1.0697392506677716,,,
247,2020-11-06,44.8,85.8,13.9,30.1,1.034967295652338,,,
248,2020-11-07,48.9,95.1,13.2,29.8,1.0350075946268475,,,
249,2020-11-08,52.0,100.0,10.0,29.8,1.3121665420232065,,,
250,2020-11-09,55.2,97.4,9.3,29.8,1.0237488890253617,,,
251,2020-11-10,53.6,92.5,5.3,29.9,1.1189910094485784,,,
252,2020-11-11,53.6,93.1,12.6,29.7,1.0164004528510988,,,
253,2020-11-12,52.0,87.7,12.7,29.6,1.1072828999335815,,,
254,2020-11-13,50.9,86.8,11.2,29.6,1.0147158350700225,,,
255,2020-11-14,54.2,90.2,12.7,29.4,1.0544692834719498,,,
256,2020-11-15,51.3,77.5,16.1,29.1,1.1547141907440537,,,
257,2020-11-16,52.7,85.8,16.8,29.6,1.2051039065576576,,,
258,2020-11-17,54.5,94.1,10.1,29.8,1.1711934226707217,,,
259,2020-11-18,53.3,84.9,15.0,29.7,1.1904730358778108,,,
260,2020-11-19,46.7,78.1,16.1,30.1,1.2541978047733582,,,
261,2020-11-20,48.7,92.0,10.7,30.2,1.084329339642602,,,
262,2020-11-21,52.2,95.3,15.2,30.1,1.149096547645626,,,
263,2020-11-22,48.3,88.1,5.1,30.1,1.1406229022481302,,,
264,2020-11-23,48.6,92.8,6.3,30.1,1.218922902209207,,,
265,2020-11-24,52.8,94.0,9.3,29.7,1.343782787183269,,,
266,2020-11-25,46.9,89.5,8.0,29.7,1.2805271343689777,,,
267,2020-11-26,41.1,90.1,4.0,29.9,1.236784786473113,,,
268,2020-11-27,36.5,96.3,8.7,29.8,1.1347367639493648,,,
269,2020-11-28,44.4,98.4,13.5,29.8,1.2914056976393171,,,
270,2020-11-29,45.6,96.1,7.9,30.0,1.2921959668872325,,,
271,2020-11-30,47.7,95.9,10.9,30.0,1.3090654001632749,,,
272,2020-12-01,44.0,80.6,5.6,30.1,1.3047533072385384,,,
273,2020-12-02,44.6,87.1,6.7,29.8,1.4536511401282337,,,
274,2020-12-03,41.7,89.4,9.2,29.0,1.2987596531618704,19.348691126337688,,
275,2020-12-04,40.1,82.8,12.0,28.7,1.3895279379443293,11.310646317980003,,
276,2020-12-05,39.6,94.0,10.3,29.0,1.3244142314460805,1.0207844950445633,,
277,2020-12-06,40.2,80.0,4.1,29.4,1.3931720236149407,8.339253354860373,,
278,2020-12-07,38.6,91.9,5.2,29.3,1.623665447067144,1.012539593733207,,
279,2020-12-08,40.8,87.4,9.4,29.4,1.7680902783453196,1.0245116480943988,,
280,2020-12-09,42.7,85.4,10.7,29.4,1.7335334324544784,1.0209060354659476,,
281,2020-12-10,46.5,95.1,12.0,29.1,1.7896046907989591,1.0195212726454614,,
282,2020-12-11,48.4,96.4,7.3,28.9,1.4831522268854642,8.028258322252483,,
283,2020-12-12,44.5,87.2,11.4,29.3,1.6033532499453558,7.259481685479087,,
284,2020-12-13,48.6,92.6,11.6,29.2,1.8321779497452464,1.0098310358780331,,
285,2020-12-14,50.6,82.8,10.2,29.2,1.809686915596484,14.536881914608758,,
286,2020-12-15,47.3,90.8,8.4,29.4,1.94259990457152,8.78772536603567,,
287,2020-12-16,47.9,89.2,11.0,29.4,1.5931877142268462,1.0175509756014796,,
288,2020-12-17,49.1,91.6,10.1,29.6,1.5997865273485692,1.015629231351168,,
289,2020-12-18,53.9,94.1,13.7,29.4,1.422716008555524,9.52964050669157,,
290,2020-12-19,50.0,79.8,12.3,29.3,1.436617021432694,4.2870526084877,,
291,2020-12-20,46.5,80.5,10.8,29.6,1.374812017014066,1.00887326173988,,
292,2020-12-21,51.2,98.9,13.1,29.4,1.3010172356559466,7.552773616714871,,
293,2020-12-22,48.1,97.9,8.7,29.6,1.598358837777008,3.0083978588252585,,
294,2020-12-23,48.4,96.2,13.9,29.4,0.930066603007338,1.4498763561651244,,
295,2020-12-24,40.1,72.6,12.0,30.0,0.525100705001307,1.371240196119214,,
296,2020-12-25,36.5,85.2,7.5,30.2,0.9763173956998444,6.08772027921402,,
297,2020-12-26,47.7,92.8,18.9,29.1,1.2227531952808182,7.409058150833555,,
298,2020-12-27,42.9,86.3,15.9,18.4,0.91558853345977,5.000676406168818,,
299,2020-12-28,37.9,87.2,8.8,28.5,1.4698032284843052,5.38639553063492,,
300,2020-12-29,38.7,86.1,10.6,29.0,1.0727842428038172,1.3109582443826868,,
301,2020-12-30,37.9,85.1,5.9,29.4,0.899733023840356,2.6788529580538127,,
302,2020-12-31,34.7,85.0,6.6,29.5,0.5478767665958405,2.024066958189135,,
303,2021-01-01,35.8,83.8,6.2,29.7,0.8579544037638879,2.6634799652210392,,
304,2021-01-02,35.8,85.0,7.3,29.8,0.8859237306588451,1.801718541351716,,
305,2021-01-03,37.5,87.8,10.9,29.8,1.1186186550389412,3.039837622292434,,
306,2021-01-04,38.3,83.8,15.3,29.9,0.8787770872482445,2.9440195331171046,,
307,2021-01-05,37.1,75.9,15.0,29.9,0.8577325637721616,3.2715572178312877,,
308,2021-01-06,35.6,87.1,9.7,29.9,0.6501719981404086,2.490211530558118,,
309,2021-01-07,34.2,93.1,3.5,29.9,0.7528518148712361,3.2622566704470497,,
310,2021-01-08,36.2,90.0,5.3,29.8,0.6020015569502315,2.648968992020249,,
311,2021-01-09,34.6,92.6,7.0,30.1,0.590371167095225,2.783379871448214,,
312,2021-01-10,38.1,90.3,6.9,30.1,0.7171034698791636,3.9970505633076776,,
313,2021-01-11,45.2,92.8,16.2,29.8,0.6966996144932094,4.095195860947884,,
314,2021-01-12,47.0,97.2,14.1,29.7,0.6808833859610787,4.012713770029016,,
315,2021-01-13,46.8,99.6,14.3,29.9,0.636356765634124,3.719697314100322,,
316,2021-01-14,47.3,92.0,15.8,29.8,0.6496971903117774,3.429668367886806,,
317,2021-01-15,36.6,92.1,8.3,30.1,0.5275828061138772,2.545206984548177,,
318,2021-01-16,45.6,89.5,12.1,29.8,0.4882056491495637,1.7967401153677978,,
319,2021-01-17,42.4,87.8,10.6,30.0,0.5254601862215255,2.3223813662403776,,
320,2021-01-18,44.8,92.7,7.6,29.9,0.5808666130025034,2.35646717438523,,
321,2021-01-19,49.6,95.7,16.1,29.4,0.598048346134706,1.961016147869756,,
322,2021-01-20,49.0,95.5,14.2,28.8,0.6119916014827753,2.186871885202056,,
323,2021-01-21,42.2,80.9,13.8,28.9,0.6254686521089514,2.347053374102967,,
324,2021-01-22,38.5,92.8,7.0,29.1,0.6483227760286726,0.9934983629089212,,
325,2021-01-23,36.3,84.1,6.6,29.2,0.691620067973068,1.3809245528539211,,
326,2021-01-24,36.1,91.1,7.3,29.2,0.7283623199501399,1.508072935973974,,
327,2021-01-25,35.5,79.5,8.2,29.6,0.745504109497637,0.9883392126018864,,
328,2021-01-26,42.6,91.2,8.5,29.7,0.7923472100604251,1.2646192585341345,,
329,2021-01-27,47.4,43.8,8.0,29.6,0.8858606883870064,1.5983076195473038,,
330,2021-01-28,49.9,0.0,15.0,29.3,0.9058732721268457,1.5085431552559694,,
331,2021-01-29,47.0,73.7,17.7,29.3,0.918043532562968,0.9830181946529912,,
332,2021-01-30,40.6,89.2,20.8,29.1,0.9613967565687468,0.793885860133275,,
333,2021-02-01,37.1,96.3,9.5,29.2,0.9856684041330088,0.9707615014647658,,
334,2021-02-02,48.8,94.3,12.0,29.1,1.119263515289851,3.167083280549269,,
335,2021-02-03,45.8,92.3,9.6,29.2,1.0671986373427704,0.920279020589335,,
336,2021-02-04,44.8,98.0,7.5,29.4,1.071280766794208,1.25504512650982,,
337,2021-02-05,43.6,95.4,6.2,29.5,1.0399575784364152,0.8250612581359943,,
338,2021-02-06,38.7,95.4,8.0,29.5,1.003531066593694,0.5421122431688283,,
339,2021-02-07,36.7,75.7,16.5,29.5,1.0649134129786118,1.4539526831604044,,
340,2021-02-08,33.6,70.2,16.4,29.4,1.0580660881308346,1.2045503805516395,,
341,2021-02-09,32.3,70.7,19.4,29.4,1.069909978864698,1.5728798899111216,,
342,2021-02-10,31.3,71.3,13.6,29.7,1.1096448907115166,1.5508269173565836,,
343,2021-02-11,30.8,74.6,18.4,30.0,1.076151738275299,1.102803270610514,,
344,2021-02-12,32.7,61.5,19.9,30.1,1.060906753036619,1.187625833912077,,
345,2021-02-13,31.3,80.0,19.2,30.1,1.0254200051231568,0.8355194562213282,,
346,2021-02-14,40.6,96.6,17.8,29.9,1.061353106442874,1.2986775368929269,,
347,2021-02-15,49.5,84.8,7.8,29.7,1.0623959784539736,1.5325102507668058,,
348,2021-02-16,47.8,94.2,9.7,29.5,1.0756424192621303,1.56680842950489,,
349,2021-02-17,47.9,93.8,10.0,29.5,1.0503546858639743,1.1937108343713552,,
350,2021-02-18,45.9,82.5,14.5,29.3,1.0366031856641045,1.0100072681110706,,
351,2021-02-19,47.6,91.1,14.0,29.4,1.027003761333415,1.0155100964903236,,
352,2021-02-20,49.8,94.8,12.6,29.2,1.0317777324132018,1.446877402921623,,
353,2021-02-21,48.7,95.6,4.4,29.5,1.0112932328423567,0.8776240720875851,,
354,2021-02-22,46.9,90.5,7.7,29.7,1.0129827719465032,1.1890784340853435,,
355,2021-02-23,49.2,84.9,12.3,29.8,1.0321813623853977,1.3321395901523707,,
356,2021-02-24,53.2,85.3,12.1,29.8,1.008965808506783,0.7682018113459649,,
357,2021-02-25,46.0,90.2,9.7,30.1,1.0034771694951992,0.7020905343144765,,
358,2021-02-26,43.2,84.6,5.2,30.4,1.0015016809546284,0.7701947120758932,,
359,2021-02-27,42.2,88.3,4.6,30.5,0.9995238890138644,0.8394530924249763,,
360,2021-02-28,45.2,76.2,10.9,30.4,0.9961419663785231,1.21499114561438,,
361,2021-03-01,40.7,87.0,14.4,30.2,0.985253432161577,1.5227252020216948,,
