,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
76,2020-05-21,73.2,42.3,4.0,30.1,1.074717423795435,,,
77,2020-05-22,65.5,46.5,17.3,30.0,1.0030845020651062,,,
78,2020-05-23,60.4,54.0,15.3,30.2,1.000618050653556,,,
79,2020-05-24,64.4,54.2,11.4,30.4,1.006425650516919,,,
80,2020-05-25,71.5,42.5,5.8,30.5,0.9992086343113704,,,
81,2020-05-26,73.9,38.8,4.7,30.5,1.0369110995533233,,,
82,2020-05-27,73.5,42.3,3.2,30.5,1.0169456487788662,,,
83,2020-05-28,69.3,43.0,6.5,30.4,1.003310454110199,,,
84,2020-05-29,71.8,39.2,7.0,30.2,0.9962156220224362,,,
85,2020-05-30,73.3,38.8,7.2,30.1,0.9991760892675052,,,
86,2020-05-31,73.3,37.7,9.7,30.1,1.0048491415966514,,,
87,2020-06-01,72.9,41.9,9.1,30.1,1.0141647268798812,,,
88,2020-06-02,73.9,39.3,7.9,30.0,1.0135185876637298,,,
89,2020-06-03,63.3,71.5,1.5,29.7,1.0098759413138516,,,
90,2020-06-04,59.0,52.5,9.5,29.6,1.036916689899362,,,
91,2020-06-05,61.5,42.8,15.4,29.4,0.9995475915539236,,,
92,2020-06-06,54.9,67.9,13.3,29.5,1.011247437328932,,,
93,2020-06-07,64.3,49.7,4.4,29.8,1.0116250259233583,,,
94,2020-06-08,61.9,52.8,7.3,30.0,1.034492876715453,,,
95,2020-06-09,61.7,64.5,7.7,30.1,1.0127883072496346,,,
96,2020-06-10,55.9,78.6,4.6,29.9,1.010702210705309,,,
97,2020-06-11,63.2,70.1,10.1,29.8,1.0019103581009654,,,
98,2020-06-12,62.8,80.0,9.8,29.5,1.0026628677989764,,,
99,2020-06-13,66.6,53.9,11.9,29.7,1.0030475745166447,,,
100,2020-06-14,66.3,62.4,7.8,29.9,1.0061895671631471,,,
101,2020-06-15,68.7,51.9,7.2,30.0,1.0252108856424138,,,
102,2020-06-16,67.9,59.1,7.2,29.9,1.0058737127281634,,,
103,2020-06-17,69.0,54.1,4.9,29.8,1.0044553133675114,,,
104,2020-06-18,59.6,85.9,4.8,29.8,0.9983752885764776,,,
105,2020-06-19,61.2,73.3,14.4,30.0,1.0197128300896583,,,
106,2020-06-20,66.9,60.6,11.7,30.1,1.0106245143282495,,,
107,2020-06-21,66.3,57.9,13.2,30.0,1.008664638693662,,,
108,2020-06-22,65.5,56.1,13.4,30.2,1.0089681650513471,,,
109,2020-06-23,74.2,46.2,6.5,30.1,1.0033145288154444,,,
110,2020-06-24,82.7,39.2,8.9,30.0,1.0030670532421415,,,
111,2020-06-25,84.2,37.7,9.2,29.9,1.000657139132059,,,
112,2020-06-26,67.5,67.6,13.4,29.8,1.0012624073132452,,,
113,2020-06-28,64.1,55.9,19.5,29.8,1.007312551279562,,,
114,2020-06-29,63.8,53.9,15.0,29.8,1.0054708617325878,,,
115,2020-06-30,62.1,90.1,10.8,29.7,1.0062050141028496,,,
116,2020-07-01,66.1,67.1,13.6,29.7,1.0033876512514517,,,
117,2020-07-02,66.3,57.3,9.4,29.9,1.0001625111123322,,,
118,2020-07-03,63.6,62.1,18.6,30.0,1.0007031297115452,,,
119,2020-07-04,64.0,83.0,16.8,29.8,1.0016041876224917,,,
120,2020-07-05,65.5,46.8,14.6,29.9,1.0014766359558738,,,
121,2020-07-06,64.9,50.9,10.0,30.1,1.0030287853388635,,,
122,2020-07-07,64.5,56.1,13.9,30.1,1.0023670355018828,,,
123,2020-07-08,67.2,75.9,7.9,29.9,1.0018803157431466,,,
124,2020-07-09,64.7,79.7,12.7,29.8,1.019853909377458,,,
125,2020-07-10,64.8,44.3,10.9,30.1,1.020860627159165,,,
126,2020-07-11,68.0,40.0,12.0,30.3,1.0030854364113977,,,
127,2020-07-12,70.5,42.9,7.0,30.3,1.0020517593274718,,,
128,2020-07-13,70.6,46.7,8.6,30.2,1.021452865419848,,,
129,2020-07-14,65.8,70.0,5.9,30.0,1.0020305888780197,,,
130,2020-07-15,63.2,67.4,4.5,30.0,1.0017396952278412,,,
131,2020-07-16,69.3,60.2,7.6,30.1,1.0004295359559816,,,
132,2020-07-17,71.2,61.8,7.9,30.1,0.9996088460272404,,,
133,2020-07-18,67.5,62.5,7.1,30.1,1.0014392591459755,,,
134,2020-07-19,63.3,76.1,7.1,30.0,1.0417197986542468,,,
135,2020-07-20,66.6,47.4,8.6,30.2,1.0219089923713127,,,
136,2020-07-21,67.5,44.1,5.8,30.3,1.021833760054638,,,
137,2020-07-22,68.5,51.1,8.2,30.2,1.0025017251233497,,,
138,2020-07-23,67.0,60.8,10.4,30.0,1.0023726431879307,,,
139,2020-07-24,69.3,68.7,9.3,29.9,1.0013569559490492,,,
140,2020-07-25,64.2,92.2,13.2,29.7,1.0223350831988982,,,
141,2020-07-26,66.1,66.4,12.4,29.8,1.080104129877073,,,
142,2020-07-27,64.0,87.9,15.2,29.7,1.00297182438084,,,
143,2020-07-28,65.3,54.3,10.9,29.9,1.0223108686860598,,,
144,2020-07-29,64.8,59.0,6.2,30.1,1.0026763483120746,,,
145,2020-07-30,71.1,53.5,5.2,30.0,1.0014018459831358,,,
146,2020-07-31,77.8,50.1,8.6,29.8,1.0012429357457964,,,
147,2020-08-01,68.2,69.6,7.3,30.0,1.002272874413408,,,
148,2020-08-02,66.0,62.3,7.6,30.0,1.0595623148299371,,,
149,2020-08-03,66.5,50.3,8.6,30.0,1.001470223127748,,,
150,2020-08-04,64.4,57.6,10.3,30.0,1.0013157935114272,,,
151,2020-08-05,68.3,66.6,15.2,29.9,1.0213208054564165,,,
152,2020-08-06,72.5,70.2,6.6,30.0,1.0012236861600998,,,
153,2020-08-07,78.1,52.7,3.8,30.0,1.019974927517573,,,
154,2020-08-08,79.1,57.8,8.3,30.0,1.0022481253098343,,,
155,2020-08-09,78.9,56.2,8.2,30.0,1.001475058214648,,,
156,2020-08-10,77.6,60.9,6.8,29.9,1.0217189875906514,,,
157,2020-08-11,83.3,53.1,4.4,29.9,1.0207866546236688,,,
158,2020-08-12,84.7,47.4,5.0,29.9,1.021111106175497,,,
159,2020-08-13,73.6,77.0,4.1,29.8,1.020127701580245,,,
160,2020-08-14,66.4,86.5,6.0,29.9,1.0019316660360111,,,
161,2020-08-15,64.8,94.8,3.6,29.9,1.0021861089296569,,,
162,2020-08-16,67.0,85.4,2.5,29.8,1.0212253946739367,,,
163,2020-08-17,67.0,79.2,7.4,29.7,1.0026393183944329,,,
164,2020-08-18,68.8,76.1,13.2,29.8,1.021540743073991,,,
165,2020-08-19,66.2,94.2,8.1,29.5,1.0211354361565934,,,
166,2020-08-20,68.4,59.0,11.6,29.6,1.0014755291401003,,,
167,2020-08-21,67.3,73.7,25.3,29.6,1.0397168830997925,,,
168,2020-08-22,66.0,66.3,15.7,29.9,1.0218487724854255,,,
169,2020-08-23,64.7,75.2,8.3,30.0,1.0025887474032622,,,
170,2020-08-24,65.0,79.8,8.0,30.0,1.0221185450833388,,,
171,2020-08-25,65.4,81.0,21.5,29.5,1.0219672358184204,,,
172,2020-08-26,67.0,60.4,10.6,29.9,1.0020750142839516,,,
173,2020-08-27,61.2,84.7,7.3,29.7,1.0210562232716,,,
174,2020-08-28,60.6,83.4,4.7,29.5,1.0015711862034125,,,
175,2020-08-29,57.9,67.7,13.7,29.8,1.0033377957675482,,,
176,2020-08-30,60.5,59.0,11.2,30.0,1.0027378715342696,,,
177,2020-09-01,61.5,58.8,2.0,30.1,1.0224026382108156,,,
178,2020-09-02,60.2,78.3,6.5,30.1,1.0226263036977925,,,
179,2020-09-03,63.3,88.0,12.0,30.0,1.0405098046503538,,,
180,2020-09-04,61.7,72.5,4.9,30.1,1.0212429035565291,,,
181,2020-09-05,60.5,63.9,6.8,30.1,1.0035552422764842,,,
182,2020-09-06,64.4,64.3,5.8,30.1,1.0034424059597489,,,
183,2020-09-07,62.6,73.5,6.3,30.2,1.0044321246952757,,,
184,2020-09-08,68.4,80.8,5.1,30.2,1.0619118185606242,,,
185,2020-09-09,66.3,79.7,4.5,30.2,1.0412611991942846,,,
186,2020-09-10,62.2,57.8,3.7,30.2,1.0213451593351115,,,
187,2020-09-11,59.0,67.9,5.3,30.0,1.116140748193827,,,
188,2020-09-12,64.6,67.3,8.4,30.1,1.0229769635091968,,,
189,2020-09-13,68.3,65.7,6.7,30.2,1.0982273943945318,,,
190,2020-09-14,70.3,60.2,3.6,30.1,1.0606076798715678,,,
191,2020-09-15,72.4,65.0,5.0,30.0,1.004306406645722,,,
192,2020-09-16,71.7,62.4,5.9,30.2,1.0413414480008771,,,
193,2020-09-17,64.9,61.0,9.2,30.3,1.0400102904025423,,,
194,2020-09-18,63.8,59.7,10.7,30.1,1.1130911885789023,,,
195,2020-09-19,67.6,61.0,10.6,29.9,1.0427496434418662,,,
196,2020-09-20,70.8,55.2,9.3,30.0,1.0421487180451126,,,
197,2020-09-21,67.6,62.8,4.5,30.0,1.1322267942298327,,,
198,2020-09-22,61.9,85.9,7.8,29.8,1.0767247492283671,,,
199,2020-09-23,60.9,89.2,9.7,29.5,1.0764058201139317,,,
200,2020-09-24,54.1,74.9,7.9,29.4,1.1091326664395766,,,
201,2020-09-25,54.3,59.0,16.7,29.6,1.0727510870228698,,,
202,2020-09-26,52.8,55.8,13.8,29.8,1.074797449056546,,,
203,2020-09-27,57.6,52.1,14.1,29.9,1.125094085656676,,,
204,2020-09-28,55.1,77.2,3.8,29.9,1.0392922049759576,,,
205,2020-09-29,61.0,78.3,5.0,30.0,1.0051348755180285,,,
206,2020-09-30,57.6,90.8,11.6,29.7,1.0732800426978268,,,
207,2020-10-01,55.6,72.1,6.2,29.4,1.1389884668509924,,,
208,2020-10-02,55.1,91.7,7.8,29.1,1.053308216290751,,,
209,2020-10-03,56.2,92.8,5.7,29.1,1.072131171399501,,,
210,2020-10-04,52.1,92.8,12.8,29.0,1.0546085188334595,,,
211,2020-10-05,56.6,85.7,6.6,29.4,1.0714624019504424,,,
212,2020-10-06,57.5,77.3,11.7,29.5,1.1536166961780832,,,
213,2020-10-07,56.5,72.8,7.2,29.9,1.151654062243424,,,
214,2020-10-08,61.7,79.3,12.2,29.8,1.132450927365181,,,
215,2020-10-09,52.6,74.8,6.6,30.1,1.0834826996199922,,,
216,2020-10-10,51.9,74.2,7.7,30.2,1.0368116092478623,,,
217,2020-10-11,54.0,68.7,7.3,30.3,1.1956087146340364,,,
218,2020-10-12,51.6,90.4,5.1,30.0,1.1501198046751244,,,
219,2020-10-13,51.0,76.1,6.8,29.8,1.1034098625047268,,,
220,2020-10-14,54.0,73.5,10.8,30.1,1.222862924194111,,,
221,2020-10-15,51.3,78.7,10.7,30.2,1.0689438610226971,,,
222,2020-10-16,51.5,71.6,5.1,30.2,1.0533586212327288,,,
223,2020-10-17,52.9,82.3,4.5,30.1,1.1042802450502616,,,
224,2020-10-18,53.3,78.2,0.9,30.2,1.2788417273090862,,,
225,2020-10-19,55.5,70.7,8.3,29.9,1.1867536969238217,,,
226,2020-10-20,61.9,82.2,12.2,29.5,1.3530688141910925,,,
227,2020-10-21,59.3,93.8,6.4,29.3,1.2068737712802762,,,
228,2020-10-22,57.8,80.8,8.7,29.7,1.2414452070053807,,,
229,2020-10-23,55.9,86.3,7.8,29.7,1.168637872434443,,,
230,2020-10-24,58.1,89.7,18.8,29.5,1.2496629201375518,,,
231,2020-10-25,52.3,80.5,6.5,29.4,1.2457906043718934,,,
232,2020-10-26,53.0,74.0,8.3,29.4,1.3558791471002798,,,
233,2020-10-27,54.0,91.6,9.4,29.4,1.3593983411652937,,,
234,2020-10-28,52.7,79.2,10.6,29.6,1.3851184145387567,,,
235,2020-10-29,57.2,91.0,13.4,29.9,1.2478862445733991,,,
236,2020-10-30,58.9,94.2,13.3,30.0,1.153653041068019,,,
237,2020-10-31,56.9,81.3,13.3,29.8,1.1302577829547584,,,
238,2020-11-01,60.8,92.2,19.5,29.6,1.4822782685426816,,,
239,2020-11-02,56.3,68.3,15.3,29.7,1.4035136020149157,,,
240,2020-11-03,48.2,75.9,9.8,30.1,1.4362022166038382,,,
241,2020-11-04,43.9,79.8,1.9,30.5,1.4542185884537455,,,
242,2020-11-05,43.5,84.6,2.0,30.6,1.2694201684660178,,,
243,2020-11-06,47.4,77.8,4.8,30.3,1.1965859863436703,,,
244,2020-11-07,52.2,86.4,2.0,30.0,1.2023784023408388,,,
245,2020-11-09,57.0,94.9,2.0,30.0,1.3262990628058704,,,
246,2020-11-10,55.5,87.3,1.8,30.2,1.3664733414440102,,,
247,2020-11-11,55.1,87.6,7.6,29.9,1.3273060496692557,,,
248,2020-11-12,53.6,73.3,6.4,29.9,1.435205020334915,,,
249,2020-11-13,53.2,76.5,4.0,29.8,1.2037279579183595,,,
250,2020-11-14,58.2,88.0,14.2,29.6,1.1755293600441588,,,
251,2020-11-15,50.1,74.6,10.4,29.3,1.4500641397674756,,,
252,2020-11-16,53.0,79.6,5.9,29.9,1.288913418487819,,,
253,2020-11-17,56.0,85.8,10.0,30.1,1.1989570732442956,,,
254,2020-11-18,55.7,90.6,9.3,29.9,1.2763848628600156,,,
255,2020-11-19,49.8,68.2,10.5,30.3,1.0899968662682131,,,
256,2020-11-20,44.6,97.4,1.6,30.5,0.9244450463484886,,,
257,2020-11-21,54.1,82.3,6.5,30.3,0.8569140605625419,,,
258,2020-11-22,52.4,74.2,1.7,30.3,1.012783810958441,,,
259,2020-11-23,49.2,89.3,1.1,30.3,1.0164394000662338,,,
260,2020-11-24,52.8,78.1,3.6,30.0,0.98545709928812,,,
261,2020-11-25,50.4,87.9,5.7,29.9,0.9066119916597742,,,
262,2020-11-26,45.7,86.1,4.2,30.1,0.8209847888850887,,,
263,2020-11-27,42.9,82.8,2.6,30.0,0.8963175542300217,,,
264,2020-11-28,52.8,85.9,4.9,30.0,0.759925191024702,,,
265,2020-11-29,47.5,90.7,3.8,30.3,0.992288627823411,,,
266,2020-11-30,44.8,92.0,2.2,30.2,1.104288507813951,19.34869107173441,,
267,2020-12-01,42.6,77.3,5.2,30.3,1.2457150663468275,11.855991412438293,,
268,2020-12-02,44.9,90.9,0.6,29.9,1.1636414267327255,1.02078448928312,,
269,2020-12-03,44.6,94.8,1.0,29.1,1.1072519255078472,6.456912171444752,,
270,2020-12-04,41.5,77.1,6.8,28.9,0.9757717683409796,1.0125395824537875,,
271,2020-12-05,42.6,85.2,8.9,29.3,1.2271616596261286,1.0245116366816134,,
272,2020-12-06,39.0,87.6,6.5,29.6,1.482124219699195,1.0209060240933288,,
273,2020-12-07,34.7,97.0,4.1,29.4,1.658455135965751,1.0195212612882665,,
274,2020-12-08,34.2,95.5,0.2,29.6,1.3776313796688109,6.879281193968675,,
275,2020-12-09,41.8,90.9,2.3,29.7,1.6374180842338817,7.329446133923845,,
276,2020-12-10,46.7,91.2,5.3,29.4,1.4368290839109017,1.0098310102297463,,
277,2020-12-11,48.2,94.2,1.5,29.1,1.475693053986759,12.032512277077922,,
278,2020-12-12,47.2,74.8,8.9,29.6,1.6441946732861896,8.120597939652686,,
279,2020-12-13,52.5,96.0,12.4,29.4,1.9116826445313515,1.017550844717156,,
280,2020-12-14,52.8,88.2,9.8,29.5,2.190842094049068,1.0156291007140426,,
281,2020-12-15,49.8,84.5,6.0,29.7,1.8808828341275452,13.63559169486658,,
282,2020-12-16,50.1,84.5,8.5,29.6,1.76766381232604,4.98707303371791,,
283,2020-12-17,50.5,87.7,7.1,29.9,1.7450748593682863,1.0088730852192305,,
284,2020-12-18,54.3,91.7,13.8,29.8,1.3443303545923264,6.783465710094932,,
285,2020-12-19,51.5,82.4,10.0,29.6,2.020322002403177,3.641109032934029,,
286,2020-12-20,48.5,79.4,5.5,29.9,1.956117250286232,2.2917635101038982,,
287,2020-12-21,55.0,97.0,10.5,29.6,2.0010100439614837,3.547869071245688,,
288,2020-12-22,53.3,94.3,1.2,29.8,1.6429602272278367,8.439041430261044,,
289,2020-12-23,52.2,93.0,8.0,29.6,1.3813603941082375,6.8055722198049065,,
290,2020-12-24,41.5,69.7,12.7,30.1,0.9039894577455604,3.4734827642885966,,
291,2020-12-26,48.9,87.1,8.2,30.1,1.7442804233185747,1.560122055431949,,
292,2020-12-27,43.1,76.9,3.2,28.8,1.7832437579644769,4.6898547244437445,,
293,2020-12-28,37.1,94.0,7.6,28.7,2.273097598935932,6.117240692271666,,
294,2020-12-29,36.7,91.8,3.7,29.2,1.5823361992612075,3.948359639025238,,
295,2020-12-30,36.1,91.6,0.9,29.6,1.8195383583355105,2.660796899975918,,
296,2020-12-31,32.4,95.0,2.6,29.6,0.9442037459593976,2.362157037919329,,
297,2021-01-01,35.7,98.6,1.1,29.9,1.4220110769727918,4.396331794172256,,
298,2021-01-02,38.5,83.0,5.1,30.0,1.2497137438878136,4.6758106923795815,,
299,2021-01-03,40.2,88.4,7.7,30.0,1.7976097801139037,7.007353137995548,,
300,2021-01-04,40.8,81.5,12.9,30.0,1.1607794848251802,4.834119499949741,,
301,2021-01-05,38.7,81.8,13.3,30.1,1.1109265898960694,5.0709906577291175,,
302,2021-01-06,39.0,89.9,7.4,30.1,0.9867571068700136,4.6183190871872,,
303,2021-01-07,31.7,94.0,3.3,30.0,0.8182819857084425,4.017658959689999,,
304,2021-01-08,34.6,92.7,2.9,30.0,0.6832555479570849,3.73346494371546,,
305,2021-01-09,36.4,91.8,3.7,30.3,0.6609201792454524,3.8616563695337263,,
306,2021-01-10,35.7,94.7,0.1,30.3,0.809885809660928,4.777594825506278,,
307,2021-01-11,46.5,82.1,5.2,30.1,0.5664688711437627,3.482750312748111,,
308,2021-01-12,47.8,87.7,6.0,30.0,0.4949181082352417,3.3088077401886933,,
309,2021-01-13,52.0,88.0,8.0,30.0,0.4227022936231203,2.891283191837844,,
310,2021-01-14,48.2,84.6,14.1,29.9,0.3825697654634865,2.7424744548918687,,
311,2021-01-15,37.7,85.1,3.1,30.4,0.2641161901809524,2.0102962689534665,,
312,2021-01-16,46.0,94.8,7.5,30.0,0.2248290541052559,1.3943476352192514,,
313,2021-01-17,45.2,69.9,6.4,30.3,0.3644374819679558,2.949628645058238,,
314,2021-01-18,46.3,82.2,3.8,30.1,0.2756391266385771,2.1534635911799898,,
315,2021-01-19,50.7,92.0,15.8,29.6,0.2333932088219811,1.4232488270742585,,
316,2021-01-20,50.3,93.0,18.8,29.1,0.3050382413543132,1.3447513330229623,,
317,2021-01-21,47.1,71.4,3.6,29.1,0.3263562593235733,1.13511265726331,,
318,2021-01-22,43.5,78.5,2.6,29.3,0.36390359505768,0.9201430410559652,,
319,2021-01-23,39.7,74.7,7.8,29.4,0.4595303256165323,0.4487185976750659,,
320,2021-01-24,38.1,90.0,0.6,29.3,0.5866493257764258,1.3276208348799898,,
321,2021-01-25,40.5,63.8,5.4,29.9,0.5491359845393997,0.6266512038713805,,
322,2021-01-26,43.3,91.3,9.5,29.9,0.6652800293996206,0.9862774802773946,,
323,2021-01-27,51.0,94.6,4.2,29.9,0.7031878730225032,0.5752982078066738,,
324,2021-01-28,54.9,86.4,8.9,29.6,0.7933005889531164,0.7945364426266178,,
325,2021-01-29,51.2,75.4,13.9,29.5,0.8180262270786486,0.3481567352250976,,
326,2021-01-30,45.0,93.0,9.0,29.3,0.8766571561840016,0.4536880510393353,,
327,2021-02-01,40.4,88.7,4.1,29.4,0.9964952695759614,1.3980848770808365,,
328,2021-02-02,53.9,89.3,12.9,29.4,1.0025482470540803,0.917546569773408,,
329,2021-02-03,49.0,78.9,8.2,29.4,1.0145455859379076,0.6551205322130169,,
330,2021-02-04,49.6,94.5,6.1,29.7,1.068625897499502,0.9106015994524272,,
331,2021-02-05,48.4,85.5,6.5,29.7,1.0673372365401872,0.3905882778057316,,
332,2021-02-08,32.0,69.5,11.7,29.6,1.0990908216134567,0.9339968259117204,,
333,2021-02-09,34.0,60.6,11.4,29.6,1.062166639379857,0.6902908710590214,,
334,2021-02-10,36.0,58.7,8.4,30.0,1.0474341974370838,0.8603356817605357,,
335,2021-02-11,33.4,60.0,9.6,30.2,1.06812381144928,0.6335358465666775,,
336,2021-02-12,34.3,48.1,10.8,30.3,1.0661984398616078,0.8967321177589799,,
337,2021-02-15,52.6,84.9,7.5,30.0,1.050982457749197,0.7953143480928377,,
338,2021-02-16,50.7,92.2,10.4,29.7,1.0489016751935147,1.0075504707561405,,
339,2021-02-17,51.4,91.9,16.6,29.8,1.0308036170730253,0.8692656431872959,,
340,2021-02-18,47.6,66.9,9.6,29.6,1.039607943422718,1.3994449374355598,,
341,2021-02-19,50.3,88.3,10.2,29.7,1.0203975287108813,1.087438021042294,,
342,2021-02-22,50.1,87.3,2.4,30.0,1.0188503128222046,1.107274108556495,,
343,2021-02-23,53.9,67.6,18.1,30.2,1.0236209214488312,1.2540263981141255,,
344,2021-02-24,56.3,70.6,12.5,30.1,1.0140361985954425,1.1628476239434784,,
345,2021-02-25,51.7,55.6,6.3,30.4,1.0101372937181416,1.2965129208299475,,
346,2021-02-26,52.1,47.0,3.3,30.6,0.9848549582002388,0.8960164532232057,,
347,2021-03-01,52.3,56.8,6.9,30.3,0.9905311324257944,1.017728199218014,,
348,2021-03-02,48.3,74.1,6.7,30.3,0.9893877779243896,1.2575426973065214,,
349,2021-03-03,49.6,87.8,2.7,30.3,0.988333450385224,1.4040988509840964,,
350,2021-03-04,43.0,78.0,8.9,30.2,0.9842873531612326,0.954456558207442,,
351,2021-03-05,42.7,51.8,9.6,30.4,0.9815353191125372,0.9571026267851306,,
352,2021-03-08,47.1,62.6,3.0,30.2,0.9897336599138024,0.9235748817441825,,
353,2021-03-09,52.2,51.5,8.7,30.1,0.9885336378690998,1.3539032693519837,,
354,2021-03-10,47.1,93.5,21.9,29.7,0.9891752134756484,1.1705863381810455,,
355,2021-03-11,47.3,65.5,15.3,29.5,0.9886547826682902,1.2186590960913295,,
356,2021-03-12,48.1,69.9,15.0,29.6,0.9882572523893672,1.0793746432963842,,
357,2021-03-15,54.7,50.9,10.5,30.2,0.9924454597281476,1.130321184345235,,
358,2021-03-16,58.8,66.4,13.1,30.3,0.9952111704772076,1.0855811428251536,,
359,2021-03-17,49.6,68.8,6.6,30.5,0.9927875686790792,1.3131787794683016,,
