,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
91,2020-06-10,53.4,85.0,6.9,29.9,0.9992644083657388,,,
92,2020-06-11,59.9,70.2,17.6,30.2,1.0028801959856906,,,
93,2020-06-12,59.7,76.4,11.9,29.9,1.0346787492422127,,,
94,2020-06-14,64.7,81.2,14.9,29.9,0.9964890969764684,,,
95,2020-06-15,63.7,85.2,9.4,30.0,0.9992336926618716,,,
96,2020-06-16,60.8,88.0,5.6,30.0,1.0044932905003647,,,
97,2020-06-17,61.0,88.7,5.4,29.9,1.0131324625162084,,,
98,2020-06-18,65.9,81.0,10.1,29.8,1.012535483421654,,,
99,2020-06-19,56.0,98.0,11.2,29.8,1.009158223852795,,,
100,2020-06-20,66.8,55.0,18.8,29.8,1.002146519465681,,,
101,2020-06-21,60.6,71.5,19.0,29.8,0.9995776428371566,,,
102,2020-06-22,65.3,80.3,12.9,29.8,1.0104366838979968,,,
103,2020-06-23,64.9,69.3,12.2,30.0,1.0107886963143649,,,
104,2020-06-24,67.0,59.6,7.3,30.1,1.0155710628907677,,,
105,2020-06-25,67.3,76.9,8.6,29.9,1.0118753688975926,,,
106,2020-06-26,73.9,69.6,10.8,29.6,1.009939050516034,,,
107,2020-06-28,54.7,91.3,25.3,29.3,1.0024712256569688,,,
108,2020-06-29,58.0,76.1,18.4,29.6,1.002828711782295,,,
109,2020-06-30,57.0,96.7,2.9,29.6,1.005748079559173,,,
110,2020-07-01,61.5,75.4,9.3,29.7,1.006418900882296,,,
111,2020-07-02,58.3,63.5,6.3,29.9,1.005456591381492,,,
112,2020-07-03,55.4,92.5,6.4,29.6,1.004138519298059,,,
113,2020-07-04,56.4,90.8,7.0,29.6,0.998487378010962,,,
114,2020-07-05,56.0,80.6,20.3,29.7,1.0012162608509498,,,
115,2020-07-06,56.6,78.0,13.0,30.1,1.0098758197477709,,,
116,2020-07-07,56.5,83.2,9.1,29.9,1.008054372389314,,,
117,2020-07-08,58.2,82.1,8.3,29.9,1.0083374494124309,,,
118,2020-07-09,58.8,67.6,10.3,30.0,1.0030799271610134,,,
119,2020-07-10,57.0,79.3,13.0,30.1,1.002849874364597,,,
120,2020-07-11,56.3,77.0,9.7,30.3,1.0006086037612545,,,
121,2020-07-12,62.5,74.4,14.1,30.2,1.0011715374072214,,,
122,2020-07-13,59.8,82.9,14.6,30.1,1.003819789296838,,,
123,2020-07-14,56.3,93.2,13.0,30.0,1.1612886391224917,,,
124,2020-07-15,58.9,92.3,15.6,30.0,1.3010378614316005,,,
125,2020-07-16,66.0,76.7,17.4,30.0,1.0057700140920651,,,
126,2020-07-17,59.5,84.6,8.2,30.0,1.04021783820017,,,
127,2020-07-18,59.1,70.2,14.9,29.9,1.000148822978189,,,
128,2020-07-19,61.2,58.7,17.3,30.1,1.000651773193212,,,
129,2020-07-20,59.6,62.0,10.7,30.2,1.0014900725207594,,,
130,2020-07-21,62.7,65.3,8.3,30.2,1.0013714282057022,,,
131,2020-07-22,64.9,79.0,15.7,30.0,1.002815565991461,,,
132,2020-07-23,60.8,86.8,9.6,29.9,1.112329092253786,,,
133,2020-07-24,61.1,77.6,7.9,29.7,1.0383059103523158,,,
134,2020-07-25,60.1,84.7,12.2,29.6,1.0367622432098818,,,
135,2020-07-26,62.4,60.0,18.5,29.6,1.0013629207976869,,,
136,2020-07-27,56.5,87.0,13.6,29.5,1.0391550727013492,,,
137,2020-07-28,58.5,71.4,17.6,29.9,1.0019076413994776,,,
138,2020-07-29,60.4,65.0,7.7,30.0,1.0018700163356786,,,
139,2020-07-30,65.8,84.3,11.7,29.8,1.0018883894567652,,,
140,2020-07-31,67.0,79.7,11.6,29.6,1.0016175638448668,,,
141,2020-08-01,60.0,81.3,10.3,29.9,1.0003976358104445,,,
142,2020-08-02,60.5,72.0,11.3,29.9,0.9996334641765916,,,
143,2020-08-03,59.3,71.6,9.9,30.0,1.0013378390524446,,,
144,2020-08-04,64.2,90.3,23.1,29.5,1.0390631457900534,,,
145,2020-08-05,63.1,82.7,9.7,29.6,1.0023106145375265,,,
146,2020-08-06,68.3,73.2,12.8,29.8,1.1101835692052044,,,
147,2020-08-07,64.9,81.3,11.0,29.9,1.0023292879263308,,,
148,2020-08-08,60.1,81.2,5.5,30.2,1.0022090372370822,,,
149,2020-08-09,67.5,68.4,7.4,30.1,1.037223030025194,,,
150,2020-08-10,63.7,82.6,8.9,30.1,1.0384937132259733,,,
151,2020-08-11,66.4,83.0,6.6,30.0,1.002698683927745,,,
152,2020-08-12,62.3,87.4,8.8,30.0,1.0385821827707655,,,
153,2020-08-13,67.8,84.9,8.8,30.0,1.0384782882754515,,,
154,2020-08-14,65.1,87.2,10.2,30.0,1.0024954099992711,,,
155,2020-08-15,64.6,92.2,7.0,30.0,1.0369428377022705,,,
156,2020-08-16,64.6,85.5,7.4,29.9,1.036641631064568,,,
157,2020-08-17,61.2,90.6,7.0,29.7,1.002118991899963,,,
158,2020-08-18,64.5,90.0,5.5,29.6,1.140934324922129,,,
159,2020-08-19,65.7,84.7,15.6,29.4,1.070445970302689,,,
160,2020-08-20,64.4,76.7,18.6,29.1,1.4226017875680352,,,
161,2020-08-21,62.3,87.2,12.7,29.1,1.160358420893545,,,
162,2020-08-22,60.8,85.5,12.0,29.5,1.1257365201573792,,,
163,2020-08-23,56.4,93.5,8.8,29.9,1.0928527207228584,,,
164,2020-08-24,57.5,82.3,5.8,29.9,1.0020984932196044,,,
165,2020-08-25,56.9,94.6,22.9,29.2,1.1224952223267244,,,
166,2020-08-26,60.7,86.7,9.1,29.8,1.0022238601978108,,,
167,2020-08-27,58.5,91.3,7.8,29.7,1.1207405171640794,,,
168,2020-08-28,57.9,75.3,16.9,29.8,1.031462085702254,,,
169,2020-08-29,54.0,79.6,14.2,30.0,1.0008274776009884,,,
170,2020-08-30,58.5,69.5,4.7,30.1,1.0018044091846283,,,
171,2020-09-01,63.2,79.5,13.3,29.9,1.1457453609984527,,,
172,2020-09-02,63.6,89.0,15.8,29.6,1.0024668513634682,,,
173,2020-09-03,60.3,77.1,18.4,29.7,1.1157721255519522,,,
174,2020-09-04,57.0,83.3,17.8,29.9,1.0582009645176058,,,
175,2020-09-05,56.2,82.8,14.1,30.1,1.0295269731381969,,,
176,2020-09-06,60.7,80.1,5.1,30.1,1.001219071846198,,,
177,2020-09-07,63.4,88.1,18.3,29.9,1.1136041070270313,,,
178,2020-09-08,66.3,88.6,15.3,30.0,1.1388666033034132,,,
179,2020-09-09,57.8,75.9,14.9,30.2,1.1890361948850727,,,
180,2020-09-10,56.0,78.9,12.4,30.1,1.1590466699832236,,,
181,2020-09-11,58.3,78.4,19.9,29.7,1.2048472358504998,,,
182,2020-09-12,56.8,78.5,17.2,29.9,1.3857957247802222,,,
183,2020-09-13,66.1,73.8,21.5,29.9,1.3659991659796809,,,
184,2020-09-14,64.1,82.8,6.2,30.0,1.159432641472345,,,
185,2020-09-15,65.9,81.6,5.9,30.0,1.3025153275814,,,
186,2020-09-16,63.5,89.0,6.4,30.3,1.3886533597806705,,,
187,2020-09-17,62.3,85.2,4.3,30.3,1.3326535812062388,,,
188,2020-09-18,58.6,89.2,8.4,30.3,1.5587132714062446,,,
189,2020-09-19,53.3,84.3,7.9,30.2,1.375975186653314,,,
190,2020-09-20,55.5,90.2,4.7,30.2,1.4933862142604286,,,
191,2020-09-21,57.1,80.5,9.8,30.0,1.7312739639305017,,,
192,2020-09-22,57.8,83.9,18.8,29.5,1.677271568256178,,,
193,2020-09-23,51.1,78.8,7.0,29.5,1.6004032242718769,,,
194,2020-09-24,50.6,78.2,13.1,29.3,1.6348139007729467,,,
195,2020-09-25,50.9,79.0,14.3,29.9,1.8060373420325824,,,
196,2020-09-26,52.3,71.5,12.0,30.1,1.5370082874676765,,,
197,2020-09-27,54.4,71.1,5.2,30.0,1.6973748144029694,,,
198,2020-09-28,58.1,79.2,12.5,29.8,1.744109197123302,,,
199,2020-09-29,54.1,77.2,10.5,29.9,1.808905745697232,,,
200,2020-09-30,52.9,88.3,8.3,29.4,1.575163397970729,,,
201,2020-10-01,47.5,84.1,5.6,29.4,1.681806756944523,,,
202,2020-10-02,52.8,86.0,6.0,29.5,1.468667394249247,,,
203,2020-10-03,51.7,86.2,9.8,29.4,1.6181681330909337,,,
204,2020-10-04,55.6,96.1,11.0,29.1,1.5933340237777014,,,
205,2020-10-05,54.3,92.7,12.2,29.3,1.6213161373025515,,,
206,2020-10-06,53.5,91.8,12.1,29.4,1.8515108512538228,,,
207,2020-10-07,52.6,83.1,8.4,29.8,1.5945495111400838,,,
208,2020-10-08,51.8,78.0,12.6,29.9,1.4503784828256368,,,
209,2020-10-09,49.3,79.0,14.4,30.0,1.297684370477973,,,
210,2020-10-10,53.8,88.4,14.3,30.2,1.3419429526221736,,,
211,2020-10-11,53.5,85.0,4.7,30.3,1.392345770397613,,,
212,2020-10-12,52.6,85.5,16.1,30.0,1.2650536445294214,,,
213,2020-10-13,53.7,80.1,17.6,30.1,1.2276567465631767,,,
214,2020-10-14,53.5,84.9,9.4,30.3,1.1871090897687824,,,
215,2020-10-15,48.2,88.6,5.8,30.4,1.0658127052989392,,,
216,2020-10-16,47.8,82.1,7.0,30.3,0.9060753868461756,,,
217,2020-10-17,48.3,86.9,8.1,30.3,0.8702282707216886,,,
218,2020-10-18,54.6,77.1,7.4,30.1,0.964809198685632,,,
219,2020-10-19,55.7,88.2,16.7,29.6,0.9517919979812742,,,
220,2020-10-20,56.4,90.4,12.7,29.1,0.910947825247242,,,
221,2020-10-21,51.6,92.4,17.4,29.3,0.8892597001005801,,,
222,2020-10-22,49.7,79.5,10.6,29.6,0.783830698638889,,,
223,2020-10-23,47.8,82.3,12.6,29.5,0.7322256903722073,,,
224,2020-10-24,51.0,73.6,20.6,29.1,0.7269347626241803,,,
225,2020-10-25,50.5,80.8,21.8,28.9,0.8836335488145606,,,
226,2020-10-26,50.0,84.7,16.0,29.3,0.7636223465358869,,,
227,2020-10-27,49.4,81.8,15.0,29.1,0.7449164295937609,,,
228,2020-10-28,47.4,84.9,19.0,29.2,0.7991290590882094,,,
229,2020-10-29,56.3,89.9,18.4,29.3,0.7612830924268278,,,
230,2020-10-30,49.5,77.7,11.7,29.8,0.7152288729805287,,,
231,2020-10-31,53.1,81.8,34.6,29.1,0.7745478991524282,,,
232,2020-11-01,49.9,83.3,20.5,29.0,0.8949243022098534,,,
233,2020-11-02,46.7,90.2,12.1,29.4,0.8591756012948563,,,
234,2020-11-03,45.1,89.0,9.4,30.0,0.8871165300051035,,,
235,2020-11-04,48.4,83.6,8.7,30.6,0.909954935289201,,,
236,2020-11-05,52.6,91.3,8.6,30.6,0.8410646392234882,,,
237,2020-11-06,49.5,87.2,4.6,30.3,0.8596815002892213,,,
238,2020-11-07,47.8,95.3,4.5,30.0,0.7999197517084915,,,
239,2020-11-09,56.0,90.0,6.8,29.9,0.9570003235192766,,,
240,2020-11-10,54.0,85.8,12.1,29.9,0.9047520880578122,,,
241,2020-11-11,57.0,85.7,21.7,29.4,0.9192508273449096,,,
242,2020-11-12,50.5,82.3,16.0,29.5,1.0322132225101786,,,
243,2020-11-13,47.5,80.3,18.3,29.5,0.9394807575924258,,,
244,2020-11-14,53.5,84.5,14.8,29.2,0.9443633683203412,,,
245,2020-11-15,49.7,94.0,11.1,29.0,1.1277548140572295,,,
246,2020-11-16,49.3,89.5,12.2,29.6,1.1620290367872164,,,
247,2020-11-17,59.3,88.6,20.9,29.6,1.1308665470071464,,,
248,2020-11-18,48.2,84.7,19.9,29.5,1.0512657298040726,,,
249,2020-11-19,43.8,86.1,8.5,30.4,1.084230960268658,,,
250,2020-11-20,54.1,91.8,19.8,30.1,1.0567371172385185,,,
251,2020-11-21,49.5,79.3,18.1,30.0,1.0290922735360308,,,
252,2020-11-22,45.2,84.5,14.1,30.2,1.132491238961984,,,
253,2020-11-23,50.3,87.5,21.3,29.8,1.1162373799486311,,,
254,2020-11-24,44.9,98.8,6.3,29.6,1.12999791959618,,,
255,2020-11-25,46.2,90.2,11.3,29.8,1.1368246317813375,,,
256,2020-11-26,46.4,87.3,8.5,30.1,1.1775557008050486,,,
257,2020-11-27,44.8,83.6,6.6,30.0,1.2391593296258048,,,
258,2020-11-28,42.1,92.9,5.0,30.1,1.04152305400085,,,
259,2020-11-29,48.0,95.8,6.3,30.2,1.2320239225437797,,,
260,2020-11-30,48.3,89.5,12.2,30.2,1.185429770861044,,,
261,2020-12-01,49.7,90.7,10.0,30.3,1.2099222243071388,,,
262,2020-12-02,42.7,87.8,15.8,29.8,1.2185866851856544,,,
263,2020-12-03,36.3,93.9,7.4,29.1,1.1477410807612147,,,
264,2020-12-04,44.1,84.5,28.4,29.1,1.0869837722555793,,,
265,2020-12-05,45.8,89.0,8.0,29.5,1.0708565923590474,,,
266,2020-12-06,32.7,99.4,2.8,29.6,1.1377812439403672,,,
267,2020-12-07,34.7,99.8,7.3,29.5,1.1605236636191432,,,
268,2020-12-08,45.1,79.9,18.6,29.6,1.099767433796206,,,
269,2020-12-09,44.6,86.0,9.6,29.4,1.2338962984137387,,,
270,2020-12-10,46.4,90.8,10.0,29.2,1.1121641734729395,,,
271,2020-12-11,47.5,93.0,5.1,29.0,1.0583038645076983,,,
272,2020-12-12,44.9,88.8,9.4,29.5,1.076215540012688,,,
273,2020-12-13,51.5,88.3,16.8,28.9,1.170579959853933,,,
274,2020-12-14,48.1,81.9,17.7,29.0,1.199132175795076,,,
275,2020-12-15,45.2,81.6,12.8,29.3,1.2073280393005572,,,
276,2020-12-16,48.5,89.1,20.0,29.2,1.3215231732019312,19.34869116369783,,
277,2020-12-17,48.9,87.9,17.2,29.5,1.1770730434651435,8.363947855427021,,
278,2020-12-18,51.9,85.2,14.4,29.2,1.1401718786887238,1.0207844942864803,,
279,2020-12-19,46.0,86.6,20.0,29.1,1.1801456841031852,7.060615574457847,,
280,2020-12-20,44.7,86.0,20.5,29.5,1.3265989906430191,1.012539590274187,,
281,2020-12-21,42.2,94.7,6.9,29.5,1.3963383184861384,1.0245116445944742,,
282,2020-12-22,38.7,95.7,4.8,29.8,1.6535104484543577,1.0209060319783467,,
283,2020-12-23,44.0,88.6,12.7,29.9,1.43741292501604,1.01952126916259,,
284,2020-12-24,42.4,71.3,16.1,30.4,1.228561719388852,6.486432374575203,,
285,2020-12-26,45.9,90.3,31.7,29.0,1.7640364660382355,1.009831024178806,,
286,2020-12-27,38.3,91.2,16.1,28.5,1.6554772197935517,15.053252945615103,,
287,2020-12-28,43.0,88.9,21.9,28.9,2.485893508031452,12.038228883213993,,
288,2020-12-29,40.0,87.8,14.1,29.5,2.196376176932548,1.017550987994683,,
289,2020-12-30,36.1,96.2,8.7,29.6,2.0477622892239618,1.0156292437209662,,
290,2020-12-31,40.5,87.8,9.9,29.7,1.4144599329116434,8.92709481893073,,
291,2021-01-01,38.2,87.1,6.6,30.1,1.5540728104266202,4.592680237254434,,
292,2021-01-02,41.0,88.4,7.8,30.1,1.5585895657113942,1.0088732744769393,,
293,2021-01-03,37.6,89.3,5.7,30.3,1.608672304063644,9.08276022409293,,
294,2021-01-04,38.8,89.0,6.6,30.4,1.3642742944355677,2.416186443024753,,
295,2021-01-05,36.2,92.3,3.8,30.4,1.138150931996922,1.5327824516085422,,
296,2021-01-06,35.1,97.7,2.6,30.2,1.0018174781406937,1.9118953873354207,,
297,2021-01-07,39.7,87.0,6.9,30.1,0.8371665476792797,4.342139654280412,,
298,2021-01-08,36.6,89.0,4.1,30.2,0.7868283986273401,4.55329012196254,,
299,2021-01-09,38.6,86.5,12.4,30.2,0.5879372312892737,3.273579374285598,,
300,2021-01-10,45.9,91.5,17.5,30.1,0.7507737783897824,3.5198213885749325,,
301,2021-01-11,47.8,95.4,20.9,29.8,0.6079808356457028,1.2107011988510723,,
302,2021-01-12,36.3,89.5,5.3,29.9,0.5590268501529417,1.9316242030687945,,
303,2021-01-13,52.5,94.8,12.9,29.8,0.3913112738699912,1.551839113646711,,
304,2021-01-14,46.0,89.3,8.3,30.2,0.4303085076980437,1.7341258904531962,,
305,2021-01-15,44.9,83.3,18.6,30.1,0.415999118662262,1.060376539378953,,
306,2021-01-17,45.7,86.3,19.6,30.1,0.4514532517313099,1.923909526822416,,
307,2021-01-18,43.9,90.3,17.2,29.9,0.5084008141320697,2.557443434512499,,
308,2021-01-19,42.5,100.0,2.9,29.4,0.614292242694034,3.4045667238254653,,
309,2021-01-20,39.1,95.9,7.6,28.9,0.6479129563586437,3.385522752833672,,
310,2021-01-21,41.8,84.6,9.3,29.0,0.5602167930269337,2.326706261609514,,
311,2021-01-22,36.6,97.7,10.4,29.2,0.5715591445867337,2.07543313943338,,
312,2021-01-24,35.0,85.7,8.5,29.5,0.7161675054203964,2.780248934958455,,
313,2021-01-25,33.6,92.3,10.0,29.7,0.7888574187308568,3.081285115313422,,
314,2021-01-26,40.2,89.4,7.6,29.7,0.7993418823910523,2.8576324524287715,,
315,2021-01-27,44.9,98.4,3.8,29.7,0.810363952685648,2.713301717534031,,
316,2021-01-28,51.6,88.0,8.2,29.3,0.817132235003719,2.383705392266157,,
317,2021-01-29,44.4,94.6,8.5,29.5,0.9011499832017486,3.269944982321584,,
318,2021-01-31,40.5,70.8,17.4,29.2,0.9074443650898624,2.907648298140305,,
319,2021-02-01,38.8,86.3,6.8,29.4,0.913684431941472,2.5561881651357945,,
320,2021-02-02,36.5,94.8,19.0,29.1,0.974437715595305,3.5528564588490594,,
321,2021-02-03,42.1,96.1,17.1,29.3,0.9516505875203168,2.583491334667758,,
322,2021-02-04,46.0,93.9,6.9,29.5,0.9653865250812826,2.4957834397398795,,
323,2021-02-05,44.1,96.1,9.9,29.7,0.9890359708840404,2.413256799131825,,
324,2021-02-07,37.2,63.7,19.0,29.9,1.0204517270574047,2.4619333419378657,,
325,2021-02-08,35.1,71.1,11.1,29.9,1.0435840513781272,2.416477436720201,,
326,2021-02-09,31.6,82.4,11.2,29.9,1.0627437088962135,2.128595679589132,,
327,2021-02-10,34.6,75.2,11.8,30.2,1.083557433877553,2.2938288578832333,,
328,2021-02-11,36.9,63.4,18.9,30.1,1.0523867892331735,1.2158534746161402,,
329,2021-02-12,40.8,57.4,14.7,30.2,1.0582177669532382,1.2908785725539564,,
330,2021-02-14,53.8,75.8,26.7,29.4,1.060100826196007,1.5339550027481188,,
331,2021-02-15,51.4,81.0,16.2,29.7,1.0895757621630873,1.814959746552113,,
332,2021-02-16,48.9,77.9,25.4,29.3,1.0733905166549476,1.3335075935864027,,
333,2021-02-17,45.3,80.0,13.4,29.3,1.0625879574260084,1.1114505054328707,,
334,2021-02-18,46.3,82.1,16.8,29.3,1.0512818672793118,1.457393040225455,,
335,2021-02-19,53.8,84.5,14.5,29.0,1.021182550613593,1.8055117602747608,,
336,2021-02-21,51.5,65.6,17.5,29.5,1.0657145535466968,1.565436156531837,,
337,2021-02-22,46.9,73.6,14.7,29.7,1.0668800060175403,1.8936749503045904,,
338,2021-02-23,53.1,86.0,28.8,29.4,1.1211352050365797,1.7044418337324614,,
339,2021-02-24,53.2,71.8,18.2,29.7,1.108287321776874,2.2359090779504958,,
340,2021-02-25,47.6,69.8,17.2,30.3,1.0695973195345476,1.9577667457802876,,
341,2021-02-26,53.4,63.8,15.6,30.4,1.0220401170828997,1.145121235129276,,
342,2021-02-28,48.9,87.0,3.3,30.6,1.062386053357708,1.4862778573048014,,
343,2021-03-01,42.3,89.2,6.2,30.4,1.0856047192650178,1.653624611195887,,
344,2021-03-02,38.1,94.8,4.0,30.4,1.05579314087526,1.311394861593736,,
345,2021-03-03,44.8,79.3,6.3,30.3,1.0568516653629156,1.906452969902056,,
346,2021-03-04,45.0,81.8,13.7,30.4,1.030552790781794,1.0134716941384772,,
347,2021-03-05,43.4,61.2,8.3,30.5,1.0247800047272622,1.079984799386989,,
348,2021-03-07,48.2,88.6,9.4,30.2,1.0115632242020434,1.34314513056539,,
349,2021-03-08,48.2,85.0,12.1,30.1,1.0282438702690706,1.0278003123163115,,
350,2021-03-09,47.4,88.2,11.3,29.9,1.0236355584526025,1.5575360309666728,,
351,2021-03-10,54.1,77.1,24.4,28.8,1.009276244146274,1.1644596509717178,,
352,2021-03-11,43.8,79.1,21.2,29.1,1.0112435125858097,1.3528297862310916,,
353,2021-03-12,41.0,89.5,17.2,29.2,1.0082882493882843,1.3498448648383343,,
354,2021-03-14,48.9,89.5,20.1,29.8,0.979721657326201,1.7222781791170525,,
355,2021-03-15,51.2,86.7,9.2,30.1,0.9979983708452554,1.479244947449122,,
356,2021-03-16,49.3,85.2,15.3,30.4,0.9888879168069572,1.903359642907238,,
357,2021-03-17,52.3,81.4,7.4,30.6,0.9873387105488344,2.615763840546322,,
358,2021-03-18,50.8,90.5,7.7,30.5,0.9858022414963674,1.6570091148240031,,
359,2021-03-19,47.8,91.3,6.3,30.5,0.984384855799449,1.8116224528290088,,
360,2021-03-21,51.7,70.0,8.8,30.4,0.9752478629305864,2.143896506822273,,
361,2021-03-22,50.5,77.0,11.8,30.2,0.9877844060394791,1.7606920551679113,,
362,2021-03-23,49.6,71.8,15.3,29.9,0.989247437691186,1.487526233346287,,
363,2021-03-24,50.5,78.5,21.1,29.8,0.9862570021098712,1.6259877661957205,,
364,2021-03-25,50.9,76.2,19.3,29.7,0.984642876788846,1.515504925414765,,
