,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
57,2020-04-27,44.2,76.2,6.3,29.6,1.2525119695768872,,,
58,2020-04-28,45.5,74.7,6.6,29.6,1.2073579009691098,,,
59,2020-05-01,49.1,79.8,4.5,29.3,0.9453730430192826,,,
60,2020-05-02,51.5,69.0,7.2,29.6,0.8925647489164048,,,
61,2020-05-03,48.8,83.7,8.9,29.9,1.0642746905001836,,,
62,2020-05-04,47.7,80.0,10.8,30.1,0.935052815041396,,,
63,2020-05-05,43.7,82.0,6.6,30.1,0.986103331277176,,,
64,2020-05-06,47.7,69.4,5.2,30.1,1.4043699183616054,,,
65,2020-05-07,52.1,69.5,6.5,30.0,1.0968264435623718,,,
66,2020-05-08,56.7,72.1,6.8,29.9,1.0433481207513478,,,
67,2020-05-09,55.9,77.2,5.3,29.8,0.9301375660410832,,,
68,2020-05-10,43.5,66.6,14.0,30.0,0.9274491504246511,,,
69,2020-05-11,44.3,53.6,5.0,30.1,0.9207428898361402,,,
70,2020-05-12,45.7,68.2,8.8,29.9,1.068126116303916,,,
71,2020-05-13,42.5,61.0,5.0,30.0,0.975336445633516,,,
72,2020-05-14,46.8,66.9,8.5,30.0,0.9457524384451644,,,
73,2020-05-15,50.1,66.2,8.9,30.0,1.0958749553069294,,,
74,2020-05-16,51.7,70.0,12.2,30.0,0.9602644879233616,,,
75,2020-05-17,53.6,84.7,14.0,29.9,0.9922652779487222,,,
76,2020-05-18,54.9,85.3,12.1,29.9,1.0308040990163976,,,
77,2020-05-19,58.3,85.7,8.2,29.9,1.0652234351002248,,,
78,2020-05-20,62.4,67.5,6.3,29.9,1.067413505424487,,,
79,2020-05-21,55.2,67.5,5.8,29.9,1.0051068610534686,,,
80,2020-05-22,56.9,67.6,22.0,29.4,1.0149208722791558,,,
81,2020-05-23,51.5,78.2,26.5,29.6,1.0142382835904495,,,
82,2020-05-24,54.9,81.2,14.1,30.1,1.0103999937203083,,,
83,2020-05-25,55.0,72.0,10.4,30.3,1.1062984435783465,,,
84,2020-05-26,58.0,65.6,9.2,30.4,1.1675356068295175,,,
85,2020-05-27,54.1,69.5,6.7,30.5,1.0117817764406154,,,
86,2020-05-28,62.8,65.3,4.7,30.3,1.046079462943019,,,
87,2020-05-29,62.2,72.5,4.7,30.2,1.0516542733429783,,,
88,2020-05-30,59.3,74.2,8.5,30.1,1.0133769157360026,,,
89,2020-05-31,54.6,84.1,11.1,30.1,1.045734380799897,,,
90,2020-06-01,58.1,75.4,5.6,30.1,1.001994557444354,,,
91,2020-06-02,59.3,75.7,5.4,30.0,1.0027812144462591,,,
92,2020-06-03,51.7,75.4,8.1,29.8,1.0031833256263432,,,
93,2020-06-04,49.0,85.0,6.0,29.5,1.0064676863002204,,,
94,2020-06-05,48.6,74.1,9.3,29.2,1.0072215076931943,,,
95,2020-06-06,53.8,73.4,7.9,29.3,1.006138217078347,,,
96,2020-06-07,53.7,71.8,8.3,29.7,1.004655151275046,,,
97,2020-06-08,55.2,57.8,7.0,30.0,1.0334863731041015,,,
98,2020-06-09,53.5,75.7,4.4,29.9,1.001367390037234,,,
99,2020-06-10,51.7,94.1,8.4,29.8,1.046328932409322,,,
100,2020-06-11,53.8,79.0,15.1,30.1,1.009044976137507,,,
101,2020-06-12,55.4,81.1,15.2,29.9,1.0093613241145958,,,
102,2020-06-13,53.5,100.0,10.1,29.8,1.0034581001343463,,,
103,2020-06-14,57.3,95.6,5.9,29.9,1.0031996401600032,,,
104,2020-06-15,56.4,96.6,6.0,29.9,1.0006834810942054,,,
105,2020-06-16,57.4,94.0,5.2,29.8,1.0013154182521424,,,
106,2020-06-17,57.8,86.7,8.3,29.8,1.004288043583757,,,
107,2020-06-18,55.0,89.0,10.1,29.8,1.007631594055806,,,
108,2020-06-19,56.2,94.3,9.9,29.7,1.0057086761170344,,,
109,2020-06-20,61.1,70.9,9.8,29.8,1.0064748181433614,,,
110,2020-06-21,57.5,82.7,10.7,29.6,1.0035336785900777,,,
111,2020-06-22,57.3,81.0,13.9,29.9,1.0001670179560165,,,
112,2020-06-23,61.8,83.5,10.1,29.9,1.037272994808501,,,
113,2020-06-24,65.7,73.0,6.2,30.0,1.038045037210337,,,
114,2020-06-25,61.2,88.7,9.6,29.9,1.0735537580645371,,,
115,2020-06-26,60.5,92.7,6.8,29.6,1.0031512977736026,,,
116,2020-06-27,58.8,90.3,6.6,29.3,1.0024621861341754,,,
117,2020-06-28,56.2,83.4,18.9,29.1,1.0019553532509784,,,
118,2020-06-29,55.5,90.1,16.5,29.2,1.0004357827754229,,,
119,2020-06-30,59.0,77.8,10.0,29.4,1.0015252434223545,,,
120,2020-07-01,53.9,86.5,8.7,29.5,1.003211404164423,,,
121,2020-07-02,56.1,71.8,6.1,29.7,1.00213463205285,,,
122,2020-07-03,54.2,90.7,8.8,29.5,1.0020924586631743,,,
123,2020-07-04,55.2,88.2,6.2,29.4,1.03842559736692,,,
124,2020-07-05,56.2,81.2,18.6,29.3,1.0018088074995983,,,
125,2020-07-06,56.1,70.7,10.6,29.8,1.000444654304444,,,
126,2020-07-07,55.3,77.9,7.2,29.9,0.9995901443201456,,,
127,2020-07-08,54.1,88.6,8.5,29.8,1.0014959764605147,,,
128,2020-07-09,56.0,85.9,3.9,29.8,1.0029433973741813,,,
129,2020-07-10,56.7,76.4,6.6,29.9,1.00258348245422,,,
130,2020-07-11,56.1,71.9,10.7,30.1,1.002526920005538,,,
131,2020-07-12,58.5,68.8,10.9,30.1,1.002604097572061,,,
132,2020-07-13,60.8,78.5,12.0,29.9,1.0024695597985456,,,
133,2020-07-14,57.3,77.7,10.6,29.8,1.0380083247416427,,,
134,2020-07-15,59.0,83.1,10.4,29.7,1.0029655665425286,,,
135,2020-07-16,62.8,77.6,13.2,29.9,1.003014835688058,,,
136,2020-07-17,61.2,84.5,11.0,29.8,1.0030948728070832,,,
137,2020-07-18,58.1,71.0,11.3,29.8,1.0030987934084428,,,
138,2020-07-19,55.6,71.3,10.4,29.9,1.0027873174365904,,,
139,2020-07-20,56.4,72.1,10.0,30.0,1.0014586582009315,,,
140,2020-07-21,57.8,65.5,7.1,30.1,1.0012929884207644,,,
141,2020-07-22,56.7,91.8,4.4,29.9,1.0023666296490412,,,
142,2020-07-23,61.0,87.6,7.3,29.7,1.0016949472634096,,,
143,2020-07-24,59.7,80.0,7.3,29.6,1.0015307063820045,,,
144,2020-07-25,60.7,86.5,9.2,29.4,1.0013696204616565,,,
145,2020-07-26,59.2,75.1,10.9,29.4,1.0020766780750858,,,
146,2020-07-27,55.2,95.0,7.2,29.3,1.0012737495599635,,,
147,2020-07-28,56.4,71.5,15.7,29.6,1.0006968431154937,,,
148,2020-07-29,56.2,72.1,11.8,29.8,1.0023428211535614,,,
149,2020-07-30,53.8,95.8,5.2,29.8,1.001536209732902,,,
150,2020-07-31,64.4,82.1,7.5,29.6,1.0024826037642451,,,
151,2020-08-01,61.0,77.4,9.6,29.7,1.0015413307753964,,,
152,2020-08-02,57.1,78.1,8.7,29.8,1.0019093542494146,,,
153,2020-08-03,54.1,76.2,8.8,29.8,1.0009231601586612,,,
154,2020-08-04,58.3,88.3,12.8,29.5,1.0020139357512146,,,
155,2020-08-05,61.6,90.0,7.9,29.5,1.002279562374978,,,
156,2020-08-06,61.9,83.5,6.5,29.8,1.0020331785622827,,,
157,2020-08-07,65.6,78.8,9.4,29.9,1.0027531478506886,,,
158,2020-08-08,58.3,78.8,6.0,30.1,1.00234273294539,,,
159,2020-08-09,56.7,90.5,11.2,30.1,1.0019455311125012,,,
160,2020-08-10,59.1,92.1,9.2,30.0,1.0015383597291687,,,
161,2020-08-11,60.6,96.0,7.1,29.9,1.0013598120326144,,,
162,2020-08-12,65.0,89.3,7.2,29.9,1.0027759206189664,,,
163,2020-08-13,61.5,92.8,9.7,29.9,1.0407924139836882,,,
164,2020-08-14,59.1,91.1,8.3,29.9,1.0030257845414,,,
165,2020-08-15,58.0,91.9,9.3,29.9,1.0028794389169131,,,
166,2020-08-16,57.3,88.8,9.9,29.8,1.002164978824271,,,
167,2020-08-17,57.1,98.2,8.1,29.6,1.0019185660036265,,,
168,2020-08-18,59.6,97.5,6.1,29.5,1.001638814371001,,,
169,2020-08-19,60.1,96.8,8.8,29.4,1.0034847702096343,,,
170,2020-08-20,65.6,70.0,12.8,29.2,1.0028578389965288,,,
171,2020-08-21,62.7,79.2,13.7,29.1,1.0032566975878303,,,
172,2020-08-22,60.4,79.8,13.0,29.4,1.0417449135594945,,,
173,2020-08-23,56.5,84.8,6.2,29.7,1.00339998127797,,,
174,2020-08-24,53.9,87.0,4.7,29.8,1.002000894539342,,,
175,2020-08-25,54.2,96.7,15.0,29.3,1.0788258477363548,,,
176,2020-08-26,55.9,90.2,4.3,29.6,1.003708458516486,,,
177,2020-08-27,55.4,96.5,8.1,29.7,1.0035905872902942,,,
178,2020-08-28,54.4,79.5,11.7,29.6,1.0431351106698268,,,
179,2020-08-29,52.5,70.8,5.2,29.8,1.0040356990899413,,,
180,2020-08-30,53.4,75.2,3.7,30.0,1.041314829041177,,,
181,2020-09-01,54.8,81.1,8.2,29.9,1.0022411990811084,,,
182,2020-09-02,60.8,81.7,12.3,29.6,1.1185880985928682,,,
183,2020-09-03,58.3,84.2,13.6,29.6,1.0423732535449757,,,
184,2020-09-04,55.2,82.5,16.3,29.7,1.0045739986472062,,,
185,2020-09-05,54.3,77.6,11.3,29.8,1.004492149217601,,,
186,2020-09-06,55.7,76.4,4.1,29.9,1.0422229588230971,,,
187,2020-09-07,59.0,87.4,14.2,29.8,1.0408314195758808,,,
188,2020-09-08,63.2,84.0,13.8,29.9,1.0023777410605117,,,
189,2020-09-09,56.5,74.6,13.2,29.9,1.006096755174918,,,
190,2020-09-10,51.9,80.5,11.0,29.9,1.0054952970832391,,,
191,2020-09-11,56.0,80.9,16.8,29.6,1.0050408865042326,,,
192,2020-09-12,53.9,84.5,14.5,29.7,1.004564279528536,,,
193,2020-09-13,62.9,83.8,20.5,29.7,1.004684475976227,,,
194,2020-09-14,61.9,83.7,7.3,29.9,1.0414929497870449,,,
195,2020-09-15,59.0,91.5,2.8,29.9,1.0023122862491995,,,
196,2020-09-16,54.7,84.2,12.0,30.3,1.0048857095523678,,,
197,2020-09-17,53.5,83.4,4.0,30.3,1.0041065100576647,,,
198,2020-09-18,52.1,89.6,5.2,30.2,1.0440565514912077,,,
199,2020-09-19,48.7,93.0,6.7,30.2,1.0053806721586955,,,
200,2020-09-20,54.2,91.5,4.9,30.1,1.0043869213225889,,,
201,2020-09-21,52.7,86.8,10.7,29.8,1.042360942620812,,,
202,2020-09-22,56.4,83.4,12.5,29.4,1.0026214089449386,,,
203,2020-09-23,47.5,82.7,4.9,29.4,1.0832702480080847,,,
204,2020-09-24,44.5,83.2,6.3,29.3,1.0435063321623617,,,
205,2020-09-25,47.9,71.2,5.4,29.6,1.120776660301733,,,
206,2020-09-26,45.7,71.3,5.4,29.9,1.0824948451191063,,,
207,2020-09-27,40.5,85.1,2.6,29.9,1.005747772920136,,,
208,2020-09-28,47.8,91.2,4.4,29.7,1.0811184504949964,,,
209,2020-09-29,49.7,81.7,6.2,29.8,1.0423494769292714,,,
210,2020-09-30,53.1,84.4,8.2,29.4,1.0434769183090478,,,
211,2020-10-01,48.4,91.0,5.3,29.2,1.0465334580418393,,,
212,2020-10-02,44.7,91.8,4.0,29.4,1.0876231056375814,,,
213,2020-10-03,48.3,96.6,3.9,29.2,1.1997486701858389,,,
214,2020-10-04,54.5,95.8,9.4,28.9,1.304104228116566,,,
215,2020-10-05,52.1,95.6,3.4,29.1,1.1892576324818251,,,
216,2020-10-06,52.4,91.4,8.0,29.1,1.4229223556736463,,,
217,2020-10-07,51.8,81.5,11.4,29.5,1.218076876540626,,,
218,2020-10-08,47.7,83.4,6.7,29.6,1.3741047620838884,,,
219,2020-10-09,45.4,82.3,12.7,29.7,1.2373859358609636,,,
220,2020-10-10,49.7,81.8,6.7,29.9,1.1403196490976777,,,
221,2020-10-11,48.2,79.0,5.0,30.1,1.3835380075985988,,,
222,2020-10-12,47.0,94.8,4.3,29.8,1.5645683909055532,,,
223,2020-10-13,47.7,87.4,10.6,29.9,1.318438254758335,,,
224,2020-10-14,51.6,89.8,10.8,30.2,1.3939329421496052,,,
225,2020-10-15,47.3,77.7,3.1,30.3,1.3561787381551464,,,
226,2020-10-16,48.0,85.0,4.1,30.2,1.1710651495671118,,,
227,2020-10-17,48.2,84.9,6.2,30.1,1.1705214840357594,,,
228,2020-10-18,47.2,91.6,3.2,30.0,1.2971992175021303,,,
229,2020-10-19,52.6,87.7,10.7,29.6,1.34043457385141,,,
230,2020-10-20,52.4,90.0,6.7,29.2,1.3343040042552996,,,
231,2020-10-21,55.6,79.4,6.2,29.1,1.2337873239765254,,,
232,2020-10-22,49.2,90.5,5.6,29.4,1.2071414473963045,,,
233,2020-10-23,46.5,83.2,8.3,29.4,1.2775019299712893,,,
234,2020-10-24,49.4,79.3,12.4,29.1,1.2995942822687592,,,
235,2020-10-25,48.1,75.9,14.2,28.9,1.3403659562770078,,,
236,2020-10-26,49.1,84.8,12.0,29.0,1.1759780809637612,,,
237,2020-10-27,45.1,91.0,8.0,29.0,1.1282411365331595,,,
238,2020-10-28,46.1,82.3,14.0,29.1,1.0923020648228818,,,
239,2020-10-29,55.3,86.9,19.3,29.2,1.0934520592014223,,,
240,2020-10-30,49.4,83.2,11.8,29.6,1.1735252002996823,,,
241,2020-10-31,50.7,80.7,19.4,29.3,1.200426560589532,,,
242,2020-11-01,49.5,83.0,16.8,29.0,1.2740877534233417,,,
243,2020-11-02,46.7,86.6,13.2,29.1,1.1961933577854338,,,
244,2020-11-03,43.3,86.5,12.1,29.7,1.1970085656944578,,,
245,2020-11-04,44.6,85.2,9.3,30.3,1.2090606904708303,,,
246,2020-11-05,51.1,88.2,11.8,30.4,1.135042978466078,,,
247,2020-11-06,45.7,95.0,3.1,30.2,1.1095929308370671,,,
248,2020-11-07,42.3,97.2,4.5,30.0,1.1104458763207536,,,
249,2020-11-08,45.0,93.0,5.7,30.0,1.1871633764905465,,,
250,2020-11-09,48.9,100.0,4.1,29.9,1.180714563810275,,,
251,2020-11-10,49.7,96.5,4.8,29.9,1.3421031005502877,,,
252,2020-11-11,53.6,79.8,12.2,29.6,1.2224241283612405,,,
253,2020-11-12,51.0,82.2,11.5,29.4,1.3850714751287465,,,
254,2020-11-13,48.1,79.4,15.9,29.4,1.4930577177316344,,,
255,2020-11-14,49.9,84.1,10.1,29.3,1.2452505307468968,,,
256,2020-11-15,49.2,86.4,9.6,28.9,1.380420612304664,,,
257,2020-11-16,49.4,85.0,13.7,29.4,1.3187747865577593,,,
258,2020-11-17,56.8,89.0,23.1,29.5,1.3446428912023265,,,
259,2020-11-18,51.7,85.8,18.9,29.4,1.282141560342875,,,
260,2020-11-19,39.6,75.4,5.8,30.1,1.1431967934333434,,,
261,2020-11-20,46.1,92.8,9.8,30.0,1.2274573799296404,19.34869101425728,,
262,2020-11-21,47.2,87.8,16.1,29.8,1.140301066038628,7.837136744001475,,
263,2020-11-22,42.1,87.0,13.4,29.9,1.3143979450824532,1.020784481247429,,
264,2020-11-23,46.7,87.3,15.0,29.8,1.27391516644324,10.240810841551204,,
265,2020-11-24,51.5,88.5,14.7,29.5,1.5306550924400142,1.012539572227113,,
266,2020-11-25,43.1,92.8,7.1,29.6,1.34345891086568,1.0245116263340197,,
267,2020-11-26,40.2,95.2,3.3,29.9,1.3696717804807443,1.0209060137821533,,
268,2020-11-27,40.4,87.2,2.8,29.9,1.3113377645942934,1.019521250991074,,
269,2020-11-28,36.4,94.1,2.3,30.0,1.2504779973492923,7.379188101397516,,
270,2020-11-29,35.9,98.3,3.2,30.1,1.5352634736940884,9.368085755710927,,
271,2020-11-30,45.3,82.5,11.7,29.9,1.804594389427499,1.0098309914809986,,
272,2020-12-01,40.7,88.4,6.8,30.1,1.4394213806246705,13.424938279377152,,
273,2020-12-02,43.2,89.0,11.7,29.7,1.3819052843884754,6.77889700411145,,
274,2020-12-03,34.0,97.4,4.2,29.0,1.440978353678417,1.0175507903079817,,
275,2020-12-04,40.8,92.7,12.2,28.8,1.408651513043245,1.0156290464076196,,
276,2020-12-05,40.8,94.1,5.8,29.3,1.117797379499692,5.409598993937559,,
277,2020-12-06,36.2,95.5,2.9,29.5,1.3692854963646122,5.376311025370304,,
278,2020-12-07,37.1,92.5,4.8,29.4,1.620595303300941,1.008872920386767,,
279,2020-12-08,42.0,92.6,7.8,29.2,1.485068273810493,11.258592143491208,,
280,2020-12-09,42.2,90.0,5.3,29.4,1.1502934791474144,1.9721758457325929,,
281,2020-12-10,42.1,88.6,6.8,29.2,1.2620364110505091,1.7219692043336283,,
282,2020-12-11,43.8,93.8,5.1,28.9,1.1777265889381865,2.0473414458570667,,
283,2020-12-12,43.1,97.0,2.4,29.3,1.0992709140136794,4.940577787687677,,
284,2020-12-13,42.2,91.5,6.8,29.2,1.1949941551164285,6.616143598863177,,
285,2020-12-14,47.2,84.8,11.0,29.0,1.0339665728836631,3.926906281824647,,
286,2020-12-15,43.5,86.6,6.2,29.3,1.2933309771777883,5.654688495068318,,
287,2020-12-16,46.3,83.1,11.0,29.3,1.2315411065570896,1.4127925844174944,,
288,2020-12-17,46.6,84.1,12.8,29.4,1.071337301503749,2.711129819494508,,
289,2020-12-18,52.4,86.0,11.2,29.3,0.985428029361802,2.2491408721936086,,
290,2020-12-19,46.6,83.8,10.9,29.1,0.9300282638994424,1.8114517649601611,,
291,2020-12-20,44.3,79.7,14.8,29.4,1.190064346463763,2.073424359423265,,
292,2020-12-21,42.4,88.2,7.5,29.4,1.1263566615604073,2.289021426388814,,
293,2020-12-22,38.0,91.0,6.8,29.6,0.9901631242738874,1.5392782006845098,,
294,2020-12-23,36.7,89.4,3.9,29.8,1.115165331032423,3.316557851865219,,
295,2020-12-24,34.7,74.3,5.2,30.2,0.9889730669140928,1.8052216113261608,,
296,2020-12-25,36.8,86.6,11.3,30.1,1.088600936186052,4.382957478120209,,
297,2020-12-26,44.5,85.4,21.9,29.3,1.1597390889310253,4.824338695349899,,
298,2020-12-27,36.1,88.1,12.3,28.4,1.2657268859666262,6.760682907562065,,
299,2020-12-28,30.2,95.2,3.9,28.7,1.1960422367649797,5.9479295094668725,,
300,2020-12-29,33.4,94.4,5.0,29.2,1.3964341020630795,8.630719223469091,,
301,2020-12-30,31.0,90.3,6.8,29.4,1.2138150764174656,5.448307411296381,,
302,2020-12-31,32.9,93.7,4.6,29.5,1.1064342626249646,3.826384917287504,,
303,2021-01-01,31.4,88.2,3.7,29.8,1.1384079557632083,3.5359156959081304,,
304,2021-01-02,26.9,89.9,3.5,29.9,1.2349134826720407,5.368760411925783,,
305,2021-01-03,31.8,92.2,4.4,30.1,1.2570644004363172,5.707044171777215,,
306,2021-01-04,37.1,88.4,7.0,30.3,1.219891858454201,5.093747125741226,,
307,2021-01-05,36.4,87.1,5.8,30.3,1.2129290985288843,5.053756542325185,,
308,2021-01-06,28.2,95.0,4.5,30.1,1.1688859927021311,4.327861013119574,,
309,2021-01-07,32.9,96.3,3.7,29.9,1.098747586856188,3.1702818694126536,,
310,2021-01-08,27.4,85.2,5.2,30.0,1.0283260472008895,2.403801913042129,,
311,2021-01-09,30.0,86.5,10.4,30.0,1.0516657505269085,3.234115462745664,,
312,2021-01-10,41.7,93.8,11.1,29.9,1.04678924679844,2.9569589763217525,,
313,2021-01-11,44.9,89.0,17.3,29.5,1.1065460003523775,4.481543772251398,,
314,2021-01-12,30.7,93.7,3.0,29.8,1.0798564101500567,3.5116122789821205,,
315,2021-01-13,31.5,94.8,3.2,29.9,1.06849681101859,2.5646296243517552,,
316,2021-01-14,35.6,97.7,6.2,30.0,1.0941504763153231,3.0985485930974943,,
317,2021-01-15,33.4,93.6,3.2,30.1,1.0664480108913703,1.742103231378145,,
318,2021-01-16,41.9,85.6,13.3,29.6,1.1071712906520432,2.6918388979609604,,
319,2021-01-17,40.9,87.5,12.8,29.9,1.0905770571755884,2.2646670338369783,,
320,2021-01-18,42.0,90.5,13.2,29.7,1.0831993741388777,2.002033473766837,,
321,2021-01-19,35.9,97.5,2.7,29.2,1.0910151188088593,2.1814413364617677,,
322,2021-01-20,33.6,99.5,2.6,28.8,1.059844503061712,1.2682597265228654,,
323,2021-01-21,35.7,89.4,11.8,28.6,1.096097733186154,1.967675576282757,,
324,2021-01-22,35.7,84.1,10.4,28.9,1.026349575164963,0.5117657739818104,,
325,2021-01-23,29.6,89.0,6.4,29.1,1.061959510142655,1.4346702362884725,,
326,2021-01-24,28.9,90.1,6.1,29.3,1.0545061726385023,1.5099326166154954,,
327,2021-01-25,36.0,85.8,9.6,29.5,1.095510533000399,2.136993343418225,,
328,2021-01-26,35.0,97.8,3.0,29.6,1.0736317328267904,1.5027545152830333,,
329,2021-01-27,36.8,98.5,4.0,29.6,1.039526659908962,0.5709931444785692,,
330,2021-01-28,37.5,94.5,7.7,29.4,1.0692976805202397,1.195355249630272,,
331,2021-01-29,38.3,94.1,7.6,29.3,1.0341856754958965,0.6347623924133068,,
332,2021-01-30,36.6,88.3,9.6,29.6,1.0444305376491343,1.1081627282322295,,
333,2021-02-01,32.5,95.7,4.6,29.4,1.1006344199033364,2.605737934317537,,
334,2021-02-02,36.6,91.0,14.8,29.3,1.066702945122768,1.759197072370806,,
335,2021-02-03,36.7,93.3,19.3,29.3,1.0965942391182113,2.294941283281009,,
336,2021-02-04,38.3,94.3,14.2,29.6,1.085118843324094,2.177426314352967,,
337,2021-02-05,40.0,92.1,16.3,29.7,1.0582551304529828,1.6431904472927448,,
338,2021-02-06,38.0,91.9,18.1,29.9,1.0321705479419938,1.3175337996678875,,
339,2021-02-07,34.8,73.3,16.2,29.9,1.06923437649845,2.242047106928074,,
340,2021-02-08,33.5,74.3,14.2,29.8,1.0711301811930591,2.361628784114794,,
341,2021-02-09,31.1,91.2,8.9,29.8,1.0571971256409365,1.9938452568488647,,
342,2021-02-10,27.1,86.7,6.8,30.0,1.0671785444480832,2.235344566165125,,
343,2021-02-11,17.4,90.1,1.9,30.2,1.0778119203675662,2.47830639435874,,
344,2021-02-12,28.0,81.6,9.0,30.3,1.0356237118924927,1.3986187263198988,,
345,2021-02-13,29.6,62.7,11.1,30.2,1.0527604731553064,1.8301646983550053,,
346,2021-02-14,39.4,79.1,10.4,29.7,1.0352598704602052,1.458718833491662,,
347,2021-02-15,45.8,86.6,9.9,29.6,1.0275135060309022,1.2146409159193716,,
348,2021-02-16,46.3,80.5,14.1,29.3,0.9936697959925654,1.6981182613139665,,
349,2021-02-17,44.9,77.0,14.3,29.3,0.9993483027878628,1.292090942775992,,
350,2021-02-18,45.2,80.8,15.6,29.1,0.9965185745540268,1.4226246863237444,,
351,2021-02-19,47.3,81.0,18.6,29.1,0.996038311315795,1.220614714926884,,
352,2021-02-20,50.6,86.7,13.3,29.1,0.995562363322708,1.1581527620821443,,
353,2021-02-21,47.7,74.3,14.9,29.4,0.9951237668369548,1.5536655986212675,,
354,2021-02-22,45.5,75.0,8.6,29.7,0.9934390792750336,0.807416069930194,,
355,2021-02-23,49.9,76.2,19.2,29.6,0.992294665933949,1.4753795429590937,,
356,2021-02-24,50.3,78.9,18.6,29.6,0.9961831316181096,1.1427816235561092,,
357,2021-02-25,44.5,79.7,14.2,30.0,0.9966374129618908,1.2267188540887304,,
