,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
121,2020-07-02,57.2,85.6,7.1,29.5,1.0456182235087643,,,
122,2020-07-03,57.5,80.6,16.2,29.6,1.0840264726074258,,,
123,2020-07-04,63.1,81.4,16.6,29.4,1.0006514759393743,,,
124,2020-07-05,60.6,65.3,25.3,29.4,1.0014897750178977,,,
125,2020-07-06,57.1,66.5,16.9,29.7,1.1251106833477604,,,
126,2020-07-07,54.9,85.6,7.9,29.7,1.0438873528326396,,,
127,2020-07-08,56.1,95.4,8.0,29.6,1.0430915270891248,,,
128,2020-07-09,55.6,95.8,9.4,29.5,1.0017469059848774,,,
129,2020-07-10,55.5,78.8,11.2,29.7,1.000389090549164,,,
130,2020-07-11,55.5,71.5,11.3,30.0,1.001362623332575,,,
131,2020-07-12,57.9,64.5,5.7,30.0,1.002869497945616,,,
132,2020-07-13,61.1,74.0,11.4,29.8,1.0019073288912044,,,
133,2020-07-14,58.1,73.9,9.8,29.7,1.0428560414789436,,,
134,2020-07-15,56.7,85.6,10.3,29.6,1.0426832116259832,,,
135,2020-07-16,61.8,80.8,10.9,29.8,1.0422161709818245,,,
136,2020-07-17,66.6,70.0,11.1,29.8,1.0003973683499054,,,
137,2020-07-18,63.0,78.4,11.9,29.7,1.039994602406518,,,
138,2020-07-19,58.3,69.8,7.4,29.7,1.0013375862134146,,,
139,2020-07-20,55.1,69.2,8.5,29.9,1.08260206579825,,,
140,2020-07-21,57.2,65.5,6.8,29.9,1.1587554560572555,,,
141,2020-07-22,62.8,61.6,9.6,29.8,1.0412145483056598,,,
142,2020-07-23,61.5,75.7,10.8,29.6,1.1918767863352424,,,
143,2020-07-24,64.4,76.0,8.3,29.5,1.0773081876081188,,,
144,2020-07-25,62.8,84.9,12.4,29.3,1.0012623067081483,,,
145,2020-07-26,61.2,73.9,13.5,29.4,1.1499935380540458,,,
146,2020-07-27,60.5,83.3,15.8,29.3,1.147164109934375,,,
147,2020-07-28,57.0,70.1,16.7,29.6,1.1096310937071954,,,
148,2020-07-29,59.7,67.5,10.9,29.8,1.142599892212396,,,
149,2020-07-30,68.2,56.1,6.5,29.7,1.0373450568064468,,,
150,2020-07-31,74.2,55.1,11.5,29.5,1.0013060449229707,,,
151,2020-08-01,63.6,72.6,12.3,29.6,1.0702965673596347,,,
152,2020-08-02,60.1,67.5,10.4,29.6,1.036568226312076,,,
153,2020-08-03,58.1,66.8,8.4,29.7,1.001517756025584,,,
154,2020-08-04,58.1,69.7,12.9,29.6,1.0357321571320677,,,
155,2020-08-05,66.6,74.1,17.5,29.5,1.102864785747434,,,
156,2020-08-06,68.2,79.6,9.7,29.6,1.001859735680484,,,
157,2020-08-07,73.3,67.1,6.6,29.7,1.001140812428969,,,
158,2020-08-08,69.3,71.9,9.6,29.8,1.034441242788988,,,
159,2020-08-09,63.0,84.8,11.1,29.8,1.1673178765703012,,,
160,2020-08-10,70.0,73.3,9.8,29.7,1.034301551086402,,,
161,2020-08-11,72.3,74.5,6.5,29.6,1.1632345414420826,,,
162,2020-08-12,75.9,66.4,7.4,29.6,1.033472717568828,,,
163,2020-08-13,66.2,83.6,9.0,29.6,1.0336966882704643,,,
164,2020-08-14,65.3,79.7,9.6,29.6,1.032690565585251,,,
165,2020-08-15,62.6,80.1,10.8,29.7,1.0335635289385174,,,
166,2020-08-16,60.6,98.8,7.8,29.5,1.096169397474182,,,
167,2020-08-17,62.7,86.5,5.3,29.4,1.033103599960379,,,
168,2020-08-18,64.3,82.8,10.6,29.4,1.0645890605086346,,,
169,2020-08-19,64.2,92.1,9.7,29.2,1.002099062672826,,,
170,2020-08-20,66.2,63.3,13.9,29.2,1.0017433262867004,,,
171,2020-08-21,64.5,70.5,21.5,29.1,1.0013786298621263,,,
172,2020-08-22,62.3,73.7,18.2,29.4,1.0012187149390073,,,
173,2020-08-23,60.1,80.7,14.4,29.6,1.002487369239741,,,
174,2020-08-24,60.3,72.2,9.2,29.6,1.002421668934608,,,
175,2020-08-25,61.3,86.6,21.0,29.1,1.002712975851214,,,
176,2020-08-26,60.2,78.7,17.9,29.5,1.0025818979152723,,,
177,2020-08-27,55.4,90.0,5.6,29.5,1.001941471091052,,,
178,2020-08-28,53.7,93.1,9.2,29.3,1.0017206120802855,,,
179,2020-08-29,52.1,80.5,13.1,29.5,1.0014698446432364,,,
180,2020-08-30,53.4,70.8,7.9,29.8,1.0660079115963004,,,
181,2020-09-01,56.9,65.1,3.8,29.8,1.0649882339492678,,,
182,2020-09-02,57.9,78.0,10.0,29.7,1.125121499820098,,,
183,2020-09-03,62.7,79.5,16.3,29.6,1.1530548471599795,,,
184,2020-09-04,57.3,72.3,13.3,29.7,1.0613955480997197,,,
185,2020-09-05,55.0,74.6,12.5,29.8,1.0018448185263578,,,
186,2020-09-06,56.3,80.3,8.4,29.8,1.0919922383235017,,,
187,2020-09-07,57.5,86.3,11.2,29.8,1.062010213823788,,,
188,2020-09-08,66.8,81.1,12.3,29.8,1.0626595688756522,,,
189,2020-09-09,61.1,74.0,12.7,29.9,1.0618452913113785,,,
190,2020-09-10,53.8,75.2,6.8,29.9,1.0315765044945209,,,
191,2020-09-11,57.1,70.5,12.8,29.6,1.0309385257332344,,,
192,2020-09-12,59.3,69.0,13.1,29.7,1.0020170553942227,,,
193,2020-09-13,63.1,74.0,13.0,29.8,1.0037319157768037,,,
194,2020-09-14,65.5,68.1,4.7,29.8,1.0038774857710848,,,
195,2020-09-15,66.8,70.6,4.0,29.8,1.0333361020452765,,,
196,2020-09-16,60.3,84.5,8.8,29.9,1.033248239119238,,,
197,2020-09-17,56.8,74.4,9.7,30.1,1.0327527790873512,,,
198,2020-09-18,55.3,75.7,12.0,29.9,1.0024284034475135,,,
199,2020-09-19,58.1,79.7,13.3,29.8,1.0602736360264011,,,
200,2020-09-20,57.2,78.7,9.8,29.8,1.0634255493964015,,,
201,2020-09-21,57.6,79.3,4.3,29.7,1.0339360170820164,,,
202,2020-09-22,62.0,75.5,9.2,29.4,1.033529157862686,,,
203,2020-09-23,55.9,87.0,11.2,29.1,1.0041223350945294,,,
204,2020-09-24,48.4,79.1,10.3,29.0,1.033306607007757,,,
205,2020-09-25,49.4,69.6,17.8,29.3,1.0023830460402685,,,
206,2020-09-26,47.5,68.3,13.4,29.6,1.0886769706179145,,,
207,2020-09-27,49.8,70.8,11.8,29.6,1.0332694966019285,,,
208,2020-09-28,50.2,83.2,6.7,29.6,1.0325516486721065,,,
209,2020-09-29,56.1,76.6,5.0,29.6,1.146505005619112,,,
210,2020-09-30,53.7,85.2,11.8,29.3,1.1449094090253584,,,
211,2020-10-01,50.3,84.3,7.7,29.1,1.2751565294099552,,,
212,2020-10-02,52.0,86.3,13.7,29.0,1.056739128725766,,,
213,2020-10-03,54.1,95.9,10.4,28.8,1.1613660382630768,,,
214,2020-10-04,49.9,91.3,9.9,28.6,1.2366967780735405,,,
215,2020-10-05,52.6,92.3,13.8,29.0,1.205770767016478,,,
216,2020-10-06,51.8,89.4,13.9,29.1,1.054670489456918,,,
217,2020-10-07,52.4,77.6,14.2,29.5,1.153805470285659,,,
218,2020-10-08,52.3,89.3,11.3,29.5,1.127776392376585,,,
219,2020-10-09,47.3,82.7,11.6,29.7,1.1725032763468992,,,
220,2020-10-10,47.9,84.7,14.0,29.8,1.0277538175028684,,,
221,2020-10-11,47.9,82.3,7.5,29.9,1.193573194878129,,,
222,2020-10-12,47.4,90.0,10.2,29.7,1.1703591620764071,,,
223,2020-10-13,46.7,90.0,7.9,29.5,1.368915418811806,,,
224,2020-10-14,49.1,88.4,8.2,29.9,1.099654812009377,,,
225,2020-10-15,46.2,85.5,6.5,30.0,1.0096748120279249,,,
226,2020-10-16,47.0,89.8,6.3,29.9,1.2074883194621278,,,
227,2020-10-17,48.1,88.0,4.4,29.9,1.1608491781301191,,,
228,2020-10-18,48.4,88.5,4.2,29.9,1.270211202167676,,,
229,2020-10-19,50.9,76.6,10.2,29.6,1.344153794074319,,,
230,2020-10-20,56.2,82.9,12.2,29.1,1.314214160674624,,,
231,2020-10-21,56.0,94.5,8.8,29.1,1.2496399354970806,,,
232,2020-10-22,50.0,79.3,12.9,29.4,1.1675935642406596,,,
233,2020-10-23,48.1,85.2,8.9,29.4,1.220255582097899,,,
234,2020-10-24,50.5,87.5,16.1,29.1,1.080243887184985,,,
235,2020-10-25,47.4,81.4,13.3,29.0,1.308148106835116,,,
236,2020-10-26,46.4,86.3,14.5,29.0,1.1385417273668292,,,
237,2020-10-27,47.0,87.8,14.8,29.0,1.103292610885145,,,
238,2020-10-28,46.8,80.1,15.4,29.1,1.2137909764516752,,,
239,2020-10-29,53.6,81.7,16.3,29.4,1.3037202989080847,,,
240,2020-10-30,56.0,88.9,12.3,29.6,1.3302430676166732,,,
241,2020-10-31,54.2,82.3,18.5,29.4,1.2227672315477682,,,
242,2020-11-01,55.7,79.9,21.8,29.1,1.4678814698525953,,,
243,2020-11-02,54.6,74.1,24.3,29.2,1.5174613842199416,,,
244,2020-11-03,43.5,81.1,12.8,29.7,1.1276165011294348,,,
245,2020-11-04,41.0,87.8,8.3,30.1,1.4157192665984937,,,
246,2020-11-05,44.2,87.7,8.4,30.3,1.5094989722506444,,,
247,2020-11-06,41.1,96.6,4.9,30.1,1.5061535694044847,,,
248,2020-11-07,40.7,98.5,6.0,29.8,1.4219384140932978,,,
249,2020-11-08,45.0,99.0,8.0,29.8,1.6370428031552722,,,
250,2020-11-09,54.8,96.6,7.2,29.8,1.348747029392806,,,
251,2020-11-10,52.6,92.0,7.3,29.8,1.270708696224716,,,
252,2020-11-11,51.6,88.3,13.4,29.6,1.6687736443537804,,,
253,2020-11-12,49.7,81.2,15.3,29.5,1.1167083999925185,,,
254,2020-11-13,48.9,80.3,13.6,29.4,1.122881792382776,,,
255,2020-11-14,51.5,88.2,16.0,29.3,1.067316262590014,,,
256,2020-11-15,48.7,81.8,19.0,28.9,1.332136819860308,,,
257,2020-11-16,49.7,83.0,17.1,29.4,1.1650142564580284,,,
258,2020-11-17,55.0,85.8,18.5,29.7,1.1506955770571887,,,
259,2020-11-18,51.7,81.3,20.4,29.5,1.182370807821504,,,
260,2020-11-19,43.6,79.1,13.7,29.9,1.0562192676466164,,,
261,2020-11-20,43.7,89.3,13.6,30.1,0.8923480253229336,,,
262,2020-11-21,51.5,83.7,17.1,29.8,0.789138947332913,,,
263,2020-11-22,42.7,84.9,8.5,29.9,0.9817330354534758,,,
264,2020-11-23,41.5,88.7,11.0,29.9,0.999457013647709,,,
265,2020-11-24,49.4,84.7,13.7,29.6,1.0698143939754514,,,
266,2020-11-25,44.8,92.2,10.3,29.5,0.97909173209071,,,
267,2020-11-26,39.1,93.4,5.3,29.8,1.065095419550276,,,
268,2020-11-27,39.1,88.2,3.3,29.8,0.968162061042656,,,
269,2020-11-28,42.3,96.0,6.7,29.8,0.8928938771017166,,,
270,2020-11-29,45.0,98.0,4.9,29.9,1.144777629063917,,,
271,2020-11-30,44.8,92.9,13.4,29.8,1.146366507802688,,,
272,2020-12-01,37.8,84.7,7.5,29.9,1.1852661316866449,19.34869103724813,,
273,2020-12-02,40.6,90.0,8.3,29.7,1.2836106255546524,11.494341414139525,,
274,2020-12-03,38.4,94.3,7.5,28.8,1.246144358254193,1.020784484734618,,
275,2020-12-04,36.6,91.9,12.4,28.4,1.2350277231044668,7.214521232037645,,
276,2020-12-05,38.1,92.9,7.3,28.9,1.1139772625218478,1.0125395765884888,,
277,2020-12-06,37.1,94.9,4.2,29.2,1.2969781583672246,1.0245116307469626,,
278,2020-12-07,34.3,95.6,4.7,29.1,1.6209756039179588,1.0209060181795648,,
279,2020-12-08,36.8,96.5,10.8,29.2,1.1278104831720128,1.019521255382528,,
280,2020-12-09,41.1,89.3,10.6,29.3,1.2910649517531732,5.911291443223623,,
281,2020-12-10,41.6,90.0,11.2,29.1,1.2057954372112505,4.373108334040847,,
282,2020-12-11,45.0,97.4,6.6,28.8,1.2425729504975631,1.0098309956807172,,
283,2020-12-12,43.9,93.9,11.8,29.1,0.9608406963632796,3.964301050237231,,
284,2020-12-13,42.9,93.3,13.2,29.1,1.4201233069900885,10.81853083426907,,
285,2020-12-14,48.2,83.0,16.1,29.0,1.296443783111357,1.0175507912148007,,
286,2020-12-15,45.2,86.8,12.0,29.3,1.1006414073814417,1.0156290473127276,,
287,2020-12-16,45.7,89.2,13.9,29.3,1.2077075541389355,10.75506394479798,,
288,2020-12-17,44.7,89.7,14.6,29.5,1.15924678506174,3.8120731326694695,,
289,2020-12-18,53.0,91.6,20.2,29.3,0.9837942996316336,1.0088729319250376,,
290,2020-12-19,48.9,84.8,16.9,29.2,1.2418817508276074,8.759837025836244,,
291,2020-12-20,42.8,86.0,13.4,29.4,1.4092174651963385,3.30218651123614,,
292,2020-12-21,47.8,93.7,12.7,29.3,1.669408581651329,2.620121979553378,,
293,2020-12-22,42.0,91.5,7.5,29.5,1.401929004435865,3.0432601062806808,,
294,2020-12-23,41.2,98.2,11.3,29.4,1.139744350365769,5.44012102069517,,
295,2020-12-24,37.1,81.0,12.0,29.9,1.0203534761723343,3.0716822632309384,,
296,2020-12-25,32.9,81.3,9.6,30.1,1.2908297282424783,6.809249343812239,,
297,2020-12-26,43.6,86.1,17.6,29.5,1.4163581870288875,5.769526363955436,,
298,2020-12-27,40.1,82.4,16.7,28.4,1.4023458812995675,1.4944405114996824,,
299,2020-12-28,33.6,96.3,7.6,28.4,1.605133208072679,5.40539213511291,,
300,2020-12-29,32.4,94.5,8.3,28.9,1.3860083704571138,4.383430334854333,,
301,2020-12-30,32.6,94.8,9.8,29.2,1.3030994892643528,3.597782263551356,,
302,2020-12-31,30.1,96.0,7.0,29.3,1.011733045753498,1.5255309594532127,,
303,2021-01-01,35.4,91.9,7.9,29.5,1.2379908748418618,3.0268676273099477,,
304,2021-01-02,32.8,91.9,6.7,29.7,1.4223994647664262,4.951645574829652,,
305,2021-01-03,36.4,93.2,8.3,29.8,1.3497377600955804,5.03946100471665,,
306,2021-01-04,36.7,87.1,10.6,29.9,1.084781582287503,3.4760301178887345,,
307,2021-01-05,35.2,87.5,9.2,29.9,1.0983113321865274,4.189855873032299,,
308,2021-01-06,33.0,92.2,6.0,29.8,1.26895003856451,6.442140642081849,,
309,2021-01-07,27.6,96.2,6.6,29.7,0.9931301070129028,3.385794670403254,,
310,2021-01-08,32.7,99.5,4.6,29.7,1.0184553802791667,3.9422950999137374,,
311,2021-01-09,33.4,95.6,5.5,29.9,0.9183567394764328,2.719679073719697,,
312,2021-01-10,35.4,91.7,12.5,29.9,1.0569587136534646,4.819674465416284,,
313,2021-01-11,42.9,85.9,17.8,29.6,1.0063869367727638,3.854079535767762,,
314,2021-01-12,38.6,87.4,8.1,29.6,1.082047636685337,5.397964640123803,,
315,2021-01-13,35.0,95.3,4.9,29.7,0.9839691966082056,3.9761031976402537,,
316,2021-01-14,34.5,97.7,9.9,29.7,0.9861902330768002,3.4502706783826733,,
317,2021-01-15,31.7,98.2,5.9,30.0,0.9722821755889558,3.3886822020015885,,
318,2021-01-16,39.9,89.4,15.0,29.7,0.9459190816053952,3.0576103904442755,,
319,2021-01-17,40.3,86.0,12.9,29.8,0.9979913656462334,3.8157095936061616,,
320,2021-01-18,40.7,87.3,14.5,29.7,0.9914806846965925,3.450742315050113,,
321,2021-01-19,49.2,90.0,18.9,29.2,0.9901310987371728,3.1302072125665523,,
322,2021-01-20,50.3,90.3,21.8,28.6,0.9742492487282874,2.2130772679038397,,
323,2021-01-21,38.1,82.0,19.2,28.6,1.0526184322483167,4.531152079867524,,
324,2021-01-22,37.5,82.9,11.2,28.9,1.032361500023366,2.447348454600911,,
325,2021-01-23,32.2,94.5,9.6,29.0,1.0129538046143387,1.755790577585414,,
326,2021-01-24,29.6,95.1,7.6,29.1,1.059868208765336,2.7590082074425872,,
327,2021-01-25,30.2,86.7,11.9,29.4,1.066138693808649,2.871303313485507,,
328,2021-01-26,34.4,90.9,9.2,29.6,1.053262103368919,2.308544176093222,,
329,2021-01-27,42.9,96.6,7.1,29.5,1.0725617048434033,2.268539541176871,,
330,2021-01-28,45.7,95.7,9.6,29.2,1.056915357206381,1.7890380571447515,,
331,2021-01-29,46.1,91.2,11.8,29.1,1.0449068563060566,1.5713390738731603,,
332,2021-01-30,36.4,87.8,15.6,29.2,1.0600222473757464,1.7324062591185267,,
333,2021-02-01,35.7,83.2,5.6,29.1,1.060220525082726,1.45200196557898,,
334,2021-02-02,38.6,96.9,8.4,29.0,1.0571264711043291,1.4521758035832326,,
335,2021-02-03,44.2,87.6,10.4,29.0,1.0689952130246,2.080881850653978,,
336,2021-02-04,41.4,92.8,8.5,29.4,1.0321465759097626,1.3358798516840231,,
337,2021-02-05,43.4,94.5,7.1,29.4,1.0487972298474706,1.456168820798435,,
338,2021-02-06,38.1,97.5,7.0,29.4,1.039369829420996,1.1087045723010396,,
339,2021-02-07,34.2,79.5,16.8,29.4,1.0681638799708393,2.08460357672967,,
340,2021-02-08,30.5,88.4,13.8,29.4,1.065522306122666,1.307212557523558,,
341,2021-02-09,30.0,85.2,10.2,29.4,1.0470166362547493,1.0343142829139496,,
342,2021-02-10,29.6,78.7,8.5,29.7,1.0442374416110876,1.617182481995971,,
343,2021-02-11,27.9,80.0,10.1,30.0,1.028647520251161,1.6152552888964924,,
344,2021-02-12,28.3,74.4,14.3,30.1,1.0379526431949972,1.2427524276126367,,
345,2021-02-13,28.9,58.8,15.9,30.1,1.0285930725041137,0.9540070130610449,,
346,2021-02-14,35.8,68.7,17.0,29.8,1.067988636136657,2.084174311422532,,
347,2021-02-15,44.8,90.6,12.3,29.6,1.0438166583004704,1.7239127210192884,,
348,2021-02-16,47.9,85.8,14.7,29.4,1.047884400703206,1.8760688591335444,,
349,2021-02-17,47.4,83.9,14.5,29.3,1.0169005827413329,1.0698070243277642,,
350,2021-02-18,46.0,76.1,18.6,29.2,1.0341132964434965,1.6885408726767182,,
351,2021-02-19,46.1,82.9,19.4,29.3,1.017628892078779,1.4280396025712674,,
352,2021-02-20,53.5,75.5,21.0,29.1,1.0175603664534978,1.5078582494029271,,
353,2021-02-21,50.3,84.0,8.3,29.4,1.0377007649416794,1.851870630347268,,
354,2021-02-22,45.7,88.5,5.6,29.6,1.01553469771279,1.3314774863378176,,
355,2021-02-23,49.6,73.4,18.6,29.7,1.013121874836345,1.4229762830083,,
356,2021-02-24,55.7,74.9,19.4,29.7,1.0268624654663367,1.817226856371428,,
357,2021-02-25,46.4,75.7,10.7,29.9,1.0006248683455476,0.987676096496696,,
358,2021-02-26,41.4,80.3,7.4,30.3,0.9973794315693996,1.0651369804005906,,
359,2021-02-27,41.5,80.3,3.6,30.4,0.9920047298703408,1.216310160183112,,
360,2021-02-28,40.0,85.2,3.9,30.3,0.9991820523057802,1.5402764260540978,,
361,2021-03-01,35.9,97.8,7.8,30.1,0.9956053016829643,1.2278330628493483,,
