,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
31,2020-04-01,44.0,78.1,7.6,29.9,67.17719736761106,,,
32,2020-04-02,46.9,78.7,13.3,29.7,79.33913756488447,,,
33,2020-04-03,45.6,71.8,6.9,29.7,154.60066362576026,,,
34,2020-04-04,47.9,73.7,4.7,29.8,257.9749227186386,,,
35,2020-04-05,57.3,47.5,8.9,29.6,904.290383523992,,,
36,2020-04-06,52.6,66.6,9.7,29.7,5.586101120467332,,,
37,2020-04-07,49.4,65.5,4.4,30.1,6.834087548627093,,,
38,2020-04-08,54.8,65.3,3.8,30.0,5.215226776375676,,,
39,2020-04-09,54.0,74.0,4.8,30.0,1.9147852399169816,,,
40,2020-04-10,58.5,65.4,4.6,29.9,2.4918279132238066,,,
41,2020-04-11,58.6,69.4,5.4,29.9,4.305445046812141,,,
42,2020-04-12,52.7,82.2,6.3,29.7,3.4658124743288945,,,
43,2020-04-13,44.2,56.6,11.3,30.1,2.207419945888192,,,
44,2020-04-14,42.6,64.1,2.9,30.1,2.6924243703799755,,,
45,2020-04-15,48.9,61.5,2.5,29.9,2.694705745875545,,,
46,2020-04-16,53.2,52.7,6.1,29.8,1.25072904709494,,,
47,2020-04-17,49.6,66.0,9.4,29.8,3.058295379106305,,,
48,2020-04-18,45.3,75.0,4.0,29.8,1.3838778067214772,,,
49,2020-04-19,48.8,60.0,6.7,29.9,1.3009287407092618,,,
50,2020-04-20,49.0,60.2,11.0,29.9,1.3146910300244323,,,
51,2020-04-21,52.3,59.3,11.8,29.9,1.448156837424829,,,
52,2020-04-22,53.9,61.7,8.8,29.9,1.2834800796233683,,,
53,2020-04-23,54.6,62.1,6.1,29.9,1.5015805003220422,,,
54,2020-04-24,54.7,57.9,3.1,29.7,1.05191162385702,,,
55,2020-04-25,53.6,62.5,3.5,29.7,1.1593819745186775,,,
56,2020-04-26,54.4,67.6,5.2,29.6,1.144881319143166,,,
57,2020-04-27,51.0,62.4,4.9,29.5,1.0141869003795296,,,
58,2020-04-28,46.5,75.5,4.7,29.4,1.4037201279368825,,,
59,2020-05-01,49.1,75.6,10.5,29.2,0.9619779228207024,,,
60,2020-05-02,49.3,76.9,7.1,29.5,1.314161682437181,,,
61,2020-05-03,49.3,76.9,2.4,29.7,0.917420370387089,,,
62,2020-05-04,52.0,70.7,7.4,29.9,1.1174434652672869,,,
63,2020-05-05,49.6,60.6,8.1,29.9,1.0692663645520322,,,
64,2020-05-06,50.9,57.8,3.2,30.0,1.0566427155049458,,,
65,2020-05-07,56.3,61.1,3.8,29.9,1.0651930666234422,,,
66,2020-05-08,58.2,73.0,3.4,29.8,1.04237588677759,,,
67,2020-05-09,60.6,67.3,3.5,29.6,1.0264385685527728,,,
68,2020-05-10,48.4,69.4,14.4,29.7,1.2086777948731675,,,
69,2020-05-11,43.4,57.9,11.7,30.0,1.123045315666812,,,
70,2020-05-12,43.9,75.2,8.0,29.9,1.159943738897898,,,
71,2020-05-13,45.4,57.4,8.6,29.8,1.3522870774155615,,,
72,2020-05-14,44.8,62.9,5.3,30.0,1.0469314989455836,,,
73,2020-05-15,47.1,73.7,7.5,30.0,1.0249489617170988,,,
74,2020-05-16,50.3,68.0,7.4,29.9,1.0135485962180786,,,
75,2020-05-17,54.4,67.6,7.7,29.9,1.0710629819774562,,,
76,2020-05-18,55.8,74.3,8.5,29.9,1.3208397412873043,,,
77,2020-05-19,59.6,76.8,6.3,29.9,1.119511995184837,,,
78,2020-05-20,62.7,68.6,4.0,29.8,1.1300300716672431,,,
79,2020-05-21,60.4,62.4,5.2,29.8,1.0802442622523818,,,
80,2020-05-22,59.8,55.4,16.7,29.6,1.0497776318868202,,,
81,2020-05-23,55.4,59.4,16.7,29.8,1.02794748039097,,,
82,2020-05-24,56.5,71.3,13.1,30.1,1.0170573252155513,,,
83,2020-05-25,58.0,56.5,6.4,30.2,1.0192802885934509,,,
84,2020-05-26,58.2,66.3,5.6,30.3,1.046987691616895,,,
85,2020-05-27,59.4,60.9,4.3,30.3,0.9902705018158032,,,
86,2020-05-28,62.9,56.1,3.3,30.2,0.980889728365168,,,
87,2020-05-29,64.8,41.7,5.0,30.1,1.0040036342941625,,,
88,2020-05-30,62.2,46.0,5.7,30.0,1.0247924509076327,,,
89,2020-05-31,63.8,46.8,7.1,30.0,1.0347684478351844,,,
90,2020-06-01,63.5,48.1,6.3,30.0,1.0664872150363922,,,
91,2020-06-02,62.6,49.2,5.4,29.8,1.046466420139286,,,
92,2020-06-03,54.6,78.4,9.7,29.6,1.0332043503255262,,,
93,2020-06-04,50.9,79.6,7.9,29.4,1.0518676335301629,,,
94,2020-06-05,50.4,69.6,15.9,29.1,1.0137901828115872,,,
95,2020-06-06,54.5,73.1,12.9,29.2,1.0027132664189329,,,
96,2020-06-07,54.3,81.5,8.0,29.5,1.02658925858545,,,
97,2020-06-08,57.3,59.5,3.9,29.8,1.072050339825905,,,
98,2020-06-09,55.4,65.2,4.5,29.8,1.0912217776511537,,,
99,2020-06-10,54.3,82.1,3.7,29.7,1.0572020185836493,,,
100,2020-06-11,54.5,80.6,14.7,29.7,1.0978373393237248,,,
101,2020-06-12,57.9,83.9,13.3,29.5,1.037995229342856,,,
102,2020-06-13,64.4,70.7,6.1,29.5,1.0495159484497456,,,
103,2020-06-14,63.3,73.0,4.7,29.7,1.066634296792677,,,
104,2020-06-15,63.5,78.8,4.1,29.7,1.1124995799897095,,,
105,2020-06-16,61.3,92.0,4.3,29.7,1.1035408374766684,,,
106,2020-06-17,61.0,87.0,3.4,29.6,1.0784420518282178,,,
107,2020-06-18,56.2,96.5,5.9,29.6,1.0764973635631123,,,
108,2020-06-19,56.4,88.7,6.2,29.6,1.0690716905926343,,,
109,2020-06-20,60.5,74.0,5.8,29.7,1.0138695871078542,,,
110,2020-06-21,60.1,71.7,11.4,29.7,1.078533769677026,,,
111,2020-06-22,60.6,68.3,7.4,29.9,1.0375889549117736,,,
112,2020-06-23,67.6,65.3,6.4,29.9,1.0735356164099907,,,
113,2020-06-24,73.5,59.3,3.8,29.9,1.0455295056866778,,,
114,2020-06-25,75.2,53.9,5.5,29.7,1.0148721023214902,,,
115,2020-06-26,70.8,67.3,5.7,29.5,1.0288801501061715,,,
116,2020-06-27,59.9,84.8,7.9,29.3,1.005414568118655,,,
117,2020-06-28,55.7,77.3,14.8,29.4,1.0377059634080323,,,
118,2020-06-29,54.3,87.1,13.7,29.4,1.012507350885304,,,
119,2020-06-30,57.7,81.9,6.4,29.4,1.0374265381671672,,,
120,2020-07-01,58.6,87.1,4.7,29.4,1.01557678727251,,,
121,2020-07-02,57.4,87.8,4.8,29.6,1.028340195293083,,,
122,2020-07-03,57.7,85.7,10.2,29.6,1.002586214284274,,,
123,2020-07-04,61.6,89.1,9.1,29.4,1.0318589163382643,,,
124,2020-07-05,58.7,73.4,18.6,29.4,1.0082710122876462,,,
125,2020-07-06,56.6,74.3,13.6,29.8,1.0415977429692385,,,
126,2020-07-07,54.1,91.4,4.6,29.8,1.040030665464056,,,
127,2020-07-08,56.1,91.2,5.5,29.6,1.0151514195608573,,,
128,2020-07-09,55.8,90.2,6.8,29.0,1.0089788437566785,,,
129,2020-07-10,55.3,79.6,10.8,29.8,1.033291447382812,,,
130,2020-07-11,55.3,73.2,7.4,30.0,1.0005982532759763,,,
131,2020-07-12,57.4,68.3,4.3,30.1,0.9994850396379428,,,
132,2020-07-13,60.3,77.9,6.8,29.9,1.014323277719118,,,
133,2020-07-14,56.7,79.3,8.0,29.8,1.0285119154752325,,,
134,2020-07-15,56.3,95.4,8.6,29.7,1.0095487956448383,,,
135,2020-07-16,60.5,90.3,7.6,29.8,1.0156437019315612,,,
136,2020-07-17,64.5,78.8,5.6,29.8,1.0218934051953743,,,
137,2020-07-18,59.9,93.0,6.2,29.7,1.0155499252556897,,,
138,2020-07-19,56.7,73.7,7.9,29.8,1.0447643896228405,,,
139,2020-07-20,54.4,73.8,6.5,30.0,1.028333991937461,,,
140,2020-07-21,55.7,76.0,4.2,30.0,1.0405053904296528,,,
141,2020-07-22,59.3,76.2,6.1,29.9,1.040479737174187,,,
142,2020-07-23,60.2,84.3,6.8,29.7,1.070346064765143,,,
143,2020-07-24,62.3,81.3,4.8,29.6,1.0156623037939785,,,
144,2020-07-25,62.0,85.0,7.0,29.4,1.007925658356547,,,
145,2020-07-26,60.4,77.1,9.9,29.5,1.0496504149315329,,,
146,2020-07-27,59.0,88.3,9.5,29.3,1.0625695132551574,,,
147,2020-07-28,56.8,73.5,14.3,29.6,1.1307947623688948,,,
148,2020-07-29,58.8,68.8,7.6,29.8,1.0943184006204305,,,
149,2020-07-30,65.5,67.6,3.4,29.8,1.0132879318419856,,,
150,2020-07-31,73.3,54.3,5.7,29.6,1.0256683372926203,,,
151,2020-08-01,60.6,78.2,6.6,29.7,1.0245983604674125,,,
152,2020-08-02,59.1,72.8,8.0,29.7,1.091602619336718,,,
153,2020-08-03,57.1,74.7,6.0,29.8,1.1091285213340751,,,
154,2020-08-04,57.1,81.3,7.5,29.6,1.0793718532879908,,,
155,2020-08-05,65.6,81.1,9.1,29.5,1.1121276659891346,,,
156,2020-08-06,67.0,82.7,4.0,29.7,1.049772695190654,,,
157,2020-08-07,70.9,79.3,4.8,29.8,1.0230951879764287,,,
158,2020-08-08,68.3,73.8,6.9,29.9,1.0272063084272998,,,
159,2020-08-09,64.8,76.2,6.8,29.9,1.0604947933838578,,,
160,2020-08-10,69.9,72.8,5.8,29.7,1.0595206138717104,,,
161,2020-08-11,73.3,76.9,5.2,29.7,1.058835485582244,,,
162,2020-08-12,74.1,74.8,4.3,29.7,1.0384793177854976,,,
163,2020-08-13,68.0,82.5,9.2,29.7,1.0265106719590902,,,
164,2020-08-14,66.3,77.9,7.7,29.7,1.010261342906444,,,
165,2020-08-15,63.3,77.8,5.1,29.7,0.9886923523650384,,,
166,2020-08-16,62.3,86.3,8.9,29.6,1.056660995775957,,,
167,2020-08-17,61.6,89.2,2.9,29.5,1.0477371964666573,,,
168,2020-08-18,63.5,83.4,5.9,29.4,1.0431664141640795,,,
169,2020-08-19,64.4,88.3,4.7,29.3,1.0382797185076762,,,
170,2020-08-20,65.6,65.3,7.6,29.2,1.0533838529973572,,,
171,2020-08-21,62.5,79.7,11.9,29.1,1.053081293050271,,,
172,2020-08-22,60.0,83.7,11.3,29.4,1.0271042145428704,,,
173,2020-08-23,59.1,89.3,8.1,29.7,1.0579075403385068,,,
174,2020-08-24,59.6,72.1,5.7,29.6,1.0347210612194293,,,
175,2020-08-25,60.6,89.0,12.5,29.1,1.0987194506171256,,,
176,2020-08-26,59.0,86.2,12.4,29.6,1.0883493407049245,,,
177,2020-08-27,55.3,89.8,3.1,29.6,1.0776937255232344,,,
178,2020-08-28,54.8,84.5,10.8,29.4,1.072552571479661,,,
179,2020-08-29,52.2,75.8,10.1,29.6,1.0365428550911313,,,
180,2020-08-30,51.1,69.7,4.3,29.8,1.0605601007503982,,,
181,2020-09-01,58.0,67.9,2.5,29.8,1.1952222268497743,,,
182,2020-09-02,57.6,81.5,6.1,29.7,1.1068608624568768,,,
183,2020-09-03,61.4,82.4,9.3,29.6,1.109522320431641,,,
184,2020-09-04,56.6,75.9,8.8,29.8,1.1060508638650803,,,
185,2020-09-05,55.0,80.5,9.7,29.8,1.1214853363627455,,,
186,2020-09-06,55.8,86.4,5.7,29.8,1.2040246239296304,,,
187,2020-09-07,57.3,93.6,6.0,29.9,1.1972474744213502,,,
188,2020-09-08,65.0,90.8,6.4,29.9,1.0783406979568395,,,
189,2020-09-09,59.5,79.0,9.5,29.9,1.13400842160589,,,
190,2020-09-10,53.0,81.6,3.6,29.9,1.1559943683301626,,,
191,2020-09-11,57.2,75.5,9.4,29.7,1.116899687080434,,,
192,2020-09-12,57.4,75.7,9.3,29.7,1.023396488699298,,,
193,2020-09-13,63.3,75.8,7.7,29.8,1.1388123791212192,,,
194,2020-09-14,63.6,75.2,3.1,29.9,1.1221855749611656,,,
195,2020-09-15,65.4,74.3,3.0,29.8,1.1422799206608043,,,
196,2020-09-16,58.8,87.8,6.5,30.0,1.1238386545044337,,,
197,2020-09-17,58.1,69.3,4.8,30.1,1.1391260153671252,,,
198,2020-09-18,54.3,74.1,5.7,30.0,1.1290842864028785,,,
199,2020-09-19,57.3,71.5,9.7,29.9,1.0916014871835082,,,
200,2020-09-20,55.1,75.8,5.2,29.9,1.0802050517959043,,,
201,2020-09-21,55.1,81.7,3.1,29.8,1.1730383768317054,,,
202,2020-09-22,58.0,85.1,5.8,29.5,1.179285633282559,,,
203,2020-09-23,54.7,89.1,6.8,29.2,1.1574571865741137,,,
204,2020-09-24,49.3,77.3,5.5,29.1,1.0808319135957305,,,
205,2020-09-25,49.8,68.3,13.3,29.4,1.1115927782117012,,,
206,2020-09-26,48.1,66.0,10.9,29.7,1.1191464605069783,,,
207,2020-09-27,48.2,69.6,7.5,29.7,1.1767399655821116,,,
208,2020-09-28,48.5,89.4,2.8,29.6,1.2256476839024806,,,
209,2020-09-29,53.5,83.8,2.3,29.7,1.0781143242186753,,,
210,2020-09-30,52.7,89.6,5.6,29.4,1.1114211936568628,,,
211,2020-10-01,49.1,86.1,5.4,29.1,1.1566459469155914,,,
212,2020-10-02,51.6,81.8,13.2,29.1,1.1270097086274822,,,
213,2020-10-03,52.6,95.1,11.9,28.9,1.1048866508242434,,,
214,2020-10-04,52.6,83.8,8.0,28.7,1.259781360761938,,,
215,2020-10-05,53.3,92.4,6.9,29.0,1.2059557478855565,,,
216,2020-10-06,51.7,93.4,7.6,29.1,1.2054007735293395,,,
217,2020-10-07,51.9,86.0,9.6,29.5,1.2138516017847012,,,
218,2020-10-08,51.6,89.8,7.4,29.5,1.1425584316104516,,,
219,2020-10-09,46.5,87.8,7.8,29.7,1.0588517308527392,,,
220,2020-10-10,49.2,91.0,9.6,29.9,1.1251921711032506,,,
221,2020-10-11,46.9,84.5,4.4,30.0,1.2703059129961518,,,
222,2020-10-12,48.5,90.6,6.2,29.8,1.188759678540684,,,
223,2020-10-13,46.6,92.2,6.1,29.6,1.254941691514496,,,
224,2020-10-14,50.6,85.0,7.9,30.0,1.1199031987349508,,,
225,2020-10-15,46.6,84.2,6.0,30.1,1.1162367874915005,,,
226,2020-10-16,48.8,81.8,6.0,30.0,1.0900896411088503,,,
227,2020-10-17,47.2,90.5,3.4,30.0,1.060454802071521,,,
228,2020-10-18,48.6,89.2,2.6,29.9,1.3011094390708655,,,
229,2020-10-19,50.9,79.6,5.6,29.6,1.3266354013197992,,,
230,2020-10-20,57.2,79.2,7.5,29.2,1.293612700802953,,,
231,2020-10-21,56.0,93.5,4.9,29.1,1.2313418336599171,,,
232,2020-10-22,48.9,81.5,9.2,29.4,1.19212798158163,,,
233,2020-10-23,46.3,84.4,6.1,29.4,1.0916656779968623,,,
234,2020-10-24,49.7,89.0,7.6,29.1,1.1190494191783704,,,
235,2020-10-25,47.1,82.9,7.2,29.0,1.2671015979417768,,,
236,2020-10-26,47.4,88.4,11.0,29.1,1.2927561204174056,,,
237,2020-10-27,46.4,90.2,7.5,29.1,1.200659745014754,,,
238,2020-10-28,46.2,82.9,8.1,29.2,1.172856557299408,,,
239,2020-10-29,50.5,89.7,9.1,29.4,1.146150929176105,,,
240,2020-10-30,54.0,93.3,8.5,29.6,1.0301448455677444,,,
241,2020-10-31,53.9,83.1,10.9,29.4,1.0101976149017768,,,
242,2020-11-01,54.4,82.3,11.8,29.1,1.283109951507167,,,
243,2020-11-02,52.2,81.3,15.1,29.2,1.1306252146071487,,,
244,2020-11-03,42.5,86.9,6.3,29.7,0.9560773996682764,,,
245,2020-11-04,40.6,93.8,3.1,30.2,1.0811124843724902,,,
246,2020-11-05,45.3,94.5,2.4,30.4,1.0233424967557003,,,
247,2020-11-06,46.8,84.8,3.3,30.1,0.9564671818959676,,,
248,2020-11-07,46.5,84.3,2.8,29.8,0.8979999966694602,,,
249,2020-11-08,49.1,87.9,3.0,29.8,1.07853128018088,,,
250,2020-11-09,55.1,93.6,2.7,29.8,1.0554983384326968,,,
251,2020-11-10,53.5,88.8,4.3,29.9,1.066870369493905,,,
252,2020-11-11,52.2,85.2,8.0,29.6,1.0468841594699565,,,
253,2020-11-12,49.9,82.2,9.4,29.5,0.9248604437942626,,,
254,2020-11-13,48.3,82.3,8.3,29.5,0.8773894744867163,,,
255,2020-11-14,51.6,87.5,7.6,29.3,0.8041440415887178,,,
256,2020-11-15,49.7,81.0,10.8,29.0,1.0689506942986864,,,
257,2020-11-16,50.3,85.3,12.4,29.4,0.9255189756163776,,,
258,2020-11-17,55.9,86.2,11.2,29.7,0.8771378395573224,,,
259,2020-11-18,51.9,80.2,12.1,29.6,0.8889816480802225,,,
260,2020-11-19,43.8,80.5,8.8,30.0,0.8441389311629874,,,
261,2020-11-20,45.0,90.0,7.1,30.1,0.8009079206951748,,,
262,2020-11-21,50.4,87.6,9.8,29.9,0.7019754885793228,,,
263,2020-11-22,43.4,82.3,7.8,30.0,0.8579088620730997,,,
264,2020-11-23,42.4,89.2,6.8,29.9,0.8659146986112095,,,
265,2020-11-24,51.5,83.0,8.3,29.6,0.8372374397137605,,,
266,2020-11-25,44.9,92.5,5.3,29.6,0.884574880742329,19.34869116369783,,
267,2020-11-26,41.5,92.2,2.6,29.9,0.754115800310076,7.61251851601655,,
268,2020-11-27,38.9,92.3,2.2,29.8,0.7999875771117193,1.0207844933767765,,
269,2020-11-28,43.0,91.5,3.4,29.8,0.7911437995816564,6.506624091527532,,
270,2020-11-29,45.5,98.8,2.0,30.0,0.9429126134612263,1.012539588168697,,
271,2020-11-30,46.2,91.7,9.8,29.9,0.981338829702223,1.0245116424640894,,
272,2020-12-01,37.2,91.3,2.0,30.0,0.8917736657124099,1.020906029855451,,
273,2020-12-02,43.0,89.9,5.7,29.7,0.8080876249794834,1.0195212670425808,,
274,2020-12-03,38.6,92.4,6.2,28.9,0.9229445909336392,5.599187288004525,,
275,2020-12-04,37.0,93.8,8.1,28.5,0.9057571715118612,4.286703142070422,,
276,2020-12-05,38.0,90.9,6.6,29.0,0.8349152214008437,1.0098310127795729,,
277,2020-12-06,36.3,98.7,1.5,29.3,1.047261527988644,12.330632854861031,,
278,2020-12-07,36.5,97.9,2.2,29.2,0.9544261886038744,4.482376538517325,,
279,2020-12-08,39.8,95.6,7.0,29.3,1.028774699629736,1.017550837916014,,
280,2020-12-09,42.3,90.0,6.0,29.4,1.0236939721882807,1.0156290939257344,,
281,2020-12-10,44.5,85.3,7.2,29.1,0.9911361378754684,7.779881874082732,,
282,2020-12-11,46.5,94.8,4.2,28.8,0.976941321883846,3.097847562182725,,
283,2020-12-12,44.0,95.9,7.2,29.2,1.0118153907184166,1.0088729938121317,,
284,2020-12-13,44.0,91.2,7.2,29.2,1.1634376433281548,9.77759020581029,,
285,2020-12-14,48.0,83.5,8.1,29.1,1.1703115895577905,2.876831865004458,,
286,2020-12-15,45.4,84.6,5.8,29.3,1.1555556846273851,1.8679520912762035,,
287,2020-12-16,46.1,87.8,8.0,29.3,1.2772162780155718,3.1866004414680416,,
288,2020-12-17,45.3,88.5,7.4,29.5,1.1343296036116386,7.004736333916768,,
289,2020-12-18,53.9,89.4,10.0,29.3,1.128291990838101,6.584150915996314,,
290,2020-12-19,48.6,84.0,8.7,29.2,1.1317130666779962,5.804829608751886,,
291,2020-12-20,43.2,87.1,7.6,29.5,1.3146141624811347,5.973775326024905,,
292,2020-12-21,46.5,93.4,5.7,29.3,1.376966250874461,1.5667744548254174,,
293,2020-12-22,40.1,94.3,4.2,29.5,1.283286618180479,3.972763624546929,,
294,2020-12-23,42.3,86.7,14.0,29.5,1.358639180165795,4.610028742947631,,
295,2020-12-24,36.4,77.3,9.7,30.0,0.9951409960523848,1.956110803576458,,
296,2020-12-25,31.4,88.2,3.7,30.1,1.2684311379587512,2.446226130661937,,
297,2020-12-26,44.1,85.9,11.0,29.5,1.3345105927728556,4.107327621043433,,
298,2020-12-27,39.4,86.2,11.0,28.4,1.197513841676757,4.330128087932456,,
299,2020-12-28,34.3,95.1,4.9,27.9,1.535250854674286,7.713855735544378,,
300,2020-12-29,31.9,97.4,3.5,29.0,1.5005008887745266,7.605388632633588,,
301,2020-12-30,31.0,99.6,2.2,29.3,1.3425771875504466,6.256762871509732,,
302,2020-12-31,32.3,100.0,2.6,29.4,1.0789248522041437,4.062523516023674,,
303,2021-01-01,33.9,96.0,3.8,29.6,1.3107100601676127,6.476515810836188,,
304,2021-01-02,31.0,96.7,3.2,29.8,1.2292739835193225,5.990064998403157,,
305,2021-01-03,35.7,89.4,7.8,29.9,1.2666569834091612,6.291712312926087,,
306,2021-01-04,36.6,86.3,10.2,30.0,1.3543382541235645,6.617938003431087,,
307,2021-01-05,36.6,84.9,9.8,30.0,1.1731223004065725,5.110489653361427,,
308,2021-01-06,32.6,92.5,4.2,29.9,1.06791672567605,4.245398315298596,,
309,2021-01-07,29.3,97.5,1.9,29.8,0.9736138460805704,3.632088032049416,,
310,2021-01-08,34.5,95.0,6.3,29.8,0.9090670770601136,2.9680264824855,,
311,2021-01-09,32.2,95.8,2.8,30.0,0.886692723095827,3.125352889705756,,
312,2021-01-10,37.1,93.9,5.2,29.9,0.9485497231739888,4.284937881060601,,
313,2021-01-11,43.4,90.8,10.6,29.6,0.9449944162572124,4.354643236828824,,
314,2021-01-12,39.2,88.5,5.1,29.6,0.8384483613867119,3.174932004658528,,
315,2021-01-13,37.3,97.5,2.0,29.8,0.7631198038058499,2.4530848604908897,,
316,2021-01-14,37.5,94.8,4.5,29.8,0.730491767572917,2.141866364459145,,
317,2021-01-15,29.9,98.0,3.5,30.1,0.7154499456551398,1.6937655391853674,,
318,2021-01-16,42.6,88.0,11.3,29.7,0.7051898416640133,1.5153090879182527,,
319,2021-01-17,41.2,86.4,9.5,29.9,0.8036960536981922,2.6323007845255546,,
320,2021-01-18,40.4,91.3,7.0,29.7,0.815416621440748,2.344473459597044,,
321,2021-01-19,48.0,94.5,9.0,29.2,0.8314177407593755,2.1172988663205943,,
322,2021-01-20,46.3,98.2,9.1,28.7,0.8062455906729985,1.1593713341312395,,
323,2021-01-21,37.2,86.7,11.8,28.6,0.8359793210930062,1.2888919265219454,,
324,2021-01-22,37.1,86.9,7.2,28.9,0.8503526515534243,0.8011687680183031,,
325,2021-01-23,32.7,97.4,4.3,29.1,0.889430515266566,1.0689070092820276,,
326,2021-01-24,31.7,87.8,4.3,29.2,0.9348261135460167,1.3315885098335252,,
327,2021-01-25,31.9,90.8,5.2,29.5,0.9979636360463014,1.5388699671693638,,
328,2021-01-26,35.5,91.8,4.7,29.6,1.0029442535063102,1.290530319861377,,
329,2021-01-27,44.7,97.3,2.5,29.5,0.9946057500301804,1.2689238095906628,,
330,2021-01-28,46.8,94.7,5.3,29.2,0.988573904397641,0.9756180986438364,,
331,2021-01-29,45.6,92.2,8.3,29.1,0.9675530124992509,0.5237200256265987,,
332,2021-01-30,37.4,78.3,12.6,29.3,1.0049841640509447,0.2415659626366521,,
333,2021-02-01,34.7,77.5,3.0,29.2,1.0464962983864363,0.5204921314449107,,
334,2021-02-02,40.6,92.5,5.8,29.0,1.1122093878264885,0.7985887910605193,,
335,2021-02-03,44.0,93.5,4.5,29.1,1.080275363183688,0.4983959967306877,,
336,2021-02-04,42.9,91.0,4.2,29.4,1.0424080551642698,0.4799330978736216,,
337,2021-02-05,43.6,90.8,3.2,29.4,1.0208533212996094,0.6514075664403312,,
338,2021-02-06,39.9,91.7,8.6,29.5,1.0590639478309432,0.0778056945805417,,
339,2021-02-07,35.3,75.0,14.1,29.6,1.0819880298613536,1.0189538507568658,,
340,2021-02-08,32.9,73.9,14.2,29.5,1.085686333263921,0.8719782963166598,,
341,2021-02-09,31.1,77.9,9.2,29.5,1.0693001191690932,1.1501304081192143,,
342,2021-02-10,29.5,74.9,7.3,29.8,1.0834811237755213,1.7459591644788075,,
343,2021-02-11,29.1,70.8,5.9,30.0,1.068711305090219,1.4657343852340494,,
344,2021-02-12,30.7,63.9,8.9,30.1,1.054461251286216,0.6717899590337342,,
345,2021-02-13,29.9,52.3,9.6,30.1,1.0451911503064182,0.8269367958563664,,
346,2021-02-14,38.3,69.0,10.7,29.8,1.0820039085906137,2.216127282297437,,
347,2021-02-15,47.5,86.0,6.5,29.7,1.091158501883155,2.0050609441184024,,
348,2021-02-16,47.9,85.2,7.3,29.4,1.060181619465787,1.4265207947701914,,
349,2021-02-17,47.8,79.2,8.3,29.4,1.053413238819663,1.4573664282078982,,
350,2021-02-18,46.8,76.1,10.9,29.2,1.0458310722285455,1.2231855882921627,,
351,2021-02-19,47.8,79.1,10.5,29.3,1.0384391155837565,1.0539787065909565,,
352,2021-02-20,53.4,81.6,11.1,29.1,1.0250831728642926,1.0140300847342438,,
353,2021-02-21,49.4,83.5,4.7,29.4,0.9827469616984604,1.7131513281037902,,
354,2021-02-22,46.8,84.8,3.6,29.6,0.9983561468222024,1.1875611210766976,,
355,2021-02-23,50.3,73.7,11.5,29.7,0.9905758829297516,0.7015504896825056,,
356,2021-02-24,54.1,86.0,9.9,29.7,0.989253409831859,0.8569668678093373,,
357,2021-02-25,44.3,81.0,7.0,30.0,0.9879420236555078,0.2187800112151395,,
358,2021-02-26,40.8,82.3,4.4,30.3,0.9867325463049168,0.1427112771752944,,
359,2021-02-27,41.3,82.2,3.4,30.4,0.9820920979632968,0.0737220959675621,,
