,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
65,2020-05-07,52.1,69.5,6.5,30.0,0.9219038127885584,,,
66,2020-05-08,56.7,72.1,6.8,29.9,0.9550817916363116,,,
67,2020-05-09,55.9,77.2,5.3,29.8,0.958350764258137,,,
68,2020-05-10,43.5,66.6,14.0,30.0,0.9964015037274436,,,
69,2020-05-11,44.3,53.6,5.0,30.1,0.9571547094922233,,,
70,2020-05-12,45.7,68.2,8.8,29.9,1.0389508094558977,,,
71,2020-05-13,42.5,61.0,5.0,30.0,0.9746108830853456,,,
72,2020-05-14,46.8,66.9,8.5,30.0,0.9435754580761884,,,
73,2020-05-15,50.1,66.2,8.9,30.0,0.982082829857006,,,
74,2020-05-16,51.7,70.0,12.2,30.0,1.0720532060553205,,,
75,2020-05-17,53.6,84.7,14.0,29.9,1.235209384449756,,,
76,2020-05-18,54.9,85.3,12.1,29.9,1.1481837535334525,,,
77,2020-05-19,58.3,85.7,8.2,29.9,1.0028962238785897,,,
78,2020-05-20,62.4,67.5,6.3,29.9,0.9955984450040128,,,
79,2020-05-21,55.2,67.5,5.8,29.9,0.9703697050594152,,,
80,2020-05-22,56.9,67.6,22.0,29.4,0.9846186372409872,,,
81,2020-05-23,51.5,78.2,26.5,29.6,0.9901880128008782,,,
82,2020-05-24,54.9,81.2,14.1,30.1,0.9992652543653776,,,
83,2020-05-25,55.0,72.0,10.4,30.3,1.078545836323485,,,
84,2020-05-26,58.0,65.6,9.2,30.4,1.0000793462559647,,,
85,2020-05-27,54.1,69.5,6.7,30.5,1.0282377657509696,,,
86,2020-05-28,62.8,65.3,4.7,30.3,1.070854725393284,,,
87,2020-05-29,62.2,72.5,4.7,30.2,0.9992346276854605,,,
88,2020-05-30,59.3,74.2,8.5,30.1,1.0044942304455735,,,
89,2020-05-31,54.6,84.1,11.1,30.1,1.013133410545442,,,
90,2020-06-01,58.1,75.4,5.6,30.1,1.0377409483526687,,,
91,2020-06-02,59.3,75.7,5.4,30.0,1.0091591831522366,,,
92,2020-06-03,51.7,75.4,8.1,29.8,1.0021474720998451,,,
93,2020-06-04,49.0,85.0,6.0,29.5,0.9995785930293613,,,
94,2020-06-05,48.6,74.1,9.3,29.2,1.0104376444127392,,,
95,2020-06-06,53.8,73.4,7.9,29.3,1.0107896571637256,,,
96,2020-06-07,53.7,71.8,8.3,29.7,1.0155720282862155,,,
97,2020-06-08,55.2,57.8,7.0,30.0,1.0382351416897344,,,
98,2020-06-09,53.5,75.7,4.4,29.9,1.0364077704643218,,,
99,2020-06-10,51.7,94.1,8.4,29.8,1.0017730714947444,,,
100,2020-06-11,53.8,79.0,15.1,30.1,1.0024721934895542,,,
101,2020-06-12,55.4,81.1,15.2,29.9,1.0028296799600154,,,
102,2020-06-13,53.5,100.0,10.1,29.8,1.005749050555388,,,
103,2020-06-14,57.3,95.6,5.9,29.9,1.0064198725261515,,,
104,2020-06-15,56.4,96.6,6.0,29.9,1.0054575620962918,,,
105,2020-06-16,57.4,94.0,5.2,29.8,1.004139488740329,,,
106,2020-06-17,57.8,86.7,8.3,29.8,0.998488341997356,,,
107,2020-06-18,55.0,89.0,10.1,29.8,1.055026477360394,,,
108,2020-06-19,56.2,94.3,9.9,29.7,1.0098768247285537,,,
109,2020-06-20,61.1,70.9,9.8,29.8,1.00805537555748,,,
110,2020-06-21,57.5,82.7,10.7,29.6,1.0083384528622996,,,
111,2020-06-22,57.3,81.0,13.9,29.9,1.0030809253788455,,,
112,2020-06-23,61.8,83.5,10.1,29.9,1.002850872353491,,,
113,2020-06-24,65.7,73.0,6.2,30.0,1.0281438472011089,,,
114,2020-06-25,61.2,88.7,9.6,29.9,1.0011725485963563,,,
115,2020-06-26,60.5,92.7,6.8,29.6,1.0038208031607236,,,
116,2020-06-27,58.8,90.3,6.6,29.3,1.0068003027045165,,,
117,2020-06-28,56.2,83.4,18.9,29.1,1.005087540055809,,,
118,2020-06-29,55.5,90.1,16.5,29.2,1.0057708506609326,,,
119,2020-06-30,59.0,77.8,10.0,29.4,1.031153879019017,,,
120,2020-07-01,53.9,86.5,8.7,29.5,1.0001496548715334,,,
121,2020-07-02,56.1,71.8,6.1,29.7,1.0006526055048923,,,
122,2020-07-03,54.2,90.7,8.8,29.5,1.0294340098687864,,,
123,2020-07-04,55.2,88.2,6.2,29.4,1.0013722759893826,,,
124,2020-07-05,56.2,81.2,18.6,29.3,1.0028164149977812,,,
125,2020-07-06,56.1,70.7,10.6,29.8,1.00220078970162,,,
126,2020-07-07,55.3,77.9,7.2,29.9,1.0017479772710682,,,
127,2020-07-08,54.1,88.6,8.5,29.8,1.000390160383284,,,
128,2020-07-09,56.0,85.9,3.9,29.8,1.001363694207806,,,
129,2020-07-10,56.7,76.4,6.6,29.9,1.0028705704323255,,,
130,2020-07-11,56.1,71.9,10.7,30.1,1.0300751060378992,,,
131,2020-07-12,58.5,68.8,10.9,30.1,1.001870790137469,,,
132,2020-07-13,60.8,78.5,12.0,29.9,1.0300237633513478,,,
133,2020-07-14,57.3,77.7,10.6,29.8,1.0016183523287383,,,
134,2020-07-15,59.0,83.1,10.4,29.7,1.0003984233339764,,,
135,2020-07-16,62.8,77.6,13.2,29.9,0.9996342510985612,,,
136,2020-07-17,61.2,84.5,11.0,29.8,1.001338627316113,,,
137,2020-07-18,58.1,71.0,11.3,29.8,1.0026331800020212,,,
138,2020-07-19,55.6,71.3,10.4,29.9,1.0023113886796264,,,
139,2020-07-20,56.4,72.1,10.0,30.0,1.0022608917836162,,,
140,2020-07-21,57.8,65.5,7.1,30.1,1.0023300174199774,,,
141,2020-07-22,56.7,91.8,4.4,29.9,1.0022097666432106,,,
142,2020-07-23,61.0,87.6,7.3,29.7,1.0012631395276903,,,
143,2020-07-24,59.7,80.0,7.3,29.6,1.0026551563109378,,,
144,2020-07-25,60.7,86.5,9.2,29.4,1.0026993839040128,,,
145,2020-07-26,59.2,75.1,10.9,29.4,1.0313590820472582,,,
146,2020-07-27,55.2,95.0,7.2,29.3,1.0027748201138176,,,
147,2020-07-28,56.4,71.5,15.7,29.6,1.0024960949435535,,,
148,2020-07-29,56.2,72.1,11.8,29.8,1.0013066546924942,,,
149,2020-07-30,53.8,95.8,5.2,29.8,1.0011583602401792,,,
150,2020-07-31,64.4,82.1,7.5,29.6,1.030827299252936,,,
151,2020-08-01,61.0,77.4,9.6,29.7,1.0015183361728992,,,
152,2020-08-02,57.1,78.1,8.7,29.8,1.0013713179114718,,,
153,2020-08-03,54.1,76.2,8.8,29.8,1.0299165066056108,,,
154,2020-08-04,58.3,88.3,12.8,29.5,1.00186027138395,,,
155,2020-08-05,61.6,90.0,7.9,29.5,1.029782483513201,,,
156,2020-08-06,61.9,83.5,6.5,29.8,1.000624794347823,,,
157,2020-08-07,65.6,78.8,9.4,29.9,1.002098731366777,,,
158,2020-08-08,58.3,78.8,6.0,30.1,1.0013764720662173,,,
159,2020-08-09,56.7,90.5,11.2,30.1,1.0022240388305368,,,
160,2020-08-10,59.1,92.1,9.2,30.0,1.0300878752162577,,,
161,2020-08-11,60.6,96.0,7.1,29.9,1.0017107877395035,,,
162,2020-08-12,65.0,89.3,7.2,29.9,1.0008275965235487,,,
163,2020-08-13,61.5,92.8,9.7,29.9,1.030494702212467,,,
164,2020-08-14,59.1,91.1,8.3,29.9,1.0020425110211315,,,
165,2020-08-15,58.0,91.9,9.3,29.9,1.0018218964829098,,,
166,2020-08-16,57.3,88.8,9.9,29.8,1.031188765483443,,,
167,2020-08-17,57.1,98.2,8.1,29.6,1.0307543504290462,,,
168,2020-08-18,59.6,97.5,6.1,29.5,1.0017436089862564,,,
169,2020-08-19,60.1,96.8,8.8,29.4,1.0013789124587598,,,
170,2020-08-20,65.6,70.0,12.8,29.2,1.0298645955916048,,,
171,2020-08-21,62.7,79.2,13.7,29.1,1.0024876670392489,,,
172,2020-08-22,60.4,79.8,13.0,29.4,1.0024219667145997,,,
173,2020-08-23,56.5,84.8,6.2,29.7,1.0027132737177404,,,
174,2020-08-24,53.9,87.0,4.7,29.8,1.059887981841374,,,
175,2020-08-25,54.2,96.7,15.0,29.3,1.0019417984921395,,,
176,2020-08-26,55.9,90.2,4.3,29.6,1.0869080877157644,,,
177,2020-08-27,55.4,96.5,8.1,29.7,1.0857398488773289,,,
178,2020-08-28,54.4,79.5,11.7,29.6,1.0311711982248355,,,
179,2020-08-29,52.5,70.8,5.2,29.8,1.0025634217752182,,,
180,2020-08-30,53.4,75.2,3.7,30.0,1.08645464762221,,,
181,2020-09-01,54.8,81.1,8.2,29.9,1.1123979370923598,,,
182,2020-09-02,60.8,81.7,12.3,29.6,1.1623775655377873,,,
183,2020-09-03,58.3,84.2,13.6,29.6,1.1846560440699612,,,
184,2020-09-04,55.2,82.5,16.3,29.7,1.0033328141095492,,,
185,2020-09-05,54.3,77.6,11.3,29.8,1.0811421038051117,,,
186,2020-09-06,55.7,76.4,4.1,29.9,1.004155517589172,,,
187,2020-09-07,59.0,87.4,14.2,29.8,1.0036294301111566,,,
188,2020-09-08,63.2,84.0,13.8,29.9,1.0025188372796958,,,
189,2020-09-09,56.5,74.6,13.2,29.9,1.054069863636704,,,
190,2020-09-10,51.9,80.5,11.0,29.9,1.1049570318178557,,,
191,2020-09-11,56.0,80.9,16.8,29.6,1.0549906345210096,,,
192,2020-09-12,53.9,84.5,14.5,29.7,1.1302173402394646,,,
193,2020-09-13,62.9,83.8,20.5,29.7,1.0293947075968457,,,
194,2020-09-14,61.9,83.7,7.3,29.9,1.0544190819392198,,,
195,2020-09-15,59.0,91.5,2.8,29.9,1.103262561458277,,,
196,2020-09-16,54.7,84.2,12.0,30.3,1.100999087052813,,,
197,2020-09-17,53.5,83.4,4.0,30.3,1.171018466105533,,,
198,2020-09-18,52.1,89.6,5.2,30.2,1.217329804996951,,,
199,2020-09-19,48.7,93.0,6.7,30.2,1.2118031795222406,,,
200,2020-09-20,54.2,91.5,4.9,30.1,1.2715537940110302,,,
201,2020-09-21,52.7,86.8,10.7,29.8,1.0485208108972848,,,
202,2020-09-22,56.4,83.4,12.5,29.4,1.13557931336104,,,
203,2020-09-23,47.5,82.7,4.9,29.4,1.2362648563645655,,,
204,2020-09-24,44.5,83.2,6.3,29.3,1.107118354211451,,,
205,2020-09-25,47.9,71.2,5.4,29.6,1.14915835951225,,,
206,2020-09-26,45.7,71.3,5.4,29.9,1.1060485379560367,,,
207,2020-09-27,40.5,85.1,2.6,29.9,1.3196066083226146,,,
208,2020-09-28,47.8,91.2,4.4,29.7,1.2164424464857264,,,
209,2020-09-29,49.7,81.7,6.2,29.8,1.2106027316303294,,,
210,2020-09-30,53.1,84.4,8.2,29.4,1.077348140429425,,,
211,2020-10-01,48.4,91.0,5.3,29.2,1.167006355471447,,,
212,2020-10-02,44.7,91.8,4.0,29.4,1.1131110992102786,,,
213,2020-10-03,48.3,96.6,3.9,29.2,1.146673114140745,,,
214,2020-10-04,54.5,95.8,9.4,28.9,1.1793701353582005,,,
215,2020-10-05,52.1,95.6,3.4,29.1,1.126238946513665,,,
216,2020-10-06,52.4,91.4,8.0,29.1,1.1586421465458077,,,
217,2020-10-07,51.8,81.5,11.4,29.5,1.300395135226727,,,
218,2020-10-08,47.7,83.4,6.7,29.6,1.244001288574381,,,
219,2020-10-09,45.4,82.3,12.7,29.7,1.129146464720196,,,
220,2020-10-10,49.7,81.8,6.7,29.9,1.1461862965922478,,,
221,2020-10-11,48.2,79.0,5.0,30.1,1.2826446104467553,,,
222,2020-10-12,47.0,94.8,4.3,29.8,1.159242411904832,,,
223,2020-10-13,47.7,87.4,10.6,29.9,1.1740921110966822,,,
224,2020-10-14,51.6,89.8,10.8,30.2,1.1265397668162382,,,
225,2020-10-15,47.3,77.7,3.1,30.3,1.1106759469888292,,,
226,2020-10-16,48.0,85.0,4.1,30.2,1.1446200210671282,,,
227,2020-10-17,48.2,84.9,6.2,30.1,1.2254949291284154,,,
228,2020-10-18,47.2,91.6,3.2,30.0,1.1515114989143285,,,
229,2020-10-19,52.6,87.7,10.7,29.6,1.2754268903852792,,,
230,2020-10-20,52.4,90.0,6.7,29.2,1.131880741924041,,,
231,2020-10-21,55.6,79.4,6.2,29.1,1.1538475603145573,,,
232,2020-10-22,49.2,90.5,5.6,29.4,1.13706734126732,,,
233,2020-10-23,46.5,83.2,8.3,29.4,1.0594305987585086,,,
234,2020-10-24,49.4,79.3,12.4,29.1,1.0634596503247704,,,
235,2020-10-25,48.1,75.9,14.2,28.9,1.1068335339176714,,,
236,2020-10-26,49.1,84.8,12.0,29.0,1.1209729666149115,,,
237,2020-10-27,45.1,91.0,8.0,29.0,1.175963846333497,,,
238,2020-10-28,46.1,82.3,14.0,29.1,1.2129954339290991,,,
239,2020-10-29,55.3,86.9,19.3,29.2,1.1595175953847685,,,
240,2020-10-30,49.4,83.2,11.8,29.6,1.0792938312998157,,,
241,2020-10-31,50.7,80.7,19.4,29.3,1.0949677785960534,,,
242,2020-11-01,49.5,83.0,16.8,29.0,1.1774105697738586,,,
243,2020-11-02,46.7,86.6,13.2,29.1,1.6155649500352278,,,
244,2020-11-03,43.3,86.5,12.1,29.7,1.1724274236632262,,,
245,2020-11-04,44.6,85.2,9.3,30.3,1.3713365902037389,,,
246,2020-11-05,51.1,88.2,11.8,30.4,1.168125118395496,,,
247,2020-11-06,45.7,95.0,3.1,30.2,1.3265606581405205,,,
248,2020-11-07,42.3,97.2,4.5,30.0,1.2136112071895508,,,
249,2020-11-08,45.0,93.0,5.7,30.0,1.2417306486448565,,,
250,2020-11-09,48.9,100.0,4.1,29.9,1.2190489793758337,,,
251,2020-11-10,49.7,96.5,4.8,29.9,1.270989095296294,,,
252,2020-11-11,53.6,79.8,12.2,29.6,1.377139046685019,,,
253,2020-11-12,51.0,82.2,11.5,29.4,1.372891629301694,,,
254,2020-11-13,48.1,79.4,15.9,29.4,1.5273151253982942,,,
255,2020-11-14,49.9,84.1,10.1,29.3,1.3407960939843384,,,
256,2020-11-15,49.2,86.4,9.6,28.9,1.255403064389908,,,
257,2020-11-16,49.4,85.0,13.7,29.4,1.2066059937727895,,,
258,2020-11-17,56.8,89.0,23.1,29.5,1.35557579502819,,,
259,2020-11-18,51.7,85.8,18.9,29.4,1.1432984277258498,,,
260,2020-11-19,39.6,75.4,5.8,30.1,1.098579016532209,,,
261,2020-11-20,46.1,92.8,9.8,30.0,1.1936947864994067,,,
262,2020-11-21,47.2,87.8,16.1,29.8,1.0606045421792136,,,
263,2020-11-22,42.1,87.0,13.4,29.9,1.1149457205055784,,,
264,2020-11-23,46.7,87.3,15.0,29.8,1.14096406703497,,,
265,2020-11-24,51.5,88.5,14.7,29.5,1.1409820209562251,,,
266,2020-11-25,43.1,92.8,7.1,29.6,1.020180552780667,,,
267,2020-11-26,40.2,95.2,3.3,29.9,0.9624908291986912,,,
268,2020-11-27,40.4,87.2,2.8,29.9,1.101198480644708,,,
269,2020-11-28,36.4,94.1,2.3,30.0,0.8493198313742949,,,
270,2020-11-29,35.9,98.3,3.2,30.1,1.0503292658521892,19.34869103724813,,
271,2020-11-30,45.3,82.5,11.7,29.9,1.1608784873907416,11.953579443683768,,
272,2020-12-01,40.7,88.4,6.8,30.1,0.9808473234796524,1.0207844850378467,,
273,2020-12-02,43.2,89.0,11.7,29.7,0.9045403942679048,3.377200349057602,,
274,2020-12-03,34.0,97.4,4.2,29.0,0.9005592711268197,1.0125395752349569,,
275,2020-12-04,40.8,92.7,12.2,28.8,1.3367372706736649,1.0245116293774292,,
276,2020-12-05,40.8,94.1,5.8,29.3,0.9850841018949268,1.0209060168148496,,
277,2020-12-06,36.2,95.5,2.9,29.5,0.999995981845409,1.019521254019662,,
278,2020-12-07,37.1,92.5,4.8,29.4,1.4113419822401152,9.622399039213926,,
279,2020-12-08,42.0,92.6,7.8,29.2,1.1412255062933292,4.4310988073623285,,
280,2020-12-09,42.2,90.0,5.3,29.4,1.0808287943870054,1.0098309964306649,,
281,2020-12-10,42.1,88.6,6.8,29.2,0.9651693622249636,4.587654993095855,,
282,2020-12-11,43.8,93.8,5.1,28.9,1.0428323500043708,4.5047313240246005,,
283,2020-12-12,43.1,97.0,2.4,29.3,1.0180613863535155,1.0175507848670686,,
284,2020-12-13,42.2,91.5,6.8,29.2,1.2690270809229591,1.0156290409769753,,
285,2020-12-14,47.2,84.8,11.0,29.0,1.2120059740249811,11.767785648086058,,
286,2020-12-15,43.5,86.6,6.2,29.3,1.2787537173398107,5.591509060272567,,
287,2020-12-16,46.3,83.1,11.0,29.3,1.2239880027764458,1.0088729257812838,,
288,2020-12-17,46.6,84.1,12.8,29.4,1.149791910962217,7.047362293508644,,
289,2020-12-18,52.4,86.0,11.2,29.3,1.136228242370696,2.2129672677765457,,
290,2020-12-19,46.6,83.8,10.9,29.1,1.077069968195033,1.4138751220160155,,
291,2020-12-20,44.3,79.7,14.8,29.4,1.410732117467017,3.776594991539473,,
292,2020-12-21,42.4,88.2,7.5,29.4,1.1344005576911385,5.9227303099508,,
293,2020-12-22,38.0,91.0,6.8,29.6,1.2190799735995,7.65859262866752,,
294,2020-12-23,36.7,89.4,3.9,29.8,1.051687136887027,3.4320895658671424,,
295,2020-12-24,34.7,74.3,5.2,30.2,1.1477254259505232,3.7309921615821775,,
296,2020-12-25,36.8,86.6,11.3,30.1,1.174918585739074,1.3453018269900747,,
297,2020-12-26,44.5,85.4,21.9,29.3,1.4763801786169957,5.899455659245189,,
298,2020-12-27,36.1,88.1,12.3,28.4,1.3699752898520536,4.945312442104978,,
299,2020-12-28,30.2,95.2,3.9,28.7,1.4547088932434828,5.09031556810293,,
300,2020-12-29,33.4,94.4,5.0,29.2,1.2258535379962594,2.126342903034887,,
301,2020-12-30,31.0,90.3,6.8,29.4,1.2252523051480706,3.18061174116605,,
302,2020-12-31,32.9,93.7,4.6,29.5,1.0931011799709636,2.622740592394069,,
303,2021-01-01,31.4,88.2,3.7,29.8,1.2306541758373912,4.197512793687265,,
304,2021-01-02,26.9,89.9,3.5,29.9,1.2615025361456065,5.082039065139196,,
305,2021-01-03,31.8,92.2,4.4,30.1,1.2401726139291285,5.3520357809934005,,
306,2021-01-04,37.1,88.4,7.0,30.3,1.3811128826631542,7.520652815937681,,
307,2021-01-05,36.4,87.1,5.8,30.3,1.515975442535018,8.947257385559153,,
308,2021-01-06,28.2,95.0,4.5,30.1,1.1246098450787347,3.834268814278163,,
309,2021-01-07,32.9,96.3,3.7,29.9,1.133031647330555,4.113493246438088,,
310,2021-01-08,27.4,85.2,5.2,30.0,1.074098687173075,3.3229335713046315,,
311,2021-01-09,30.0,86.5,10.4,30.0,0.9954454792860932,2.5427789683399835,,
312,2021-01-10,41.7,93.8,11.1,29.9,1.0339524705307586,3.381242743180497,,
313,2021-01-11,44.9,89.0,17.3,29.5,1.2015430319743958,6.323412763921345,,
314,2021-01-12,30.7,93.7,3.0,29.8,1.006810295711278,3.325093037903172,,
315,2021-01-13,31.5,94.8,3.2,29.9,1.0967399299263725,5.427605234889034,,
316,2021-01-14,35.6,97.7,6.2,30.0,0.8833577733729456,1.9959882848889468,,
317,2021-01-15,33.4,93.6,3.2,30.1,0.963140531239288,3.050171884782893,,
318,2021-01-16,41.9,85.6,13.3,29.6,0.9825438727366452,3.3802652870598893,,
319,2021-01-17,40.9,87.5,12.8,29.9,0.9680245853338076,2.7378819582384857,,
320,2021-01-18,42.0,90.5,13.2,29.7,1.0218298302186248,4.282717017874791,,
321,2021-01-19,35.9,97.5,2.7,29.2,1.0122918596465924,2.9478876897954303,,
322,2021-01-20,33.6,99.5,2.6,28.8,1.0022812669382624,2.512175768171465,,
323,2021-01-21,35.7,89.4,11.8,28.6,0.9753229903091416,1.6833600061357608,,
324,2021-01-22,35.7,84.1,10.4,28.9,1.0110491920943696,2.560380109488408,,
325,2021-01-23,29.6,89.0,6.4,29.1,1.0117584309161645,1.944932781434789,,
326,2021-01-24,28.9,90.1,6.1,29.3,1.0434603196450107,2.7254449118676867,,
327,2021-01-25,36.0,85.8,9.6,29.5,1.0521827414269744,2.678391352393662,,
328,2021-01-26,35.0,97.8,3.0,29.6,1.0645659802179674,2.36868967054844,,
329,2021-01-27,36.8,98.5,4.0,29.6,1.03491893879705,1.6450167582521311,,
330,2021-01-28,37.5,94.5,7.7,29.4,1.0634420741778472,1.7279282214116194,,
331,2021-01-29,38.3,94.1,7.6,29.3,1.0447466710521736,0.8736003472846597,,
332,2021-01-30,36.6,88.3,9.6,29.6,1.090678746088696,2.4202092474978025,,
333,2021-02-01,32.5,95.7,4.6,29.4,1.0594182139738946,1.7102805670516883,,
334,2021-02-02,36.6,91.0,14.8,29.3,1.069084136361873,2.388216589550112,,
335,2021-02-03,36.7,93.3,19.3,29.3,1.0756548406208724,1.9665676559703809,,
336,2021-02-04,38.3,94.3,14.2,29.6,1.0925459929878245,2.4044679124311346,,
337,2021-02-05,40.0,92.1,16.3,29.7,1.0616084253910925,1.7414726927672617,,
338,2021-02-06,38.0,91.9,18.1,29.9,1.0826767923283298,1.6808974949502145,,
339,2021-02-07,34.8,73.3,16.2,29.9,1.113688867227958,2.668763139497775,,
340,2021-02-08,33.5,74.3,14.2,29.8,1.056940536482616,1.5873534612150055,,
341,2021-02-09,31.1,91.2,8.9,29.8,1.0642467059391565,1.975372182423808,,
342,2021-02-10,27.1,86.7,6.8,30.0,1.0619790525035029,1.4060426893863367,,
343,2021-02-11,17.4,90.1,1.9,30.2,1.074904913889233,1.822380433413359,,
344,2021-02-12,28.0,81.6,9.0,30.3,1.091242181960022,2.191144307144097,,
345,2021-02-13,29.6,62.7,11.1,30.2,1.061064329583121,1.6294820449279603,,
346,2021-02-14,39.4,79.1,10.4,29.7,1.0799949024064337,1.9931357873983155,,
347,2021-02-15,45.8,86.6,9.9,29.6,1.0801806865916352,2.028762079549152,,
348,2021-02-16,46.3,80.5,14.1,29.3,1.040690042868904,1.2489946807597854,,
349,2021-02-17,44.9,77.0,14.3,29.3,1.0380796407570785,1.23588925417977,,
350,2021-02-18,45.2,80.8,15.6,29.1,1.04223444048517,1.5040678401467582,,
351,2021-02-19,47.3,81.0,18.6,29.1,1.033772519409405,0.9060458971403688,,
352,2021-02-20,50.6,86.7,13.3,29.1,1.0559314780472104,1.7603513010295475,,
353,2021-02-21,47.7,74.3,14.9,29.4,1.0617373359072866,2.0668356571322795,,
354,2021-02-22,45.5,75.0,8.6,29.7,1.0481285063072192,1.6671516608234636,,
355,2021-02-23,49.9,76.2,19.2,29.6,1.0502041298384577,1.8449681804217208,,
356,2021-02-24,50.3,78.9,18.6,29.6,1.0445947734037526,1.750434569103963,,
357,2021-02-25,44.5,79.7,14.2,30.0,0.992563361830836,1.2179560410838322,,
358,2021-02-26,42.9,82.8,10.4,30.3,0.9992424863251086,1.3902881168769938,,
359,2021-02-27,45.9,84.6,5.7,30.5,0.995914047735848,0.8673510863991206,,
360,2021-02-28,46.6,81.9,4.6,30.5,0.9953490567839506,1.5635051968225662,,
