,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
36,2020-09-25,50.4,71.8,15.1,29.7,1.1511354865621322,,,
37,2020-09-26,48.3,68.0,10.3,29.9,1.177883296961209,,,
38,2020-09-27,46.9,76.0,5.4,30.0,1.3158431847670022,,,
39,2020-09-28,48.4,91.0,5.6,29.9,1.2047798269757342,,,
40,2020-09-29,50.7,88.3,4.6,29.9,1.3211812069399609,,,
41,2020-09-30,53.7,90.9,13.9,29.5,1.4075205900317354,,,
42,2020-10-01,50.4,78.3,7.2,29.4,1.4531438868000175,,,
43,2020-10-02,50.9,77.1,9.1,29.4,1.242094613497315,,,
44,2020-10-03,51.2,92.8,12.2,29.2,1.229268306835682,,,
45,2020-10-04,54.6,82.1,9.9,28.9,1.5907412300046475,,,
46,2020-10-05,54.7,86.6,10.5,29.2,1.585970241139916,,,
47,2020-10-06,53.7,87.9,11.5,29.3,1.437461982495592,,,
48,2020-10-07,54.0,77.1,16.3,29.7,1.5727371936814354,,,
49,2020-10-08,50.8,81.8,11.2,29.8,1.4033809650262994,,,
50,2020-10-09,50.2,76.8,19.2,29.9,1.2171479663169351,,,
51,2020-10-10,52.3,83.8,19.4,30.1,1.2478489711807794,,,
52,2020-10-11,51.4,77.7,9.9,30.3,1.2381978170118413,,,
53,2020-10-12,52.5,84.9,14.9,30.0,1.3976319647045394,,,
54,2020-10-13,49.6,82.9,8.8,29.9,1.364268153808379,,,
55,2020-10-14,53.2,78.1,8.1,30.2,1.3253969922033235,,,
56,2020-10-15,47.7,79.2,5.3,30.3,1.2401891028288954,,,
57,2020-10-16,48.7,74.6,7.1,30.3,1.1004056641997817,,,
58,2020-10-17,48.4,85.5,6.0,30.2,1.1205119541225048,,,
59,2020-10-18,51.1,85.3,7.0,30.1,1.2642981644177138,,,
60,2020-10-19,52.0,85.2,13.6,29.8,1.2603724365550637,,,
61,2020-10-20,55.5,84.0,16.1,29.3,1.117632993419184,,,
62,2020-10-21,54.9,91.8,11.3,29.3,1.0184247348293765,,,
63,2020-10-22,51.1,82.0,17.4,29.6,1.050841011857196,,,
64,2020-10-23,50.2,77.0,14.2,29.6,0.9848945111860582,,,
65,2020-10-24,50.0,87.6,14.8,29.3,0.9049334029884146,,,
66,2020-10-25,51.0,78.7,16.7,29.1,1.1301416393224435,,,
67,2020-10-26,51.5,81.6,20.1,29.2,0.9996516070075324,,,
68,2020-10-27,49.9,82.6,17.2,29.2,0.9991379685395356,,,
69,2020-10-28,50.9,73.7,19.6,29.3,0.9262558262089388,,,
70,2020-10-29,52.2,90.6,20.5,29.6,0.9633475945645156,,,
71,2020-10-30,52.0,91.8,11.4,29.8,0.9190184263574086,,,
72,2020-10-31,52.9,82.8,22.1,29.6,0.964287613142744,,,
73,2020-11-01,52.4,87.6,22.0,29.2,0.9578134798489176,,,
74,2020-11-02,49.7,87.5,20.5,29.3,0.865119275153305,,,
75,2020-11-03,46.0,79.8,13.1,29.9,0.9234463093175584,,,
76,2020-11-04,48.5,84.3,10.3,30.4,0.8884694747575845,,,
77,2020-11-05,50.0,86.2,5.9,30.6,0.9465379520610936,,,
78,2020-11-06,48.4,88.5,8.4,30.3,0.8788563321215717,,,
79,2020-11-07,48.0,79.8,8.4,30.1,0.9075441483927558,,,
80,2020-11-08,51.3,81.0,8.3,30.0,0.9367465521958964,,,
81,2020-11-09,54.3,92.0,8.7,30.0,0.912637203043773,,,
82,2020-11-10,53.3,92.2,9.8,30.1,1.049584651665686,,,
83,2020-11-11,51.7,89.0,17.7,29.8,0.9222109123223186,,,
84,2020-11-12,51.1,84.2,15.5,29.7,1.027658760951498,,,
85,2020-11-13,50.5,81.0,17.3,29.6,1.036350020240225,,,
86,2020-11-14,51.2,90.4,16.8,29.4,0.9784844416419258,,,
87,2020-11-15,50.0,87.8,20.4,29.1,1.0642677625650712,,,
88,2020-11-16,51.0,86.8,18.9,29.6,1.051482968065895,,,
89,2020-11-17,54.4,94.7,18.7,29.8,0.9953785238055572,,,
90,2020-11-18,52.0,85.4,20.1,29.7,1.0304255174404933,,,
91,2020-11-19,45.7,75.0,12.6,30.2,1.0646696313507626,,,
92,2020-11-20,48.9,91.8,13.2,30.3,1.0363746476963172,,,
93,2020-11-21,51.6,86.5,18.0,30.1,1.1126766467454023,,,
94,2020-11-22,47.7,71.6,16.0,30.2,1.173076045803219,,,
95,2020-11-23,48.3,84.0,15.0,30.1,1.2082912661900769,,,
96,2020-11-24,51.8,89.0,17.9,29.8,1.1170929715223588,,,
97,2020-11-25,47.0,85.8,8.3,29.8,1.1681889749393766,,,
98,2020-11-26,46.1,89.0,4.0,30.1,1.160578430710579,,,
99,2020-11-27,43.0,90.0,6.8,30.1,1.05210434101169,,,
100,2020-11-28,43.4,83.0,9.9,30.0,1.1025584083995936,,,
101,2020-11-29,47.2,97.5,4.7,30.2,1.2135386539256094,,,
102,2020-11-30,48.0,89.0,15.1,30.1,1.2187593164755943,,,
103,2020-12-01,41.6,84.3,4.8,30.3,1.0900059404516311,,,
104,2020-12-02,45.1,84.6,11.2,29.9,1.1066442108078025,,,
105,2020-12-03,39.3,92.3,8.5,29.1,1.0626397496131932,,,
106,2020-12-04,39.2,87.8,13.7,28.8,1.1110575813409074,,,
107,2020-12-05,40.6,81.6,8.8,29.3,1.0256781849230887,19.348691020004992,,
108,2020-12-06,37.2,94.0,2.8,29.6,1.0927280268779207,13.015337738830894,,
109,2020-12-07,39.7,86.3,4.9,29.4,1.1735031446167572,1.0207844833700634,,
110,2020-12-08,44.7,89.2,17.1,29.4,1.2805918356132482,12.821345630305006,,
111,2020-12-09,44.6,83.3,13.0,29.6,1.5320540736298704,1.0125395786939808,,
112,2020-12-10,44.0,90.1,15.2,29.3,1.2573374951308491,1.024511632877352,,
113,2020-12-11,46.2,98.5,9.0,29.0,1.1550285137769556,1.020906020302452,,
114,2020-12-12,46.0,92.8,10.6,29.4,1.1446870878698434,1.0195212575025348,,
115,2020-12-13,44.3,94.7,16.3,29.3,1.2768642591072887,8.651365321729951,,
116,2020-12-14,48.0,91.5,15.2,29.2,1.3987522014632587,8.099562746320977,,
117,2020-12-15,45.5,89.8,13.8,29.4,1.3667375621788864,1.009831006479993,,
118,2020-12-16,46.7,89.5,18.1,29.5,1.3350274109398648,13.002719679343024,,
119,2020-12-17,47.4,92.7,12.8,29.6,1.3285901827094149,7.12751177547635,,
120,2020-12-18,51.3,96.3,16.8,29.5,1.1791820414676064,1.0175508356489589,,
121,2020-12-19,48.5,89.0,15.5,29.4,1.1569954887512248,1.0156290916629696,,
122,2020-12-20,46.8,84.5,14.0,29.6,1.4813108408502365,13.05894846237953,,
123,2020-12-21,44.5,93.7,8.6,29.6,1.4082312721457155,4.769461934558961,,
124,2020-12-22,42.7,90.5,6.9,29.8,1.3641989676954884,1.0088730512037998,,
125,2020-12-23,41.5,87.1,12.0,29.8,1.3399238813813148,8.009833936651296,,
126,2020-12-24,37.0,75.9,9.5,30.3,1.0739092019261238,1.7578176158313132,,
127,2020-12-25,36.7,84.7,8.3,30.4,1.4615137725571188,2.022180638034178,,
128,2020-12-26,46.7,86.8,22.2,29.7,1.299705489930344,2.5353140887475307,,
129,2020-12-27,41.4,83.1,19.7,28.6,1.355004828989948,7.984808456650785,,
130,2020-12-28,36.7,85.5,7.8,28.7,1.5864920463617973,9.299183756738124,,
131,2020-12-29,35.2,90.0,6.5,29.2,1.695947228894393,8.193241314476559,,
132,2020-12-30,34.2,89.9,4.5,29.5,1.3592931847992853,4.162084028565186,,
133,2020-12-31,34.0,94.4,5.3,29.6,1.0686093346777517,1.1723089919591747,,
134,2021-01-01,36.4,89.0,5.3,29.9,1.6108996662148436,3.9903499457788674,,
135,2021-01-02,32.9,88.0,5.3,30.0,1.54090042244407,3.963905839936365,,
136,2021-01-03,37.7,82.1,7.3,30.1,1.8319842705977951,4.556921868562675,,
137,2021-01-04,37.3,81.0,8.5,30.3,1.6635440871979048,2.4412359526700245,,
138,2021-01-05,35.8,82.0,6.7,30.3,1.6766825934597724,3.8666295028089936,,
139,2021-01-06,33.9,86.5,4.6,30.2,1.5130451229069428,4.374720048966854,,
140,2021-01-07,31.0,97.7,6.0,30.0,1.410289384480611,4.315587120316191,,
141,2021-01-08,35.4,86.6,5.9,30.1,1.0307774735248831,3.1873159639270474,,
142,2021-01-09,36.6,84.6,7.3,30.2,1.0586272939851646,3.926586957648196,,
143,2021-01-10,43.4,91.7,11.7,30.1,1.4455092365108997,6.594323560685363,,
144,2021-01-11,45.5,92.3,19.7,29.8,1.0935280918152892,4.884666752174653,,
145,2021-01-12,37.8,90.0,6.0,29.9,1.1142513891806238,5.185989403133447,,
146,2021-01-13,35.9,96.7,6.2,30.0,1.069190109842034,5.172900876574047,,
147,2021-01-14,36.5,97.5,8.5,30.0,0.9835740685252296,4.740711996312014,,
148,2021-01-15,32.8,95.5,9.9,30.3,0.7248523423546216,2.9876109877280745,,
149,2021-01-16,42.3,90.3,18.9,29.9,0.5970727043102182,2.3787229796217524,,
150,2021-01-17,43.8,86.5,14.2,30.1,0.920111478152102,5.055424067800464,,
151,2021-01-18,44.0,89.5,14.8,29.9,0.9172583154185014,5.142996908744872,,
152,2021-01-19,46.3,99.7,12.1,29.4,0.6788920689428549,3.2490587635929247,,
153,2021-01-20,42.2,97.8,12.8,28.9,0.5925788831671501,2.4677015981848163,,
154,2021-01-21,41.1,83.3,21.7,28.8,0.5500406828666431,2.122261001629934,,
155,2021-01-22,40.4,80.3,14.8,29.1,0.5251479848034105,1.7160962472775814,,
156,2021-01-23,33.6,93.5,4.4,29.3,0.5032463077640892,1.5218218942026571,,
157,2021-01-24,31.5,90.7,6.2,29.4,0.5659347081273345,2.704398662939359,,
158,2021-01-25,38.8,84.8,11.8,29.7,0.5649284552254339,2.2224981100028187,,
159,2021-01-26,38.0,95.5,9.5,29.8,0.6024979316710268,1.630943548441524,,
160,2021-01-27,42.8,98.6,5.4,29.7,0.624556460327017,1.3341084677501311,,
161,2021-01-28,41.9,98.0,10.6,29.4,0.6495365643296985,1.0035013823713013,,
162,2021-01-29,43.8,92.8,10.7,29.3,0.6875952507795822,0.7109735354391549,,
163,2021-01-30,37.8,75.1,18.3,29.5,0.7144728803328373,0.102178916814029,,
164,2021-02-01,37.4,75.0,9.5,29.4,0.8088088844702199,0.6535562368200334,,
165,2021-02-02,36.7,93.7,20.3,29.2,0.859176368895421,1.0709353152760823,,
166,2021-02-03,40.1,97.5,8.2,29.3,0.8915219087033279,0.8040175677077013,,
167,2021-02-04,41.6,93.3,13.4,29.6,0.9038700645356416,0.1749220191260349,,
168,2021-02-05,44.0,90.4,10.2,29.6,0.9360434690167946,0.1784250261257309,,
169,2021-02-06,42.2,84.2,12.2,29.8,0.9833309491941488,0.3993754877837895,,
170,2021-02-07,36.1,72.8,15.2,29.9,0.9866998419273314,0.8487545287584923,,
171,2021-02-08,33.8,70.3,11.6,29.8,0.989427527579872,0.7332582094277857,,
172,2021-02-09,31.7,74.2,9.4,29.8,1.0553746033088165,0.6786398886964895,,
173,2021-02-10,31.4,73.4,7.7,30.1,1.0850167451981816,0.8798964557845771,,
174,2021-02-11,31.4,68.3,12.9,30.3,1.0767553310185252,0.7969253876743615,,
175,2021-02-12,32.4,66.3,19.6,30.4,1.1275444553553935,1.088805436370619,,
176,2021-02-13,30.9,60.3,24.8,30.3,1.0875367914744405,0.5793045625512157,,
177,2021-02-14,38.0,76.3,24.4,29.9,1.1217995769327154,2.2411744620879697,,
178,2021-02-15,43.5,94.1,11.2,29.8,1.0658267806063957,1.3307064913854385,,
179,2021-02-16,45.2,93.0,13.1,29.6,1.0980982413525529,1.6385044338543913,,
180,2021-02-17,44.8,88.3,13.4,29.5,1.0729977065889071,1.0854577015210336,,
181,2021-02-18,44.5,88.6,16.8,29.3,1.0993343252560923,1.411139100351549,,
182,2021-02-19,44.9,90.7,20.3,29.4,1.0760641598677512,1.2798286930574918,,
183,2021-02-20,49.0,93.0,19.0,29.3,1.0624496987125147,1.1468681478319829,,
184,2021-02-21,46.9,86.0,11.0,29.6,1.0746734216146383,1.789870264287704,,
185,2021-02-22,44.6,93.8,5.8,29.9,1.0524309428878047,1.3158598599651337,,
186,2021-02-23,46.7,88.0,20.4,29.8,1.032806125032899,1.0112642873582556,,
187,2021-02-24,46.5,98.3,10.7,29.9,1.0247208006899562,0.8740295667151889,,
188,2021-02-25,44.2,90.3,9.0,30.2,1.0315957053291438,0.6407726226162953,,
189,2021-02-26,43.0,92.4,5.8,30.5,1.017820808241941,0.435035224024642,,
190,2021-02-27,43.6,94.1,4.1,30.7,1.0122392971249985,0.2722024419447792,,
191,2021-02-28,40.3,90.2,4.2,30.6,1.013832428551691,0.452837313234021,,
192,2021-03-01,42.6,82.0,7.5,30.4,1.0065379538366646,0.3613607906025994,,
193,2021-03-02,38.8,86.9,5.9,30.4,0.994551401629591,0.4034130864718204,,
194,2021-03-03,34.7,96.3,5.0,30.3,0.9849650479727504,0.3896178542065261,,
195,2021-03-04,40.3,79.1,7.4,30.3,0.9985098977730156,0.5003208394484608,,
196,2021-03-05,38.7,69.9,4.8,30.5,0.99175891841528,0.4536988169242028,,
197,2021-03-06,38.6,70.3,4.5,30.5,0.9906117619753853,0.5781792696462217,,
198,2021-03-07,41.4,79.1,5.8,30.3,0.9894743661206934,0.8789056557580266,,
199,2021-03-08,43.0,95.8,7.5,30.1,0.98842553951461,1.1893545142112247,,
200,2021-03-09,44.3,94.0,9.0,29.9,0.9844005200796578,1.2546347568239329,,
201,2021-03-10,45.4,97.2,17.7,29.3,0.9816628538198152,1.0959584111091574,,
202,2021-03-11,45.4,81.8,24.8,29.1,0.9909477594175404,1.0180693061410684,,
203,2021-03-12,43.8,81.6,19.8,29.3,0.9920317626930149,1.3293050027355142,,
204,2021-03-13,42.9,85.4,21.1,29.1,0.989818559049756,1.1298605960004666,,
205,2021-03-14,44.3,89.0,17.5,29.8,0.9886248079577078,1.4179793175983622,,
206,2021-03-15,45.7,91.1,10.1,30.1,0.989263057535202,1.3187220227993617,,
207,2021-03-16,46.8,92.5,13.5,30.3,0.9887453587844368,1.2706190985227317,,
208,2021-03-17,44.1,89.5,10.5,30.5,0.988349922021054,1.5421996106209603,,
209,2021-03-18,44.5,95.3,8.7,30.4,0.9938357102336096,1.0354996054996914,,
210,2021-03-19,47.4,86.8,3.5,30.4,0.993202452498498,1.5321021274915865,,
211,2021-03-20,46.0,91.4,11.1,30.4,0.9925163063119324,1.2571036078578364,,
212,2021-03-21,44.8,91.2,8.8,30.4,0.995267585431526,1.3464611769363708,,
213,2021-03-22,45.8,83.5,6.8,30.2,0.9928566429037456,1.7321618455177854,,
214,2021-03-23,46.6,83.4,12.2,30.1,0.991994491879997,1.1650114323698244,,
215,2021-03-24,47.2,83.4,13.0,30.0,0.9928146707120656,1.461834822047387,,
216,2021-03-25,47.4,86.6,12.6,29.8,0.994717927881538,1.2061208166438129,,
217,2021-03-26,45.3,82.1,17.7,29.6,0.9954020094715584,1.458638607749248,,
218,2021-03-27,44.6,75.0,21.3,29.9,0.9950377949683554,1.1180003664728242,,
219,2021-03-28,48.5,96.1,23.8,29.8,0.9954400284141444,1.2006721854899856,,
220,2021-03-29,50.3,93.5,21.3,30.0,0.9964004638084144,1.320370600096867,,
221,2021-03-30,50.6,83.1,7.3,30.2,0.994881497033096,0.9871348753789236,,
222,2021-03-31,51.3,83.5,5.3,30.1,0.9945458597293068,1.071171082666331,,
223,2021-04-01,46.8,74.8,13.4,30.3,0.9979009378356553,1.114979245229497,,
224,2021-04-02,42.5,74.1,6.6,30.5,0.9983045858007404,1.0338477896577425,,
225,2021-04-03,43.9,77.0,7.0,30.5,0.9980114724165812,1.076502829098538,,
226,2021-04-04,44.2,89.8,9.9,30.2,0.9983756594959796,1.074145951712748,,
227,2021-04-05,40.8,57.1,20.9,30.1,0.998927204811398,1.114695802837865,,
228,2021-04-06,38.0,60.2,15.7,30.1,0.9976556094285371,1.0302947277653651,,
229,2021-04-07,38.6,64.7,10.8,30.1,0.9980306344137636,1.3926524680118306,,
230,2021-04-08,45.9,85.7,18.1,29.9,1.001603108756863,1.1572918355000557,,
231,2021-04-09,43.4,68.5,13.5,29.8,0.999894763605463,1.0393261672524885,,
232,2021-04-10,38.4,67.3,6.3,29.9,0.9996475897728156,1.1568481050466188,,
233,2021-04-11,37.3,73.3,6.4,30.1,0.9996239882076904,1.3882038571843032,,
234,2021-04-12,38.7,72.6,5.3,30.3,0.9994806194063316,1.115587515391551,,
235,2021-04-13,41.3,80.4,5.8,30.4,0.9982803119434672,1.15233857035735,,
236,2021-04-14,44.8,82.5,6.0,30.5,0.9981054885135217,1.1131755969885146,,
237,2021-04-15,43.6,66.5,6.2,30.5,0.99985942293759,1.0763486260053243,,
238,2021-04-16,44.4,72.5,6.5,30.4,1.0005448241578794,1.000461671844507,,
239,2021-04-17,45.5,72.3,5.3,30.3,1.0008460924018352,1.2667278470995242,,
240,2021-04-18,46.9,76.8,4.0,30.2,1.0005285510375357,1.0739313212501942,,
241,2021-04-19,49.8,65.1,6.1,30.1,0.9996705145208792,1.1106376219921044,,
242,2021-04-20,48.5,74.6,8.2,30.0,0.9996903815031508,1.1102815632115317,,
243,2021-04-21,49.5,66.3,10.6,30.1,0.9999271049080672,1.1498405466583026,,
244,2021-04-22,46.0,62.9,6.3,30.3,1.0013155739668755,1.1133642257626224,,
245,2021-04-23,52.3,51.5,6.5,30.3,1.0011956245180558,1.001085937572752,,
246,2021-04-24,54.4,52.2,9.7,30.3,1.0014483606956803,1.1132163968948776,,
247,2021-04-25,48.2,69.8,9.6,30.4,1.000899530290023,1.3735945482732346,,
248,2021-04-26,46.3,75.1,6.4,30.1,1.0015331466396735,1.3338144186567291,,
249,2021-04-27,47.8,84.3,9.8,29.8,1.0002810672616191,1.2931748327332424,,
250,2021-04-28,45.3,71.3,9.6,29.8,1.0007370850464563,1.219004860338504,,
251,2021-05-01,43.4,74.3,6.3,30.0,1.0021177819458988,1.1464110482521297,,
252,2021-05-02,45.0,79.8,5.3,30.0,1.0022209339349015,1.253197965253309,,
253,2021-05-03,45.0,91.4,12.9,29.6,1.0018411316733271,1.2865088184562636,,
254,2021-05-04,44.3,83.0,19.7,29.4,1.0011776333533164,1.2836492365703096,,
255,2021-05-05,44.0,69.4,10.1,29.7,1.0017157822094478,1.3859860562968889,,
256,2021-05-06,42.0,81.0,10.5,29.7,1.002501767236072,1.2453617936528931,,
257,2021-05-07,46.0,75.3,8.9,29.9,1.002194102477746,1.1748605909090006,,
258,2021-05-08,46.2,88.5,13.2,29.5,1.0030517502024372,1.1406391722033815,,
259,2021-05-09,53.0,83.7,9.6,29.2,1.0025119081118763,1.4786660212082796,,
260,2021-05-10,53.0,79.6,13.2,29.3,1.0018128130245951,1.1034311392163203,,
261,2021-05-11,50.9,78.1,10.9,29.6,1.0015565508867692,1.203960454763361,,
262,2021-05-12,49.3,85.0,6.3,29.7,1.0026321285533626,1.1704743035700007,,
263,2021-05-13,49.9,83.8,6.0,29.8,1.0018787912205684,1.034902729660054,,
264,2021-05-14,50.9,78.1,7.8,29.8,1.0014023437488124,1.1338652580117246,,
265,2021-05-15,50.4,86.7,10.1,29.5,1.0015716318403525,1.166473759208838,,
266,2021-05-16,52.4,85.6,8.3,29.4,1.0015720112209057,1.0981629238601065,35.634370790072936,
267,2021-05-17,50.6,86.4,9.0,29.6,1.001161843384771,1.0647526578976687,15.84919852639456,
268,2021-05-18,51.9,79.6,7.1,29.8,1.000946859387215,1.0935207434462388,15.441075574196022,
269,2021-05-19,50.8,82.6,7.4,30.0,1.000941464460291,1.288464468447673,16.75863166226435,
270,2021-05-20,49.5,90.9,16.7,29.6,1.0014761672384072,1.0311213024752803,3.8909532136291034,
271,2021-05-21,51.9,91.5,12.3,29.1,1.0014925369928218,1.0940150199573515,5.958048304573087,
272,2021-05-22,48.2,73.0,11.0,29.6,1.0014645682780623,1.156975592446357,11.416447794318778,
273,2021-05-23,49.0,83.3,15.1,29.5,1.001195761465731,1.2812820783252463,12.578273423549229,
274,2021-05-24,50.3,79.3,10.9,29.5,1.0013689416892084,1.250930874621145,8.316138868450803,
275,2021-05-25,51.2,81.8,18.4,29.8,1.00105956639277,1.2158671126568894,6.407704584487791,
276,2021-05-26,50.3,83.8,9.8,29.9,1.0010176302260834,1.031526210774692,2.1220498227662627,
277,2021-05-27,53.7,82.2,5.7,30.1,1.0011362021610766,1.2722281903391488,8.827220147270298,
278,2021-05-28,54.4,82.1,3.4,30.1,1.001068843320113,1.2998209035836894,9.699880572503904,
279,2021-05-29,58.3,83.1,5.3,30.3,1.0013186890751125,1.0601534031191375,2.6582272703861047,
280,2021-05-30,61.8,69.4,5.8,30.3,1.0010453442336855,1.322841727276873,9.58952878021836,
281,2021-05-31,59.5,65.7,9.0,30.1,1.0010719950687128,1.1737851526552123,5.131275070077073,
282,2021-06-01,65.9,62.8,11.1,29.9,1.0005765799171005,1.3993712700644756,8.55139507033731,
283,2021-06-02,66.9,55.6,15.1,29.9,1.001318669542953,1.4189000376273793,8.596738686108619,
284,2021-06-03,57.8,79.0,9.0,30.0,1.0013086304607377,1.32863659669861,6.894595496295755,
285,2021-06-04,56.1,74.1,6.8,30.2,1.001173860283872,1.374911481753922,7.41644220426719,
286,2021-06-05,57.3,76.1,4.8,30.2,1.0013041583333395,1.3712026091399785,6.983703899477536,
287,2021-06-06,57.9,79.0,9.3,30.2,1.001165133653391,1.617428012355826,8.930791246058215,
288,2021-06-07,57.9,79.7,5.9,30.1,1.0008348863777898,1.402352332186617,6.029989448665657,
289,2021-06-08,58.5,79.1,8.5,30.1,1.000847182119069,1.441792126852664,6.284480994190735,
290,2021-06-09,60.0,84.0,8.0,30.0,1.0011422768035292,1.3605664953383487,5.225063390100988,
291,2021-06-10,60.7,90.6,12.1,30.0,1.001449922055623,1.3651753037457202,6.061398418247743,
292,2021-06-11,58.7,87.2,13.9,30.0,1.0010542333740275,1.0964277611965296,3.3957496944472907,
293,2021-06-12,57.3,73.4,11.1,30.2,1.001245736977363,1.2968813574963634,5.44578891745311,
294,2021-06-13,61.1,80.7,4.3,30.2,1.00111790153794,1.3279298024419075,5.821677915642358,
295,2021-06-14,57.7,78.6,13.0,30.1,1.0008814759664193,1.4628119632210494,7.896580772396288,
296,2021-06-15,58.0,75.5,6.0,30.1,1.0007563098384746,1.4138426622657714,7.214569166079206,
297,2021-06-16,58.2,84.4,6.7,29.8,1.0007252942487987,1.393756029532617,6.664063691443951,
298,2021-06-17,58.2,78.8,9.0,29.9,1.001123003616446,1.5206776840061988,7.385122851696637,
299,2021-06-18,57.2,76.0,11.2,30.0,1.0014191968813968,1.3194121303542228,5.38148688701032,
300,2021-06-19,60.1,73.3,9.9,29.9,1.0013248223963356,1.329183883256575,5.524963128205716,
301,2021-06-20,58.1,75.1,9.0,29.8,1.0013055560352078,1.481172879216334,6.34291960654414,
302,2021-06-21,55.3,76.0,6.4,30.0,1.001016047711924,1.626693148598289,7.243955070213942,
303,2021-06-22,56.0,68.7,7.5,30.2,1.0007925233267103,1.769205478396663,8.09292004910782,
304,2021-06-23,54.5,90.8,6.6,30.2,1.001292596778898,2.1046047764060134,9.063652837067249,
305,2021-06-24,58.1,94.6,8.4,30.1,1.0014784889768444,1.5796336201671148,5.844312287997234,
306,2021-06-25,53.2,91.0,8.8,30.0,1.0010655319940318,1.435627078954142,4.987410258509293,
307,2021-06-26,57.2,80.0,5.6,30.1,1.0011848299835424,1.7569885111742105,6.922114944251578,
308,2021-06-27,60.1,79.8,6.8,30.1,1.001166558446951,1.7713206928985723,7.032400539761234,
309,2021-06-28,60.6,85.1,7.5,30.0,1.0011012698264614,1.8027222260398543,6.814827877771249,
310,2021-06-29,61.3,86.2,8.0,30.0,1.000816784085657,1.8658232975882048,6.642873735838778,
311,2021-06-30,60.2,86.4,8.2,30.0,1.0010605436764357,1.566421330531533,5.4612628457108165,
312,2021-07-01,59.3,85.8,6.4,30.0,1.0015826926670186,1.208919739805186,3.6043892558807,
313,2021-07-02,59.7,84.8,4.7,29.9,1.001585672131334,1.0107806729998383,2.8311148993397515,
314,2021-07-03,61.3,89.5,6.6,29.8,1.0015978752426435,1.042665710070248,3.289598997082537,
315,2021-07-04,62.6,86.8,6.1,29.6,1.0013441394124891,1.2214026831115528,4.849849978005896,
316,2021-07-05,59.5,80.6,9.3,29.5,1.0011805041348865,0.9786511032674686,3.68726418772223,
317,2021-07-06,58.3,83.3,9.0,29.4,1.0011439231714847,0.9115367148868708,3.652788769375122,
318,2021-07-07,59.9,85.0,7.5,29.7,1.0012368273211931,0.7533108108206147,2.7505691740632687,
319,2021-07-08,60.6,83.4,7.4,30.0,1.001809167734455,0.7037120725577948,2.414520022948308,
320,2021-07-09,61.5,80.3,6.3,30.1,1.0018896155915913,0.5841117919127334,1.60412361883877,
321,2021-07-10,62.5,87.2,5.1,29.9,1.0020042668112483,0.5504737067422112,1.790366183050152,
322,2021-07-11,62.5,86.0,4.5,29.9,1.002029077754099,0.7163567258413145,2.944855182081475,
323,2021-07-12,61.8,93.0,5.5,29.8,1.0019757417588036,0.7188995107285243,3.23929303219992,
