Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-24,54.1,71.9,9.0,29.4,1.2359222387037263,,,,,0.9,76000.0,39000.0,0.053484779,0.0673495,15695.0
2020-09-25,53.4,65.6,16.3,29.5,1.1598473236892806,,,,,1.113,94200.0,47300.0,0.053484779,0.0673495,15695.0
2020-09-26,51.8,64.7,14.8,29.8,1.1986992885077885,,,,,1.1391,97700.0,57400.0,0.053484779,0.0673495,15695.0
2020-09-27,54.1,70.5,11.5,29.9,1.1992514430456205,,,,,1.3261,98200.0,50900.0,0.053484779,0.0673495,15695.0
2020-09-28,58.0,65.8,8.4,29.9,1.2110183736083986,,,,,1.3091,83200.0,45400.0,0.053484779,0.0673495,15695.0
2020-09-29,61.4,82.2,5.3,29.9,1.2764073901581792,,,,,1.1409,65000.0,34800.0,0.053484779,0.0673495,15695.0
2020-09-30,59.0,81.5,8.1,29.7,1.2846877061837083,,,,,0.4636,72900.0,39400.0,0.053484779,0.0673495,15695.0
2020-10-01,56.5,72.2,8.7,29.4,1.2232222876756542,,,,,0.9318,62100.0,30100.0,0.053484779,0.0673495,15695.0
2020-10-02,55.7,89.5,16.5,29.2,1.2115614154600036,,,,,0.2364,86000.0,42100.0,0.053484779,0.0673495,15695.0
2020-10-03,57.7,86.2,7.6,29.1,1.1402902317963473,,,,,0.53,84500.0,49800.0,0.053484779,0.0673495,15695.0
2020-10-04,51.7,87.8,11.3,29.0,1.2253344307146712,,,,,0.3667,85000.0,43600.0,0.053484779,0.0673495,15695.0
2020-10-05,56.2,79.8,12.0,29.4,1.2421562980495826,,,,,0.9667,66000.0,35600.0,0.053484779,0.0673495,15695.0
2020-10-06,56.9,76.8,13.8,29.4,1.2571032065528716,,,,,0.8048,50500.0,26500.0,0.053484779,0.0673495,15695.0
2020-10-07,55.8,70.6,11.6,29.9,1.2515143294497597,,,,,1.1667,48400.0,27700.0,0.053484779,0.0673495,15695.0
2020-10-08,59.7,78.5,11.3,29.9,1.1055946806074304,,,,,0.8333,54100.0,28100.0,0.053484779,0.0673495,15695.0
2020-10-09,52.3,76.8,9.0,30.1,1.06612610222075,,,,,0.6905,66400.0,33800.0,0.053484779,0.0673495,15695.0
2020-10-10,50.8,74.5,11.5,30.2,1.0747059224206563,,,,,0.6476,71200.0,41300.0,0.053484779,0.0673495,15695.0
2020-10-11,52.4,73.6,7.4,30.2,1.2579698049124133,,,,,0.9905,73500.0,37300.0,0.053484779,0.0673495,15695.0
2020-10-12,51.0,83.2,5.8,30.1,1.1042848706224533,,,,,0.4619,56900.0,28700.0,0.053484779,0.0673495,15695.0
2020-10-13,50.3,87.7,7.1,29.8,1.2521342363862205,,,,,0.1,42500.0,23100.0,0.053484779,0.0673495,15695.0
2020-10-14,52.3,78.1,7.8,30.1,1.2552839757314378,,,,,,43300.0,24400.0,0.053484779,0.0673495,15695.0
2020-10-15,50.8,78.3,6.8,30.2,1.172480043573035,,,,,,43200.0,19900.0,0.053484779,0.0673495,15695.0
2020-10-16,50.9,76.6,3.6,30.2,1.1049126947280017,,,,,0.7533,62900.0,31300.0,0.053484779,0.0673495,15695.0
2020-10-17,52.2,78.2,4.3,30.2,1.13179563092379,,,,,0.5526,67300.0,37800.0,0.053484779,0.0673495,15695.0
2020-10-18,52.6,76.3,2.8,30.2,1.233130488366454,,,,,0.4895,65100.0,31000.0,0.053484779,0.0673495,15695.0
2020-10-19,55.1,66.8,8.4,30.0,1.2380249864701909,,,,,0.8105,46600.0,22300.0,0.053484779,0.0673495,15695.0
2020-10-20,60.6,73.7,10.1,29.6,1.3488726099022237,,,,,0.6421,35900.0,18800.0,0.053484779,0.0673495,15695.0
2020-10-21,59.3,89.4,8.3,29.4,1.231238122441543,,,,,0.2632,37600.0,21600.0,0.053484779,0.0673495,15695.0
2020-10-22,57.1,76.9,9.0,29.7,1.2555377956410103,,,,,0.5263,38300.0,18600.0,0.053484779,0.0673495,15695.0
2020-10-23,55.9,81.3,8.6,29.8,1.1063249592894082,,,,,0.4632,52700.0,27300.0,0.053484779,0.0673495,15695.0
2020-10-24,56.3,79.0,11.8,29.6,0.978715679629786,,,,,0.1684,61700.0,37600.0,0.053484779,0.0673495,15695.0
2020-10-25,52.1,78.1,8.8,29.4,1.362742731624602,,,,,0.5737,62800.0,29500.0,0.053484779,0.0673495,15695.0
2020-10-26,51.2,75.8,9.5,29.4,1.199558395217014,,,,,0.5526,41000.0,19200.0,0.053484779,0.0673495,15695.0
2020-10-27,51.5,81.7,9.8,29.5,1.2661074917525648,,,,,0.3526,31300.0,15700.0,0.053484779,0.0673495,15695.0
2020-10-28,51.2,74.3,11.4,29.6,1.1276262365336185,,,,,0.4842,34500.0,18500.0,0.053484779,0.0673495,15695.0
2020-10-29,54.8,80.0,12.7,29.9,1.1262013890756877,,,,,0.2105,38000.0,18200.0,0.053484779,0.0673495,15695.0
2020-10-30,60.9,80.6,13.3,30.0,1.1137790172501394,,,,,0.3,59400.0,30300.0,0.053484779,0.0673495,15695.0
2020-10-31,57.8,77.0,11.7,29.9,1.0306607665032417,,,,,0.1765,72400.0,46600.0,0.053484779,0.0673495,15695.0
2020-11-01,59.9,78.1,14.0,29.6,1.4385488152684238,,,,,0.2353,71700.0,37100.0,0.053484779,0.0673495,15695.0
2020-11-02,59.0,68.0,18.8,29.6,1.1604217562951291,,,,,0.5647,40400.0,18700.0,0.053484779,0.0673495,15695.0
2020-11-03,48.3,71.2,11.3,30.1,1.2374217078254384,,,,,0.4941,30900.0,12900.0,0.053484779,0.0673495,15695.0
2020-11-04,45.9,75.3,4.2,30.5,1.1565473460924989,,,,,0.5471,31400.0,13300.0,0.053484779,0.0673495,15695.0
2020-11-05,44.1,86.9,3.6,30.6,1.2828339485509492,,,,,0.5294,24600.0,11100.0,0.053484779,0.0673495,15695.0
2020-11-06,45.8,82.4,6.4,30.4,1.0457559861966303,,,,,0.5059,34600.0,15900.0,0.053484779,0.0673495,15695.0
2020-11-07,50.0,85.8,5.6,30.1,1.1692192681119615,,,,,0.5118,38100.0,22400.0,0.053484779,0.0673495,15695.0
2020-11-08,50.0,100.0,5.7,30.1,1.4407311466309476,,,,,0.2412,38400.0,19700.0,0.053484779,0.0673495,15695.0
2020-11-09,57.8,87.4,4.8,30.1,1.3408651953919937,,,,,0.2588,21700.0,11000.0,0.053484779,0.0673495,15695.0
2020-11-10,56.0,86.7,4.5,30.2,1.4386211860099798,,,,,0.4929,16300.0,8300.0,0.053484779,0.0673495,15695.0
2020-11-11,54.5,83.1,8.2,30.0,1.238109083480886,,,,,0.3059,13700.0,6300.0,0.053484779,0.0673495,15695.0
2020-11-12,53.4,73.7,11.0,29.9,1.3817372603275642,,,,,0.1,15500.0,7100.0,0.053484779,0.0673495,15695.0
2020-11-13,53.2,76.1,7.2,29.9,1.0152371171853258,,,,,0.3,22500.0,9800.0,0.053484779,0.0673495,15695.0
2020-11-14,56.6,81.4,10.6,29.7,1.0974119712858714,,,,,0.1,19800.0,9600.0,0.053484779,0.0673495,15695.0
2020-11-15,53.4,78.4,12.9,29.4,1.3187974141823011,,,,,0.3176,24300.0,10200.0,0.053484779,0.0673495,15695.0
2020-11-16,52.3,77.1,12.8,29.9,1.2095460190567322,,,,,0.36,18200.0,8200.0,0.053484779,0.0673495,15695.0
2020-11-17,56.6,78.4,12.7,30.1,1.1625397805127171,,,,,0.2533,14000.0,6300.0,0.053484779,0.0673495,15695.0
2020-11-18,55.9,73.0,12.8,30.0,1.07897488305488,,,,,0.3333,10400.0,4300.0,0.053484779,0.0673495,15695.0
2020-11-19,48.3,71.1,11.9,30.3,1.104126235477612,,,,,0.28,13400.0,6000.0,0.053484779,0.0673495,15695.0
2020-11-20,45.5,83.4,7.2,30.5,0.9296745331664402,,,,,0.2133,19400.0,8200.0,0.053484779,0.0673495,15695.0
2020-11-21,53.6,74.7,14.1,30.3,0.8236095879062081,,,,,0.2667,17100.0,7200.0,0.053484779,0.0673495,15695.0
2020-11-22,51.6,72.3,7.2,30.3,1.2473362778001176,,,,,0.3533,19700.0,7700.0,0.053484779,0.0673495,15695.0
2020-11-23,46.3,81.6,4.4,30.3,1.000126742944218,19.34869126428281,,,,0.3,15100.0,6000.0,0.053484779,0.0673495,15695.0
2020-11-24,52.8,77.0,8.2,30.0,1.1423990881713493,11.530394053421311,,,,0.34,10100.0,4200.0,0.053484779,0.0673495,15695.0
2020-11-25,52.0,82.3,7.1,29.9,1.0274313222004356,1.020784512025656,,,,0.12,11100.0,4400.0,0.053484779,0.0673495,15695.0
2020-11-26,45.7,80.0,2.4,30.1,1.0901091947065418,7.631842912511102,,,,0.2933,14500.0,6200.0,0.053484779,0.0673495,15695.0
2020-11-27,40.3,90.6,3.1,30.1,0.7907212009422947,1.012539617946365,,,,0.2467,22100.0,9600.0,0.053484779,0.0673495,15695.0
2020-11-28,48.8,89.5,7.3,30.1,0.8888716001094225,1.0245116725938472,,,,0.1733,21100.0,9100.0,0.053484779,0.0673495,15695.0
2020-11-29,46.9,88.9,4.2,30.3,1.2153443713839451,1.0209060598791722,,,,0.12,23300.0,8800.0,0.053484779,0.0673495,15695.0
2020-11-30,46.6,86.8,10.4,30.2,1.2219553129389231,1.0195212970255771,,,,0.1467,17000.0,6700.0,0.053484779,0.0673495,15695.0
2020-12-01,44.8,70.1,8.7,30.2,1.17250173121269,6.5243086493052855,,,,0.3067,13900.0,5700.0,0.053484779,0.0673495,15695.0
2020-12-02,42.7,81.7,5.8,30.0,1.2196351188268626,5.700401578078027,,,,0.1667,14300.0,5700.0,0.053484779,0.0673495,15695.0
2020-12-03,43.6,84.8,6.7,29.2,1.3917930775072258,1.009831068275867,,,,0.0643,21100.0,9000.0,0.053484779,0.0673495,15695.0
2020-12-04,40.9,82.0,9.9,28.8,1.1214510463620944,10.595568563142656,,,,0.1429,28800.0,12100.0,0.053484779,0.0673495,15695.0
2020-12-05,41.4,78.6,8.2,29.2,1.2270296973325303,6.9377717309572855,,,,0.2286,29200.0,12800.0,0.053484779,0.0673495,15695.0
2020-12-06,39.6,86.3,4.2,29.6,1.514866025131306,1.0175509719741989,,,,0.2714,33300.0,13500.0,0.053484779,0.0673495,15695.0
2020-12-07,35.6,96.3,3.3,29.5,1.5753125538446349,1.0156292277307388,,,,0.1571,24700.0,10100.0,0.053484779,0.0673495,15695.0
2020-12-08,39.0,87.7,4.0,29.6,1.5048771397217984,12.267629908987557,,,219283.55151000887,0.1,17900.0,7400.0,0.053484779,0.0673495,15695.0
2020-12-09,43.3,83.0,7.7,29.7,1.9734471200088315,6.404993390687975,,,219277.34693496895,,19100.0,8200.0,0.053484779,0.0673495,15695.0
2020-12-10,44.7,83.2,8.6,29.5,2.0049735215917464,1.00887338985974,,,219265.5582423936,,27100.0,12300.0,0.053484779,0.0673495,15695.0
2020-12-11,49.6,88.8,4.8,29.1,1.7264493677079955,9.695704050103686,,,219257.49229484197,,39800.0,19400.0,0.053484779,0.0673495,15695.0
2020-12-12,47.7,80.6,9.9,29.5,1.9147809543039984,3.248501329960658,,,219255.63092233,,34600.0,16600.0,0.053484779,0.0673495,15695.0
2020-12-13,46.4,87.0,8.0,29.6,2.508419272736246,2.577821637648414,,,219255.010464826,,37600.0,16100.0,0.053484779,0.0673495,15695.0
2020-12-14,52.8,80.9,10.7,29.5,2.524350068696989,4.009830658075416,,,219244.4626872585,,26700.0,12200.0,0.053484779,0.0673495,15695.0
2020-12-15,50.3,82.2,7.8,29.7,2.44971972428542,11.196354965790968,,,219209.096609532,,24900.0,11400.0,0.053484779,0.0673495,15695.0
2020-12-16,49.9,80.3,9.3,29.7,2.517702913698381,10.037565145950428,,,219042.19354096305,,25100.0,11700.0,0.053484779,0.0673495,15695.0
2020-12-17,50.5,80.0,8.3,29.9,2.404526747242112,7.7334274632995,,,218872.18818487425,,40400.0,18000.0,0.053484779,0.0673495,15695.0
2020-12-18,54.1,82.3,13.5,29.8,1.7236410584332609,3.9411579203340064,,,218720.12119744573,,57600.0,24900.0,0.053484779,0.0673495,15695.0
2020-12-19,52.3,77.3,11.7,29.7,1.9315791360925607,1.183224552363077,,,218706.41623340343,,57600.0,25100.0,0.053484779,0.0673495,15695.0
2020-12-20,48.2,75.1,9.8,29.9,2.6918458995804704,4.669556775041574,,,218537.6517923226,,51600.0,19500.0,0.053484779,0.0673495,15695.0
2020-12-21,53.1,87.0,10.6,29.7,2.4372257407930604,4.4238057892077896,,,218360.2009461861,,32700.0,14800.0,0.053484779,0.0673495,15695.0
2020-12-22,53.2,87.0,8.8,29.8,2.3035402274039347,3.8676160367942543,,,218161.0340874105,,22600.0,12000.0,0.053484779,0.0673495,15695.0
2020-12-23,53.4,87.5,6.4,29.7,1.2661296671098166,1.3692465412558343,,,218060.46507281184,,22600.0,12300.0,0.053484779,0.0673495,15695.0
2020-12-24,42.4,75.7,11.8,30.1,0.8459232505135705,1.5263162157256231,,,218014.55121751784,,16800.0,8700.0,0.053484779,0.0673495,15695.0
2020-12-25,37.8,70.5,8.6,30.4,1.592952269078998,3.720315003362904,,,218013.31030250984,,6600.0,3200.0,0.053484779,0.0673495,15695.0
2020-12-26,45.3,78.2,13.4,30.0,1.803612705667689,5.1163331323462335,,,217991.5942898708,,24100.0,11700.0,0.053484779,0.0673495,15695.0
2020-12-27,45.2,76.3,13.0,28.9,1.260120464764638,4.322893682073191,,,217964.9146171999,,36500.0,15400.0,0.053484779,0.0673495,15695.0
2020-12-28,37.1,89.3,5.2,28.8,2.086913081740145,7.2747121466260385,,,217956.84866964823,,32600.0,14200.0,0.053484779,0.0673495,15695.0
2020-12-29,37.9,83.5,6.8,29.2,1.988925048566192,7.069591807607303,,,217895.3684778,,25100.0,10900.0,0.053484779,0.0673495,15695.0
2020-12-30,38.2,82.2,6.5,29.6,0.9698804711164426,4.251308462911404,,,217767.95509366543,,30500.0,11700.0,0.053484779,0.0673495,15695.0
2020-12-31,34.0,86.8,5.1,29.7,0.4380401637731581,2.9134202532334066,,,217629.93903300865,,19600.0,9900.0,0.053484779,0.0673495,15695.0
2021-01-01,36.8,87.7,6.0,29.8,0.8190825710263637,4.61263547393436,,,217616.2340689662,0.1071,21600.0,9600.0,0.053484779,0.0673495,15695.0
2021-01-02,39.3,80.5,5.6,30.0,0.7451058747290941,4.494344163846826,,,217591.98132735625,0.2692,45000.0,17300.0,0.053484779,0.0673495,15695.0
2021-01-03,38.8,85.0,6.0,30.0,0.9620358846848766,5.416153857931663,,,217579.57217727683,,56500.0,16200.0,0.053484779,0.0673495,15695.0
2021-01-04,39.7,81.0,9.6,30.1,0.6560954824964218,4.349730457880504,,,217519.67886316567,0.1444,39500.0,12300.0,0.053484779,0.0673495,15695.0
2021-01-05,38.5,81.5,7.6,30.1,0.4633704008402442,3.83442381985936,,,217340.36145256093,0.2357,30100.0,9800.0,0.053484779,0.0673495,15695.0
2021-01-06,39.5,81.4,6.3,30.1,0.1987192557934262,3.054640453990935,,,216951.02375910035,0.25,26600.0,8300.0,0.053484779,0.0673495,15695.0
2021-01-07,35.5,82.7,6.6,30.0,0.0535313719068448,2.709023355701392,,,216598.27129741845,0.2357,24400.0,7900.0,0.053484779,0.0673495,15695.0
2021-01-08,33.1,89.4,4.3,30.1,-0.0928503190266982,2.337093261674217,,,216258.3723694118,0.1286,33200.0,8800.0,0.053484779,0.0673495,15695.0
2021-01-09,34.1,88.7,3.1,30.3,-0.3025592242386563,1.5931869447195273,,,216129.56994240425,0.35,34900.0,11300.0,0.053484779,0.0673495,15695.0
2021-01-10,34.4,90.0,7.2,30.3,-0.1393517150173293,2.9514972933580843,,,216005.5664785636,0.2357,40400.0,10000.0,0.053484779,0.0673495,15695.0
2021-01-11,45.0,78.8,12.8,30.0,-0.3533994895197063,2.1084605036401864,,,215790.93788918728,0.2,19500.0,6400.0,0.053484779,0.0673495,15695.0
2021-01-12,45.0,82.8,9.2,29.9,-0.4704095500767405,1.7279002427895718,,,215559.8148729789,0.2267,12500.0,4200.0,0.053484779,0.0673495,15695.0
2021-01-13,43.2,91.2,5.7,30.0,-0.491755463603337,1.4335941349994197,,,215267.83212242613,0.1867,13600.0,4500.0,0.053484779,0.0673495,15695.0
2021-01-14,39.8,92.6,10.8,30.0,-0.4696337759402918,1.3606996238145168,,,214941.3015865148,0.1,13200.0,4600.0,0.053484779,0.0673495,15695.0
2021-01-15,36.5,85.7,3.8,30.4,-0.5557485754407863,0.4421238767678149,,,214081.1061292316,0.2692,19100.0,5200.0,0.053484779,0.0673495,15695.0
2021-01-16,42.3,84.6,8.6,30.1,-0.5199882548430739,0.1205404528727832,,,213350.04249268575,0.2067,17500.0,5900.0,0.053484779,0.0673495,15695.0
2021-01-17,43.9,74.2,11.4,30.2,-0.3852217371728115,0.6820953695809581,,,212938.5144706864,0.3533,21700.0,5900.0,0.053484779,0.0673495,15695.0
2021-01-18,42.4,84.1,9.5,30.1,-0.303461233992778,0.4662409918078848,,,212703.65214045465,0.2867,12700.0,3500.0,0.053484779,0.0673495,15695.0
2021-01-19,51.5,82.9,16.0,29.6,-0.2355314205433301,0.3256854476385352,,,211834.6273422068,0.2,8900.0,3400.0,0.053484779,0.0673495,15695.0
2021-01-20,50.4,84.0,16.3,29.2,-0.1496500600137873,-0.0473713325041158,,,210926.5686201636,0.0733,8800.0,3100.0,0.053484779,0.0673495,15695.0
2021-01-21,44.6,70.9,14.8,29.1,-0.0337621877732228,0.034478723938157,,,210104.07813471387,0.3133,11900.0,3900.0,0.053484779,0.0673495,15695.0
2021-01-22,40.4,77.9,8.3,29.3,0.0339637036879544,-0.6699674309290271,,,209704.9592627939,0.4,14400.0,4400.0,0.053484779,0.0673495,15695.0
2021-01-23,36.9,83.1,7.5,29.4,0.1732117182325799,-0.8832442402608283,,,209308.32222088985,0.3133,12600.0,4100.0,0.053484779,0.0673495,15695.0
2021-01-24,33.9,88.1,6.8,29.4,0.3352598697542426,-0.5974460634961949,,,209217.6805263548,0.24,15700.0,4400.0,0.053484779,0.0673495,15695.0
2021-01-25,36.0,76.5,9.2,29.8,0.4249561329426417,-0.7360722383920113,,,209092.7489722363,0.4467,9900.0,3200.0,0.053484779,0.0673495,15695.0
2021-01-26,39.1,82.6,8.0,30.0,0.4686165537421873,-1.0809076804023947,,,208846.3175452489,0.18,7000.0,2700.0,0.053484779,0.0673495,15695.0
2021-01-27,47.0,92.9,5.7,29.8,0.5387033978348998,-0.7401021253401827,,,208252.48481499107,0.2063,8100.0,2900.0,0.053484779,0.0673495,15695.0
2021-01-28,51.6,88.2,10.3,29.6,0.6607438559249406,-0.8428067537813617,,,207451.0898846764,0.35,9200.0,3300.0,0.053484779,0.0673495,15695.0
2021-01-29,49.3,82.2,12.5,29.4,0.7420178754202951,-0.883402296753943,,,206658.60095523708,0.3267,14300.0,4400.0,0.053484779,0.0673495,15695.0
2021-01-30,41.4,87.7,14.8,29.5,0.7679703573500886,-1.3182606373949606,,,206140.18954568944,0.1294,13300.0,4400.0,0.053484779,0.0673495,15695.0
2021-02-01,39.0,87.3,5.3,29.4,0.9021646473394808,-0.9466710209470768,,,205444.36042800432,0.1176,10000.0,2800.0,0.053484779,0.0673495,15695.0
2021-02-02,48.6,86.4,10.4,29.4,0.926238094530526,-0.8509179315659072,,,204979.98372025727,0.3588,8300.0,2700.0,0.053484779,0.0673495,15695.0
2021-02-03,48.1,78.6,9.2,29.4,0.8667269685864276,-0.7851961435384307,,,204479.7302751896,0.2706,7900.0,2500.0,0.053484779,0.0673495,15695.0
2021-02-04,45.3,88.8,5.6,29.8,0.9808481192951072,-0.2699139602755407,,,204095.1180906805,0.1824,9500.0,2800.0,0.053484779,0.0673495,15695.0
2021-02-05,47.3,81.9,6.0,29.8,0.9869000201402142,-0.8346326341751741,,,203695.2140643916,0.4235,13600.0,3700.0,0.053484779,0.0673495,15695.0
2021-02-06,44.0,89.2,5.2,29.7,1.0362216992846165,-0.6927406390593533,,,203435.80792877573,0.5235,13300.0,4100.0,0.053484779,0.0673495,15695.0
2021-02-07,34.4,83.8,11.9,29.6,1.0190129055449917,-0.0821432817997991,,,203370.49519399364,0.3235,13900.0,3700.0,0.053484779,0.0673495,15695.0
2021-02-08,29.3,81.1,8.6,29.6,1.0194609126416452,0.0801461919369632,,,203142.5676942155,0.3176,10300.0,2900.0,0.053484779,0.0673495,15695.0
2021-02-09,31.3,79.7,11.3,29.7,1.0336613271755786,-0.0828547677960886,,,202859.25477971887,0.2882,7600.0,2200.0,0.053484779,0.0673495,15695.0
2021-02-10,32.5,67.8,8.4,30.0,1.0346856004320346,0.1258530587553288,,,202549.77285214543,0.4765,9300.0,2600.0,0.053484779,0.0673495,15695.0
2021-02-11,30.4,76.3,11.3,30.3,1.0195312433170225,0.1728869537689216,,,202232.17007806548,0.5235,10400.0,3500.0,0.053484779,0.0673495,15695.0
2021-02-12,31.3,64.4,18.3,27.3,1.006254677885852,-0.0096688913547438,,,201827.8130513389,0.6706,17200.0,5200.0,0.053484779,0.0673495,15695.0
2021-02-13,30.1,56.0,14.0,30.5,1.0476141462676276,-0.160356510497865,,,201618.60907458988,0.5765,18700.0,6600.0,0.053484779,0.0673495,15695.0
2021-02-14,36.9,56.6,9.8,30.3,1.0443184904265288,0.5220966675252887,,,201506.92672387464,0.2053,18700.0,5400.0,0.053484779,0.0673495,15695.0
2021-02-15,47.8,84.4,7.7,30.1,1.0272345072561784,0.4280730866154561,,,201264.21804191105,0.5474,8400.0,2400.0,0.053484779,0.0673495,15695.0
2021-02-16,49.3,83.3,10.5,29.8,1.0272823154901587,0.7249361841713361,,,200723.8710239045,0.2789,6600.0,2100.0,0.053484779,0.0673495,15695.0
2021-02-17,50.6,81.5,12.9,29.8,1.0171564407234124,0.6305912868493104,,,199699.69351970783,0.2105,8300.0,2400.0,0.053484779,0.0673495,15695.0
2021-02-18,48.2,70.8,12.4,29.6,1.0095778853693809,1.2898864535343175,,,198625.82451623835,0.4,8100.0,2600.0,0.053484779,0.0673495,15695.0
2021-02-19,48.0,77.8,10.7,29.8,0.9660518994131152,0.6235926917536987,,,197694.8803345026,0.3105,12100.0,3300.0,0.053484779,0.0673495,15695.0
2021-02-20,56.9,60.0,12.6,29.6,0.9966911930466348,0.6976127227051117,,,197392.55283320264,0.6263,12900.0,4500.0,0.053484779,0.0673495,15695.0
2021-02-21,54.0,72.2,5.7,29.8,0.9814137900276942,1.247431532470918,,,197229.3176107025,0.4789,13600.0,3900.0,0.053484779,0.0673495,15695.0
2021-02-22,50.2,84.5,5.5,29.9,0.9788110147599438,1.060975459765206,,,196981.387342932,0.2278,8800.0,2700.0,0.053484779,0.0673495,15695.0
2021-02-23,51.5,71.2,11.4,30.2,0.9762276890609158,0.9326948766716906,,,196029.47397297053,1.2063,7300.0,2600.0,0.053484779,0.0673495,15695.0
2021-02-24,56.4,63.4,12.4,30.2,0.9738421155853826,0.929435017447593,,,195075.99250054164,0.9211,9100.0,2700.0,0.053484779,0.0673495,15695.0
2021-02-25,51.8,67.4,7.4,30.3,0.96470490227571,0.8625204330647064,,,193648.91328849,0.6737,9900.0,3300.0,0.053484779,0.0673495,15695.0
2021-02-26,45.9,64.1,3.7,30.6,0.9584730157964372,0.9541228774843068,,,192583.14337057128,1.0789,15000.0,4800.0,0.053484779,0.0673495,15695.0
2021-02-27,44.9,72.6,4.3,30.7,0.9795244239320348,0.7567304480144509,,,191842.36681782524,1.0368,13900.0,4600.0,0.053484779,0.0673495,15695.0
2021-02-28,41.9,86.9,8.0,30.6,0.9819785226727916,0.8938309645498869,,,191590.32951234624,0.825,16800.0,5100.0,0.053484779,0.0673495,15695.0
2021-03-01,42.5,85.4,11.7,30.5,0.9769474908355176,1.1840220578245997,,,191080.6158848973,0.8,12300.0,3900.0,0.053484779,0.0673495,15695.0
2021-03-02,42.0,86.1,5.4,30.4,0.974226844783386,1.1784235915150327,,,190274.0325067748,0.6143,10500.0,3900.0,0.053484779,0.0673495,15695.0
2021-03-03,41.1,97.4,6.0,30.3,0.975666865664956,0.8637875560192365,,,189293.7707345381,0.3714,10400.0,3500.0,0.053484779,0.0673495,15695.0
2021-03-04,41.3,86.4,5.9,30.3,0.9744801643418588,1.2474539732580572,,,188536.05017940784,0.2952,11300.0,4400.0,0.053484779,0.0673495,15695.0
2021-03-05,40.0,63.9,8.3,30.4,0.9735700705688508,1.1515562317670307,,,187666.9123775549,0.5857,16300.0,5700.0,0.053484779,0.0673495,15695.0
2021-03-06,39.2,72.1,6.2,30.5,0.986040813367245,0.9493870591855698,,,187063.1854652327,0.7476,13400.0,5000.0,0.053484779,0.0673495,15695.0
2021-03-07,38.3,65.2,2.9,30.3,0.9845966180711132,1.6041592439033532,,,186844.85589178844,0.8476,16800.0,5200.0,0.053484779,0.0673495,15695.0
2021-03-08,41.7,66.2,5.5,30.2,0.983030909310178,1.1481633020826087,,,186372.235170026,0.8524,11000.0,3500.0,0.053484779,0.0673495,15695.0
2021-03-09,46.5,61.6,8.1,30.1,0.9892897241781222,0.9986824921886834,,,185266.1375006101,1.2143,9100.0,3800.0,0.053484779,0.0673495,15695.0
2021-03-10,46.7,80.9,14.4,29.8,0.9837981008791216,1.0795525711780911,,,184121.6315568591,0.2476,9800.0,3200.0,0.053484779,0.0673495,15695.0
2021-03-11,50.0,65.1,22.3,29.4,0.9818298568666672,1.38461307543957,,,183576.14778430443,0.8429,10300.0,4300.0,0.053484779,0.0673495,15695.0
2021-03-12,46.0,70.2,15.5,29.6,0.9836931673218742,1.0237125442365258,,,182833.6226363481,0.7045,15000.0,5300.0,0.053484779,0.0673495,15695.0
2021-03-13,45.0,66.3,19.5,29.4,0.9880261000758562,0.9664674132051287,,,181574.3164784929,0.8045,12300.0,4600.0,0.053484779,0.0673495,15695.0
2021-03-14,46.3,70.3,15.8,29.9,0.9895827956418976,1.2425869218540346,,,181175.5052393468,0.5455,16400.0,5000.0,0.053484779,0.0673495,15695.0
2021-03-15,48.4,72.5,9.8,30.1,0.988750688748618,1.5097917811033763,,,180218.1786338013,0.7652,11200.0,3500.0,0.053484779,0.0673495,15695.0
2021-03-16,49.3,75.6,9.0,30.3,0.989665596482252,1.326250673749275,,,179136.8443655895,0.9087,9700.0,4100.0,0.053484779,0.0673495,15695.0
2021-03-17,45.3,74.2,7.0,30.5,0.9918537816246032,1.3254389696349371,,,177668.15815707718,0.6174,9900.0,3900.0,0.053484779,0.0673495,15695.0
2021-03-18,44.9,82.8,7.3,30.4,0.9883884488904808,1.0869881049711223,,,176396.52989296612,0.5435,12000.0,5300.0,0.053484779,0.0673495,15695.0
2021-03-19,45.5,70.2,8.4,30.3,0.9876204678789948,1.2006398884804357,,,174846.7056942118,1.0043,14400.0,4700.0,0.053484779,0.0673495,15695.0
2021-03-20,45.4,76.0,4.1,30.4,0.9952722016832032,0.9813011119721792,,,173885.96916837266,0.6391,11800.0,4600.0,0.053484779,0.0673495,15695.0
2021-03-21,47.0,70.0,6.5,30.4,0.996192626986757,1.4114550703627464,,,173424.28869450494,1.1304,15700.0,4700.0,0.053484779,0.0673495,15695.0
2021-03-22,48.8,66.0,5.0,30.3,0.9955236289856128,1.3463329250119904,,,172790.92894298784,1.4652,9600.0,2900.0,0.053484779,0.0673495,15695.0
2021-03-23,47.4,70.9,7.3,30.2,0.9963541878190548,1.347052784655002,,,171786.26010989462,1.1522,8500.0,3400.0,0.053484779,0.0673495,15695.0
2021-03-24,48.9,74.3,6.9,30.1,0.9976123830156208,1.3159240682048652,,,170457.11774199578,0.7458,8600.0,2900.0,0.053484779,0.0673495,15695.0
