Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-24,54.1,71.9,9.0,29.4,1.0854508105947664,,,,,0.9,76000.0,39000.0,0.158904837,0.190592606,2198.0
2020-09-25,53.4,65.6,16.3,29.5,1.071464022540558,,,,,1.113,94200.0,47300.0,0.158904837,0.190592606,2198.0
2020-09-26,51.8,64.7,14.8,29.8,1.0654037316680216,,,,,1.1391,97700.0,57400.0,0.158904837,0.190592606,2198.0
2020-09-27,54.1,70.5,11.5,29.9,1.1210408169790187,,,,,1.3261,98200.0,50900.0,0.158904837,0.190592606,2198.0
2020-09-28,58.0,65.8,8.4,29.9,1.1312949932613192,,,,,1.3091,83200.0,45400.0,0.158904837,0.190592606,2198.0
2020-09-29,61.4,82.2,5.3,29.9,1.228763156871954,,,,,1.1409,65000.0,34800.0,0.158904837,0.190592606,2198.0
2020-09-30,59.0,81.5,8.1,29.7,1.1410169413802351,,,,,0.4636,72900.0,39400.0,0.158904837,0.190592606,2198.0
2020-10-01,56.5,72.2,8.7,29.4,1.1310647655822352,,,,,0.9318,62100.0,30100.0,0.158904837,0.190592606,2198.0
2020-10-02,55.7,89.5,16.5,29.2,1.1656365850987622,,,,,0.2364,86000.0,42100.0,0.158904837,0.190592606,2198.0
2020-10-03,57.7,86.2,7.6,29.1,1.226979297504931,,,,,0.53,84500.0,49800.0,0.158904837,0.190592606,2198.0
2020-10-04,51.7,87.8,11.3,29.0,1.1978012042604156,,,,,0.3667,85000.0,43600.0,0.158904837,0.190592606,2198.0
2020-10-05,56.2,79.8,12.0,29.4,1.2702371463502358,,,,,0.9667,66000.0,35600.0,0.158904837,0.190592606,2198.0
2020-10-06,56.9,76.8,13.8,29.4,1.156168187954503,,,,,0.8048,50500.0,26500.0,0.158904837,0.190592606,2198.0
2020-10-07,55.8,70.6,11.6,29.9,1.1690000844057478,,,,,1.1667,48400.0,27700.0,0.158904837,0.190592606,2198.0
2020-10-08,59.7,78.5,11.3,29.9,1.1868282598796402,,,,,0.8333,54100.0,28100.0,0.158904837,0.190592606,2198.0
2020-10-09,52.3,76.8,9.0,30.1,1.148813723800771,,,,,0.6905,66400.0,33800.0,0.158904837,0.190592606,2198.0
2020-10-10,50.8,74.5,11.5,30.2,1.1475024417823152,,,,,0.6476,71200.0,41300.0,0.158904837,0.190592606,2198.0
2020-10-11,52.4,73.6,7.4,30.2,1.2235894728666177,,,,,0.9905,73500.0,37300.0,0.158904837,0.190592606,2198.0
2020-10-12,51.0,83.2,5.8,30.1,1.1809810714841866,,,,,0.4619,56900.0,28700.0,0.158904837,0.190592606,2198.0
2020-10-13,50.3,87.7,7.1,29.8,1.301998598646735,,,,,0.1,42500.0,23100.0,0.158904837,0.190592606,2198.0
2020-10-14,52.3,78.1,7.8,30.1,1.1168283348733945,,,,,,43300.0,24400.0,0.158904837,0.190592606,2198.0
2020-10-15,50.8,78.3,6.8,30.2,1.1490365029808656,,,,,,43200.0,19900.0,0.158904837,0.190592606,2198.0
2020-10-16,50.9,76.6,3.6,30.2,1.070111025916055,,,,,0.7533,62900.0,31300.0,0.158904837,0.190592606,2198.0
2020-10-17,52.2,78.2,4.3,30.2,1.1787211612787072,,,,,0.5526,67300.0,37800.0,0.158904837,0.190592606,2198.0
2020-10-18,52.6,76.3,2.8,30.2,1.2791771853866367,,,,,0.4895,65100.0,31000.0,0.158904837,0.190592606,2198.0
2020-10-19,55.1,66.8,8.4,30.0,1.2168812419698969,,,,,0.8105,46600.0,22300.0,0.158904837,0.190592606,2198.0
2020-10-20,60.6,73.7,10.1,29.6,1.2538279775740784,,,,,0.6421,35900.0,18800.0,0.158904837,0.190592606,2198.0
2020-10-21,59.3,89.4,8.3,29.4,1.246195650620062,,,,,0.2632,37600.0,21600.0,0.158904837,0.190592606,2198.0
2020-10-22,57.1,76.9,9.0,29.7,1.2440431977408657,,,,,0.5263,38300.0,18600.0,0.158904837,0.190592606,2198.0
2020-10-23,55.9,81.3,8.6,29.8,1.1467572102227337,,,,,0.4632,52700.0,27300.0,0.158904837,0.190592606,2198.0
2020-10-24,56.3,79.0,11.8,29.6,1.072585135689563,,,,,0.1684,61700.0,37600.0,0.158904837,0.190592606,2198.0
2020-10-25,52.1,78.1,8.8,29.4,1.310426414172816,,,,,0.5737,62800.0,29500.0,0.158904837,0.190592606,2198.0
2020-10-26,51.2,75.8,9.5,29.4,1.209154209905594,,,,,0.5526,41000.0,19200.0,0.158904837,0.190592606,2198.0
2020-10-27,51.5,81.7,9.8,29.5,1.0977732180095705,,,,,0.3526,31300.0,15700.0,0.158904837,0.190592606,2198.0
2020-10-28,51.2,74.3,11.4,29.6,1.0782915300570024,,,,,0.4842,34500.0,18500.0,0.158904837,0.190592606,2198.0
2020-10-29,54.8,80.0,12.7,29.9,1.1613125826459598,,,,,0.2105,38000.0,18200.0,0.158904837,0.190592606,2198.0
2020-10-30,60.9,80.6,13.3,30.0,1.0162620928851347,,,,,0.3,59400.0,30300.0,0.158904837,0.190592606,2198.0
2020-10-31,57.8,77.0,11.7,29.9,1.0108289257926926,,,,,0.1765,72400.0,46600.0,0.158904837,0.190592606,2198.0
2020-11-01,59.9,78.1,14.0,29.6,1.2650620866115343,,,,,0.2353,71700.0,37100.0,0.158904837,0.190592606,2198.0
2020-11-02,59.0,68.0,18.8,29.6,1.1413560867095032,,,,,0.5647,40400.0,18700.0,0.158904837,0.190592606,2198.0
2020-11-03,48.3,71.2,11.3,30.1,1.154066747717286,,,,,0.4941,30900.0,12900.0,0.158904837,0.190592606,2198.0
2020-11-04,45.9,75.3,4.2,30.5,1.1538314251365636,,,,,0.5471,31400.0,13300.0,0.158904837,0.190592606,2198.0
2020-11-05,44.1,86.9,3.6,30.6,1.1561515444716417,,,,,0.5294,24600.0,11100.0,0.158904837,0.190592606,2198.0
2020-11-06,45.8,82.4,6.4,30.4,1.118111836693282,,,,,0.5059,34600.0,15900.0,0.158904837,0.190592606,2198.0
2020-11-07,50.0,85.8,5.6,30.1,1.16767131814964,,,,,0.5118,38100.0,22400.0,0.158904837,0.190592606,2198.0
2020-11-08,50.0,100.0,5.7,30.1,1.2463385022311082,,,,,0.2412,38400.0,19700.0,0.158904837,0.190592606,2198.0
2020-11-09,57.8,87.4,4.8,30.1,1.2539020744630949,,,,,0.2588,21700.0,11000.0,0.158904837,0.190592606,2198.0
2020-11-10,56.0,86.7,4.5,30.2,1.3063732624854951,,,,,0.4929,16300.0,8300.0,0.158904837,0.190592606,2198.0
2020-11-11,54.5,83.1,8.2,30.0,1.3601073827666934,,,,,0.3059,13700.0,6300.0,0.158904837,0.190592606,2198.0
2020-11-12,53.4,73.7,11.0,29.9,1.3631025428387986,,,,,0.1,15500.0,7100.0,0.158904837,0.190592606,2198.0
2020-11-13,53.2,76.1,7.2,29.9,1.297515898107504,,,,,0.3,22500.0,9800.0,0.158904837,0.190592606,2198.0
2020-11-14,56.6,81.4,10.6,29.7,1.1750843582168602,,,,,0.1,19800.0,9600.0,0.158904837,0.190592606,2198.0
2020-11-15,53.4,78.4,12.9,29.4,1.3739851752882482,,,,,0.3176,24300.0,10200.0,0.158904837,0.190592606,2198.0
2020-11-16,52.3,77.1,12.8,29.9,1.2383997756562648,,,,,0.36,18200.0,8200.0,0.158904837,0.190592606,2198.0
2020-11-17,56.6,78.4,12.7,30.1,1.2752737959380696,,,,,0.2533,14000.0,6300.0,0.158904837,0.190592606,2198.0
2020-11-18,55.9,73.0,12.8,30.0,1.0618311256018118,,,,,0.3333,10400.0,4300.0,0.158904837,0.190592606,2198.0
2020-11-19,48.3,71.1,11.9,30.3,1.0638674637585062,,,,,0.28,13400.0,6000.0,0.158904837,0.190592606,2198.0
2020-11-20,45.5,83.4,7.2,30.5,0.9923714679564872,19.348691109094545,,,,0.2133,19400.0,8200.0,0.158904837,0.190592606,2198.0
2020-11-21,53.6,74.7,14.1,30.3,0.8990080124799412,9.632565690314458,,,,0.2667,17100.0,7200.0,0.158904837,0.190592606,2198.0
2020-11-22,51.6,72.3,7.2,30.3,1.1937937319286565,1.020784490799291,,,,0.3533,19700.0,7700.0,0.158904837,0.190592606,2198.0
2020-11-23,46.3,81.6,4.4,30.3,1.1918800927577238,11.079583133756405,,,,0.3,15100.0,6000.0,0.158904837,0.190592606,2198.0
2020-11-24,52.8,77.0,8.2,30.0,1.1451417414232286,1.012539592229288,,,,0.34,10100.0,4200.0,0.158904837,0.190592606,2198.0
2020-11-25,52.0,82.3,7.1,29.9,1.1698960215991376,1.024511646572693,,,,0.12,11100.0,4400.0,0.158904837,0.190592606,2198.0
2020-11-26,45.7,80.0,2.4,30.1,1.3109892527188187,1.0209060339495988,,,,0.2933,14500.0,6200.0,0.158904837,0.190592606,2198.0
2020-11-27,40.3,90.6,3.1,30.1,1.0528971197873649,1.0195212711311663,,,,0.2467,22100.0,9600.0,0.158904837,0.190592606,2198.0
2020-11-28,48.8,89.5,7.3,30.1,1.0181591556011815,6.370504135425716,,,,0.1733,21100.0,9100.0,0.158904837,0.190592606,2198.0
2020-11-29,46.9,88.9,4.2,30.3,1.5420409421433898,9.230806765120336,,,,0.12,23300.0,8800.0,0.158904837,0.190592606,2198.0
2020-11-30,46.6,86.8,10.4,30.2,1.2616991913389173,1.0098310340781549,,,,0.1467,17000.0,6700.0,0.158904837,0.190592606,2198.0
2020-12-01,44.8,70.1,8.7,30.2,1.291120315762689,12.576255572990108,,,,0.3067,13900.0,5700.0,0.158904837,0.190592606,2198.0
2020-12-02,42.7,81.7,5.8,30.0,1.272538325988989,7.0840601952782825,,,,0.1667,14300.0,5700.0,0.158904837,0.190592606,2198.0
2020-12-03,43.6,84.8,6.7,29.2,1.474456431796436,1.0175509133331848,,,,0.0643,21100.0,9000.0,0.158904837,0.190592606,2198.0
2020-12-04,40.9,82.0,9.9,28.8,1.3068926269621972,1.0156291692004726,,,,0.1429,28800.0,12100.0,0.158904837,0.190592606,2198.0
2020-12-05,41.4,78.6,8.2,29.2,1.4028250761673369,11.53429332238102,,,,0.2286,29200.0,12800.0,0.158904837,0.190592606,2198.0
2020-12-06,39.6,86.3,4.2,29.6,1.4535055827123144,4.959227331494048,,,,0.2714,33300.0,13500.0,0.158904837,0.190592606,2198.0
2020-12-07,35.6,96.3,3.3,29.5,1.7883678435600732,1.008873200452142,,,,0.1571,24700.0,10100.0,0.158904837,0.190592606,2198.0
2020-12-08,39.0,87.7,4.0,29.6,1.984970033191631,11.836165635134645,,,252199.09711880013,0.1,17900.0,7400.0,0.158904837,0.190592606,2198.0
2020-12-09,43.3,83.0,7.7,29.7,1.931474143992772,3.3030907237505587,,,252153.54110101945,,19100.0,8200.0,0.158904837,0.190592606,2198.0
2020-12-10,44.7,83.2,8.6,29.5,1.9137271810022936,2.140896082713857,,,252030.1815472537,,27100.0,12300.0,0.158904837,0.190592606,2198.0
2020-12-11,49.6,88.8,4.8,29.1,1.7679034841847714,2.9740236037939787,,,251946.2356268488,,39800.0,19400.0,0.158904837,0.190592606,2198.0
2020-12-12,47.7,80.6,9.9,29.5,1.737464723168817,8.68089558185248,,,251812.63876571655,,34600.0,16600.0,0.158904837,0.190592606,2198.0
2020-12-13,46.4,87.0,8.0,29.6,2.1376753326344824,9.728848303484636,,,251812.63876571655,,37600.0,16100.0,0.158904837,0.190592606,2198.0
2020-12-14,52.8,80.9,10.7,29.5,2.4032375030918005,8.707550049058607,,,251679.5537699527,,26700.0,12200.0,0.158904837,0.190592606,2198.0
2020-12-15,50.3,82.2,7.8,29.7,2.54870205972215,6.191100987008162,,,251528.0416209293,,24900.0,11400.0,0.158904837,0.190592606,2198.0
2020-12-16,49.9,80.3,9.3,29.7,2.568675855670935,1.4212646404838718,,,251259.31230255988,,25100.0,11700.0,0.158904837,0.190592606,2198.0
2020-12-17,50.5,80.0,8.3,29.9,2.567526213366795,4.736966117994967,,,250982.39313829743,,40400.0,18000.0,0.158904837,0.190592606,2198.0
2020-12-18,54.1,82.3,13.5,29.8,1.8400170519337555,3.693546295320002,,,250585.1856124791,,57600.0,24900.0,0.158904837,0.190592606,2198.0
2020-12-19,52.3,77.3,11.7,29.7,2.177548914814869,4.054986679606079,,,250240.70021959805,,57600.0,25100.0,0.158904837,0.190592606,2198.0
2020-12-20,48.2,75.1,9.8,29.9,2.794277203338292,2.72332483367075,,,250091.2355320479,,51600.0,19500.0,0.158904837,0.190592606,2198.0
2020-12-21,53.1,87.0,10.6,29.7,2.6587657554129818,4.344570283219968,,,249958.150536284,,32700.0,14800.0,0.158904837,0.190592606,2198.0
2020-12-22,53.2,87.0,8.8,29.8,2.030803183882297,4.621808513802344,,,249815.7097386457,,22600.0,12000.0,0.158904837,0.190592606,2198.0
2020-12-23,53.4,87.5,6.4,29.7,1.4506787932980902,3.912568514748206,,,249740.9773948705,,22600.0,12300.0,0.158904837,0.190592606,2198.0
2020-12-24,42.4,75.7,11.8,30.1,0.6936007204647971,2.2937914712008816,,,249726.64516455756,,16800.0,8700.0,0.158904837,0.190592606,2198.0
2020-12-25,37.8,70.5,8.6,30.4,1.4915556365597191,5.76654885588182,,,249726.13329918927,,6600.0,3200.0,0.158904837,0.190592606,2198.0
2020-12-26,45.3,78.2,13.4,30.0,1.7088562222202075,6.906102350464217,,,249724.0858377159,,24100.0,11700.0,0.158904837,0.190592606,2198.0
2020-12-27,45.2,76.3,13.0,28.9,1.1727034002218908,5.182606884898664,,,249717.43158792768,,36500.0,15400.0,0.158904837,0.190592606,2198.0
2020-12-28,37.1,89.3,5.2,28.8,2.1474698037339195,8.50527230566095,,,249609.4279952117,,32600.0,14200.0,0.158904837,0.190592606,2198.0
2020-12-29,37.9,83.5,6.8,29.2,1.3838203946252334,5.917394349856006,,,249469.20503831515,,25100.0,10900.0,0.158904837,0.190592606,2198.0
2020-12-30,38.2,82.2,6.5,29.6,0.8383751708556689,4.214149271241797,,,249287.91878073203,,30500.0,11700.0,0.158904837,0.190592606,2198.0
2020-12-31,34.0,86.8,5.1,29.7,0.3261649957865245,2.6872762847325764,,,249105.2673063125,,19600.0,9900.0,0.158904837,0.190592606,2198.0
2021-01-01,36.8,87.7,6.0,29.8,0.638280593078836,4.155953272210774,,,249067.24704381192,0.1071,21600.0,9600.0,0.158904837,0.190592606,2198.0
2021-01-02,39.3,80.5,5.6,30.0,0.4458989780233188,3.7003258087722912,,,249029.59642143492,0.2692,45000.0,17300.0,0.158904837,0.190592606,2198.0
2021-01-03,38.8,85.0,6.0,30.0,0.5686353154156756,4.413276967461387,,,249017.90870759785,,56500.0,16200.0,0.158904837,0.190592606,2198.0
2021-01-04,39.7,81.0,9.6,30.1,0.3179650117140161,3.588470715321142,,,248909.44882999847,0.1444,39500.0,12300.0,0.158904837,0.190592606,2198.0
2021-01-05,38.5,81.5,7.6,30.1,0.1249727639488077,2.9229335824969085,,,248531.5145332809,0.2357,30100.0,9800.0,0.158904837,0.190592606,2198.0
2021-01-06,39.5,81.4,6.3,30.1,-0.0627424072005007,2.311363610305487,,,247999.5332769087,0.25,26600.0,8300.0,0.158904837,0.190592606,2198.0
2021-01-07,35.5,82.7,6.6,30.0,-0.2267670272540427,1.790703856009422,,,247362.58200769135,0.2357,24400.0,7900.0,0.158904837,0.190592606,2198.0
2021-01-08,33.1,89.4,4.3,30.1,-0.3156001575973624,1.5202488526381464,,,246510.2082394787,0.1286,33200.0,8800.0,0.158904837,0.190592606,2198.0
2021-01-09,34.1,88.7,3.1,30.3,-0.4103645228762249,1.1008844221241798,,,245971.3351325616,0.35,34900.0,11300.0,0.158904837,0.190592606,2198.0
2021-01-10,34.4,90.0,7.2,30.3,-0.3446055726293047,1.8442408520737483,,,245640.1776625283,0.2357,40400.0,10000.0,0.158904837,0.190592606,2198.0
2021-01-11,45.0,78.8,12.8,30.0,-0.4213532772382036,1.104230617826289,,,245120.2544876795,0.2,19500.0,6400.0,0.158904837,0.190592606,2198.0
2021-01-12,45.0,82.8,9.2,29.9,-0.3635496871958099,1.1890739976573188,,,244414.5545208416,0.2267,12500.0,4200.0,0.158904837,0.190592606,2198.0
2021-01-13,43.2,91.2,5.7,30.0,-0.3410069367029351,0.7872683086993022,,,243584.0445937673,0.1867,13600.0,4500.0,0.158904837,0.190592606,2198.0
2021-01-14,39.8,92.6,10.8,30.0,-0.3232483826357029,0.5602144303679726,,,242641.12791189327,0.1,13200.0,4600.0,0.158904837,0.190592606,2198.0
2021-01-15,36.5,85.7,3.8,30.4,-0.2674548167192503,0.2136622927150756,,,241409.5776530212,0.2692,19100.0,5200.0,0.158904837,0.190592606,2198.0
2021-01-16,42.3,84.6,8.6,30.1,-0.2076799268449012,-0.0394002839571896,,,239877.1364747724,0.2067,17500.0,5900.0,0.158904837,0.190592606,2198.0
2021-01-17,43.9,74.2,11.4,30.2,0.069088424637711,1.162975970943791,,,239155.7189099508,0.3533,21700.0,5900.0,0.158904837,0.190592606,2198.0
2021-01-18,42.4,84.1,9.5,30.1,0.0506315175490919,0.3594886147135374,,,238457.7049268273,0.2867,12700.0,3500.0,0.158904837,0.190592606,2198.0
2021-01-19,51.5,82.9,16.0,29.6,0.1395813909923474,0.066558720471494,,,237475.03676330624,0.2,8900.0,3400.0,0.158904837,0.190592606,2198.0
2021-01-20,50.4,84.0,16.3,29.2,0.3513666534435222,0.4062112735526431,,,236434.92560731215,0.0733,8800.0,3100.0,0.158904837,0.190592606,2198.0
2021-01-21,44.6,70.9,14.8,29.1,0.4091967577775349,-0.0148165912685467,,,235367.74262240736,0.3133,11900.0,3900.0,0.158904837,0.190592606,2198.0
2021-01-22,40.4,77.9,8.3,29.3,0.4851295373716188,-0.1989599068111724,,,234104.2596325323,0.4,14400.0,4400.0,0.158904837,0.190592606,2198.0
2021-01-23,36.9,83.1,7.5,29.4,0.5237988293064145,-0.5324147118426632,,,232649.19676965987,0.3133,12600.0,4100.0,0.158904837,0.190592606,2198.0
2021-01-24,33.9,88.1,6.8,29.4,0.689381052998973,0.4599989112645975,,,232187.4371718225,0.24,15700.0,4400.0,0.158904837,0.190592606,2198.0
2021-01-25,36.0,76.5,9.2,29.8,0.7623775258509364,-0.0832310285306394,,,231515.89796260727,0.4467,9900.0,3200.0,0.158904837,0.190592606,2198.0
2021-01-26,39.1,82.6,8.0,30.0,0.8070937672674633,-0.1324140990494255,,,230772.3279617031,0.18,7000.0,2700.0,0.158904837,0.190592606,2198.0
2021-01-27,47.0,92.9,5.7,29.8,0.8553649722899317,-0.2308781524699623,,,229894.70626990896,0.2063,8100.0,2900.0,0.158904837,0.190592606,2198.0
2021-01-28,51.6,88.2,10.3,29.6,0.9791645082605251,-0.1977999682116502,,,228368.4652392531,0.35,9200.0,3300.0,0.158904837,0.190592606,2198.0
2021-01-29,49.3,82.2,12.5,29.4,0.9038319659904636,-0.7205145731414335,,,226505.5871755096,0.3267,14300.0,4400.0,0.158904837,0.190592606,2198.0
2021-01-30,41.4,87.7,14.8,29.5,0.9133180654266716,-0.8555668960131401,,,224538.31745821485,0.1294,13300.0,4400.0,0.158904837,0.190592606,2198.0
2021-02-01,39.0,87.3,5.3,29.4,0.9724798612484336,-0.3194413499216091,,,222473.4503797136,0.1176,10000.0,2800.0,0.158904837,0.190592606,2198.0
2021-02-02,48.6,86.4,10.4,29.4,0.9660154274611508,-0.3985989618551711,,,221771.19924839892,0.3588,8300.0,2700.0,0.158904837,0.190592606,2198.0
2021-02-03,48.1,78.6,9.2,29.4,1.0276029485508011,-0.0175065092720505,,,220843.3006792884,0.2706,7900.0,2500.0,0.158904837,0.190592606,2198.0
2021-02-04,45.3,88.8,5.6,29.8,1.0131691180831963,-0.0718163991537692,,,219627.9323064728,0.1824,9500.0,2800.0,0.158904837,0.190592606,2198.0
2021-02-05,47.3,81.9,6.0,29.8,0.9761434504878204,-0.6033239842443168,,,218655.58663995247,0.4235,13600.0,3700.0,0.158904837,0.190592606,2198.0
2021-02-06,44.0,89.2,5.2,29.7,0.9504282516584414,-0.7249169494166732,,,217914.121136132,0.5235,13300.0,4100.0,0.158904837,0.190592606,2198.0
2021-02-07,34.4,83.8,11.9,29.6,0.9696374041729914,0.1887836050282545,,,217099.45888464147,0.3235,13900.0,3700.0,0.158904837,0.190592606,2198.0
2021-02-08,29.3,81.1,8.6,29.6,0.9707934091193507,-0.244103662117042,,,216614.38089474032,0.3176,10300.0,2900.0,0.158904837,0.190592606,2198.0
2021-02-09,31.3,79.7,11.3,29.7,0.994630617286376,0.1221743063756747,,,216264.23610122103,0.2882,7600.0,2200.0,0.158904837,0.190592606,2198.0
2021-02-10,32.5,67.8,8.4,30.0,1.0164349246655504,0.0850761084962089,,,215963.57186916063,0.4765,9300.0,2600.0,0.158904837,0.190592606,2198.0
2021-02-11,30.4,76.3,11.3,30.3,0.9888210585334324,0.0293538509924187,,,214774.7353058637,0.5235,10400.0,3500.0,0.158904837,0.190592606,2198.0
2021-02-12,31.3,64.4,18.3,27.3,0.9880618882720416,-0.3007084539242228,,,213262.6842802763,0.6706,17200.0,5200.0,0.158904837,0.190592606,2198.0
2021-02-13,30.1,56.0,14.0,30.5,1.0221990486980728,-0.1901097576344492,,,212399.2525935504,0.5765,18700.0,6600.0,0.158904837,0.190592606,2198.0
2021-02-14,36.9,56.6,9.8,30.3,1.0243039406342265,0.1213304371791211,,,211283.61350548625,0.2053,18700.0,5400.0,0.158904837,0.190592606,2198.0
2021-02-15,47.8,84.4,7.7,30.1,0.9992737626538412,0.0263089228430968,,,210592.25377215105,0.5474,8400.0,2400.0,0.158904837,0.190592606,2198.0
2021-02-16,49.3,83.3,10.5,29.8,0.9724302101575112,0.517254080877168,,,209441.0959852548,0.2789,6600.0,2100.0,0.158904837,0.190592606,2198.0
2021-02-17,50.6,81.5,12.9,29.8,0.997299835191736,0.5686138632819808,,,207583.7617958032,0.2105,8300.0,2400.0,0.158904837,0.190592606,2198.0
2021-02-18,48.2,70.8,12.4,29.6,0.9849010287051138,0.6333274693505601,,,206429.64470522973,0.4,8100.0,2600.0,0.158904837,0.190592606,2198.0
2021-02-19,48.0,77.8,10.7,29.8,0.982790528358184,0.4450538136292912,,,204944.69220745136,0.3105,12100.0,3300.0,0.158904837,0.190592606,2198.0
2021-02-20,56.9,60.0,12.6,29.6,0.9806965368760054,0.6421210568180609,,,204096.3883393336,0.6263,12900.0,4500.0,0.158904837,0.190592606,2198.0
2021-02-21,54.0,72.2,5.7,29.8,0.9787637726467092,1.2109921510041717,,,203816.2268760299,0.4789,13600.0,3900.0,0.158904837,0.190592606,2198.0
2021-02-22,50.2,84.5,5.5,29.9,0.9713560646548384,0.6783612429905822,,,203539.02180615265,0.2278,8800.0,2700.0,0.158904837,0.190592606,2198.0
2021-02-23,51.5,71.2,11.4,30.2,0.9663084423391486,0.8416329864018489,,,202344.4326493936,1.2063,7300.0,2600.0,0.158904837,0.190592606,2198.0
2021-02-24,56.4,63.4,12.4,30.2,0.983382401560989,0.5491212714090138,,,200729.32266769127,0.9211,9100.0,2700.0,0.158904837,0.190592606,2198.0
2021-02-25,51.8,67.4,7.4,30.3,0.9853738201019516,0.6919354376392668,,,199926.73937612108,0.6737,9900.0,3300.0,0.158904837,0.190592606,2198.0
2021-02-26,45.9,64.1,3.7,30.6,0.9812969448934225,0.9146027076614244,,,198537.27173927583,1.0789,15000.0,4800.0,0.158904837,0.190592606,2198.0
2021-02-27,44.9,72.6,4.3,30.7,0.9790942054748022,0.519042096968171,,,197115.8194287561,1.0368,13900.0,4600.0,0.158904837,0.190592606,2198.0
2021-02-28,41.9,86.9,8.0,30.6,0.980264091361788,0.784011523243598,,,196854.17030834628,0.825,16800.0,5100.0,0.158904837,0.190592606,2198.0
2021-03-01,42.5,85.4,11.7,30.5,0.9793051612120364,1.0911620594460174,,,196585.6618567916,0.8,12300.0,3900.0,0.158904837,0.190592606,2198.0
2021-03-02,42.0,86.1,5.4,30.4,0.9785707416108588,0.8302362074437648,,,196116.2378811993,0.6143,10500.0,3900.0,0.158904837,0.190592606,2198.0
2021-03-03,41.1,97.4,6.0,30.3,0.9886762115048906,0.9043073615390418,,,195061.49185533548,0.3714,10400.0,3500.0,0.158904837,0.190592606,2198.0
2021-03-04,41.3,86.4,5.9,30.3,0.9875071996394942,0.8473246745603502,,,193948.1686728545,0.2952,11300.0,4400.0,0.158904837,0.190592606,2198.0
2021-03-05,40.0,63.9,8.3,30.4,0.9862400740145458,1.2161102392052596,,,192887.8535289257,0.5857,16300.0,5700.0,0.158904837,0.190592606,2198.0
2021-03-06,39.2,72.1,6.2,30.5,0.9913106032559722,0.8292972303661347,,,192295.94770109368,0.7476,13400.0,5000.0,0.158904837,0.190592606,2198.0
2021-03-07,38.3,65.2,2.9,30.3,0.9868635391162088,1.2528550952868804,,,192026.19392442505,0.8476,16800.0,5200.0,0.158904837,0.190592606,2198.0
2021-03-08,41.7,66.2,5.5,30.2,0.9852708934442092,1.2153940003426391,,,191705.2723066329,0.8524,11000.0,3500.0,0.158904837,0.190592606,2198.0
2021-03-09,46.5,61.6,8.1,30.1,0.986781125383936,1.4106378240177848,,,191000.78805575977,1.2143,9100.0,3800.0,0.158904837,0.190592606,2198.0
2021-03-10,46.7,80.9,14.4,29.8,0.990290521271453,1.3148180176399162,,,190493.38831855895,0.2476,9800.0,3200.0,0.158904837,0.190592606,2198.0
2021-03-11,50.0,65.1,22.3,29.4,0.9915515301864256,1.4494025194997062,,,189842.7135150344,0.8429,10300.0,4300.0,0.158904837,0.190592606,2198.0
2021-03-12,46.0,70.2,15.5,29.6,0.9908783854240644,1.2882626329590927,,,189321.7666094489,0.7045,15000.0,5300.0,0.158904837,0.190592606,2198.0
2021-03-13,45.0,66.3,19.5,29.4,0.991619625096136,1.1313435111777466,,,188506.4762386812,0.8045,12300.0,4600.0,0.158904837,0.190592606,2198.0
2021-03-14,46.3,70.3,15.8,29.9,0.99339145538357,1.0739762046841332,,,188237.9447260416,0.5455,16400.0,5000.0,0.158904837,0.190592606,2198.0
2021-03-15,48.4,72.5,9.8,30.1,0.990586758127048,1.4026994468489409,,,187285.1717970066,0.7652,11200.0,3500.0,0.158904837,0.190592606,2198.0
2021-03-16,49.3,75.6,9.0,30.3,0.9899658082578884,1.2474259244550827,,,186159.13425970112,0.9087,9700.0,4100.0,0.158904837,0.190592606,2198.0
2021-03-17,45.3,74.2,7.0,30.5,0.996159480091506,1.0444958942235916,,,185083.26171117945,0.6174,9900.0,3900.0,0.158904837,0.190592606,2198.0
2021-03-18,44.9,82.8,7.3,30.4,0.9969045570517768,1.342345757569026,,,183923.07069187827,0.5435,12000.0,5300.0,0.158904837,0.190592606,2198.0
2021-03-19,45.5,70.2,8.4,30.3,0.9963631791495428,1.0423854587143362,,,181558.7612582719,1.0043,14400.0,4700.0,0.158904837,0.190592606,2198.0
2021-03-20,45.4,76.0,4.1,30.4,0.9970354783597178,1.1023658254752116,,,179550.89812794368,0.6391,11800.0,4600.0,0.158904837,0.190592606,2198.0
2021-03-21,47.0,70.0,6.5,30.4,0.9980538332886724,1.22061550720879,,,178828.85317140762,1.1304,15700.0,4700.0,0.158904837,0.190592606,2198.0
2021-03-22,48.8,66.0,5.0,30.3,0.9957055115886864,1.1283189133307918,,,177688.11012585196,1.4652,9600.0,2900.0,0.158904837,0.190592606,2198.0
2021-03-23,47.4,70.9,7.3,30.2,0.9963978533645328,1.244264930427507,,,176600.96926360013,1.1522,8500.0,3400.0,0.158904837,0.190592606,2198.0
2021-03-24,48.9,74.3,6.9,30.1,1.0029951940143291,1.1685240625609985,,,175328.32296372007,0.7458,8600.0,2900.0,0.158904837,0.190592606,2198.0
