Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-09-25,53.4,65.6,16.3,29.5,1.133667675587603,,,,,1.113,94200.0,47300.0,0.081953642,0.102358134,8924.0
2020-09-26,51.8,64.7,14.8,29.8,1.1912288005291458,,,,,1.1391,97700.0,57400.0,0.081953642,0.102358134,8924.0
2020-09-27,54.1,70.5,11.5,29.9,1.2360010735028373,,,,,1.3261,98200.0,50900.0,0.081953642,0.102358134,8924.0
2020-09-28,58.0,65.8,8.4,29.9,1.1800139858942629,,,,,1.3091,83200.0,45400.0,0.081953642,0.102358134,8924.0
2020-09-29,61.4,82.2,5.3,29.9,1.2367592105704752,,,,,1.1409,65000.0,34800.0,0.081953642,0.102358134,8924.0
2020-09-30,59.0,81.5,8.1,29.7,1.2135658696038167,,,,,0.4636,72900.0,39400.0,0.081953642,0.102358134,8924.0
2020-10-01,56.5,72.2,8.7,29.4,1.1630056819221324,,,,,0.9318,62100.0,30100.0,0.081953642,0.102358134,8924.0
2020-10-02,55.7,89.5,16.5,29.2,1.1416125313078291,,,,,0.2364,86000.0,42100.0,0.081953642,0.102358134,8924.0
2020-10-03,57.7,86.2,7.6,29.1,1.1723036280866213,,,,,0.53,84500.0,49800.0,0.081953642,0.102358134,8924.0
2020-10-04,51.7,87.8,11.3,29.0,1.2049218283716938,,,,,0.3667,85000.0,43600.0,0.081953642,0.102358134,8924.0
2020-10-05,56.2,79.8,12.0,29.4,1.174258157787961,,,,,0.9667,66000.0,35600.0,0.081953642,0.102358134,8924.0
2020-10-06,56.9,76.8,13.8,29.4,1.2970472334663865,,,,,0.8048,50500.0,26500.0,0.081953642,0.102358134,8924.0
2020-10-07,55.8,70.6,11.6,29.9,1.2842328446538294,,,,,1.1667,48400.0,27700.0,0.081953642,0.102358134,8924.0
2020-10-08,59.7,78.5,11.3,29.9,1.223380730114968,,,,,0.8333,54100.0,28100.0,0.081953642,0.102358134,8924.0
2020-10-09,52.3,76.8,9.0,30.1,1.1405105917930982,,,,,0.6905,66400.0,33800.0,0.081953642,0.102358134,8924.0
2020-10-10,50.8,74.5,11.5,30.2,1.071719857748225,,,,,0.6476,71200.0,41300.0,0.081953642,0.102358134,8924.0
2020-10-11,52.4,73.6,7.4,30.2,1.2228490141489343,,,,,0.9905,73500.0,37300.0,0.081953642,0.102358134,8924.0
2020-10-12,51.0,83.2,5.8,30.1,1.2063157823317603,,,,,0.4619,56900.0,28700.0,0.081953642,0.102358134,8924.0
2020-10-13,50.3,87.7,7.1,29.8,1.1697052730544204,,,,,0.1,42500.0,23100.0,0.081953642,0.102358134,8924.0
2020-10-14,52.3,78.1,7.8,30.1,1.1791255588563594,,,,,,43300.0,24400.0,0.081953642,0.102358134,8924.0
2020-10-15,50.8,78.3,6.8,30.2,1.1229960172093,,,,,,43200.0,19900.0,0.081953642,0.102358134,8924.0
2020-10-16,50.9,76.6,3.6,30.2,1.074703368208759,,,,,0.7533,62900.0,31300.0,0.081953642,0.102358134,8924.0
2020-10-17,52.2,78.2,4.3,30.2,1.121793211729169,,,,,0.5526,67300.0,37800.0,0.081953642,0.102358134,8924.0
2020-10-18,52.6,76.3,2.8,30.2,1.3278812008782237,,,,,0.4895,65100.0,31000.0,0.081953642,0.102358134,8924.0
2020-10-19,55.1,66.8,8.4,30.0,1.2304770050876608,,,,,0.8105,46600.0,22300.0,0.081953642,0.102358134,8924.0
2020-10-20,60.6,73.7,10.1,29.6,1.2726936843925705,,,,,0.6421,35900.0,18800.0,0.081953642,0.102358134,8924.0
2020-10-21,59.3,89.4,8.3,29.4,1.1980719091975682,,,,,0.2632,37600.0,21600.0,0.081953642,0.102358134,8924.0
2020-10-22,57.1,76.9,9.0,29.7,1.1993939155276183,,,,,0.5263,38300.0,18600.0,0.081953642,0.102358134,8924.0
2020-10-23,55.9,81.3,8.6,29.8,1.1383901403677426,,,,,0.4632,52700.0,27300.0,0.081953642,0.102358134,8924.0
2020-10-24,56.3,79.0,11.8,29.6,1.0631962564254365,,,,,0.1684,61700.0,37600.0,0.081953642,0.102358134,8924.0
2020-10-25,52.1,78.1,8.8,29.4,1.242972627139338,,,,,0.5737,62800.0,29500.0,0.081953642,0.102358134,8924.0
2020-10-26,51.2,75.8,9.5,29.4,1.1087214433584558,,,,,0.5526,41000.0,19200.0,0.081953642,0.102358134,8924.0
2020-10-27,51.5,81.7,9.8,29.5,1.038858764669068,,,,,0.3526,31300.0,15700.0,0.081953642,0.102358134,8924.0
2020-10-28,51.2,74.3,11.4,29.6,1.1299934519328612,,,,,0.4842,34500.0,18500.0,0.081953642,0.102358134,8924.0
2020-10-29,54.8,80.0,12.7,29.9,1.1752230187361423,,,,,0.2105,38000.0,18200.0,0.081953642,0.102358134,8924.0
2020-10-30,60.9,80.6,13.3,30.0,1.0577794076235216,,,,,0.3,59400.0,30300.0,0.081953642,0.102358134,8924.0
2020-10-31,57.8,77.0,11.7,29.9,1.0446592436641258,,,,,0.1765,72400.0,46600.0,0.081953642,0.102358134,8924.0
2020-11-01,59.9,78.1,14.0,29.6,1.2090062147751026,,,,,0.2353,71700.0,37100.0,0.081953642,0.102358134,8924.0
2020-11-02,59.0,68.0,18.8,29.6,1.0652493321846852,,,,,0.5647,40400.0,18700.0,0.081953642,0.102358134,8924.0
2020-11-03,48.3,71.2,11.3,30.1,1.0412180285084556,,,,,0.4941,30900.0,12900.0,0.081953642,0.102358134,8924.0
2020-11-04,45.9,75.3,4.2,30.5,1.0480136670688631,,,,,0.5471,31400.0,13300.0,0.081953642,0.102358134,8924.0
2020-11-05,44.1,86.9,3.6,30.6,1.0805966030486114,,,,,0.5294,24600.0,11100.0,0.081953642,0.102358134,8924.0
2020-11-06,45.8,82.4,6.4,30.4,1.0192696531531218,,,,,0.5059,34600.0,15900.0,0.081953642,0.102358134,8924.0
2020-11-07,50.0,85.8,5.6,30.1,1.0923077433670645,,,,,0.5118,38100.0,22400.0,0.081953642,0.102358134,8924.0
2020-11-08,50.0,100.0,5.7,30.1,1.1532795204924098,,,,,0.2412,38400.0,19700.0,0.081953642,0.102358134,8924.0
2020-11-09,57.8,87.4,4.8,30.1,1.1240503382845646,,,,,0.2588,21700.0,11000.0,0.081953642,0.102358134,8924.0
2020-11-10,56.0,86.7,4.5,30.2,1.1386527975274476,,,,,0.4929,16300.0,8300.0,0.081953642,0.102358134,8924.0
2020-11-11,54.5,83.1,8.2,30.0,1.2615411946359971,,,,,0.3059,13700.0,6300.0,0.081953642,0.102358134,8924.0
2020-11-12,53.4,73.7,11.0,29.9,1.1516959413392192,,,,,0.1,15500.0,7100.0,0.081953642,0.102358134,8924.0
2020-11-13,53.2,76.1,7.2,29.9,1.0893987909543883,,,,,0.3,22500.0,9800.0,0.081953642,0.102358134,8924.0
2020-11-14,56.6,81.4,10.6,29.7,1.0728603409394932,,,,,0.1,19800.0,9600.0,0.081953642,0.102358134,8924.0
2020-11-15,53.4,78.4,12.9,29.4,1.2427098840328503,,,,,0.3176,24300.0,10200.0,0.081953642,0.102358134,8924.0
2020-11-16,52.3,77.1,12.8,29.9,1.0667522659165551,,,,,0.36,18200.0,8200.0,0.081953642,0.102358134,8924.0
2020-11-17,56.6,78.4,12.7,30.1,1.2319484706390729,,,,,0.2533,14000.0,6300.0,0.081953642,0.102358134,8924.0
2020-11-18,55.9,73.0,12.8,30.0,1.0673944005385525,,,,,0.3333,10400.0,4300.0,0.081953642,0.102358134,8924.0
2020-11-19,48.3,71.1,11.9,30.3,1.1492916199420908,,,,,0.28,13400.0,6000.0,0.081953642,0.102358134,8924.0
2020-11-20,45.5,83.4,7.2,30.5,1.01477451809636,,,,,0.2133,19400.0,8200.0,0.081953642,0.102358134,8924.0
2020-11-21,53.6,74.7,14.1,30.3,1.0166104305974288,,,,,0.2667,17100.0,7200.0,0.081953642,0.102358134,8924.0
2020-11-22,51.6,72.3,7.2,30.3,1.1420816548608954,,,,,0.3533,19700.0,7700.0,0.081953642,0.102358134,8924.0
2020-11-23,46.3,81.6,4.4,30.3,1.0588005806181542,,,,,0.3,15100.0,6000.0,0.081953642,0.102358134,8924.0
2020-11-24,52.8,77.0,8.2,30.0,1.1364111603462046,,,,,0.34,10100.0,4200.0,0.081953642,0.102358134,8924.0
2020-11-25,52.0,82.3,7.1,29.9,1.122540430806927,,,,,0.12,11100.0,4400.0,0.081953642,0.102358134,8924.0
2020-11-26,45.7,80.0,2.4,30.1,1.3145011173289936,,,,,0.2933,14500.0,6200.0,0.081953642,0.102358134,8924.0
2020-11-27,40.3,90.6,3.1,30.1,1.1149447061436617,19.348691143580822,,,,0.2467,22100.0,9600.0,0.081953642,0.102358134,8924.0
2020-11-28,48.8,89.5,7.3,30.1,1.1702952644086382,10.903176951029696,,,,0.1733,21100.0,9100.0,0.081953642,0.102358134,8924.0
2020-11-29,46.9,88.9,4.2,30.3,1.3198312219886457,1.020784496257498,,,,0.12,23300.0,8800.0,0.081953642,0.102358134,8924.0
2020-11-30,46.6,86.8,10.4,30.2,1.2816373322041286,8.806693151118264,,,,0.1467,17000.0,6700.0,0.081953642,0.102358134,8924.0
2020-12-01,44.8,70.1,8.7,30.2,1.3499006293594409,1.0125395967410542,,,,0.3067,13900.0,5700.0,0.081953642,0.102358134,8924.0
2020-12-02,42.7,81.7,5.8,30.0,1.3064309095342237,1.0245116511378078,,,,0.1667,14300.0,5700.0,0.081953642,0.102358134,8924.0
2020-12-03,43.6,84.8,6.7,29.2,1.5813739945513174,1.020906038498648,,,,0.0643,21100.0,9000.0,0.081953642,0.102358134,8924.0
2020-12-04,40.9,82.0,9.9,28.8,1.3269534855107392,1.0195212756740455,,,,0.1429,28800.0,12100.0,0.081953642,0.102358134,8924.0
2020-12-05,41.4,78.6,8.2,29.2,1.2609755630120651,6.921869756439222,,,,0.2286,29200.0,12800.0,0.081953642,0.102358134,8924.0
2020-12-06,39.6,86.3,4.2,29.6,1.4855264406867843,7.213269562155768,,,,0.2714,33300.0,13500.0,0.081953642,0.102358134,8924.0
2020-12-07,35.6,96.3,3.3,29.5,1.4309360325612088,1.0098310378278987,,,,0.1571,24700.0,10100.0,0.081953642,0.102358134,8924.0
2020-12-08,39.0,87.7,4.0,29.6,1.5939323923859003,13.992381466938305,,,181166.96141183496,0.1,17900.0,7400.0,0.081953642,0.102358134,8924.0
2020-12-09,43.3,83.0,7.7,29.7,1.696971608803734,8.316340883156517,,,181159.434110872,,19100.0,8200.0,0.081953642,0.102358134,8924.0
2020-12-10,44.7,83.2,8.6,29.5,1.7940372034705363,1.0175509639639573,,,181147.2746247011,,27100.0,12300.0,0.081953642,0.102358134,8924.0
2020-12-11,49.6,88.8,4.8,29.1,1.6133754638113875,1.0156292197356238,,,181132.79904592625,,39800.0,19400.0,0.081953642,0.102358134,8924.0
2020-12-12,47.7,80.6,9.9,29.5,1.8376660512168657,12.791302325899077,,,181129.32490702032,,34600.0,16600.0,0.081953642,0.102358134,8924.0
2020-12-13,46.4,87.0,8.0,29.6,2.2210238205551445,6.356184626031197,,,181129.32490702032,,37600.0,16100.0,0.081953642,0.102358134,8924.0
2020-12-14,52.8,80.9,10.7,29.5,2.4182493713839266,1.0088733904591245,,,181121.2185829064,,26700.0,12200.0,0.081953642,0.102358134,8924.0
2020-12-15,50.3,82.2,7.8,29.7,2.3746103044962976,11.58276231217114,,,180935.35215143728,,24900.0,11400.0,0.081953642,0.102358134,8924.0
2020-12-16,49.9,80.3,9.3,29.7,2.169458031048901,3.1219925511455298,,,180773.80469230984,,25100.0,11700.0,0.081953642,0.102358134,8924.0
2020-12-17,50.5,80.0,8.3,29.9,2.458705745358273,2.27042931590187,,,180645.8405759401,,40400.0,18000.0,0.081953642,0.102358134,8924.0
2020-12-18,54.1,82.3,13.5,29.8,1.7184561732324397,2.555480348182712,,,180588.51728399168,,57600.0,24900.0,0.081953642,0.102358134,8924.0
2020-12-19,52.3,77.3,11.7,29.7,1.911807154726528,8.406448692323076,,,180408.44108403247,,57600.0,25100.0,0.081953642,0.102358134,8924.0
2020-12-20,48.2,75.1,9.8,29.9,2.3641540189244266,9.61955708693266,,,180100.97979085453,,51600.0,19500.0,0.081953642,0.102358134,8924.0
2020-12-21,53.1,87.0,10.6,29.7,2.248471678338661,7.408788634928743,,,179825.94379413227,,32700.0,14800.0,0.081953642,0.102358134,8924.0
2020-12-22,53.2,87.0,8.8,29.8,2.1444162987300293,4.871352175891223,,,179642.97247841806,,22600.0,12000.0,0.081953642,0.102358134,8924.0
2020-12-23,53.4,87.5,6.4,29.7,1.6071306143537918,1.0923236619725467,,,179596.65062633855,,22600.0,12300.0,0.081953642,0.102358134,8924.0
2020-12-24,42.4,75.7,11.8,30.1,0.8460996592336231,1.7197819523619289,,,179538.7483112391,,16800.0,8700.0,0.081953642,0.102358134,8924.0
2020-12-25,37.8,70.5,8.6,30.4,1.8315947672178696,3.666495876573885,,,179537.0112417861,,6600.0,3200.0,0.081953642,0.102358134,8924.0
2020-12-26,45.3,78.2,13.4,30.0,1.9437717075240293,3.5912362401304034,,,179508.5425946628,,24100.0,11700.0,0.081953642,0.102358134,8924.0
2020-12-27,45.2,76.3,13.0,28.9,1.471371662684514,1.610714853392635,,,179474.95925190512,,36500.0,15400.0,0.081953642,0.102358134,8924.0
2020-12-28,37.1,89.3,5.2,28.8,2.5008635536356216,4.120613792331128,,,179472.6431593011,,32600.0,14200.0,0.081953642,0.102358134,8924.0
2020-12-29,37.9,83.5,6.8,29.2,1.8197418686207296,4.294716732269931,,,179405.18693561203,,25100.0,10900.0,0.081953642,0.102358134,8924.0
2020-12-30,38.2,82.2,6.5,29.6,1.1080805186665847,3.4968380400290693,,,179129.9579134405,,30500.0,11700.0,0.081953642,0.102358134,8924.0
2020-12-31,34.0,86.8,5.1,29.7,0.6881906431367719,2.7687352076922087,,,178843.82396412472,,19600.0,9900.0,0.081953642,0.102358134,8924.0
2021-01-01,36.8,87.7,6.0,29.8,1.168444762373377,4.9720892206879865,,,178824.7162001419,0.1071,21600.0,9600.0,0.081953642,0.102358134,8924.0
2021-01-02,39.3,80.5,5.6,30.0,1.0299958116820482,4.983546633344296,,,178559.90959468833,0.2692,45000.0,17300.0,0.081953642,0.102358134,8924.0
2021-01-03,38.8,85.0,6.0,30.0,1.340692177256441,6.2694370294198665,,,178538.9682485279,,56500.0,16200.0,0.081953642,0.102358134,8924.0
2021-01-04,39.7,81.0,9.6,30.1,0.9809735498034116,5.19105604266571,,,178459.15951321862,0.1444,39500.0,12300.0,0.081953642,0.102358134,8924.0
2021-01-05,38.5,81.5,7.6,30.1,0.9472452423627274,5.09888190352356,,,178088.96824723718,0.2357,30100.0,9800.0,0.081953642,0.102358134,8924.0
2021-01-06,39.5,81.4,6.3,30.1,0.5990770897924897,3.950870190534802,,,177763.3622426523,0.25,26600.0,8300.0,0.081953642,0.102358134,8924.0
2021-01-07,35.5,82.7,6.6,30.0,0.4086612111631714,3.4589133634180733,,,177345.49831882335,0.2357,24400.0,7900.0,0.081953642,0.102358134,8924.0
2021-01-08,33.1,89.4,4.3,30.1,0.2340191919206636,3.00263889055159,,,177029.44723356495,0.1286,33200.0,8800.0,0.081953642,0.102358134,8924.0
2021-01-09,34.1,88.7,3.1,30.3,0.0169272855664924,2.328973911167844,,,176724.58885813452,0.35,34900.0,11300.0,0.081953642,0.102358134,8924.0
2021-01-10,34.4,90.0,7.2,30.3,0.2963961825235881,3.8436126965508617,,,176267.44696841913,0.2357,40400.0,10000.0,0.081953642,0.102358134,8924.0
2021-01-11,45.0,78.8,12.8,30.0,0.0539205346938761,2.9149475165844803,,,175932.38468509933,0.2,19500.0,6400.0,0.081953642,0.102358134,8924.0
2021-01-12,45.0,82.8,9.2,29.9,-0.0809621144145313,2.4535390674711266,,,175581.01340041697,0.2267,12500.0,4200.0,0.081953642,0.102358134,8924.0
2021-01-13,43.2,91.2,5.7,30.0,-0.1701393916734641,2.100082935906979,,,175321.41789692894,0.1867,13600.0,4500.0,0.081953642,0.102358134,8924.0
2021-01-14,39.8,92.6,10.8,30.0,-0.1745411594305781,2.3066647541470227,,,175126.28704184724,0.1,13200.0,4600.0,0.081953642,0.102358134,8924.0
2021-01-15,36.5,85.7,3.8,30.4,-0.3511739789706032,1.1258246774270977,,,174599.66540622295,0.2692,19100.0,5200.0,0.081953642,0.102358134,8924.0
2021-01-16,42.3,84.6,8.6,30.1,-0.4049909091456121,1.0334330457175631,,,174112.0314003612,0.2067,17500.0,5900.0,0.081953642,0.102358134,8924.0
2021-01-17,43.9,74.2,11.4,30.2,-0.268388953158881,1.90699475632708,,,173660.00723849062,0.3533,21700.0,5900.0,0.081953642,0.102358134,8924.0
2021-01-18,42.4,84.1,9.5,30.1,-0.2095811814938272,1.8154621718728308,,,173515.63744844374,0.2867,12700.0,3500.0,0.081953642,0.102358134,8924.0
2021-01-19,51.5,82.9,16.0,29.6,-0.204938122296715,1.0804483543261667,,,173111.0932381513,0.2,8900.0,3400.0,0.081953642,0.102358134,8924.0
2021-01-20,50.4,84.0,16.3,29.2,-0.1437217905186885,0.7328180126309234,,,172715.6203728256,0.0733,8800.0,3100.0,0.081953642,0.102358134,8924.0
2021-01-21,44.6,70.9,14.8,29.1,-0.029787660073359,0.9461743671521636,,,172305.09274598394,0.3133,11900.0,3900.0,0.081953642,0.102358134,8924.0
2021-01-22,40.4,77.9,8.3,29.3,0.0047221947496577,0.2679634661159292,,,172045.49734888933,0.4,14400.0,4400.0,0.081953642,0.102358134,8924.0
2021-01-23,36.9,83.1,7.5,29.4,0.0260562064983124,-0.2748123635904751,,,171668.26373941827,0.3133,12600.0,4100.0,0.081953642,0.102358134,8924.0
2021-01-24,33.9,88.1,6.8,29.4,0.2134523276576297,0.35182304552305,,,171307.72528860142,0.24,15700.0,4400.0,0.081953642,0.102358134,8924.0
2021-01-25,36.0,76.5,9.2,29.8,0.3159189280426711,0.3037118309067105,,,171129.86866852155,0.4467,9900.0,3200.0,0.081953642,0.102358134,8924.0
2021-01-26,39.1,82.6,8.0,30.0,0.4311880213795705,0.1886022610911673,,,170927.2105656735,0.18,7000.0,2700.0,0.081953642,0.102358134,8924.0
2021-01-27,47.0,92.9,5.7,29.8,0.5555261923663506,0.0110262066000657,,,170696.46981340402,0.2063,8100.0,2900.0,0.081953642,0.102358134,8924.0
2021-01-28,51.6,88.2,10.3,29.6,0.6278167623746955,-0.0729084864652689,,,170099.30391927974,0.35,9200.0,3300.0,0.081953642,0.102358134,8924.0
2021-01-29,49.3,82.2,12.5,29.4,0.6665524384717838,-0.2851273025488445,,,169427.83003637893,0.3267,14300.0,4400.0,0.081953642,0.102358134,8924.0
2021-01-30,41.4,87.7,14.8,29.5,0.6572636121345643,-0.9387755410074776,,,168629.743055663,0.1294,13300.0,4400.0,0.081953642,0.102358134,8924.0
2021-02-01,39.0,87.3,5.3,29.4,0.8541430584104872,-0.3848552338003679,,,167359.0765114211,0.1176,10000.0,2800.0,0.081953642,0.102358134,8924.0
2021-02-02,48.6,86.4,10.4,29.4,0.9177698888263388,-0.3566416660144416,,,166710.95647361598,0.3588,8300.0,2700.0,0.081953642,0.102358134,8924.0
2021-02-03,48.1,78.6,9.2,29.4,0.9093929081415298,-0.3327926153575817,,,166045.85184537608,0.2706,7900.0,2500.0,0.081953642,0.102358134,8924.0
2021-02-04,45.3,88.8,5.6,29.8,0.9995810145630136,-0.4805171975224396,,,165349.57647970718,0.1824,9500.0,2800.0,0.081953642,0.102358134,8924.0
2021-02-05,47.3,81.9,6.0,29.8,1.0113564054541302,-0.5665153180473392,,,164846.11582331936,0.4235,13600.0,3700.0,0.081953642,0.102358134,8924.0
2021-02-06,44.0,89.2,5.2,29.7,0.9909238893234248,-0.7128758388325767,,,163780.90619774253,0.5235,13300.0,4100.0,0.081953642,0.102358134,8924.0
2021-02-07,34.4,83.8,11.9,29.6,0.9803454952555852,-0.0300090029016111,,,163088.2979964288,0.3235,13900.0,3700.0,0.081953642,0.102358134,8924.0
2021-02-08,29.3,81.1,8.6,29.6,1.0256981924523896,-0.1555240526533481,,,162657.8907697908,0.3176,10300.0,2900.0,0.081953642,0.102358134,8924.0
2021-02-09,31.3,79.7,11.3,29.7,1.0533195953527903,0.3646944409470281,,,162219.18419358972,0.2882,7600.0,2200.0,0.081953642,0.102358134,8924.0
2021-02-10,32.5,67.8,8.4,30.0,1.0828939255311876,0.2824180663064154,,,161786.0748234494,0.4765,9300.0,2600.0,0.081953642,0.102358134,8924.0
2021-02-11,30.4,76.3,11.3,30.3,1.0453788835425684,0.2567678153796712,,,161324.1107552872,0.5235,10400.0,3500.0,0.081953642,0.102358134,8924.0
2021-02-12,31.3,64.4,18.3,27.3,1.0312870473046127,-0.0616244484703478,,,160867.64743365784,0.6706,17200.0,5200.0,0.081953642,0.102358134,8924.0
2021-02-13,30.1,56.0,14.0,30.5,1.0597539099832836,0.1292855651603756,,,159737.29773019243,0.5765,18700.0,6600.0,0.081953642,0.102358134,8924.0
2021-02-14,36.9,56.6,9.8,30.3,1.0675265912285816,0.7934777443198414,,,158769.5570194319,0.2053,18700.0,5400.0,0.081953642,0.102358134,8924.0
2021-02-15,47.8,84.4,7.7,30.1,1.042163948710796,0.7365540140564482,,,158304.11886556042,0.5474,8400.0,2400.0,0.081953642,0.102358134,8924.0
2021-02-16,49.3,83.3,10.5,29.8,1.0246256418947408,0.4932693553323054,,,157680.60739146755,0.2789,6600.0,2100.0,0.081953642,0.102358134,8924.0
2021-02-17,50.6,81.5,12.9,29.8,1.0544160361941457,0.6112116957732477,,,157020.8104843113,0.2105,8300.0,2400.0,0.081953642,0.102358134,8924.0
2021-02-18,48.2,70.8,12.4,29.6,1.0369067414402586,0.734868975585395,,,156321.63994969073,0.4,8100.0,2600.0,0.081953642,0.102358134,8924.0
2021-02-19,48.0,77.8,10.7,29.8,1.023490096814725,0.6313065569286874,,,155824.7415202164,0.3105,12100.0,3300.0,0.081953642,0.102358134,8924.0
2021-02-20,56.9,60.0,12.6,29.6,1.0194690169372176,0.625500198945719,,,154670.07279121253,0.6263,12900.0,4500.0,0.081953642,0.102358134,8924.0
2021-02-21,54.0,72.2,5.7,29.8,1.021873058191402,0.9940689451589216,,,154109.48186832553,0.4789,13600.0,3900.0,0.081953642,0.102358134,8924.0
2021-02-22,50.2,84.5,5.5,29.9,1.0026178641291736,0.9713224174415004,,,153680.61863249468,0.2278,8800.0,2700.0,0.081953642,0.102358134,8924.0
2021-02-23,51.5,71.2,11.4,30.2,0.9731745017159084,1.3627170593490645,,,153240.94676945746,1.2063,7300.0,2600.0,0.081953642,0.102358134,8924.0
2021-02-24,56.4,63.4,12.4,30.2,0.9973686097852676,0.7330460967073792,,,152539.26642522693,0.9211,9100.0,2700.0,0.081953642,0.102358134,8924.0
2021-02-25,51.8,67.4,7.4,30.3,0.9853067793287704,0.7272527539414485,,,151840.57802865605,0.6737,9900.0,3300.0,0.081953642,0.102358134,8924.0
2021-02-26,45.9,64.1,3.7,30.6,0.9832538496291104,0.6245426714184572,,,151090.25989933204,1.0789,15000.0,4800.0,0.081953642,0.102358134,8924.0
2021-02-27,44.9,72.6,4.3,30.7,0.9812170624895136,0.7359664295544945,,,149986.9310989241,1.0368,13900.0,4600.0,0.081953642,0.102358134,8924.0
2021-02-28,41.9,86.9,8.0,30.6,0.9793372044293652,0.6605500393842442,,,149162.9809422726,0.825,16800.0,5100.0,0.081953642,0.102358134,8924.0
2021-03-01,42.5,85.4,11.7,30.5,0.9721317176726104,0.7954751745045366,,,148917.57094741892,0.8,12300.0,3900.0,0.081953642,0.102358134,8924.0
2021-03-02,42.0,86.1,5.4,30.4,0.9672224222011752,0.9492381641117972,,,148436.30513228464,0.6143,10500.0,3900.0,0.081953642,0.102358134,8924.0
2021-03-03,41.1,97.4,6.0,30.3,0.983831102744706,0.7893774245701601,,,147958.41710292173,0.3714,10400.0,3500.0,0.081953642,0.102358134,8924.0
2021-03-04,41.3,86.4,5.9,30.3,0.9857683669213728,0.7942591253910241,,,147311.06836896337,0.2952,11300.0,4400.0,0.081953642,0.102358134,8924.0
2021-03-05,40.0,63.9,8.3,30.4,0.9818029984687984,0.7552510279169591,,,146493.10083091096,0.5857,16300.0,5700.0,0.081953642,0.102358134,8924.0
2021-03-06,39.2,72.1,6.2,30.5,0.9796607251586892,0.8956889570397714,,,145251.57831007798,0.7476,13400.0,5000.0,0.081953642,0.102358134,8924.0
2021-03-07,38.3,65.2,2.9,30.3,0.980798951385706,1.1588191993775228,,,144178.55168577432,0.8476,16800.0,5200.0,0.081953642,0.102358134,8924.0
2021-03-08,41.7,66.2,5.5,30.2,0.9798665568470653,1.1349621499944704,,,143931.69405324815,0.8524,11000.0,3500.0,0.081953642,0.102358134,8924.0
2021-03-09,46.5,61.6,8.1,30.1,0.9791525734060368,1.1357678988285411,,,143586.2088212436,1.2143,9100.0,3800.0,0.081953642,0.102358134,8924.0
2021-03-10,46.7,80.9,14.4,29.8,0.9889816322515876,1.078638835776292,,,142977.26773635668,0.2476,9800.0,3200.0,0.081953642,0.102358134,8924.0
2021-03-11,50.0,65.1,22.3,29.4,0.9878447401019071,1.5751059276840929,,,142370.16034004063,0.8429,10300.0,4300.0,0.081953642,0.102358134,8924.0
2021-03-12,46.0,70.2,15.5,29.6,0.9866124579097124,1.222574456821362,,,141699.74267104993,0.7045,15000.0,5300.0,0.081953642,0.102358134,8924.0
2021-03-13,45.0,66.3,19.5,29.4,0.9915441582302492,1.1596106151671162,,,140580.68197735038,0.8045,12300.0,4600.0,0.081953642,0.102358134,8924.0
2021-03-14,46.3,70.3,15.8,29.9,0.9872190721300632,1.3255994483528828,,,139674.24627037198,0.5455,16400.0,5000.0,0.081953642,0.102358134,8924.0
2021-03-15,48.4,72.5,9.8,30.1,0.9856702495011798,1.080592036834881,,,138725.9016382446,0.7652,11200.0,3500.0,0.081953642,0.102358134,8924.0
2021-03-16,49.3,75.6,9.0,30.3,0.987139209762634,1.3197804021028825,,,138016.4035505339,0.9087,9700.0,4100.0,0.081953642,0.102358134,8924.0
2021-03-17,45.3,74.2,7.0,30.5,0.9905524181809948,1.353596992783795,,,137225.35880691416,0.6174,9900.0,3900.0,0.081953642,0.102358134,8924.0
2021-03-18,44.9,82.8,7.3,30.4,0.9917788857712692,1.186192061906948,,,136474.9398027383,0.5435,12000.0,5300.0,0.081953642,0.102358134,8924.0
2021-03-19,45.5,70.2,8.4,30.3,0.9911242826673942,1.2505633384459482,,,135433.2024056828,1.0043,14400.0,4700.0,0.081953642,0.102358134,8924.0
2021-03-20,45.4,76.0,4.1,30.4,0.9918452313806504,1.279990386332688,,,134555.0158215669,0.6391,11800.0,4600.0,0.081953642,0.102358134,8924.0
2021-03-21,47.0,70.0,6.5,30.4,0.9935684462991188,1.2467709325509182,,,133660.42462770743,1.1304,15700.0,4700.0,0.081953642,0.102358134,8924.0
2021-03-22,48.8,66.0,5.0,30.3,0.990840848589321,1.178571984966815,,,133000.2658278107,1.4652,9600.0,2900.0,0.081953642,0.102358134,8924.0
2021-03-23,47.4,70.9,7.3,30.2,0.9902370389238936,1.3725787332766592,,,132090.2523408476,1.1522,8500.0,3400.0,0.081953642,0.102358134,8924.0
2021-03-24,48.9,74.3,6.9,30.1,0.9962605267862458,1.2469022183106508,,,130960.4753833258,0.7458,8600.0,2900.0,0.081953642,0.102358134,8924.0
2021-03-25,49.0,78.8,10.3,30.1,0.9969851359335742,1.4955089066217142,,,130140.76875434682,1.0667,11200.0,4100.0,0.081953642,0.102358134,8924.0
