Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-06-03,62.8,59.8,14.4,29.7,1.0065249065933817,,,,0.7968,6800.0,2100.0,628.0,52.5835578828241,-0.2694950356447947
2020-06-04,54.5,60.2,12.3,29.6,1.1442579830836257,,,,1.2742,7700.0,2700.0,628.0,52.58355769750577,-0.2694951774145145
2020-06-05,52.6,66.6,13.5,29.3,1.1749567523686195,,,,1.7517,10200.0,3200.0,628.0,52.583557733897074,-0.26949494058852014
2020-06-06,52.4,75.8,17.2,29.3,1.037019686889494,,,,1.0531,8700.0,2500.0,628.0,52.58355776054704,-0.2694950110857535
2020-06-07,55.1,79.3,9.8,29.8,1.0676533456066024,,,,1.7813,10700.0,3200.0,628.0,52.583557660534815,-0.26949521723586223
2020-06-08,55.9,60.8,10.8,30.1,1.0645068333573,,,,1.6065,4800.0,1700.0,628.0,52.583557676362005,-0.26949489274153515
2020-06-09,59.9,51.8,4.2,30.1,1.114501519092022,,,,2.3115,3300.0,1300.0,628.0,52.583557722817055,-0.26949493631713195
2020-06-10,55.7,87.3,6.9,29.9,1.0996256592171356,,,,1.0238,4000.0,1400.0,628.0,52.583557537929934,-0.26949485480984314
2020-06-11,60.7,79.7,13.3,29.9,1.04164890978412,,,,1.1344,4100.0,1700.0,628.0,52.58355768969648,-0.26949501862063424
2020-06-12,65.8,75.0,8.8,29.6,1.0523171889448195,,,,1.25,4700.0,1700.0,628.0,52.58355772879526,-0.26949499139856625
2020-06-13,74.3,41.7,10.2,29.8,1.0574871083297943,,,,2.2875,4100.0,1600.0,628.0,52.58355774147633,-0.2694950440224861
2020-06-14,73.8,47.5,6.7,29.9,1.0589966054265891,,,,1.7438,5900.0,1900.0,628.0,52.583557775534835,-0.2694950315632009
2020-06-15,72.3,51.4,3.3,29.9,1.0823163268768246,,,,2.0844,5000.0,1600.0,628.0,52.58355782965234,-0.26949485795121975
2020-06-16,71.2,57.1,5.2,29.9,1.0499701478180974,,,,2.0469,4500.0,1300.0,628.0,52.58355761279468,-0.26949495390342937
2020-06-17,68.3,68.2,5.0,29.8,1.0784059959883403,,,,1.7844,5600.0,1800.0,628.0,52.58355759228567,-0.26949511911078866
2020-06-18,63.9,75.8,8.2,29.7,1.0551745977690563,,,,0.7969,5800.0,2100.0,628.0,52.583557815948666,-0.2694947899295088
2020-06-19,64.2,68.8,14.1,29.9,1.0295885984899968,,,,1.3813,7000.0,2300.0,628.0,52.5835577827298,-0.2694949243227197
2020-06-20,68.8,56.4,11.1,30.1,1.019501249277428,,,,2.1813,5900.0,1800.0,628.0,52.58355781354513,-0.26949496232928183
2020-06-21,68.3,55.9,16.1,29.9,1.091170792012102,,,,2.1219,8200.0,2500.0,628.0,52.583557767134565,-0.2694951500556889
2020-06-22,70.8,44.1,10.8,30.2,1.0397780847830245,,,,3.2406,6800.0,2100.0,628.0,52.583557568995786,-0.2694949322252998
2020-06-23,77.1,45.8,8.3,30.2,1.0704747691667396,,,,3.025,6200.0,1900.0,628.0,52.58355776634448,-0.26949506523236566
2020-06-24,82.8,43.3,7.3,30.1,1.0596589979880926,,,,2.8219,6600.0,2300.0,628.0,52.583557824894406,-0.26949511018477357
2020-06-25,83.8,35.0,8.4,29.9,1.0832095340843595,,,,2.9875,7100.0,2700.0,628.0,52.583557855242965,-0.26949516603078416
2020-06-26,82.5,49.1,10.3,29.7,1.0126174245358799,,,,2.975,7200.0,2700.0,628.0,52.58355783537367,-0.2694947062200239
2020-06-27,67.3,69.6,17.0,29.6,1.0356200099582549,,,,1.5969,7200.0,2700.0,628.0,52.583557794130726,-0.2694950862198825
2020-06-28,65.8,50.8,21.7,29.7,1.0165251792462917,,,,2.2625,9600.0,3500.0,628.0,52.58355772289132,-0.2694951907481179
2020-06-29,62.9,53.6,23.7,29.7,1.0328323506979602,,,,1.7938,7700.0,2700.0,628.0,52.58355767092567,-0.2694948768861541
2020-06-30,63.6,62.1,13.1,29.6,1.0521840088334444,,,,1.3313,8000.0,2800.0,628.0,52.58355767984784,-0.2694950283100377
2020-07-01,65.8,69.4,12.8,29.6,1.0489788906626951,,,,1.5194,17400.0,6200.0,628.0,52.583557816585525,-0.2694950136337743
2020-07-02,64.2,70.1,11.1,29.8,1.0538806477147065,,,,1.9548,14900.0,5900.0,628.0,52.58355777941193,-0.2694948783313345
2020-07-03,66.4,57.6,18.1,29.9,1.0242314838710451,,,,2.2452,16800.0,6900.0,628.0,52.58355770495241,-0.26949491992539343
2020-07-04,68.0,74.2,16.9,29.7,1.1110172311623523,,,,0.9677,16200.0,5900.0,628.0,52.583557785982826,-0.2694949127735238
2020-07-05,68.6,44.4,22.2,29.7,1.0603988487705978,,,,0.2333,19100.0,7300.0,628.0,52.58355779354683,-0.26949508596647703
2020-07-06,64.6,50.7,15.5,30.0,1.0679995203374235,,,,2.113,16500.0,6500.0,628.0,52.583557784846626,-0.2694949435094167
2020-07-07,63.3,59.6,10.0,30.0,1.0976912584302576,,,,1.6742,15000.0,5600.0,628.0,52.583557689770416,-0.2694950360312095
2020-07-08,63.6,85.3,6.2,29.9,1.0819051253865095,,,,1.2387,16400.0,7200.0,628.0,52.583557745458194,-0.26949485190934896
2020-07-09,63.1,88.2,8.8,29.8,1.076122140083128,,,,1.0516,18300.0,8300.0,628.0,52.58355774056394,-0.2694949799768112
2020-07-10,61.3,60.9,12.9,30.0,1.0815629095539887,,,,1.8645,31900.0,13600.0,628.0,52.58355774921749,-0.26949490857716596
2020-07-11,63.0,51.5,10.6,30.3,1.0591164597595175,,,,2.5161,39300.0,15900.0,628.0,52.583557707345925,-0.2694950413319519
2020-07-12,69.4,44.5,5.1,30.3,1.028740231347127,,,,2.8323,48000.0,20000.0,628.0,52.583557802301016,-0.269495114830959
2020-07-13,71.3,48.1,10.8,30.1,1.0785855748318476,,,,2.471,38400.0,16400.0,628.0,52.58355773273292,-0.2694949326009024
2020-07-14,64.5,61.2,9.7,29.9,1.0250917099309351,,,,1.6129,31600.0,13300.0,628.0,52.58355785802239,-0.26949494643598876
2020-07-15,62.4,71.2,8.5,29.9,1.092085356260008,,,,1.2839,35600.0,15300.0,628.0,52.583557656907075,-0.26949502754860444
2020-07-16,67.1,66.8,9.3,30.1,1.043753147418652,,,,2.26,34400.0,15900.0,628.0,52.583557674304224,-0.2694949256824993
2020-07-17,75.9,47.3,9.1,30.1,1.030033464427286,,,,2.8571,39900.0,18300.0,628.0,52.58355791755574,-0.26949495250465444
2020-07-18,70.9,58.9,10.9,30.0,1.0159948626813156,,,,2.7067,43600.0,20300.0,628.0,52.58355780580708,-0.26949487243568515
2020-07-19,64.7,57.1,9.3,30.0,1.0613465988377828,,,,1.9,54800.0,25300.0,628.0,52.58355763642578,-0.2694950421749582
2020-07-20,65.0,45.5,10.4,30.2,1.039730452734553,,,,2.9633,46200.0,21400.0,628.0,52.583557695784066,-0.2694949967339827
2020-07-21,65.6,44.8,6.5,30.2,1.022032129941841,,,,2.9967,37900.0,18100.0,628.0,52.583557747283855,-0.2694949593928994
2020-07-22,71.1,44.7,10.0,30.1,1.0371770511574634,,,,2.7367,42900.0,21800.0,628.0,52.58355767180662,-0.2694950197244097
2020-07-23,72.2,37.1,14.8,29.9,1.0695034926838465,,,,2.3667,44800.0,23400.0,628.0,52.58355785366865,-0.2694949366395332
2020-07-24,71.3,57.0,8.5,29.8,1.0296739843026883,,,,1.8867,58100.0,31800.0,628.0,52.58355776158299,-0.2694951855256668
2020-07-25,68.9,74.2,12.4,29.6,1.0297110879511062,,,,1.1567,65400.0,38000.0,628.0,52.58355801124943,-0.26949502586288665
2020-07-26,68.3,55.9,14.1,29.8,1.0685080115256955,,,,1.7733,78700.0,43300.0,628.0,52.5835576938024,-0.2694950885786198
2020-07-27,64.9,83.0,17.0,29.6,1.0921273801462767,,,,1.1267,63700.0,35100.0,628.0,52.58355770301402,-0.2694948663962639
2020-07-28,64.7,49.3,16.0,29.9,1.0550980163496977,,,,1.8267,54800.0,30400.0,628.0,52.58355755992545,-0.26949530037313335
2020-07-29,67.4,48.1,11.2,30.1,1.0485325220750097,,,,2.7,60400.0,34000.0,628.0,52.58355776395575,-0.2694948112030411
2020-07-30,79.1,34.7,7.5,30.0,1.010342624807869,,,,3.2586,75600.0,42800.0,628.0,52.58355766003027,-0.26949483573993793
2020-07-31,90.0,26.9,14.1,29.8,1.0039564538710586,,,,2.6483,83900.0,47000.0,628.0,52.58355772546047,-0.2694949613519085
2020-08-01,72.1,55.2,12.2,29.9,1.041838734069391,,,,2.469,99100.0,61400.0,628.0,52.58355768050478,-0.26949496435141856
2020-08-02,70.8,44.8,10.9,29.9,1.027323265703195,,,,2.7,107000.0,57900.0,628.0,52.58355758550758,-0.26949501371169815
2020-08-03,67.3,47.2,9.5,29.9,1.008020238076154,,,,2.3724,86600.0,47000.0,628.0,52.583557854536274,-0.2694950085854833
2020-08-04,68.5,46.3,12.4,29.9,1.0410371906543674,,,,2.4793,70300.0,38300.0,628.0,52.58355778003404,-0.26949503700442934
2020-08-05,74.4,47.0,14.9,29.8,1.040018926251611,,,,2.4724,72200.0,39300.0,628.0,52.58355784039781,-0.26949509313717346
2020-08-06,75.3,66.8,9.0,30.0,1.058324095563374,,,,1.8241,73600.0,40600.0,628.0,52.58355775959003,-0.2694949344992899
2020-08-07,89.1,30.2,6.5,30.0,1.0391542755673135,,,,2.5643,89100.0,49600.0,628.0,52.58355775828949,-0.2694950367291436
2020-08-08,78.5,56.8,13.7,30.1,1.015093168623291,,,,1.8607,102900.0,63800.0,628.0,52.583557805401405,-0.26949493423892484
2020-08-09,77.5,60.9,9.3,30.0,1.051161655840058,,,,2.4,115300.0,64800.0,628.0,52.583557590324,-0.26949487427323915
2020-08-10,86.5,47.3,8.0,29.9,1.0194311926878052,,,,2.3964,95500.0,54900.0,628.0,52.58355772141787,-0.26949485418840335
2020-08-11,83.6,55.9,5.0,29.9,1.0398787207002933,,,,1.1444,82400.0,49100.0,628.0,52.58355784147361,-0.2694951447562449
2020-08-12,89.6,39.2,5.5,29.9,1.0019400821035649,,,,2.7667,86800.0,50500.0,628.0,52.58355770870996,-0.2694948354010881
2020-08-13,66.5,88.4,13.6,29.9,1.0399524628097885,,,,1.7929,87700.0,49700.0,628.0,52.58355785921784,-0.2694949539843372
2020-08-14,64.3,92.6,9.9,29.9,1.0325351250067791,,,,0.7464,108700.0,63400.0,628.0,52.58355776631049,-0.26949517116091337
2020-08-15,65.1,93.3,8.2,29.9,1.0146301766561476,,,,0.6,107400.0,65500.0,628.0,52.58355764891261,-0.26949498437725977
2020-08-16,70.8,79.9,5.3,29.8,1.0497835291481226,,,,1.375,117900.0,64900.0,628.0,52.58355785607282,-0.2694950505134941
2020-08-17,70.1,71.3,6.7,29.7,1.0086024680889645,,,,1.5857,106400.0,59500.0,628.0,52.583557677742995,-0.26949515167014515
2020-08-18,72.3,60.8,13.3,29.7,1.0271203128838735,,,,1.5643,96500.0,56300.0,628.0,52.58355768895253,-0.26949488865731824
2020-08-19,67.3,87.4,12.7,29.6,1.0267618131285268,,,,0.6107,96200.0,55100.0,628.0,52.583557624325906,-0.26949493215946574
2020-08-20,74.9,54.9,13.4,29.6,1.0575936602033873,,,,2.6259,96900.0,53600.0,628.0,52.58355769740342,-0.2694950658543687
2020-08-21,72.3,56.2,22.4,29.5,1.0448591416637782,,,,1.7037,110900.0,63000.0,628.0,52.58355770267595,-0.2694950521634075
2020-08-22,70.1,52.2,20.4,29.8,1.038237456847249,,,,2.1074,112800.0,68200.0,628.0,52.583557778224495,-0.2694948909009311
2020-08-23,67.3,62.9,11.5,29.9,1.0493967064408205,,,,1.7577,121800.0,66500.0,628.0,52.58355774348794,-0.26949483738932994
2020-08-24,68.6,56.0,10.9,29.9,1.043031236472099,,,,1.6269,107300.0,59200.0,628.0,52.58355760683815,-0.26949499063692045
2020-08-25,66.0,78.0,21.7,29.4,1.01524281869573,,,,1.2346,91700.0,51500.0,628.0,52.58355771354017,-0.2694951342009104
2020-08-26,67.0,60.1,16.1,29.9,1.0269272890981802,,,,1.6462,91900.0,52300.0,628.0,52.58355784928231,-0.2694951700039813
2020-08-27,62.5,72.0,6.5,29.8,1.0390114809346742,,,,0.772,97700.0,54200.0,628.0,52.583557889691626,-0.2694951084122867
2020-08-28,58.8,85.3,9.9,29.5,1.0561750823016407,,,,1.3,117200.0,66100.0,628.0,52.583557717801405,-0.269494963527232
2020-08-29,55.8,77.8,17.2,29.7,1.0376351757734643,,,,1.1462,115400.0,71000.0,628.0,52.583557641454604,-0.269495071625634
2020-08-30,59.7,58.7,15.1,30.0,1.02563067773128,,,,1.6231,122800.0,67400.0,628.0,52.58355759146683,-0.26949495608953195
2020-09-01,64.5,48.1,2.6,30.1,1.0445157377754386,,,,1.6308,93300.0,50200.0,628.0,52.58355789401577,-0.26949515970183985
2020-09-02,65.7,57.0,9.1,30.0,1.0888867568218,,,,1.3692,92600.0,48800.0,628.0,52.58355776778275,-0.2694948987045015
2020-09-03,68.1,83.3,14.7,29.9,1.0210428941105354,,,,0.9731,93200.0,47500.0,628.0,52.5835575371621,-0.2694948988053499
2020-09-04,63.1,60.5,12.0,30.1,1.0435632699992423,,,,1.2808,112700.0,57100.0,628.0,52.583557829517666,-0.26949497314397974
2020-09-05,62.5,51.3,13.4,30.1,1.0324540433345744,,,,1.5769,108900.0,61900.0,628.0,52.5835577849968,-0.2694949571127148
2020-09-06,64.3,54.6,7.2,30.1,1.130575939913379,,,,,117300.0,60100.0,628.0,52.58355770209905,-0.26949494534843677
2020-09-07,63.6,68.9,12.3,30.1,1.0358125946528358,,,,1.8833,97800.0,49400.0,628.0,52.58355781500727,-0.26949491526381003
2020-09-08,73.3,68.7,10.7,30.2,1.0706605800037323,,,,1.82,81500.0,43400.0,628.0,52.58355778075973,-0.26949492079443993
2020-09-09,69.4,64.1,11.5,30.1,1.0591993623735732,,,,1.2292,82100.0,42800.0,628.0,52.58355773482212,-0.2694950127361663
2020-09-10,62.3,48.7,6.6,30.1,1.0165485112033434,,,,1.8375,88900.0,46200.0,628.0,52.583558003662695,-0.2694950313218264
2020-09-11,62.5,57.6,13.7,29.9,1.026837355348654,,,,1.4583,115400.0,61600.0,628.0,52.583557796653636,-0.2694951147482486
2020-09-12,66.3,52.9,12.7,30.0,1.019859062094344,,,,2.0083,103200.0,59700.0,628.0,52.58355770479913,-0.26949489679715566
2020-09-13,72.2,55.8,11.6,30.1,1.0081095299277458,,,,1.9917,112700.0,58500.0,628.0,52.58355783449074,-0.2694951869529307
2020-09-14,76.1,49.8,6.1,30.1,1.019194167283983,,,,1.6792,94500.0,49800.0,628.0,52.58355770891768,-0.2694948270675638
2020-09-15,79.6,53.0,6.6,30.0,1.0252085009079994,,,,1.6167,76300.0,41300.0,628.0,52.583557758065744,-0.2694951599683049
2020-09-16,69.8,69.8,12.6,30.2,1.0254181501658135,,,,1.6208,79200.0,42800.0,628.0,52.58355762464073,-0.26949501870441006
2020-09-17,66.3,54.1,8.6,30.3,1.0756744389501554,,,,1.7917,81900.0,42400.0,628.0,52.58355771490071,-0.2694950753844202
2020-09-18,65.9,51.6,10.8,30.2,1.0154817081802254,,,,1.7217,100100.0,51000.0,628.0,52.58355773078924,-0.26949501822805444
2020-09-19,69.9,50.8,12.3,30.0,1.047589075499204,,,,1.6667,101100.0,58800.0,628.0,52.583557560422115,-0.2694951201324106
2020-09-20,68.7,63.0,11.2,30.1,1.051310363083158,,,,1.7,108600.0,56200.0,628.0,52.5835577385294,-0.2694949971074744
2020-09-21,68.3,60.6,2.7,30.0,1.0345500127225336,,,,1.6435,90200.0,48000.0,628.0,52.58355758436104,-0.2694949322997696
2020-09-22,71.0,57.7,9.9,29.7,1.0281746272251209,,,,1.5304,69600.0,36700.0,628.0,52.58355771352515,-0.2694948300304723
2020-09-23,62.2,81.9,11.2,29.4,1.0383123348582508,,,,0.5652,69300.0,37900.0,628.0,52.583557758701836,-0.2694950866531164
2020-09-24,56.8,61.9,13.2,29.3,1.0807253078942507,,,,0.9,76000.0,39000.0,628.0,52.58355775295881,-0.26949507853919635
2020-09-25,54.1,60.1,25.4,29.5,1.0485157225101207,,,,1.113,94200.0,47300.0,628.0,52.58355763842469,-0.2694950890516107
2020-09-26,50.6,74.9,20.2,29.8,1.0538887907767098,,,,1.1391,97700.0,57400.0,628.0,52.58355756877652,-0.26949499818933537
2020-09-27,52.7,79.2,16.8,29.8,1.0724297344707965,,,,1.3261,98200.0,50900.0,628.0,52.58355763503739,-0.269494994221989
2020-09-28,58.9,54.2,7.9,29.8,1.0767682211092575,,,,1.3091,83200.0,45400.0,628.0,52.583557779087954,-0.26949488109397185
2020-09-29,57.0,92.6,6.8,29.9,1.1052412375159082,,,,1.1409,65000.0,34800.0,628.0,52.583557786461625,-0.2694951026206678
2020-09-30,60.8,77.8,14.9,29.6,1.0879545692231225,,,,0.4636,72900.0,39400.0,628.0,52.583557557588584,-0.2694950206099175
2020-10-01,55.0,76.7,7.3,29.4,1.1086452102044226,,,,0.9318,62100.0,30100.0,628.0,52.58355778474203,-0.2694949192524116
2020-10-02,55.8,84.8,12.1,29.2,1.0779267616763517,,,,0.2364,86000.0,42100.0,628.0,52.58355775592869,-0.2694948846185454
2020-10-03,57.0,90.3,8.8,29.1,1.0914143056977152,,,,0.53,84500.0,49800.0,628.0,52.583557655839904,-0.26949496021831953
2020-10-04,50.1,94.8,15.3,28.9,1.094048874230324,,,,0.3667,85000.0,43600.0,628.0,52.58355782584124,-0.26949485703547604
2020-10-05,56.2,86.2,12.7,29.3,1.1609775512182259,,,,0.9667,66000.0,35600.0,628.0,52.58355779517682,-0.2694950597498206
2020-10-06,57.3,77.3,14.9,29.3,1.0931782298830264,,,,0.8048,50500.0,26500.0,628.0,52.58355776278338,-0.2694950208746697
2020-10-07,56.5,65.2,13.9,29.9,1.11102513697806,,,,1.1667,48400.0,27700.0,628.0,52.58355794052702,-0.2694950485023942
2020-10-08,57.2,86.7,13.1,29.8,1.0914552492110672,,,,0.8333,54100.0,28100.0,628.0,52.58355767087229,-0.26949501639727835
2020-10-09,53.5,71.2,12.7,30.0,1.068104348171377,,,,0.6905,66400.0,33800.0,628.0,52.58355762852163,-0.26949505399862755
2020-10-10,51.5,80.1,13.6,30.1,1.0916645137317975,,,,0.6476,71200.0,41300.0,628.0,52.58355782919273,-0.26949514090900484
2020-10-11,51.0,76.8,10.0,30.2,1.1583145758376598,,,,0.9905,73500.0,37300.0,628.0,52.58355760440474,-0.2694951188516455
2020-10-12,52.5,77.3,8.3,30.0,1.1001738779907104,,,,0.4619,56900.0,28700.0,628.0,52.5835578887356,-0.26949495728536565
2020-10-13,50.4,84.9,8.0,29.8,1.0589105710728732,,,,0.1,42500.0,23100.0,628.0,52.58355768412246,-0.2694950190795969
2020-10-14,53.1,86.1,8.9,30.1,1.1028599750948722,,,,,43300.0,24400.0,628.0,52.58355765324179,-0.269495085045927
