Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-09-16,66.5,82.5,14.0,30.2,1.0398773975213194,,,,1.6208,79200.0,42800.0,3057.0,50.86772508438079,0.5679981506771398
2020-09-17,63.3,73.3,22.3,30.3,1.0415072491944914,,,,1.7917,81900.0,42400.0,3057.0,50.86772496810808,0.567998148656788
2020-09-18,63.4,72.5,20.2,30.1,1.0788986446760962,,,,1.7217,100100.0,51000.0,3057.0,50.867724858042514,0.5679980251082464
2020-09-19,65.4,77.3,18.3,30.0,1.0786423455938705,,,,1.6667,101100.0,58800.0,3057.0,50.86772506912082,0.5679980854980496
2020-09-20,65.2,77.0,12.5,30.0,1.1145290297226742,,,,1.7,108600.0,56200.0,3057.0,50.86772490291758,0.5679979736910293
2020-09-21,60.5,87.8,6.5,30.0,1.076728810736323,,,,1.6435,90200.0,48000.0,3057.0,50.86772504450644,0.567997996334534
2020-09-22,60.3,89.5,9.2,29.8,1.002427644103885,,,,1.5304,69600.0,36700.0,3057.0,50.86772490228706,0.5679979917662937
2020-09-23,63.1,86.5,17.2,29.6,1.07487598451176,,,,0.5652,69300.0,37900.0,3057.0,50.86772494562527,0.5679979324632397
2020-09-24,54.6,82.3,15.2,29.4,1.0055042029207055,,,,0.9,76000.0,39000.0,3057.0,50.86772504908399,0.5679980013115747
2020-09-25,51.3,78.8,16.6,29.5,1.1134017104983025,,,,1.113,94200.0,47300.0,3057.0,50.86772506519475,0.5679980820841525
2020-09-26,51.1,73.7,22.8,29.8,1.0764362129139138,,,,1.1391,97700.0,57400.0,3057.0,50.86772494023267,0.5679980923805741
2020-09-27,53.3,86.2,23.6,29.8,1.2144897242081498,,,,1.3261,98200.0,50900.0,3057.0,50.86772507475105,0.5679980708100235
2020-09-28,56.9,76.4,10.3,29.9,1.2096089789929358,,,,1.3091,83200.0,45400.0,3057.0,50.867725042225885,0.5679980435468996
2020-09-29,60.3,89.3,8.6,30.0,1.2990266720116026,,,,1.1409,65000.0,34800.0,3057.0,50.86772495050123,0.5679982174210569
2020-09-30,60.8,85.8,15.9,29.8,1.1636690045352591,,,,0.4636,72900.0,39400.0,3057.0,50.86772498333481,0.567997913554878
2020-10-01,56.5,86.0,11.1,29.4,1.1319540609178114,,,,0.9318,62100.0,30100.0,3057.0,50.86772509968265,0.5679981329841501
2020-10-02,55.8,94.8,21.6,29.2,1.160372373669554,,,,0.2364,86000.0,42100.0,3057.0,50.86772501684978,0.5679980874095648
2020-10-03,57.1,86.5,11.0,29.1,1.0976523604137056,,,,0.53,84500.0,49800.0,3057.0,50.86772492125542,0.5679980217402916
2020-10-04,53.8,88.7,21.7,29.1,1.1577416468446309,,,,0.3667,85000.0,43600.0,3057.0,50.86772513631075,0.5679980115068094
2020-10-05,56.0,87.4,13.3,29.4,1.2990539123137854,,,,0.9667,66000.0,35600.0,3057.0,50.86772485235744,0.5679980655068583
2020-10-06,57.1,84.8,18.0,29.5,1.1478815023520716,,,,0.8048,50500.0,26500.0,3057.0,50.867724834477535,0.5679982255942115
2020-10-07,55.7,79.7,12.1,29.9,1.282722641730276,,,,1.1667,48400.0,27700.0,3057.0,50.86772478923719,0.5679978748505042
2020-10-08,59.3,93.2,18.5,29.9,1.0603649348241435,,,,0.8333,54100.0,28100.0,3057.0,50.86772492101181,0.5679978536569033
2020-10-09,53.0,84.1,9.3,30.1,1.1416921431370048,,,,0.6905,66400.0,33800.0,3057.0,50.86772487960538,0.5679979185693141
2020-10-10,49.4,83.0,11.1,30.2,1.0043635042389576,,,,0.6476,71200.0,41300.0,3057.0,50.867725108785656,0.567997999140295
2020-10-11,49.5,87.2,9.5,30.2,1.0875103955815806,,,,0.9905,73500.0,37300.0,3057.0,50.86772482876898,0.567998064109943
2020-10-12,50.4,89.0,8.8,30.1,1.1408313786823974,,,,0.4619,56900.0,28700.0,3057.0,50.867725071264175,0.5679980697940339
2020-10-13,50.3,96.8,12.5,29.8,1.1900346924657856,,,,0.1,42500.0,23100.0,3057.0,50.86772477785994,0.5679979820708098
2020-10-14,53.2,82.1,17.8,30.1,1.1605162819940509,,,,,43300.0,24400.0,3057.0,50.86772495979486,0.5679980126269201
2020-10-15,50.5,91.6,11.8,30.2,1.133833855880958,,,,,43200.0,19900.0,3057.0,50.86772509055536,0.5679979848728296
2020-10-16,49.7,91.7,8.2,30.2,1.1100657449037947,,,,0.7533,62900.0,31300.0,3057.0,50.86772513600288,0.567998061002745
2020-10-17,49.4,85.8,7.4,30.2,1.112235785626424,,,,0.5526,67300.0,37800.0,3057.0,50.86772502255743,0.5679980237895703
2020-10-18,50.9,85.1,5.1,30.2,1.2356451168155167,,,,0.4895,65100.0,31000.0,3057.0,50.867725098552384,0.5679978870884101
2020-10-19,55.0,74.5,13.7,30.0,1.1341204902834987,,,,0.8105,46600.0,22300.0,3057.0,50.86772494023181,0.5679978448361165
2020-10-20,59.9,83.9,18.3,29.6,1.1312949981988922,,,,0.6421,35900.0,18800.0,3057.0,50.867724941211165,0.5679979031511082
2020-10-21,59.9,93.1,21.8,29.5,1.1539264215538494,,,,0.2632,37600.0,21600.0,3057.0,50.867725036863874,0.5679980541080576
2020-10-22,58.0,88.9,14.9,29.8,1.2985979912817065,,,,0.5263,38300.0,18600.0,3057.0,50.86772506365337,0.5679979914482157
2020-10-23,56.2,92.4,13.0,29.8,1.1528278947985466,,,,0.4632,52700.0,27300.0,3057.0,50.8677248879401,0.5679980075909564
2020-10-24,58.9,86.8,24.4,29.7,1.1278280157028169,,,,0.1684,61700.0,37600.0,3057.0,50.86772500149486,0.5679978893185866
2020-10-25,53.7,84.4,15.8,29.5,1.2196205850850002,,,,0.5737,62800.0,29500.0,3057.0,50.867724945218384,0.5679979666575273
2020-10-26,51.9,83.3,11.6,29.5,1.170697916090679,,,,0.5526,41000.0,19200.0,3057.0,50.867724941122695,0.5679980352728725
2020-10-27,52.0,91.0,16.6,29.5,1.121341289788385,,,,0.3526,31300.0,15700.0,3057.0,50.86772493802533,0.5679981399996125
2020-10-28,53.0,83.0,19.1,29.6,1.1410664917979971,,,,0.4842,34500.0,18500.0,3057.0,50.86772484459895,0.5679980501352321
2020-10-29,56.7,90.6,20.3,29.9,1.0997484017741352,,,,0.2105,38000.0,18200.0,3057.0,50.867724895229316,0.5679980033238071
2020-10-30,59.2,94.4,21.7,30.1,1.0551718889630028,,,,0.3,59400.0,30300.0,3057.0,50.86772500715775,0.5679978950096427
2020-10-31,58.1,83.8,20.1,29.9,1.1471469389124274,,,,0.1765,72400.0,46600.0,3057.0,50.86772490956195,0.5679980066250823
2020-11-01,59.5,90.6,26.4,29.7,1.1026370422304588,,,,0.2353,71700.0,37100.0,3057.0,50.867725051650616,0.5679979985421053
2020-11-02,58.7,82.2,27.3,29.7,1.2143506173547107,,,,0.5647,40400.0,18700.0,3057.0,50.86772501148431,0.5679981915076694
2020-11-03,49.5,76.1,16.5,30.1,1.080333861815274,,,,0.4941,30900.0,12900.0,3057.0,50.867725082460105,0.5679979967282026
2020-11-04,41.5,89.1,5.4,30.5,1.126152084082623,,,,0.5471,31400.0,13300.0,3057.0,50.86772494026339,0.5679980320532003
2020-11-05,42.2,89.3,6.4,30.6,1.1705836031910353,,,,0.5294,24600.0,11100.0,3057.0,50.867724993727876,0.5679979875077568
2020-11-06,50.7,75.2,14.4,30.4,1.258758629092835,,,,0.5059,34600.0,15900.0,3057.0,50.86772499610257,0.567997937738386
2020-11-07,52.3,92.6,7.7,30.1,1.1927050651021531,,,,0.5118,38100.0,22400.0,3057.0,50.86772493499001,0.5679979820659928
2020-11-08,54.7,96.6,8.9,30.1,1.3429624575570942,,,,0.2412,38400.0,19700.0,3057.0,50.86772485232526,0.5679979016977166
2020-11-09,56.9,97.4,5.8,30.1,1.2533986621422322,,,,0.2588,21700.0,11000.0,3057.0,50.86772507121182,0.5679980789509975
2020-11-10,55.4,97.4,6.0,30.2,1.2497075213393156,,,,0.4929,16300.0,8300.0,3057.0,50.86772506416297,0.5679980885203686
2020-11-11,53.7,93.9,13.9,30.1,1.2483832443009155,,,,0.3059,13700.0,6300.0,3057.0,50.86772501342881,0.5679979029558679
2020-11-12,54.4,79.5,16.5,29.9,1.336517411786874,,,,0.1,15500.0,7100.0,3057.0,50.86772496212998,0.5679978891778558
2020-11-13,53.7,89.2,13.9,29.9,1.3941613970310631,,,,0.3,22500.0,9800.0,3057.0,50.86772509058091,0.5679979917807743
2020-11-14,57.3,89.7,19.0,29.8,1.2950439670662084,,,,0.1,19800.0,9600.0,3057.0,50.86772506992896,0.567998041816626
2020-11-15,54.6,86.2,24.2,29.5,1.43596783730218,,,,0.3176,24300.0,10200.0,3057.0,50.86772483093801,0.567998104339011
2020-11-16,52.8,84.6,16.1,29.9,1.3529488251828985,,,,0.36,18200.0,8200.0,3057.0,50.86772497208953,0.5679979057553003
2020-11-17,56.4,87.1,18.0,30.2,1.365359356484217,,,,0.2533,14000.0,6300.0,3057.0,50.8677251803767,0.5679979435712883
2020-11-18,56.0,85.0,18.7,30.1,1.264368940870114,,,,0.3333,10400.0,4300.0,3057.0,50.867725177048165,0.5679981624920685
2020-11-19,47.1,83.0,14.2,30.3,1.2755425420510145,,,,0.28,13400.0,6000.0,3057.0,50.867725066841736,0.5679981200980901
2020-11-20,44.0,90.8,9.2,30.5,1.1943484539266285,,,,0.2133,19400.0,8200.0,3057.0,50.86772478532947,0.5679979192278316
2020-11-21,54.1,84.2,17.1,30.3,1.1560062720202176,,,,0.2667,17100.0,7200.0,3057.0,50.86772502274086,0.5679979418663854
2020-11-22,52.7,87.8,7.6,30.3,1.3047881452495311,,,,0.3533,19700.0,7700.0,3057.0,50.86772484228623,0.5679979586016618
2020-11-23,48.0,87.6,5.8,30.3,1.2147779084604742,,,,0.3,15100.0,6000.0,3057.0,50.86772509881563,0.567998071486074
2020-11-24,52.8,86.0,15.2,30.1,1.2085596157141407,,,,0.34,10100.0,4200.0,3057.0,50.86772504040878,0.5679980670507192
2020-11-25,53.0,92.0,13.4,29.9,1.0768003701153095,,,,0.12,11100.0,4400.0,3057.0,50.86772494848183,0.5679979011459454
2020-11-26,47.3,94.4,7.8,30.1,1.2009502337022973,,,,0.2933,14500.0,6200.0,3057.0,50.86772516984562,0.5679979180433788
2020-11-27,48.1,93.1,9.7,30.1,1.0434612460982022,,,,0.2467,22100.0,9600.0,3057.0,50.867725136987424,0.5679980350289847
2020-11-28,49.8,93.0,9.9,30.1,1.044739106185644,,,,0.1733,21100.0,9100.0,3057.0,50.86772489650414,0.5679980561136412
2020-11-29,45.9,94.9,8.3,30.3,1.4332298416856522,,,,0.12,23300.0,8800.0,3057.0,50.86772489395612,0.5679980369044412
2020-11-30,45.7,94.7,10.3,30.2,1.5407627325066349,,,,0.1467,17000.0,6700.0,3057.0,50.86772510833476,0.5679978881468978
2020-12-01,43.1,85.8,13.9,30.2,1.6150788423360012,,,,0.3067,13900.0,5700.0,3057.0,50.86772504626075,0.5679980635256152
2020-12-02,39.8,92.1,7.2,30.0,1.852559790020825,,,,0.1667,14300.0,5700.0,3057.0,50.86772517752944,0.5679979455251782
2020-12-03,43.8,93.9,13.6,29.3,1.8141680487668839,,,,0.0643,21100.0,9000.0,3057.0,50.8677249870792,0.5679979573806511
2020-12-04,41.9,89.8,13.7,28.9,1.6778754521481138,,,,0.1429,28800.0,12100.0,3057.0,50.867724969044616,0.5679980029466033
2020-12-05,44.2,83.4,16.5,29.3,2.126815636007524,19.348691155076253,,,0.2286,29200.0,12800.0,3057.0,50.86772508240218,0.5679981252079483
2020-12-06,42.0,90.9,10.5,29.5,2.1387397780704416,10.636564777034367,,,0.2714,33300.0,13500.0,3057.0,50.867725010103804,0.5679980805676949
2020-12-07,37.7,98.3,6.8,29.5,2.348817382038062,1.020784497015581,,,0.1571,24700.0,10100.0,3057.0,50.867724931588356,0.5679980200954907
2020-12-08,36.2,96.8,4.5,29.6,1.8438411724352155,6.885722695488963,,,0.1,17900.0,7400.0,3057.0,50.86772502674363,0.5679979559695312
2020-12-09,40.9,93.2,5.7,29.7,2.0712455845818747,1.0125395938836026,,,,19100.0,8200.0,3057.0,50.8677250936345,0.5679980945413009
2020-12-10,44.8,88.2,16.3,29.5,2.467938009695284,1.0245116482465686,,,,27100.0,12300.0,3057.0,50.86772489404835,0.5679979541906119
2020-12-11,48.8,97.6,10.3,29.2,2.128117872441784,1.0209060356175808,,,,39800.0,19400.0,3057.0,50.86772501815078,0.5679979486633784
2020-12-12,44.8,93.2,8.4,29.5,2.741774118449013,1.0195212727968916,,,,34600.0,16600.0,3057.0,50.86772504074423,0.5679981543891494
2020-12-13,45.1,93.8,15.9,29.7,2.843003087748726,11.114946811919083,,,,37600.0,16100.0,3057.0,50.86772508523082,0.5679981137419452
2020-12-14,53.4,93.4,17.6,29.6,2.267391980757976,6.886055326382348,,,,26700.0,12200.0,3057.0,50.86772503433404,0.5679979606464667
2020-12-15,51.5,90.6,12.1,29.7,2.167375099079038,1.0098310490771492,,,,24900.0,11400.0,3057.0,50.86772499303597,0.5679979630113786
2020-12-16,50.4,90.3,19.6,29.8,2.36022164076336,13.777410697489376,,,,25100.0,11700.0,3057.0,50.86772495993845,0.5679979737005769
2020-12-17,51.2,90.5,15.8,30.0,2.331619536754752,7.936686569570493,,,,40400.0,18000.0,3057.0,50.867725062534674,0.5679979373749195
2020-12-18,53.1,87.7,22.2,29.9,1.7068271232881569,1.0175509938890106,,,,57600.0,24900.0,3057.0,50.86772509594814,0.5679980643678424
2020-12-19,53.2,87.1,22.5,29.7,1.9451503294765649,1.0156292496041677,,,,57600.0,25100.0,3057.0,50.867725180018354,0.5679979811072992
2020-12-20,49.7,84.8,16.5,29.9,2.4179001950667667,12.412731480461376,,,,51600.0,19500.0,3057.0,50.86772507814734,0.5679979524449338
2020-12-21,52.6,96.8,22.6,29.8,2.3758116979068684,5.025645818626362,,,,32700.0,14800.0,3057.0,50.867725077619646,0.5679979581650183
2020-12-22,54.4,97.5,14.8,29.9,1.5811645049078658,1.0088734111381263,,,,22600.0,12000.0,3057.0,50.86772505476124,0.5679979639410705
2020-12-23,53.3,94.3,15.7,29.7,1.2603088901529325,5.764696664067589,,,,22600.0,12300.0,3057.0,50.86772506094487,0.5679979611145103
2020-12-24,42.4,87.3,19.4,30.0,0.4955133037457356,1.3413494953261071,,,,16800.0,8700.0,3057.0,50.86772505939778,0.567997890977894
2020-12-25,37.2,85.8,12.8,30.4,1.2597231333940209,1.6233912943729478,,,,6600.0,3200.0,3057.0,50.86772501994647,0.5679979635399875
2020-12-26,44.6,90.6,20.1,30.1,0.9448181034027464,1.934459619185756,,,,24100.0,11700.0,3057.0,50.86772503622877,0.5679979114635809
2020-12-27,44.7,86.5,24.2,28.9,0.8762525688311591,5.294038260182722,,,,36500.0,15400.0,3057.0,50.86772509996624,0.5679978992934919
2020-12-28,39.5,93.8,7.2,28.8,2.1443732661394286,9.76482447352796,,,,32600.0,14200.0,3057.0,50.86772506435268,0.5679979166019642
2020-12-29,36.9,93.1,7.2,29.2,1.0560839574422114,4.741945628768427,,,,25100.0,10900.0,3057.0,50.867725042758934,0.5679980546810469
2020-12-30,37.5,92.3,6.1,29.6,0.7133958175359221,2.7029216745847524,,,,30500.0,11700.0,3057.0,50.867724846271564,0.5679979406345469
2020-12-31,34.0,92.7,8.8,29.6,0.774045176672364,0.9702696899958888,,,,19600.0,9900.0,3057.0,50.86772498294467,0.567998129068228
2021-01-01,35.4,92.3,6.5,29.8,0.9185146202109414,2.591105184816496,,,0.1071,21600.0,9600.0,3057.0,50.86772500235511,0.5679980525401582
2021-01-02,38.9,94.9,10.0,29.9,0.7482842868949549,2.503147115534172,,,0.2692,45000.0,17300.0,3057.0,50.86772500781947,0.5679981698130793
2021-01-03,38.1,94.3,11.6,30.0,1.5752916589249542,3.6504853262179613,,,,56500.0,16200.0,3057.0,50.867724972431844,0.5679980332895161
2021-01-04,40.3,91.5,20.2,30.0,0.951509966039785,1.6283564144389535,,,0.1444,39500.0,12300.0,3057.0,50.867724952652814,0.5679980970368387
2021-01-05,38.8,95.5,12.0,30.0,1.120683508524808,2.6712978360225184,,,0.2357,30100.0,9800.0,3057.0,50.86772496935176,0.5679980634114333
2021-01-06,39.2,95.5,9.2,30.0,0.6827725690929043,2.448374592790167,,,0.25,26600.0,8300.0,3057.0,50.86772489448277,0.5679979743786236
2021-01-07,34.0,92.3,8.4,30.0,0.6953603518090927,2.7591650433629513,,,0.2357,24400.0,7900.0,3057.0,50.867725152663304,0.5679978532587759
2021-01-08,31.4,97.5,6.1,30.1,0.3976127570323416,2.2738080329339034,,,0.1286,33200.0,8800.0,3057.0,50.86772486822561,0.5679981021331219
2021-01-09,34.4,99.4,7.3,30.3,0.3836170149532291,2.5035976752412736,,,0.35,34900.0,11300.0,3057.0,50.86772495201921,0.567998012706436
2021-01-10,30.7,99.3,7.3,30.3,0.7244585077876178,4.338927946197861,,,0.2357,40400.0,10000.0,3057.0,50.86772499280391,0.567997867548153
2021-01-11,43.6,88.1,14.1,30.1,0.5955508229589936,3.837583161626712,,,0.2,19500.0,6400.0,3057.0,50.8677251586084,0.5679979792557742
2021-01-12,44.1,93.9,12.5,29.9,0.5063677110064574,3.7885730170899032,,,0.2267,12500.0,4200.0,3057.0,50.86772490080339,0.5679980610671728
2021-01-13,41.0,96.9,4.3,30.1,0.3141691844677348,3.0365335716679285,,,0.1867,13600.0,4500.0,3057.0,50.86772508254565,0.5679979486834159
2021-01-14,42.8,98.7,15.1,30.0,0.2713980864293367,2.975953390567048,,,0.1,13200.0,4600.0,3057.0,50.867724919520185,0.5679979160802919
2021-01-15,37.0,89.7,6.4,30.4,0.0748908588921343,2.089774669095048,,,0.2692,19100.0,5200.0,3057.0,50.86772518965315,0.5679980848809164
2021-01-16,40.6,89.3,14.7,30.1,0.1745330405592778,2.432728427440705,,,0.2067,17500.0,5900.0,3057.0,50.867724879359606,0.5679979054960366
2021-01-17,42.8,85.2,10.4,30.2,0.3392791884875256,3.7575276415627124,,,0.3533,21700.0,5900.0,3057.0,50.86772498300526,0.5679980073545199
2021-01-18,42.2,89.7,11.9,30.2,0.3145182125991853,3.2982449340727764,,,0.2867,12700.0,3500.0,3057.0,50.86772501362713,0.5679980270931682
2021-01-19,49.5,95.6,27.7,29.7,0.4161490812509141,3.6564773154698456,,,0.2,8900.0,3400.0,3057.0,50.86772492900642,0.5679980454481275
2021-01-20,49.7,89.0,29.1,29.3,0.2226308785578079,2.027216678167164,,,0.0733,8800.0,3100.0,3057.0,50.86772519184616,0.5679978569308388
2021-01-21,44.5,84.0,19.7,29.1,0.2527047575283017,2.1312579318085456,,,0.3133,11900.0,3900.0,3057.0,50.867725110976025,0.5679978363602872
2021-01-22,39.2,89.4,8.3,29.3,0.2475302640306577,1.7612720757704177,,,0.4,14400.0,4400.0,3057.0,50.867724940978086,0.5679979909800988
2021-01-23,35.5,90.7,7.4,29.4,0.2925141293222711,1.4786007558655458,,,0.3133,12600.0,4100.0,3057.0,50.867724892951365,0.5679981626246072
2021-01-24,34.2,90.3,10.7,29.4,0.4140377554190635,2.063682296063157,,,0.24,15700.0,4400.0,3057.0,50.867724965998775,0.5679980678154448
2021-01-25,36.0,85.3,11.4,29.8,0.5020555337163431,2.2057502207712503,,,0.4467,9900.0,3200.0,3057.0,50.8677252157938,0.5679982043413766
2021-01-26,37.3,89.9,11.5,30.0,0.500632096482788,1.2618643779559484,,,0.18,7000.0,2700.0,3057.0,50.86772494169946,0.5679980562433828
2021-01-27,46.6,99.7,9.0,29.9,0.6194329923596198,2.076918131969378,,,0.2063,8100.0,2900.0,3057.0,50.86772505960853,0.5679978961338955
2021-01-28,50.7,97.1,15.0,29.6,0.6744557528313742,1.5219134456030492,,,0.35,9200.0,3300.0,3057.0,50.86772495547377,0.567998034809262
2021-01-29,49.4,90.2,17.1,29.5,0.6851048063983171,0.8157327077754462,,,0.3267,14300.0,4400.0,3057.0,50.86772500712244,0.5679979889554118
2021-01-30,43.4,95.3,19.2,29.4,0.7577565340389127,0.8808489857269637,,,0.1294,13300.0,4400.0,3057.0,50.86772509436332,0.5679980065168664
2021-02-01,41.2,95.7,7.4,29.4,0.8328343134603292,0.4995690479915164,,,0.1176,10000.0,2800.0,3057.0,50.86772514683654,0.567998064795991
2021-02-02,49.4,96.8,17.7,29.4,0.8947462680711638,0.747571833409342,,,0.3588,8300.0,2700.0,3057.0,50.86772511185587,0.5679980324753967
2021-02-03,48.1,94.7,11.7,29.4,1.01023042960748,0.8081310447792807,,,0.2706,7900.0,2500.0,3057.0,50.86772484569944,0.5679980652482259
2021-02-04,46.0,96.3,10.4,29.8,1.0423687611217345,0.7318639993576532,,,0.1824,9500.0,2800.0,3057.0,50.86772506209917,0.567998019467232
2021-02-05,47.6,95.0,7.4,29.8,1.0370311610919871,0.7854072768973359,,,0.4235,13600.0,3700.0,3057.0,50.867724936164656,0.5679980952391975
2021-02-06,45.4,98.0,10.5,29.7,1.0203993872474642,0.57022432098358,,,0.5235,13300.0,4100.0,3057.0,50.86772509212989,0.5679981262740486
2021-02-07,33.8,94.5,19.3,29.6,1.072501980664171,1.0732869400845375,,,0.3235,13900.0,3700.0,3057.0,50.86772514400558,0.567997965343786
2021-02-08,31.5,88.2,19.5,29.6,1.058876545364384,1.0701683453524604,,,0.3176,10300.0,2900.0,3057.0,50.86772516430188,0.5679980458784157
2021-02-09,31.8,74.3,28.6,29.7,1.052435103123278,0.5809390543909813,,,0.2882,7600.0,2200.0,3057.0,50.86772503312181,0.5679979435874077
2021-02-10,33.0,75.8,18.3,29.9,1.082976451603115,0.8735881358983427,,,0.4765,9300.0,2600.0,3057.0,50.86772478813342,0.5679980837619957
2021-02-11,31.9,69.7,16.5,30.3,1.0629382657075763,0.666283345624026,,,0.5235,10400.0,3500.0,3057.0,50.86772507440801,0.5679978918952753
2021-02-12,31.2,66.1,24.3,30.4,1.1038448899522866,0.6597115519549976,,,0.6706,17200.0,5200.0,3057.0,50.86772497229077,0.567997958955407
2021-02-13,31.7,55.3,20.9,30.5,1.0769185600634688,0.5215089782334937,,,0.5765,18700.0,6600.0,3057.0,50.86772503743156,0.5679978418642571
2021-02-14,36.6,59.9,21.3,30.4,1.0766870690764392,1.0845209327209842,,,0.2053,18700.0,5400.0,3057.0,50.86772509369716,0.5679980357528649
2021-02-15,46.3,90.9,16.5,30.1,1.039611441587435,1.1005558296506341,,,0.5474,8400.0,2400.0,3057.0,50.86772496965123,0.5679979730001199
2021-02-16,46.9,93.7,16.0,29.9,1.0729851981667955,1.065532756974506,,,0.2789,6600.0,2100.0,3057.0,50.86772514668507,0.567998150681198
2021-02-17,49.0,91.3,20.6,29.9,1.051847036666749,0.7615720365717238,,,0.2105,8300.0,2400.0,3057.0,50.86772501996642,0.5679979274867154
2021-02-18,47.1,87.2,18.5,29.7,1.0811479483047857,1.0276731198411069,,,0.4,8100.0,2600.0,3057.0,50.867724931872104,0.5679979962010795
2021-02-19,47.8,88.3,19.0,29.8,1.0577933337989849,0.9543140520267848,,,0.3105,12100.0,3300.0,3057.0,50.86772488845556,0.5679978749476635
2021-02-20,53.0,77.5,20.4,29.7,1.0497283861856384,1.085056061019852,,,0.6263,12900.0,4500.0,3057.0,50.86772487920939,0.5679978464783708
2021-02-21,51.9,79.2,12.7,29.8,1.0631520337698572,1.854820025591561,,,0.4789,13600.0,3900.0,3057.0,50.867725150843015,0.5679980669926497
2021-02-22,48.8,90.4,9.2,30.0,1.0636491960107215,2.016733710847061,,,0.2278,8800.0,2700.0,3057.0,50.86772514982992,0.5679979641488117
2021-02-23,50.7,87.6,13.7,30.3,1.0193034039952973,1.2177082047474652,,,1.2063,7300.0,2600.0,3057.0,50.867724837955436,0.5679979827965239
2021-02-24,52.9,81.8,16.7,30.2,1.0181591658458575,1.33389411869298,,,0.9211,9100.0,2700.0,3057.0,50.86772495239756,0.5679980779997276
2021-02-25,50.4,86.3,8.5,30.3,1.0354246657557251,1.3640814925742866,,,0.6737,9900.0,3300.0,3057.0,50.86772521302566,0.5679980978780428
2021-02-26,44.0,79.3,6.4,30.6,1.0171609344715684,1.235408226925519,,,1.0789,15000.0,4800.0,3057.0,50.86772510298351,0.5679980083660056
2021-02-27,41.6,88.0,9.3,30.7,1.0074329836309306,1.1124318282972483,,,1.0368,13900.0,4600.0,3057.0,50.86772506178596,0.5679979643482099
2021-02-28,44.0,89.2,14.7,30.6,1.0115984903654789,1.2897783568613277,,,0.825,16800.0,5100.0,3057.0,50.86772495452457,0.5679980543155811
2021-03-01,44.5,89.5,15.4,30.4,1.0066899017859399,1.294232351239577,,,0.8,12300.0,3900.0,3057.0,50.86772496976918,0.5679979515784049
2021-03-02,42.0,93.7,7.2,30.4,0.986975864237414,0.974454001164476,,,0.6143,10500.0,3900.0,3057.0,50.86772504618371,0.5679977785339642
2021-03-03,42.3,98.1,6.5,30.3,0.9814736298519126,1.0325327845866623,,,0.3714,10400.0,3500.0,3057.0,50.867725121200365,0.5679978976709366
2021-03-04,42.8,93.7,9.9,30.2,0.998112041256553,1.2170445463369235,,,0.2952,11300.0,4400.0,3057.0,50.86772486593882,0.5679980279682919
2021-03-05,40.3,75.8,13.2,30.4,0.9898185630635348,0.9212548881616096,,,0.5857,16300.0,5700.0,3057.0,50.867724839211455,0.5679980742637133
2021-03-06,40.5,67.3,14.4,30.5,0.9884086331548791,1.2128457471748924,,,0.7476,13400.0,5000.0,3057.0,50.86772493707122,0.5679980458033201
2021-03-07,35.2,77.9,7.8,30.3,0.9870104352409272,1.2098966030739888,,,0.8476,16800.0,5200.0,3057.0,50.86772503402133,0.5679981352882322
2021-03-08,37.1,78.1,6.8,30.2,0.98572078092772,0.9779936675974223,,,0.8524,11000.0,3500.0,3057.0,50.86772496158636,0.5679979692169015
2021-03-09,43.5,78.2,8.7,30.1,0.9807732955574818,1.2126032285742323,,,1.2143,9100.0,3800.0,3057.0,50.8677250474956,0.5679979775876289
2021-03-10,45.8,87.7,26.0,29.8,0.9774065287657232,1.0436483967031152,,,0.2476,9800.0,3200.0,3057.0,50.86772510491635,0.5679979488688988
2021-03-11,49.1,81.0,30.9,29.5,0.9888167982903104,1.0501326304709024,,,0.8429,10300.0,4300.0,3057.0,50.86772505784186,0.5679977959934834
2021-03-12,46.5,82.7,22.7,29.6,0.9901485804201512,0.9941433673306856,,,0.7045,15000.0,5300.0,3057.0,50.86772499928841,0.5679979249395546
2021-03-13,46.3,74.2,25.5,29.4,0.9874274817840551,1.1062188521204788,,,0.8045,12300.0,4600.0,3057.0,50.867724978829635,0.5679980345390493
2021-03-14,46.8,73.2,15.8,29.9,0.9859590977457994,1.1607166637881652,,,0.5455,16400.0,5000.0,3057.0,50.86772507044574,0.5679980249861479
2021-03-15,47.9,79.7,10.8,30.1,0.986742756515364,1.104067401749243,,,0.7652,11200.0,3500.0,3057.0,50.867725072515384,0.5679980045216172
2021-03-16,46.0,90.7,9.5,30.3,0.9861052907543352,1.104087081958833,,,0.9087,9700.0,4100.0,3057.0,50.86772511737682,0.5679979417895987
2021-03-17,44.4,84.2,12.1,30.4,0.9856180163198146,1.1584685752652664,,,0.6174,9900.0,3900.0,3057.0,50.867725022274755,0.5679979537196713
2021-03-18,43.7,88.5,10.8,30.3,0.9923627527503605,1.050929218984412,,,0.5435,12000.0,5300.0,3057.0,50.86772503308184,0.5679981227678944
2021-03-19,43.7,81.4,13.3,30.3,0.9915837166358354,0.995047040397836,,,1.0043,14400.0,4700.0,3057.0,50.8677251317983,0.5679981035665819
