Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-05-02,51.3,67.0,7.8,29.6,1.033438606405725,,,,2.1143,3800.0,1900.0,220.0,51.62908378068808,-1.096785397958659
2020-05-03,51.5,78.0,4.5,29.8,1.3758620230401688,,,,1.1393,4700.0,1800.0,220.0,51.629083717431776,-1.0967851918526692
2020-05-04,54.7,69.1,10.3,29.9,1.2135594351336247,,,,2.2179,2700.0,900.0,220.0,51.62908380228854,-1.0967851089757759
2020-05-05,50.5,63.9,14.2,29.9,1.0422418822100374,,,,2.4464,3100.0,1800.0,220.0,51.629083703023824,-1.0967851927806662
2020-05-06,52.1,65.1,7.3,30.0,0.9718431748777584,,,,2.5786,4400.0,1900.0,220.0,51.629083932859096,-1.096785286551947
2020-05-07,54.9,65.7,5.3,30.0,1.087717250798853,,,,2.4759,4500.0,2100.0,220.0,51.6290836789164,-1.0967851966212747
2020-05-08,59.1,61.7,3.2,29.8,1.1737297324709888,,,,2.3207,4600.0,1600.0,220.0,51.629083779155295,-1.0967853260832463
2020-05-09,60.4,59.7,6.3,29.7,1.2382661112844568,,,,2.4241,3700.0,1500.0,220.0,51.62908390778214,-1.0967852792859072
2020-05-10,52.0,71.7,10.6,29.6,1.2264333339214644,,,,1.3033,3900.0,1400.0,220.0,51.62908389345827,-1.0967851812606404
2020-05-11,46.0,53.5,15.0,29.9,1.0510993537008364,,,,1.7483,3500.0,1300.0,220.0,51.62908391092,-1.0967853600833368
2020-05-12,46.2,59.5,5.0,29.9,1.1300726542609674,,,,2.1033,3300.0,1300.0,220.0,51.62908374691935,-1.0967851652891079
2020-05-13,48.0,59.8,8.9,29.8,1.0355383204453568,,,,2.0828,4400.0,1900.0,220.0,51.629083649280204,-1.0967852151052682
2020-05-14,46.4,59.9,8.6,30.0,1.045033489616158,,,,2.58,4400.0,1700.0,220.0,51.629083895614556,-1.0967852015435016
2020-05-15,48.8,66.8,4.4,30.0,1.0196290510217934,,,,2.32,5100.0,1800.0,220.0,51.62908391370462,-1.096785265866324
2020-05-16,51.5,66.0,5.3,30.0,1.3455444820993607,,,,1.89,3300.0,900.0,220.0,51.6290838953441,-1.0967852748546913
2020-05-17,55.5,64.6,7.1,30.0,1.113390835878731,,,,2.3967,4300.0,1500.0,220.0,51.62908379304781,-1.0967852755730685
2020-05-18,59.6,61.5,9.5,30.0,1.0353470229966149,,,,2.8833,4500.0,1200.0,220.0,51.62908403380994,-1.0967852418459334
2020-05-19,62.2,68.6,6.5,30.0,1.055116294968091,,,,3.0467,3400.0,1300.0,220.0,51.62908387213982,-1.096785150097072
2020-05-20,63.9,61.7,5.2,29.9,1.0940531209164774,,,,2.9533,6800.0,2400.0,220.0,51.62908364972169,-1.0967851938517132
2020-05-21,64.4,60.0,4.8,29.9,1.102469313079105,,,,2.7933,4400.0,1700.0,220.0,51.62908363554487,-1.096785181035512
2020-05-22,62.3,57.1,15.8,29.8,0.9831053306415228,,,,2.4067,5000.0,1400.0,220.0,51.629083919837825,-1.0967853757421855
2020-05-23,56.3,63.3,16.3,30.0,0.9886585895697604,,,,2.2133,4500.0,1400.0,220.0,51.62908386989885,-1.0967853220353354
2020-05-24,59.5,64.8,9.5,30.2,0.9839576844358084,,,,2.2067,5400.0,1500.0,220.0,51.62908384955114,-1.0967852235935134
2020-05-25,61.1,62.1,4.7,30.3,1.054205518414698,,,,2.9367,4100.0,1200.0,220.0,51.629083905596346,-1.0967851831069118
2020-05-26,63.8,59.5,3.9,30.3,1.0279447577362155,,,,2.94,4000.0,1500.0,220.0,51.62908381513631,-1.0967852074578273
2020-05-27,65.0,61.2,4.2,30.3,1.0113615855281934,,,,2.5633,5100.0,1800.0,220.0,51.6290837346547,-1.0967852878759536
2020-05-28,61.1,58.6,9.3,30.3,1.0762846334993774,,,,3.0867,5500.0,1800.0,220.0,51.629083695981755,-1.0967854065667446
2020-05-29,61.0,53.1,8.5,30.1,1.0066099278869003,,,,3.1467,6400.0,1900.0,220.0,51.62908373872116,-1.0967853230634637
2020-05-30,61.4,57.0,9.5,30.0,0.9955216744918132,,,,2.9267,5300.0,1700.0,220.0,51.629084038235675,-1.0967852633661204
2020-05-31,63.7,51.8,10.3,29.9,1.0839516641634517,,,,2.9467,6300.0,1900.0,220.0,51.62908362033471,-1.0967852674716523
2020-06-01,64.3,54.2,7.9,29.9,0.9990776654610976,,,,2.9233,6000.0,1700.0,220.0,51.62908382526631,-1.0967852325695957
2020-06-02,63.3,53.2,5.2,29.9,1.0086357000434514,,,,2.7871,5400.0,1900.0,220.0,51.629083805123166,-1.0967853337877032
2020-06-03,57.0,73.0,5.8,29.6,1.0231385892893323,,,,0.7968,6800.0,2100.0,220.0,51.629083687789496,-1.0967851604330319
2020-06-04,53.5,73.9,9.0,29.4,1.0238895993439359,,,,1.2742,7700.0,2700.0,220.0,51.62908390114069,-1.0967850717145646
2020-06-05,56.0,57.8,12.1,29.2,1.0031543577328472,,,,1.7517,10200.0,3200.0,220.0,51.629083942555695,-1.0967853264639127
2020-06-06,50.3,76.8,12.4,29.3,1.0416613482026709,,,,1.0531,8700.0,2500.0,220.0,51.62908379776178,-1.0967852097699238
2020-06-07,54.6,76.3,6.8,29.6,1.054030450093915,,,,1.7813,10700.0,3200.0,220.0,51.629083702353434,-1.096785068830812
2020-06-08,55.6,66.8,7.0,29.8,1.0060691779450002,,,,1.6065,4800.0,1700.0,220.0,51.629083656492256,-1.096785238074615
2020-06-09,57.3,63.4,6.1,29.9,1.0515152288650218,,,,2.3115,3300.0,1300.0,220.0,51.62908374435766,-1.0967854064136888
2020-06-10,54.7,83.2,6.0,29.8,1.0216873014507193,,,,1.0238,4000.0,1400.0,220.0,51.62908380809116,-1.09678528275642
2020-06-11,56.9,83.6,11.3,29.6,1.013019703358241,,,,1.1344,4100.0,1700.0,220.0,51.62908382614613,-1.0967851662294525
2020-06-12,60.2,83.3,10.4,29.4,1.0109625163413465,,,,1.25,4700.0,1700.0,220.0,51.629083772379516,-1.096785314851776
2020-06-13,61.8,72.5,9.4,29.5,1.0207395143842242,,,,2.2875,4100.0,1600.0,220.0,51.62908386777227,-1.0967851835367657
2020-06-14,60.3,77.3,6.7,29.7,1.0211082593071086,,,,1.7438,5900.0,1900.0,220.0,51.629083827726824,-1.0967852355498025
2020-06-15,61.1,73.5,3.8,29.8,1.015295954927262,,,,2.0844,5000.0,1600.0,220.0,51.629083854828444,-1.0967853316766978
2020-06-16,61.9,73.3,4.4,29.7,1.0268822536685034,,,,2.0469,4500.0,1300.0,220.0,51.6290838881731,-1.0967852340680808
2020-06-17,59.6,79.5,3.5,29.7,1.0125273395201475,,,,1.7844,5600.0,1800.0,220.0,51.62908386772985,-1.096785389100261
2020-06-18,58.8,91.4,5.8,29.6,1.0131386955151291,,,,0.7969,5800.0,2100.0,220.0,51.62908390249919,-1.0967853972522443
2020-06-19,58.9,83.7,11.9,29.7,1.00423633820999,,,,1.3813,7000.0,2300.0,220.0,51.62908382221128,-1.096785298829046
2020-06-20,60.8,78.4,9.1,29.9,1.0075351232051328,,,,2.1813,5900.0,1800.0,220.0,51.629083759966754,-1.096785170768305
2020-06-21,62.3,72.2,11.7,29.8,1.0175962467063353,,,,2.1219,8200.0,2500.0,220.0,51.62908380286549,-1.0967851802082906
2020-06-22,60.4,67.8,9.1,30.0,1.0063928757686225,,,,3.2406,6800.0,2100.0,220.0,51.629083925125066,-1.0967852583781
2020-06-23,66.8,64.3,7.1,30.0,1.0034916534384268,,,,3.025,6200.0,1900.0,220.0,51.629083806684804,-1.096785255168257
2020-06-24,72.4,59.0,8.0,29.9,1.0122063302604185,,,,2.8219,6600.0,2300.0,220.0,51.629083883020144,-1.0967854214473565
2020-06-25,76.1,52.5,7.3,29.8,1.0127457836824076,,,,2.9875,7100.0,2700.0,220.0,51.62908358568724,-1.0967853469875934
2020-06-26,71.1,63.8,8.7,29.6,1.0136637475406802,,,,2.975,7200.0,2700.0,220.0,51.629083822539855,-1.096785220170681
2020-06-27,61.3,81.9,15.7,29.5,1.0135236239395105,,,,1.5969,7200.0,2700.0,220.0,51.62908391831385,-1.0967853201564128
2020-06-28,58.9,70.6,16.3,29.6,1.0151230521775805,,,,2.2625,9600.0,3500.0,220.0,51.62908371807983,-1.0967851570823082
2020-06-29,58.8,62.2,15.8,29.6,1.0024384829949402,,,,1.7938,7700.0,2700.0,220.0,51.62908388207771,-1.096785131983745
2020-06-30,58.4,86.4,9.3,29.5,1.0019377483137044,,,,1.3313,8000.0,2800.0,220.0,51.629083683168695,-1.0967852797126885
2020-07-01,60.6,83.4,9.8,29.5,1.000436435199785,,,,1.5194,17400.0,6200.0,220.0,51.629083847838764,-1.0967852668909492
2020-07-02,59.9,80.5,8.4,29.6,1.0015128115325636,,,,1.9548,14900.0,5900.0,220.0,51.62908385888736,-1.0967852281088357
2020-07-03,59.8,75.4,14.4,29.8,1.0031787385920152,,,,2.2452,16800.0,6900.0,220.0,51.62908398728527,-1.0967852971753584
2020-07-04,62.8,88.4,16.2,29.6,1.038242143610055,,,,0.9677,16200.0,5900.0,220.0,51.62908375218084,-1.0967850964627717
2020-07-05,62.8,67.8,17.6,29.6,1.0141110855789075,,,,0.2333,19100.0,7300.0,220.0,51.629083696086745,-1.0967853769522335
2020-07-06,59.0,65.2,10.3,29.9,1.0141275692669258,,,,2.113,16500.0,6500.0,220.0,51.62908380342348,-1.0967854604072576
2020-07-07,58.4,71.9,7.1,29.9,1.0138225687137812,,,,1.6742,15000.0,5600.0,220.0,51.629083939212705,-1.096785292886551
2020-07-08,62.0,90.1,8.3,29.7,1.0363561460707449,,,,1.2387,16400.0,7200.0,220.0,51.629083897100756,-1.0967853758236221
2020-07-09,62.8,87.6,11.8,29.7,0.9996014654816461,,,,1.0516,18300.0,8300.0,220.0,51.629083840272074,-1.096785356824762
2020-07-10,59.5,65.4,10.5,29.8,1.0014826034471371,,,,1.8645,31900.0,13600.0,220.0,51.62908366947045,-1.0967852326843983
2020-07-11,57.9,60.6,6.8,30.1,1.0148910170240646,,,,2.5161,39300.0,15900.0,220.0,51.629083783520954,-1.0967852569489123
2020-07-12,60.4,60.7,4.0,30.1,1.014537132055313,,,,2.8323,48000.0,20000.0,220.0,51.629083733683515,-1.0967852854353326
2020-07-13,64.2,58.4,7.5,30.0,1.0024994061305073,,,,2.471,38400.0,16400.0,220.0,51.629083828086365,-1.0967853778973942
2020-07-14,62.8,76.2,6.4,29.8,1.0025755723203091,,,,1.6129,31600.0,13300.0,220.0,51.62908385344799,-1.0967851391919847
2020-07-15,60.5,74.1,7.1,29.8,1.0024428323960752,,,,1.2839,35600.0,15300.0,220.0,51.62908380590807,-1.0967852245960095
2020-07-16,65.7,69.9,7.0,29.9,1.0134407788497233,,,,2.26,34400.0,15900.0,220.0,51.62908399161202,-1.096785294631724
2020-07-17,69.5,63.8,7.2,29.9,1.0029334922229836,,,,2.8571,39900.0,18300.0,220.0,51.62908383085033,-1.096785343935845
2020-07-18,65.5,67.3,7.8,29.9,1.0029821454788337,,,,2.7067,43600.0,20300.0,220.0,51.62908375594469,-1.0967850979534859
2020-07-19,61.5,75.5,6.0,29.8,1.0030611726192942,,,,1.9,54800.0,25300.0,220.0,51.62908391269903,-1.096785303859816
2020-07-20,60.3,57.8,6.6,30.0,1.0272748725124492,,,,2.9633,46200.0,21400.0,220.0,51.62908379026591,-1.0967852331446952
2020-07-21,59.3,59.2,5.0,30.1,1.002756699141798,,,,2.9967,37900.0,18100.0,220.0,51.62908359462635,-1.0967851852623045
2020-07-22,63.6,60.3,7.3,30.0,1.0256503079656365,,,,2.7367,42900.0,21800.0,220.0,51.629083855823005,-1.096785346310717
2020-07-23,64.3,64.1,8.6,29.8,1.0133741725769705,,,,2.3667,44800.0,23400.0,220.0,51.62908368300761,-1.0967852413519217
2020-07-24,66.0,75.1,9.0,29.7,1.0023404464633494,,,,1.8867,58100.0,31800.0,220.0,51.62908378956657,-1.0967852255192498
2020-07-25,63.4,88.3,11.8,29.5,1.001677936733754,,,,1.1567,65400.0,38000.0,220.0,51.62908378000941,-1.0967853809824903
2020-07-26,61.5,79.8,9.9,29.6,1.0015159414728814,,,,1.7733,78700.0,43300.0,220.0,51.62908379731031,-1.0967853756151742
2020-07-27,62.5,88.7,12.4,29.5,1.0255806038864843,,,,1.1267,63700.0,35100.0,220.0,51.62908370578203,-1.0967851620214812
2020-07-28,60.9,66.0,10.3,29.7,1.026225680561026,,,,1.8267,54800.0,30400.0,220.0,51.629083823279984,-1.0967852384287637
2020-07-29,60.3,67.3,5.3,29.9,1.0133389744068382,,,,2.7,60400.0,34000.0,220.0,51.62908377585423,-1.096785120496945
2020-07-30,66.4,57.9,4.8,29.8,1.0006929712900228,,,,3.2586,75600.0,42800.0,220.0,51.629083692055836,-1.0967851174905707
2020-07-31,74.3,55.5,9.5,29.6,1.0023151883021255,,,,2.6483,83900.0,47000.0,220.0,51.62908389776291,-1.096785307603937
2020-08-01,66.7,68.0,9.3,29.8,1.0136168114890465,,,,2.469,99100.0,61400.0,220.0,51.629083867206454,-1.0967852031595502
2020-08-02,62.3,68.6,9.0,29.8,1.0386114451886077,,,,2.7,107000.0,57900.0,220.0,51.629083748414914,-1.0967852142020533
2020-08-03,62.0,60.5,7.2,29.8,1.013571518153075,,,,2.3724,86600.0,47000.0,220.0,51.62908374629898,-1.0967852709148564
2020-08-04,59.8,67.4,8.3,29.8,1.0018865647790862,,,,2.4793,70300.0,38300.0,220.0,51.62908369204085,-1.0967853482602663
2020-08-05,66.4,70.0,12.8,29.7,1.0009153815118703,,,,2.4724,72200.0,39300.0,220.0,51.62908379310671,-1.096785281902999
2020-08-06,70.6,73.6,7.2,29.8,1.0019895675914579,,,,1.8241,73600.0,40600.0,220.0,51.62908399493607,-1.096785168737498
2020-08-07,73.5,59.8,4.0,29.8,1.0022511646863073,,,,2.5643,89100.0,49600.0,220.0,51.62908372333323,-1.096785109042765
2020-08-08,75.0,64.9,6.3,29.9,1.0020085368042726,,,,1.8607,102900.0,63800.0,220.0,51.62908375854834,-1.0967852128779767
2020-08-09,74.3,65.0,8.0,29.8,1.0269381523601455,,,,2.4,115300.0,64800.0,220.0,51.62908389227838,-1.0967851179949784
2020-08-10,76.5,62.2,6.4,29.7,1.0144236750203517,,,,2.3964,95500.0,54900.0,220.0,51.629083801916515,-1.0967852899043897
2020-08-11,77.2,60.3,3.9,29.7,1.0140294365610123,,,,1.1444,82400.0,49100.0,220.0,51.629083820300856,-1.0967852126113005
2020-08-12,76.1,68.5,5.0,29.7,1.025680950701207,,,,2.7667,86800.0,50500.0,220.0,51.629083684061925,-1.096785317818747
2020-08-13,70.8,84.5,5.5,29.7,1.0134160603638016,,,,1.7929,87700.0,49700.0,220.0,51.62908412772446,-1.096785261891189
2020-08-14,64.9,89.1,6.0,29.7,1.0268420498710211,,,,0.7464,108700.0,63400.0,220.0,51.629083609385525,-1.0967849651283197
2020-08-15,64.1,93.7,4.3,29.7,1.0026641131202716,,,,0.6,107400.0,65500.0,220.0,51.62908379618938,-1.0967851016143964
2020-08-16,66.0,83.1,3.7,29.6,1.06298173763462,,,,1.375,117900.0,64900.0,220.0,51.62908378674446,-1.096785223374862
2020-08-17,62.8,84.5,5.9,29.5,1.0148428806615328,,,,1.5857,106400.0,59500.0,220.0,51.62908377410071,-1.0967852096491064
2020-08-18,65.3,80.1,9.6,29.6,1.026104278218364,,,,1.5643,96500.0,56300.0,220.0,51.62908384208739,-1.0967852498494148
2020-08-19,64.1,96.1,8.9,29.4,1.0138739917983557,,,,0.6107,96200.0,55100.0,220.0,51.62908386986086,-1.0967850787600149
2020-08-20,66.6,70.8,11.5,29.4,1.0492786259052502,,,,2.6259,96900.0,53600.0,220.0,51.62908383975087,-1.0967853995517252
2020-08-21,66.7,72.1,21.3,29.4,1.0390779626196622,,,,1.7037,110900.0,63000.0,220.0,51.62908375060421,-1.096785108470183
2020-08-22,64.2,72.4,16.5,29.7,1.0147016713219907,,,,2.1074,112800.0,68200.0,220.0,51.629083782505944,-1.0967850354615287
2020-08-23,61.6,76.3,11.0,29.8,1.0032032078842072,,,,1.7577,121800.0,66500.0,220.0,51.62908388009829,-1.0967853560357033
2020-08-24,61.4,81.9,9.0,29.8,1.0150389524246672,,,,1.6269,107300.0,59200.0,220.0,51.629083868525264,-1.0967852893937098
2020-08-25,63.3,86.3,17.7,29.4,1.0390358365652301,,,,1.2346,91700.0,51500.0,220.0,51.62908368860323,-1.0967852529612714
2020-08-26,63.6,66.3,13.7,29.7,1.0138678630181959,,,,1.6462,91900.0,52300.0,220.0,51.62908363459647,-1.096785339659984
2020-08-27,57.5,88.0,7.0,29.6,1.0257751594072586,,,,0.772,97700.0,54200.0,220.0,51.62908384175935,-1.0967852329040775
2020-08-28,56.8,88.9,6.5,29.3,1.0155359385837457,,,,1.3,117200.0,66100.0,220.0,51.62908374487857,-1.0967853282520712
2020-08-29,54.0,83.0,12.8,29.6,1.003533003554697,,,,1.1462,115400.0,71000.0,220.0,51.62908387984483,-1.0967852020783166
2020-08-30,55.7,72.9,9.0,29.8,1.0164873253991469,,,,1.6231,122800.0,67400.0,220.0,51.6290839673469,-1.0967851915988749
2020-09-01,52.9,74.3,2.8,29.9,1.0385341628467002,,,,1.6308,93300.0,50200.0,220.0,51.6290837039426,-1.0967850631268499
2020-09-02,56.0,81.5,6.3,29.9,1.0140581262231558,,,,1.3692,92600.0,48800.0,220.0,51.629083729282414,-1.096785169374626
2020-09-03,64.4,87.8,12.5,29.8,1.0496817509125065,,,,0.9731,93200.0,47500.0,220.0,51.629083688022746,-1.0967852650025123
2020-09-04,58.7,80.0,7.0,29.9,1.0631086509495928,,,,1.2808,112700.0,57100.0,220.0,51.62908366540607,-1.0967851679937717
2020-09-05,56.0,76.6,6.7,29.9,1.0278470044067731,,,,1.5769,108900.0,61900.0,220.0,51.629083934064724,-1.0967852107164742
2020-09-06,56.7,79.4,3.9,29.9,1.0163310432782369,,,,,117300.0,60100.0,220.0,51.62908377481752,-1.0967850625541706
2020-09-07,57.5,83.1,6.5,30.0,1.0044220668503032,,,,1.8833,97800.0,49400.0,220.0,51.62908380741687,-1.0967851768945094
2020-09-08,66.0,83.3,7.8,30.0,1.027643003605005,,,,1.82,81500.0,43400.0,220.0,51.62908373656455,-1.09678510464764
2020-09-09,62.3,83.5,6.5,30.0,1.0499229642117809,,,,1.2292,82100.0,42800.0,220.0,51.62908383787807,-1.0967851155459472
2020-09-10,54.7,74.5,3.2,30.0,1.002344523822756,,,,1.8375,88900.0,46200.0,220.0,51.62908376252456,-1.0967852859012046
2020-09-11,51.3,75.5,4.1,29.8,1.029703834270066,,,,1.4583,115400.0,61600.0,220.0,51.62908370054666,-1.0967852412023034
2020-09-12,60.0,74.1,8.6,29.9,1.0054081637517696,,,,2.0083,103200.0,59700.0,220.0,51.62908379693611,-1.096785294255813
2020-09-13,61.6,80.7,6.3,30.0,1.0049615935169134,,,,1.9917,112700.0,58500.0,220.0,51.6290838124913,-1.096785192312542
