Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-03-01,41.0,73.4,22.6,28.8,,,,,0.8,257300.0,145600.0,546.0,54.53287013824454,-1.5562929277759843
2020-03-02,39.5,76.7,13.0,29.0,,,,,0.6524,228200.0,122500.0,546.0,54.53286980518093,-1.5562929742274054
2020-03-03,40.6,81.1,11.8,29.3,,,,,0.5238,181900.0,93000.0,546.0,54.53286998710537,-1.5562930054829411
2020-03-04,39.4,76.0,4.4,29.6,,,,,0.4905,167900.0,83200.0,546.0,54.532869948660476,-1.5562930404203466
2020-03-05,37.1,81.5,5.4,29.4,,,,,0.1952,205000.0,98400.0,546.0,54.53287005286386,-1.5562929612501095
2020-03-06,40.2,71.8,5.7,29.6,1.0000000148529775,,,,0.7714,235300.0,102700.0,546.0,54.53287009139278,-1.5562929436539235
2020-03-07,48.5,77.6,19.0,29.6,1.0000000148529775,,,,0.6,225100.0,125100.0,546.0,54.53287014999503,-1.5562929355852964
2020-03-08,46.1,74.1,18.4,29.3,1.0000000148529775,,,,0.5619,246600.0,150100.0,546.0,54.532870135813695,-1.5562928830372011
2020-03-09,44.6,78.0,16.4,29.5,1.0000000148529775,,,,0.5905,217000.0,126300.0,546.0,54.532869884356884,-1.5562930815899667
2020-03-10,50.2,75.1,20.4,29.3,1.0000000148529775,,,,0.8714,187900.0,98500.0,546.0,54.532870110611256,-1.5562930473010197
2020-03-11,47.2,76.1,20.4,29.4,20.012980011347548,,,,,175700.0,88600.0,546.0,54.5328700145376,-1.5562930406145499
2020-03-12,42.2,72.4,27.1,29.3,1.0000000297059557,,,,0.9824,184200.0,96700.0,546.0,54.532869957951576,-1.5562928518847614
2020-03-13,41.2,76.3,10.4,29.9,1.0000000297059557,,,,0.9273,195200.0,104200.0,546.0,54.532869973281855,-1.5562928942660414
2020-03-14,46.7,83.1,16.4,29.6,1.0000000297059557,,,,0.8773,192200.0,125800.0,546.0,54.532870014116114,-1.556293009611073
2020-03-15,46.5,74.6,17.0,29.4,1.0000000297059557,,,,0.2826,201000.0,141400.0,546.0,54.532869905059854,-1.5562930862339859
2020-03-16,44.7,70.7,14.4,29.9,1.0000000297059557,,,,1.2087,159400.0,112700.0,546.0,54.53286996020731,-1.5562928149836264
2020-03-17,52.7,75.8,19.4,29.9,1.0000000297059557,,,,0.9,109500.0,77300.0,546.0,54.53286997494128,-1.556292903396723
2020-03-18,44.7,67.0,7.9,30.1,5.141132965565347,,,,0.5522,87000.0,62100.0,546.0,54.53286997026021,-1.556293118703585
2020-03-19,41.9,73.7,6.2,30.2,1.000000044558934,,,,0.2818,80900.0,58500.0,546.0,54.53287003940769,-1.556292898890859
2020-03-20,40.2,76.1,11.1,30.4,1.000000044558934,,,,1.0955,64200.0,46900.0,546.0,54.532869928842224,-1.556293035779474
2020-03-21,41.7,65.7,12.3,30.3,1.000000044558934,,,,1.2652,51500.0,37000.0,546.0,54.532870009675705,-1.5562929537248698
2020-03-22,42.8,66.2,8.8,30.3,5.037169179950396,,,,1.1,36400.0,23600.0,546.0,54.53287004092183,-1.556293018982305
2020-03-23,44.9,64.5,15.4,30.1,7.367671420008629,,,,1.4542,28000.0,17600.0,546.0,54.532869872597495,-1.5562930330997273
2020-03-24,49.8,67.8,15.6,30.0,8.847691842056863,,,,1.5667,22600.0,14200.0,546.0,54.532870001092114,-1.5562929434329509
2020-03-25,55.6,57.8,8.8,30.1,8.557198513768634,,,,1.6913,14800.0,8900.0,546.0,54.532870037181986,-1.5562927279747505
2020-03-26,48.9,64.9,8.0,30.2,6.776659010040812,,,,1.575,14600.0,8600.0,546.0,54.53287010508366,-1.556293147121468
2020-03-30,47.1,61.2,20.3,30.5,14.932396911057012,,,,0.6625,5700.0,2900.0,546.0,54.532869911086,-1.556292973641517
2020-03-31,45.0,74.6,5.3,30.4,41.031280257992506,,,,1.1667,5500.0,2700.0,546.0,54.53286986704734,-1.5562931165469334
2020-04-01,47.0,61.9,11.0,30.0,87.49461303249053,,,,0.9458,4400.0,2200.0,546.0,54.53287004190827,-1.556293125059302
2020-04-02,51.6,60.7,21.6,29.7,134.12151449515775,,,,1.028,4700.0,2300.0,546.0,54.53286994760927,-1.5562929704070247
2020-04-03,46.3,64.1,12.9,29.8,336.64527644946367,,,,1.484,5400.0,2600.0,546.0,54.53287021310154,-1.5562929317611605
2020-04-06,54.5,57.0,19.4,29.8,15.988785963201758,,,,1.5923,3300.0,1900.0,546.0,54.53287021211604,-1.5562930434145992
2020-04-07,54.3,54.8,11.8,30.2,11.651224987769446,,,,1.8038,4200.0,2500.0,546.0,54.53287003501961,-1.5562930100609509
2020-04-08,58.8,54.5,10.1,30.1,9.994477051729957,,,,1.6423,4300.0,2200.0,546.0,54.53287003653401,-1.556293011129983
2020-04-09,49.6,84.2,9.8,30.2,2.0592456862778543,,,,1.9577,4500.0,2800.0,546.0,54.532869947640506,-1.5562927858756712
2020-04-13,41.8,57.4,16.4,30.3,2.63055479606669,,,,1.6654,3000.0,1800.0,546.0,54.53287007568917,-1.5562929776616858
2020-04-14,48.7,54.0,8.5,30.2,4.183279625037146,,,,2.2654,1900.0,1000.0,546.0,54.532869944944515,-1.5562928490285814
2020-04-15,58.5,45.1,6.5,30.0,2.802561330649692,,,,2.2077,2700.0,1300.0,546.0,54.53286987592291,-1.5562930751588655
2020-04-16,53.3,67.9,17.2,29.9,2.075085861615772,,,,1.5115,2800.0,1600.0,546.0,54.53287004186899,-1.5562929313273612
2020-04-17,48.2,72.9,10.7,30.1,2.428532255868128,,,,0.6692,3100.0,1700.0,546.0,54.5328698628735,-1.5562929744717848
2020-04-20,50.9,61.7,16.3,30.1,1.7382827950395208,,,,2.1071,3100.0,1900.0,546.0,54.532869947538714,-1.5562928875817077
2020-04-21,51.8,69.7,15.6,30.1,1.5777760275705202,,,,2.1536,3300.0,2300.0,546.0,54.53286987129214,-1.5562931762300645
2020-04-22,54.1,71.1,16.5,30.1,1.9619659070676152,,,,2.1964,3900.0,2200.0,546.0,54.53287009501332,-1.5562930546019267
2020-04-23,52.3,68.7,9.5,30.1,1.496060015864359,,,,2.2536,2900.0,1800.0,546.0,54.53287000944076,-1.556292924719166
