Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-05-09,64.2,49.0,6.3,29.8,1.0263451552032563,,,,2.4241,3700.0,1500.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-10,54.2,63.3,10.9,29.8,1.0460322011912857,,,,1.3033,3900.0,1400.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-11,47.1,49.3,13.0,30.0,1.001984699962379,,,,1.7483,3500.0,1300.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-12,48.8,53.5,3.9,30.1,1.0345159093632648,,,,2.1033,3300.0,1300.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-13,49.0,53.8,8.7,29.9,1.0232370731071985,,,,2.0828,4400.0,1900.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-14,47.6,56.5,7.8,30.1,1.0144153497306825,,,,2.58,4400.0,1700.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-15,52.7,55.4,4.2,30.1,1.0285165655304624,,,,2.32,5100.0,1800.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-16,55.3,52.7,5.4,30.2,0.9856653403622384,,,,1.89,3300.0,900.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-17,57.6,56.1,8.3,30.1,0.9868576587619244,,,,2.3967,4300.0,1500.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-18,62.0,52.2,11.1,30.1,1.03394577122638,,,,2.8833,4500.0,1200.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-19,65.2,59.2,8.0,30.1,1.0063668143216458,,,,3.0467,3400.0,1300.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-20,68.1,51.1,6.9,30.1,1.0476735022052162,,,,2.9533,6800.0,2400.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-21,68.1,48.2,5.6,30.0,1.0825838483859171,,,,2.7933,4400.0,1700.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-22,65.1,50.8,15.9,29.9,1.015977452519914,,,,2.4067,5000.0,1400.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-23,58.2,56.5,18.8,30.1,1.0347819703542738,,,,2.2133,4500.0,1400.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-24,61.6,58.8,11.2,30.3,1.0122056726248032,,,,2.2067,5400.0,1500.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-25,64.8,53.0,5.6,30.4,1.0614931812485615,,,,2.9367,4100.0,1200.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-26,67.2,52.9,5.0,30.5,1.0509902925948291,,,,2.94,4000.0,1500.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-27,67.6,51.9,5.0,30.5,1.075097725452945,,,,2.5633,5100.0,1800.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-28,61.9,50.9,9.8,30.4,1.0127078315303255,,,,3.0867,5500.0,1800.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-29,63.3,44.3,8.8,30.3,1.0092847522259674,,,,3.1467,6400.0,1900.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-30,63.9,49.1,9.7,30.1,1.0335663445597685,,,,2.9267,5300.0,1700.0,0.1632286380469071,0.1974224728151429,781.0
2020-05-31,65.3,45.1,10.9,30.1,1.015227458050011,,,,2.9467,6300.0,1900.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-01,66.1,50.2,7.6,30.1,1.1339145260665566,,,,2.9233,6000.0,1700.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-02,66.2,47.0,5.2,30.0,1.0264441061047966,,,,2.7871,5400.0,1900.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-03,60.2,63.7,6.2,29.7,1.0932291031789043,,,,0.7968,6800.0,2100.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-04,55.1,67.5,8.8,29.5,1.0431718615777068,,,,1.2742,7700.0,2700.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-05,55.5,58.3,11.9,29.4,1.025731746505684,,,,1.7517,10200.0,3200.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-06,52.4,77.9,15.4,29.4,1.0017978147232676,,,,1.0531,8700.0,2500.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-07,54.5,78.4,6.8,29.7,1.002505759544133,,,,1.7813,10700.0,3200.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-08,56.2,64.5,6.6,30.0,1.0028677451939594,,,,1.6065,4800.0,1700.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-09,58.9,56.8,5.4,30.0,1.0685333050728878,,,,2.3115,3300.0,1300.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-10,55.6,83.4,7.7,29.9,1.022220868175309,,,,1.0238,4000.0,1400.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-11,58.2,80.2,9.4,29.8,1.0055277911398257,,,,1.1344,4100.0,1700.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-12,61.7,80.9,10.3,29.6,1.004193303185055,,,,1.25,4700.0,1700.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-13,64.6,68.8,9.5,29.7,0.9984719743940388,,,,2.2875,4100.0,1600.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-14,64.7,69.2,7.5,29.9,1.001234753317878,,,,1.7438,5900.0,1900.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-15,63.0,73.8,4.9,29.9,1.0100016636220304,,,,2.0844,5000.0,1600.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-16,64.5,70.1,5.6,29.9,1.0241907709296831,,,,2.0469,4500.0,1300.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-17,63.6,74.8,3.8,29.8,1.0084436908640753,,,,1.7844,5600.0,1800.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-18,60.1,87.5,7.4,29.8,1.0031212999169072,,,,0.7969,5800.0,2100.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-19,60.4,80.3,11.5,29.9,1.002888394785073,,,,1.3813,7000.0,2300.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-20,62.6,72.5,9.6,30.0,1.032959208388107,,,,2.1813,5900.0,1800.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-21,63.1,70.0,12.3,29.9,1.0011893273391976,,,,2.1219,8200.0,2500.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-22,63.0,60.9,9.2,30.2,1.0200575268288987,,,,3.2406,6800.0,2100.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-23,69.8,57.1,6.7,30.1,1.0068857091054173,,,,3.025,6200.0,1900.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-24,75.8,50.4,9.0,30.0,1.0051519959883222,,,,2.8219,6600.0,2300.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-25,78.2,46.9,8.5,29.9,1.0222255384421963,,,,2.9875,7100.0,2700.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-26,74.1,58.1,9.1,29.7,1.0031907265049853,,,,2.975,7200.0,2700.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-27,62.9,79.2,14.9,29.6,1.00015389662207,,,,1.5969,7200.0,2700.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-28,60.8,66.0,17.0,29.7,1.0170706235737037,,,,2.2625,9600.0,3500.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-29,59.8,61.3,17.6,29.7,1.001511398361581,,,,1.7938,7700.0,2700.0,0.1632286380469071,0.1974224728151429,781.0
2020-06-30,60.9,75.3,11.3,29.6,1.0013913137013162,,,,1.3313,8000.0,2800.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-01,63.2,75.0,12.1,29.6,1.0028529211455242,,,,1.5194,17400.0,6200.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-02,61.3,76.4,11.0,29.8,1.0022298369251037,,,,1.9548,14900.0,5900.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-03,61.4,73.4,15.2,29.9,1.0017715410711874,,,,2.2452,16800.0,6900.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-04,64.1,84.5,15.7,29.8,1.0003973028825246,,,,0.9677,16200.0,5900.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-05,64.4,61.6,21.4,29.8,1.0013826061199458,,,,0.2333,19100.0,7300.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-06,60.4,59.5,11.0,30.0,1.0359384977658306,,,,2.113,16500.0,6500.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-07,60.1,67.3,7.7,30.0,1.0184362957161046,,,,1.6742,15000.0,5600.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-08,62.0,93.2,8.2,29.9,1.0183824909444237,,,,1.2387,16400.0,7200.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-09,63.3,89.4,11.2,29.8,1.018385596815942,,,,1.0516,18300.0,8300.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-10,59.6,68.2,8.1,30.0,1.0180931576083538,,,,1.8645,31900.0,13600.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-11,60.1,58.1,6.0,30.2,1.0004056440236118,,,,2.5161,39300.0,15900.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-12,64.0,54.5,4.9,30.3,1.032384421079686,,,,2.8323,48000.0,20000.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-13,65.9,56.1,8.5,30.1,1.0339739587379888,,,,2.471,38400.0,16400.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-14,64.2,72.5,6.0,29.9,1.0351876318761404,,,,1.6129,31600.0,13300.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-15,61.4,71.3,6.9,29.9,1.0023410081212227,,,,1.2839,35600.0,15300.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-16,66.7,68.1,7.2,30.0,1.002289911201518,,,,2.26,34400.0,15900.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-17,71.0,60.8,7.5,30.0,1.0023598356929178,,,,2.8571,39900.0,18300.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-18,67.0,63.8,9.1,30.0,1.0022381701400074,,,,2.7067,43600.0,20300.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-19,63.3,70.4,6.0,30.0,1.017646938162693,,,,1.9,54800.0,25300.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-20,62.4,54.4,5.5,30.1,1.0026886856911867,,,,2.9633,46200.0,21400.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-21,62.9,52.2,4.8,30.2,1.0354459017963262,,,,2.9967,37900.0,18100.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-22,67.6,52.5,7.8,30.1,1.0516288216604357,,,,2.7367,42900.0,21800.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-23,66.8,58.9,10.7,29.9,1.0190822022203485,,,,2.3667,44800.0,23400.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-24,67.9,69.1,10.1,29.8,1.018795691642486,,,,1.8867,58100.0,31800.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-25,64.8,84.0,11.7,29.7,1.0013242734534762,,,,1.1567,65400.0,38000.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-26,62.5,78.2,10.5,29.8,1.0174403272709496,,,,1.7733,78700.0,43300.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-27,63.6,85.3,12.8,29.7,1.0021465056064944,,,,1.1267,63700.0,35100.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-28,61.3,62.4,11.4,29.9,1.0015383206756734,,,,1.8267,54800.0,30400.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-29,62.8,59.4,7.1,30.0,1.0013896234988924,,,,2.7,60400.0,34000.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-30,70.9,47.6,6.3,30.0,1.0337900302975285,,,,3.2586,75600.0,42800.0,0.1632286380469071,0.1974224728151429,781.0
2020-07-31,78.4,46.5,10.6,29.8,1.0181420886791694,,,,2.6483,83900.0,47000.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-01,69.6,62.1,12.4,29.9,1.0173933895170033,,,,2.469,99100.0,61400.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-02,64.9,60.3,11.2,29.9,1.0490246352853625,,,,2.7,107000.0,57900.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-03,64.7,53.8,6.3,29.9,1.081949273115718,,,,2.3724,86600.0,47000.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-04,63.8,59.4,8.8,29.9,1.017342177750013,,,,2.4793,70300.0,38300.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-05,68.5,62.0,13.2,29.8,1.0022514133383085,,,,2.4724,72200.0,39300.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-06,73.3,66.4,8.0,29.9,1.0173582329564697,,,,1.8241,73600.0,40600.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-07,78.5,48.3,4.4,30.0,1.0017324480420908,,,,2.5643,89100.0,49600.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-08,77.5,57.1,6.2,30.0,1.000839541208979,,,,1.8607,102900.0,63800.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-09,75.7,60.6,8.2,30.0,1.017806715832332,,,,2.4,115300.0,64800.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-10,79.7,55.4,7.5,29.9,1.0497531229345956,,,,2.3964,95500.0,54900.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-11,82.7,50.4,4.1,29.9,1.001844618540025,,,,1.1444,82400.0,49100.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-12,80.4,56.6,5.3,29.8,1.0342534413853457,,,,2.7667,86800.0,50500.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-13,72.7,76.0,6.0,29.8,1.049519143928835,,,,1.7929,87700.0,49700.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-14,65.0,88.9,5.3,29.9,1.0489074581895976,,,,0.7464,108700.0,63400.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-15,64.7,94.0,4.1,29.9,1.0327203821755588,,,,0.6,107400.0,65500.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-16,68.9,80.8,4.5,29.8,1.0940413860006768,,,,1.375,117900.0,64900.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-17,65.6,80.8,6.8,29.7,1.033373914458291,,,,1.5857,106400.0,59500.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-18,67.5,76.0,10.4,29.7,1.0939887738633864,,,,1.5643,96500.0,56300.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-19,64.9,94.4,8.2,29.5,1.1959990253559825,,,,0.6107,96200.0,55100.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-20,68.8,65.8,11.6,29.5,1.0322820553508318,,,,2.6259,96900.0,53600.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-21,68.2,68.1,20.6,29.5,1.0754877625885566,,,,1.7037,110900.0,63000.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-22,66.1,66.8,16.6,29.8,1.088997988700378,,,,2.1074,112800.0,68200.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-23,64.0,70.8,14.2,29.9,1.030490371885987,,,,1.7577,121800.0,66500.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-24,62.6,79.9,8.8,29.9,1.0321120268878992,,,,1.6269,107300.0,59200.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-25,64.3,83.5,18.7,29.5,1.0743971769654974,,,,1.2346,91700.0,51500.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-26,64.3,66.1,16.0,29.8,1.0600708444298337,,,,1.6462,91900.0,52300.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-27,59.2,85.0,7.2,29.8,1.0455523490368914,,,,0.772,97700.0,54200.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-28,58.0,86.8,7.5,29.5,1.073696091745712,,,,1.3,117200.0,66100.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-29,55.7,80.6,10.0,29.7,1.0018168292076828,,,,1.1462,115400.0,71000.0,0.1632286380469071,0.1974224728151429,781.0
2020-08-30,57.1,69.4,7.8,29.9,1.0160066231300064,,,,1.6231,122800.0,67400.0,0.1632286380469071,0.1974224728151429,781.0
2020-09-01,56.8,66.6,3.0,30.1,1.1548266175765804,,,,1.6308,93300.0,50200.0,0.1632286380469071,0.1974224728151429,781.0
2020-09-02,58.2,78.3,6.6,30.0,1.0862040034163143,,,,1.3692,92600.0,48800.0,0.1632286380469071,0.1974224728151429,781.0
2020-09-03,65.3,84.9,13.3,29.9,1.030984269565733,,,,0.9731,93200.0,47500.0,0.1632286380469071,0.1974224728151429,781.0
2020-09-04,60.3,76.3,10.0,30.1,1.1104342793953594,,,,1.2808,112700.0,57100.0,0.1632286380469071,0.1974224728151429,781.0
2020-09-05,57.4,73.4,8.5,30.1,1.05560532313988,,,,1.5769,108900.0,61900.0,0.1632286380469071,0.1974224728151429,781.0
2020-09-06,58.4,75.2,5.7,30.1,1.081745696713608,,,,,117300.0,60100.0,0.1632286380469071,0.1974224728151429,781.0
2020-09-07,60.1,80.2,8.8,30.1,1.1217335128691062,,,,1.8833,97800.0,49400.0,0.1632286380469071,0.1974224728151429,781.0
2020-09-08,67.2,82.0,9.2,30.2,1.0561400905813,,,,1.82,81500.0,43400.0,0.1632286380469071,0.1974224728151429,781.0
2020-09-09,63.7,77.9,7.5,30.1,1.3056388373820018,,,,1.2292,82100.0,42800.0,0.1632286380469071,0.1974224728151429,781.0
2020-09-10,58.7,62.5,3.4,30.1,1.1884148615305328,,,,1.8375,88900.0,46200.0,0.1632286380469071,0.1974224728151429,781.0
2020-09-11,57.8,70.5,7.6,29.9,1.1129080244575345,,,,1.4583,115400.0,61600.0,0.1632286380469071,0.1974224728151429,781.0
2020-09-12,62.4,67.5,10.5,30.0,1.0267145991159714,,,,2.0083,103200.0,59700.0,0.1632286380469071,0.1974224728151429,781.0
2020-09-13,64.7,75.4,8.4,30.1,1.074380203133137,,,,1.9917,112700.0,58500.0,0.1632286380469071,0.1974224728151429,781.0
