Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-07-12,60.4,60.7,4.0,30.1,1.0164412264368132,,,,2.8323,48000.0,20000.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-13,64.2,58.4,7.5,30.0,1.002622379199826,,,,2.471,38400.0,16400.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-14,62.8,76.2,6.4,29.8,1.002702277911203,,,,1.6129,31600.0,13300.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-15,60.5,74.1,7.1,29.8,1.0163709166437362,,,,1.2839,35600.0,15300.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-16,65.7,69.9,7.0,29.9,1.0014663604511718,,,,2.26,34400.0,15900.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-17,69.5,63.8,7.2,29.9,1.0306653244400388,,,,2.8571,39900.0,18300.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-18,65.5,67.3,7.8,29.9,1.016922578122389,,,,2.7067,43600.0,20300.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-19,61.5,75.5,6.0,29.8,1.017007265552806,,,,1.9,54800.0,25300.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-20,60.3,57.8,6.6,30.0,1.0032117805464635,,,,2.9633,46200.0,21400.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-21,59.3,59.2,5.0,30.1,1.0028894269633657,,,,2.9967,37900.0,18100.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-22,63.6,60.3,7.3,30.0,1.001514553572486,,,,2.7367,42900.0,21800.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-23,64.3,64.1,8.6,29.8,1.01520526459732,,,,2.3667,44800.0,23400.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-24,66.0,75.1,9.0,29.7,1.0163088901046695,,,,1.8867,58100.0,31800.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-25,63.4,88.3,11.8,29.5,1.0017580659223972,,,,1.1567,65400.0,38000.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-26,61.5,79.8,9.9,29.6,1.0015882019140874,,,,1.7733,78700.0,43300.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-27,62.5,88.7,12.4,29.5,1.0014216043962616,,,,1.1267,63700.0,35100.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-28,60.9,66.0,10.3,29.7,1.016048870246794,,,,1.8267,54800.0,30400.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-29,60.3,67.3,5.3,29.9,1.0013220896688315,,,,2.7,60400.0,34000.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-30,66.4,57.9,4.8,29.8,1.0007256556439628,,,,3.2586,75600.0,42800.0,0.1495224719101123,0.1785863597090219,530.0
2020-07-31,74.3,55.5,9.5,29.6,1.030193030416914,,,,2.6483,83900.0,47000.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-01,66.7,68.0,9.3,29.8,1.0015925569424242,,,,2.469,99100.0,61400.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-02,62.3,68.6,9.0,29.8,1.0025703912092234,,,,2.7,107000.0,57900.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-03,62.0,60.5,7.2,29.8,1.00159781705799,,,,2.3724,86600.0,47000.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-04,59.8,67.4,8.3,29.8,1.0297859852636917,,,,2.4793,70300.0,38300.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-05,66.4,70.0,12.8,29.7,1.0424512784105506,,,,2.4724,72200.0,39300.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-06,70.6,73.6,7.2,29.8,1.002083347721902,,,,1.8241,73600.0,40600.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-07,73.5,59.8,4.0,29.8,1.0023574001062396,,,,2.5643,89100.0,49600.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-08,75.0,64.9,6.3,29.9,1.002103160818483,,,,1.8607,102900.0,63800.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-09,74.3,65.0,8.0,29.8,1.0580808964597062,,,,2.4,115300.0,64800.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-10,76.5,62.2,6.4,29.7,1.0162259202109027,,,,2.3964,95500.0,54900.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-11,77.2,60.3,3.9,29.7,1.0295530258937429,,,,1.1444,82400.0,49100.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-12,76.1,68.5,5.0,29.7,1.0427073958581097,,,,2.7667,86800.0,50500.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-13,70.8,84.5,5.5,29.7,1.0287364582081029,,,,1.7929,87700.0,49700.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-14,64.9,89.1,6.0,29.7,1.0165247939068112,,,,0.7464,108700.0,63400.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-15,64.1,93.7,4.3,29.7,1.0164492698935002,,,,0.6,107400.0,65500.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-16,66.0,83.1,3.7,29.6,1.1109783988562736,,,,1.375,117900.0,64900.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-17,62.8,84.5,5.9,29.5,1.0432625869909753,,,,1.5857,106400.0,59500.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-18,65.3,80.1,9.6,29.6,1.0556418806563297,,,,1.5643,96500.0,56300.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-19,64.1,96.1,8.9,29.4,1.0019717839955338,,,,0.6107,96200.0,55100.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-20,66.6,70.8,11.5,29.4,1.0416272279505985,,,,2.6259,96900.0,53600.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-21,66.7,72.1,21.3,29.4,1.0301634194925813,,,,1.7037,110900.0,63000.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-22,64.2,72.4,16.5,29.7,1.0162299645352175,,,,2.1074,112800.0,68200.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-23,61.6,76.3,11.0,29.8,1.056261275605599,,,,1.7577,121800.0,66500.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-24,61.4,81.9,9.0,29.8,1.016477882490652,,,,1.6269,107300.0,59200.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-25,63.3,86.3,17.7,29.4,1.0430730124502334,,,,1.2346,91700.0,51500.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-26,63.6,66.3,13.7,29.7,1.0020506842764905,,,,1.6462,91900.0,52300.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-27,57.5,88.0,7.0,29.6,1.028486906267341,,,,0.772,97700.0,54200.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-28,56.8,88.9,6.5,29.3,1.0432509462424462,,,,1.3,117200.0,66100.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-29,54.0,83.0,12.8,29.6,1.003675065558846,,,,1.1462,115400.0,71000.0,0.1495224719101123,0.1785863597090219,530.0
2020-08-30,55.7,72.9,9.0,29.8,1.0310952451374111,,,,1.6231,122800.0,67400.0,0.1495224719101123,0.1785863597090219,530.0
2020-09-01,52.9,74.3,2.8,29.9,1.0685338392455477,,,,1.6308,93300.0,50200.0,0.1495224719101123,0.1785863597090219,530.0
2020-09-02,56.0,81.5,6.3,29.9,1.0414681914478758,,,,1.3692,92600.0,48800.0,0.1495224719101123,0.1785863597090219,530.0
2020-09-03,64.4,87.8,12.5,29.8,1.0672375262365312,,,,0.9731,93200.0,47500.0,0.1495224719101123,0.1785863597090219,530.0
2020-09-04,58.7,80.0,7.0,29.9,1.0172374628051486,,,,1.2808,112700.0,57100.0,0.1495224719101123,0.1785863597090219,530.0
2020-09-05,56.0,76.6,6.7,29.9,1.0433242543241108,,,,1.5769,108900.0,61900.0,0.1495224719101123,0.1785863597090219,530.0
2020-09-06,56.7,79.4,3.9,29.9,1.0435277044601183,,,,,117300.0,60100.0,0.1495224719101123,0.1785863597090219,530.0
2020-09-07,57.5,83.1,6.5,30.0,1.0175613481640664,,,,1.8833,97800.0,49400.0,0.1495224719101123,0.1785863597090219,530.0
2020-09-08,66.0,83.3,7.8,30.0,1.0299877942022124,,,,1.82,81500.0,43400.0,0.1495224719101123,0.1785863597090219,530.0
2020-09-09,62.3,83.5,6.5,30.0,1.041532101360357,,,,1.2292,82100.0,42800.0,0.1495224719101123,0.1785863597090219,530.0
2020-09-10,54.7,74.5,3.2,30.0,1.0282431810661767,,,,1.8375,88900.0,46200.0,0.1495224719101123,0.1785863597090219,530.0
2020-09-11,51.3,75.5,4.1,29.8,1.0448975832705392,,,,1.4583,115400.0,61600.0,0.1495224719101123,0.1785863597090219,530.0
2020-09-12,60.0,74.1,8.6,29.9,1.0314101711352808,,,,2.0083,103200.0,59700.0,0.1495224719101123,0.1785863597090219,530.0
