Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,UV Total Index,Total_Arrival,National_Arrival,male,female,PopulationDensity
2020-05-30,63.9,49.1,9.7,30.1,1.0476939283794184,,,,2.9267,5300.0,1700.0,0.1623406193078324,0.1942670365352773,1056.0
2020-05-31,65.3,45.1,10.9,30.1,1.0268799017108383,,,,2.9467,6300.0,1900.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-01,66.1,50.2,7.6,30.1,1.0021893332977716,,,,2.9233,6000.0,1700.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-02,66.2,47.0,5.2,30.0,0.999572186771802,,,,2.7871,5400.0,1900.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-03,60.2,63.7,6.2,29.7,1.0282985229400925,,,,0.7968,6800.0,2100.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-04,55.1,67.5,8.8,29.5,1.0287574590476432,,,,1.2742,7700.0,2700.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-05,55.5,58.3,11.9,29.4,1.015862502141057,,,,1.7517,10200.0,3200.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-06,52.4,77.9,15.4,29.4,1.0120977825689457,,,,1.0531,8700.0,2500.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-07,54.5,78.4,6.8,29.7,1.046548524486557,,,,1.7813,10700.0,3200.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-08,56.2,64.5,6.6,30.0,1.020015329525934,,,,1.6065,4800.0,1700.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-09,58.9,56.8,5.4,30.0,1.0025189996326551,,,,2.3115,3300.0,1300.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-10,55.6,83.4,7.7,29.9,1.02111244319936,,,,1.0238,4000.0,1400.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-11,58.2,80.2,9.4,29.8,1.0422491349698282,,,,1.1344,4100.0,1700.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-12,61.7,80.9,10.3,29.6,1.0065376192906863,,,,1.25,4700.0,1700.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-13,64.6,68.8,9.5,29.7,1.0420934543747655,,,,2.2875,4100.0,1600.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-14,64.7,69.2,7.5,29.9,1.0224954310295502,,,,1.7438,5900.0,1900.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-15,63.0,73.8,4.9,29.9,0.9984629245146576,,,,2.0844,5000.0,1600.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-16,64.5,70.1,5.6,29.9,1.001240665415262,,,,2.0469,4500.0,1300.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-17,63.6,74.8,3.8,29.8,1.0284086312723748,,,,1.7844,5600.0,1800.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-18,60.1,87.5,7.4,29.8,1.0449468619741926,,,,0.7969,5800.0,2100.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-19,60.4,80.3,11.5,29.9,1.0084874180885526,,,,1.3813,7000.0,2300.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-20,62.6,72.5,9.6,30.0,1.0031369872583702,,,,2.1813,5900.0,1800.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-21,63.1,70.0,12.3,29.9,1.0582384588635658,,,,2.1219,8200.0,2500.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-22,63.0,60.9,9.2,30.2,1.019029125496086,,,,3.2406,6800.0,2100.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-23,69.8,57.1,6.7,30.1,1.0011947021423584,,,,3.025,6200.0,1900.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-24,75.8,50.4,9.0,30.0,1.0223096869360615,,,,2.8219,6600.0,2300.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-25,78.2,46.9,8.5,29.9,1.0253829880765384,,,,2.9875,7100.0,2700.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-26,74.1,58.1,9.1,29.7,1.005177248437752,,,,2.975,7200.0,2700.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-27,62.9,79.2,14.9,29.6,1.0058722828817492,,,,1.5969,7200.0,2700.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-28,60.8,66.0,17.0,29.7,1.0403737707659313,,,,2.2625,9600.0,3500.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-29,59.8,61.3,17.6,29.7,1.018695185300606,,,,1.7938,7700.0,2700.0,0.1623406193078324,0.1942670365352773,1056.0
2020-06-30,60.9,75.3,11.3,29.6,1.0006655435325431,,,,1.3313,8000.0,2800.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-01,63.2,75.0,12.1,29.6,1.0015181850278196,,,,1.5194,17400.0,6200.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-02,61.3,76.4,11.0,29.8,1.0199363200344471,,,,1.9548,14900.0,5900.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-03,61.4,73.4,15.2,29.9,1.0398103622001478,,,,2.2452,16800.0,6900.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-04,64.1,84.5,15.7,29.8,1.0022398849318717,,,,0.9677,16200.0,5900.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-05,64.4,61.6,21.4,29.8,1.056915466901636,,,,0.2333,19100.0,7300.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-06,60.4,59.5,11.0,30.0,1.0003985576855383,,,,2.113,16500.0,6500.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-07,60.1,67.3,7.7,30.0,1.0013884389885332,,,,1.6742,15000.0,5600.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-08,62.0,93.2,8.2,29.9,1.0029205990672367,,,,1.2387,16400.0,7200.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-09,63.3,89.4,11.2,29.8,1.0203694373293617,,,,1.0516,18300.0,8300.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-10,59.6,68.2,8.1,30.0,1.001903929261282,,,,1.8645,31900.0,13600.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-11,60.1,58.1,6.0,30.2,1.001922600487499,,,,2.5161,39300.0,15900.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-12,64.0,54.5,4.9,30.3,1.0016472387330335,,,,2.8323,48000.0,20000.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-13,65.9,56.1,8.5,30.1,1.0004069130082829,,,,2.471,38400.0,16400.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-14,64.2,72.5,6.0,29.9,1.018095449526231,,,,1.6129,31600.0,13300.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-15,61.4,71.3,6.9,29.9,1.0013627840548098,,,,1.2839,35600.0,15300.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-16,66.7,68.1,7.2,30.0,1.0026788971974347,,,,2.26,34400.0,15900.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-17,71.0,60.8,7.5,30.0,1.0023517305397815,,,,2.8571,39900.0,18300.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-18,67.0,63.8,9.1,30.0,1.0023003794752594,,,,2.7067,43600.0,20300.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-19,63.3,70.4,6.0,30.0,1.0394170590952616,,,,1.9,54800.0,25300.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-20,62.4,54.4,5.5,30.1,1.0207543820597955,,,,2.9633,46200.0,21400.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-21,62.9,52.2,4.8,30.2,1.0197627386735288,,,,2.9967,37900.0,18100.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-22,67.6,52.5,7.8,30.1,1.021163580660253,,,,2.7367,42900.0,21800.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-23,66.8,58.9,10.7,29.9,1.0027455464347004,,,,2.3667,44800.0,23400.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-24,67.9,69.1,10.1,29.8,1.0028184808211134,,,,1.8867,58100.0,31800.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-25,64.8,84.0,11.7,29.7,1.0213622668619884,,,,1.1567,65400.0,38000.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-26,62.5,78.2,10.5,29.8,1.0394937298513005,,,,1.7733,78700.0,43300.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-27,63.6,85.3,12.8,29.7,1.0197801205206998,,,,1.1267,63700.0,35100.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-28,61.3,62.4,11.4,29.9,1.0195971568519375,,,,1.8267,54800.0,30400.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-29,62.8,59.4,7.1,30.0,1.00215582494688,,,,2.7,60400.0,34000.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-30,70.9,47.6,6.3,30.0,1.0382907683452596,,,,3.2586,75600.0,42800.0,0.1623406193078324,0.1942670365352773,1056.0
2020-07-31,78.4,46.5,10.6,29.8,1.0013953067987804,,,,2.6483,83900.0,47000.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-01,69.6,62.1,12.4,29.9,1.0196128928001755,,,,2.469,99100.0,61400.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-02,64.9,60.3,11.2,29.9,1.0566187956381208,,,,2.7,107000.0,57900.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-03,64.7,53.8,6.3,29.9,1.0011614837998908,,,,2.3724,86600.0,47000.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-04,63.8,59.4,8.8,29.9,1.0006367239582814,,,,2.4793,70300.0,38300.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-05,68.5,62.0,13.2,29.8,1.0385401900940483,,,,2.4724,72200.0,39300.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-06,73.3,66.4,8.0,29.9,1.001400220614644,,,,1.8241,73600.0,40600.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-07,78.5,48.3,4.4,30.0,1.020470633767084,,,,2.5643,89100.0,49600.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-08,77.5,57.1,6.2,30.0,1.001404910172263,,,,1.8607,102900.0,63800.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-09,75.7,60.6,8.2,30.0,1.0017397118738358,,,,2.4,115300.0,64800.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-10,79.7,55.4,7.5,29.9,1.000842647333131,,,,2.3964,95500.0,54900.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-11,82.7,50.4,4.1,29.9,1.056295008820218,,,,1.1444,82400.0,49100.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-12,80.4,56.6,5.3,29.8,1.0202124335865692,,,,2.7667,86800.0,50500.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-13,72.7,76.0,6.0,29.8,1.0199689734150754,,,,1.7929,87700.0,49700.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-14,65.0,88.9,5.3,29.9,1.0025071477132403,,,,0.7464,108700.0,63400.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-15,64.7,94.0,4.1,29.9,1.0021339132159068,,,,0.6,107400.0,65500.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-16,68.9,80.8,4.5,29.8,1.0199389966707275,,,,1.375,117900.0,64900.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-17,65.6,80.8,6.8,29.7,1.0555397885896884,,,,1.5857,106400.0,59500.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-18,67.5,76.0,10.4,29.7,1.019257619112936,,,,1.5643,96500.0,56300.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-19,64.9,94.4,8.2,29.5,1.020533431287484,,,,0.6107,96200.0,55100.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-20,68.8,65.8,11.6,29.5,1.091516986581832,,,,2.6259,96900.0,53600.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-21,68.2,68.1,20.6,29.5,1.0205621528496889,,,,1.7037,110900.0,63000.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-22,66.1,66.8,16.6,29.8,1.0204229675411802,,,,2.1074,112800.0,68200.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-23,64.0,70.8,14.2,29.9,1.037453664460239,,,,1.7577,121800.0,66500.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-24,62.6,79.9,8.8,29.9,1.001748748209193,,,,1.6269,107300.0,59200.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-25,64.3,83.5,18.7,29.5,1.0014942537154743,,,,1.2346,91700.0,51500.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-26,64.3,66.1,16.0,29.8,1.0737879781263344,,,,1.6462,91900.0,52300.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-27,59.2,85.0,7.2,29.8,1.0202524624104048,,,,0.772,97700.0,54200.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-28,58.0,86.8,7.5,29.5,1.0730318145122215,,,,1.3,117200.0,66100.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-29,55.7,80.6,10.0,29.7,1.0028815443194885,,,,1.1462,115400.0,71000.0,0.1623406193078324,0.1942670365352773,1056.0
2020-08-30,57.1,69.4,7.8,29.9,1.0030981397866054,,,,1.6231,122800.0,67400.0,0.1623406193078324,0.1942670365352773,1056.0
2020-09-01,56.8,66.6,3.0,30.1,1.106035608902483,,,,1.6308,93300.0,50200.0,0.1623406193078324,0.1942670365352773,1056.0
2020-09-02,58.2,78.3,6.6,30.0,1.0552207064665031,,,,1.3692,92600.0,48800.0,0.1623406193078324,0.1942670365352773,1056.0
2020-09-03,65.3,84.9,13.3,29.9,1.1225421384365553,,,,0.9731,93200.0,47500.0,0.1623406193078324,0.1942670365352773,1056.0
2020-09-04,60.3,76.3,10.0,30.1,1.0212713268788411,,,,1.2808,112700.0,57100.0,0.1623406193078324,0.1942670365352773,1056.0
2020-09-05,57.4,73.4,8.5,30.1,1.020751611912159,,,,1.5769,108900.0,61900.0,0.1623406193078324,0.1942670365352773,1056.0
2020-09-06,58.4,75.2,5.7,30.1,1.0196246445604251,,,,,117300.0,60100.0,0.1623406193078324,0.1942670365352773,1056.0
2020-09-07,60.1,80.2,8.8,30.1,1.069728950409417,,,,1.8833,97800.0,49400.0,0.1623406193078324,0.1942670365352773,1056.0
2020-09-08,67.2,82.0,9.2,30.2,1.018974929463037,,,,1.82,81500.0,43400.0,0.1623406193078324,0.1942670365352773,1056.0
2020-09-09,63.7,77.9,7.5,30.1,1.1371123922967343,,,,1.2292,82100.0,42800.0,0.1623406193078324,0.1942670365352773,1056.0
2020-09-10,58.7,62.5,3.4,30.1,1.0206147639628462,,,,1.8375,88900.0,46200.0,0.1623406193078324,0.1942670365352773,1056.0
