,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
46,2020-04-16,59.3,54.3,5.3,29.9,4.277286011409496,,,
47,2020-04-17,0.0,0.0,0.0,0.0,5.074511450126535,,,
48,2020-04-18,58.1,52.1,7.0,30.0,5.910106406779416,,,
49,2020-04-19,53.4,63.1,3.5,30.1,5.1008854597527655,,,
50,2020-04-20,59.7,43.2,13.1,30.0,5.32550881294814,,,
51,2020-04-21,53.6,53.8,12.5,30.1,9.519040289263511,,,
52,2020-04-22,64.5,43.4,9.2,30.1,3.56380590215549,,,
53,2020-04-23,57.9,35.6,9.3,30.3,4.825008113947317,,,
54,2020-04-24,62.1,48.5,6.7,29.9,4.557160489080655,,,
55,2020-04-25,54.1,61.6,3.6,29.9,2.6046996331386554,,,
56,2020-04-26,64.3,44.9,6.3,29.8,2.631433355897772,,,
57,2020-04-27,58.2,60.4,6.9,29.7,2.387470868982283,,,
58,2020-04-28,45.7,88.4,6.8,29.6,2.629710455332445,,,
59,2020-05-01,55.2,59.2,13.8,29.4,1.247500032949075,,,
60,2020-05-02,57.8,49.0,10.3,29.8,1.0728551645703044,,,
61,2020-05-03,56.0,66.1,3.7,29.9,1.18211949281302,,,
62,2020-05-04,57.0,67.7,7.4,30.1,1.24881555212543,,,
63,2020-05-05,55.8,51.5,7.8,30.1,1.535102039744228,,,
64,2020-05-06,59.8,50.6,5.7,30.2,0.9617413867319204,,,
65,2020-05-07,67.3,47.1,6.5,30.1,1.007881131647434,,,
66,2020-05-08,70.9,49.9,5.9,30.0,1.0221666102314473,,,
67,2020-05-09,65.3,52.1,11.9,30.1,1.1238046717533317,,,
68,2020-05-10,59.9,56.8,20.6,29.5,1.2316564609905336,,,
69,2020-05-11,51.0,45.3,22.6,30.1,1.0378085967520416,,,
70,2020-05-12,54.1,42.0,9.4,30.1,1.0946297411422563,,,
71,2020-05-13,50.9,43.2,17.1,30.0,0.9682665376447228,,,
72,2020-05-14,53.0,42.0,10.0,30.2,1.0684876571106376,,,
73,2020-05-15,60.5,43.4,7.1,30.2,0.9391064539909731,,,
74,2020-05-16,66.0,71.8,12.3,29.9,1.014996464847472,,,
75,2020-05-17,54.2,73.5,5.7,29.6,1.1050262086958862,,,
76,2020-05-18,65.1,48.7,12.3,30.1,0.966833628297138,,,
77,2020-05-19,71.4,51.8,9.1,30.1,1.0078062255781628,,,
78,2020-05-20,77.6,45.9,7.8,30.1,1.086503366060252,,,
79,2020-05-21,75.6,37.0,7.3,30.0,1.0226987027237182,,,
80,2020-05-22,68.5,41.0,21.3,29.9,0.9929706724552052,,,
81,2020-05-23,62.4,63.0,5.9,29.5,0.9878115893525486,,,
82,2020-05-24,53.6,68.3,11.6,29.5,0.9842006943731482,,,
83,2020-05-25,72.9,35.1,8.5,30.5,0.9955774934757776,,,
84,2020-05-26,71.8,35.1,6.9,30.5,1.0584387591396482,,,
85,2020-05-27,70.0,48.5,3.9,30.5,0.9972065970258852,,,
86,2020-05-28,67.9,38.3,6.9,30.5,1.0631590350447409,,,
87,2020-05-29,70.1,29.2,6.9,30.3,1.0287790050942016,,,
88,2020-05-30,55.8,60.1,8.7,29.9,1.01817913252898,,,
89,2020-05-31,69.5,54.1,6.8,30.1,1.0148666596700646,,,
90,2020-06-01,73.8,40.6,7.3,30.1,1.1194830447470208,,,
91,2020-06-02,70.4,45.3,8.1,30.0,1.0813564742119226,,,
92,2020-06-03,62.8,59.8,14.4,29.7,1.0554277079226422,,,
93,2020-06-04,54.5,60.2,12.3,29.6,1.0193053673143049,,,
94,2020-06-05,52.6,66.6,13.5,29.3,1.0294231256368402,,,
95,2020-06-06,52.4,75.8,17.2,29.3,1.0288258941133663,,,
96,2020-06-07,55.1,79.3,9.8,29.8,1.039250023107548,,,
97,2020-06-08,55.9,60.8,10.8,30.1,1.0024927160962611,,,
98,2020-06-09,59.9,51.8,4.2,30.1,1.0422636003508454,,,
99,2020-06-10,55.7,87.3,6.9,29.9,1.01208838799283,,,
100,2020-06-11,60.7,79.7,13.3,29.9,1.0124922948252908,,,
101,2020-06-12,65.8,75.0,8.8,29.6,1.018020454599049,,,
102,2020-06-13,74.3,41.7,10.2,29.8,1.0137400650816095,,,
103,2020-06-14,73.8,47.5,6.7,29.9,1.026362072983129,,,
104,2020-06-15,72.3,51.4,3.3,29.9,1.016924959722102,,,
105,2020-06-16,71.2,57.1,5.2,29.9,1.002859563934034,,,
106,2020-06-17,68.3,68.2,5.0,29.8,1.0181683184505212,,,
107,2020-06-18,63.9,75.8,8.2,29.7,1.0066421896099953,,,
108,2020-06-19,64.2,68.8,14.1,29.9,1.0074156567813708,,,
109,2020-06-20,68.8,56.4,11.1,30.1,1.0063036674225156,,,
110,2020-06-21,68.3,55.9,16.1,29.9,1.0047814854429449,,,
111,2020-06-22,70.8,44.1,10.8,30.2,0.9982579930108124,,,
112,2020-06-23,77.1,45.8,8.3,30.2,1.0014081713537224,,,
113,2020-06-24,82.8,43.3,7.3,30.1,1.0114016366151144,,,
114,2020-06-25,83.8,35.0,8.4,29.9,1.024622914681889,,,
115,2020-06-26,82.5,49.1,10.3,29.7,1.0096191839877755,,,
116,2020-06-27,67.3,69.6,17.0,29.6,1.0035557803074866,,,
117,2020-06-28,65.8,50.8,21.7,29.7,1.0187711357792448,,,
118,2020-06-29,62.9,53.6,23.7,29.7,1.0007057157804151,,,
119,2020-06-30,63.6,62.1,13.1,29.6,1.0475369173478437,,,
120,2020-07-01,65.8,69.4,12.8,29.6,1.0503686430269812,,,
121,2020-07-02,64.2,70.1,11.1,29.8,1.038473359674281,,,
122,2020-07-03,66.4,57.6,18.1,29.9,1.021206126512746,,,
123,2020-07-04,68.0,74.2,16.9,29.7,1.0066323864668651,,,
124,2020-07-05,68.6,44.4,22.2,29.7,1.003621483290456,,,
125,2020-07-06,64.6,50.7,15.5,30.0,1.0001750645090692,,,
126,2020-07-07,63.3,59.6,10.0,30.0,1.0162065908812024,,,
127,2020-07-08,63.6,85.3,6.2,29.9,1.0017150934449144,,,
128,2020-07-09,63.1,88.2,8.8,29.8,1.0015788118911606,,,
129,2020-07-10,61.3,60.9,12.9,30.0,1.0187194488275526,,,
130,2020-07-11,63.0,51.5,10.6,30.3,1.0025290562546023,,,
131,2020-07-12,69.4,44.5,5.1,30.3,1.017507959892061,,,
132,2020-07-13,71.3,48.1,10.8,30.1,1.0004508280143736,,,
133,2020-07-14,64.5,61.2,9.7,29.9,1.017052666549018,,,
134,2020-07-15,62.4,71.2,8.5,29.9,1.034182486308688,,,
135,2020-07-16,67.1,66.8,9.3,30.1,1.017624223428464,,,
136,2020-07-17,75.9,47.3,9.1,30.1,1.002146609653299,,,
137,2020-07-18,70.9,58.9,10.9,30.0,1.017612561974221,,,
138,2020-07-19,64.7,57.1,9.3,30.0,1.0326436063111455,,,
139,2020-07-20,65.0,45.5,10.4,30.2,1.0004592991372443,,,
140,2020-07-21,65.6,44.8,6.5,30.2,1.014947599806851,,,
141,2020-07-22,71.1,44.7,10.0,30.1,1.0473380134315418,,,
142,2020-07-23,72.2,37.1,14.8,29.9,1.018275207360957,,,
143,2020-07-24,71.3,57.0,8.5,29.8,1.00264468014141,,,
144,2020-07-25,68.9,74.2,12.4,29.6,1.0025868489119307,,,
145,2020-07-26,68.3,55.9,14.1,29.8,1.0179797997849171,,,
146,2020-07-27,64.9,83.0,17.0,29.6,1.0025274666124682,,,
147,2020-07-28,64.7,49.3,16.0,29.9,1.016771452495845,,,
148,2020-07-29,67.4,48.1,11.2,30.1,1.0183548898229082,,,
149,2020-07-30,79.1,34.7,7.5,30.0,1.0030845533102517,,,
150,2020-07-31,90.0,26.9,14.1,29.8,1.003166296053184,,,
151,2020-08-01,72.1,55.2,12.2,29.9,1.0031702699208696,,,
152,2020-08-02,70.8,44.8,10.9,29.9,1.0489037020784322,,,
153,2020-08-03,67.3,47.2,9.5,29.9,1.0472889920593016,,,
154,2020-08-04,68.5,46.3,12.4,29.9,1.046852675098224,,,
155,2020-08-05,74.4,47.0,14.9,29.8,1.032680684679367,,,
156,2020-08-06,75.3,66.8,9.0,30.0,1.0468841448326072,,,
157,2020-08-07,89.1,30.2,6.5,30.0,1.001562284030134,,,
158,2020-08-08,78.5,56.8,13.7,30.1,1.0013983427260276,,,
159,2020-08-09,77.5,60.9,9.3,30.0,1.0171901778076766,,,
160,2020-08-10,86.5,47.3,8.0,29.9,1.0013004325005008,,,
161,2020-08-11,83.6,55.9,5.0,29.9,1.0457046527451967,,,
162,2020-08-12,89.6,39.2,5.5,29.9,1.002386244326303,,,
163,2020-08-13,66.5,88.4,13.6,29.9,1.016571476556842,,,
164,2020-08-14,64.3,92.6,9.9,29.9,1.0175253596486995,,,
165,2020-08-15,65.1,93.3,8.2,29.9,1.0015706434816714,,,
166,2020-08-16,70.8,79.9,5.3,29.8,1.046760520834601,,,
167,2020-08-17,70.1,71.3,6.7,29.7,1.0455021050047837,,,
168,2020-08-18,72.3,60.8,13.3,29.7,1.0316653448319375,,,
169,2020-08-19,67.3,87.4,12.7,29.6,1.002316043649039,,,
170,2020-08-20,74.9,54.9,13.4,29.6,1.0316508909594606,,,
171,2020-08-21,72.3,56.2,22.4,29.5,1.0027948281735148,,,
172,2020-08-22,70.1,52.2,20.4,29.8,1.0023788960822897,,,
173,2020-08-23,67.3,62.9,11.5,29.9,1.0019763595482658,,,
174,2020-08-24,68.6,56.0,10.9,29.9,1.0312127601817116,,,
175,2020-08-25,66.0,78.0,21.7,29.4,1.016190270174689,,,
176,2020-08-26,67.0,60.1,16.1,29.9,1.0028157992902105,,,
177,2020-08-27,62.5,72.0,6.5,29.8,1.0616997969822075,,,
178,2020-08-28,58.8,85.3,9.9,29.5,1.0471037563932852,,,
179,2020-08-29,55.8,77.8,17.2,29.7,1.017597126648469,,,
180,2020-08-30,59.7,58.7,15.1,30.0,1.0460323415810917,,,
181,2020-09-01,64.5,48.1,2.6,30.1,1.074015583463368,,,
182,2020-09-02,65.7,57.0,9.1,30.0,1.0753043249829208,,,
183,2020-09-03,68.1,83.3,14.7,29.9,1.130041198454202,,,
184,2020-09-04,63.1,60.5,12.0,30.1,1.059478383033356,,,
185,2020-09-05,62.5,51.3,13.4,30.1,1.0312393075875808,,,
186,2020-09-06,64.3,54.6,7.2,30.1,1.0868047196663675,,,
187,2020-09-07,63.6,68.9,12.3,30.1,1.0845662814234462,,,
188,2020-09-08,73.3,68.7,10.7,30.2,1.056761383311118,,,
189,2020-09-09,69.4,64.1,11.5,30.1,1.1382264454572228,,,
190,2020-09-10,62.3,48.7,6.6,30.1,1.070404008286636,,,
191,2020-09-11,62.5,57.6,13.7,29.9,1.0180103150594677,,,
192,2020-09-12,66.3,52.9,12.7,30.0,1.030788912903292,,,
193,2020-09-13,72.2,55.8,11.6,30.1,1.121453204485635,,,
194,2020-09-14,76.1,49.8,6.1,30.1,1.0675971025004003,,,
195,2020-09-15,79.6,53.0,6.6,30.0,1.0413550279016754,,,
196,2020-09-16,69.8,69.8,12.6,30.2,1.0817545045985617,,,
197,2020-09-17,66.3,54.1,8.6,30.3,1.017253896688482,,,
198,2020-09-18,65.9,51.6,10.8,30.2,1.0304787464657448,,,
199,2020-09-19,69.9,50.8,12.3,30.0,1.0303930152368104,,,
200,2020-09-20,68.7,63.0,11.2,30.1,1.0039659818676905,,,
201,2020-09-21,68.3,60.6,2.7,30.0,1.0286424904344385,,,
202,2020-09-22,71.0,57.7,9.9,29.7,1.002379927050978,,,
203,2020-09-23,62.2,81.9,11.2,29.4,1.0963573889385367,,,
204,2020-09-24,56.8,61.9,13.2,29.3,1.005486014207191,,,
205,2020-09-25,54.1,60.1,25.4,29.5,1.018011865609394,,,
206,2020-09-26,50.6,74.9,20.2,29.8,1.017559755132352,,,
207,2020-09-27,52.7,79.2,16.8,29.8,1.043622253928044,,,
208,2020-09-28,58.9,54.2,7.9,29.8,1.1053143628822857,,,
209,2020-09-29,57.0,92.6,6.8,29.9,1.066058598571703,,,
210,2020-09-30,60.8,77.8,14.9,29.6,1.2163014251927986,,,
211,2020-10-01,55.0,76.7,7.3,29.4,1.150930697896089,,,
212,2020-10-02,55.8,84.8,12.1,29.2,1.053703479188768,,,
213,2020-10-03,57.0,90.3,8.8,29.1,1.114064637942663,,,
214,2020-10-04,50.1,94.8,15.3,28.9,1.1471325970376278,,,
215,2020-10-05,56.2,86.2,12.7,29.3,1.1664711810884945,,,
216,2020-10-06,57.3,77.3,14.9,29.3,1.1064858368606272,,,
217,2020-10-07,56.5,65.2,13.9,29.9,1.196972111321041,,,
218,2020-10-08,57.2,86.7,13.1,29.8,1.1161066315654211,,,
219,2020-10-09,53.5,71.2,12.7,30.0,1.0493542967763974,,,
220,2020-10-10,51.5,80.1,13.6,30.1,1.016721538360369,,,
221,2020-10-11,51.0,76.8,10.0,30.2,1.1691098764504462,,,
222,2020-10-12,52.5,77.3,8.3,30.0,1.1223904359662735,,,
223,2020-10-13,50.4,84.9,8.0,29.8,1.141844234608093,,,
224,2020-10-14,53.1,86.1,8.9,30.1,1.1411832582100387,,,
225,2020-10-15,52.2,79.5,10.4,30.2,1.2039733472797438,,,
226,2020-10-16,53.3,78.5,7.1,30.2,1.0821353449730682,,,
227,2020-10-17,51.0,83.5,6.6,30.1,1.155031537409786,,,
228,2020-10-18,51.4,82.9,3.8,30.2,1.22138532152186,,,
229,2020-10-19,56.3,67.2,14.1,29.9,1.367526782154131,,,
230,2020-10-20,62.2,74.3,13.2,29.5,1.3634096716713109,,,
231,2020-10-21,57.7,94.7,6.2,29.3,1.1613380867076524,,,
232,2020-10-22,56.2,74.3,14.7,29.7,1.2647970209645565,,,
233,2020-10-23,57.2,80.1,12.2,29.6,1.14443904840202,,,
234,2020-10-24,57.3,81.3,20.5,29.5,1.1455884548341115,,,
235,2020-10-25,53.0,74.7,12.9,29.3,1.3153561271230612,,,
236,2020-10-26,50.8,80.7,11.7,29.4,1.177606103962109,,,
237,2020-10-27,52.3,91.7,16.3,29.3,1.1471580028985864,,,
238,2020-10-28,50.7,78.4,12.8,29.5,1.1838302238380776,,,
239,2020-10-29,54.8,89.8,13.6,29.8,1.1401495978620388,,,
240,2020-10-30,60.9,84.6,13.1,29.9,1.0649279437873578,,,
241,2020-10-31,56.2,83.2,19.2,29.7,0.9977672618561848,,,
242,2020-11-01,60.8,81.0,19.0,29.5,1.0743109951558494,,,
243,2020-11-02,56.0,66.7,21.4,29.6,1.0582743420823173,,,
244,2020-11-03,47.1,77.4,14.2,30.0,1.04909525305817,,,
245,2020-11-04,49.2,73.5,5.7,30.5,1.064340288489806,,,
246,2020-11-05,46.6,84.2,4.4,30.6,1.0214973436495964,,,
247,2020-11-06,50.1,72.3,4.8,30.3,0.9876838214012084,,,
248,2020-11-07,52.4,86.4,2.8,30.1,1.0375313594122832,,,
249,2020-11-08,48.6,78.9,5.0,30.1,1.1656824142831728,,,
250,2020-11-09,56.6,92.8,7.0,30.1,1.102999073063172,,,
251,2020-11-10,55.0,85.1,7.5,30.2,1.1969102479127929,,,
252,2020-11-11,54.6,85.0,14.2,29.9,1.040118814379541,,,
253,2020-11-12,51.8,72.3,11.3,29.9,1.0779016354752526,,,
254,2020-11-13,52.3,71.8,11.0,29.8,1.0364689964330278,,,
255,2020-11-14,56.3,88.7,19.7,29.6,1.058998418141935,,,
256,2020-11-15,51.3,73.5,17.4,29.3,1.2291315970482215,,,
257,2020-11-16,50.7,74.6,12.2,29.9,1.153819978938501,,,
258,2020-11-17,56.9,81.2,13.0,30.1,1.2565811203515789,,,
259,2020-11-18,57.1,76.7,17.3,29.8,1.1168504923993716,,,
260,2020-11-19,47.2,73.0,11.3,30.3,1.1285744763241974,,,
261,2020-11-20,44.9,88.1,11.6,30.4,1.0329588470020634,,,
262,2020-11-21,53.1,77.1,17.2,30.2,0.9747667233393142,,,
263,2020-11-22,48.4,74.1,6.7,30.2,1.1189782734753475,,,
264,2020-11-23,44.2,84.1,7.9,30.2,1.0651943443385554,,,
265,2020-11-24,51.3,78.1,13.3,29.9,1.110311149163118,,,
266,2020-11-25,50.4,90.6,10.3,29.8,1.067312315744665,,,
267,2020-11-26,40.7,92.4,1.8,30.1,1.101379640739741,,,
268,2020-11-27,36.9,99.6,2.8,30.0,1.0546679194315982,,,
269,2020-11-28,0.0,0.0,0.0,0.0,1.0516849085547206,,,
270,2020-11-29,35.5,78.8,7.3,29.9,1.255379411151773,,,
271,2020-11-30,47.0,90.3,13.0,30.1,1.3247238951446905,,,
272,2020-12-01,43.9,78.3,12.4,30.2,1.081071067913001,,,
273,2020-12-02,42.0,85.9,6.8,29.9,1.1421568075035542,,,
274,2020-12-03,42.6,92.7,10.8,29.0,1.087093334308581,,,
275,2020-12-04,38.5,89.0,12.9,28.8,1.1692930437134073,19.34869102862656,,
276,2020-12-05,0.0,0.0,0.0,0.0,1.2088567659628642,11.112820579340402,,
277,2020-12-06,41.1,90.5,11.2,29.6,1.2924459424570718,1.0207844835216813,,
278,2020-12-07,32.0,99.6,3.7,29.4,1.3644131026227933,10.512178323882768,,
279,2020-12-08,35.4,94.1,5.8,29.6,1.252056581005823,1.0125395767388805,,
280,2020-12-09,42.5,89.2,8.3,29.6,1.2693534522151242,1.024511630899133,,
281,2020-12-10,41.6,89.8,9.2,29.5,1.5990774362919584,1.0209060183311998,,
282,2020-12-11,48.8,93.6,4.3,29.0,1.1080339328540227,1.0195212555339552,,
283,2020-12-12,0.0,0.0,0.0,0.0,1.3305010660714336,7.992957824175815,,
284,2020-12-13,53.2,82.1,10.3,30.1,1.8049119098862088,10.518693636015636,,
285,2020-12-14,52.3,81.2,14.0,29.4,1.7973417111901455,1.009831004530126,,
286,2020-12-15,48.1,83.3,10.5,29.6,1.7653848332086783,15.402257463649146,,
287,2020-12-16,49.1,84.9,16.9,29.6,1.809369906579484,8.575338367169564,,
288,2020-12-17,47.0,85.2,10.6,29.9,1.7370770583278712,1.01755085756377,,
289,2020-12-18,53.7,88.3,20.1,29.7,1.247204593262149,1.0156291135363855,,
290,2020-12-19,0.0,0.0,0.0,0.0,1.5388363216608902,10.22068561990959,,
291,2020-12-20,42.5,79.6,3.3,30.3,2.006631503026917,6.320557065060699,,
292,2020-12-21,53.5,92.8,12.8,29.5,1.9434401393480616,1.0088730754791273,,
293,2020-12-22,45.8,85.0,3.9,29.9,1.5875234491324872,8.591359550784158,,
294,2020-12-23,51.5,96.8,3.7,29.6,1.472171461562223,2.502315016984896,,
295,2020-12-24,38.3,79.7,16.0,30.1,1.0651555983107044,1.356030998298661,,
296,2020-12-25,0.0,0.0,0.0,0.0,1.2839083520708672,2.233419917438637,,
297,2020-12-26,0.0,0.0,0.0,0.0,1.6338719821608925,8.695374807259517,,
298,2020-12-27,48.0,92.0,9.8,29.2,1.758152934460998,8.93974870806258,,
299,2020-12-28,48.8,85.7,17.6,29.1,2.265967166909605,9.364045632466883,,
300,2020-12-29,53.5,87.8,15.0,29.5,1.912462184143557,5.162910229871336,,
301,2020-12-30,59.2,81.5,14.3,29.8,1.85755385117539,1.430624195018467,,
302,2020-12-31,57.2,83.3,14.6,29.9,1.3066108274285124,2.8002792786063795,,
303,2021-01-01,0.0,0.0,0.0,0.0,1.8153832423424456,4.192369112612721,,
304,2021-01-02,0.0,0.0,0.0,0.0,1.5822776364380826,3.465928174365243,,
305,2021-01-03,0.0,0.0,0.0,0.0,2.037799831924894,2.64388844005914,,
306,2021-01-04,37.7,79.3,10.2,29.5,1.7032564952633344,3.5405496789629347,,
307,2021-01-05,39.1,82.8,12.9,30.1,1.2855387726260932,3.14708921207792,,
308,2021-01-06,38.9,84.8,7.9,30.1,1.187729895160791,3.5299260583097407,,
309,2021-01-07,34.5,84.2,7.1,30.0,1.217615391299686,4.415393246155401,,
310,2021-01-08,32.9,92.6,3.9,30.0,0.6976989847119152,2.35344918971343,,
311,2021-01-09,0.0,0.0,0.0,0.0,0.7995340277256988,3.3729730106647384,,
312,2021-01-10,42.2,86.3,7.2,30.1,0.8784429661100487,4.428519840831241,,
313,2021-01-11,44.5,77.2,15.1,29.9,0.7579903174247745,4.410224415432738,,
314,2021-01-12,40.3,80.7,8.3,29.9,0.6809444169943759,4.240559637866989,,
315,2021-01-13,38.2,94.6,4.9,30.0,0.6650670937922392,4.218772745498779,,
316,2021-01-14,36.8,93.4,9.2,30.0,0.5896540325334072,3.732983378843003,,
317,2021-01-15,35.6,92.1,2.0,30.4,0.3201291998027729,2.38176509401708,,
318,2021-01-16,0.0,0.0,0.0,0.0,0.2795964304412056,2.4327797022485305,,
319,2021-01-17,44.0,74.6,3.7,30.6,0.5933820580578668,4.493053129229948,,
320,2021-01-18,42.1,85.9,11.9,30.0,0.4443016923821778,3.2770072637865657,,
321,2021-01-19,51.7,84.7,19.4,29.5,0.4263561149345919,2.939907391393492,,
322,2021-01-20,50.1,86.0,21.6,29.1,0.4758842819889676,3.254277508966802,,
323,2021-01-21,43.6,74.8,18.0,29.0,0.4266800353554442,2.62686879356746,,
324,2021-01-22,40.8,76.6,9.5,29.3,0.4108303258226549,1.7004619806606396,,
325,2021-01-23,0.0,0.0,0.0,0.0,0.3862247036289269,0.9691491992822122,,
326,2021-01-24,39.6,77.8,2.0,30.5,0.6018357960644128,3.308531395933929,,
327,2021-01-25,34.2,81.0,11.8,29.7,0.5645473170843422,1.4883814185925646,,
328,2021-01-26,37.1,89.5,7.6,29.9,0.6432209047755039,2.0285819652062678,,
329,2021-01-27,46.2,93.0,6.9,29.8,0.6788468863261738,1.232591878410607,,
330,2021-01-28,53.1,82.3,12.8,29.5,0.7012100473619516,1.5822127065570395,,
331,2021-01-29,49.6,78.7,13.0,29.4,0.7436971463344195,0.5289597714889193,,
332,2021-01-30,0.0,0.0,0.0,0.0,0.7593768642788381,0.6530422095880708,,
333,2021-02-01,38.0,82.3,5.4,29.4,0.8567315153186316,1.2589569471434658,,
334,2021-02-02,50.8,86.3,10.1,29.3,0.8906569888728879,0.8863318741200699,,
335,2021-02-03,47.1,82.0,7.7,29.3,0.9717510108777356,0.5222242920683022,,
336,2021-02-04,44.4,94.7,7.2,29.7,0.966940398602682,0.4609199274490495,,
337,2021-02-05,47.9,80.0,7.8,29.7,0.966406733144916,0.1932231858514064,,
338,2021-02-06,0.0,0.0,0.0,0.0,0.9425736346427868,-0.1157814366626883,,
339,2021-02-07,45.2,73.7,11.4,30.2,0.9870183016733922,0.3041641617037222,,
340,2021-02-08,30.1,85.0,11.0,29.6,1.0429615657975262,0.6408642196683825,,
341,2021-02-09,33.1,75.8,7.7,29.7,1.0516707158326188,0.4705489748303686,,
342,2021-02-10,33.5,69.6,10.1,30.0,1.08718678913467,1.0390608284559244,,
343,2021-02-11,32.2,67.7,9.0,30.3,1.1064833811753203,0.8615786023370271,,
344,2021-02-12,30.7,61.7,10.8,30.4,1.0727904848075789,0.5108712813663949,,
345,2021-02-13,0.0,0.0,0.0,0.0,1.0321730383862016,0.0097677909048916,,
346,2021-02-14,47.3,71.6,17.6,29.4,1.0560123257798797,1.2822939007619372,,
347,2021-02-15,50.1,82.3,10.9,30.0,1.0643450295232786,0.8881955182473465,,
348,2021-02-16,46.5,82.7,9.3,27.9,1.0691571479871946,1.403509233392938,,
349,2021-02-17,51.1,91.0,14.6,29.7,1.0816291418602666,1.308264176452974,,
350,2021-02-18,48.4,73.6,15.9,29.5,1.04305514378522,0.8301188882316822,,
351,2021-02-19,50.0,78.1,20.1,29.7,1.0554398228591804,1.250715243579805,,
352,2021-02-20,0.0,0.0,0.0,0.0,1.0443067520967244,1.3897517971191615,,
353,2021-02-21,0.0,0.0,0.0,0.0,1.0336145619339865,1.2203333660579112,,
354,2021-02-22,48.9,89.3,5.7,29.9,1.0406364084782351,1.6481540331680682,,
355,2021-02-23,55.1,59.1,19.2,30.1,1.0101937993553451,0.9423547923245226,,
356,2021-02-24,60.2,62.8,16.6,30.1,1.0309094966947665,0.9992359053311032,,
357,2021-02-25,51.6,65.7,8.8,30.3,1.0266739172700907,1.21923292981334,,
358,2021-02-26,49.9,59.5,7.3,30.6,1.0090004917059736,0.8370829374530473,,
359,2021-02-27,0.0,0.0,0.0,0.0,1.003784260674296,0.6587478867162697,,
360,2021-02-28,52.6,67.7,13.1,30.2,1.013461609197597,1.240144737098283,,
361,2021-03-01,43.8,83.9,6.3,30.4,1.017297793974571,1.600932502461158,,
362,2021-03-02,43.7,84.5,4.4,30.4,0.9872058316976337,1.1607939948544193,,
