,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
143,2020-07-24,60.6,74.7,10.0,29.1,1.0725573447609158,,,
144,2020-07-25,61.1,83.0,12.5,28.9,1.0598416101415973,,,
145,2020-07-26,59.1,77.1,12.3,29.0,1.1017987020560176,,,
146,2020-07-27,57.1,87.5,14.2,28.9,1.066262095876697,,,
147,2020-07-28,54.5,79.1,20.8,29.1,1.133065761445223,,,
148,2020-07-29,55.4,72.8,12.1,29.3,1.0855974404430555,,,
149,2020-07-30,61.1,78.5,4.7,29.3,1.041348655666131,,,
150,2020-07-31,69.9,68.2,10.0,29.1,1.0363464181141735,,,
151,2020-08-01,60.7,78.6,14.0,29.2,1.0413275741518846,,,
152,2020-08-02,57.4,77.1,12.4,29.2,1.050656441727844,,,
153,2020-08-03,56.3,72.9,10.4,29.3,1.1209616892404894,,,
154,2020-08-04,55.4,84.0,11.5,29.1,1.0977688151606302,,,
155,2020-08-05,63.9,81.7,13.8,29.0,1.1159020318553676,,,
156,2020-08-06,65.3,82.8,6.3,29.3,1.0385320924566102,,,
157,2020-08-07,69.2,81.5,7.2,29.3,1.0193470750406806,,,
158,2020-08-08,63.1,76.7,10.0,29.5,0.9990091657077702,,,
159,2020-08-09,59.9,84.3,9.7,29.4,1.1091837413006111,,,
160,2020-08-10,64.4,81.5,8.8,29.3,1.0989512778730175,,,
161,2020-08-11,68.8,79.3,7.1,29.3,1.060045720296288,,,
162,2020-08-12,71.0,77.4,5.7,29.3,1.0515809449977258,,,
163,2020-08-13,60.5,94.0,12.6,29.3,1.0364968361609732,,,
164,2020-08-14,59.1,93.9,13.5,29.3,1.022444824050737,,,
165,2020-08-15,58.2,92.4,6.8,29.3,1.005591026867863,,,
166,2020-08-16,56.6,98.0,9.3,29.2,1.0202528419057924,,,
167,2020-08-17,60.1,90.4,5.5,29.0,0.994268629906498,,,
168,2020-08-18,60.4,87.4,7.0,29.0,0.9958569715148998,,,
169,2020-08-19,61.1,94.2,7.2,28.9,1.0674528115481416,,,
170,2020-08-20,64.6,67.6,14.1,28.8,1.0377174931498891,,,
171,2020-08-21,61.0,77.9,18.0,28.7,1.0017514374219474,,,
172,2020-08-22,58.8,84.2,13.3,29.0,0.9910533582939476,,,
173,2020-08-23,58.0,85.6,14.8,29.2,1.033788873648385,,,
174,2020-08-24,56.8,74.1,9.8,29.2,1.0166440052339698,,,
175,2020-08-25,57.6,94.8,14.8,28.6,1.0071097980339678,,,
176,2020-08-26,58.1,84.5,14.3,29.1,1.0841141693129897,,,
177,2020-08-27,54.2,91.7,5.3,29.1,1.0770496656644122,,,
178,2020-08-28,52.0,91.1,14.2,28.9,1.075986697949405,,,
179,2020-08-29,50.4,78.9,17.8,29.1,1.0792451079900505,,,
180,2020-08-30,50.0,73.1,8.9,29.4,1.1231480095932391,,,
181,2020-09-01,56.0,66.8,3.6,29.4,1.1538986951723356,,,
182,2020-09-02,55.9,83.6,9.3,29.2,1.1049961531471664,,,
183,2020-09-03,60.0,81.4,14.1,29.1,1.1071133659212575,,,
184,2020-09-04,55.3,76.7,13.5,29.3,1.1178939449763892,,,
185,2020-09-05,53.4,79.8,13.7,29.3,1.1295089707542167,,,
186,2020-09-06,55.2,88.0,8.3,29.4,1.2255371206012686,,,
187,2020-09-07,56.5,93.1,11.5,29.4,1.0696256842227738,,,
188,2020-09-08,62.9,92.2,12.4,29.4,1.1130108304405824,,,
189,2020-09-09,58.0,78.6,15.0,29.4,1.1641121742231824,,,
190,2020-09-10,50.3,77.3,7.6,29.4,1.1149942857672277,,,
191,2020-09-11,55.3,77.6,11.8,29.2,1.0702018725548228,,,
192,2020-09-12,56.3,75.9,12.4,29.3,1.034612857099293,,,
193,2020-09-13,62.4,75.5,15.0,29.4,1.1110524783282754,,,
194,2020-09-14,63.9,73.7,5.7,29.4,1.1314209919303673,,,
195,2020-09-15,65.3,72.0,3.8,29.4,1.1543480742071992,,,
196,2020-09-16,56.1,88.5,10.3,29.6,1.1990455770833224,,,
197,2020-09-17,53.8,80.8,6.2,29.7,1.1705932129815757,,,
198,2020-09-18,53.0,81.5,9.0,29.6,1.11505292828894,,,
199,2020-09-19,54.8,77.2,11.4,29.5,1.1687040256950278,,,
200,2020-09-20,54.3,84.8,7.5,29.5,1.1355265580051546,,,
201,2020-09-21,55.2,81.5,8.9,29.3,1.155789695319755,,,
202,2020-09-22,57.7,84.6,9.7,29.0,1.1355899632582365,,,
203,2020-09-23,51.8,92.1,8.6,28.8,1.2337701920943491,,,
204,2020-09-24,45.6,91.8,8.3,28.6,1.1510748839704246,,,
205,2020-09-25,48.2,71.7,21.2,28.9,1.0821467393650337,,,
206,2020-09-26,46.6,69.3,18.4,29.2,1.1595467966422015,,,
207,2020-09-27,47.1,77.3,13.3,29.2,1.3001227223393452,,,
208,2020-09-28,49.0,88.5,8.4,29.2,1.2205706779253516,,,
209,2020-09-29,52.9,73.7,6.5,29.2,1.2319369303926746,,,
210,2020-09-30,50.8,89.8,9.4,28.9,1.248455117438016,,,
211,2020-10-01,48.4,80.7,7.2,28.7,1.2183468802939967,,,
212,2020-10-02,48.7,88.8,10.7,28.7,1.1647415100204976,,,
213,2020-10-03,53.5,98.5,11.3,28.5,1.1092331719523922,,,
214,2020-10-04,51.4,91.3,10.3,28.3,1.1958961427696475,,,
215,2020-10-05,52.5,85.5,12.8,28.5,1.2592866885454916,,,
216,2020-10-06,50.9,89.6,11.8,28.6,1.1851956651360676,,,
217,2020-10-07,50.6,81.2,14.9,29.0,1.2666190921036593,,,
218,2020-10-08,47.4,88.1,10.7,29.1,1.139381681035824,,,
219,2020-10-09,45.8,82.2,13.6,29.2,1.1470714648801394,,,
220,2020-10-10,47.3,85.5,13.2,29.4,1.0854464170666795,,,
221,2020-10-11,47.6,78.2,10.7,29.5,1.2302288889752897,,,
222,2020-10-12,47.5,88.7,10.0,29.3,1.2218229583050588,,,
223,2020-10-13,45.5,91.9,13.6,29.1,1.1853013378523345,,,
224,2020-10-14,49.6,90.1,9.1,29.6,1.1887829455736163,,,
225,2020-10-15,46.7,86.8,9.7,29.6,1.1556808496230464,,,
226,2020-10-16,47.8,82.3,7.9,29.6,1.1572582154769964,,,
227,2020-10-17,47.9,89.4,7.5,29.5,1.080682919041026,,,
228,2020-10-18,45.7,87.9,4.5,29.5,1.3484878677845362,,,
229,2020-10-19,49.4,81.3,9.3,29.1,1.3200093896386742,,,
230,2020-10-20,55.5,83.2,11.9,28.7,1.1609104943659811,,,
231,2020-10-21,54.2,92.9,8.2,28.6,1.272872005391018,,,
232,2020-10-22,48.3,79.9,16.7,28.9,1.2094105134837374,,,
233,2020-10-23,45.3,84.7,9.6,28.9,1.02697584643978,,,
234,2020-10-24,47.9,87.2,11.7,28.7,1.076269274860957,,,
235,2020-10-25,46.6,80.1,11.5,28.5,1.2150883269555104,,,
236,2020-10-26,45.7,88.2,13.9,28.6,1.2657601989885758,,,
237,2020-10-27,45.5,92.1,12.7,28.5,1.2015880892990638,,,
238,2020-10-28,45.7,81.2,14.1,28.7,1.226318940242224,,,
239,2020-10-29,48.4,90.7,11.6,28.9,1.167707582744964,,,
240,2020-10-30,50.2,92.7,8.2,29.2,1.0445509963493893,,,
241,2020-10-31,50.3,85.9,15.3,28.9,1.1098357536891363,,,
242,2020-11-01,51.6,85.6,19.0,28.6,1.3508264430297996,,,
243,2020-11-02,46.8,86.2,17.7,28.8,1.2394426742517477,,,
244,2020-11-03,41.6,85.8,12.8,29.3,1.0919521276513586,,,
245,2020-11-04,44.2,82.4,9.5,29.8,1.167125327137538,,,
246,2020-11-05,47.3,91.1,13.6,29.8,1.2049573459613392,,,
247,2020-11-06,43.2,96.1,3.9,29.6,1.048849111636436,,,
248,2020-11-07,41.9,99.0,3.9,29.4,1.0329376058986195,,,
249,2020-11-08,50.0,88.7,9.1,29.4,1.175283135787265,,,
250,2020-11-09,52.9,99.2,4.8,29.4,1.1093865434251526,,,
251,2020-11-10,51.3,92.2,6.8,29.4,1.1165911814606273,,,
252,2020-11-11,49.7,91.1,12.7,29.1,1.0914072141605051,,,
253,2020-11-12,47.9,81.2,14.5,29.1,1.0957603894551478,,,
254,2020-11-13,45.7,81.3,11.9,29.0,0.9210478385397532,,,
255,2020-11-14,50.5,90.5,14.0,28.8,0.8692416512973891,,,
256,2020-11-15,46.9,82.5,16.3,28.4,1.116257056134636,,,
257,2020-11-16,47.0,85.9,14.7,29.0,1.0555312031638089,,,
258,2020-11-17,54.3,86.5,13.8,29.2,0.965495606947926,,,
259,2020-11-18,51.1,84.8,23.3,29.0,0.8481462022089477,,,
260,2020-11-19,40.1,69.3,12.1,29.6,0.8217820749312021,,,
261,2020-11-20,43.8,91.2,10.4,29.6,0.6413954339572757,,,
262,2020-11-21,48.4,86.0,16.2,29.4,0.6919029431224533,,,
263,2020-11-22,40.8,81.8,10.3,29.5,0.8465683598374408,,,
264,2020-11-23,41.9,86.7,10.9,29.4,0.7708112796924513,,,
265,2020-11-24,49.9,80.7,12.2,29.1,0.7544313245441909,,,
266,2020-11-25,43.8,94.2,9.6,29.1,0.7318382963957639,,,
267,2020-11-26,44.3,89.8,6.9,29.4,0.7364113038975184,,,
268,2020-11-27,39.9,79.3,2.8,29.4,0.6690923298721402,,,
269,2020-11-28,40.2,94.1,5.8,29.4,0.744715402254473,19.348691456831222,,
270,2020-11-29,45.0,99.2,7.0,29.5,0.8014424512370489,11.042005743012211,,
271,2020-11-30,47.0,87.6,19.8,29.3,0.7512521125833702,1.0207845320390867,,
272,2020-12-01,38.6,78.2,10.1,29.6,0.8263265869185838,7.693041248120495,,
273,2020-12-02,44.9,90.8,9.8,29.3,0.778954093326296,1.012539648476,,
274,2020-12-03,36.4,95.5,8.0,28.3,0.8178122457133253,1.0245117034844564,,
275,2020-12-04,36.7,95.3,12.4,28.0,0.7393448512576517,1.0209060906610727,,
276,2020-12-05,38.7,87.9,8.0,28.7,0.7597127995469706,1.0195213277657176,,
277,2020-12-06,39.9,94.3,7.4,28.9,0.9390143315873948,5.925536500085196,,
278,2020-12-07,36.6,89.4,9.2,28.7,0.9691052108204966,5.105721320432039,,
279,2020-12-08,39.9,94.4,9.7,28.8,0.9120229485164162,1.009831111322998,,
280,2020-12-09,39.9,90.6,7.3,28.9,1.025205261549443,10.859493659359748,,
281,2020-12-10,38.7,98.0,12.2,28.7,1.0634162568453611,6.2516308753399725,,
282,2020-12-11,43.7,99.1,4.2,28.4,0.912203592315974,1.017551070817574,,
283,2020-12-12,43.2,94.6,11.9,28.8,0.9466454881480436,1.0156293263874434,,
284,2020-12-13,40.6,99.3,11.6,28.7,1.1050951423268125,9.752252216060327,,
285,2020-12-14,46.3,80.4,13.2,28.6,0.952170429163481,3.256888375790325,,
286,2020-12-15,42.5,85.0,6.2,28.9,1.0109154501963644,1.008873415184016,,
287,2020-12-16,44.6,91.7,12.1,28.9,1.02829652071942,6.810228284342055,,
288,2020-12-17,44.8,87.5,11.9,29.1,1.1735922208361136,2.624599635359509,,
289,2020-12-18,53.8,87.7,15.5,28.9,0.9553513308106114,1.485201079030224,,
290,2020-12-19,45.9,82.2,12.4,28.8,0.9813124378650764,1.9900134936507536,,
291,2020-12-20,41.7,85.8,11.6,29.0,1.215100583603311,7.849873551046249,,
292,2020-12-21,42.5,98.2,5.6,28.8,1.1702279238676223,6.993390553175327,,
293,2020-12-22,38.4,90.5,5.3,29.1,1.2145645685422684,6.331513623344267,,
294,2020-12-23,38.8,95.8,16.3,29.1,0.9721327834253496,2.951581214470444,,
295,2020-12-24,35.0,79.2,14.5,29.5,0.8357856516359804,0.9200852792421476,,
296,2020-12-25,0.0,0.0,0.0,0.0,1.058870664187482,2.6691280512914024,,
297,2020-12-26,43.7,83.7,18.3,28.9,1.1149203030663648,2.9238355469548507,,
298,2020-12-27,36.2,88.2,12.8,27.9,1.1115616283682437,2.98218373860418,,
299,2020-12-28,32.0,96.1,7.7,28.1,1.576198932375882,2.3808387939313445,,
300,2020-12-29,34.7,90.9,13.7,28.6,1.3967800818142535,3.352075595475876,,
301,2020-12-30,31.0,89.9,10.7,28.8,1.14191566833975,3.511082344299661,,
302,2020-12-31,29.5,95.6,9.5,28.9,0.998022259289258,3.2415216773248563,,
303,2021-01-01,37.1,84.7,14.7,29.2,1.2684101782498596,5.442843274561094,,
304,2021-01-02,32.3,91.1,12.5,29.3,1.1860296581517082,5.294998380194706,,
305,2021-01-03,35.1,92.1,10.6,29.4,1.2981920079076144,6.321576167329194,,
306,2021-01-04,35.3,89.5,12.9,29.5,1.220542020274329,5.800365966051671,,
307,2021-01-05,34.8,90.9,10.1,29.5,1.1346006539142186,5.368445270692954,,
308,2021-01-06,34.1,90.4,8.4,29.4,1.0498250492995929,4.81702527756139,,
309,2021-01-07,31.8,95.1,10.8,29.3,0.8895610291019587,3.399840237364784,,
310,2021-01-08,32.3,97.2,12.9,29.4,0.8835993131033311,3.800337365629412,,
311,2021-01-09,30.9,91.7,13.3,29.5,0.8551917217618412,3.7526872600161294,,
312,2021-01-10,38.7,96.4,17.6,29.4,0.8952521628240667,4.443002607148828,,
313,2021-01-11,43.4,92.3,17.7,29.1,0.911837078337465,4.4788674157796615,,
314,2021-01-12,35.1,78.1,8.8,29.2,0.8322753756154517,3.9697569978922704,,
315,2021-01-13,34.1,91.3,3.7,29.3,0.5973756741121927,1.502829642361885,,
316,2021-01-14,32.0,99.5,7.0,29.4,0.7330439740396834,3.2110111078524985,,
317,2021-01-15,26.9,96.0,6.7,29.6,0.6773485717764673,2.70597049581198,,
318,2021-01-16,38.8,92.5,13.2,29.2,0.653232338002304,2.7413400539331283,,
319,2021-01-17,40.0,87.2,17.7,29.4,0.70847948281238,3.928518703932701,,
320,2021-01-18,41.3,84.6,16.5,29.2,0.7288592580534747,3.602347144319766,,
321,2021-01-19,46.5,92.3,12.5,28.7,0.7267258773734051,3.126556953790603,,
322,2021-01-20,49.8,92.2,13.4,28.2,0.7032073799818779,2.064818893748071,,
323,2021-01-21,38.0,86.6,18.1,28.2,0.742237646579287,1.8202948169466475,,
324,2021-01-22,37.4,81.5,11.7,28.5,0.7688673496258566,1.4359718716673169,,
325,2021-01-23,40.0,84.3,8.9,29.7,0.7903544734870216,1.308240791489904,,
326,2021-01-24,30.4,87.7,4.2,28.7,0.8692250651466567,1.948081780508949,,
327,2021-01-25,37.5,83.3,20.4,29.0,0.8739213351419517,1.6149311304412146,,
328,2021-01-26,35.8,91.1,9.4,29.1,0.9009667362718988,1.7467871635951582,,
329,2021-01-27,44.6,88.4,8.6,29.1,0.8982988294509082,0.9097897056945186,,
330,2021-01-28,38.4,98.3,4.7,28.7,0.9625128378112952,0.962878821996939,,
331,2021-01-29,43.1,88.8,16.1,28.8,0.9673667098742824,0.5245694818496214,,
332,2021-01-30,38.5,82.2,11.7,29.6,0.9829782095408364,0.6423998905922738,,
333,2021-02-01,36.4,78.3,6.4,28.8,0.8724502761186392,-0.6999526030572651,,
334,2021-02-02,32.3,99.4,6.9,28.6,1.0854287534621616,1.8037367875947408,,
335,2021-02-03,37.4,98.4,6.6,28.6,1.0624816875792067,1.222261495269541,,
336,2021-02-04,39.9,99.2,7.7,29.0,1.0384737858307005,0.8245377037020541,,
337,2021-02-05,42.2,94.8,5.5,29.0,1.105628502900734,0.572256081234017,,
338,2021-02-06,39.2,83.3,25.9,28.8,1.0996031778671582,0.8492338002259201,,
339,2021-02-07,32.0,75.6,17.6,29.1,1.0734327300222704,1.1038893974854989,,
340,2021-02-08,30.0,87.9,15.0,29.0,1.039487299675904,1.114061818652574,,
341,2021-02-09,42.8,76.7,15.6,29.4,1.0858523125864508,1.19460625033075,,
342,2021-02-10,30.0,81.2,8.8,29.4,1.0720512647040288,1.0189108739972903,,
343,2021-02-11,36.6,82.9,7.9,29.6,1.1028799553889237,0.767738360066526,,
344,2021-02-12,29.2,66.6,17.7,29.7,1.0449739421247854,0.0279556193758742,,
345,2021-02-13,45.4,94.3,13.4,28.6,1.0559977763004815,0.6244859242229541,,
346,2021-02-14,36.5,92.7,16.3,29.2,1.0839964658602463,1.6786681288606116,,
347,2021-02-15,47.6,84.1,9.3,29.2,1.0648164032567518,1.9420619280306173,,
348,2021-02-16,49.6,81.8,30.9,28.4,1.0248601662528465,1.1571361204014885,,
349,2021-02-17,46.5,75.8,14.1,28.9,1.043223143374672,1.6461277587400067,,
350,2021-02-18,38.5,85.9,24.9,28.4,1.0590876279467416,1.1800956271737724,,
351,2021-02-19,49.4,82.8,17.6,28.7,1.0264474409097786,0.9051732230993396,,
352,2021-02-20,44.4,88.0,23.9,28.6,1.009861275713433,0.5947072567169358,,
353,2021-02-21,49.6,82.8,7.5,29.0,1.0351527335803716,1.5445448816668574,,
354,2021-02-22,46.6,76.6,11.1,29.2,1.0168144032525808,1.1141148577987146,,
355,2021-02-23,52.5,79.5,21.9,29.2,0.991922294419376,0.7246907882362874,,
356,2021-02-24,55.8,78.7,21.8,29.2,0.92274489696221,0.9481585172882666,,
357,2021-02-25,41.2,77.8,13.4,29.5,0.954597552345554,0.283060377381245,,
358,2021-02-26,44.3,77.1,10.4,29.9,0.9360424718679584,0.1783968346497724,,
359,2021-02-27,39.9,72.2,12.7,29.4,0.939186727103378,-0.0952393599938086,,
360,2021-02-28,45.4,74.4,3.3,29.8,0.9423450668421472,0.8029862900477084,,
