,Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi
45,2020-04-15,44.3,63.6,8.7,30.5,5.045796874836077,,,
46,2020-04-16,59.3,54.3,5.3,29.9,4.614305470850067,,,
47,2020-04-17,0.0,0.0,0.0,0.0,1.4451021312524184,,,
48,2020-04-18,58.1,52.1,7.0,30.0,3.201476356466403,,,
49,2020-04-19,53.4,63.1,3.5,30.1,2.2875309916448083,,,
50,2020-04-20,59.7,43.2,13.1,30.0,2.0881459499442387,,,
51,2020-04-21,53.6,53.8,12.5,30.1,3.044490176340304,,,
52,2020-04-22,64.5,43.4,9.2,30.1,2.384028091226185,,,
53,2020-04-23,57.9,35.6,9.3,30.3,1.4253225845122852,,,
54,2020-04-24,62.1,48.5,6.7,29.9,1.1079473348896378,,,
55,2020-04-25,54.1,61.6,3.6,29.9,1.3517879555752583,,,
56,2020-04-26,64.3,44.9,6.3,29.8,1.3281379915061902,,,
57,2020-04-27,58.2,60.4,6.9,29.7,1.430035021601432,,,
58,2020-04-28,45.7,88.4,6.8,29.6,1.2448059141136014,,,
59,2020-05-01,55.2,59.2,13.8,29.4,1.0982729941552496,,,
60,2020-05-02,57.8,49.0,10.3,29.8,0.9417979197015552,,,
61,2020-05-03,56.0,66.1,3.7,29.9,1.2934270974847677,,,
62,2020-05-04,57.0,67.7,7.4,30.1,1.1713985869949513,,,
63,2020-05-05,55.8,51.5,7.8,30.1,1.240453725542125,,,
64,2020-05-06,59.8,50.6,5.7,30.2,1.251566645182624,,,
65,2020-05-07,67.3,47.1,6.5,30.1,0.9219044563626032,,,
66,2020-05-08,70.9,49.9,5.9,30.0,1.1623261257795936,,,
67,2020-05-09,65.3,52.1,11.9,30.1,1.0243572303512116,,,
68,2020-05-10,59.9,56.8,20.6,29.5,1.2017030564602744,,,
69,2020-05-11,51.0,45.3,22.6,30.1,0.9866461436709764,,,
70,2020-05-12,54.1,42.0,9.4,30.1,1.1584142718768782,,,
71,2020-05-13,50.9,43.2,17.1,30.0,0.9654254048192484,,,
72,2020-05-14,53.0,42.0,10.0,30.2,1.042387024938356,,,
73,2020-05-15,60.5,43.4,7.1,30.2,0.982083880114656,,,
74,2020-05-16,66.0,71.8,12.3,29.9,0.9997138539552494,,,
75,2020-05-17,54.2,73.5,5.7,29.6,1.0577097532361446,,,
76,2020-05-18,65.1,48.7,12.3,30.1,1.0220248294769938,,,
77,2020-05-19,71.4,51.8,9.1,30.1,1.081377274096802,,,
78,2020-05-20,77.6,45.9,7.8,30.1,1.0704490234511284,,,
79,2020-05-21,75.6,37.0,7.3,30.0,0.99014731075432,,,
80,2020-05-22,68.5,41.0,21.3,29.9,1.0040301858518972,,,
81,2020-05-23,62.4,63.0,5.9,29.5,0.9901890570193592,,,
82,2020-05-24,53.6,68.3,11.6,29.5,1.0562456251029158,,,
83,2020-05-25,72.9,35.1,8.5,30.5,1.0028821473382037,,,
84,2020-05-26,71.8,35.1,6.9,30.5,1.019050950678427,,,
85,2020-05-27,70.0,48.5,3.9,30.5,1.0220111925712996,,,
86,2020-05-28,67.9,38.3,6.9,30.5,1.0526440888334303,,,
87,2020-05-29,70.1,29.2,6.9,30.3,1.017868900114276,,,
88,2020-05-30,55.8,60.1,8.7,29.9,1.004495319590635,,,
89,2020-05-31,69.5,54.1,6.8,30.1,1.013134509057725,,,
90,2020-06-01,73.8,40.6,7.3,30.1,1.106214445088871,,,
91,2020-06-02,70.4,45.3,8.1,30.0,1.0652641131057927,,,
92,2020-06-03,62.8,59.8,14.4,29.7,1.0021486628950933,,,
93,2020-06-04,54.5,60.2,12.3,29.6,0.999579780772158,,,
94,2020-06-05,52.6,66.6,13.5,29.3,1.029261877959986,,,
95,2020-06-06,52.4,75.8,17.2,29.3,1.0297187193085506,,,
96,2020-06-07,55.1,79.3,9.8,29.8,1.0536376708195392,,,
97,2020-06-08,55.9,60.8,10.8,30.1,1.0500936604094546,,,
98,2020-06-09,59.9,51.8,4.2,30.1,1.009941300616627,,,
99,2020-06-10,55.7,87.3,6.9,29.9,1.0210395082578752,,,
100,2020-06-11,60.7,79.7,13.3,29.9,1.0024734591196036,,,
101,2020-06-12,65.8,75.0,8.8,29.6,1.0221156273397507,,,
102,2020-06-13,74.3,41.7,10.2,29.8,1.0057503352609534,,,
103,2020-06-14,73.8,47.5,6.7,29.9,1.02582823251594,,,
104,2020-06-15,72.3,51.4,3.3,29.9,1.0054588613636477,,,
105,2020-06-16,71.2,57.1,5.2,29.9,1.0041407863044507,,,
106,2020-06-17,68.3,68.2,5.0,29.8,1.0179908875850898,,,
107,2020-06-18,63.9,75.8,8.2,29.7,1.001218536131012,,,
108,2020-06-19,64.2,68.8,14.1,29.9,1.0098781147068194,,,
109,2020-06-20,68.8,56.4,11.1,30.1,1.0277784331709,,,
110,2020-06-21,68.3,55.9,16.1,29.9,1.028135815127477,,,
111,2020-06-22,70.8,44.1,10.8,30.2,1.0228833856009574,,,
112,2020-06-23,77.1,45.8,8.3,30.2,1.0226388811541494,,,
113,2020-06-24,82.8,43.3,7.3,30.1,1.020352503778575,,,
114,2020-06-25,83.8,35.0,8.4,29.9,1.0011738869380589,,,
115,2020-06-26,82.5,49.1,10.3,29.7,1.003822145042544,,,
116,2020-06-27,67.3,69.6,17.0,29.6,1.006801648569256,,,
117,2020-06-28,65.8,50.8,21.7,29.7,1.0250354934700825,,,
118,2020-06-29,62.9,53.6,23.7,29.7,1.0057722100883104,,,
119,2020-06-30,63.6,62.1,13.1,29.6,1.0431070958559905,,,
120,2020-07-01,65.8,69.4,12.8,29.6,1.0001510215564595,,,
121,2020-07-02,64.2,70.1,11.1,29.8,1.0006539728770911,,,
122,2020-07-03,66.4,57.6,18.1,29.9,1.0014922740474308,,,
123,2020-07-04,68.0,74.2,16.9,29.7,1.0213564713024272,,,
124,2020-07-05,68.6,44.4,22.2,29.7,1.0227816511469934,,,
125,2020-07-06,64.6,50.7,15.5,30.0,1.0221433055566058,,,
126,2020-07-07,63.3,59.6,10.0,30.0,1.0611155503697434,,,
127,2020-07-08,63.6,85.3,6.2,29.9,1.0003916016911982,,,
128,2020-07-09,63.1,88.2,8.8,29.8,1.001365136918338,,,
129,2020-07-10,61.3,60.9,12.9,30.0,1.0028720153138828,,,
130,2020-07-11,63.0,51.5,10.6,30.3,1.0019098438442666,,,
131,2020-07-12,69.4,44.5,5.1,30.3,1.0018722186977596,,,
132,2020-07-13,71.3,48.1,10.8,30.1,1.0018905918592342,,,
133,2020-07-14,64.5,61.2,9.7,29.9,1.0215479362486997,,,
134,2020-07-15,62.4,71.2,8.5,29.9,1.020277805782427,,,
135,2020-07-16,67.1,66.8,9.3,30.1,0.9996356913174465,,,
136,2020-07-17,75.9,47.3,9.1,30.1,1.0013400699905726,,,
137,2020-07-18,70.9,58.9,10.9,30.0,1.0225059965309526,,,
138,2020-07-19,64.7,57.1,9.3,30.0,1.0221639403400546,,,
139,2020-07-20,65.0,45.5,10.4,30.2,1.041801989844764,,,
140,2020-07-21,65.6,44.8,6.5,30.2,1.0806256290192735,,,
141,2020-07-22,71.1,44.7,10.0,30.1,1.0217638602387746,,,
142,2020-07-23,72.2,37.1,14.8,29.9,1.0594767836834882,,,
143,2020-07-24,71.3,57.0,8.5,29.8,1.0026567795923145,,,
144,2020-07-25,68.9,74.2,12.4,29.6,1.0027010072569924,,,
145,2020-07-26,68.3,55.9,14.1,29.8,1.0027727844635443,,,
146,2020-07-27,64.9,83.0,17.0,29.6,1.0027764286946597,,,
147,2020-07-28,64.7,49.3,16.0,29.9,1.0415130850407368,,,
148,2020-07-29,67.4,48.1,11.2,30.1,1.0593986007376093,,,
149,2020-07-30,79.1,34.7,7.5,30.0,1.0011600405794243,,,
150,2020-07-31,90.0,26.9,14.1,29.8,1.002121328770719,,,
151,2020-08-01,72.1,55.2,12.2,29.9,1.0209057988787409,,,
152,2020-08-02,70.8,44.8,10.9,29.9,1.0013729986081683,,,
153,2020-08-03,67.3,47.2,9.5,29.9,1.039865014201598,,,
154,2020-08-04,68.5,46.3,12.4,29.9,1.0018619677820386,,,
155,2020-08-05,74.4,47.0,14.9,29.8,1.0204553891601034,,,
156,2020-08-06,75.3,66.8,9.0,30.0,1.077049284455927,,,
157,2020-08-07,89.1,30.2,6.5,30.0,1.0021004877056767,,,
158,2020-08-08,78.5,56.8,13.7,30.1,1.0958445077728598,,,
159,2020-08-09,77.5,60.9,9.3,30.0,1.0770983729460373,,,
160,2020-08-10,86.5,47.3,8.0,29.9,1.057149511414601,,,
161,2020-08-11,83.6,55.9,5.0,29.9,1.0387403920193263,,,
162,2020-08-12,89.6,39.2,5.5,29.9,1.0008295438845054,,,
163,2020-08-13,66.5,88.4,13.6,29.9,1.0387160815991257,,,
164,2020-08-14,64.3,92.6,9.9,29.9,1.0204809440346083,,,
165,2020-08-15,65.1,93.3,8.2,29.9,1.0018238755388524,,,
166,2020-08-16,70.8,79.9,5.3,29.8,1.020921931197826,,,
167,2020-08-17,70.1,71.3,6.7,29.7,1.0021013101925906,,,
168,2020-08-18,72.3,60.8,13.3,29.7,1.001745573008615,,,
169,2020-08-19,67.3,87.4,12.7,29.6,1.056551080085817,,,
170,2020-08-20,74.9,54.9,13.4,29.6,1.0012210050979014,,,
171,2020-08-21,72.3,56.2,22.4,29.5,1.020885964482622,,,
172,2020-08-22,70.1,52.2,20.4,29.8,1.0572899098580923,,,
173,2020-08-23,67.3,62.9,11.5,29.9,1.0572744149091506,,,
174,2020-08-24,68.6,56.0,10.9,29.9,1.0747363154224867,,,
175,2020-08-25,66.0,78.0,21.7,29.4,1.0378968932018058,,,
176,2020-08-26,67.0,60.1,16.1,29.9,1.1428415605675617,,,
177,2020-08-27,62.5,72.0,6.5,29.8,1.001472447750097,,,
178,2020-08-28,58.8,85.3,9.9,29.5,1.0383610940143524,,,
179,2020-08-29,55.8,77.8,17.2,29.7,1.0201782341609331,,,
180,2020-08-30,59.7,58.7,15.1,30.0,1.0901099563886365,,,
181,2020-09-01,64.5,48.1,2.6,30.1,1.0373406717656914,,,
182,2020-09-02,65.7,57.0,9.1,30.0,1.035978787072611,,,
183,2020-09-03,68.1,83.3,14.7,29.9,1.0359171106506249,,,
184,2020-09-04,63.1,60.5,12.0,30.1,1.0033349749824605,,,
185,2020-09-05,62.5,51.3,13.4,30.1,1.0878527980120023,,,
186,2020-09-06,64.3,54.6,7.2,30.1,1.0547470742561602,,,
187,2020-09-07,63.6,68.9,12.3,30.1,1.0540270127619245,,,
188,2020-09-08,73.3,68.7,10.7,30.2,1.0025211155237728,,,
189,2020-09-09,69.4,64.1,11.5,30.1,1.0521977757728824,,,
190,2020-09-10,62.3,48.7,6.6,30.1,1.0187593996041058,,,
191,2020-09-11,62.5,57.6,13.7,29.9,1.037158882351643,,,
192,2020-09-12,66.3,52.9,12.7,30.0,1.0038802442442238,,,
193,2020-09-13,72.2,55.8,11.6,30.1,1.0376268456770008,,,
194,2020-09-14,76.1,49.8,6.1,30.1,1.0208240295747206,,,
195,2020-09-15,79.6,53.0,6.6,30.0,1.0203671656588142,,,
196,2020-09-16,69.8,69.8,12.6,30.2,1.0359226649757192,,,
197,2020-09-17,66.3,54.1,8.6,30.3,1.0521415298317474,,,
198,2020-09-18,65.9,51.6,10.8,30.2,1.0388284995927812,,,
199,2020-09-19,69.9,50.8,12.3,30.0,1.021660817948099,,,
200,2020-09-20,68.7,63.0,11.2,30.1,1.0379303410805445,,,
201,2020-09-21,68.3,60.6,2.7,30.0,1.03747254642524,,,
202,2020-09-22,71.0,57.7,9.9,29.7,1.020931491659274,,,
203,2020-09-23,62.2,81.9,11.2,29.4,1.085148797870745,,,
204,2020-09-24,56.8,61.9,13.2,29.3,1.0515175400044807,,,
205,2020-09-25,54.1,60.1,25.4,29.5,1.0209155129335952,,,
206,2020-09-26,50.6,74.9,20.2,29.8,1.0693505027046426,,,
207,2020-09-27,52.7,79.2,16.8,29.8,1.102018598765671,,,
208,2020-09-28,58.9,54.2,7.9,29.8,1.069632041821749,,,
209,2020-09-29,57.0,92.6,6.8,29.9,1.1002432266272526,,,
210,2020-09-30,60.8,77.8,14.9,29.6,1.0347854806096546,,,
211,2020-10-01,55.0,76.7,7.3,29.4,1.175022081582254,,,
212,2020-10-02,55.8,84.8,12.1,29.2,1.0978759298569585,,,
213,2020-10-03,57.0,90.3,8.8,29.1,1.0351145188225823,,,
214,2020-10-04,50.1,94.8,15.3,28.9,1.1574529033132723,,,
215,2020-10-05,56.2,86.2,12.7,29.3,1.2146142015860717,,,
216,2020-10-06,57.3,77.3,14.9,29.3,1.2244613338670614,,,
217,2020-10-07,56.5,65.2,13.9,29.9,1.2180568445406403,,,
218,2020-10-08,57.2,86.7,13.1,29.8,1.1165968416181549,,,
219,2020-10-09,53.5,71.2,12.7,30.0,1.1439773275407157,,,
220,2020-10-10,51.5,80.1,13.6,30.1,1.063128924425245,,,
221,2020-10-11,51.0,76.8,10.0,30.2,1.3204391820830053,,,
222,2020-10-12,52.5,77.3,8.3,30.0,1.460370084531314,,,
223,2020-10-13,50.4,84.9,8.0,29.8,1.369487991380152,,,
224,2020-10-14,53.1,86.1,8.9,30.1,1.3779153950246557,,,
225,2020-10-15,52.2,79.5,10.4,30.2,1.1375375598364443,,,
226,2020-10-16,53.3,78.5,7.1,30.2,1.095393684500367,,,
227,2020-10-17,51.0,83.5,6.6,30.1,1.2319922501379688,,,
228,2020-10-18,51.4,82.9,3.8,30.2,1.6600773874497312,,,
229,2020-10-19,56.3,67.2,14.1,29.9,1.404308241487242,,,
230,2020-10-20,62.2,74.3,13.2,29.5,1.280803898423772,,,
231,2020-10-21,57.7,94.7,6.2,29.3,1.4322065256987262,,,
232,2020-10-22,56.2,74.3,14.7,29.7,1.1448359468094054,,,
233,2020-10-23,57.2,80.1,12.2,29.6,1.0703785524310958,,,
234,2020-10-24,57.3,81.3,20.5,29.5,1.19483082540865,,,
235,2020-10-25,53.0,74.7,12.9,29.3,1.195286268411566,,,
236,2020-10-26,50.8,80.7,11.7,29.4,1.2630506440621012,,,
237,2020-10-27,52.3,91.7,16.3,29.3,1.2134194979442958,,,
238,2020-10-28,50.7,78.4,12.8,29.5,1.0739171005066146,,,
239,2020-10-29,54.8,89.8,13.6,29.8,1.0941609700535853,,,
240,2020-10-30,60.9,84.6,13.1,29.9,1.0670764803459003,,,
241,2020-10-31,56.2,83.2,19.2,29.7,1.060169204333104,,,
242,2020-11-01,60.8,81.0,19.0,29.5,1.0767592090075655,,,
243,2020-11-02,56.0,66.7,21.4,29.6,1.0892739501428592,,,
244,2020-11-03,47.1,77.4,14.2,30.0,1.0320438109631285,,,
245,2020-11-04,49.2,73.5,5.7,30.5,1.1685547238763767,,,
246,2020-11-05,46.6,84.2,4.4,30.6,1.0142183077982063,,,
247,2020-11-06,50.1,72.3,4.8,30.3,1.201772532291279,,,
248,2020-11-07,52.4,86.4,2.8,30.1,1.4243999016454811,,,
249,2020-11-08,48.6,78.9,5.0,30.1,1.715341590924346,,,
250,2020-11-09,56.6,92.8,7.0,30.1,1.5583812645898945,,,
251,2020-11-10,55.0,85.1,7.5,30.2,1.0969691542161826,,,
252,2020-11-11,54.6,85.0,14.2,29.9,1.5640503508052777,,,
253,2020-11-12,51.8,72.3,11.3,29.9,1.0906015871028374,,,
254,2020-11-13,52.3,71.8,11.0,29.8,1.0469639116389795,,,
255,2020-11-14,56.3,88.7,19.7,29.6,1.132855324395987,,,
256,2020-11-15,51.3,73.5,17.4,29.3,1.2234078446907468,,,
257,2020-11-16,50.7,74.6,12.2,29.9,1.2041555796392829,,,
258,2020-11-17,56.9,81.2,13.0,30.1,1.0475246648197614,,,
259,2020-11-18,57.1,76.7,17.3,29.8,1.006665744357918,,,
260,2020-11-19,47.2,73.0,11.3,30.3,0.8532752203367184,,,
261,2020-11-20,44.9,88.1,11.6,30.4,0.8291977571062773,,,
262,2020-11-21,53.1,77.1,17.2,30.2,0.8793810316629688,,,
263,2020-11-22,48.4,74.1,6.7,30.2,0.9941819733386904,,,
264,2020-11-23,44.2,84.1,7.9,30.2,0.8906904770215315,,,
265,2020-11-24,51.3,78.1,13.3,29.9,0.8740169687235302,,,
266,2020-11-25,50.4,90.6,10.3,29.8,0.8889301329301774,,,
267,2020-11-26,40.7,92.4,1.8,30.1,0.873143958662433,,,
268,2020-11-27,36.9,99.6,2.8,30.0,0.8512844072459667,,,
269,2020-11-28,0.0,0.0,0.0,0.0,0.8283267369988877,,,
270,2020-11-29,35.5,78.8,7.3,29.9,0.9553292583021388,19.348691020004992,,
271,2020-11-30,47.0,90.3,13.0,30.1,1.0980974900921947,13.274771899140012,,
272,2020-12-01,43.9,78.3,12.4,30.2,1.1434715187716984,1.0207844835216813,,
273,2020-12-02,42.0,85.9,6.8,29.9,1.103721159223071,8.102964971392458,,
274,2020-12-03,42.6,92.7,10.8,29.0,1.089567924752323,1.0125395752349569,,
275,2020-12-04,38.5,89.0,12.9,28.8,1.1733004956533943,1.0245116293774292,,
276,2020-12-05,0.0,0.0,0.0,0.0,1.0750841397709627,1.0209060168148496,,
277,2020-12-06,41.1,90.5,11.2,29.6,1.17137232157851,1.019521254019662,,
278,2020-12-07,32.0,99.6,3.7,29.4,1.280725094488544,7.732570672070656,,
279,2020-12-08,35.4,94.1,5.8,29.6,1.2945549099367946,6.401069185909033,,
280,2020-12-09,42.5,89.2,8.3,29.6,1.2555757269032162,1.009830996130689,,
281,2020-12-10,41.6,89.8,9.2,29.5,1.4372783809124676,14.334115369299887,,
282,2020-12-11,48.8,93.6,4.3,29.0,1.3163880577127682,6.121669244004085,,
283,2020-12-12,0.0,0.0,0.0,0.0,1.347905068434411,1.0175508072352824,,
284,2020-12-13,53.2,82.1,10.3,30.1,1.6429190051234883,1.0156290633029483,,
285,2020-12-14,52.3,81.2,14.0,29.4,1.6313404882863856,13.789456668304371,,
286,2020-12-15,48.1,83.3,10.5,29.6,1.7933473594491027,6.363334266489597,,
287,2020-12-16,49.1,84.9,16.9,29.6,1.5129745488014792,1.008872998007867,,
288,2020-12-17,47.0,85.2,10.6,29.9,1.4357503813650083,7.7489622063835855,,
289,2020-12-18,53.7,88.3,20.1,29.7,1.2747918847107516,2.022360307168705,,
290,2020-12-19,0.0,0.0,0.0,0.0,1.773881847116258,2.2706482506602104,,
291,2020-12-20,42.5,79.6,3.3,30.3,1.7246539169772324,3.3311238618372103,,
292,2020-12-21,53.5,92.8,12.8,29.5,1.9552575351915529,11.334440338611865,,
293,2020-12-22,45.8,85.0,3.9,29.9,1.628323296721134,7.826850939562258,,
294,2020-12-23,51.5,96.8,3.7,29.6,1.3245702040929173,4.948988712451117,,
295,2020-12-24,38.3,79.7,16.0,30.1,1.0789341101165029,2.596822484898268,,
296,2020-12-25,0.0,0.0,0.0,0.0,1.880836728774805,1.610322159196021,,
297,2020-12-26,0.0,0.0,0.0,0.0,1.7657653548639445,4.617376394286666,,
298,2020-12-27,48.0,92.0,9.8,29.2,1.6577696312421828,4.482103659409091,,
299,2020-12-28,48.8,85.7,17.6,29.1,2.6293705258604643,6.911504788037778,,
300,2020-12-29,53.5,87.8,15.0,29.5,2.059514406767757,2.941043529113365,,
301,2020-12-30,59.2,81.5,14.3,29.8,1.7748287435709895,3.916900611847095,,
302,2020-12-31,57.2,83.3,14.6,29.9,0.9123953582140364,2.1176201510976065,,
303,2021-01-01,0.0,0.0,0.0,0.0,1.5356850560931317,5.412770680407833,,
304,2021-01-02,0.0,0.0,0.0,0.0,1.738722057975861,6.880920645621547,,
305,2021-01-03,0.0,0.0,0.0,0.0,1.5126966089888176,6.154990780836736,,
306,2021-01-04,37.7,79.3,10.2,29.5,1.2824712862742214,5.14165753184161,,
307,2021-01-05,39.1,82.8,12.9,30.1,1.2652472837408908,5.437551898244362,,
308,2021-01-06,38.9,84.8,7.9,30.1,0.9875835087158518,4.190461458330822,,
309,2021-01-07,34.5,84.2,7.1,30.0,0.8196373109598738,3.392315308120984,,
310,2021-01-08,32.9,92.6,3.9,30.0,0.7290066752396014,3.3449140076051584,,
311,2021-01-09,0.0,0.0,0.0,0.0,0.6389864995823631,3.108871206967147,,
312,2021-01-10,42.2,86.3,7.2,30.1,0.6688679474231622,3.6386577902783537,,
313,2021-01-11,44.5,77.2,15.1,29.9,0.656587009068829,3.4998917266001923,,
314,2021-01-12,40.3,80.7,8.3,29.9,0.5339146075313266,3.023756161899432,,
315,2021-01-13,38.2,94.6,4.9,30.0,0.4979519894653348,2.649243382998721,,
316,2021-01-14,36.8,93.4,9.2,30.0,0.4692265348606584,2.704991969251509,,
317,2021-01-15,35.6,92.1,2.0,30.4,0.4340158768529587,2.133457387488176,,
318,2021-01-16,0.0,0.0,0.0,0.0,0.4976251410095152,2.6905107037325986,,
319,2021-01-17,44.0,74.6,3.7,30.6,0.479095925746131,2.685765462378751,,
320,2021-01-18,42.1,85.9,11.9,30.0,0.4915529230389239,2.615831574544128,,
321,2021-01-19,51.7,84.7,19.4,29.5,0.5351239310307987,2.045153209468393,,
322,2021-01-20,50.1,86.0,21.6,29.1,0.5548292199129785,1.6693640920089,,
323,2021-01-21,43.6,74.8,18.0,29.0,0.5615040608698965,1.205515336833994,,
324,2021-01-22,40.8,76.6,9.5,29.3,0.6633992437935028,1.5152741702803083,,
325,2021-01-23,0.0,0.0,0.0,0.0,0.6940755040237276,0.6794705189224244,,
326,2021-01-24,39.6,77.8,2.0,30.5,0.7993276371401818,1.8806214859912769,,
327,2021-01-25,34.2,81.0,11.8,29.7,0.8245713066844853,0.9720736863185832,,
328,2021-01-26,37.1,89.5,7.6,29.9,0.8504011013599874,0.6013576230357336,,
329,2021-01-27,46.2,93.0,6.9,29.8,0.8668456145541179,1.1404327943935624,,
330,2021-01-28,53.1,82.3,12.8,29.5,0.9461316078407812,0.8790443465561317,,
331,2021-01-29,49.6,78.7,13.0,29.4,0.9507201982105676,0.2413598531039694,,
332,2021-01-30,0.0,0.0,0.0,0.0,0.9389509403453468,0.0107533418870016,,
333,2021-02-01,38.0,82.3,5.4,29.4,1.042677162913514,0.4294363735506891,,
334,2021-02-02,50.8,86.3,10.1,29.3,1.0483746130482356,0.7785385589949991,,
335,2021-02-03,47.1,82.0,7.7,29.3,1.085097160908852,1.0465148158938704,,
336,2021-02-04,44.4,94.7,7.2,29.7,1.0671307938585943,0.6148979594632978,,
337,2021-02-05,47.9,80.0,7.8,29.7,1.047391949543704,0.4879104746397601,,
338,2021-02-06,0.0,0.0,0.0,0.0,1.08587598756292,0.6097575111683846,,
339,2021-02-07,45.2,73.7,11.4,30.2,1.092486890991846,1.2761865975967277,,
340,2021-02-08,30.1,85.0,11.0,29.6,1.0558144588261085,0.8231602325121936,,
341,2021-02-09,33.1,75.8,7.7,29.7,1.0325973552387506,0.8909926179519662,,
342,2021-02-10,33.5,69.6,10.1,30.0,1.056035526543136,0.7135498598584541,,
343,2021-02-11,32.2,67.7,9.0,30.3,1.057587587494955,0.8813491710586929,,
344,2021-02-12,30.7,61.7,10.8,30.4,1.060442821409536,1.013101808824007,,
345,2021-02-13,0.0,0.0,0.0,0.0,1.0426407404408666,0.8095190566064445,,
346,2021-02-14,47.3,71.6,17.6,29.4,1.0526200796678244,1.3598935928197424,,
347,2021-02-15,50.1,82.3,10.9,30.0,1.0437126457517,1.3636934170037949,,
348,2021-02-16,46.5,82.7,9.3,27.9,1.0349115569701577,1.2395576501205696,,
349,2021-02-17,51.1,91.0,14.6,29.7,1.0132583294025168,0.8779968822906083,,
350,2021-02-18,48.4,73.6,15.9,29.5,1.021107780874656,1.3088846792223934,,
351,2021-02-19,50.0,78.1,20.1,29.7,1.0353330037088813,1.3935663216848313,,
352,2021-02-20,0.0,0.0,0.0,0.0,1.0186686381522645,1.211986448858977,,
353,2021-02-21,0.0,0.0,0.0,0.0,1.0262064868946603,1.4976786838881964,,
354,2021-02-22,48.9,89.3,5.7,29.9,1.0186208233469414,1.3156427232749637,,
355,2021-02-23,55.1,59.1,19.2,30.1,1.025326663028617,1.667118686090742,,
356,2021-02-24,60.2,62.8,16.6,30.1,1.013121441149918,1.59435669355591,,
357,2021-02-25,51.6,65.7,8.8,30.3,0.987947578823538,1.6905627906357257,,
358,2021-02-26,49.9,59.5,7.3,30.6,0.99878267412057,1.1436687745425775,,
359,2021-02-27,0.0,0.0,0.0,0.0,0.9933826329072714,1.140695880733483,,
360,2021-02-28,52.6,67.7,13.1,30.2,0.99246541305985,1.4121172400151991,,
